bill_id,date,action
125571,2010-01-07,"Introduced, referred to House Labor"
125571,2010-01-19,"Scheduled for hearing"
125571,2010-01-19,"Committee recommended measure be held for further study"
125571,2010-05-06,"Scheduled for hearing and/or consideration"
125571,2010-05-06,"Committee recommends passage of Sub A"
125571,2010-05-06,"Placed on House Calendar"
125571,2010-05-13,"House passed Sub A"
125571,2010-05-13,"House held on desk"
125571,2010-05-20,"House passed Sub A as amended (floor amendment)"
125571,2010-05-26,"Referred to Senate Corporations"
125571,2010-06-01,"Scheduled for hearing and/or consideration"
125571,2010-06-01,"Committee recommended measure be held for further study"
125571,2010-06-08,"Scheduled for consideration"
125571,2010-06-08,"Committee recommends passage of Sub A as amended in concurrence"
125571,2010-06-09,"Placed on the Senate Consent Calendar"
125571,2010-06-11,"Senate passed Sub A as amended in concurrence"
125571,2010-06-17,"Transmitted to Governor"
125571,2010-06-25,"Effective without Governor's signature"
125572,2010-01-07,"Introduced, referred to House Labor"
125572,2010-01-19,"Scheduled for hearing"
125572,2010-01-19,"Committee recommended measure be held for further study"
125573,2010-01-07,"Introduced, referred to House Municipal Government"
125573,2010-02-25,"Scheduled for hearing"
125573,2010-02-25,"Committee recommended measure be held for further study"
125573,2010-03-04,"Scheduled for hearing and/or consideration"
125573,2010-03-04,"Committee recommends passage"
125573,2010-03-04,"Placed on House Calendar"
125573,2010-03-16,"House passed as amended (floor amendment)"
125573,2010-03-18,"Referred to Senate Constitutional and Regulatory Issues"
125573,2010-05-26,"Scheduled for hearing and/or consideration"
125573,2010-05-26,"Committee recommends passage as amended in concurrence"
125573,2010-05-26,"Placed on Senate Calendar"
125573,2010-06-01,"Senate passed as amended in concurrence"
125573,2010-06-17,"Transmitted to Governor"
125573,2010-06-25,"Effective without Governor's signature"
125574,2010-01-07,"House read and passed"
125575,2010-01-07,"House read and passed"
125576,2010-01-07,"House read and passed"
125576,2010-02-02,"Referred to Senate Judiciary"
125576,2010-02-04,"Scheduled for hearing and/or consideration"
125576,2010-02-04,"Committee recommends passage in concurrence"
125576,2010-02-09,"Placed on the Senate Consent Calendar"
125576,2010-02-11,"Senate passed in concurrence"
125576,2010-02-11,"Transmitted to Governor"
125576,2010-02-19,"Effective without Governor's signature"
125577,2010-01-07,"Placed on House Calendar"
125577,2010-01-13,"House read and passed"
125577,2010-02-02,"Referred to Senate Judiciary"
125577,2010-02-04,"Scheduled for hearing and/or consideration"
125577,2010-02-04,"Committee recommends passage in concurrence"
125577,2010-02-09,"Placed on the Senate Consent Calendar"
125577,2010-02-11,"Senate passed in concurrence"
125577,2010-02-11,"Transmitted to Governor"
125577,2010-02-19,"Effective without Governor's signature"
125578,2010-01-07,"Placed on House Calendar"
125578,2010-01-13,"House read and passed"
125578,2010-02-04,"Placed on the Senate Consent Calendar"
125578,2010-02-09,"Senate passed in concurrence"
125578,2010-02-09,"Transmitted to Governor"
125578,2010-02-17,"Effective without Governor's signature"
125579,2010-01-12,"Introduced, referred to House Constituent Services"
125579,2010-01-27,"Scheduled for hearing and/or consideration"
125579,2010-01-27,"Committee recommended measure be held for further study"
125580,2010-01-12,"Introduced, referred to House Constituent Services"
125580,2010-01-27,"Scheduled for hearing and/or consideration"
125580,2010-01-27,"Committee recommended measure be held for further study"
125580,2010-05-11,"Scheduled for hearing and/or consideration"
125580,2010-05-11,"Committee recommended measure be held for further study"
125581,2010-01-12,"Introduced, referred to House Corporations"
125581,2010-01-19,"Scheduled for hearing and/or consideration"
125581,2010-01-19,"Committee recommended measure be held for further study"
125582,2010-01-12,"Introduced, referred to House Corporations"
125582,2010-02-04,"Scheduled for hearing and/or consideration"
125582,2010-02-04,"Committee postponed at request of sponsor"
125583,2010-01-12,"Introduced, referred to House Corporations"
125583,2010-01-19,"Scheduled for hearing and/or consideration"
125583,2010-01-19,"Committee recommends passage"
125583,2010-01-19,"Placed on House Calendar"
125583,2010-01-21,"House read and passed"
125583,2010-02-04,"Placed on the Senate Consent Calendar"
125583,2010-02-09,"Senate passed in concurrence"
125583,2010-02-09,"Transmitted to Governor"
125583,2010-02-17,"Effective without Governor's signature"
125584,2010-01-12,"Introduced, referred to House Corporations"
125584,2010-02-04,"Scheduled for hearing and/or consideration"
125584,2010-02-04,"Committee recommended measure be held for further study"
125585,2010-01-12,"Introduced, referred to House Corporations"
125585,2010-02-04,"Scheduled for hearing and/or consideration"
125585,2010-02-04,"Committee recommended measure be held for further study"
125585,2010-04-27,"Scheduled for hearing and/or consideration"
125585,2010-04-27,"Committee recommends passage"
125585,2010-04-28,"Placed on House Calendar"
125585,2010-06-01,"House voted to recommit to House Corporations"
125586,2010-01-12,"Introduced, referred to House Corporations"
125586,2010-01-19,"Scheduled for hearing and/or consideration"
125586,2010-01-19,"Committee recommended measure be held for further study"
125587,2010-01-12,"Introduced, referred to House Corporations"
125587,2010-02-04,"Scheduled for hearing and/or consideration"
125587,2010-02-04,"Committee recommended measure be held for further study"
125588,2010-01-12,"Introduced, referred to House Environment and Natural Resources"
125588,2010-01-20,"Scheduled for hearing and/or consideration"
125588,2010-01-20,"Committee postponed at request of sponsor"
125588,2010-02-04,"Scheduled for hearing"
125588,2010-02-04,"Committee recommended measure be held for further study"
125589,2010-01-12,"Introduced, referred to House Environment and Natural Resources"
125589,2010-01-20,"Scheduled for hearing and/or consideration"
125589,2010-01-20,"Committee postponed at request of sponsor"
125589,2010-02-04,"Scheduled for hearing"
125589,2010-02-04,"Committee postponed at request of sponsor"
125589,2010-04-01,"Scheduled for hearing and/or consideration"
125589,2010-04-01,"Meeting postponed"
125589,2010-04-08,"Scheduled for hearing and/or consideration"
125589,2010-04-08,"Committee recommended measure be held for further study"
125589,2010-05-06,"Scheduled for hearing and/or consideration"
125589,2010-05-06,"Committee recommends passage of Sub A"
125589,2010-05-06,"Placed on House Calendar"
125589,2010-05-13,"House voted to recommit to House Environment and Natural Resources"
125589,2010-05-27,"Scheduled for consideration"
125589,2010-05-27,"Committee recommends passage of Sub A"
125589,2010-05-27,"Placed on House Calendar"
125589,2010-06-02,"House voted to recommit to House Finance"
125589,2010-06-08,"Scheduled for hearing and/or consideration"
125589,2010-06-08,"Committee recommends passage of Sub A"
125589,2010-06-08,"Placed on House Calendar"
125589,2010-06-08,"House passed Sub A"
125589,2010-06-09,"Referred to Senate Environment and Agriculture"
125590,2010-01-12,"Introduced, referred to House Finance"
125590,2010-05-11,"Scheduled for hearing and/or consideration"
125590,2010-05-11,"Committee postponed at request of sponsor"
125591,2010-01-12,"Introduced, referred to House Finance"
125592,2010-01-12,"Introduced, referred to House Finance"
125593,2010-01-12,"Introduced, referred to House Finance"
125593,2010-05-20,"Scheduled for hearing and/or consideration"
125593,2010-05-20,"Committee heard and continued"
125594,2010-01-12,"Introduced, referred to House Finance"
125594,2010-05-12,"Scheduled for hearing and/or consideration"
125594,2010-05-12,"Committee postponed at request of sponsor"
125595,2010-01-12,"Introduced, referred to House Finance"
125595,2010-03-18,"Scheduled for hearing and/or consideration"
125595,2010-03-18,"Meeting postponed"
125596,2010-01-12,"Introduced, referred to House Finance"
125597,2010-01-12,"Introduced, referred to House Finance"
125598,2010-01-12,"Introduced, referred to House Finance"
125599,2010-01-12,"Introduced, referred to House Finance"
125599,2010-03-31,"Scheduled for hearing and/or consideration"
125599,2010-03-31,"Meeting postponed"
125599,2010-04-07,"Scheduled for hearing and/or consideration"
125599,2010-04-07,"Committee postponed at request of sponsor"
125600,2010-01-12,"Introduced, referred to House Finance"
125600,2010-05-18,"Scheduled for hearing and/or consideration"
125600,2010-05-18,"Committee recommended measure be held for further study"
125601,2010-01-12,"Introduced, referred to House Finance"
125601,2010-05-19,"Scheduled for hearing and/or consideration"
125601,2010-05-19,"Committee heard and continued"
125602,2010-01-12,"Introduced, referred to House Finance"
125602,2010-05-18,"Scheduled for hearing and/or consideration"
125602,2010-05-18,"Committee recommended measure be held for further study"
125603,2010-01-12,"Introduced, referred to House Finance"
125604,2010-01-12,"Introduced, referred to House Finance"
125605,2010-01-12,"Introduced, referred to House Finance"
125605,2010-03-30,"Scheduled for hearing and/or consideration"
125605,2010-03-30,"Meeting postponed"
125605,2010-04-06,"Scheduled for hearing and/or consideration"
125605,2010-04-06,"Committee recommended measure be held for further study"
125606,2010-01-12,"Introduced, referred to House Finance"
125606,2010-05-19,"Scheduled for hearing and/or consideration"
125606,2010-05-19,"Committee heard and continued"
125607,2010-01-12,"Introduced, referred to House Finance"
125608,2010-01-12,"Introduced, referred to House Finance"
125608,2010-05-18,"Scheduled for hearing and/or consideration"
125608,2010-05-18,"Committee recommended measure be held for further study"
125609,2010-01-12,"Introduced, referred to House Judiciary"
125609,2010-03-24,"Scheduled for hearing and/or consideration"
125609,2010-03-24,"Committee postponed at request of sponsor"
125609,2010-04-15,"Scheduled for hearing and/or consideration"
125609,2010-04-15,"Committee postponed at request of sponsor"
125609,2010-05-19,"Scheduled for hearing and/or consideration"
125609,2010-05-19,"Committee recommended measure be held for further study"
125610,2010-01-12,"Introduced, referred to House Judiciary"
125611,2010-01-12,"Introduced, referred to House Judiciary"
125611,2010-03-31,"Scheduled for hearing and/or consideration"
125611,2010-03-31,"Meeting postponed"
125611,2010-04-07,"Scheduled for hearing and/or consideration"
125611,2010-04-07,"Committee recommended measure be held for further study"
125611,2010-06-01,"Scheduled for hearing and/or consideration"
125611,2010-06-01,"Committee recommends passage"
125611,2010-06-02,"Placed on House Calendar"
125611,2010-06-04,"House read and passed"
125611,2010-06-04,"Referred to Senate Judiciary"
125612,2010-01-12,"Introduced, referred to House Judiciary"
125613,2010-01-12,"Introduced, referred to House Judiciary"
125614,2010-01-12,"Introduced, referred to House Judiciary"
125614,2010-03-10,"Scheduled for hearing and/or consideration"
125614,2010-03-10,"Committee recommended measure be held for further study"
125614,2010-03-23,"Scheduled for hearing and/or consideration"
125614,2010-03-23,"Committee continued"
125615,2010-01-12,"Introduced, referred to House Labor"
125615,2010-01-19,"Scheduled for hearing"
125615,2010-01-19,"Committee recommended measure be held for further study"
125616,2010-01-12,"Introduced, referred to House Labor"
125616,2010-01-19,"Scheduled for hearing"
125616,2010-01-19,"Committee recommended measure be held for further study"
125617,2010-01-12,"Introduced, referred to House Labor"
125617,2010-01-19,"Scheduled for hearing"
125617,2010-01-19,"Committee recommended measure be held for further study"
125618,2010-01-12,"Introduced, referred to House Municipal Government"
125618,2010-03-04,"Scheduled for hearing"
125618,2010-03-04,"Committee recommended measure be held for further study"
125618,2010-05-20,"Scheduled for hearing and/or consideration"
125618,2010-05-20,"Committee recommends passage"
125618,2010-05-20,"Placed on House Calendar"
125618,2010-05-26,"House read and passed"
125618,2010-05-27,"Referred to Senate Constitutional and Regulatory Issues"
125618,2010-06-02,"Scheduled for hearing and/or consideration"
125618,2010-06-02,"Committee recommends passage in concurrence"
125618,2010-06-09,"Placed on the Senate Consent Calendar"
125618,2010-06-11,"Senate passed in concurrence"
125618,2010-06-17,"Transmitted to Governor"
125618,2010-06-25,"Effective without Governor's signature"
125619,2010-01-12,"Introduced, referred to House Veterans Affairs"
125619,2010-05-11,"Scheduled for hearing and/or consideration"
125619,2010-05-11,"Committee recommended measure be held for further study"
125619,2010-05-18,"Scheduled for hearing and/or consideration"
125619,2010-05-18,"Committee continued"
125619,2010-05-25,"Scheduled for hearing and/or consideration"
125619,2010-05-25,"Committee recommended measure be held for further study"
125620,2010-01-12,"Introduced, referred to House Veterans Affairs"
125620,2010-05-11,"Scheduled for hearing and/or consideration"
125620,2010-05-11,"Committee continued"
125620,2010-05-18,"Scheduled for hearing and/or consideration"
125620,2010-05-18,"Committee continued"
125620,2010-05-25,"Scheduled for hearing and/or consideration"
125620,2010-05-25,"Committee recommends passage of Sub A"
125620,2010-05-25,"Placed on House Calendar"
125620,2010-06-02,"House passed Sub A"
125621,2010-01-12,"House read and passed"
125622,2010-01-12,"House read and passed"
125623,2010-01-12,"House read and passed"
125624,2010-01-12,"House read and passed"
125625,2010-01-13,"Introduced, referred to House Corporations"
125625,2010-02-24,"Scheduled for hearing and/or consideration"
125625,2010-02-24,"Committee recommended measure be held for further study"
125626,2010-01-13,"Introduced, referred to House Corporations"
125626,2010-01-19,"Scheduled for hearing and/or consideration"
125626,2010-01-19,"Committee recommends passage"
125626,2010-01-19,"Placed on House Calendar"
125626,2010-01-21,"House read and passed"
125626,2010-02-04,"Placed on the Senate Consent Calendar"
125626,2010-02-09,"Senate passed in concurrence"
125626,2010-02-09,"Transmitted to Governor"
125626,2010-02-17,"Effective without Governor's signature"
125627,2010-01-13,"Introduced, referred to House Corporations"
125627,2010-01-19,"Scheduled for hearing and/or consideration"
125627,2010-01-19,"Committee recommended measure be held for further study"
125628,2010-01-13,"Introduced, referred to House Environment and Natural Resources"
125628,2010-01-20,"Scheduled for hearing and/or consideration"
125628,2010-01-20,"Committee recommended measure be held for further study"
125628,2010-05-27,"Scheduled for consideration"
125628,2010-05-27,"Committee recommends passage of Sub A"
125628,2010-05-27,"Placed on House Calendar"
125628,2010-06-02,"House passed Sub A"
125629,2010-01-13,"Introduced, referred to House Finance"
125629,2010-04-08,"Scheduled for hearing and/or consideration"
125629,2010-04-08,"Placed on House Calendar"
125629,2010-04-08,"Committee recommends passage of Sub A"
125629,2010-04-13,"House passed Sub A as amended (floor amendment)"
125629,2010-04-14,"Scheduled to be heard and /or considered in anticipation of House passage"
125629,2010-04-14,"Referred to Senate Finance"
125629,2010-04-14,"Committee recommends passage of Sub A as amended in concurrence"
125629,2010-04-14,"Placed on Senate Calendar"
125629,2010-04-14,"Senate passed Sub A as amended (floor amendment)"
125630,2010-01-13,"Introduced, referred to House Finance"
125630,2010-02-09,"Withdrawn at sponsor's request"
125631,2010-01-13,"Introduced, referred to House Finance"
125632,2010-01-13,"Introduced, referred to House Finance"
125633,2010-01-13,"Introduced, referred to House Finance"
125633,2010-05-18,"Scheduled for hearing and/or consideration"
125633,2010-05-18,"Committee recommended measure be held for further study"
125633,2010-06-08,"Scheduled for hearing and/or consideration"
125633,2010-06-08,"Committee recommends passage"
125633,2010-06-08,"Placed on House Calendar"
125633,2010-06-08,"House read and passed"
125633,2010-06-09,"Placed on Senate Calendar"
125633,2010-06-09,"Senate passed in concurrence"
125633,2010-06-17,"Transmitted to Governor"
125633,2010-06-25,"Effective without Governor's signature"
125634,2010-01-13,"Introduced, referred to House H.E.W."
125634,2010-02-02,"Scheduled for hearing and/or consideration"
125634,2010-02-02,"Committee postponed at request of sponsor"
125635,2010-01-13,"Introduced, referred to House Judiciary"
125635,2010-03-24,"Scheduled for hearing and/or consideration"
125635,2010-03-24,"Committee postponed at request of sponsor"
125635,2010-04-15,"Scheduled for hearing and/or consideration"
125635,2010-04-15,"Committee recommended measure be held for further study"
125636,2010-01-13,"Introduced, referred to House Judiciary"
125636,2010-03-24,"Scheduled for hearing and/or consideration"
125636,2010-03-24,"Committee recommended measure be held for further study"
125637,2010-01-13,"Introduced, referred to House Judiciary"
125637,2010-03-17,"Scheduled for hearing and/or consideration"
125637,2010-03-17,"Committee recommended measure be held for further study"
125638,2010-01-13,"Introduced, referred to House Judiciary"
125638,2010-03-03,"Scheduled for hearing"
125638,2010-03-03,"Committee heard and continued"
125639,2010-01-13,"Introduced, referred to House Judiciary"
125639,2010-01-19,"Scheduled for hearing and/or consideration"
125639,2010-01-19,"Committee recommends passage"
125639,2010-01-19,"Placed on House Calendar"
125639,2010-01-21,"House read and passed"
125639,2010-02-02,"Referred to Senate Judiciary"
125639,2010-02-04,"Scheduled for hearing and/or consideration"
125639,2010-02-04,"Committee recommends passage in concurrence"
125639,2010-02-09,"Placed on the Senate Consent Calendar"
125639,2010-02-11,"Senate passed in concurrence"
125639,2010-02-11,"Transmitted to Governor"
125639,2010-02-19,"Effective without Governor's signature"
125640,2010-01-13,"Introduced, referred to House Judiciary"
125640,2010-01-19,"Scheduled for hearing and/or consideration"
125640,2010-01-19,"Committee recommends passage"
125640,2010-01-19,"Placed on House Calendar"
125640,2010-01-21,"House read and passed"
125640,2010-02-02,"Referred to Senate Judiciary"
