bill_id,date,action
95511,2010-05-05,"Senate Committee on Judiciary Postpone Indefinitely"
95512,2010-01-13,"Introduced In House - Assigned to Education + Appropriations"
95512,2010-02-04,"House Committee on Education Refer Unamended to Appropriations"
95512,2010-04-09,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95512,2010-04-13,"House Second Reading Laid Over to 04/15/2010"
95512,2010-04-15,"House Second Reading Passed with Amendments"
95512,2010-04-16,"House Third Reading Passed"
95512,2010-04-19,"Introduced In Senate - Assigned to Education + Appropriations"
95512,2010-05-05,"Senate Committee on Education Refer Unamended to Appropriations"
95512,2010-05-07,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
95512,2010-05-11,"Senate Second Reading Passed with Amendments"
95512,2010-05-12,"House Considered Senate Amendments - Result was to Concur - Repass"
95512,2010-05-12,"Senate Third Reading Passed"
95512,2010-05-27,"Signed by the Speaker of the House"
95512,2010-06-01,"Signed by the President of the Senate"
95512,2010-06-01,"Sent to the Governor"
95512,2010-06-10,"Governor Action - Signed"
95513,2010-01-13,"Introduced In House - Assigned to Transportation & Energy"
95513,2010-01-21,"House Committee on Transportation & Energy Refer Unamended to House Committee of the Whole"
95513,2010-01-26,"House Second Reading Laid Over Daily"
95513,2010-02-03,"House Second Reading Passed with Amendments"
95513,2010-02-04,"House Third Reading Passed"
95513,2010-02-09,"Introduced In Senate - Assigned to Transportation"
95513,2010-02-18,"Senate Committee on Transportation Refer Unamended - Consent Calendar to Senate Committee of the Whole"
95513,2010-02-23,"Senate Second Reading Laid Over Daily"
95513,2010-02-24,"Senate Second Reading Passed"
95513,2010-02-25,"Senate Third Reading Laid Over Daily"
95513,2010-02-26,"Senate Third Reading Passed"
95513,2010-03-05,"Signed by the Speaker of the House"
95513,2010-03-08,"Signed by the President of the Senate"
95513,2010-03-08,"Sent to the Governor"
95513,2010-03-18,"Governor Action - Signed"
95514,2010-01-13,"Introduced In House - Assigned to Education"
95514,2010-02-11,"House Committee on Education Postpone Indefinitely"
95515,2010-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
95515,2010-01-27,"House Committee on Business Affairs and Labor Refer Unamended to House Committee of the Whole"
95515,2010-02-01,"House Second Reading Laid Over to 02/03/2010"
95515,2010-02-03,"House Second Reading Passed"
95515,2010-02-04,"House Third Reading Passed"
95515,2010-02-09,"Introduced In Senate - Assigned to Business, Labor and Technology"
95515,2010-03-09,"Senate Committee on Business, Labor and Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
95515,2010-03-12,"Senate Second Reading Passed"
95515,2010-03-15,"Senate Third Reading Passed"
95515,2010-03-22,"Signed by the Speaker of the House"
95515,2010-03-25,"Signed by the President of the Senate"
95515,2010-03-25,"Sent to the Governor"
95515,2010-04-05,"Governor Action - Signed"
95516,2010-01-13,"Introduced In House - Assigned to Local Government"
95516,2010-02-23,"House Committee on Local Government Refer Amended to House Committee of the Whole"
95516,2010-02-26,"House Second Reading Passed with Amendments"
95516,2010-03-01,"House Third Reading Passed"
95516,2010-03-11,"Introduced In Senate - Assigned to Health and Human Services"
95516,2010-03-18,"Senate Committee on Health and Human Services Refer Unamended to Senate Committee of the Whole"
95516,2010-03-23,"Senate Second Reading Laid Over Daily"
95516,2010-04-01,"Senate Second Reading Passed with Amendments"
95516,2010-04-05,"Senate Third Reading Passed"
95516,2010-04-07,"House Considered Senate Amendments - Result was to Laid Over Daily"
95516,2010-04-07,"House Considered Senate Amendments - Result was to Concur - Repass"
95516,2010-04-28,"Signed by the Speaker of the House"
95516,2010-04-30,"Signed by the President of the Senate"
95516,2010-04-30,"Sent to the Governor"
95516,2010-05-06,"Governor Action - Signed"
95517,2010-01-13,"Introduced In House - Assigned to Transportation & Energy + Appropriations"
95517,2010-02-02,"House Committee on Transportation & Energy Refer Amended to Appropriations"
95517,2010-03-19,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95517,2010-03-19,"House Second Reading Special Order - Laid Over Daily"
95517,2010-03-22,"House Second Reading Special Order - Passed with Amendments"
95517,2010-03-23,"House Third Reading Passed"
95517,2010-03-26,"Introduced In Senate - Assigned to Transportation + Finance"
95517,2010-04-13,"Senate Committee on Transportation Refer Amended to Finance"
95517,2010-04-27,"Senate Committee on Finance Refer Unamended to Senate Committee of the Whole"
95517,2010-04-30,"Senate Second Reading Laid Over Daily"
95517,2010-05-03,"Senate Second Reading Passed with Amendments"
95517,2010-05-04,"Senate Third Reading Reconsidered"
95517,2010-05-04,"Senate Third Reading Passed with Amendments"
95517,2010-05-04,"Senate Third Reading Passed with Amendments"
95517,2010-05-06,"House Considered Senate Amendments - Result was to Laid Over Daily"
95517,2010-05-06,"House Considered Senate Amendments - Result was to Concur - Repass"
95517,2010-05-25,"Signed by the President of the Senate"
95517,2010-05-25,"Signed by the Speaker of the House"
95517,2010-05-25,"Sent to the Governor"
95517,2010-06-10,"Governor Action - Signed"
95518,2010-01-13,"Introduced In House - Assigned to Transportation & Energy + Appropriations"
95518,2010-02-23,"House Committee on Transportation & Energy Refer Amended to Appropriations"
95518,2010-04-16,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95518,2010-04-20,"House Second Reading Laid Over Daily"
95518,2010-04-23,"House Second Reading Passed with Amendments"
95518,2010-04-26,"House Third Reading Passed"
95518,2010-04-27,"Introduced In Senate - Assigned to Transportation + Appropriations"
95518,2010-05-04,"Senate Committee on Transportation Refer Amended to Appropriations"
95518,2010-05-06,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
95518,2010-05-10,"Senate Second Reading Passed with Amendments"
95518,2010-05-11,"Senate Third Reading Passed"
95518,2010-05-12,"House Considered Senate Amendments - Result was to Concur - Repass"
95518,2010-05-27,"Signed by the Speaker of the House"
95518,2010-06-01,"Signed by the President of the Senate"
95518,2010-06-01,"Sent to the Governor"
95518,2010-06-10,"Governor Action - Signed"
95519,2010-01-13,"Introduced In House - Assigned to State, Veterans, & Military Affairs + Appropriations"
95519,2010-01-28,"House Committee on State, Veterans, & Military Affairs Refer Unamended to Appropriations"
95519,2010-03-05,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95519,2010-03-09,"House Second Reading Laid Over Daily"
95519,2010-03-10,"House Second Reading Passed with Amendments"
95519,2010-03-11,"House Third Reading Passed"
95519,2010-03-15,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
95519,2010-03-29,"Senate Committee on State, Veterans & Military Affairs Refer Unamended - Consent Calendar to Senate Committee of the Whole"
95519,2010-04-01,"Senate Second Reading Passed"
95519,2010-04-05,"Senate Third Reading Passed"
95519,2010-04-07,"Signed by the Speaker of the House"
95519,2010-04-08,"Signed by the President of the Senate"
95519,2010-04-08,"Sent to the Governor"
95519,2010-04-15,"Governor Action - Signed"
95520,2010-01-13,"Introduced In House - Assigned to Business Affairs and Labor"
95520,2010-02-03,"House Committee on Business Affairs and Labor Refer Amended to House Committee of the Whole"
95520,2010-02-19,"House Second Reading Laid Over Daily"
95520,2010-02-22,"House Second Reading Passed with Amendments"
95520,2010-02-23,"House Third Reading Passed"
95520,2010-02-26,"Introduced In Senate - Assigned to Business, Labor and Technology"
95520,2010-03-03,"Senate Committee on Business, Labor and Technology Refer Amended to Senate Committee of the Whole"
95520,2010-03-08,"Senate Second Reading Laid Over to 03/11/2010"
95520,2010-03-11,"Senate Second Reading Passed with Amendments"
95520,2010-03-12,"Senate Third Reading Passed with Amendments"
95520,2010-03-16,"House Considered Senate Amendments - Result was to Laid Over Daily"
95520,2010-03-18,"House Considered Senate Amendments - Result was to Laid Over Daily"
95520,2010-03-19,"House Considered Senate Amendments - Result was to Laid Over Daily"
95520,2010-03-26,"House Considered Senate Amendments - Result was to Not Concur - Request Conference Committee"
95520,2010-04-19,"First Conference Committee Result was to Adopt Rerevised w/ Amendments"
95520,2010-04-22,"Senate Consideration of First Conference Committee Report result was to Adopt Committee Report - Repass"
95520,2010-05-04,"House Consideration of First Conference Committee Report result was to Adopt Committee Report - Repass"
95520,2010-05-25,"Signed by the President of the Senate"
95520,2010-05-25,"Signed by the Speaker of the House"
95520,2010-05-25,"Sent to the Governor"
95520,2010-05-26,"Governor Action - Signed"
95521,2010-01-13,"Introduced In House - Assigned to Health and Human Services + Appropriations"
95521,2010-02-11,"House Committee on Health and Human Services Refer Amended to Appropriations"
95521,2010-04-16,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95521,2010-04-20,"House Second Reading Passed with Amendments"
95521,2010-04-22,"House Third Reading Passed"
95521,2010-04-23,"Introduced In Senate - Assigned to Health and Human Services + Appropriations"
95521,2010-04-28,"Senate Committee on Health and Human Services Refer Unamended to Appropriations"
95521,2010-05-04,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
95521,2010-05-06,"Senate Second Reading Laid Over Daily"
95521,2010-05-07,"Senate Second Reading Passed"
95521,2010-05-10,"Senate Third Reading Passed"
95521,2010-05-25,"Signed by the President of the Senate"
95521,2010-05-25,"Signed by the Speaker of the House"
95521,2010-05-25,"Sent to the Governor"
95521,2010-06-10,"Governor Action - Signed"
95522,2010-01-13,"Introduced In House - Assigned to Judiciary"
95522,2010-01-28,"House Committee on Judiciary Refer Amended to House Committee of the Whole"
95522,2010-02-03,"House Second Reading Laid Over Daily"
95522,2010-02-04,"House Second Reading Passed with Amendments"
95522,2010-02-05,"House Third Reading Laid Over Daily"
95522,2010-02-08,"House Third Reading Passed"
95522,2010-02-09,"Introduced In Senate - Assigned to Judiciary"
95522,2010-03-01,"Senate Committee on Judiciary Refer Unamended to Senate Committee of the Whole"
95522,2010-03-04,"Senate Second Reading Laid Over Daily"
95522,2010-03-08,"Senate Second Reading Passed"
95522,2010-03-09,"Senate Third Reading Passed"
95522,2010-03-15,"Signed by the Speaker of the House"
95522,2010-03-18,"Signed by the President of the Senate"
95522,2010-03-18,"Sent to the Governor"
95522,2010-03-29,"Governor Action - Signed"
95523,2010-01-13,"Introduced In House - Assigned to Health and Human Services"
95523,2010-02-04,"House Committee on Health and Human Services Refer Amended to House Committee of the Whole"
95523,2010-02-12,"House Second Reading Laid Over to 02/17/2010"
95523,2010-02-17,"House Second Reading Special Order - Passed with Amendments"
95523,2010-02-18,"House Third Reading Passed"
95523,2010-02-19,"Introduced In Senate - Assigned to Health and Human Services"
95523,2010-03-11,"Senate Committee on Health and Human Services Refer Amended - Consent Calendar to Senate Committee of the Whole"
95523,2010-03-16,"Senate Second Reading Passed with Amendments"
95523,2010-03-17,"Senate Third Reading Laid Over Daily"
95523,2010-03-18,"Senate Third Reading Passed"
95523,2010-03-19,"House Considered Senate Amendments - Result was to Concur - Repass"
95523,2010-04-05,"Signed by the Speaker of the House"
95523,2010-04-07,"Signed by the President of the Senate"
95523,2010-04-07,"Sent to the Governor"
95523,2010-04-15,"Governor Action - Signed"
95524,2010-01-13,"Introduced In House - Assigned to Health and Human Services"
95524,2010-02-05,"House Committee on Health and Human Services Refer Amended to House Committee of the Whole"
95524,2010-02-12,"House Second Reading Laid Over to 02/17/2010"
95524,2010-02-17,"House Second Reading Passed with Amendments"
95524,2010-02-18,"House Third Reading Passed"
95524,2010-02-19,"Introduced In Senate - Assigned to Health and Human Services"
95524,2010-03-12,"Senate Committee on Health and Human Services Refer Unamended to Senate Committee of the Whole"
95524,2010-03-17,"Senate Second Reading Laid Over Daily"
95524,2010-03-23,"Senate Second Reading Passed"
95524,2010-03-25,"Senate Third Reading Passed"
95524,2010-04-05,"Signed by the Speaker of the House"
95524,2010-04-07,"Signed by the President of the Senate"
95524,2010-04-07,"Sent to the Governor"
95524,2010-04-15,"Governor Action - Signed"
95525,2010-01-13,"Introduced In House - Assigned to Education + Appropriations"
95525,2010-02-01,"House Committee on Education Refer Amended to Appropriations"
95525,2010-02-19,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
95525,2010-02-23,"House Second Reading Laid Over Daily"
95525,2010-02-24,"House Second Reading Passed with Amendments"
95525,2010-02-25,"House Third Reading Passed"
95525,2010-03-01,"Introduced In Senate - Assigned to Education + Appropriations"
95525,2010-03-10,"Senate Committee on Education Refer Unamended to Appropriations"
95525,2010-03-19,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
95525,2010-03-23,"Senate Second Reading Laid Over Daily"
95525,2010-03-25,"Senate Second Reading Passed"
95525,2010-03-26,"Senate Third Reading Passed"
95525,2010-04-07,"Signed by the Speaker of the House"
95525,2010-04-08,"Signed by the President of the Senate"
95525,2010-04-08,"Sent to the Governor"
95525,2010-04-15,"Governor Action - Signed"
95526,2010-01-13,"Introduced In House - Assigned to Health and Human Services + Appropriations"
95526,2010-02-05,"House Committee on Health and Human Services Refer Unamended to Appropriations"
95526,2010-04-09,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95526,2010-04-13,"House Second Reading Passed with Amendments"
95526,2010-04-14,"House Third Reading Passed"
95526,2010-04-19,"Introduced In Senate - Assigned to Health and Human Services + Appropriations"
95526,2010-04-28,"Senate Committee on Health and Human Services Refer Unamended to Appropriations"
95526,2010-05-04,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
95526,2010-05-06,"Senate Second Reading Laid Over Daily"
95526,2010-05-07,"Senate Second Reading Passed"
95526,2010-05-10,"Senate Third Reading Passed"
95526,2010-05-25,"Signed by the President of the Senate"
95526,2010-05-25,"Signed by the Speaker of the House"
95526,2010-05-25,"Sent to the Governor"
95526,2010-05-26,"Governor Action - Signed"
95527,2010-01-13,"Introduced In House - Assigned to Education"
95527,2010-01-21,"House Committee on Education Refer Amended to House Committee of the Whole"
95527,2010-01-26,"House Second Reading Passed with Amendments"
95527,2010-01-27,"House Third Reading Laid Over Daily"
95527,2010-01-28,"House Third Reading Passed"
95527,2010-02-01,"Introduced In Senate - Assigned to Education"
95527,2010-03-03,"Senate Committee on Education Refer Unamended to Senate Committee of the Whole"
95527,2010-03-08,"Senate Second Reading Laid Over Daily"
95527,2010-03-12,"Senate Second Reading Passed"
95527,2010-03-15,"Senate Third Reading Passed"
95527,2010-03-22,"Signed by the Speaker of the House"
95527,2010-03-25,"Signed by the President of the Senate"
95527,2010-03-25,"Sent to the Governor"
95527,2010-04-05,"Governor Action - Signed"
95528,2010-01-13,"Introduced In House - Assigned to Health and Human Services"
95528,2010-02-11,"House Committee on Health and Human Services Refer Amended to House Committee of the Whole"
95528,2010-02-18,"House Second Reading Laid Over Daily"
95528,2010-02-19,"House Second Reading Passed with Amendments"
95528,2010-02-22,"House Third Reading Passed"
95528,2010-02-24,"Introduced In Senate - Assigned to Health and Human Services"
95528,2010-03-25,"Senate Committee on Health and Human Services Refer Amended - Consent Calendar to Senate Committee of the Whole"
95528,2010-03-31,"Senate Second Reading Laid Over Daily"
95528,2010-04-01,"Senate Second Reading Passed with Amendments"
95528,2010-04-05,"Senate Third Reading Passed"
95528,2010-04-07,"House Considered Senate Amendments - Result was to Laid Over Daily"
95528,2010-04-07,"House Considered Senate Amendments - Result was to Concur - Repass"
95528,2010-04-28,"Signed by the Speaker of the House"
95528,2010-04-30,"Signed by the President of the Senate"
95528,2010-04-30,"Sent to the Governor"
95528,2010-05-10,"Governor Action - Signed"
95529,2010-01-13,"Introduced In House - Assigned to Education + Appropriations"
95529,2010-01-25,"House Committee on Education Refer Amended to Appropriations"
95529,2010-02-05,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
95529,2010-02-10,"House Second Reading Passed with Amendments"
95529,2010-02-11,"House Third Reading Laid Over Daily"
95529,2010-02-12,"House Third Reading Passed"
95529,2010-02-17,"Introduced In Senate - Assigned to Education + Appropriations"
95529,2010-03-04,"Senate Committee on Education Refer Unamended to Appropriations"
95529,2010-03-12,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
95529,2010-03-16,"Senate Second Reading Laid Over Daily"
95529,2010-03-19,"Senate Second Reading Passed"
95529,2010-03-22,"Senate Third Reading Passed"
95529,2010-04-05,"Signed by the Speaker of the House"
95529,2010-04-07,"Signed by the President of the Senate"
95529,2010-04-07,"Sent to the Governor"
95529,2010-04-15,"Governor Action - Signed"
95530,2010-01-13,"Introduced In House - Assigned to Health and Human Services"
95530,2010-02-11,"House Committee on Health and Human Services Postpone Indefinitely"
95531,2010-01-13,"Introduced In House - Assigned to Health and Human Services + Appropriations"
95531,2010-02-18,"House Committee on Health and Human Services Refer Amended to Appropriations"
95531,2010-04-09,"House Committee on Appropriations Lay Over Unamended - Amendment(s) Failed"
95531,2010-04-16,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95531,2010-04-20,"House Second Reading Passed with Amendments"
95531,2010-04-23,"House Third Reading Laid Over Daily"
95531,2010-04-26,"House Third Reading Passed"
95531,2010-04-27,"Introduced In Senate - Assigned to Health and Human Services"
95531,2010-05-05,"Senate Committee on Health and Human Services Refer Amended to Senate Committee of the Whole"
95531,2010-05-07,"Senate Second Reading Passed with Amendments"
95531,2010-05-10,"Senate Third Reading Passed"
95531,2010-05-11,"House Considered Senate Amendments - Result was to Concur - Repass"
95531,2010-05-25,"Signed by the President of the Senate"
95531,2010-05-25,"Signed by the Speaker of the House"
95531,2010-05-25,"Sent to the Governor"
95531,2010-05-27,"Governor Action - Signed"
95532,2010-01-13,"Introduced In House - Assigned to Health and Human Services + Appropriations"
95532,2010-02-22,"House Committee on Health and Human Services Refer Unamended to Appropriations"
95532,2010-04-09,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
95532,2010-04-13,"House Second Reading Passed with Amendments"
95532,2010-04-14,"House Third Reading Passed"
95532,2010-04-19,"Introduced In Senate - Assigned to Health and Human Services + Appropriations"
95532,2010-04-22,"Senate Committee on Health and Human Services Refer Unamended to Appropriations"
95532,2010-04-30,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
