bill_number,bill_id,title
HB43,127481,"Expands drug free zones from 1,000 feet to 2,000 feet from designated properties (EN INCREASE GF EX See Note)"
HB44,127482,"Requires insurers to include certain information relative to refund of certain assessments levied by the La. Citizens Property Insurance Corporation with policies sent to insureds"
HB45,127483,"Removes requirement for crab trap markers north of the saltwater line"
HB46,127484,"Requires instruction with respect to dating violence in public schools (EN SEE FISC NOTE EX See Note)"
HB47,127485,"Provides with respect to the ability of state police to shut down video draw poker devices for failure to pay civil penalties (EG NO IMPACT GF EX See Note)"
HB48,127486,"Provides with respect to the assessment on grain"
HB49,127487,"Provides funding to the St. Bernard Parish School Board to assist with the payment of Office of Group Benefits insurance premiums for certain retirees"
HB50,127488,"Provides relative to procedures for the adoption of textbooks"
HB51,127489,"(Constitutional Amendment) Provides for term limits for certain statewide elected officials"
HB52,127490,"Deletes provisions of law regarding the extension of parole until completion of monetary obligation (EN SEE FISC NOTE See Note)"
HB53,127491,"Repeals the prohibition of interstate system travel by vehicles hauling certain crops"
HB54,127492,"Renames the National Association of Securities Dealers to the Financial Industry Regulatory Authority"
HB55,127493,"Creates a prestige license plate for the New Orleans Saints (OR SEE FISC NOTE GF EX)"
HB56,127494,"Re-creates the Department of Public Service"
HB57,127495,"Increases penalty for violations of private investigator law (EN SEE FISC NOTE LF RV See Note)"
HB58,127496,"Provides relative to the delegation of certain duties by a trustee"
HB59,127497,"Changes the hours the polls are required to be open on election day (OR DECREASE GF EX See Note)"
HB60,127498,"Amends concealed handgun permit laws"
HB61,127499,"Provides for the limitation upon jury trials"
HB62,127500,"Prohibits a person appointed to fill a vacancy in the office of lieutenant governor when the unexpired term exceeds one year from being a candidate in the election to fill the remainder of the term"
HB63,127501,"Provides for the transfer of certain property in Calcasieu Parish"
HB64,127502,"Repeals the statutory authority for the La. Board of Parole (OR INCREASE GF EX See Note)"
HB65,127503,"Requires DOTD to include Hornbeck-Plainview Road in Sabine and Vernon parishes in the state highway system (OR +$21,500,000 SD EX See Note)"
HB66,127504,"Provides relative to the acceptance of the donation of an immovable"
HB67,127505,"Limits civil liability for persons using automated external defibrillators"
HB68,127506,"Provides with respect to concealed handgun permits"
HB69,127507,"(Constitutional Amendment) Provides for forfeiture of retirement benefits by public officials and employees who are convicted of felony acts associated with their positions (OR NO IMPACT APV)"
HB70,127508,"Creates the Wards 4 and 6 Economic Development Board in Beauregard Parish (EN NO IMPACT LF EX See Note)"
HB71,127509,"Relative to the La. State Employees' Retirement System (LASERS), allows for an increased benefit for members and retirees affected by Hurricane Katrina or Rita who took early retirement"
HB72,127510,"Prohibits a public servant convicted of an office-related felony from receiving retirement benefits (OR SEE ACTUARIAL NOTE APV)"
HB73,127511,"Requires forfeiture of retirement benefits by any public employee or elected official who is a member of a public retirement system and is convicted of certain state or federal felony acts associated with his office (OR SEE ACTUARIAL NOTE APV)"
HB74,127512,"Provides for shared custody implementation orders"
HB75,127513,"Provides for the rendering of an accounting"
HB76,127514,"Provides for the ancillary expenses of state government"
HB77,127515,"Prohibits a defendant's release on his own recognizance for the arrest of a felony offense (OR SEE FISC NOTE LF EX)"
HB78,127516,"Requires the departments of health and hospitals, social services, and education to delegate certain hearing and adjudication functions to the division of administrative law (RE SEE FISC NOTE SD EX)"
HB79,127517,"Creates the crime of aggravated assault with a motor vehicle upon a peace officer (EN INCREASE GF EX See Note)"
HB80,127518,"Provides relative to judgments of possession"
HB81,127519,"Adds membership to the Lake Fausse Point and Grand Avoille Cove Advisory Board and provides for their jurisdiction over Lake Dautrieve"
HB82,127520,"Appropriates funds for payment of judgment against the state of Louisiana in the suit entitled ""Janelle Ford v. State Farm Mutual Automobile Insurance Company, et al"""
HB83,127521,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Sarah Harris, et al v. Brandy Jarrells, et al"""
HB84,127522,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""William K. Harrison, Jr. et al v. Succession of Patrick E. Vincent, et al"""
HB85,127523,"Appropriates funds for payment of judgment against the state in the suit entitled ""James Paul Huddleston v. The La. Dept. of Transportation and Development, et al"""
HB86,127524,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Tiffany Mayo, et al v. Ford Motor Company, et al"""
HB87,127525,"Appropriates funds for payment of judgment against the Department of Transportation and Development in the suit entitled ""Joseph L. LeBlanc, Jr., et al v. State of Louisiana, et al"""
HB88,127526,"Provides for registration of antique boats"
HB89,127527,"Establishes a rate of deduction regarding costs of participating in work release programs (EN INCREASE LF RV See Note)"
HB90,127528,"Creates the crime of the unlawful production, manufacturing, distribution, or possession of prohibited plants and adds hallucinogenic substances to Schedule I (OR INCREASE GF EX See Note)"
HB91,127529,"Creates the crime of the unlawful production, manufacturing, distribution, or possession of prohibited plants and adds hallucinogenic substances to Schedule I (OR INCREASE GF EX See Note)"
HB92,127530,"Appropriates funds for the payment of judgment against DOTD in the suit entitled ""Patrick Robinson, et al v. Andrew M. Hintz, et al"""
HB93,127531,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Robin Bergeron, et al v. State of Louisiana, et al"""
HB94,127532,"(Constitutional Amendment) Provides relative to health care services (EG SEE FISC NOTE GF EX)"
HB95,127533,"Provides with respect to grand jury selection (EN NO IMPACT See Note)"
HB96,127534,"Creates the ""State Employee Retired"" license plate (EG SEE FISC NOTE GF EX See Note)"
HB97,127535,"Allows driving schools to provide classroom instruction to persons ninety days before their fifteenth birthday"
HB98,127536,"Requires interlock device restriction code (OR NO IMPACT GF EX See Note)"
HB99,127537,"Provides with respect to the nomination and selection of members of the Board of Ethics"
HB100,127538,"Re-creates the Department of Economic Development"
HB101,127539,"(Constitutional Amendment) Provides term limits for judges, district attorneys, and sheriffs"
HB102,127540,"Provides with respect to the exemption of fees for certain expungement cases (EN DECREASE SG RV See Note)"
HB103,127541,"Creates the crime of unlawfully wearing clothing which exposes undergarments or certain body parts"
HB104,127542,"Requires a driver who is arrested for a DWI to remain in jail 48 hours after arrest (OR INCREASE LF EX See Note)"
HB105,127543,"Amends presentence investigation provisions to include disciplinary records during incarceration"
HB106,127544,"Provides for the portability of criminal background checks in certain cases involving positions with supervisory or disciplinary authority over children (EN INCREASE SG EX See Note)"
HB107,127545,"Provides with respect to the arrest or release of persons with outstanding warrants"
HB108,127546,"Increases the civil jurisdictional amount in dispute in the City Court of Jeanerette and the City Court of New Iberia"
HB109,127547,"Removes convictions for possession of controlled dangerous substances as prior offenses for purposes of the habitual offender law (OR DECREASE GF EX See Note)"
HB110,127548,"Increases the amount of annual vacation of a judge of the city court of Monroe (EG +$15,115 LF EX See Note)"
HB111,127549,"Provides for the payment of insurance premiums for retired sheriffs and deputy sheriffs of the LaSalle Parish Sheriff's Office (EN -$37,352 LF EX See Note)"
HB112,127550,"Creates the crime of interfering with a law enforcement investigation (EN INCREASE LF EX See Note)"
HB113,127551,"Provides for the payment of medical insurance premiums of certain retirees of the clerk of court's offices in certain parishes (EN +$6,467 LF EX See Note)"
HB114,127552,"Removes member from the Prescription Monitoring Program Advisory Council (EN NO IMPACT See Note)"
HB115,127553,"Provides for changes to the transfer of small deposits upon the death of the depositor"
HB116,127554,"Authorizes the district attorney to convene a multidisciplinary team in cases of prenatal addiction"
HB117,127555,"Amends the definition of ""technical violation"" (EN NO IMPACT See Note)"
HB118,127556,"Exempts certain vehicles from motor vehicle inspection requirements (EN SEE FISC NOTE SG RV See Note)"
HB119,127557,"Provides for printed materials distributed by means of attachment to the windshield or windshield wiper as litter"
HB120,127558,"Amends certain obligations of the sentencing court and DPS&C"
HB121,127559,"Amends the composition of schedules for controlled dangerous substances (EN INCREASE GF EX See Note)"
HB122,127560,"Requires that railroad cars not block two main state crossings at the same time unless continuously moving"
HB123,127561,"Creates the crime of tampering with surveillance, accounting, inventory, or monitoring systems (EN INCREASE GF EX See Note)"
HB124,127562,"Authorizes the use of certain civil filing fees to supplement salaries of certain court employees and judges and to purchase equipment and supplies"
HB125,127563,"Provides for an additional court cost in the City Court of Bogalusa (OR +$30,000 LF RV See Note)"
HB126,127564,"Appropriates funds for payment judgment against DOTD in the suit entitled ""Robert Lee Archer, et al v. Steven P. Aldridge, et al"""
HB127,127565,"Authorizes transfer of certain property to the Recreation District No. One of Ward Three of Calcasieu Parish (EN +$1,000 SG RV See Note)"
HB128,127566,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Dannie Conner and Gilbert Rollins, et al v. Jefferson Parish Sheriff's Office, et al"""
HB129,127567,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Tiwanna Sonnier, et al v. Betty Lambert, et al"""
HB130,127568,"Provides for procedural changes for the conducting of hearings regarding probation violations (EN INCREASE LF EX See Note)"
HB131,127569,"Provides that the grand and petit jury venire lists be made available to the public without having to be published (EG DECREASE LF EX See Note)"
HB132,127570,"Provides with respect to communication between offenders and victims"
HB133,127571,"Provides relative to the authority of members of the legislature to attend meetings of public bodies"
HB134,127572,"Establishes a prima facie case of liability for those who are in an accident while using a hand-held communication device"
HB135,127573,"Provides sanctions for frivolous appeals and writ applications"
HB136,127574,"Provides for admissibility of medical records"
HB137,127575,"Provides for the continuous revision of the Code of Civil Procedure"
HB138,127576,"Provides for restitution and disgorgement of profits (EN SEE FISC NOTE GF RV See Note)"
HB139,127577,"Requires a designated driver's license or identification card for individuals convicted of certain controlled dangerous substances violations (EG INCREASE SG EX See Note)"
HB140,127578,"Removes certain restrictions on the use of mini-trucks on state roads and highways"
HB141,127579,"Provides that applications to possess or transfer certain firearms may be filed on approved electronic forms (EN SEE FISC NOTE SD EX See Note)"
HB142,127580,"Provides for revision of the Civil Code articles on the contract of exchange"
HB143,127581,"(Constitutional Amendment) Provides for forfeiture of public retirement benefits by certain persons who are convicted of felony acts associated with their positions (OR NO IMPACT APV)"
HB144,127582,"Provides relative to the Beauregard Parish Waterworks District No. 3 (EN +$2,880 LF EX See Note)"
HB145,127583,"Provides relative to the power of the police chief in the town of Vivian"
HB146,127584,"Creates the Seabrook Neighborhood Improvement and Security District in Orleans Parish (EN +$281,400 LF EX See Note)"
HB147,127585,"Creates the Milneburg Neighborhood Improvement District in Orleans Parish"
HB148,127586,"Provides relative to the Upper Hurstville Security District in Orleans Parish"
HB149,127587,"Authorizes per diem for the members of the St. Helena Parish Tourist Commission (EN +$4,800 LF EX See Note)"
HB150,127588,"Provides for the use of surplus monies in the witness fee fund for the mayor's court of the city of Kenner (EN +$80,000 LF EX See Note)"
HB151,127589,"Authorizes the Bossier and Caddo parish school boards, in accordance with specified guidelines and limitations, to transport to school any student who resides one mile or less from the school (EN INCREASE LF EX See Note)"
HB152,127590,"Provides for a five-year suspension of a driver's license if driving while license is suspended (RE DECREASE SG RV See Note)"
HB153,127591,"Extends the termination date of the La. Commission on HIV, AIDS, and Hepatitis C"
HB154,127592,"Allows the consumer to choose a closing attorney or title company in certain real estate transactions"
HB155,127593,"Allows a ticket to an athletic contest of an institution of higher education to be sold for more than face value in certain situations"
HB156,127594,"Re-creates certain entities transferred to or placed within the office of the governor (EN NO IMPACT See Note)"
HB157,127595,"Requires an agency to notify the author of a bill regarding a veto request"
HB158,127596,"Provides with respect to the issuance of concealed handgun permits"
HB159,127597,"Prohibits governing authorities from imposing civil fines for traffic violations without a vote of the people"
HB160,127598,"Prohibits local governments from using mounted traffic cameras to issue traffic violations"
HB161,127599,"Amends law regarding suitability standards for video draw poker licensees"
HB162,127600,"Authorizes the La. Gaming Control Board to adjust fuel sales requirements of qualified truck stop facilities"
HB163,127601,"Provides for payment of group insurance for retired sheriffs and deputy sheriffs in certain parishes (EN SEE FISC NOTE LF EX)"
HB164,127602,"Amends provisions of law regarding advertising by video draw poker licensees"
HB165,127603,"Exempts certain court reporters from certification requirements"
HB166,127604,"Re-creates the Dept. of Revenue"
HB167,127605,"Provides with respect to earning pre-conviction ""good time"" diminution of sentence (OR DECREASE GF EX See Note)"
HB168,127606,"Authorizes DOTD to take action to prevent blockage of drainage (EN SEE FISC NOTE GF EX See Note)"
HB169,127607,"Adds fine and restitution to aggravated flight from an officer"
HB170,127608,"Adds worker's compensation insurers to those entities required to generate a remittance advice for each pharmacy claim"
HB171,127609,"(Constitutional Amendment) Prohibits introduction or consideration of nonfiscal matters during sessions convening in odd-numbered years"
HB172,127610,"Prohibits the use of certain types of sights for hunting (EN NO IMPACT See Note)"
HB173,127611,"Creates the crime of the unlawful production, manufacturing, distribution, or possession of prohibited plants and adds hallucinogenic substances to Schedule I (EN INCREASE GF EX See Note)"
HB174,127612,"Re-creates the Dept. of Veterans Affairs"
HB175,127613,"Provides for the medical malpractice cap"
HB176,127614,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Fayer J. Norman v. Roberto Cruz, et al"" consolidated with ""Harding Tatum and Pennie Tatum v. Fayer J. Norman, et al"""
HB177,127615,"Requires the state to pay the transportation costs for students attending approved nonpublic elementary and secondary schools (OR +$15,942,355 GF EX See Note)"
HB178,127616,"Provides with respect to certain information required to be submitted to the legislature (OR SEE FISC NOTE GF EX)"
HB179,127617,"Provides for payment of group insurance for retired sheriffs and employees of the Bossier Parish Sheriff's Office"
HB180,127618,"Amends provisions regarding criminal background checks"
HB181,127619,"(Constitutional Amendment) Provides relative to veto sessions"
HB182,127620,"Provides relative to free and unhampered passage on the Tomey J. Doucet Bridge for emergency vehicles"
HB183,127621,"Provides for the investment and use of monies in the Bossier Parish Retired Employees Insurance Fund (EN +$150,000 LF RV See Note)"
HB184,127622,"Provides relative to the maximum state health insurance contribution for certain judicial retirees (OR INCREASE GF EX See Note)"
HB185,127623,"Restores the requirement that the Joint Highway Priority Construction Committee conduct public hearings in each highway district (EN NO IMPACT See Note)"
HB186,127624,"Establishes minimum academic eligibility requirements for participation by certain students in interscholastic athletics and other extracurricular activities"
HB187,127625,"Increases the years of service requirement for the payment of certain insurance premiums for certain retirees of the Acadia Parish Assessor's Office (EN SEE FISC NOTE LF EX)"
HB188,127626,"Expands eligibility for payment of certain insurance premium costs for retired assessor's and assessor's employees in the parishes of LaSalle, Rapides, Sabine, and Winn (OR +$12,360 LF EX See Note)"
HB189,127627,"Provides for early retirement of LASERS members with actuarial reduction of benefits; requires abolition of positions vacated by early retirement and permits reestablishment and filling of such positions under limited circumstances"
HB190,127628,"Provides for the qualifications of members of the Board of Parole"
HB191,127629,"Amends provisions of the habitual offender law (EN SEE FISC NOTE GF EX See Note)"
HB192,127630,"Requires the fingerprinting of defendants in certain enumerated cases"
HB193,127631,"Authorizes the use of administrative subpoenas when investigating sex offenses involving children through use of a computer (EN NO IMPACT See Note)"
HB194,127632,"Amends the earning rate for diminution of sentence and length of sentence which must be served before being eligible for parole (RE DECREASE GF EX See Note)"
HB195,127633,"Changes the number of votes required to grant parole to certain offenders under specified conditions (EN DECREASE GF EX See Note)"
HB196,127634,"Amends provisions regarding the compensation and restrictions of the members of the Board of Parole (OR DECREASE GF EX See Note)"
HB197,127635,"Provides relative to the Prescription Monitoring Program (EN +$21,250 SG RV See Note)"
HB198,127636,"Creates a special prestige license plate for active duty military (RE INCREASE GF EX See Note)"
HB199,127637,"Amends the definition of ""racketeering activity"" to include additional offenses (OR INCREASE GF EX See Note)"
HB200,127638,"Provides limitations on persons convicted of felonies from participating in governmental contracts (OR SEE FISC NOTE)"
HB201,127639,"Creates a registry of persons convicted of certain crimes against animals (OR +$46,000 GF EX See Note)"
HB202,127640,"Prohibits bidders convicted of certain crimes from bidding on public projects"
HB203,127641,"Provides for return of deposit upon withdrawal of a foreign or alien insurer"
HB204,127642,"Increases the amount of time before a policy form is deemed approved before the commissioner's approval"
HB205,127643,"Provides for required deposits for domestic service insurers"
HB206,127644,"Provides for changes to the La. State Uniform Construction Code"
HB207,127645,"Requires that notice be given to local law enforcement when an offender is sentenced to home incarceration (EN NO IMPACT See Note)"
HB208,127646,"Provides for income assignment orders"
HB209,127647,"Provides for methods of payment for licensing fees for individuals making consumer loans"
HB210,127648,"Establishes and provides for the La. Statewide Education Facilities Authority"
HB211,127649,"Allows off-road vehicles to be operated on state college and university streets"
HB212,127650,"Authorizes a federal judge to perform a marriage ceremony for a specified limited time period"
HB213,127651,"Creates the crime of simple burglary of a law enforcement or emergency vehicle"
HB214,127652,"Provides for electronic filing and storage of documents (EN INCREASE LF EX See Note)"
HB215,127653,"Provides procedures for child in need of care proceedings (EN INCREASE GF EX See Note)"
HB216,127654,"Provides for a school choice pilot program for certain students with exceptionalities (EN SEE FISC NOTE EX See Note)"
HB217,127655,"Provides for changes to permit fees on wholesale dealers of tobacco products"
HB218,127656,"Authorizes the warden of an institution where an inmate is incarcerated to contact the Board of Parole regarding an inmate seeking parole"
HB219,127657,"Creates the crime of illegally restraining a dog"
HB220,127658,"Provides for an open primary system of elections for congressional offices"
HB221,127659,"Provides technical corrections to child support provisions"
HB222,127660,"Provides for the garnishment of income for child support (EN FF EX See Note)"
HB223,127661,"Provides relative to per diem paid to commissioners of waterworks districts in Calcasieu Parish"
HB224,127662,"Requires suspension of public retirement benefits during incarceration (EG DECREASE APV)"
HB225,127663,"Relative to the La. State Employees' Retirement System (LASERS), allows a retiree to designate a trust as beneficiary of retirement benefits (OR NO IMPA)"
HB226,127664,"Relative to the Teachers' Retirement System of La., provides relative to rehired retirees (OR +$102,138 FC SG EX)"
HB227,127665,"Relative to the Teachers' Retirement System of Louisiana, provides relative to rehired retirees (OR +$103,698 FC SG EX)"
HB228,127666,"(Constitutional Amendment) Provides for suspension of public retirement benefits during a member's incarceration (EG NO IMPACT APV)"
HB229,127667,"(Constitutional Amendment) Relative to public retirement systems, requires a 2/3 vote to enact any changes to retirement provisions having an actuarial cost (EN NO IMPACT APV)"
HB230,127668,"Relative to La. School Employees' Retirement System (LSERS), makes changes to provisions relating to employee contributions, benefit calculation, and retirement eligibility (OR NO IMPACT APV)"
HB231,127669,"Relative to the Clerks' of Court Retirement and Relief Fund, provides for retirement with 30 years of service at any age"
HB232,127670,"Provides with respect to simple rape (EN NO IMPACT GF EX See Note)"
HB233,127671,"Deletes Carisoprodol from provision of law regarding legend drugs"
HB234,127672,"Clarifies that local political subdivisions may authorize a sales and use tax exemption for qualifying radiation therapy treatment centers (EN NO IMPACT GF RV See Note)"
HB235,127673,"Authorizes retired law enforcement officers to purchase their weapons (EN INCREASE LF EX See Note)"
HB236,127674,"Appropriates funds for payment of judgment against DOTD in ""Elveta Daigre et al v. International Truck and Engine Corporation, et al"""
HB237,127675,"Provides relative to fees charged for accommodations at state parks in Sabine Parish"
HB238,127676,"Provides for payment of health and life insurance premiums for retired deputies and sheriffs of the Sabine Parish Sheriff's Office (EN +$37,000 LF EX See Note)"
HB239,127677,"Requires each authorized insurer and health maintenance organization to produce and maintain an insurance anti-fraud plan"
HB240,127678,"Provides relative to enforcement of laws within the jurisdiction of the Board of Ethics"
HB241,127679,"Requires the installation of a carbon monoxide detector in residential occupancies (EG NO IMPACT GF EX See Note)"
HB242,127680,"Authorizes the commissioner to issue temporary arborist licenses (EN SEE FISC NOTE SD RV See Note)"
HB243,127681,"Provides with respect to compensation for employees of the Plaquemines Parish Sheriff's Office (EN +$35,000 LF EX See Note)"
HB244,127682,"Provides relative to health insurance coverage for dependent children"
HB245,127683,"Provides that criminal sentences shall run concurrently unless a consecutive sentence is ordered by the court (OR DECREASE GF EX See Note)"
HB246,127684,"(Constitutional Amendment) Exempts property owned by certain disabled veterans and spouses from ad valorem property tax (EN -$2,000,000 LF RV See Note)"
HB247,127685,"Eliminates requirement that the Acts of the legislature be published in the official journal of the state (EG -$263,883 GF EX See Note)"
HB248,127686,"(Constitutional Amendment) Eliminates requirement that the acts of the legislature be published in the official journal of the state (RE NO IMPACT GF EX See Note)"
HB249,127687,"Appropriates funds of payment of judgment against DOTD in the suit entitled ""Jeffrey Dauterive and Louis Pomes v. the State of Louisiana, et al."""
HB250,127688,"Appropriates funds for payment of judgment against DOTD in the suit entitled ""Henry Latham, Jr. vs. Ramada Inn of Natchitoches, et al."""
HB251,127689,"Requires the state superintendent of education to possess certain qualifications at the time of appointment by BESE"
HB252,127690,"Creates the Washington Artillery license plate"
HB253,127691,"Provides relative to the Acadia Parish Library"
HB254,127692,"Authorizes certain individuals to view certain videotaped statements"
HB255,127693,"Provides for technical revision of parole statutes"
HB256,127694,"Prohibits the Port of New Orleans from expanding its territorial jurisdiction"
HB257,127695,"Provides relative to academic tutoring for certain student athletes in public elementary and secondary schools (EG SEE FISC NOTE LF EX See Note)"
HB258,127696,"Requires a person to file a financial disclosure statement within 10 days of becoming a candidate for an office and annually thereafter as long as he is a candidate for the office (EG SEE FISC NOTE GF EX See Note)"
HB259,127697,"Provides relative to the proper venue for a proceeding for modification of support"
HB260,127698,"Provides for motions for summary judgment"
HB261,127699,"Re-creates the Department of State (EN NO IMPACT See Note)"
HB262,127700,"Re-creates the Department of State Civil Service (EG NO IMPACT GF EX See Note)"
HB263,127701,"Provides relative to the transfer of child support actions"
HB264,127702,"Adds certain persons to the Medical Malpractice Act and the Medical Malpractice Act for State Services"
HB265,127703,"Requires health insurance coverage of annual screening for sexually transmitted diseases (OR INCREASE GF EX See Note)"
HB266,127704,"Provides relative to the retention of certain court records"
HB267,127705,"Appropriates funds for payment of judgment in ""Benjamin A. Barrett and Brenda Barrett v. State of La., DOTD"""
HB268,127706,"Requires DOTD to establish traffic control signal specifications"
HB269,127707,"Amends the definition of ""racketeering activity"" to include additional offenses (OR INCREASE GF EX See Note)"
HB270,127708,"Provides for additional tuition charges on a per-hour basis"
HB271,127709,"Creates the crime of illegally selling urine or adulterants to circumvent screening tests"
HB272,127710,"Provides for certain health insurance options related to the insured's lifestyle with respect to tobacco use and weight"
HB273,127711,"Provides relative to the payment of local sales and use tax on prescription drugs and pharmacist services (OR DECREASE LF RV See Note)"
HB274,127712,"Provides for the appropriation of funds for the reimbursement of stipends for national certification of certain education employees (OR +$16,250,000 GF EX See Note)"
HB275,127713,"Deletes provision which authorizes the office of motor vehicles to impose a record check fee for license holders of Class ""D"" chauffeurs' licenses and Class ""E"" personal vehicle driver's licenses (EG -$13,600,000 SG RV See Note)"
HB276,127714,"(Constitutional Amendment) Provides relative to the sale of expropriated property"
HB277,127715,"Creates the St. Mary Hydroelectric Authority (EN SEE FISC NOTE SD EX)"
HB278,127716,"Provides relative to the sewerage and water board of New Orleans"
HB279,127717,"Provides relative to fees collected by the commissioner for certified copies (OR SEE FISC NOTE SG RV)"
HB280,127718,"Provides for continued health insurance coverage for an unmarried dependent student during a medically necessary leave of absence"
HB281,127719,"Requires vessel owner information to be included on the commercial receipt form (trip ticket)"
HB282,127720,"Provides relative to reinstatement of insurance policies and contracts subsequent to cancellation (EN NO IMPACT See Note)"
HB283,127721,"Provides that certain traffic violations be heard in certain courts (RE1 SEE FISC NOTE LF EX See Note)"
HB284,127722,"Provides relative to investment in securities by domestic insurers"
HB285,127723,"Exempts surplus lines insurance delivered by approved unauthorized insurers from laws regarding form and rate filing and approval"
HB286,127724,"Provides for a comprehensive revision of the law regarding bail"
HB287,127725,"Provides relative to day care centers administered by certain tax-exempt religious organizations"
HB288,127726,"Provides for access to information under the Prescription Monitoring Program Act"
HB289,127727,"(Constitutional Amendment) Provides with respect to domicile requirements for certain judges"
HB290,127728,"Provides with respect to pornography involving juveniles (EN INCREASE GF EX See Note)"
HB291,127729,"Provides increased penalties for Internet solicitation of a minor resulting in actual sexual conduct (EN INCREASE GF EX See Note)"
HB292,127730,"Provides for an open primary system of elections for congressional offices (EGF SEE FISC NOTE GF EX)"
HB293,127731,"Provides for the transfer of ownership of assets held in a joint account"
HB294,127732,"Provides with respect to the Juvenile Justice Reform Act Implementation Commission"
HB295,127733,"Authorizes the board of commissioners of the St. Bernard Port, Harbor and Terminal District to name the administration/security complex building of the port in honor of Samuel B. ""Sammy"" Nunez, Jr."
HB296,127734,"Allows a public servant to accept gifts valued at fifteen dollars or less, up to an aggregate value of forty-five dollars from any one person in a calendar year"
HB297,127735,"Requires offshore oil rig personnel transporters to provide flotation devices equipped with personal locator beacons"
