bill_id,date,action
127441,2010-06-18,"Enrolled and signed by the Speaker of the House."
127441,2010-06-18,"Signed by the President of the Senate."
127441,2010-06-20,"Sent to the Governor for executive approval."
127441,2010-07-02,"Signed by the Governor. Becomes Act No. 31."
127441,2010-07-02,"Effective date: July 2, 2010."
127442,2010-01-29,Prefiled.
127442,2010-01-29,"Under the rules, provisionally referred to the Committee on Judiciary."
127442,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127442,2010-03-29,"Read by title, under the rules, referred to the Committee on Judiciary."
127442,2010-04-08,"Reported favorably (10-0-1) (Local and Consent)."
127442,2010-04-12,"Read by title, ordered engrossed, passed to 3rd reading - local and consent calendar."
127442,2010-04-15,"Scheduled for floor debate on April 20, 2010."
127442,2010-04-20,"Read third time by title, roll called on final passage, yeas 91, nays 0. Finally passed, title adopted, ordered to the Senate."
127442,2010-04-20,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Insurance."
127442,2010-05-19,"Reported favorably."
127442,2010-05-20,"Read by title and referred to the Legislative Bureau."
127442,2010-05-24,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127442,2010-06-01,"Rules suspended. Read by title, passed by a vote of 38 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127442,2010-06-02,"Received from the Senate without amendments."
127442,2010-06-03,"Enrolled and signed by the Speaker of the House."
127442,2010-06-04,"Signed by the President of the Senate."
127442,2010-06-04,"Sent to the Governor for executive approval."
127442,2010-06-09,"Signed by the Governor. Becomes Act No. 179."
127442,2010-06-09,"Effective date: August 15, 2010."
127443,2010-01-29,Prefiled.
127443,2010-01-29,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127443,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127443,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127443,2010-03-31,"Reported with amendments (14-0) (Regular)."
127443,2010-04-05,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
127443,2010-04-05,"Scheduled for floor debate on April 7, 2010."
127443,2010-04-07,"Read third time by title, roll called on final passage, yeas 97, nays 0. Finally passed, title adopted, ordered to the Senate."
127443,2010-04-08,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary B."
127443,2010-05-25,"Reported with amendments."
127443,2010-05-26,"Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
127443,2010-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127443,2010-06-09,"Rules suspended. The amended bill was read by title, passed by a vote of 35 yeas and 1 nays, and ordered returned to the House. Motion to reconsider tabled."
127443,2010-06-09,"Received from the Senate with amendments."
127443,2010-06-11,"Scheduled for floor debate on 6/14/2010."
127443,2010-06-14,"Read by title, roll called, yeas 94, nays 0, Senate amendments concurred in."
127443,2010-06-15,"Enrolled and signed by the Speaker of the House."
127443,2010-06-15,"Signed by the President of the Senate."
127443,2010-06-16,"Sent to the Governor for executive approval."
127443,2010-06-25,"Signed by the Governor. Becomes Act No. 559."
127443,2010-06-25,"Effective date: June 25, 2010."
127444,2010-01-29,Prefiled.
127444,2010-01-29,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127444,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127444,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127444,2010-04-28,"Reported favorably (14-0), with the recommendation to recommit to the Committee on Appropriations."
127444,2010-04-29,"Read by title, ordered engrossed, recommitted to the Committee on Appropriations."
127445,2010-01-29,Prefiled.
127445,2010-01-29,"Under the rules, provisionally referred to the Committee on Ways and Means."
127445,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127445,2010-03-29,"Read by title, under the rules, referred to the Committee on Ways and Means."
127445,2010-04-27,"Reported with amendments (12-0) (Regular)."
127445,2010-04-28,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
127445,2010-04-29,"Scheduled for floor debate on May 5, 2010."
127445,2010-05-05,"Read third time by title, amended, roll called on final passage, yeas 92, nays 0. Finally passed, title adopted, ordered to the Senate."
127445,2010-05-10,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
127445,2010-05-11,"Read second time by title and referred to the Committee on Revenue and Fiscal Affairs."
127445,2010-05-24,"Reported favorably."
127445,2010-05-25,"Read by title and referred to the Legislative Bureau."
127445,2010-05-26,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127445,2010-06-04,"Rules suspended. Read by title, passed by a vote of 31 yeas and 1 nays, and ordered returned to the House. Motion to reconsider tabled."
127445,2010-06-04,"Received from the Senate without amendments."
127445,2010-06-04,"Enrolled and signed by the Speaker of the House."
127445,2010-06-07,"Signed by the President of the Senate."
127445,2010-06-08,"Sent to the Governor for executive approval."
127445,2010-06-17,"Signed by the Governor. Becomes Act No. 217."
127445,2010-06-17,"Effective date: August 15, 2010."
127446,2010-01-29,Prefiled.
127446,2010-01-29,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127446,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127446,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127446,2010-03-31,"Reported favorably (13-0) (Regular)."
127446,2010-04-05,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127446,2010-04-05,"Scheduled for floor debate on April 7, 2010."
127446,2010-04-07,"Read third time by title, amended, roll called on final passage, yeas 94, nays 0. Finally passed, title adopted, ordered to the Senate."
127446,2010-04-08,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary C."
127446,2010-05-18,"Reported with amendments."
127446,2010-05-19,"Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
127446,2010-05-20,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127446,2010-06-01,"Rules suspended. Senate floor amendments were read and adopted. The amended bill was read by title, finally passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127446,2010-06-02,"Received from the Senate with amendments."
127446,2010-06-04,"Scheduled for floor debate on 6/7/2010."
127446,2010-06-07,"Read by title, roll called, yeas 79, nays 0, Senate amendments rejected, conference committee appointment pending."
127446,2010-06-07,"Notice House rejected Senate amendments."
127446,2010-06-11,"House conferees appointed: Williams, Wooton, and Morris."
127446,2010-06-11,"Notice House Conference Committee members appointed."
127446,2010-06-15,"Senate conference committee members appointed: Dorsey, Guillory, Elbert, and Adley."
127446,2010-06-16,"Notice of Senate conferees appointed."
127446,2010-06-16,"Conference Committee report received. Lies over under the rules."
127446,2010-06-17,"Conference committee report received."
127446,2010-06-20,"Scheduled for floor debate on 6/21/2010."
127446,2010-06-21,"Conference Committee Report read, roll called, yeas 85, nays 0. The Conference Committee Report was adopted."
127446,2010-06-21,"Notice House adopted the Conference Committee Report."
127446,2010-06-21,"Conference Committee Report read; adopted by a vote of 32 yeas and 4 nays."
127446,2010-06-21,"Notice of Senate adoption of Conference Committee Report."
127446,2010-06-21,"Enrolled and signed by the Speaker of the House."
127446,2010-06-21,"Signed by the President of the Senate on 6/23."
127446,2010-06-23,"Sent to the Governor for executive approval."
127446,2010-07-06,"Signed by the Governor. Becomes Act No. 976."
127446,2010-07-06,"Effective date: August 15, 2010."
127447,2010-01-29,Prefiled.
127447,2010-01-29,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127447,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127447,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127448,2010-01-29,Prefiled.
127448,2010-01-29,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127448,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127448,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127448,2010-03-31,"Reported favorably (13-0) (Regular)."
127448,2010-04-05,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127448,2010-04-05,"Scheduled for floor debate on April 7, 2010."
127448,2010-04-07,"Read third time by title, roll called on final passage, yeas 93, nays 0. Finally passed, title adopted, ordered to the Senate."
127448,2010-04-08,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary B."
127448,2010-05-18,"Rules suspended. Reported favorably."
127448,2010-05-19,"Read by title and referred to the Legislative Bureau."
127448,2010-05-20,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127448,2010-06-01,"Rules suspended. Read by title, passed by a vote of 38 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127448,2010-06-02,"Received from the Senate without amendments."
127448,2010-06-03,"Enrolled and signed by the Speaker of the House."
127448,2010-06-04,"Signed by the President of the Senate."
127448,2010-06-04,"Sent to the Governor for executive approval."
127448,2010-06-08,"Signed by the Governor. Becomes Act No. 140."
127448,2010-06-08,"Effective date: June 30, 2010."
127449,2010-02-04,Prefiled.
127449,2010-02-04,"Under the rules, provisionally referred to the Committee on Judiciary."
127449,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127449,2010-03-29,"Read by title, under the rules, referred to the Committee on Judiciary."
127450,2010-02-04,Prefiled.
127450,2010-02-04,"Under the rules, provisionally referred to the Committee on Civil Law and Procedure."
127450,2010-02-05,"First appeared in the Interim Calendar on 2/5/2010."
127450,2010-03-01,"Withdrawn prior to introduction."
127451,2010-02-11,Prefiled.
127451,2010-02-11,"Under the rules, provisionally referred to the Committee on Transportation, Highways, and Public Works."
127451,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127451,2010-03-29,"Read by title, under the rules, referred to the Committee on Transportation, Highways, and Public Works."
127451,2010-04-05,"Reported favorably (13-0) (Regular)."
127451,2010-04-06,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127451,2010-04-08,"Scheduled for floor debate on April 12, 2010."
127451,2010-04-12,"Read third time by title, roll called on final passage, yeas 76, nays 15. Finally passed, title adopted, ordered to the Senate."
127451,2010-04-12,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Transportation, Highways and Public Works."
127451,2010-05-10,"Reported favorably."
127451,2010-05-11,"Read by title and referred to the Legislative Bureau."
127451,2010-05-12,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127451,2010-05-24,"Rules suspended. Read by title, passed by a vote of 34 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127451,2010-05-25,"Received from the Senate without amendments."
127451,2010-05-25,"Enrolled and signed by the Speaker of the House."
127451,2010-05-26,"Signed by the President of the Senate."
127451,2010-05-26,"Sent to the Governor for executive approval."
127451,2010-06-01,"Signed by the Governor. Becomes Act No. 85."
127451,2010-06-01,"Effective date: August 15, 2010."
127452,2010-02-11,Prefiled.
127452,2010-02-11,"Under the rules, provisionally referred to the Committee on Judiciary."
127452,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127452,2010-03-29,"Read by title, under the rules, referred to the Committee on Judiciary."
127452,2010-04-15,"Reported favorably (11-0) (Regular)."
127452,2010-04-19,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127452,2010-04-22,"Scheduled for floor debate on April 26, 2010."
127452,2010-04-26,"Read by title, returned to the calendar."
127452,2010-04-26,"Called from the calendar."
127452,2010-04-26,"Read third time by title, amended, roll called on final passage, yeas 90, nays 0. Finally passed, title adopted, ordered to the Senate."
127452,2010-04-27,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary A."
127452,2010-05-18,"Rules suspended. Reported favorably."
127452,2010-05-19,"Read by title and referred to the Legislative Bureau."
127452,2010-05-20,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127452,2010-06-01,"Rules suspended. Read by title, passed by a vote of 38 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127452,2010-06-02,"Received from the Senate without amendments."
127452,2010-06-03,"Enrolled and signed by the Speaker of the House."
127452,2010-06-04,"Signed by the President of the Senate."
127452,2010-06-04,"Sent to the Governor for executive approval."
127452,2010-06-09,"Signed by the Governor. Becomes Act No. 180."
127452,2010-06-09,"Effective date: August 15, 2010."
127453,2010-02-11,Prefiled.
127453,2010-02-11,"Under the rules, provisionally referred to the Committee on House and Governmental Affairs."
127453,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127453,2010-03-29,"Read by title, under the rules, referred to the Committee on House and Governmental Affairs."
127454,2010-02-11,Prefiled.
127454,2010-02-11,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127454,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127454,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127454,2010-04-28,"Reported favorably (12-0) (Regular)."
127454,2010-04-29,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127454,2010-04-29,"Scheduled for floor debate on May 6, 2010."
127454,2010-05-06,"Read third time by title, roll called on final passage, yeas 94, nays 0. Finally passed, title adopted, ordered to the Senate."
127454,2010-05-10,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
127454,2010-05-11,"Read second time by title and referred to the Committee on Judiciary B."
127454,2010-05-25,"Reported favorably."
127454,2010-05-26,"Read by title and referred to the Legislative Bureau."
127454,2010-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127454,2010-06-09,"Rules suspended. Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127454,2010-06-09,"Received from the Senate without amendments."
127454,2010-06-09,"Enrolled and signed by the Speaker of the House."
127454,2010-06-10,"Signed by the President of the Senate."
127454,2010-06-11,"Sent to the Governor for executive approval."
127454,2010-06-21,"Signed by the Governor. Becomes Act No. 341."
127454,2010-06-21,"Effective date: August 15, 2010."
127455,2010-02-11,Prefiled.
127455,2010-02-11,"Under the rules, provisionally referred to the Committee on Civil Law and Procedure."
127455,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127455,2010-03-29,"Read by title, under the rules, referred to the Committee on Civil Law and Procedure."
127455,2010-04-12,"Reported by substitute (13-0) (Regular)"
127455,2010-04-13,"Becomes HB 1261."
127456,2010-02-11,Prefiled.
127456,2010-02-11,"Under the rules, provisionally referred to the Committee on Judiciary."
127456,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127456,2010-03-29,"Read by title, under the rules, referred to the Committee on Judiciary."
127456,2010-04-15,"Reported favorably (13-0-1) (Regular)."
127456,2010-04-19,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127456,2010-04-22,"Scheduled for floor debate on April 26, 2010."
127456,2010-04-26,"Read third time by title, roll called on final passage, yeas 89, nays 0. Finally passed, title adopted, ordered to the Senate."
127456,2010-04-26,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary A."
127456,2010-05-25,"Rules suspended. Reported favorably."
127456,2010-05-26,"Read by title and referred to the Legislative Bureau."
127456,2010-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127456,2010-06-09,"Rules suspended. Read by title, passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127456,2010-06-09,"Received from the Senate without amendments."
127456,2010-06-09,"Enrolled and signed by the Speaker of the House."
127456,2010-06-10,"Signed by the President of the Senate."
127456,2010-06-11,"Sent to the Governor for executive approval."
127456,2010-06-17,"Signed by the Governor. Becomes Act No. 218."
127456,2010-06-17,"Effective date: August 15, 2010."
127457,2010-02-11,Prefiled.
127457,2010-02-11,"Under the rules, provisionally referred to the Committee on Judiciary."
127457,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127457,2010-03-29,"Read by title, under the rules, referred to the Committee on Judiciary."
127457,2010-04-15,"Reported favorably (11-0-1) (Regular)."
127457,2010-04-19,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127457,2010-04-22,"Scheduled for floor debate on April 26, 2010."
127457,2010-04-26,"Read third time by title, roll called on final passage, yeas 92, nays 0. Finally passed, title adopted, ordered to the Senate."
127457,2010-04-26,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary A."
127457,2010-05-25,"Rules suspended. Reported favorably."
127457,2010-05-26,"Read by title and referred to the Legislative Bureau."
127457,2010-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127457,2010-06-09,"Rules suspended. Read by title, passed by a vote of 35 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127457,2010-06-09,"Received from the Senate without amendments."
127457,2010-06-09,"Enrolled and signed by the Speaker of the House."
127457,2010-06-10,"Signed by the President of the Senate."
127457,2010-06-11,"Sent to the Governor for executive approval."
127457,2010-06-17,"Signed by the Governor. Becomes Act No. 219."
127457,2010-06-17,"Effective date: August 15, 2010."
127458,2010-02-11,Prefiled.
127458,2010-02-11,"Under the rules, provisionally referred to the Committee on Health and Welfare."
127458,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127458,2010-03-29,"Read by title, under the rules, referred to the Committee on Health and Welfare."
127458,2010-04-07,"Reported favorably (11-0) (Regular)."
127458,2010-04-08,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127458,2010-04-08,"Scheduled for floor debate on April 13, 2010."
127458,2010-04-13,"Read third time by title, amended, roll called on final passage, yeas 99, nays 0. Finally passed, title adopted, ordered to the Senate."
127458,2010-04-14,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary C."
127458,2010-06-02,"Rules suspended. Reported favorably."
127458,2010-06-03,"Read by title and referred to the Legislative Bureau."
127458,2010-06-04,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127458,2010-06-10,"Rules suspended. Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127458,2010-06-10,"Received from the Senate without amendments."
127458,2010-06-10,"Enrolled and signed by the Speaker of the House."
127458,2010-06-11,"Signed by the President of the Senate."
127458,2010-06-14,"Sent to the Governor for executive approval."
127458,2010-06-21,"Signed by the Governor. Becomes Act No. 342."
127458,2010-06-21,"Effective date: August 15, 2010."
127459,2010-02-11,Prefiled.
127459,2010-02-11,"Under the rules, provisionally referred to the Committee on Judiciary."
127459,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127459,2010-03-29,"Read by title, under the rules, referred to the Committee on Judiciary."
127459,2010-04-08,"Reported favorably (10-0-1) (Regular)."
127459,2010-04-12,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127459,2010-04-15,"Scheduled for floor debate on April 19, 2010."
127459,2010-04-19,"Read third time by title, roll called on final passage, yeas 88, nays 0. Finally passed, title adopted, ordered to the Senate."
127459,2010-04-19,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary A."
127459,2010-05-25,"Rules suspended. Reported favorably."
127459,2010-05-26,"Read by title and referred to the Legislative Bureau."
127459,2010-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127459,2010-06-09,"Rules suspended. Read by title, passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
127459,2010-06-09,"Received from the Senate without amendments."
127459,2010-06-09,"Enrolled and signed by the Speaker of the House."
127459,2010-06-10,"Signed by the President of the Senate."
127459,2010-06-11,"Sent to the Governor for executive approval."
127459,2010-06-17,"Signed by the Governor. Becomes Act No. 220."
127459,2010-06-17,"Effective date: August 15, 2010."
127460,2010-02-11,Prefiled.
127460,2010-02-11,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127460,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127460,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127460,2010-03-31,"Reported favorably (14-0) (Regular)."
127460,2010-04-05,"Read by title, ordered engrossed, passed to 3rd reading - regular calendar."
127460,2010-04-05,"Scheduled for floor debate on April 7, 2010."
127460,2010-04-07,"Read third time by title, roll called on final passage, yeas 94, nays 0. Finally passed, title adopted, ordered to the Senate."
127460,2010-04-08,"Received in the Senate. Rules suspended. Read first and second time by title and referred to the Committee on Judiciary C."
127460,2010-05-25,"Rules suspended. Reported favorably."
127460,2010-05-26,"Read by title and referred to the Legislative Bureau."
127460,2010-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
127460,2010-06-09,"Rules suspended. Read by title, passed by a vote of 34 yeas and 1 nays, and ordered returned to the House. Motion to reconsider tabled."
127460,2010-06-09,"Received from the Senate without amendments."
127460,2010-06-09,"Enrolled and signed by the Speaker of the House."
127460,2010-06-10,"Signed by the President of the Senate."
127460,2010-06-11,"Sent to the Governor for executive approval."
127460,2010-06-21,"Signed by the Governor. Becomes Act No. 343."
127460,2010-06-21,"Effective date: August 15, 2010."
127461,2010-02-11,Prefiled.
127461,2010-02-11,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
127461,2010-02-12,"First appeared in the Interim Calendar on 2/12/2010."
127461,2010-03-29,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
127461,2010-04-20,"Reported favorably (12-0) (Local and Consent)."
127461,2010-04-21,"Read by title, ordered engrossed, passed to 3rd reading - local and consent calendar."
127461,2010-04-22,"Scheduled for floor debate on April 29, 2010."
127461,2010-04-29,"Read by title, returned to the calendar."
127461,2010-05-13,"Notice given."
127461,2010-05-13,"Scheduled for floor debate on May 17, 2010."
