bill_number,bill_id,title
HB2428,813784,"Prohibiting a person convicted of a sexual offense against a child from being on school property without written permission"
HB2429,814419,"Requiring a convicted sex offender who volunteers for an organization whose volunteers have contact with minors to inform that organization of his or her conviction"
HB2433,813515,"Authorizing the Division of Motor Vehicles to issue a special license plate for applicants who are hearing impaired"
HB2435,813575,"Increasing the amount of annual and incremental salary increases for eligible employees"
HB2436,814114,"Increasing the number of child protective service workers"
HB2437,813879,"Providing a cost-of-living provision for certain persons retired"
HB2439,814090,"Creating enhanced criminal penalties for assaults or batteries against pregnant women"
HB2440,813476,"Preventing taxpayer subsidization of health insurance covering elective abortions"
HB2444,813967,"Providing for the assignment of economic development office representatives to serve as Small Business Allies as facilitators to assist small business entities and individuals"
HB2446,814024,"Permitting the possession of firearms on the grounds of higher education institutions by all persons with valid licenses"
HB2448,813702,"Permitting the sale of raw milk"
HB2449,813633,"Permitting co-owners of cows to receive raw milk from those cows"
HB2450,813721,"Expanding prescriptive authority of advanced practice registered nurses and certified nurse-midwives"
HB2451,814484,"Providing that recess periods or other such time allocated for student physical activity during the regular class day may not be reduced"
HB2452,813716,"Requiring reports to the Governor from state agencies to be made available electronically via the internet"
HB2453,813470,"Relating to educational benefits for dependents of deceased or disabled veterans"
HB2454,814160,"Adding pharmacist and pharmacy to the definition of ""health care provider"" as used in the Medical Professional Liability Act"
HB2455,814533,"Requiring health care providers to release unemancipated minor's medical records for drug testing to a parent or legal guardian without written consent from minor"
HB2456,813739,"Changing the way that the cost of incarcerating inmates in regional jails is collected"
HB2458,813862,"Prohibiting school employees from promoting abortion"
HB2459,814243,"Requiring state agencies to issue photographic identification cards to qualified retired law-enforcement officers"
HB2460,814346,"Relating to the effect of adoption on grandparent visitation rights"
HB2463,814012,"Increasing the maximum personal income tax exemption for persons over the age of sixty-five and for persons who are totally disabled"
HB2464,814511,"Exempting disabled veterans from campground rental fees during certain times"
HB2465,813944,"Authorizing the election of and specifying qualifications for nonappointed members of the West Virginia Board of Education"
HB2466,813671,"Exempting valid nonprofit organizations from licensing requirements of the West Virginia Alcoholic Beverage Control Authority during certain events"
HB2468,814289,"No State-Funded Transportation for Abortion Act"
HB2470,813693,"Relating to nursing education faculty"
HB2472,813456,"Issuing a special registration plate for persons who are residents of this state and who have a family member diagnosed with autism spectrum disorder"
HB2473,814005,"Relating to the excise tax on the privilege of transferring real property and using the tax to reimburse counties for regional jail fees"
HB2474,813881,"Relating to the compensation of personnel employed at the West Virginia Schools for the Deaf and the Blind"
HB2475,813831,"Relating to the requirements for and scope of practice for registered veterinary technicians"
HB2476,813464,"Authorizing the Division of Motor Vehicles to issue a special ""SECOND AMENDMENT"" license plate"
HB2479,813454,"Relating to the powers and authority of state and local law enforcement to enforce underage drinking laws at private clubs"
HB2480,814522,"Changing the number of strikes in jury selection in felony cases"
HB2481,813890,"Providing forensic evaluators with civil immunity for acts committed by the subject of the evaluation"
HB2482,814367,"Authorizing immediate discharge and transportation to a regional jail for aggressive and violent behavior of persons committed to state hospitals"
HB2483,814050,"Requiring the three commissioners of the Public Service Commission be elected from the three congressional districts for six-year terms"
HB2484,814066,"Clarifying the statutory restrictions placed on sex offenders"
HB2485,814319,"Relating to the West Virginia Future Fund"
HB2486,813499,"Relating to school curricular standards and assessments"
HB2487,814318,"Requiring a person restraining a mentally ill or mentally challenged person in a ""four point restraint"" to administer sedation by injection at the time the patient is secured"
HB2488,813490,"Requiring the construction of new public buildings and when an entrance of an existing public building is renovated to be compliant with the federal Americans With Disabilities Act by having automatic doors"
HB2490,814111,"Establishing a tax credit for new businesses that locate in the state"
HB2494,814140,"Creating a provisional plea process in criminal cases"
HB2498,813585,"Allowing taxpayers to make partial payments of real and personal property taxes"
HB2499,813610,"Making available elective courses on the history of the old and new testaments of the bible"
HB2501,814477,"Prohibiting sexual offenders from residing within one thousand feet of a school or childcare facility"
HB2508,814403,"Creating the West Virginia Freedom of Conscience Protection Act"
HB2510,814170,"Relating to school celebrations, recognition programs and events"
HB2511,813834,"Health Care Sharing Ministries Freedom to Share Act"
HB2512,813971,"Requiring the consent of the Public Service Commission before an electric utility subject to this chapter may retire or permanently shut-down an electric generating plant"
HB2514,814136,"Creating a Bureau of Actuarial Services within the office of the Legislative Auditor"
HB2517,814110,"Updating the Uniform Common Interest Ownership Act"
HB2518,813968,"Requiring insurers issuing group accident and sickness insurance policies to certain employers to furnish claims loss experience to policyholders"
HB2519,814048,"Creating the Uniform Real Property Electronic Recording Act"
HB2520,814213,"Relating to domestic violence victims' eligibility for unemployment compensation benefits"
HB2522,813590,"Exempting State Teachers Retirement System pension benefits from West Virginia personal income taxation"
HB2528,814084,"Providing scholarships for certain former coal miners"
HB2529,814383,"Requiring the Commissioner of Agriculture to develop a pilot program for the cultivation of marijuana to be sold in states where sales are legal"
HB2530,813775,"Establishing a Library Facilities Improvement Fund"
HB2531,814422,"Good Jobs Internet Reporting Act"
HB2532,814300,"Reducing federal adjusted gross income for volunteer fire department and rescue squad members"
HB2548,814370,"Authorizing incorporated Class IV municipalities to enforce speed limits by use of any device designed to measure and indicate or record speed by means of microwaves or reflected light"
HB2551,813876,"Prohibiting internet service providers from advertising or offering to provide high speed internet service that is not at least ten megabytes per second"
HB2552,813630,"Permitting utility consumers to use the consumer protection laws when concerning billing issues are in question"
HB2553,814206,"Relating to human trafficking"
HB2554,813726,"Relating to protection of utility workers from crimes against the person"
HB2555,814883,"Forfeiture Reporting Act"
HB2556,822408,"Providing medical and religious exemptions from mandatory immunizations for school children"
HB2560,813878,"Relating to disqualification for public retirement plan benefits when a participant is determined to have rendered less than honorable service"
HB2561,814188,"Requiring the Commissioner of Highways to contract with private providers or contractors for necessary emergency maintenance operations"
HB2569,814125,"Relating to the Dealer Recovery Program"
HB2570,813847,"Relating to a tax deduction allowed for capital expenditures from the corporate net income tax"
HB2572,813521,"Allowing certain county boards of education to operate their schools on a four-day school week"
HB2573,814443,"Establishing the English language to be the official language of the state"
HB2577,813531,"Consolidating purchasing by county boards of education"
HB2578,814208,"Creating a hunting license permitting crossbow hunting"
HB2579,813538,"Allowing a tax deduction for all prepaid tuition contracts or college savings plan"
HB2580,813799,"Creating the Economic Fairness Act of 2015"
HB2582,813709,"Requiring the State Board of Education to cause school buses to be equipped with safety belts"
HB2584,813469,"Allowing a judge to excuse a potential juror from jury duty until a later date based on seasonal employment"
HB2585,813576,"Requiring leaseholders of mineral interests to notify the owners of the minerals when there is an assignment of the lease to another party"
HB2588,814283,"Relating to the filing of financial statements with the Secretary of State"
HB2590,814030,"Providing that residents sixty-five years of age or older are not required to have a license to hunt, trap or fish"
HB2594,813543,"Requiring that all higher education institutions in the state award credit to transfer students for similar courses completed at a different institution"
HB2597,814375,"Exempting all monetary benefits derived from military retirement from personal income tax obligations"
HB2599,814507,"Exempting personal income earned by individuals working as teachers at primary and secondary schools from personal income tax"
HB2600,814313,"Fair Trial Act"
HB2602,813755,"Requiring a voter to present an identifying document issued by the State of West Virginia or a United States military identification card that contains the name, address and a photograph of the person desiring to vote"
HB2604,814043,"Creating the Second Chance for Employment Act"
HB2605,814344,"Removing the limitation on actions against the perpetrator of sexual assault or sexual abuse upon a minor"
HB2609,814427,"Prohibiting railroads from blocking crossings on privately owned streets"
HB2611,814021,"Relating to controlling methamphetamine"
HB2615,814087,"West Virginia Small Business Capital Act"
HB2617,813988,"Lengthening the residency requirement necessary to be eligible for the PROMISE Scholarship"
HB2618,814029,"Creating a State Animal Abuse Registry"
HB2619,813638,"Clarifying when a chief law-enforcement officer is required to certify the transfer or making of certain firearms"
HB2620,813548,"Relating to definitions used in the Public Employees Retirement System"
HB2622,814291,"Relating to deductions from personal income tax for contributions to state-administered prepaid college tuition contracts or college savings plans"
HB2624,814527,"Relating to voter registration photo cards"
HB2628,814539,"Changing the date of filing announcements of candidacies"
HB2630,813987,"Creating the West Virginia Earned Income Tax Credit"
HB2633,813893,"Funding for substance abuse services through increased taxes on beer, wine and liquor"
HB2634,813827,"Increasing the excise tax on cigarettes and all other tobacco products"
HB2635,813985,"West Virginia Native American Tribes Unique Recognition, Authentication and Listing Act"
HB2638,814023,"Exempting motor vehicles from personal property tax"
HB2639,813978,"Abolishing the Personal Income Tax"
HB2642,814157,"Reducing personnel employed by the West Virginia Department of Education"
HB2643,814528,"Establishing the West Virginia Right to Work Law"
HB2646,814011,"Legalizing and regulating the sale and use of fireworks"
HB2647,813629,"Allowing an employer to extend workers' compensation insurance coverage to an employee engaged in volunteer fire fighting and allowing employers a tax credit"
HB2649,814382,"Exempting social security benefits from personal income tax"
HB2653,814315,"Prohibiting the use of unmanned aircraft"
HB2654,814461,"Relating to location information of an electronic device"
HB2656,813843,"Establishing a retired teachers instant lottery scratch-off game"
HB2659,814365,"Providing that paid county or municipal fire departments and duly incorporated volunteer fire departments pay reduced workers' compensation premiums when not actively engaged in fire fighting"
HB2660,813946,"Relating to health insurance exchange navigators and nonnavigator assisters"
HB2661,813851,"Providing for the protection and privacy of persons seeking health insurance assisted by navigators and nonnavigator assisters under the federal Affordable Care Act"
HB2665,814462,"Relating to participation in Motor Vehicle Alcohol Test and Lock Program"
HB2668,814509,"Permitting deed of trust or mortgage interest paid on taxpayers' personal residences to be used as a deduction for personal income tax purposes"
HB2671,814200,"Establishing the state parks instant lottery scratch-off game"
HB2672,814310,"Requiring that public schools provide facilities for students of all faiths and religions to have a place of fellowship, prayer and worship"
HB2675,813852,"Reducing certain severance taxes that are dedicated to the Workers' Compensation Debt Reduction Fund"
HB2677,813819,"Creating a legislative commission to study the feasibility of the state entering into sponsorship agreements for transportation structures"
HB2679,813963,"Good Jobs First Act"
HB2682,814406,"Relating to donations of overpayment of fees to the Secretary of State"
HB2683,814130,"Adding an additional magistrate court deputy clerk position for Lewis County"
HB2687,813936,"Relating to personal income taxes"
HB2689,813572,"Repealing the provision prohibiting employers from discriminating for use of tobacco products"
HB2693,813837,"Relating to commercial motor carriers"
HB2694,813746,"Requiring all local special elections to be held on the days and hours of general or primary elections"
HB2695,814471,"Relating to gasoline and fuel excise tax"
HB2696,814195,"Relating to investigations of discrimination by the Human Rights Commission"
HB2697,813482,"Allowing a home improvement transaction to be performed under an oral contract"
HB2699,814455,"Requiring that patching repair of hard surfaced roads, highways and streets be by use of mechanical rollers"
HB2703,813748,"Permitting in absentia parole hearings in certain instances"
HB2704,813929,"West Virginia Consumer Sales and Service Use tax"
HB2707,813497,"Permitting certain surface owners to purchase gas at market rates"
HB2709,813455,"Exempting a percentage of social security benefits from personal income tax"
HB2711,813586,"Providing for a scratch-off game to fund a drug treatment facility on post-mine land in Mingo and Logan Counties"
HB2713,813508,"Providing taxpayers repaying their own student loans a modification reducing federal adjusted gross in the amount of the interest paid"
HB2715,813574,"Making it illegal to transport a minor across state lines to obtain an abortion without written consent of both parents"
HB2718,813651,"Transferring funds remaining in the Racetrack Modernization Fund to the State Road Fund and closing the Racetrack Modernization Fund"
HB2721,814485,"Specifying who receives notice of parole hearings via regular or certified mail"
HB2724,813695,"Requiring benefit access devices to benefits provided by the Department of Human Services, to have a photograph of the person to whom a device was issued"
HB2725,814220,"Permitting playground facilities to be part of a school construction project"
HB2730,814531,"Updating unlawful methods of bear hunting and clarifying the process for bear damage claims"
HB2731,813473,"Increasing salaries and creating longevity pay increases for all employees of the Division of Corrections, the Regional Jail Authority and the Division of Juvenile Services"
HB2739,814308,"Requiring regional airport authority board members to include persons of area expertise"
HB2747,814399,"Prohibiting the expenditures for meals and beverages for members of the Legislature and their staff by lobbyists"
HB2749,813822,"Relating to the secondary schools athletic commission"
HB2750,814216,"Abolishing the adverse possession of land"
HB2756,813646,"Authorizing appointees or employees of the Alcohol Beverage Control Commissioner to carry concealed handguns"
HB2774,813678,"Relating to public school standards and assessments"
HB2775,814472,"Relating to salary increase for Veteran's Service Officer 1 and Veteran's Service Officer 2 positions"
HB2777,814347,"Relating to licensing of barbers, cosmetologists, and hairstylists, and revising the membership requirements of the Board of Barbers and Cosmetologists"
HB2781,813609,"Allowing a medical power of attorney representative or surrogate to waive the incapacitated person's right to a trial by jury"
HB2785,814080,"Statewide Interoperable Radio Network Act"
HB2787,813723,"Relating to hearings before the Office of Administrative Hearings"
HB2788,813839,"Providing school days to register and transport students to vote"
HB2791,813986,"Increasing benefits of retired state personnel and retired teachers"
HB2794,813570,"Making changes to the definition of contractor for purposes of the West Virginia Contractor Licensing Act"
HB2795,814223,"Providing that when a party's health condition is at issue in a civil action, medical records and releases for medical information may be requested and required without court order"
HB2796,813657,"Providing paid leave for certain state officers and employees during a declared state of emergency"
HB2799,813637,"Requiring all high schools to teach fetal development"
HB2800,813725,"Adding law-enforcement officers' contact information and names of family members to the list of exemptions from public records requests"
HB2801,814450,"Permitting county commissions and municipalities to designate areas of special interest which will not affect the use of property in those areas"
HB2802,813655,"Relating to public sewage services"
HB2803,814230,"Relating to the sale of alcohol by licensed manufacturers"
HB2804,813794,"Relating to the sale of alcoholic beverages on Sundays by private licensees"
HB2807,813788,"Expanding the list of persons the Commissioner of Agriculture may license to grow or cultivate industrial hemp"
HB2808,813861,"Providing that members of the House of Delegates in districts having more than one delegate be elected from numbered divisions"
HB2809,813982,"Creating a preference for certain limited video lottery current permit holders in bid process"
HB2812,813800,"Clarifying use of subsistence allowance in determining compensation for purposes of calculating pension benefits for natural resources police officers"
HB2813,814231,"Issuing a special ""Family of an Officer Killed in the Line of Duty"" license plate"
HB2818,813824,"Increasing the threshold of signatures of named petitioners required to bring a petition seeking removal of a public official"
HB2819,814416,"Relating generally to contested cases under the Administrative Procedures Act"
HB2820,813989,"Relating to affirmative defenses against mechanics' liens"
HB2821,814339,"Implementing a surcharge on licensed exotic entertainment facilities and adult bookstores to provide funding for rape information and prevention services and rape crisis centers"
HB2823,813821,"Eliminating the street and interurban and electric railways tax"
HB2825,814320,"Requiring the Department of Health and Human Resources to review rates it pays to care providers and to increase direct care rates"
