bill_id,roll_call_id,date,description,yea,nay,nv
664490,421416,2015-02-12,"3rd Reading:Passed 30-0-0-0-0",30,0,0
664494,384297,2015-01-15,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664494,384522,2015-01-19,"3rd Reading:Passed 58-2-0-0",13,2,0
664494,385278,2015-01-15,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664494,385279,2015-01-19,"3rd Reading:Passed 58-2-0-0",13,2,0
664494,391857,2015-02-09,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664494,398547,2015-02-20,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664494,399224,2015-02-23,"Concur:Failed 27-32-1-0-0",27,32,0
664494,401926,2015-02-26,"Adopted HB0017JC001: 55-1-4-0-0",55,1,0
664494,402412,2015-02-27,"Adopted HB0017JC001: 29-1-0-0-0",29,1,0
664494,422532,2015-01-19,"3rd Reading:Passed 58-2-0-0-0",58,2,0
664494,422533,2015-02-09,"Judiciary:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0
664494,422534,2015-02-20,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664494,422535,2015-02-23,"Concur:Failed 27-32-1-0-0",27,32,0
664494,422536,2015-02-26,"Adopted HB0017JC001: 55-1-4-0-0",55,1,0
664494,422537,2015-02-27,"Adopted HB0017JC001: 29-1-0-0-0",29,1,0
664498,384155,2015-01-14,"Judiciary:Recommend Do Pass 4-1-0-0",4,0,0
664498,384392,2015-01-16,"3rd Reading:Passed 17-12-1-0",14,12,0
664498,392190,2015-02-09,"Judiciary:Recommend Do Pass 5-4-0-0",5,4,0
664498,393927,2015-02-12,"3rd Reading:Passed 32-28-0-0-0",32,28,0
664498,394526,2015-02-12,"Concur:Failed 14-12-4-0-0",14,12,0
664498,400079,2015-02-24,"Adopted SF0013JC001: 29-1-0-0-0",29,1,0
664498,400905,2015-02-25,"Did Not Adopt SF0013JC001: 30-29-1-0-0",30,29,0
664498,402943,2015-03-02,"Adopted SF0013JC002: 29-1-0-0-0",29,1,0
664498,403624,2015-03-03,"Did Not Adopt SF0013JC002: 28-31-1-0-0",28,31,0
664498,422519,2015-02-09,"Judiciary:Recommend Do Pass 5-4-0-0-0",5,4,0
664498,422520,2015-02-12,"3rd Reading:Passed 32-28-0-0-0",32,28,0
664498,422521,2015-02-12,"Concur:Failed 14-12-4-0-0",14,12,0
664498,422522,2015-02-24,"Adopted SF0013JC001: 29-1-0-0-0",29,1,0
664498,422523,2015-02-25,"Did Not Adopt SF0013JC001: 30-29-1-0-0",30,29,0
664498,422524,2015-03-02,"Adopted SF0013JC002: 29-1-0-0-0",29,1,0
664498,422525,2015-03-03,"Did Not Adopt SF0013JC002: 28-31-1-0-0",28,31,0
664501,384137,2015-01-14,"Travel:Recommend Amend and Do Pass 9-0-0-0",9,0,0
664501,384276,2015-01-14,"Travel:Recommend Amend and Do Pass 9-0-0-0",9,0,0
664501,384520,2015-01-19,"3rd Reading:Passed 58-2-0-0",13,2,0
664501,385211,2015-01-14,"Travel:Recommend Amend and Do Pass 9-0-0-0",9,0,0
664501,385212,2015-01-19,"3rd Reading:Passed 58-2-0-0",13,2,0
664501,390252,2015-02-05,"Travel:Recommend Do Pass 4-0-1-0",4,0,0
664501,392754,2015-02-10,"Appropriations:Recommend Do Pass 5-0-0-0",5,0,0
664501,394319,2015-02-12,"3rd Reading:Passed 19-11-0-0-0",19,11,0
664501,395852,2015-02-17,"Concur:Passed 59-0-1-0-0",59,0,0
664501,423404,2015-01-19,"3rd Reading:Passed 58-2-0-0-0",58,2,0
664501,423405,2015-02-05,"Travel:Recommend Do Pass 4-0-1-0-0",4,0,0
664501,423406,2015-02-10,"Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0
664501,423407,2015-02-12,"3rd Reading:Passed 19-11-0-0-0",19,11,0
664501,423408,2015-02-17,"Concur:Passed 59-0-1-0-0",59,0,0
664505,384557,2015-01-19,"Judiciary:Recommend Amend and Do Pass 3-2-0-0",3,0,0
664505,385756,2015-01-23,"3rd Reading:Passed 26-3-1-0",14,3,0
664505,389215,2015-02-03,"Judiciary:Recommend Amend and Do Pass 7-2-0-0",7,2,0
664505,392220,2015-02-09,"3rd Reading:Passed 54-6-0-0",54,6,0
664505,402514,2015-02-27,"S:Did Not Override Veto 7-23-0-0-0",7,23,0
664505,422901,2015-01-23,"3rd Reading:Passed 26-3-1-0-0",26,3,0
664505,422902,2015-02-03,"Judiciary:Recommend Amend and Do Pass 7-2-0-0-0",7,2,0
664505,422903,2015-02-09,"3rd Reading:Passed 54-6-0-0-0",54,6,0
664505,422904,2015-02-27,"S:Did Not Override Veto 7-23-0-0-0",7,23,0
664509,384374,2015-01-16,"Travel:Recommend Amend and Do Pass 8-1-0-0",8,1,0
664509,385014,2015-01-21,"3rd Reading:Passed 39-21-0-0",14,12,0
664509,403939,2015-03-03,"S:DO PASS FAILED in Accordance with Senate Rule 5-4:   2-2-",2,2,0
664509,422690,2015-01-21,"3rd Reading:Passed 39-21-0-0-0",39,21,0
664513,386057,2015-01-26,"Labor:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664513,386672,2015-01-28,"3rd Reading:Passed 29-0-1-0",13,0,0
664513,387227,2015-01-26,"Labor:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664513,387228,2015-01-28,"3rd Reading:Passed 29-0-1-0",13,0,0
664513,402524,2015-02-27,"Labor:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0
664513,404166,2015-03-04,"3rd Reading:Passed 58-1-1-0-0",58,1,0
664513,405123,2015-01-26,"Labor:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664513,405124,2015-01-28,"3rd Reading:Passed 29-0-1-0",29,0,0
664513,405125,2015-02-27,"Labor:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0
664513,405126,2015-03-04,"3rd Reading:Passed 58-1-1-0-0",58,1,0
664513,405127,2015-03-04,"Concur:Passed 28-1-1-0-0",28,1,0
664513,422313,2015-02-27,"Labor:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0
664513,422314,2015-03-04,"3rd Reading:Passed 58-1-1-0-0",58,1,0
664513,422315,2015-03-04,"Concur:Passed 28-1-1-0-0",28,1,0
664516,384139,2015-01-14,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664516,384306,2015-01-14,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664516,384714,2015-01-20,"Appropriations:Recommend Do Pass 5-1-1-0",5,1,0
664516,385594,2015-01-23,"3rd Reading:Passed 57-3-0-0",13,3,0
664516,390931,2015-02-06,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664516,396647,2015-02-18,"Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0
664516,399174,2015-02-23,"3rd Reading:Passed 24-6-0-0-0",24,6,0
664516,399958,2015-02-24,"Concur:Failed 2-56-2-0-0",2,56,0
664516,405001,2015-03-05,"Adopted HB0015JC001: 58-0-2-0-0",58,0,0
664516,405405,2015-03-05,"Adopted HB0015JC001: 29-0-1-0-0",29,0,0
664516,419589,2015-01-23,"3rd Reading:Passed 57-3-0-0-0",57,3,0
664516,419590,2015-02-06,"Judiciary:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0
664516,419591,2015-02-18,"Appropriations:Recommend Do Pass 4-0-1-0-0",4,0,0
664516,419593,2015-02-23,"3rd Reading:Passed 24-6-0-0-0",24,6,0
664516,419594,2015-02-24,"Concur:Failed 2-56-2-0-0",2,56,0
664516,419595,2015-03-05,"Adopted HB0015JC001: 58-0-2-0-0",58,0,0
664516,419596,2015-03-05,"Adopted HB0015JC001: 29-0-1-0-0",29,0,0
664520,384151,2015-01-14,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664520,384300,2015-01-14,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664520,384578,2015-01-19,"3rd Reading:Passed 59-1-0-0",13,1,0
664520,391047,2015-02-06,"Judiciary:Recommend Do Pass 5-0-0-0",5,0,0
664520,393493,2015-02-11,"3rd Reading:Passed 26-4-0-0-0",26,4,0
664520,394322,2015-02-12,"Concur:Failed 10-50-0-0-0",10,50,0
664520,397602,2015-02-19,"Adopted HB0016JC001: 58-1-1-0-0",58,1,0
664520,400638,2015-02-24,"Adopted HB0016JC001: 30-0-0-0-0",30,0,0
664520,423334,2015-02-06,"Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0
664520,423335,2015-02-11,"3rd Reading:Passed 26-4-0-0-0",26,4,0
664520,423336,2015-02-12,"Concur:Failed 10-50-0-0-0",10,50,0
664520,423337,2015-02-19,"Adopted HB0016JC001: 58-1-1-0-0",58,1,0
664520,423338,2015-02-24,"Adopted HB0016JC001: 30-0-0-0-0",30,0,0
664524,385135,2015-01-21,"Agriculture:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664524,386111,2015-01-26,"3rd Reading:Passed 27-2-1-0",12,2,0
664524,395910,2015-02-17,"Agriculture:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0
664524,398671,2015-02-20,"Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0
664524,402478,2015-02-27,"3rd Reading:Passed 46-12-2-0-0",46,12,0
664524,402952,2015-03-02,"Concur:Passed 29-1-0-0-0",29,1,0
664524,422967,2015-01-26,"3rd Reading:Passed 27-2-1-0-0",27,2,0
664524,422968,2015-02-17,"Agriculture:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0
664524,422969,2015-02-20,"Appropriations:Recommend Do Pass 7-0-0-0-0",7,0,0
664524,422970,2015-02-27,"3rd Reading:Passed 46-12-2-0-0",46,12,0
664524,422971,2015-03-02,"Concur:Passed 29-1-0-0-0",29,1,0
664528,384652,2015-01-20,"Agriculture:Recommend Do Pass 9-0-0-0",9,0,0
664528,385567,2015-01-23,"3rd Reading:Passed 60-0-0-0",13,0,0
664528,390885,2015-02-06,"Agriculture:Recommend Do Pass 5-0-0-0",5,0,0
664528,393161,2015-02-11,"3rd Reading:Passed 30-0-0-0-0",30,0,0
664528,423229,2015-02-06,"Agriculture:Recommend Do Pass 5-0-0-0-0",5,0,0
664528,423230,2015-02-11,"3rd Reading:Passed 30-0-0-0-0",30,0,0
664531,385118,2015-01-21,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664531,385603,2015-01-23,"3rd Reading:Passed 28-1-1-0",13,1,0
664531,399501,2015-02-23,"Judiciary:Recommend Do Pass 9-0-0-0-0",9,0,0
664531,403007,2015-03-02,"3rd Reading:Passed 47-11-2-0-0",47,11,0
664531,403008,2015-03-02,"Concur:Passed 28-1-1-0-0",28,1,0
664531,403494,2015-01-21,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664531,403495,2015-01-23,"3rd Reading:Passed 28-1-1-0",28,1,0
664531,403496,2015-02-23,"Judiciary:Recommend Do Pass 9-0-0-0-0",9,0,0
664531,403497,2015-03-02,"3rd Reading:Passed 47-11-2-0-0",47,11,0
664531,403498,2015-03-02,"Concur:Passed 28-1-1-0-0",28,1,0
664531,422761,2015-01-23,"3rd Reading:Passed 28-1-1-0-0",28,1,0
664531,422762,2015-02-23,"Judiciary:Recommend Do Pass 9-0-0-0-0",9,0,0
664531,422763,2015-03-02,"3rd Reading:Passed 47-11-2-0-0",47,11,0
664531,422764,2015-03-02,"Concur:Passed 28-1-1-0-0",28,1,0
664535,387686,2015-01-29,"Agriculture:Recommend Do Pass 9-0-0-0",9,0,0
664535,389289,2015-02-04,"3rd Reading:Passed 59-0-1-0",59,0,0
664535,393711,2015-02-11,"Agriculture:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0
664535,396121,2015-02-17,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664535,396794,2015-02-18,"Concur:Failed 15-44-1-0-0",15,44,0
664535,400465,2015-02-24,"Adopted HJ0003JC001: 58-0-2-0-0",58,0,0
664535,400466,2015-02-24,"Adopted HJ0003JC001: 29-0-1-0-0",29,0,0
664535,421960,2015-01-29,"Agriculture:Recommend Do Pass 9-0-0-0-0",9,0,0
664535,421961,2015-02-04,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664535,421962,2015-02-11,"Agriculture:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0
664535,421963,2015-02-17,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664535,421964,2015-02-18,"Concur:Failed 15-44-1-0-0",15,44,0
664535,421965,2015-02-24,"Adopted HJ0003JC001: 58-0-2-0-0",58,0,0
664535,421966,2015-02-24,"Adopted HJ0003JC001: 29-0-1-0-0",29,0,0
664539,384146,2015-01-14,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664539,384296,2015-01-14,"Judiciary:Recommend Do Pass 9-0-0-0",9,0,0
664539,384521,2015-01-19,"3rd Reading:Passed 57-3-0-0",13,3,0
664539,391111,2015-02-06,"Judiciary:Recommend Do Pass 5-0-0-0",5,0,0
664539,393246,2015-02-11,"3rd Reading:Passed 30-0-0-0-0",30,0,0
664539,393949,2015-02-12,"Concur:Passed 59-1-0-0-0",59,1,0
664539,422241,2015-02-06,"Judiciary:Recommend Do Pass 5-0-0-0-0",5,0,0
664539,422242,2015-02-11,"3rd Reading:Passed 30-0-0-0-0",30,0,0
664539,422243,2015-02-12,"Concur:Passed 59-1-0-0-0",59,1,0
664543,384352,2015-01-16,"Travel:Recommend Amend and Do Pass 9-0-0-0",9,0,0
664543,385416,2015-01-22,"3rd Reading:Passed 60-0-0-0",13,0,0
664543,386114,2015-01-16,"Travel:Recommend Amend and Do Pass 9-0-0-0",9,0,0
664543,390583,2015-02-05,"Travel:Recommend Do Pass 4-0-1-0",4,0,0
664543,391919,2015-02-09,"COW:Failed 12-18-0-0",12,18,0
664543,423220,2015-01-22,"3rd Reading:Passed 60-0-0-0-0",60,0,0
664543,423221,2015-02-05,"Travel:Recommend Do Pass 4-0-1-0-0",4,0,0
664543,423222,2015-02-09,"COW:Failed 12-18-0-0-0",12,18,0
664550,404668,2015-03-04,"H:DO PASS FAILED in Accordance with House Rule 5-4:   2-7-0-",2,7,0
664550,422545,2015-03-04,"H:DO PASS FAILED in Accordance with House Rule 5-4:   2-7-0-0-0",2,7,0
664554,384491,2015-01-19,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664554,385630,2015-01-23,"3rd Reading:Passed 29-0-1-0",13,0,0
664554,386219,2015-01-19,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664554,386220,2015-01-23,"3rd Reading:Passed 29-0-1-0",13,0,0
664554,400147,2015-02-24,"Agriculture:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0
664554,404096,2015-03-04,"3rd Reading:Passed 37-22-1-0-0",37,22,0
664554,405183,2015-03-04,"Concur:Passed 27-2-1-0-0",27,2,0
664554,421289,2015-01-23,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664554,421290,2015-02-24,"Agriculture:Recommend Amend and Do Pass 9-0-0-0-0",9,0,0
664554,421291,2015-03-04,"3rd Reading:Passed 37-22-1-0-0",37,22,0
664554,421292,2015-03-04,"Concur:Passed 27-2-1-0-0",27,2,0
664558,384485,2015-01-19,"Revenue:Recommend Amend and Do Pass 8-1-0-0",8,1,0
664558,385215,2015-01-22,"3rd Reading:Passed 53-7-0-0",14,7,0
664558,392875,2015-02-10,"Revenue:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664558,396098,2015-02-17,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664558,396643,2015-02-18,"Concur:Passed 56-3-1-0-0",56,3,0
664558,422554,2015-02-10,"Revenue:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0
664558,422555,2015-02-17,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664558,422556,2015-02-18,"Concur:Passed 56-3-1-0-0",56,3,0
664561,385705,2015-01-23,"Agriculture:Recommend Do Pass 5-0-0-0",5,0,0
664561,386479,2015-01-27,"3rd Reading:Passed 30-0-0-0",13,0,0
664561,393670,2015-02-11,"Travel:Recommend Do Pass 9-0-0-0-0",9,0,0
664561,398963,2015-02-20,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664561,423255,2015-02-11,"Travel:Recommend Do Pass 9-0-0-0-0",9,0,0
664561,423256,2015-02-20,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664565,384147,2015-01-14,"Education:Recommend Do Pass 5-0-0-0",5,0,0
664565,384391,2015-01-16,"3rd Reading:Passed 29-0-1-0",13,0,0
664565,393877,2015-02-12,"Education:Recommend Do Pass 9-0-0-0-0",9,0,0
664565,398715,2015-02-20,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664565,423419,2015-01-16,"3rd Reading:Passed 29-0-1-0-0",29,0,0
664565,423420,2015-02-12,"Education:Recommend Do Pass 9-0-0-0-0",9,0,0
664565,423421,2015-02-20,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664569,403629,2015-03-03,"H:DO PASS FAILED in Accordance with House Rule 5-4:   4-5-0-",4,5,0
664569,422138,2015-03-03,"H:DO PASS FAILED in Accordance with House Rule 5-4:     4-5-0-0-0",4,5,0
664573,384368,2015-01-16,"Revenue:Recommend Do Pass 9-0-0-0",9,0,0
664573,385016,2015-01-21,"3rd Reading:Passed 60-0-0-0",13,0,0
664573,392729,2015-02-10,"Revenue:Recommend Do Pass 3-2-0-0",3,2,0
664573,395927,2015-02-17,"3rd Reading:Passed 28-1-1-0-0",28,1,0
664573,419697,2015-02-10,"Revenue:Recommend Do Pass 3-2-0-0-0",3,2,0
664573,419698,2015-02-17,"3rd Reading:Passed 28-1-1-0-0",28,1,0
664576,384528,2015-01-19,"Judiciary:Recommend Amend and Do Pass 8-1-0-0",8,1,0
664576,385218,2015-01-22,"3rd Reading:Passed 51-9-0-0",13,9,0
664576,400260,2015-02-24,"Rules:Recommend Do Pass 3-2-0-0-0",3,2,0
664576,402906,2015-03-02,"3rd Reading:Passed 22-8-0-0-0",22,8,0
664580,384509,2015-01-19,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664580,385238,2015-01-22,"3rd Reading:Passed 26-3-1-0",13,3,0
664580,393325,2015-02-11,"Judiciary:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0
664580,399217,2015-02-23,"3rd Reading:Passed 49-10-1-0-0",49,10,0
664580,400397,2015-02-24,"Concur:Failed 0-29-1-0-0",0,29,0
664580,402853,2015-03-02,"Adopted SF0012JC001: 26-4-0-0-0",26,4,0
664580,403520,2015-03-03,"Adopted SF0012JC001: 52-7-1-0-0",52,7,0
664580,421900,2015-01-19,"Judiciary:Recommend Amend and Do Pass 5-0-0-0-0",5,0,0
664580,421901,2015-01-22,"3rd Reading:Passed 26-3-1-0-0",26,3,0
664580,421902,2015-02-11,"Judiciary:Recommend Amend and Do Pass 8-1-0-0-0",8,1,0
664580,421903,2015-02-23,"3rd Reading:Passed 49-10-1-0-0",49,10,0
664580,421904,2015-02-24,"Concur:Failed 0-29-1-0-0",0,29,0
664580,421905,2015-03-02,"Adopted SF0012JC001: 26-4-0-0-0",26,4,0
664580,421906,2015-03-03,"Adopted SF0012JC001: 52-7-1-0-0",52,7,0
664911,384552,2015-01-19,"Revenue:Recommend Do Pass 9-0-0-0",9,0,0
664911,385259,2015-01-22,"3rd Reading:Passed 58-2-0-0",13,2,0
664911,392988,2015-02-10,"Appropriations:Recommend Do Pass 5-0-0-0",5,0,0
664911,394399,2015-02-12,"3rd Reading:Passed 29-1-0-0-0",29,1,0
664911,423140,2015-01-19,"Revenue:Recommend Do Pass 9-0-0-0-0",9,0,0
664911,423141,2015-01-22,"3rd Reading:Passed 58-2-0-0-0",58,2,0
664911,423142,2015-02-10,"Appropriations:Recommend Do Pass 5-0-0-0-0",5,0,0
664911,423143,2015-02-12,"3rd Reading:Passed 29-1-0-0-0",29,1,0
664925,385040,2015-01-21,"Judiciary:Recommend Amend and Do Pass 5-0-0-0",5,0,0
664925,385854,2015-01-26,"3rd Reading:Passed 24-5-1-0",14,5,0
664925,398221,2015-02-19,"Judiciary:Recommend Do Pass 9-0-0-0-0",9,0,0
664925,399981,2015-02-24,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664925,400298,2015-02-24,"Concur:Failed 0-19-11-0-0",0,19,0
664925,403111,2015-03-02,"Adopted SF0018JC001: 28-1-1-0-0",28,1,0
664925,403413,2015-03-03,"Adopted SF0018JC001: 59-0-1-0-0",59,0,0
664925,422187,2015-02-24,"3rd Reading:Passed 59-0-1-0-0",59,0,0
664925,422188,2015-02-24,"Concur:Failed 0-19-11-0-0",0,19,0
664925,422189,2015-03-02,"Adopted SF0018JC001: 28-1-1-0-0",28,1,0
664925,422190,2015-03-03,"Adopted SF0018JC001: 59-0-1-0-0",59,0,0
664939,384154,2015-01-14,"Education:Recommend Do Pass 5-0-0-0",5,0,0
664939,384394,2015-01-15,"3rd Reading:Passed 29-0-1-0",13,0,0
664939,392434,2015-02-10,"Education:Recommend Do Pass 9-0-0-0",9,0,0
664939,393035,2015-02-10,"Appropriations:Recommend Do Pass 7-0-0-0",7,0,0
664939,399019,2015-02-20,"3rd Reading:Passed 59-0-1-0-0",59,0,0
