bill_number,bill_id,title
HB155,805808,"Department of Accounting and General Services; Wailuku State Office Master Plan; Appropriation ($)"
HB156,806078,"Offenses Against Public Health and Morals; Nuisance Abatement; Gambling"
HB157,806211,"Controlled Substances; Marijuana; Hashish"
HB159,805871,"Crime Victim Restitution; Lost Wages; Mental Health Treatment; Therapy"
HB160,807290,"Information Charging; Crime; Felony"
HB161,804479,"Motor Vehicle; Under the Influence; Habitual Offender"
HB162,804691,"Drugs; Promoting; Offense"
HB163,804153,"Offenses Against Pregnant Women; Sentencing; Extended Terms of Imprisonment; Abuse of Family or Household Member"
HB164,807179,"Abuse of a Family or Household Member; No Contact Order"
HB165,805846,"Juvenile Justice Information"
HB166,806147,"Administrative Revocation of Driver's License"
HB167,803646,"Deposit Beverage Container Program"
HB168,805217,"Legislative Term Limits (ConAm)"
HB170,804141,"Barrel Tax; Taxation; Environmental Response, Energy, and Food Security Tax"
HB171,804572,"Hurricane Reserve Trust Fund; Appropriation ($)"
HB172,804223,"Emergency and Budget Reserve Fund; Deposit; Appropriation ($)"
HB173,806915,"Non-General Funds; Repeal; Accounts"
HB175,803086,"Campaign Spending Reports; Campaign Spending Commission Package"
HB176,806446,"Office of Elections Package; Appropriations ($)"
HB177,803812,"Office of Elections Package; Elections; Vacancies; Nominations"
HB178,803898,"Office of Elections Package; Absentee Voting; Electronic Transmission"
HB180,805980,"Ethics Commission Package; Lobbyists; Expenditures"
HB181,802913,"Ethics Commission Package; Lobbyists; Expenditures ($)"
HB182,804717,"Ethics Commission Package; Lobbyists; Violations"
HB183,807053,"Ethics Commission Package; Ethics Training"
HB184,805635,"Ethics Commission Package; Advisory Opinions"
HB185,804880,"State Ethics Commission Package; Task Force Members; Ethics Code; Disclosure of Financial Interests"
HB186,805035,"State Ethics Commission Package; Task Force Members; Ethics Code; Disclosure of Financial Interests"
HB187,806290,"State Ethics Commission Package; Public Employment; Nepotism; Prohibition"
HB188,806812,"Ethics Commission Package; Conflicts of Interest"
HB189,805438,"Claims Against the State; Risk Management Fund; Inflation ($)"
HB190,805700,"State Fire Council Package; Public Safety; Fire Protection"
HB191,804804,"State Fire Council Package; Consumer Fireworks; Cultural Events and Display"
HB192,807150,"State Fire Council Package; Fireworks; Shipping; Regulation"
HB193,807441,"State Fire Council Package; Fireworks; Display Permit Fee"
HB194,803248,"HSAC Package; Abuse of Family or Household Member; Period of Separation"
HB195,805826,"HSAC Package; Hawaii Health Systems Corporation; Primary Care Training Program; Hilo Medical Center ($)"
HB196,806006,"HSAC Package; Rules of Evidence; Nonresident Property Crime Victims; Video Testimony by Witnesses"
HB197,806054,"HSAC Package; Transient Accommodations Tax; Counties"
HB198,806743,"Hawaii State Association of Counties Package; Zoning; Single-Family Transient Vacation Rentals"
HB199,804899,"Kauai County Package; Transient Accommodations Tax"
HB200,805218,"Kauai County Package; Rules of Evidence; Nonresident Property Crime Victims; Video Testimony by Witnesses"
HB201,807105,"Kauai County Package; County Zoning; Single-Family Transient Vacation Rentals"
HB202,807288,"Maui County Package; Community Meetings; Public Agencies; Open Records"
HB203,806255,"Maui County Package; Industrial Hemp"
HB204,802907,"OHA Package; Corrections; Incarcerated Parents; Data Collection"
HB205,805497,"Traditional Hawaiian Farming and Crops; Small-Scale Farming; Hawaii State Plan Policies"
HB208,805696,"OHA Package; Ka Papahana Kaiapuni; Assessments; Report"
HB210,802909,"Honolulu Prosecuting Attorney Package; Grant-in-Aid; Career Criminal Prosecution Unit; Appropriation ($)"
HB211,804067,"Honolulu Prosecuting Attorney Package; Grants-In-Aid; Appropriation"
HB212,803524,"Battery Backup System Tax Credit"
HB214,805782,"Transportation; Motorcycles; Mopeds; Mufflers; Noise Control"
HB215,804219,"Workers' Compensation; Independent Medical Examination"
HB216,802904,"Uninsured Motorist; Underinsured Motorist; Prompt Claims Payment"
HB217,807118,"Liquor License; Liquor Commission; Restaurant License; Growler"
HB218,805483,"DLNR; Historic Preservation; Review; Private Residence"
HB219,806454,"Agriculture; Short Form"
HB220,804351,"Agriculture; Short Form"
HB221,805046,"Agriculture; Short Form"
HB222,803464,"Short Form; Human Services"
HB223,804562,"Short Form; Human Services"
HB224,806300,"Short Form; Human Services"
HB225,804355,"Short Form; Human Services"
HB226,805304,"Short Form; Human Services"
HB227,807077,"Noise; Measurement; Liquor License Requirements"
HB228,805265,"Deferred Deposits; Payday Loan; Fees"
HB229,803688,"CIP; 35th Representative District ($)"
HB230,806005,"Public School Lands"
HB231,805238,"Preaudits of Proposed Payments; Comptroller; Education"
HB232,807008,"Charter Schools; Facilities; Appropriation ($)"
HB233,806591,"State Public Charter School Commission; Facilities Funding; General Obligation Bonds; Appropriation ($)"
HB234,806784,"Tourism; Short Form"
HB235,803580,"Tourism; Short Form"
HB236,804441,"Tourism; Short Form"
HB237,806601,"State Ethics Commission; Ethics Training Course; Public Officials; Employees; Board Members; Appropriation ($)"
HB238,806914,"Office of the State Inspector General; Appropriation ($)"
HB239,803322,"Kewalo Basin; Kewalo Keiki Fishing Conservancy; HCDA"
HB240,804544,"Enterprise Zones; Seawater Air Conditioning"
HB243,802935,"Public Accountancy; Out-of-State; Reciprocity"
HB244,805863,"Employment Discrimination; Labor; Smoking"
HB245,803873,"Retirement Income; Income Tax Exclusion"
HB246,806828,"Income Tax Credit for Low-Income Household Renters; Refundable Food/Excise Tax Credit"
HB247,806577,"Taxation; Itemized Deductions"
HB248,807486,"Taxation; Depreciation"
HB249,806889,"Disputed Roads; Road Maintenance; Quitclaim"
HB250,806728,"Little Fire Ants Pilot Project; Canine Detection Team Pilot Project; Public Awareness and Education Campaign; Appropriation ($)"
HB251,803428,"Prescription Monitoring; Interstate Compact"
HB254,806820,"Biosimilar Medicines; Interchangeable Biological Products; Hawaii List of Equivalent Generic Drug Products and Interchangeable Biological Products; Director of Health"
HB255,807366,"Emergency Allergy Treatment; Epinephrine Auto-injectors' Emergency Administration"
HB256,806354,"Death Certificates; Working Group"
HB257,803499,"Dental Therapists; Licensure; Certification"
HB258,804061,"University of Hawaii; College of Education; Auditor"
HB259,804227,"Short Form; Economy"
HB260,805531,"Motor Vehicle Insurance; Transportation Network Companies; Transportation Network Company Drivers; Insurance Requirements"
HB262,806212,"Short Form; Hawaii Health Connector"
HB263,802876,"Short Form; Information Technology"
HB264,803855,"Integrated Energy Districts; Renewable Energy; Microgrids"
HB265,803702,"Energy Storage Tax Credit; Investment; Utilization; Appropriation ($)"
HB266,806651,"Small Business Regulatory Review Board; Department of Business, Economic Development, and Tourism; Line Item; Budget"
HB267,805984,"Dentistry; Ethics Training"
HB270,803610,"Residential Landlord-tenant Code; Security Deposit"
HB271,803585,"Time Sharing; Time Share; Short-term Product; Right to Cancel; Purchasers; Developers; Bond; Letter of Credit"
HB272,806738,"Real Estate; Seller Disclosure Requirements; Required Documentation"
HB273,804721,"Hurricane Reserve Trust Fund; Interest and Other Earnings"
HB274,805713,"Hawaii Public Housing Authority; General Obligation Bonds; Affordable Housing ($)"
HB275,805022,"Condominium Associations; Managing Agent; Condominium Boards; Meetings; Quorum; Majority Vote"
HB276,804102,"County Infrastructure Development Revolving Loan Fund; Establishment ($)"
HB278,805148,"Dwelling Unit Revolving Fund; County Subaccount; County Projects"
HB280,806274,"Hawaii Public Housing Authority; General Obligation Bonds ($)"
HB281,803116,"State Property and Casualty Captive Insurance Company; Feasibility Study; Auditor ($)"
HB282,804475,"Hawaii Public Housing Authority; General Obligation Bonds; Mayor Wright Homes ($)"
HB283,806978,"General Excise Tax Exemption; Mixed-Use Projects"
HB284,806501,"Hawaii Public Housing Authority; Multi-Skilled Workers; Appropriation ($)"
HB285,807156,"John A. Burns School of Medicine Scholarship Program; Appropriation ($)"
HB286,806613,"Hawaii Property and Health Association; Hawaii Property Insurance Association; Hawaii Hurricane Relief Fund; Hawaii Health Insurance Exchange"
HB288,804695,"Judiciary Package; Internet Posting of Personal Information"
HB289,803297,"Judiciary Package; Driver Education and Training Fund"
HB291,804372,"Judiciary Package; Small Claims Division of the District Court; Jurisdiction"
HB292,806311,"Judiciary Package; Judges; Confidentiality of Personal Information"
HB293,806733,"Liquor Licenses; Delinquent Taxes; Certificate of Vendor Compliance"
HB294,804299,"Elections; Voting by Mail ($)"
HB295,803098,"Journalists and Newscasters; Disclosure"
HB296,803735,"Economic Development and Business; Short Form"
HB297,805309,"Economic Development and Business; Short Form Bill"
HB298,804765,"Economic Development and Business; Short Form"
HB299,805173,"Economic Development and Business; Short Form"
HB300,806767,"Economic Development and Business; Short Form"
HB301,806109,"Hazardous Recreational Activity; State Agencies; Liability; Limitation on Damages"
HB302,806550,"Land Use; Short Form"
HB303,804111,"Land Use; Short Form"
HB304,804376,"Land Use; Short Form"
HB305,807073,"Water Resources; Short Form"
HB306,804100,"Planning; Short Form"
HB307,805898,"Contractors License Board; Requirements; Composition"
HB308,803615,"Child Safety; Bullying; Cyberbullying; Harassment"
HB309,803538,"Hawaii Rules of Evidence; Instructions to Jury"
HB310,804992,"Law Enforcement Search Powers; Voluntary and Informed Consent"
HB311,807195,"Bicycle Signals"
HB312,807018,"Electric Bicycles"
HB313,804951,"Neighborhood Boards; Public Agency Meetings; Permitted Interactions"
HB314,804962,"State and County Buildings; Outdoor Advertising Devices"
HB315,805351,"Bicycle; Cycle Tracks"
HB316,803782,"Motor Vehicles; Bicycle"
HB317,804308,"Public Agency Meetings; Neighborhood Boards"
HB319,803103,"State and County Tort Liability"
HB320,804621,"County Surcharge on State Tax"
HB322,805544,"Public Meetings; Community Meetings; County Council Members; Permitted Interactions of Members"
HB323,804673,"State Disaster Declaration; Military Force Reduction, Relocation, or Mobilization; Loans; Appropriations ($)"
HB324,807515,"Motor Vehicles; Left-Most Lane Use; Speed Limits; Trucks"
HB325,805263,"Chamber of Commerce of Hawaii; Grant; Appropriation ($)"
HB326,803658,"Financial Institutions; State Bank; Hawaii Housing Finance and Development Corporation; Mortgage Foreclosure; Appropriation ($)"
HB327,806010,"Political Fundraisers; Legislators"
HB328,804322,"Public Access Room; Legislative Broadcast Program; Record ($)"
HB329,803692,"Refundable Food/Excise Tax Credit"
HB330,805785,"General Excise Tax; Increase; Agribusiness Development Corporation; Acquisition of Agricultural Lands ($)"
HB331,803475,"Nicotine; Schedule V Controlled Substances"
HB332,806676,"HCDA; Quorum; Membership; Transition"
HB333,803550,"HCDA; Membership; Transition"
HB334,803727,"Elections; Campaign Funds; Donations to Public Schools or Libraries"
HB335,806104,"State Educational Facilities Improvement Special Fund; Repeal; Constitutional Amendment (ConAm)"
HB336,803012,"State Educational Facilities Improvement Special Fund; General Obligation Bonds ($)"
HB337,804316,"Public Transit; County Surcharge on State Tax; Grant-in-Aid; Bonds; Appropriation ($)"
HB338,803337,"Closed Primary Elections; Declaration of Political Party Registration or Nonpartisanship"
HB339,806712,"Constitutional Amendment; Primary Elections; Declaration of Political Party Preference or Nonpartisanship (ConAm)"
HB340,805132,"Post-secondary Education Authorization for Private Trade, Vocational, or Technical Schools"
HB341,807091,"Post-Conviction Proceedings; Procedure"
HB342,804391,"Liability; County Lifeguards"
HB343,803889,"Individual with a Disability; Employment; Income Tax Credit"
HB344,804136,"Statewide Sexual Assault Services Program; Appropriation ($)"
HB345,805118,"Conveyance Tax; Controlling Interest Transfer"
HB347,804680,"Chiropractic Care; Med-QUEST; Medicaid ($)"
HB348,804243,"Powdered Alcohol"
HB349,804283,"Electronic Smoking Devices; Cigarettes"
HB350,804637,"CIP; 33rd, 34th, and 35th Representative Districts ($)"
HB351,807526,"Unauthorized Practice of Law"
HB352,805069,"Department of Education; Running Start Program; Tuition"
HB353,806944,"Diamond Head Seawall; Appropriation ($)"
HB355,806070,"CIP; 40th Representative District ($)"
HB356,802939,"Investment Tax Credit; Motor Sports Facility; Kalaeloa, Parcel 9"
HB357,806215,"Stadium Development; State Facility Renovation Program"
HB358,804813,"Education Reform; Leeward Coast Schools; Pilot Project; Department of Education; Appropriation ($)"
HB359,806392,"State Corrections Officers; Overtime Compensation"
HB360,803738,"Correctional Facilities; Sick Leave; Inmate Visitation Hours; Temporary Private Corrections Officers"
HB361,803040,"Fireworks; Display Permit Fee"
HB362,805642,"Penal Code; Resisting Arrest"
HB363,803949,"Penal Code"
HB364,802938,"Nuisance Abatement; Gambling Offenses"
HB365,806467,"HPD; Body Cameras; Appropriation; Grant-in-aid ($)"
HB366,806569,"Theft in the Second Degree; Value of Property or Services"
HB367,807160,"Corrections; Parole; Earned-time Program"
HB368,805686,"Recidivism; Criminal Offenders; Re-Entry Facility; General Obligation Bonds; Appropriation; Department of Public Safety ($)"
HB369,804626,"Open Government; Access to Records; Public Participation"
HB370,804795,"HPIA; Policy Renewals; Moratorium; Lava Zone"
HB371,804335,"Foreclosures; Asset"
HB372,804950,"Marijuana; Civil Penalties for Possession of One Ounce or Less"
HB373,804460,"Transient Accommodations Tax"
HB374,805684,"Transportation; Harbors; Kapoho Bay; Feasibility Study ($)"
HB375,807517,"Attachment or Execution of Property; Exemptions"
HB376,803076,"Chief Election Officer; Elections Commission; Evaluation"
HB377,806437,"Mobile Health Unit; Appropriation ($)"
HB378,805868,"After School Bus Program; Island of Hawaii; Appropriation"
HB379,807413,"General Obligation Bonds; HHSC; Transient Accommodations Tax ($)"
HB380,807062,"HPIA; Mandatory Issuance of Policies; Removal of Moratorium"
HB381,805789,"Homeowners' Associations; Planned Community Associations"
HB382,806196,"Employees' Retirement System; Division of Pension"
HB383,805561,"Emergency Medical Services; Advanced Life Support Ambulance ($)"
HB384,803393,"Youth; Mental Health; Appropriation ($)"
HB385,806590,"Electronic Smoking Devices; Tobacco; Cigarettes; Minors"
HB386,806039,"Drug Testing; Public Benefits; Report"
HB387,806289,"Coffee Labeling; Blended Coffee"
HB388,807398,"Non-grid-connected Renewable Energy Storage Technology System Tax Credit"
HB389,804817,"Restaurants; Bars; Dogs"
HB390,805346,"Licensed Physicians; Employment Covenants or Agreements"
HB392,802881,"Electric Vehicles; Fuel Cell Electric Vehicle; Parking; HOV Lane Use"
HB394,804938,"Legislation; First Reading; Legal Sufficiency"
HB395,805199,"Office of Youth Services; Safe Places for Youth Pilot Program; Appropriation ($)"
HB396,804808,"Youth Suicide Prevention; Anti-bullying; Appropriation ($)"
HB397,806178,"Afterschool Programs; Resources for Enrichment, Athletics, Culture, and Health Program; R.E.A.C.H.; Revolving Fund ($)"
HB398,806099,"Good Samaritan Policies; Medical Amnesty; Controlled Substances"
HB399,804286,"Measurements; Metric System; Signage"
HB400,805597,"State Investment Special Fund; Board; Appropriation ($)"
HB401,806388,"Automatic Voter Registration; Driver's License; Identification Card; Affirmative Opt-out"
HB402,806113,"Firearms Possession; Surrender or Disposal"
HB403,803198,"Transient Accommodations Tax; Counties; Revenues"
HB404,806781,"Hawaii Innovation Waiver Task Force; Appropriation ($)"
HB405,804106,"DLNR; Historic Preservation; Review Exemptions; Residential Property; Inventory of Historic Buildings"
HB406,804852,"Education; Public Schools; Controversial Issues"
HB407,806338,"University of Hawaii; Tuition Fee Increases"
HB408,805059,"Cottage Foods; Home Kitchen Based Businesses; Exemptions"
HB409,805257,"Legislature; Office of the Legislative Analyst; Fiscal Impact Statements ($)"
HB410,803485,"Auditor; Public Utilities Commission"
HB411,804944,"Motor vehicles; Annual Vehicle Weight Tax"
HB412,804278,"Drug Court; Fifth Circuit; Judiciary; Social Worker V; Appropriation ($)"
HB413,806241,Judiciary
HB414,804678,"Appropriation; Grants-in-Aid; County of Kauai; Office of the Prosecuting Attorney ($)"
HB415,804759,"Transportation; Ferry System ($)"
HB416,806131,"Retail Wheeling; Public Utilities"
HB417,803167,"Motor Vehicles; Annual Registration Fee"
HB418,805912,"Initiative; Referendum; Recall (ConAm)"
HB419,804528,"General Excise Tax; Food and Medical Services"
HB420,805683,"Audit; Public Utilities Commission"
HB421,804242,"Energy Storage; Tax Credit; Investment; Utilization; Appropriation ($)"
HB422,805128,"General Excise Tax Exemption; Care Providers"
HB423,805339,"Constitutional Amendment; Bill Passage; Supermajority (ConAm)"
HB424,806000,"Grants; Administrative cost allowance"
HB425,807230,"Short Form; Transportation"
HB426,806983,"Short Form; Airports"
HB427,806340,"Short Form; Harbors"
HB428,803549,"Short Form; Highways"
HB429,805838,"Short Form; Transportation"
HB430,803760,"Motor Vehicles; Certificates of Registration or Inspection; Seizure; Sale"
HB431,803269,"911 Surcharge; Prepaid Wireless Telecommunications Service"
HB432,803122,"Penalties; Operating a Vehicle"
HB433,807146,"Operating a Vehicle; License; Ignition Interlock Permit"
HB434,802870,"Operating a Vehicle; Probation"
HB435,804963,"Firefighters; Collective Bargaining; Health"
HB437,807299,"Aloha+ Challenge; Natural Resource Goals; Appropriations ($)"
HB438,803804,"Kahoolawe Island Reserve Commission; Self-sufficiency Plan; Appropriation ($)"
HB439,804411,"Conservation Plan; Hawaii One Program; Appropriation ($)"
HB440,804613,"Forest Conservation and Access; Appropriation ($)"
HB441,804761,"Construction; Revolving Fund; Appropriation ($)"
HB442,804380,"BOE; Property; Leases"
HB443,805897,"Office of Planning; Land Use Commission; Appropriation ($)"
HB445,805281,"Transit-oriented Development"
HB446,805208,"Address Confidentiality Program; Domestic Violence; Sexual Offense; Stalking ($)"
HB447,803214,"Domestic Abuse; Department of Human Services; Family Court; Report"
HB449,805134,"County Police Departments; Domestic Violence Policies; Standards of Conduct"
HB450,803353,"County Police Commissions; Police Commissioners; Composition; Requirements"
HB451,804512,"Affirmative Consent; University of Hawaii System"
HB452,803312,"Statewide Sexual Assault Services; Attorney General; Base Budget; Appropriation ($)"
HB453,804549,"Psychologist Continuing Education; Ethics; Domestic Violence"
HB454,805039,"Women's Legislative Caucus Package; Income Tax Credit; Low-Income Household Renters"
HB455,807392,"Breast and Cervical Cancer Control Program; Department of Health; Appropriation ($)"
HB456,804287,"County Police Departments; Police Officers; Citizen Complaints; Officer-involved Domestic Violence"
HB457,803805,"University of Hawaii; Appropriation; Title IX and VAWA Compliance ($)"
HB458,805390,"Human Papillomavirus; Health Information; Public Schools"
HB459,804740,"Comprehensive Sex Education"
HB460,805065,"Good Samaritan Policies; Medical Amnesty; Controlled Substances"
HB462,807215,"Librarian Salary"
HB463,806379,"Hawaii State Public Library System; State Librarian"
HB464,805385,"Ambulance Unit for Kakaako; Appropriation ($)"
HB465,804618,"Department of Land and Natural Resources; Historic Property; Definition; Inventory of Historic Buildings"
HB466,803002,"Crimes Against Public Order; Cruelty to Animals; Declawing"
HB468,807535,"Home Schooling; Extracurricular Activities"
HB469,805575,"Historic Preservation"
HB470,805725,"Corporate income tax"
HB471,804101,"Education; Audit"
HB472,805842,"Referendum (ConAm)"
HB473,803563,"Shooting Range Protection"
HB474,807078,"Recall (ConAm)"
HB475,803342,"Judicial court calendars; priority for child victims of serious crimes"
HB476,804800,"Inheritance and estate taxation"
HB477,806926,"General Excise Tax; Food"
HB478,805661,"Thermal Imaging Cameras for First Responders; Appropriation ($)"
HB479,805880,"Hawaii Clean Energy Initiative; Hydrogen; Appropriation  ($)"
HB480,806084,"First Responder Hydrogen Fire Training; Appropriation ($)"
HB481,803900,"Emergency Medical Services; Advanced Life Support Ambulance ($)"
HB483,806855,"Aquatic Life; West Hawaii; Inspection; DLNR"
HB484,805688,"Renewable Energy; Tariffs"
HB485,805433,"Small Boat Harbors; Department of Land and Natural Resources; Emergency Plans"
HB486,805095,"BLNR; Small Boat Harbors; Advisory Groups"
HB487,803494,"Aloha Grant Program; State-funded; Appropriation ($)"
HB488,805729,"Public Service; Loan Forgiveness Program; Appropriation ($)"
HB489,804983,"Simultaneous Voter Registration"
HB490,807452,"Kupuna Caucus; Human Services; Hospitals; Caregivers; Training"
