bill_id,roll_call_id,date,description,yea,nay,nv
356895,161670,2012-02-17,"FINAL VOTE - COW at 8:17 am; Chair laid bill over. At 8:50 am bill brought back for discussion. At 9:05 am motion was made to the COW and voted on. Vote sheet is below.",0,0,13
356895,161671,2012-02-17,"FINAL VOTE - J.001",6,7,0
356895,176021,2012-03-20,"FINAL VOTE - Refer House Bill 12-1007 to the Committee on Appropriations",2,3,0
356895,176022,2012-03-20,"FINAL VOTE - Postpone House Bill 12-1007 indefinitely",3,2,0
356895,208356,2012-03-20,"FINAL VOTE - Refer House Bill 12-1007 to the Committee on Appropriations",2,3,0
356895,208357,2012-03-20,"FINAL VOTE - Postpone House Bill 12-1007 indefinitely",3,2,0
356896,144822,2012-01-24,"FINAL VOTE - Moved Amendment L. 001 (Attachment D)",7,6,0
356896,144823,2012-01-24,"FINAL VOTE - Moved to refer House Bill 12-1008 to the Committee on Appropriations, as amended",13,0,0
356896,150025,2012-02-06,"FINAL VOTE - COW",9,3,0
356896,159644,2012-02-23,"FINAL VOTE - Moved to refer House Bill 12-1008, as amended, to the Committee on Appropriations",7,0,0
356896,161765,2012-01-24,"FINAL VOTE - Moved Amendment L. 001 (Attachment D)",7,6,0
356896,161766,2012-01-24,"FINAL VOTE - Moved to refer House Bill 12-1008 to the Committee on Appropriations, as amended",13,0,0
356896,161767,2012-02-06,"FINAL VOTE - COW",9,3,0
356896,166796,2012-02-23,"FINAL VOTE - Adopt a conceptual amendment to require agencies to post their regulatory agenda on their website and submit to the Secretary of State to publish in the Colorado Register",0,0,7
356896,166797,2012-02-23,"FINAL VOTE - Moved to amend House Bill 12-1008, page 3, line 23, strike ""EVERY ATTEMPT"" and add ""DILIGENT ATTEMPTS""",6,1,0
356896,166798,2012-03-02,"FINAL VOTE - COW as amended",9,0,0
356896,166799,2012-03-02,"FINAL VOTE - Within existing appropriations",0,0,9
356896,208358,2012-02-23,"FINAL VOTE - Adopt a conceptual amendment to require agencies to post their regulatory agenda on their website and submit to the Secretary of State to publish in the Colorado Register",0,0,7
356896,208359,2012-02-23,"FINAL VOTE - Moved to refer House Bill 12-1008, as amended, to the Committee on Appropriations",7,0,0
356896,208360,2012-02-23,"FINAL VOTE - Moved to amend House Bill 12-1008, page 3, line 23, strike ""EVERY ATTEMPT"" and add ""DILIGENT ATTEMPTS""",6,1,0
356896,208361,2012-03-02,"FINAL VOTE - COW as amended",9,0,0
356896,208362,2012-03-02,"FINAL VOTE - Within existing appropriations",0,0,9
356897,149676,2012-02-06,"FINAL VOTE - Move conceptual amendment to add non-appropriation clause",12,1,0
356897,149677,2012-02-06,"FINAL VOTE - COW as amended",13,0,0
356897,149678,2012-02-06,"FINAL VOTE - L.001",8,5,0
356897,161565,2012-02-06,"FINAL VOTE - Move conceptual amendment to add non-appropriation clause",12,1,0
356897,161566,2012-02-06,"FINAL VOTE - COW as amended",13,0,0
356897,161567,2012-02-06,"FINAL VOTE - L.001",8,5,0
356897,171292,2012-03-12,"FINAL VOTE - Refer House Bill 12-1009 to the Committee on Appropriations",4,1,0
356897,177566,2012-03-23,"FINAL VOTE - ",0,0,9
356897,177567,2012-03-23,"FINAL VOTE - COW",9,0,0
356897,207288,2012-03-12,"FINAL VOTE - Refer House Bill 12-1009 to the Committee on Appropriations",4,1,0
356897,207289,2012-03-23,"FINAL VOTE - ",0,0,9
356897,207290,2012-03-23,"FINAL VOTE - COW",9,0,0
356898,144831,2012-01-23,"FINAL VOTE - Moved to refer House Bill 12-1010 to the Committee of the Whole",11,0,0
356898,159695,2012-02-23,"FINAL VOTE - Moved to refer HB 12-1010 to the Committee of the Whole, unamended, and with a recommendation that it be added to the consent calendar",7,0,0
356898,161804,2012-01-23,"FINAL VOTE - Moved to refer House Bill 12-1010 to the Committee of the Whole",11,0,0
356898,207893,2012-02-23,"FINAL VOTE - Moved to refer HB 12-1010 to the Committee of the Whole, unamended, and with a recommendation that it be added to the consent calendar",7,0,0
356899,148498,2012-02-02,"FINAL VOTE - Moved to postpone House Bill 12-1011 indefinitely",10,0,0
356899,161689,2012-02-02,"FINAL VOTE - Moved to postpone House Bill 12-1011 indefinitely",10,0,0
356900,149050,2012-02-02,"FINAL VOTE - Refer House Bill 12-1012, as amended, to the Committee on Appropriations",13,0,0
356900,150348,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.002",0,0,13
356900,156667,2012-02-17,"FINAL VOTE - COW",13,0,0
356900,161685,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.002",0,0,13
356900,161686,2012-02-02,"FINAL VOTE - Refer House Bill 12-1012, as amended, to the Committee on Appropriations",13,0,0
356900,161687,2012-02-17,"FINAL VOTE - COW",13,0,0
356900,171913,2012-03-13,"FINAL VOTE - Moved to refer HB 12-1012 to the Committee on Appropriations, as amended",7,0,0
356900,171914,2012-03-13,"FINAL VOTE - Moved Amendment L. 003",0,0,7
356900,177708,2012-03-23,"FINAL VOTE - Consent Calendar",0,0,9
356900,177709,2012-03-23,"FINAL VOTE - COW",9,0,0
356900,208774,2012-03-13,"FINAL VOTE - Moved to refer HB 12-1012 to the Committee on Appropriations, as amended",7,0,0
356900,208775,2012-03-13,"FINAL VOTE - Moved Amendment L. 003",0,0,7
356900,208776,2012-03-23,"FINAL VOTE - Consent Calendar",0,0,9
356900,208777,2012-03-23,"FINAL VOTE - COW",9,0,0
356901,146507,2012-01-25,"FINAL VOTE - Refer House Bill 12-1013, as amended, to the House Committee of the Whole",12,0,0
356901,147600,2012-01-25,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment G)",0,0,13
356901,161895,2012-01-25,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment G)",0,0,13
356901,161896,2012-01-25,"FINAL VOTE - Refer House Bill 12-1013, as amended, to the House Committee of the Whole",12,0,0
356901,164650,2012-02-29,"FINAL VOTE - Moved to refer House Bill 12-1013 to the Committee of the Whole",5,1,0
356901,207473,2012-02-29,"FINAL VOTE - Moved to refer House Bill 12-1013 to the Committee of the Whole",5,1,0
356902,149054,2012-02-02,"FINAL VOTE - Refer House Bill 12-1014, as amended, to the Committee on Appropriations with a favorable recommendation",8,5,0
356902,150353,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.002",6,5,0
356902,150354,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.003",6,6,0
356902,150355,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.001 (Attachment A)",0,0,12
356902,162055,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.002",6,5,0
356902,162056,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.003",6,6,0
356902,162057,2012-02-02,"FINAL VOTE - Moved to adopt prepared amendment L.001 (Attachment A)",0,0,12
356902,162058,2012-02-02,"FINAL VOTE - Refer House Bill 12-1014, as amended, to the Committee on Appropriations with a favorable recommendation",8,5,0
356902,177697,2012-03-23,"FINAL VOTE - J.001",0,0,9
356902,177698,2012-03-23,"FINAL VOTE - C.O.W.",7,6,0
356902,190665,2012-04-26,"FINAL VOTE - Adopt prepared amendment L.008 (Attachment B)",3,3,0
356902,190666,2012-04-26,"FINAL VOTE - Reverse the previous roll call and postpone indefinitely House Bill 12-1014",4,2,0
356902,190667,2012-04-26,"FINAL VOTE - Adopt prepared amendment L.007 (Attachment A)",0,0,6
356902,190668,2012-04-26,"FINAL VOTE - Refer House Bill 12-1014, as amended, to the Committee on Appropriations",2,4,0
356902,209030,2012-03-23,"FINAL VOTE - J.001",0,0,9
356902,209031,2012-03-23,"FINAL VOTE - C.O.W.",7,6,0
356902,209032,2012-04-26,"FINAL VOTE - Adopt prepared amendment L.008 (Attachment B)",3,3,0
356902,209033,2012-04-26,"FINAL VOTE - Reverse the previous roll call and postpone indefinitely House Bill 12-1014",4,2,0
356902,209034,2012-04-26,"FINAL VOTE - Adopt prepared amendment L.007 (Attachment A)",0,0,6
356902,209035,2012-04-26,"FINAL VOTE - Refer House Bill 12-1014, as amended, to the Committee on Appropriations",2,4,0
356903,144121,2012-01-19,"FINAL VOTE - Moved to refer House Bill 12-1015 to the Committee of the Whole",13,0,0
356903,158792,2012-02-22,"FINAL VOTE - Refer House Bill 12-1015 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",6,0,0
356903,161877,2012-01-19,"FINAL VOTE - Moved to refer House Bill 12-1015 to the Committee of the Whole",13,0,0
356903,208058,2012-02-22,"FINAL VOTE - Refer House Bill 12-1015 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",6,0,0
356904,146521,2012-01-25,"FINAL VOTE - Postpone indefinitely House Bill 12-1016",10,2,0
356904,151950,2012-01-25,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment A)",12,0,0
356904,151951,2012-01-25,"FINAL VOTE - Refer House Bill 12-1016, as amended, to the Committee on Finance",3,9,0
356904,162919,2012-01-25,"FINAL VOTE - Adopt prepared Amendment L.002 (Attachment A)",12,0,0
356904,162920,2012-01-25,"FINAL VOTE - Postpone indefinitely House Bill 12-1016",10,2,0
356904,162921,2012-01-25,"FINAL VOTE - Refer House Bill 12-1016, as amended, to the Committee on Finance",3,9,0
356905,147356,2012-01-30,"FINAL VOTE - Moved to refer House Bill 12-1017 to the Committee of the Whole",10,0,0
356905,162079,2012-01-30,"FINAL VOTE - Moved to refer House Bill 12-1017 to the Committee of the Whole",10,0,0
356905,179692,2012-03-27,"FINAL VOTE - Move to refer House Bill 12-1017 to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",5,0,0
356905,208842,2012-03-27,"FINAL VOTE - Move to refer House Bill 12-1017 to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",5,0,0
356906,149062,2012-02-01,"FINAL VOTE - Refer House Bill 12-1018 to the Committee of the Whole",13,0,0
356906,161757,2012-02-01,"FINAL VOTE - Refer House Bill 12-1018 to the Committee of the Whole",13,0,0
356906,164128,2012-02-28,"FINAL VOTE - Moved to refer House Bill 12-1018 to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",7,0,0
356906,165190,2012-02-28,"FINAL VOTE - consent calendar",0,0,7
356906,208923,2012-02-28,"FINAL VOTE - Moved to refer House Bill 12-1018 to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",7,0,0
356906,208924,2012-02-28,"FINAL VOTE - consent calendar",0,0,7
356907,146526,2012-01-25,"FINAL VOTE - Refer House Bill 12-1019, as amended, to the Committee on Appropriations",12,0,0
356907,151976,2012-01-25,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment C)",0,0,13
356907,162942,2012-01-25,"FINAL VOTE - Adopt prepared Amendment L.001 (Attachment C)",0,0,13
356907,162943,2012-01-25,"FINAL VOTE - Refer House Bill 12-1019, as amended, to the Committee on Appropriations",12,0,0
356907,170546,2012-03-09,"FINAL VOTE - COW",13,0,0
356907,170547,2012-03-09,"FINAL VOTE - J.001",0,0,13
356907,176709,2012-03-22,"FINAL VOTE - Refer House Bill 12-1019 to the Committee on Appropriations with a favorable recommendation",7,0,0
356907,181616,2012-04-03,"FINAL VOTE - J.004",0,0,9
356907,181617,2012-04-03,"FINAL VOTE - cow and consent calender",9,0,0
356907,208740,2012-03-09,"FINAL VOTE - COW",13,0,0
356907,208741,2012-03-09,"FINAL VOTE - J.001",0,0,13
356907,208742,2012-03-22,"FINAL VOTE - Refer House Bill 12-1019 to the Committee on Appropriations with a favorable recommendation",7,0,0
356907,208743,2012-04-03,"FINAL VOTE - J.004",0,0,9
356907,208744,2012-04-03,"FINAL VOTE - cow and consent calender",9,0,0
356908,150373,2012-02-02,"FINAL VOTE - Moved prepared amendment L.002 (Attachment B)",0,0,9
356908,150374,2012-02-02,"FINAL VOTE - Moved to postpone indefinitely House Bill 12-1020",5,4,0
356908,150375,2012-02-02,"FINAL VOTE - Moved prepared amendment L.001 (Attachment A)",0,0,9
356908,150376,2012-02-02,"FINAL VOTE - Moved to refer House Bill 12-1020, as amended, to the Committee of the Whole with favorable recommendation",3,6,0
356908,162091,2012-02-02,"FINAL VOTE - Moved prepared amendment L.002 (Attachment B)",0,0,9
356908,162092,2012-02-02,"FINAL VOTE - Moved to postpone indefinitely House Bill 12-1020",5,4,0
356908,162093,2012-02-02,"FINAL VOTE - Moved prepared amendment L.001 (Attachment A)",0,0,9
356908,162094,2012-02-02,"FINAL VOTE - Moved to refer House Bill 12-1020, as amended, to the Committee of the Whole with favorable recommendation",3,6,0
356909,152984,2012-02-08,"FINAL VOTE - Moved to postpone House Bill 12-1021 indefinitely",7,6,0
356909,156322,2012-02-08,"FINAL VOTE - Moved to refer House Bill 12-1021 to the Committee on Appropriations",6,7,0
356909,161933,2012-02-08,"FINAL VOTE - Moved to postpone House Bill 12-1021 indefinitely",7,6,0
356909,161934,2012-02-08,"FINAL VOTE - Moved to refer House Bill 12-1021 to the Committee on Appropriations",6,7,0
356910,144880,2012-01-23,"FINAL VOTE - Moved to refer House Bill 12-1022 to the Committee of the Whole",10,0,0
356910,161586,2012-01-23,"FINAL VOTE - Moved to refer House Bill 12-1022 to the Committee of the Whole",10,0,0
356910,161587,2012-02-23,"FINAL VOTE - Moved to refer HB 12-1022 to the Committee of the Whole, unamended, and with a recommendation tha it be added to the consent calendar",7,0,0
356910,208655,2012-02-23,"FINAL VOTE - Moved to refer HB 12-1022 to the Committee of the Whole, unamended, and with a recommendation tha it be added to the consent calendar",7,0,0
356911,149082,2012-02-01,"FINAL VOTE - Moved to refer House Bill 12-1023 to the Committee on Appropriations with a favorable recommendation",11,0,0
356911,161835,2012-02-01,"FINAL VOTE - Moved to refer House Bill 12-1023 to the Committee on Appropriations with a favorable recommendation",11,0,0
356911,161836,2012-02-24,"FINAL VOTE - J.001",0,0,12
356911,161837,2012-02-24,"FINAL VOTE - C.O.W.",11,2,0
356911,176855,2012-03-20,"FINAL VOTE - Refer House Bill 12-1023 to the Committee on Finance with a favorable recommendation",6,0,0
356911,180388,2012-03-29,"FINAL VOTE - Refer House Bill 12-1023 to the Committee on Appropriations",7,0,0
356911,181679,2012-04-03,"FINAL VOTE - cow",7,2,0
356911,208333,2012-02-24,"FINAL VOTE - J.001",0,0,12
356911,208334,2012-02-24,"FINAL VOTE - C.O.W.",11,2,0
356911,208335,2012-03-20,"FINAL VOTE - Refer House Bill 12-1023 to the Committee on Finance with a favorable recommendation",6,0,0
356911,208336,2012-03-29,"FINAL VOTE - Refer House Bill 12-1023 to the Committee on Appropriations",7,0,0
356911,208337,2012-04-03,"FINAL VOTE - cow",7,2,0
356912,150449,2012-02-02,"FINAL VOTE - Moved to refer House Bill 12-1024 to the Committee of the Whole with favorable recommendation",7,2,0
356912,162044,2012-02-02,"FINAL VOTE - Moved to refer House Bill 12-1024 to the Committee of the Whole with favorable recommendation",7,2,0
356912,165231,2012-02-29,"FINAL VOTE - Postpone indefinitely House Bill 12-1024",3,2,0
356912,169876,2012-02-29,"FINAL VOTE - Refer House Bill 12-1024 to the Committee of the Whole",2,3,0
356912,208975,2012-02-29,"FINAL VOTE - Refer House Bill 12-1024 to the Committee of the Whole",2,3,0
356912,208976,2012-02-29,"FINAL VOTE - Postpone indefinitely House Bill 12-1024",3,2,0
356913,154382,2012-02-08,"FINAL VOTE - Moved to postpone indefinitely House Bill 12-1025",5,4,0
356913,157703,2012-02-08,"FINAL VOTE - Moved to postpone indefinitely House Bill 12-1025",5,4,0
356913,160593,2012-02-08,"FINAL VOTE - Moved to refer House Bill 12-1025, as amended, to the Committee on Appropriations with a favorable recommendation",4,5,0
356913,160594,2012-02-08,"FINAL VOTE - Moved prepared amendment L.002 (Attachment B)",0,0,9
356913,207370,2012-02-08,"FINAL VOTE - Moved to refer House Bill 12-1025, as amended, to the Committee on Appropriations with a favorable recommendation",4,5,0
356913,207371,2012-02-08,"FINAL VOTE - Moved prepared amendment L.002 (Attachment B)",0,0,9
356914,149446,2012-02-02,"FINAL VOTE - Refer House Bill 12-1026, as amended, to the Committee of the Whole",10,1,0
356914,151848,2012-02-02,"FINAL VOTE - Adopt prepared amendment L.001 (Attachment I)",0,0,11
356914,151849,2012-02-02,"FINAL VOTE - Adopt prepared amendment L.003 (Attachment J)",0,0,11
356914,162103,2012-02-02,"FINAL VOTE - Refer House Bill 12-1026, as amended, to the Committee of the Whole",10,1,0
356914,162104,2012-02-02,"FINAL VOTE - Adopt prepared amendment L.001 (Attachment I)",0,0,11
356914,162105,2012-02-02,"FINAL VOTE - Adopt prepared amendment L.003 (Attachment J)",0,0,11
356914,175456,2012-03-20,"FINAL VOTE - Refer House Bill 12-1026 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
356914,208703,2012-03-20,"FINAL VOTE - Refer House Bill 12-1026 to the Committee of the Whole with a recommendation that it be placed on the consent calendar",7,0,0
356915,145933,2012-01-26,"FINAL VOTE - Moved to refer House Bill 12-1027, as amended, to the Committee of the Whole",12,0,0
356915,146853,2012-01-26,"FINAL VOTE - Moved amendment L.003 (Attachment C)",0,0,12
356915,146854,2012-01-26,"FINAL VOTE - Moved amendment L.002 (Attachment B)",0,0,12
356915,161892,2012-01-26,"FINAL VOTE - Moved to refer House Bill 12-1027, as amended, to the Committee of the Whole",12,0,0
356915,161893,2012-01-26,"FINAL VOTE - Moved amendment L.003 (Attachment C)",0,0,12
356915,161894,2012-01-26,"FINAL VOTE - Moved amendment L.002 (Attachment B)",0,0,12
356915,176569,2012-03-22,"FINAL VOTE - Moved Amendment L. 006",1,6,0
356915,176570,2012-03-22,"FINAL VOTE - Moved to refer HB 12-1027 to the Committee of the Whole",0,0,7
356915,176571,2012-03-22,"FINAL VOTE - Moved to postpone indefinitely HB 12-1027",4,3,0
356915,208650,2012-03-22,"FINAL VOTE - Moved Amendment L. 006",1,6,0
356915,208651,2012-03-22,"FINAL VOTE - Moved to refer HB 12-1027 to the Committee of the Whole",0,0,7
356915,208652,2012-03-22,"FINAL VOTE - Moved to postpone indefinitely HB 12-1027",4,3,0
356916,143968,2012-01-18,"FINAL VOTE - Moved to refer House Bill 12-1028 to the Committee of the Whole",12,0,0
356916,161644,2012-01-18,"FINAL VOTE - Moved to refer House Bill 12-1028 to the Committee of the Whole",12,0,0
356916,169631,2012-03-08,"FINAL VOTE - Refer House Bill 12-1028 to the Committee of the Whole",9,0,0
356916,207684,2012-03-08,"FINAL VOTE - Refer House Bill 12-1028 to the Committee of the Whole",9,0,0
356917,156959,2012-02-16,"FINAL VOTE - Moved Amendment L.004 (Attachment F)",0,0,13
356917,156960,2012-02-16,"FINAL VOTE - Refer House Bill 12-1029, as amended, to the Committee of the Whole",13,0,0
356917,157695,2012-02-16,"FINAL VOTE - Moved Amendment L.004 (Attachment F)",0,0,13
356917,157696,2012-02-16,"FINAL VOTE - Refer House Bill 12-1029, as amended, to the Committee of the Whole",13,0,0
356917,170395,2012-03-08,"FINAL VOTE - Moved to refer House Bill 12-1029 to the Committee of the Whole",7,0,0
356917,208151,2012-03-08,"FINAL VOTE - Moved to refer House Bill 12-1029 to the Committee of the Whole",7,0,0
356918,156968,2012-02-16,"FINAL VOTE - Moved to refer House Bill 12-1030, as amended, to the Committee of the Whole with a favorable recommendation",13,0,0
356918,157140,2012-02-16,"FINAL VOTE - Moved to adopt prepared amendment L.001",0,0,13
356918,157141,2012-02-16,"FINAL VOTE - Moved to refer House Bill 12-1030, as amended, to the Committee of the Whole with a favorable recommendation",13,0,0
356918,172112,2012-03-13,"FINAL VOTE - Moved to postpone indefinitely HB 12-1030",5,2,0
356918,172113,2012-03-13,"FINAL VOTE - Moved to refer HB 12-1030 to the Committee on Agriculture, Natural Resources, and Energy Committee, unamended",3,4,0
356918,172114,2012-03-13,"FINAL VOTE - Moved to strike Section 3 and Section 4 of the reengrossed bill concerning the reporting requirements for the Clean Screen Program in Section 42-3-305 (11), C.R.S. and Section 42-3-307 (13), C.R.S",0,0,7
356918,207372,2012-02-16,"FINAL VOTE - Moved to adopt prepared amendment L.001",0,0,13
356918,207373,2012-03-13,"FINAL VOTE - Moved to postpone indefinitely HB 12-1030",5,2,0
356918,207374,2012-03-13,"FINAL VOTE - Moved to refer HB 12-1030 to the Committee on Agriculture, Natural Resources, and Energy Committee, unamended",3,4,0
356918,207375,2012-03-13,"FINAL VOTE - Moved to strike Section 3 and Section 4 of the reengrossed bill concerning the reporting requirements for the Clean Screen Program in Section 42-3-305 (11), C.R.S. and Section 42-3-307 (13), C.R.S",0,0,7
356919,148157,2012-02-01,"FINAL VOTE - Refer House Bill 12-1031 to the Committee of the Whole",12,0,0
356919,163491,2012-02-01,"FINAL VOTE - Refer House Bill 12-1031 to the Committee of the Whole",12,0,0
356919,163492,2012-02-28,"FINAL VOTE - Moved to refer House Bill 12-1031, as amended, to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",7,0,0
356919,165656,2012-02-28,"FINAL VOTE - Moved to amend House Bill 12-1031, page 3, line 10, strike ""THE BOARD"" and substitute ""EXCEPT THAT THE BOARD""",0,0,7
356919,207474,2012-02-28,"FINAL VOTE - Moved to refer House Bill 12-1031, as amended, to the Committee of the Whole, with a recommendation that it be placed on the consent calendar",7,0,0
356919,207475,2012-02-28,"FINAL VOTE - Moved to amend House Bill 12-1031, page 3, line 10, strike ""THE BOARD"" and substitute ""EXCEPT THAT THE BOARD""",0,0,7
