bill_id,date,action
356900,2012-02-17,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
356900,2012-02-21,"House Second Reading Passed with Amendments"
356900,2012-02-22,"House Third Reading Passed"
356900,2012-02-24,"Introduced In Senate - Assigned to Transportation"
356900,2012-03-13,"Senate Committee on Transportation Refer Amended to Appropriations"
356900,2012-03-23,"Senate Committee on Appropriations Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356900,2012-03-27,"Senate Second Reading Laid Over Daily"
356900,2012-03-28,"Senate Second Reading Passed with Amendments"
356900,2012-03-29,"Senate Third Reading Passed"
356900,2012-04-02,"House Considered Senate Amendments - Result was to Laid Over Daily"
356900,2012-05-01,"House Considered Senate Amendments - Result was to Concur - Repass"
356900,2012-05-03,"Sent to the Governor"
356900,2012-05-03,"Governor Action - Signed"
356901,2012-01-11,"Introduced In House - Assigned to Education"
356901,2012-01-25,"House Committee on Education Refer Amended to House Committee of the Whole"
356901,2012-01-30,"House Second Reading Laid Over Daily"
356901,2012-01-31,"House Second Reading Passed with Amendments"
356901,2012-02-01,"House Third Reading Passed"
356901,2012-02-01,"Introduced In Senate - Assigned to Education"
356901,2012-02-29,"Senate Committee on Education Refer Unamended to Senate Committee of the Whole"
356901,2012-03-05,"Senate Second Reading Passed"
356901,2012-03-06,"Senate Third Reading Passed"
356901,2012-03-13,"Sent to the Governor"
356901,2012-03-16,"Governor Action - Signed"
356902,2012-01-11,"Introduced In House - Assigned to Transportation"
356902,2012-02-02,"House Committee on Transportation Refer Amended to Appropriations"
356902,2012-03-23,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356902,2012-03-27,"House Second Reading Laid Over Daily"
356902,2012-03-28,"House Second Reading Passed with Amendments"
356902,2012-03-29,"House Third Reading Passed"
356902,2012-04-04,"Introduced In Senate - Assigned to Transportation"
356902,2012-04-26,"Senate Committee on Transportation Postpone Indefinitely"
356903,2012-01-11,"Introduced In House - Assigned to Economic and Business Development"
356903,2012-01-19,"House Committee on Economic and Business Development Refer Unamended to House Committee of the Whole"
356903,2012-01-24,"House Second Reading Passed"
356903,2012-01-25,"House Third Reading Passed"
356903,2012-01-31,"Introduced In Senate - Assigned to Business, Labor and Technology"
356903,2012-02-22,"Senate Committee on Business, Labor and Technology Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356903,2012-02-27,"Senate Second Reading Laid Over Daily"
356903,2012-02-28,"Senate Second Reading Passed"
356903,2012-02-29,"Senate Third Reading Passed"
356903,2012-03-07,"Sent to the Governor"
356903,2012-03-15,"Governor Action - Signed"
356904,2012-01-11,"Introduced In House - Assigned to Transportation"
356904,2012-01-25,"House Committee on Transportation Postpone Indefinitely"
356905,2012-01-11,"Introduced In House - Assigned to Local Government"
356905,2012-01-30,"House Committee on Local Government Refer Unamended to House Committee of the Whole"
356905,2012-02-02,"House Second Reading Laid Over Daily"
356905,2012-03-02,"House Second Reading Passed"
356905,2012-03-05,"House Third Reading Passed"
356905,2012-03-13,"Introduced In Senate - Assigned to Local Government"
356905,2012-03-27,"Senate Committee on Local Government Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356905,2012-03-30,"Senate Second Reading Laid Over Daily"
356905,2012-04-09,"Senate Second Reading Passed"
356905,2012-04-10,"Senate Third Reading Passed"
356905,2012-04-19,"Sent to the Governor"
356905,2012-04-26,"Governor Action - Signed"
356906,2012-01-11,"Introduced In House - Assigned to Finance"
356906,2012-02-01,"House Committee on Finance Refer Unamended to House Committee of the Whole"
356906,2012-02-06,"House Second Reading Laid Over Daily"
356906,2012-02-08,"House Second Reading Passed"
356906,2012-02-09,"House Third Reading Passed"
356906,2012-02-13,"Introduced In Senate - Assigned to Finance"
356906,2012-02-28,"Senate Committee on Finance Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356906,2012-03-05,"Senate Second Reading Passed"
356906,2012-03-06,"Senate Third Reading Passed"
356906,2012-03-13,"Sent to the Governor"
356906,2012-03-19,"Governor Action - Signed"
356907,2012-01-11,"Introduced In House - Assigned to Transportation"
356907,2012-01-25,"House Committee on Transportation Refer Amended to Appropriations"
356907,2012-03-09,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356907,2012-03-13,"House Second Reading Laid Over Daily"
356907,2012-03-16,"House Second Reading Passed with Amendments"
356907,2012-03-19,"House Third Reading Passed with Amendments"
356907,2012-03-20,"Introduced In Senate - Assigned to Transportation"
356907,2012-03-22,"Senate Committee on Transportation Refer Unamended to Appropriations"
356907,2012-04-03,"Senate Committee on Appropriations Refer Amended - Consent Calendar to Senate Committee of the Whole"
356907,2012-04-05,"Senate Second Reading Laid Over Daily"
356907,2012-04-09,"Senate Second Reading Passed with Amendments"
356907,2012-04-10,"Senate Third Reading Passed"
356907,2012-04-13,"House Considered Senate Amendments - Result was to Laid Over Daily"
356907,2012-04-20,"House Considered Senate Amendments - Result was to Concur - Repass"
356907,2012-04-24,"Sent to the Governor"
356907,2012-04-26,"Governor Action - Signed"
356908,2012-01-11,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
356908,2012-02-02,"House Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
356909,2012-01-11,"Introduced In House - Assigned to Transportation"
356909,2012-02-08,"House Committee on Transportation Postpone Indefinitely"
356910,2012-01-11,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
356910,2012-01-23,"House Committee on Agriculture, Livestock, & Natural Resources Refer Unamended to House Committee of the Whole"
356910,2012-01-26,"House Second Reading Passed"
356910,2012-01-27,"House Third Reading Laid Over Daily"
356910,2012-01-30,"House Third Reading Passed"
356910,2012-02-01,"Introduced In Senate - Assigned to Agriculture, Natural Resources, and Energy"
356910,2012-02-23,"Senate Committee on Agriculture, Natural Resources, and Energy Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356910,2012-02-28,"Senate Second Reading Passed"
356910,2012-02-29,"Senate Third Reading Passed"
356910,2012-03-07,"Sent to the Governor"
356910,2012-03-15,"Governor Action - Signed"
356911,2012-01-11,"Introduced In House - Assigned to Transportation"
356911,2012-02-01,"House Committee on Transportation Refer Unamended to Appropriations"
356911,2012-02-24,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356911,2012-02-28,"House Second Reading Passed with Amendments"
356911,2012-02-29,"House Third Reading Passed"
356911,2012-03-07,"Introduced In Senate - Assigned to Transportation"
356911,2012-03-20,"Senate Committee on Transportation Refer Unamended to Finance"
356911,2012-03-29,"Senate Committee on Finance Refer Unamended to Appropriations"
356911,2012-04-03,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
356911,2012-04-05,"Senate Second Reading Laid Over Daily"
356911,2012-04-09,"Senate Second Reading Passed"
356911,2012-04-10,"Senate Third Reading Passed"
356911,2012-04-19,"Sent to the Governor"
356911,2012-04-26,"Governor Action - Signed"
356912,2012-01-11,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
356912,2012-02-02,"House Committee on State, Veterans, & Military Affairs Refer Unamended to House Committee of the Whole"
356912,2012-02-08,"House Second Reading Laid Over Daily"
356912,2012-02-09,"House Second Reading Passed"
356912,2012-02-10,"House Third Reading Passed"
356912,2012-02-14,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
356912,2012-02-29,"Senate Committee on State, Veterans & Military Affairs Postpone Indefinitely"
356913,2012-01-11,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
356913,2012-02-08,"House Committee on State, Veterans, & Military Affairs Postpone Indefinitely"
356914,2012-01-11,"Introduced In House - Assigned to Judiciary"
356914,2012-02-02,"House Committee on Judiciary Refer Amended to House Committee of the Whole"
356914,2012-02-08,"House Second Reading Laid Over Daily"
356914,2012-03-02,"House Second Reading Passed with Amendments"
356914,2012-03-05,"House Third Reading Passed"
356914,2012-03-13,"Introduced In Senate - Assigned to Judiciary"
356914,2012-03-20,"Senate Committee on Judiciary Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356914,2012-03-23,"Senate Second Reading Passed"
356914,2012-03-26,"Senate Third Reading Passed"
356914,2012-04-02,"Sent to the Governor"
356914,2012-04-06,"Governor Action - Signed"
356915,2012-01-11,"Introduced In House - Assigned to Economic and Business Development"
356915,2012-01-26,"House Committee on Economic and Business Development Refer Amended to House Committee of the Whole"
356915,2012-01-31,"House Second Reading Passed with Amendments"
356915,2012-02-01,"House Third Reading Passed"
356915,2012-02-01,"Introduced In Senate - Assigned to Agriculture, Natural Resources, and Energy"
356915,2012-03-22,"Senate Committee on Agriculture, Natural Resources, and Energy Postpone Indefinitely"
356916,2012-01-11,"Introduced In House - Assigned to Finance"
356916,2012-01-18,"House Committee on Finance Refer Unamended to House Committee of the Whole"
356916,2012-01-24,"House Second Reading Laid Over to 01/26/2012"
356916,2012-01-26,"House Second Reading Passed"
356916,2012-01-27,"House Third Reading Laid Over Daily"
356916,2012-01-30,"House Third Reading Passed"
356916,2012-02-01,"Introduced In Senate - Assigned to Health and Human Services"
356916,2012-03-08,"Senate Committee on Health and Human Services Refer Unamended to Senate Committee of the Whole"
356916,2012-03-13,"Senate Second Reading Passed"
356916,2012-03-14,"Senate Third Reading Passed"
356916,2012-03-22,"Sent to the Governor"
356916,2012-03-24,"Governor Action - Signed"
356917,2012-01-11,"Introduced In House - Assigned to Finance"
356917,2012-02-16,"House Committee on Finance Refer Amended to House Committee of the Whole"
356917,2012-02-21,"House Second Reading Passed with Amendments"
356917,2012-02-22,"House Third Reading Passed"
356917,2012-02-24,"Introduced In Senate - Assigned to Finance"
356917,2012-03-08,"Senate Committee on Finance Refer Unamended to Senate Committee of the Whole"
356917,2012-03-13,"Senate Second Reading Passed"
356917,2012-03-14,"Senate Third Reading Passed"
356917,2012-03-22,"Sent to the Governor"
356917,2012-03-24,"Governor Action - Signed"
356918,2012-01-11,"Introduced In House - Assigned to Transportation"
356918,2012-02-16,"House Committee on Transportation Refer Amended to House Committee of the Whole"
356918,2012-02-21,"House Second Reading Laid Over Daily"
356918,2012-02-24,"House Second Reading Passed with Amendments"
356918,2012-02-27,"House Third Reading Passed"
356918,2012-02-28,"Introduced In Senate - Assigned to Transportation"
356918,2012-03-13,"Senate Committee on Transportation Postpone Indefinitely"
356919,2012-01-11,"Introduced In House - Assigned to Finance"
356919,2012-02-01,"House Committee on Finance Refer Unamended to House Committee of the Whole"
356919,2012-02-06,"House Second Reading Laid Over Daily"
356919,2012-02-08,"House Second Reading Passed"
356919,2012-02-09,"House Third Reading Passed"
356919,2012-02-13,"Introduced In Senate - Assigned to Finance"
356919,2012-02-28,"Senate Committee on Finance Refer Amended - Consent Calendar to Senate Committee of the Whole"
356919,2012-03-05,"Senate Second Reading Laid Over Daily"
356919,2012-03-08,"Senate Second Reading Passed with Amendments"
356919,2012-03-09,"Senate Third Reading Passed"
356919,2012-03-14,"House Considered Senate Amendments - Result was to Laid Over Daily"
356919,2012-03-15,"House Considered Senate Amendments - Result was to Concur - Repass"
356919,2012-03-22,"Sent to the Governor"
356919,2012-03-24,"Governor Action - Signed"
356920,2012-01-11,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
356920,2012-01-23,"House Committee on Agriculture, Livestock, & Natural Resources Refer Unamended to Appropriations"
356920,2012-02-06,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356920,2012-02-08,"House Second Reading Passed with Amendments"
356920,2012-02-09,"House Third Reading Passed"
356920,2012-02-13,"Introduced In Senate - Assigned to Agriculture, Natural Resources, and Energy"
356920,2012-02-23,"Senate Committee on Agriculture, Natural Resources, and Energy Refer Amended to Appropriations"
356920,2012-03-02,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
356920,2012-03-06,"Senate Second Reading Laid Over Daily"
356920,2012-03-08,"Senate Second Reading Passed with Amendments"
356920,2012-03-09,"Senate Third Reading Passed"
356920,2012-03-12,"House Considered Senate Amendments - Result was to Lay Over Daily"
356920,2012-03-15,"House Considered Senate Amendments - Result was to Concur - Repass"
356920,2012-03-22,"Sent to the Governor"
356920,2012-03-24,"Governor Action - Signed"
356921,2012-01-11,"Introduced In House - Assigned to Economic and Business Development"
356921,2012-01-19,"House Committee on Economic and Business Development Refer Amended to House Committee of the Whole"
356921,2012-01-24,"House Second Reading Passed with Amendments"
356921,2012-01-25,"House Third Reading Passed"
356921,2012-01-31,"Introduced In Senate - Assigned to Business, Labor and Technology"
356921,2012-02-22,"Senate Committee on Business, Labor and Technology Refer Unamended to Appropriations"
356921,2012-03-02,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
356921,2012-03-06,"Senate Second Reading Laid Over Daily"
356921,2012-03-12,"Senate Second Reading Passed"
356921,2012-03-13,"Senate Third Reading Passed"
356921,2012-03-19,"Sent to the Governor"
356921,2012-03-22,"Governor Action - Signed"
356922,2012-01-11,"Introduced In House - Assigned to Transportation"
356922,2012-01-18,"House Committee on Transportation Refer Amended to Appropriations"
356922,2012-02-06,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
356922,2012-02-08,"House Second Reading Laid Over Daily"
356922,2012-02-09,"House Second Reading Passed with Amendments"
356922,2012-02-10,"House Third Reading Passed"
356922,2012-02-14,"Introduced In Senate - Assigned to Transportation"
356922,2012-02-28,"Senate Committee on Transportation Refer Amended to Appropriations"
356922,2012-03-09,"Senate Committee on Appropriations Refer Amended to Senate Committee of the Whole"
356922,2012-03-13,"Senate Second Reading Passed with Amendments"
356922,2012-03-14,"Senate Third Reading Passed"
356922,2012-03-16,"House Considered Senate Amendments - Result was to Lay Over Daily"
356922,2012-05-01,"House Considered Senate Amendments - Result was to Concur - Repass"
356922,2012-05-08,"Sent to the Governor"
356922,2012-05-09,"Governor Action - Signed"
356923,2012-01-11,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
356923,2012-01-26,"House Committee on State, Veterans, & Military Affairs Refer Amended to Appropriations"
356923,2012-02-17,"House Committee on Appropriations Postpone Indefinitely"
356924,2012-01-11,"Introduced In House - Assigned to Judiciary"
356924,2012-01-31,"House Committee on Judiciary Witness Testimony and/or Committee Discussion Only"
356924,2012-02-09,"House Committee on Judiciary Witness Testimony and/or Committee Discussion Only"
356924,2012-02-23,"House Committee on Judiciary Refer Amended to House Committee of the Whole"
356924,2012-02-28,"House Second Reading Laid Over Daily"
356924,2012-03-02,"House Second Reading Passed with Amendments"
356924,2012-03-05,"House Third Reading Passed"
356924,2012-03-13,"Introduced In Senate - Assigned to Judiciary"
356924,2012-03-21,"Senate Committee on Judiciary Witness Testimony and/or Committee Discussion Only"
356924,2012-04-24,"Senate Committee on Judiciary Refer Amended to Senate Committee of the Whole"
356924,2012-04-27,"Senate Second Reading Laid Over Daily"
356924,2012-05-02,"Senate Second Reading Passed with Amendments"
356924,2012-05-03,"House Considered Senate Amendments - Result was to Lay Over Daily"
356924,2012-05-03,"Senate Third Reading Passed"
356924,2012-05-09,"House Considered Senate Amendments - Result was to Not Concur - Request Conference Committee"
356924,2012-05-09,"First Conference Committee Result was to Adopt Rerevised w/ Amendments"
356924,2012-05-09,"House Consideration of First Conference Committee Report result was to Adopt Committee Report - Repass"
356924,2012-05-09,"Senate Consideration of First Conference Committee Report result was to Adopt Committee Report - Repass"
356924,2012-05-25,"Sent to the Governor"
356924,2012-06-07,"Governor Action - Signed"
356925,2012-01-11,"Introduced In House - Assigned to Agriculture, Livestock, & Natural Resources"
356925,2012-01-30,"House Committee on Agriculture, Livestock, & Natural Resources Refer Amended to Finance"
356925,2012-02-02,"House Committee on Finance Refer Unamended to Appropriations"
356925,2012-04-05,"House Committee on Appropriations Refer Unamended to House Committee of the Whole"
356925,2012-04-10,"House Second Reading Laid Over Daily"
356925,2012-04-17,"House Second Reading Passed with Amendments"
356925,2012-04-18,"House Third Reading Passed"
356925,2012-04-18,"Introduced In Senate - Assigned to Agriculture, Natural Resources, and Energy + Finance + Appropriations"
356925,2012-04-26,"Senate Committee on Agriculture, Natural Resources, and Energy Witness Testimony and/or Committee Discussion Only"
356925,2012-05-01,"Senate Committee on Agriculture, Natural Resources, and Energy Refer Unamended to Finance"
356925,2012-05-03,"Senate Committee on Finance Re-Refer Unamended to Appropriations"
356925,2012-05-04,"Senate Committee on Appropriations Refer Unamended - Consent Calendar to Senate Committee of the Whole"
356925,2012-05-08,"Senate Second Reading Special Orders - Passed"
356925,2012-05-09,"Senate Third Reading Passed"
356925,2012-05-18,"Sent to the Governor"
356925,2012-06-04,"Governor Action - Signed"
356926,2012-01-11,"Introduced In House - Assigned to Transportation"
356926,2012-02-16,"House Committee on Transportation Refer Amended to Appropriations"
356926,2012-04-10,"House Committee on Appropriations Lay Over Amended"
356926,2012-04-17,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356926,2012-04-20,"House Second Reading Laid Over Daily"
356926,2012-04-23,"House Second Reading Passed with Amendments"
356926,2012-04-24,"House Third Reading Passed"
356926,2012-04-25,"Introduced In Senate - Assigned to Transportation"
356926,2012-05-01,"Senate Committee on Transportation Refer Unamended to Appropriations"
356926,2012-05-04,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
356926,2012-05-08,"Senate Second Reading Special Orders - Passed with Amendments"
356926,2012-05-09,"House Considered Senate Amendments - Result was to Concur - Repass"
356926,2012-05-09,"Senate Third Reading Passed"
356926,2012-05-25,"Sent to the Governor"
356926,2012-06-08,"Governor Action - Signed"
356927,2012-01-11,"Introduced In House - Assigned to Finance"
356927,2012-02-08,"House Committee on Finance Postpone Indefinitely"
356928,2012-01-11,"Introduced In House - Assigned to State, Veterans, & Military Affairs"
356928,2012-01-26,"House Committee on State, Veterans, & Military Affairs Refer Amended to House Committee of the Whole"
356928,2012-01-31,"House Second Reading Passed with Amendments"
356928,2012-02-01,"House Third Reading Laid Over Daily"
356928,2012-02-29,"House Third Reading Passed"
356928,2012-03-02,"Introduced In Senate - Assigned to State, Veterans & Military Affairs"
356928,2012-03-07,"Senate Committee on State, Veterans & Military Affairs Postpone Indefinitely"
356929,2012-01-11,"Introduced In House - Assigned to Health and Environment"
356929,2012-01-31,"House Committee on Health and Environment Refer Amended to Finance"
356929,2012-02-08,"House Committee on Finance Refer Unamended to Appropriations"
356929,2012-02-24,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356929,2012-02-28,"House Second Reading Passed with Amendments"
356929,2012-02-29,"House Third Reading Passed"
356929,2012-03-02,"Introduced In Senate - Assigned to Health and Human Services"
356929,2012-03-14,"Senate Committee on Health and Human Services Refer Amended to Finance"
356929,2012-03-20,"Senate Committee on Finance Refer Unamended to Appropriations"
356929,2012-04-03,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
356929,2012-04-05,"Senate Second Reading Laid Over Daily"
356929,2012-04-27,"Senate Second Reading Passed with Amendments"
356929,2012-04-30,"Senate Third Reading Laid Over Daily"
356929,2012-05-01,"Senate Third Reading Passed"
356929,2012-05-03,"House Considered Senate Amendments - Result was to Lay Over Daily"
356929,2012-05-09,"House Considered Senate Amendments - Result was to Concur - Repass"
356929,2012-05-15,"Sent to the Governor"
356929,2012-06-06,"Governor Action - Signed"
356930,2012-01-11,"Introduced In House - Assigned to Finance"
356930,2012-02-08,"House Committee on Finance Refer Unamended to Appropriations"
356930,2012-04-17,"House Committee on Appropriations Refer Amended to House Committee of the Whole"
356930,2012-04-19,"House Second Reading Laid Over Daily"
356930,2012-04-23,"House Second Reading Passed with Amendments"
356930,2012-04-24,"House Third Reading Passed"
356930,2012-04-25,"Introduced In Senate - Assigned to Finance"
356930,2012-05-01,"Senate Committee on Finance Refer Unamended to Appropriations"
356930,2012-05-04,"Senate Committee on Appropriations Refer Unamended to Senate Committee of the Whole"
356930,2012-05-08,"Senate Second Reading Special Orders - Passed"
356930,2012-05-09,"Senate Third Reading Passed"
356930,2012-05-17,"Sent to the Governor"
356930,2012-05-21,"Governor Action - Signed"
356931,2012-01-11,"Introduced In House - Assigned to Education"
356931,2012-02-08,"House Committee on Education Refer Amended to House Committee of the Whole"
356931,2012-02-13,"House Second Reading Laid Over Daily"
356931,2012-02-14,"House Second Reading Special Order - Laid Over Daily"
356931,2012-02-20,"House Second Reading Special Order - Laid Over Daily with Amendments"
356931,2012-02-27,"House Second Reading Re-referred w/Amend. to Education"
356931,2012-03-26,"House Committee on Education Refer Amended to House Committee of the Whole"
356931,2012-04-02,"House Second Reading Passed with Amendments"
356931,2012-04-03,"House Third Reading Laid Over Daily"
356931,2012-04-04,"House Third Reading Passed"
356931,2012-04-09,"Introduced In Senate - Assigned to Education + Appropriations"
356931,2012-04-26,"Senate Committee on Education Refer Amended to Senate Committee of the Whole"
356931,2012-05-01,"Senate Second Reading Laid Over Daily"
356931,2012-05-02,"Senate Second Reading Passed with Amendments"
356931,2012-05-03,"Senate Third Reading Passed"
356931,2012-05-07,"House Considered Senate Amendments - Result was to Laid Over Daily"
356931,2012-05-09,"House Considered Senate Amendments - Result was to Concur - Repass"
356931,2012-05-18,"Sent to the Governor"
