bill_id,date,action
666321,2015-02-10,"Senate Approved by Governor on Tuesday, February 10 , 2015"
666331,2015-01-12,"House Prefiled for Introduction on Tuesday, December 16, 2014"
666331,2015-01-12,"House Introduced"
666331,2015-01-12,"House Referred to Committee on Local Government"
666331,2015-01-14,"House Hearing: Tuesday, January 20, 2015, 1:30 PM Room 281N"
666331,2015-01-29,"House Committee Report recommending bill be passed as amended by Committee on Local Government"
666331,2015-02-04,"House Committee of the Whole - Committee Report be adopted"
666331,2015-02-04,"House Committee of the Whole - Motion to Amend - Offered by  Representative Claeys"
666331,2015-02-04,"House Committee of the Whole - Amendment by  Representative Claeys was adopted"
666331,2015-02-04,"House Committee of the Whole - Be passed as amended"
666331,2015-02-05,"House Engrossed on Wednesday, February 04 , 2015"
666331,2015-02-05,"House Final Action - Passed as amended;  Yea: 116 Nay: 2"
666331,2015-02-05,"Senate Received and Introduced"
666331,2015-02-06,"Senate Referred to Committee on Local Government"
666331,2015-02-13,"Senate Hearing: Tuesday, February 17, 2015, 9:30 AM Room 159-S"
666331,2015-03-24,"Senate Committee Report recommending bill be passed as amended by Committee on Local Government"
666331,2015-03-31,"Senate Withdrawn from Calendar; Referred to Committee on Ways and Means"
666331,2015-03-31,"Senate Withdrawn from  Committee on Ways and Means and re-referred to Committee of the Whole"
666331,2015-04-01,"Senate Committee of the Whole - Committee Report be adopted"
666331,2015-04-01,"Senate Committee of the Whole - Motion to divide the question - offered by Senator LaTurner."
666331,2015-04-01,"Senate Committee of the Whole - Part 1 by Senator LaTurner was adopted.  Yea: 20 Nay: 16"
666331,2015-04-01,"Senate Committee of the Whole - Senator La Turner withdrew his motion to divide the question."
666331,2015-04-01,"Senate Committee of the Whole - Be passed as amended"
666331,2015-04-02,"Senate Final Action - Passed as amended;  Yea: 24 Nay: 11"
666331,2015-04-02,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Huebert , Representative Phillips and Representative Alcala as conferees"
666331,2015-04-02,"Senate Motion to accede adopted;  Senator Pyle,  Senator LaTurner and  Senator Faust-Goudeau appointed as second conferees"
666331,2015-05-21,"Senate Conference committee report now available"
666331,2015-05-21,"Senate Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666331,2015-05-21,"Senate Conference Committee Report was adopted;  Yea: 36 Nay: 1"
666331,2015-05-26,"House Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666331,2015-05-26,"House Conference Committee Report was adopted;  Yea: 106 Nay: 7"
666331,2015-05-27,"House Reengrossed on Wednesday, May 27 , 2015"
666331,2015-05-29,"House Enrolled and presented to Governor on Friday, May 29, 2015"
666331,2015-06-08,"House Approved by Governor on Monday, June 08 , 2015"
666342,2015-01-12,"Senate Prefiled for Introduction on Tuesday, December 30, 2014"
666342,2015-01-12,"Senate Introduced"
666342,2015-01-12,"Senate Referred to Committee on Federal and State Affairs"
666342,2015-01-22,"Senate Hearing: Thursday, January 29, 2015, 10:30 AM Room 144-S"
666342,2015-02-10,"Senate Committee Report recommending bill be passed as amended by Committee on Education"
666342,2015-03-05,"Senate Committee of the Whole - Committee Report be adopted"
666342,2015-03-05,"Senate Committee of the Whole - Be passed as amended"
666342,2015-03-09,"Senate Final Action - Passed as amended;  Yea: 38 Nay: 0"
666342,2015-03-10,"House Received and Introduced"
666342,2015-03-10,"House Referred to Committee on Federal and State Affairs"
666342,2016-06-01,"House Died in House Committee"
666352,2015-01-12,"Senate Prefiled for Introduction on Wednesday, December 03, 2014"
666352,2015-01-12,"Senate Introduced"
666352,2015-01-12,"Senate Referred to Committee on Commerce"
666352,2015-01-30,"Senate Hearing: Wednesday, February 04, 2015, 8:30 AM Room 548-S"
666352,2016-06-01,"Senate Died in Committee"
666362,2015-01-12,"House Prefiled for Introduction on Monday, December 22, 2014"
666362,2015-01-12,"House Introduced"
666362,2015-01-12,"House Referred to Committee on Local Government"
666362,2015-01-22,"House Withdrawn from  Committee on Local Government; Referred to Committee on Veterans, Military and Homeland Security"
666362,2015-01-22,"House Hearing: Thursday, January 29, 2015, 9:00 AM Room 152S"
666362,2015-02-06,"House Committee Report recommending bill be passed as amended by Committee on Veterans, Military and Homeland Security"
666362,2015-02-11,"House Committee of the Whole - Committee Report be adopted"
666362,2015-02-11,"House Committee of the Whole - Be passed as amended"
666362,2015-02-12,"House Final Action - Passed as amended;  Yea: 121 Nay: 1"
666362,2015-02-12,"House Engrossed on Thursday, February 12 , 2015"
666362,2015-02-12,"Senate Received and Introduced"
666362,2015-02-13,"Senate Referred to Committee on Transportation"
666362,2015-02-26,"Senate Hearing: Thursday, March 05, 2015, 8:30 AM Room 546-S"
666362,2015-03-10,"Senate Committee Report recommending bill be passed as amended by Committee on Transportation"
666362,2015-03-18,"Senate Committee of the Whole - Committee Report be adopted"
666362,2015-03-18,"Senate Committee of the Whole - Be passed as amended"
666362,2015-03-19,"Senate Final Action - Passed as amended;  Yea: 38 Nay: 0"
666362,2015-03-23,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Proehl , Representative Ryckman Sr. and Representative Lusker as conferees"
666362,2015-03-24,"Senate Motion to accede adopted;  Senator Petersen,  Senator Wolf and  Senator Pettey appointed as conferees"
666362,2015-03-24,"House  Representative Goico replaces  Representative Proehl on the Conference Committee"
666362,2015-03-24,"House  Representative Osterman replaces  Representative Ryckman Sr. on the Conference Committee"
666362,2015-03-24,"House  Representative Lane replaces  Representative Lusker on the Conference Committee"
666362,2015-03-31,"House Concurred with amendments in conference;  Yea: 115 Nay: 0"
666362,2015-04-01,"House Reengrossed on Tuesday, March 31 , 2015"
666362,2015-04-29,"House Enrolled and presented to Governor on Friday, April 03, 2015"
666362,2015-04-29,"House Approved by Governor on Wednesday, April 08 , 2015"
666373,2015-01-12,"House Prefiled for Introduction on Friday, December 19, 2014"
666373,2015-01-12,"House Introduced"
666373,2015-01-12,"House Referred to Committee on Health and Human Services"
666373,2015-01-21,"House Hearing: Thursday, January 29, 2015, 1:30 PM Room 546S"
666373,2015-02-11,"House Committee Report recommending bill be passed as amended by Committee on Health and Human Services"
666373,2015-02-26,"House Committee of the Whole - Passed over and retain a place on the calendar"
666373,2015-02-26,"House Stricken from Calendar by Rule 1507"
666383,2015-01-12,"House Prefiled for Introduction on Tuesday, December 02, 2014"
666383,2015-01-12,"House Introduced"
666383,2015-01-12,"House Referred to Committee on Taxation"
666383,2016-06-01,"House Died in Committee"
666393,2015-01-12,"House Prefiled for Introduction on Tuesday, December 30, 2014"
666393,2015-01-12,"House Introduced"
666393,2015-01-12,"House Referred to Committee on Appropriations"
666393,2015-01-23,"House Hearing: Tuesday, January 27, 2015, 9:00 AM Room 112N"
666393,2015-01-27,"House Committee Report recommending bill be passed as amended by Committee on Appropriations"
666393,2015-02-12,"House Committee of the Whole - Committee Report be adopted"
666393,2015-02-12,"House Committee of the Whole - Motion to Amend - Offered by  Representative Hoffman"
666393,2015-02-12,"House Committee of the Whole - Amendment by  Representative Hoffman was adopted"
666393,2015-02-12,"House Committee of the Whole - Be passed as amended"
666393,2015-02-13,"House Engrossed on Friday, February 13 , 2015"
666393,2015-02-13,"House Final Action - Passed as amended;  Yea: 115 Nay: 0"
666393,2015-02-16,"Senate Received and Introduced"
666393,2015-02-17,"Senate Referred to Committee on Ways and Means"
666393,2015-02-26,"Senate Hearing: Thursday, March 05, 2015, 10:30 AM Room 548-S"
666393,2015-03-11,"Senate Committee Report recommending bill be passed as amended by Committee on Ways and Means"
666393,2015-03-19,"Senate Committee of the Whole - Committee Report be adopted"
666393,2015-03-19,"Senate Committee of the Whole - Be passed as amended"
666393,2015-03-19,"Senate Emergency Final Action - Passed as amended;  Yea: 38 Nay: 0"
666393,2015-03-23,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Ryckman , Representative Schwartz and Representative Henry as conferees"
666393,2015-03-24,"Senate Motion to accede adopted;  Senator Masterson,  Senator Denning and  Senator Kelly appointed as conferees"
666393,2015-06-10,"House Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666393,2015-06-10,"House Concurred with amendments in conference;  Yea: 111 Nay: 0"
666393,2015-06-11,"House Reengrossed on Thursday, June 11 , 2015"
666393,2015-06-26,"House Enrolled and presented to Governor on Tuesday, June 16, 2015"
666393,2015-06-26,"House Approved by Governor on Tuesday, June 16 , 2015"
666404,2015-01-12,"Senate Prefiled for Introduction on Friday, November 07, 2014"
666404,2015-01-12,"Senate Introduced"
666404,2015-01-12,"Senate Referred to Committee on Corrections and Juvenile Justice"
666404,2015-01-20,"Senate Hearing: Thursday, January 22, 2015, 9:30 AM Room 118-N"
666404,2016-06-01,"Senate Died in Committee"
666414,2015-01-12,"Senate Prefiled for Introduction on Friday, January 02, 2015"
666414,2015-01-12,"Senate Introduced"
666414,2015-01-12,"Senate Referred to Committee on Public Health and Welfare"
666414,2016-06-01,"Senate Died in Committee"
666424,2015-01-12,"House Prefiled for Introduction on Tuesday, December 30, 2014"
666424,2015-01-12,"House Introduced"
666424,2015-01-12,"House Referred to Committee on Education"
666424,2015-01-21,"House Hearing: Wednesday, January 28, 2015, 1:30 PM Room 112N"
666424,2015-01-29,"House Committee Report recommending bill be passed as amended by Committee on Education"
666424,2015-02-04,"House Committee of the Whole - Committee Report be adopted"
666424,2015-02-04,"House Committee of the Whole - Be passed as amended"
666424,2015-02-05,"House Engrossed on Wednesday, February 04 , 2015"
666424,2015-02-05,"House Final Action - Passed as amended;  Yea: 118 Nay: 0"
666424,2015-02-05,"Senate Received and Introduced"
666424,2015-02-06,"Senate Referred to Committee on Education"
666424,2016-03-15,"Senate Committee Report recommending substitute bill be passed by Committee on Judiciary"
666424,2016-03-18,"Senate Committee of the Whole - Committee Report be adopted recommending substitute bill be passed"
666424,2016-03-18,"Senate Committee of the Whole - Substitute bill be passed"
666424,2016-03-18,"Senate Emergency Final Action - Substitute passed;  Yea: 38 Nay: 0"
666424,2016-03-21,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Highland , Representative Lunn and Representative Winn as conferees"
666424,2016-03-21,"Senate Motion to accede adopted;  Senator Abrams,  Senator Arpke and  Senator Hensley appointed as conferees"
666424,2016-03-23,"Senate  Senator Baumgardner replaces  Senator Arpke on the Conference Committee"
666424,2016-03-23,"Senate  Senator Arpke replaces  Senator Baumgardner on the Conference Committee"
666424,2016-04-28,"Senate Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666424,2016-04-28,"Senate Conference committee report now available"
666424,2016-04-28,"Senate Conference Committee Report was adopted;  Yea: 40 Nay: 0"
666424,2016-04-28,"House Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666424,2016-04-28,"House Conference Committee Report was adopted;  Yea: 115 Nay: 2"
666424,2016-04-29,"House Reengrossed on Friday, April 29 , 2016"
666424,2016-05-01,"House Enrolled and presented to Governor on Sunday, May 01, 2016"
666424,2016-06-01,"House Approved by Governor on Friday, May 06 , 2016"
666434,2015-01-12,"Senate Prefiled for Introduction on Monday, December 22, 2014"
666434,2015-01-12,"Senate Introduced"
666434,2015-01-12,"Senate Referred to Committee on Transportation"
666434,2015-01-22,"Senate Hearing: Tuesday, January 27, 2015, 8:30 AM Room 546-S"
666434,2015-02-10,"Senate Committee Report recommending bill be passed as amended by Committee on Judiciary"
666434,2015-03-11,"Senate Stricken from the Calendar."
666445,2015-01-12,"Senate Prefiled for Introduction on Tuesday, December 30, 2014"
666445,2015-01-12,"Senate Introduced"
666445,2015-01-12,"Senate Referred to Committee on Education"
666445,2015-01-20,"Senate Hearing: Thursday, January 22, 2015, 1:00 AM Room 144-S"
666445,2015-01-29,"Senate Committee Report recommending bill be passed as amended by Committee on Transportation"
666445,2015-02-18,"Senate Committee of the Whole - Committee Report be adopted"
666445,2015-02-18,"Senate Committee of the Whole - Be passed as amended"
666445,2015-02-19,"Senate Final Action - Passed as amended;  Yea: 40 Nay: 0"
666445,2015-02-20,"House Received and Introduced"
666445,2015-02-20,"House Referred to Committee on Education"
666445,2015-03-16,"House Hearing: Thursday, March 19, 2015, 1:00 PM Room 112N"
666445,2015-03-20,"House Committee Report recommending bill be passed and placed on Consent Calendar by"
666445,2015-03-25,"House Final Action - Passed;  Yea: 124 Nay: 0"
666445,2015-03-31,"Senate Enrolled and presented to Governor on Tuesday, March 31, 2015"
666445,2015-04-29,"Senate Approved by Governor on Monday, April 06 , 2015"
666455,2015-01-12,"House Prefiled for Introduction on Thursday, December 04, 2014"
666455,2015-01-12,"House Introduced"
666455,2015-01-12,"House Referred to Committee on Judiciary"
666455,2015-01-26,"House Hearing: Thursday, January 29, 2015, 3:30 PM Room 112N"
666455,2015-02-13,"House Committee Report recommending bill be passed as amended by Committee on Judiciary"
666455,2015-02-26,"House Withdrawn from Calendar; Referred to Committee on Appropriations"
666455,2015-03-23,"House Withdrawn from  Committee on Appropriations; Rereferred to Committee on Judiciary"
666455,2016-01-14,"House Hearing: Wednesday, January 20, 2016, 3:30 PM Room 112-N- CANCELLED"
666455,2016-06-01,"House Died in Committee"
666465,2015-01-12,"House Prefiled for Introduction on Friday, December 19, 2014"
666465,2015-01-12,"House Introduced"
666465,2015-01-12,"House Referred to Committee on Appropriations"
666465,2015-01-23,"House Hearing: Tuesday, January 27, 2015, 9:00 AM Room 112N"
666465,2015-01-27,"House Committee Report recommending bill be passed by"
666465,2015-02-02,"House Committee of the Whole - Be passed"
666465,2015-02-03,"House Final Action - Passed;  Yea: 119 Nay: 0"
666465,2015-02-03,"Senate Received and Introduced"
666465,2015-02-04,"Senate Referred to Committee on Ways and Means"
666465,2015-02-25,"Senate Hearing: Wednesday, February 11, 2015, 10:30 AM Room 548-S"
666465,2015-03-23,"Senate Committee Report recommending bill be passed as amended by Committee on Ways and Means"
666465,2015-05-05,"Senate Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666465,2015-05-05,"Senate Committee of the Whole - Committee Report be adopted"
666465,2015-05-05,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Holmes"
666465,2015-05-05,"Senate  Senator Haley raised a question of germaneness. The amendment was ruled not germane."
666465,2015-05-05,"Senate Committee of the Whole - Motion to Amend - Offered by  Senator Fitzgerald"
666465,2015-05-05,"Senate  Senator Haley raised a question of germaneness. The amendment was ruled not germane."
666465,2015-05-05,"Senate Committee of the Whole - Be passed as amended"
666465,2015-05-05,"Senate Emergency Final Action - Passed as amended;  Yea: 32 Nay: 8"
666465,2015-05-06,"House Motion to suspend Joint Rule 4 (k) to allow consideration adopted;"
666465,2015-05-06,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Ryckman , Representative Barker and Representative Henry as conferees"
666465,2015-05-07,"Senate Motion to accede adopted;  Senator Masterson,  Senator King and  Senator Kelly appointed as conferees"
666465,2015-05-19,"Senate Conference Committee Report agree to disagree adopted;  Senator Masterson,  Senator King and  Senator Kelly appointed as second conferees"
666465,2015-05-20,"House Conference Committee Report agree to disagree adopted;  Representative Ryckman,  Representative Barker and  Representative Henry appointed as second conferees"
666465,2015-05-30,"Senate Conference committee report now available"
666465,2015-05-30,"Senate Conference Committee Report not adopted;  Yea: 18 Nay: 21"
666465,2015-05-31,"Senate Substitute Motion to Not Adopt the CCR and a new conference committee be appointed - Motion failed  Yea: 11 Nay: 28"
666465,2015-05-31,"Senate Conference Committee Report was adopted;  Yea: 25 Nay: 14"
666465,2015-06-01,"House Conference Committee Report was adopted;  Yea: 88 Nay: 26"
666465,2015-06-04,"House Enrolled and presented to Governor on Thursday, June 04, 2015"
666465,2015-06-04,"House Approved by Governor on Thursday, June 04 , 2015"
666476,2015-01-12,"Senate Prefiled for Introduction on Monday, December 01, 2014"
666476,2015-01-12,"Senate Introduced"
666476,2015-01-12,"Senate Referred to Committee on Education"
666476,2015-01-26,"Senate Hearing: Wednesday, January 28, 2015, 1:30 PM Room 144-S"
666476,2016-06-01,"Senate Died in Committee"
666486,2015-01-12,"House Prefiled for Introduction on Friday, January 02, 2015"
666486,2015-01-12,"House Introduced"
666486,2015-01-12,"House Referred to Committee on Health and Human Services"
666486,2016-06-01,"House Died in Committee"
666496,2015-01-12,"House Prefiled for Introduction on Monday, December 29, 2014"
666496,2015-01-12,"House Introduced"
666496,2015-01-12,"House Referred to Committee on Federal and State Affairs"
666496,2015-01-16,"House Withdrawn from  Committee on Federal and State Affairs; Referred to Committee on Corrections and Juvenile Justice"
666496,2015-01-20,"House Withdrawn from  Committee on Corrections and Juvenile Justice; Rereferred to Committee on Federal and State Affairs"
666496,2015-01-21,"House Hearing: Monday, January 26, 2015, 9:00 AM Room 346S"
666496,2015-01-30,"House Hearing: Thursday, February 05, 2015, 9:00 AM Room 346S"
666496,2015-03-04,"House Hearing: Thursday, March 05, 2015, 9:00 AM Room 346S"
666496,2015-03-09,"House Committee Report recommending substitute bill be passed by Committee on Federal and State Affairs"
666496,2016-06-01,"House Died on Calendar"
666812,2015-01-12,"Senate Prefiled for Introduction on Monday, January 05, 2015"
666812,2015-01-12,"Senate Introduced"
666812,2015-01-12,"Senate Referred to Committee on Ethics and Elections"
666812,2015-01-30,"Senate Hearing: Wednesday, February 04, 2015, 9:30 AM Room 159-S"
666812,2015-02-25,"Senate Committee Report recommending bill be passed as amended by Committee on Ethics and Elections"
666812,2015-03-11,"Senate Stricken from the Calendar."
666893,2015-01-12,"House Prefiled for Introduction on Monday, January 05, 2015"
666893,2015-01-12,"House Introduced"
666893,2015-01-12,"House Referred to Committee on Appropriations"
666893,2016-06-01,"House Died in Committee"
670301,2015-01-12,"House Prefiled for Introduction on Thursday, January 08, 2015"
670301,2015-01-12,"House Introduced"
670301,2015-01-12,"House Referred to Committee on Transportation"
670301,2015-01-30,"House Hearing: Tuesday, February 03, 2015, 1:30 PM Room 582N"
670301,2015-02-12,"House Committee Report recommending bill be passed and placed on Consent Calendar by"
670301,2015-02-17,"House Final Action - Passed;  Yea: 88 Nay: 33"
670301,2015-02-17,"Senate Received and Introduced"
670301,2015-02-18,"Senate Referred to Committee on Transportation"
670301,2015-02-26,"Senate Hearing: Thursday, March 05, 2015, 8:30 AM Room 546-S"
670301,2015-03-17,"Senate Committee Report recommending bill be passed as amended by Committee on Transportation"
670301,2015-03-24,"Senate Committee of the Whole - Committee Report be adopted"
670301,2015-03-24,"Senate Committee of the Whole - Be passed as amended"
670301,2015-03-25,"Senate Final Action - Passed as amended;  Yea: 40 Nay: 0"
670301,2015-03-25,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Proehl , Representative Ryckman Sr. and Representative Lusker as conferees"
670301,2015-03-30,"Senate Motion to accede adopted;  Senator Petersen,  Senator Wolf and  Senator Pettey appointed as conferees"
670301,2015-04-02,"Senate Conference committee report now available"
670301,2015-04-02,"Senate Conference Committee Report was adopted;  Yea: 40 Nay: 0"
670301,2015-04-30,"House Conference Committee Report was adopted;  Yea: 89 Nay: 33"
670301,2015-05-04,"House Engrossed on Thursday, April 30 , 2015"
670301,2015-05-05,"House Enrolled and presented to Governor on Tuesday, May 05, 2015"
670301,2015-05-08,"House Approved by Governor on Thursday, May 07 , 2015"
670823,2015-01-12,"House Prefiled for Introduction on Thursday, January 08, 2015"
670823,2015-01-12,"House Introduced"
670823,2015-01-12,"House Referred to Committee on Agriculture and Natural Resources"
670823,2015-01-20,"House Withdrawn from  Committee on Agriculture and Natural Resources; Referred to Committee on Agriculture and Natural Resources Budget"
670823,2015-02-13,"House Hearing: Thursday, February 19, 2015, 1:30 PM Room 142-S"
670823,2016-06-01,"House Died in Committee"
673318,2015-01-12,"Senate Introduced"
673318,2015-01-12,"Senate Adopted without roll call"
673318,2015-01-15,"Senate Enrolled on Thursday, January 15, 2015"
673484,2015-01-12,"Senate Introduced"
673484,2015-01-12,"Senate Adopted without roll call"
673484,2015-01-12,"House Received and Introduced"
673484,2015-01-12,"House Adopted without roll call"
673484,2015-01-15,"Senate Enrolled and presented to Secretary of State on Thursday, January 15, 2015"
673645,2015-01-12,"Senate Introduced"
673645,2015-01-12,"Senate Adopted without roll call"
673645,2015-01-15,"Senate Enrolled on Thursday, January 15, 2015"
673806,2015-01-12,"Senate Introduced"
673806,2015-01-12,"Senate Referred to Committee of the Whole"
673806,2015-01-14,"Senate Final Action - Adopted;  Yea: 36 Nay: 3"
673806,2015-01-20,"Senate Engrossed on Wednesday, January 14, 2015"
673806,2015-01-22,"Senate Enrolled on Thursday, January 22, 2015"
673913,2015-01-12,"House Introduced"
673913,2015-01-12,"House Adopted without roll call"
673913,2015-01-13,"Senate Received and Introduced"
673913,2015-01-13,"Senate Adopted without roll call"
673913,2015-01-23,"House Enrolled on Friday, January 23, 2015"
674018,2015-01-12,"House Introduced"
674018,2015-01-12,"House Referred to Committee on Rules and Journal"
674018,2015-01-21,"House Committee Report recommending resolution be adopted by"
674018,2015-01-27,"House Committee of the Whole - Motion to Amend - Offered by  Representative Rubin"
674018,2015-01-27,"House Committee of the Whole - Amendment by  Representative Rubin was adopted  Yea: 82 Nay: 35"
674018,2015-01-27,"House Committee of the Whole - Motion to Amend - Offered by  Representative Schwab"
674018,2015-01-27,"House Committee of the Whole - Amendment by  Representative Schwab was rejected"
674018,2015-01-27,"House Committee of the Whole - Motion to Amend - Offered by  Representative Schroeder"
674018,2015-01-27,"House Committee of the Whole - Amendment by  Representative Schroeder was rejected  Yea: 39 Nay: 77"
674018,2015-01-27,"House Committee of the Whole - Be adopted as amended"
674018,2015-01-28,"House Final Action - Adopted as amended;  Yea: 116 Nay: 3"
674018,2015-01-28,"House Engrossed on Wednesday, January 28 , 2015"
674018,2015-01-28,"Senate Received and Introduced"
674018,2015-02-04,"Senate Motion to Amend - Offered by Senator King"
674018,2015-02-04,"Senate Amendment by Senator King was adopted"
674018,2015-02-04,"Senate Final Action - Adopted as amended;  Yea: 35 Nay: 4"
674018,2015-02-05,"House Nonconcurred with amendments; Conference Committee requested; appointed Representative Barker , Representative Kahrs and Representative Trimmer as conferees"
674018,2015-02-05,"Senate Motion to accede adopted;  Senator King,  Senator Bruce and  Senator Hensley appointed as conferees"
674018,2015-02-11,"Senate Conference Committee Report agree to disagree adopted;  Senator King,  Senator Bruce and  Senator Hensley appointed as second conferees"
674018,2015-02-12,"House Conference Committee Report agree to disagree, not adopted"
674018,2015-02-12,"House Motion to reconsider by Rep. Rubin adopted."
674018,2015-02-12,"House Conference Committee Report agree to disagree adopted;  Representative Barker,  Representative Kahrs and  Representative Trimmer appointed as second conferees"
674018,2015-02-16,"Senate Conference committee report now available"
674018,2015-02-16,"Senate Conference Committee Report was adopted;  Yea: 27 Nay: 7"
674018,2015-02-17,"House Substitute motion by Rep. Ward to Not Adopt the CCR and Appoint a New Conference Committee was rejected."
674018,2015-02-17,"House Conference Committee Report was adopted;  Yea: 83 Nay: 38"
674018,2015-02-18,"House Reengrossed on Tuesday, February 17 , 2015"
674018,2015-02-24,"House Enrolled on Tuesday, February 24, 2015"
674123,2015-01-12,"House Introduced"
674123,2015-01-12,"House Adopted without roll call"
674123,2015-01-14,"House Engrossed on Tuesday, January 13 , 2015"
