bill_id,date,action
217280,2011-04-25,"House concurred in Senate amendments; Roll Call 637: yeas 91, nays 0"
217280,2011-04-26,"Signed by the Speaker"
217280,2011-04-26,"Signed by the President Pro Tempore"
217280,2011-05-02,"Signed by the President of the Senate"
217280,2011-05-09,"Signed by the Governor"
217280,2011-05-16,"Public Law 117"
217280,2011-05-16,"Effective 07/01/2011"
217281,2011-01-05,"Authored by Representative Lehman"
217281,2011-01-05,"First reading: referred to Committee on Family, Children and Human Affairs"
217282,2011-01-05,"Authored by Representative Lehman"
217282,2011-01-05,"First reading: referred to Committee on Insurance"
217283,2011-01-05,"Authored by Representative Culver"
217283,2011-01-05,"Coauthored by Representative Torr"
217283,2011-01-05,"First reading: referred to Committee on Employment, Labor and Pensions"
217283,2011-01-12,"Representative Noe added as coauthor"
217284,2011-01-05,"Authored by Representative DeLaney"
217284,2011-01-05,"First reading: referred to Committee on Rules and Legislative Procedures"
217285,2011-01-05,"Authored by Representative Culver"
217285,2011-01-05,"Coauthored by Representative Kubacki"
217285,2011-01-05,"First reading: referred to Committee on Public Health"
217285,2011-01-11,"Representative Bacon added as coauthor"
217285,2011-01-24,"Representative Kersey added as coauthor"
217285,2011-01-25,"Representative C. Brown added as coauthor"
217286,2011-01-05,"Authored by Representative Lehman"
217286,2011-01-05,"First reading: referred to Committee on Insurance"
217287,2011-01-05,"Authored by Representative R. Frye"
217287,2011-01-05,"First reading: referred to Committee on Utilities and Energy"
217288,2011-01-05,"Authored by Representative R. Frye"
217288,2011-01-05,"First reading: referred to Committee on Veterans Affairs and Public Safety"
217288,2011-02-08,"Representatives Dobis, Sullivan and Mahan added as coauthors"
217289,2011-01-05,"Authored by Representative Davisson"
217289,2011-01-05,"First reading: referred to Committee on Public Health"
217289,2011-01-11,"Representative Welch added as coauthor"
217289,2011-01-18,"Representative Frizzell added as coauthor"
217290,2011-01-05,"Authored by Representative Reske"
217290,2011-01-05,"First reading: referred to Committee on Commerce, Small Business and Economic Development"
217291,2011-01-05,"Authored by Representative Reske"
217291,2011-01-05,"First reading: referred to Committee on Natural Resources"
217292,2011-01-05,"Authored by Representative Reske"
217292,2011-01-05,"First reading: referred to Committee on Family, Children and Human Affairs"
217293,2011-01-05,"Authored by Representative Reske"
217293,2011-01-05,"First reading: referred to Committee on Commerce, Small Business and Economic Development"
217294,2011-01-05,"Authored by Representative Reske"
217294,2011-01-05,"First reading: referred to Committee on Commerce, Small Business and Economic Development"
217294,2011-01-24,"Representative Dvorak added as coauthor"
217295,2011-01-05,"Authored by Representative Cheatham"
217295,2011-01-05,"First reading: referred to Committee on Family, Children and Human Affairs"
217296,2011-01-05,"Authored by Representative L. Lawson"
217296,2011-01-05,"First reading: referred to Committee on Courts and Criminal Code"
217297,2011-01-05,"Authored by Representative L. Lawson"
217297,2011-01-05,"Coauthored by Representative Foley"
217297,2011-01-05,"First reading: referred to Committee on Courts and Criminal Code"
217297,2011-02-17,"Committee report: do pass, adopted"
217297,2011-02-21,"Second reading: ordered engrossed"
217297,2011-03-30,"Third reading: passed; Roll Call 388: yeas 95, nays 1"
217297,2011-03-30,"Referred to the Senate"
217297,2011-03-30,"Senate sponsors: Senators Head and Tallian"
217297,2011-03-31,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
217298,2011-01-05,"Authored by Representative Torr"
217298,2011-01-05,"Coauthored by Representatives Culver, Kubacki and Turner"
217298,2011-01-05,"First reading: referred to Committee on Employment, Labor and Pensions"
217299,2011-01-05,"Authored by Representative Torr"
217299,2011-01-05,"First reading: referred to Committee on Roads and Transportation"
217300,2011-01-05,"Authored by Representative Dodge"
217300,2011-01-05,"First reading: referred to Committee on Select Committee on Government Reduction"
217300,2011-01-12,"Representative Reske added as coauthor"
217301,2011-01-05,"Authored by Representative Crouch"
217301,2011-01-05,"Coauthored by Representative Cheatham"
217301,2011-01-05,"First reading: referred to Committee on Ways and Means"
217301,2011-02-10,"Representative Morris added as coauthor"
217301,2011-02-14,"House Rule 106.1 suspended"
217301,2011-02-14,"Representatives Clere and Cherry added as coauthors"
217301,2011-02-15,"Committee report: amend do pass, adopted"
217301,2011-02-17,"Second reading: amended, ordered engrossed"
217301,2011-02-17,"Amendment 2 (Crouch), prevailed; voice vote"
217301,2011-02-17,"Amendment 1 (Pryor), failed; Roll Call 187: yeas 36, nays 59"
217301,2011-02-21,"Third reading: passed; Roll Call 207: yeas 78, nays 20"
217301,2011-02-21,"Referred to the Senate"
217301,2011-02-21,"Senate sponsors: Senators Hershman, Becker and Banks"
217301,2011-02-22,"First reading: referred to Committee on Appropriations"
217301,2011-03-14,"Committee report: amend do pass, adopted"
217301,2011-03-14,"Senator Broden added as cosponsor"
217301,2011-03-21,"Second reading: ordered engrossed"
217301,2011-03-22,"Third reading: passed; Roll Call 279: yeas 43 and nays 5"
217301,2011-03-22,"Returned to the House with amendments"
217301,2011-03-22,"Senators Alting and Zakas added as cosponsors"
217301,2011-03-22,"Senator Holdman added as cosponsor"
217301,2011-04-26,"House concurred in Senate amendments; Roll Call 653: yeas 57, nays 6"
217301,2011-04-27,"Signed by the Speaker"
217301,2011-04-28,"Signed by the President Pro Tempore"
217301,2011-05-02,"Signed by the President of the Senate"
217301,2011-05-10,"Signed by the Governor"
217301,2011-05-16,"Public Law 175"
217301,2011-05-16,"Effective 07/01/2011"
217302,2011-01-05,"Authored by Representative Crouch"
217302,2011-01-05,"Coauthored by Representative Klinker"
217302,2011-01-05,"First reading: referred to Committee on Public Health"
217302,2011-01-20,"Committee report: amend do pass, adopted"
217302,2011-01-24,"Second reading: ordered engrossed"
217302,2011-01-25,"Third reading: passed; Roll Call 25: yeas 97, nays 0"
217302,2011-01-25,"Referred to the Senate"
217302,2011-01-25,"Senate sponsor: Senator Lawson"
217302,2011-02-17,"First reading: referred to Committee on Health and Provider Services"
217302,2011-03-31,"Committee report: amend do pass, adopted"
217302,2011-04-05,"Senator Simpson added as cosponsor"
217302,2011-04-07,"Second reading: amended, ordered engrossed"
217302,2011-04-07,"Amendment 4 (Lawson), prevailed;"
217302,2011-04-12,"Third reading: passed; Roll Call 340: yeas 49 and nays 0"
217302,2011-04-12,"Returned to the House with amendments"
217302,2011-04-12,"Senator Buck added as second sponsor"
217302,2011-04-26,"House concurred in Senate amendments; Roll Call 655: yeas 72, nays 0"
217302,2011-04-27,"Signed by the Speaker"
217302,2011-04-28,"Signed by the President Pro Tempore"
217302,2011-05-02,"Signed by the President of the Senate"
217302,2011-05-10,"Signed by the Governor"
217302,2011-05-16,"Public Law 176"
217302,2011-05-16,"Effective 05/10/2011"
217303,2011-01-05,"Authored by Representative Niezgodski"
217303,2011-01-05,"Coauthored by Representative Burton"
217303,2011-01-05,"First reading: referred to Committee on Veterans Affairs and Public Safety"
217303,2011-02-15,"Representatives R. Frye and Riecken added as coauthors"
217303,2011-02-15,"Representative R. Frye removed as coauthor"
217303,2011-02-15,"Representative Speedy added as coauthor"
217303,2011-02-15,"Committee report: do pass, adopted"
217303,2011-02-17,"Second reading: ordered engrossed"
217303,2011-02-21,"Third reading: passed; Roll Call 209: yeas 100, nays 0"
217303,2011-02-21,"Referred to the Senate"
217303,2011-02-21,"Senate sponsors: Senators M. Young and Breaux"
217303,2011-02-22,"First reading: referred to Committee on Pensions and Labor"
217303,2011-03-31,"Committee report: amend do pass, adopted"
217303,2011-04-11,"Second reading: amended, ordered engrossed"
217303,2011-04-11,"Amendment 2 (Boots), prevailed;"
217303,2011-04-11,"Amendment 3 (Tallian), prevailed;"
217303,2011-04-11,"Amendment 5 (M. Young), prevailed;"
217303,2011-04-12,"Third reading: passed; Roll Call 341: yeas 49 and nays 0"
217303,2011-04-12,"Returned to the House with amendments"
217303,2011-04-25,"House concurred in Senate amendments; Roll Call 638: yeas 94, nays 1"
217303,2011-04-26,"Signed by the Speaker"
217303,2011-04-26,"Signed by the President Pro Tempore"
217303,2011-05-02,"Signed by the President of the Senate"
217303,2011-05-10,"Signed by the Governor"
217303,2011-05-16,"Public Law 177"
217303,2011-05-16,"SECTIONS 1 through 2 effective 07/01/2011"
217303,2011-05-16,"SECTIONS 3 through 4 effective 05/10/2011"
217303,2011-05-16,"SECTION 5 effective 07/01/2011"
217303,2011-05-16,"SECTION 6 effective 05/10/2011"
217304,2011-01-05,"Authored by Representative Moses"
217304,2011-01-05,"First reading: referred to Committee on Natural Resources"
217305,2011-01-05,"Authored by Representative Moses"
217305,2011-01-05,"First reading: referred to Committee on Roads and Transportation"
217306,2011-01-05,"Authored by Representative R. Frye"
217306,2011-01-05,"First reading: referred to Committee on Natural Resources"
217306,2011-02-08,"Representative Cheatham added as coauthor"
217306,2011-02-10,"Committee report: amend do pass, adopted"
217306,2011-02-14,"Second reading: ordered engrossed"
217306,2011-02-15,"Third reading: passed; Roll Call 163: yeas 96, nays 0"
217306,2011-02-15,"Referred to the Senate"
217306,2011-02-15,"Senate sponsors: Senators Smith and Nugent"
217306,2011-02-17,"First reading: referred to Committee on Agriculture and Natural Resources"
217307,2011-01-10,"Authored by Representative Crouch"
217307,2011-01-10,"Coauthored by Representative GiaQuinta"
217307,2011-01-10,"First reading: referred to Committee on Statutory Committee on Ethics"
217308,2011-01-05,"Authored by Representative Dobis"
217308,2011-01-05,"First reading: referred to Committee on Roads and Transportation"
217308,2011-02-17,"Committee report: amend do pass, adopted"
217308,2011-02-17,"Referred to Committee on Ways and Means pursuant to House Rule 127"
217309,2011-01-05,"Authored by Representative Foley"
217309,2011-01-05,"Coauthored by Representatives Pierce, Culver and L. Lawson"
217309,2011-01-05,"First reading: referred to Committee on Courts and Criminal Code"
217309,2011-01-27,"Committee report: do pass, adopted"
217309,2011-01-31,"Second reading: ordered engrossed"
217309,2011-02-03,"Third reading: passed; Roll Call 62: yeas 97, nays 1"
217309,2011-02-03,"Referred to the Senate"
217309,2011-02-03,"Senate sponsors: Senators Bray, Head and Taylor"
217309,2011-02-03,"Cosponsor: Senator Hume"
217309,2011-02-17,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
217309,2011-04-11,"Committee report: do pass, adopted"
217309,2011-04-14,"Second reading: ordered engrossed"
217309,2011-04-18,"Third reading: passed; Roll Call 365: yeas 49 and nays 0"
217309,2011-04-18,"Returned to the House without amendments"
217309,2011-04-19,"Signed by the Speaker"
217309,2011-04-19,"Signed by the President Pro Tempore"
217309,2011-04-20,"Signed by the President of the Senate"
217309,2011-04-26,"Signed by the Governor"
217309,2011-05-16,"Public Law 70"
217309,2011-05-16,"Effective 07/01/2011"
217310,2011-01-05,"Authored by Representative Foley"
217310,2011-01-05,"Coauthored by Representatives McMillin, DeLaney and Dvorak"
217310,2011-01-05,"First reading: referred to Committee on Judiciary"
217310,2011-01-20,"Committee report: do pass, adopted"
217310,2011-01-24,"Second reading: ordered engrossed"
217310,2011-01-25,"Third reading: passed; Roll Call 26: yeas 96, nays 0"
217310,2011-01-25,"Referred to the Senate"
217310,2011-01-25,"Senate sponsors: Senators Zakas, Head and Broden"
217310,2011-02-17,"First reading: referred to Committee on Judiciary"
217310,2011-03-03,"Senators Simpson, Eckerty and Randolph added as cosponsors"
217310,2011-03-31,"Committee report: amend do pass, adopted"
217310,2011-04-05,"Second reading: ordered engrossed"
217310,2011-04-07,"Third reading: passed; Roll Call 312: yeas 49 and nays 0"
217310,2011-04-07,"Returned to the House with amendments"
217310,2011-04-20,"House dissented from Senate amendments"
217310,2011-04-20,"House conferees appointed: Foley and DeLaney"
217310,2011-04-20,"House advisors appointed: McMillin and Dvorak"
217310,2011-04-20,"Senate conferees appointed: Zakas and Broden"
217310,2011-04-20,"Senate advisors appointed: Head, Simpson and Eckerty"
217310,2011-04-28,"Conference committee report 1 : filed in the House"
217310,2011-04-28,"Rules suspended"
217310,2011-04-28,"Conference committee report 1 : adopted by the House; Roll Call 700: yeas 76, nays 0"
217310,2011-04-29,"Conference committee report 1 : adopted by the Senate; Roll Call 496: yeas 50, nays 0"
217310,2011-04-29,"Signed by the Speaker"
217310,2011-04-29,"Signed by the President Pro Tempore"
217310,2011-05-04,"Signed by the President of the Senate"
217310,2011-05-10,"Signed by the Governor"
217310,2011-05-16,"Public Law 178"
217310,2011-05-16,"SECTIONS 1 through 10 effective 07/01/2011"
217310,2011-05-16,"SECTION 11 effective 05/10/2011"
217311,2011-01-05,"Authored by Representative Thompson"
217311,2011-01-05,"First reading: referred to Committee on Ways and Means"
217312,2011-01-05,"Authored by Representative Thompson"
217312,2011-01-05,"First reading: referred to Committee on Ways and Means"
217313,2011-01-05,"Authored by Representative Cheatham"
217313,2011-01-05,"First reading: referred to Committee on Judiciary"
217313,2011-01-10,"Representative Hinkle added as coauthor"
217313,2011-01-24,"Committee report: amend do pass, adopted"
217313,2011-01-27,"Second reading: ordered engrossed"
217313,2011-01-31,"Third reading: passed; Roll Call 47: yeas 90, nays 8"
217313,2011-01-31,"Referred to the Senate"
217313,2011-01-31,"Senate sponsors: Senators Bray and Yoder"
217313,2011-02-17,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
217313,2011-03-29,"Senators Zakas and R. Young added as cosponsors"
217313,2011-03-31,"Committee report: do pass, adopted"
217313,2011-04-05,"Second reading: ordered engrossed"
217313,2011-04-07,"Third reading: passed; Roll Call 313: yeas 49 and nays 0"
217313,2011-04-07,"Returned to the House without amendments"
217313,2011-04-07,"Senators Delph and Grooms added as cosponsors"
217313,2011-04-12,"Signed by the Speaker"
217313,2011-04-13,"Signed by the President Pro Tempore"
217313,2011-04-15,"Signed by the President of the Senate"
217313,2011-04-20,"Signed by the Governor"
217313,2011-05-16,"Public Law 49"
217313,2011-05-16,"Effective 07/01/2011"
217314,2011-01-05,"Authored by Representative Cheatham"
217314,2011-01-05,"First reading: referred to Committee on Environmental Affairs"
217315,2011-01-05,"Authored by Representative Steuerwald"
217315,2011-01-05,"Coauthored by Representative Battles"
217315,2011-01-05,"First reading: referred to Committee on Ways and Means"
217316,2011-01-05,"Authored by Representative T. Brown"
217316,2011-01-05,"First reading: referred to Committee on Public Health"
217316,2011-01-12,"Representative Tyler added as coauthor"
217317,2011-01-05,"Authored by Representative T. Brown"
217317,2011-01-05,"First reading: referred to Committee on Insurance"
217318,2011-01-05,"Authored by Representative T. Brown"
217318,2011-01-05,"First reading: referred to Committee on Insurance"
217319,2011-01-05,"Authored by Representative Reske"
217319,2011-01-05,"First reading: referred to Committee on Veterans Affairs and Public Safety"
217320,2011-01-05,"Authored by Representative Reske"
217320,2011-01-05,"First reading: referred to Committee on Local Government"
217321,2011-01-05,"Authored by Representative Day"
217321,2011-01-05,"Coauthored by Representative Hinkle"
217321,2011-01-05,"First reading: referred to Committee on Judiciary"
217322,2011-01-05,"Authored by Representative Hinkle"
217322,2011-01-05,"Coauthored by Representative Torr"
217322,2011-01-05,"First reading: referred to Committee on Employment, Labor and Pensions"
217323,2011-01-05,"Authored by Representative Hinkle"
217323,2011-01-05,"First reading: referred to Committee on Veterans Affairs and Public Safety"
217323,2011-01-27,"Representatives Klinker, R. Frye and Moseley added as coauthors"
217323,2011-02-08,"Committee report: amend do pass, adopted"
217323,2011-02-10,"Second reading: ordered engrossed"
217323,2011-02-14,"Third reading: passed; Roll Call 147: yeas 92, nays 0"
217323,2011-02-14,"Referred to the Senate"
217323,2011-02-14,"Senate sponsor: Senator Merritt"
217323,2011-02-17,"First reading: referred to Committee on Corrections, Criminal, and Civil Matters"
217324,2011-01-05,"Authored by Representative Hinkle"
217324,2011-01-05,"First reading: referred to Committee on Elections and Apportionment"
217324,2011-01-12,"Representative Noe added as coauthor"
217325,2011-01-05,"Authored by Representative Frizzell"
217325,2011-01-05,"First reading: referred to Committee on Family, Children and Human Affairs"
217326,2011-01-05,"Authored by Representative Frizzell"
217326,2011-01-05,"First reading: referred to Committee on Public Health"
217326,2011-02-17,"Committee report: do pass, adopted"
217326,2011-03-29,"Second reading: amended, ordered engrossed"
217326,2011-03-29,"Amendment 1 (Frizzell), prevailed; voice vote"
217326,2011-03-29,"Representative T. Brown added as coauthor"
217326,2011-03-30,"Third reading: passed; Roll Call 387: yeas 96, nays 0"
217326,2011-03-30,"Referred to the Senate"
217326,2011-03-30,"Senate sponsors: Senators Miller and Mishler"
217326,2011-03-30,"Representative Welch added as coauthor"
217326,2011-03-31,"First reading: referred to Committee on Health and Provider Services"
217326,2011-04-14,"Committee report: amend do pass, adopted"
217326,2011-04-18,"Second reading: ordered engrossed"
217326,2011-04-19,"Third reading: passed; Roll Call 396: yeas 48 and nays 0"
217326,2011-04-19,"Returned to the House with amendments"
217326,2011-04-20,"House dissented from Senate amendments"
217326,2011-04-21,"House conferees appointed: Frizzell and Welch"
217326,2011-04-21,"House advisors appointed: T. Brown, Bacon and Reske"
