bill_id,date,action
612870,2014-05-07,"In Concurrence"
612870,2014-05-16,"Public Act 14-97"
612870,2014-05-21,"Transmitted to the Secretary of State"
612870,2014-05-22,"Transmitted by Secretary of the State to Governor"
612870,2014-06-06,"Signed by the Governor"
612872,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612876,2014-02-05,"Referred to Joint Committee on Commerce"
612876,2014-02-18,"Vote to Draft"
612876,2014-03-12,"Drafted by Committee"
612876,2014-03-13,"Referred to Joint Committee on Commerce"
612876,2014-03-14,"Public Hearing 03/18"
612876,2014-03-20,"Joint Favorable"
612876,2014-03-20,"Filed with Legislative Commissioners' Office"
612876,2014-03-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/01/14 5:00 PM"
612876,2014-04-02,"Reported Out of Legislative Commissioners' Office"
612876,2014-04-02,"Favorable Report, Tabled for the Calendar, Senate"
612876,2014-04-02,"Senate Calendar Number 193"
612876,2014-04-02,"File Number 265"
612876,2014-04-24,"Senate Adopted Senate Amendment Schedule A 4090"
612876,2014-04-24,"Senate Passed as Amended by Senate Amendment Schedule A"
612876,2014-04-24,"On Consent Calendar"
612876,2014-04-25,"Favorable Report, Tabled for the Calendar, House"
612876,2014-04-25,"House Calendar Number 478"
612878,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612880,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612882,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612882,2014-02-13,"Public Hearing 02/18"
612882,2014-02-25,"Joint Favorable"
612882,2014-02-26,"Filed with Legislative Commissioners' Office"
612882,2014-03-04,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/10/14 5:00 PM"
612882,2014-03-11,"Reported Out of Legislative Commissioners' Office"
612882,2014-03-11,"Favorable Report, Tabled for the Calendar, Senate"
612882,2014-03-11,"Senate Calendar Number 41"
612882,2014-03-11,"File Number 5"
612885,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612887,2014-02-05,"Referred to Joint Committee on Environment"
612889,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612889,2014-02-13,"Public Hearing 02/18"
612891,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612891,2014-02-13,"Public Hearing 02/18"
612895,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612895,2014-02-13,"Public Hearing 02/18"
612897,2014-02-05,"Referred to Joint Committee on Education"
612899,2014-02-05,"Referred to Joint Committee on Appropriations"
612902,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612902,2014-02-13,"Public Hearing 02/18"
612902,2014-02-25,"Joint Favorable"
612902,2014-02-26,"Filed with Legislative Commissioners' Office"
612902,2014-03-04,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/10/14 5:00 PM"
612902,2014-03-11,"Reported Out of Legislative Commissioners' Office"
612902,2014-03-11,"Favorable Report, Tabled for the Calendar, Senate"
612902,2014-03-11,"Senate Calendar Number 42"
612902,2014-03-11,"File Number 6"
612902,2014-04-17,"Senate Adopted Senate Amendment Schedule A 3509"
612902,2014-04-17,"Senate Passed as Amended by Senate Amendment Schedule A"
612902,2014-04-17,"On Consent Calendar"
612902,2014-04-19,"Favorable Report, Tabled for the Calendar, House"
612902,2014-04-19,"House Calendar Number 409"
612902,2014-04-28,"House Adopted Senate Amendment Schedule A"
612902,2014-04-28,"House Passed as Amended by Senate Amendment Schedule A"
612902,2014-04-28,"In Concurrence"
612902,2014-05-03,"Public Act 14-8"
612902,2014-05-05,"Transmitted to the Secretary of State"
612902,2014-05-05,"Transmitted by Secretary of the State to Governor"
612902,2014-05-08,"Signed by the Governor"
612904,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612906,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612908,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612908,2014-02-13,"Public Hearing 02/18"
612908,2014-03-13,"Joint Favorable"
612908,2014-03-14,"Filed with Legislative Commissioners' Office"
612908,2014-03-24,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/31/14 10:00 AM"
612908,2014-03-31,"Reported Out of Legislative Commissioners' Office"
612908,2014-03-31,"Favorable Report, Tabled for the Calendar, Senate"
612908,2014-03-31,"Senate Calendar Number 160"
612908,2014-03-31,"File Number 181"
612911,2014-02-05,"Referred to Joint Committee on Commerce"
612911,2014-02-18,"Vote to Draft"
612911,2014-03-12,"Drafted by Committee"
612911,2014-03-13,"Referred to Joint Committee on Commerce"
612911,2014-03-14,"Public Hearing 03/18"
612911,2014-03-20,"Joint Favorable Substitute"
612911,2014-03-20,"Filed with Legislative Commissioners' Office"
612911,2014-03-31,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/07/14 10:00 AM"
612911,2014-04-07,"Reported Out of Legislative Commissioners' Office"
612911,2014-04-07,"Favorable Report, Tabled for the Calendar, Senate"
612911,2014-04-07,"Senate Calendar Number 245"
612911,2014-04-07,"File Number 366"
612911,2014-04-17,"Referred by Senate to Committee on Finance, Revenue and Bonding"
612911,2014-04-22,"Joint Favorable Substitute"
612911,2014-04-22,"Filed with Legislative Commissioners' Office"
612911,2014-04-23,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/28/14 5:00 PM"
612911,2014-04-29,"Reported Out of Legislative Commissioners' Office"
612911,2014-04-29,"New File by Committee on Finance, Revenue and Bonding"
612911,2014-04-29,"Favorable Report, Tabled for the Calendar, Senate"
612911,2014-04-29,"File Number 708"
612913,2014-02-05,"Referred to Joint Committee on Public Health"
612913,2014-02-14,"Change of Reference Human Services"
612913,2014-02-20,"Change of Reference, House to Committee on Human Services"
612913,2014-02-20,"Change of Reference, Senate to Committee on Human Services"
612915,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612917,2014-02-05,"Referred to Joint Committee on Environment"
612920,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612920,2014-02-13,"Public Hearing 02/18"
612920,2014-02-25,"Joint Favorable"
612920,2014-02-26,"Filed with Legislative Commissioners' Office"
612920,2014-03-04,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/10/14 5:00 PM"
612920,2014-03-11,"Reported Out of Legislative Commissioners' Office"
612920,2014-03-11,"Favorable Report, Tabled for the Calendar, House"
612920,2014-03-11,"House Calendar Number 21"
612920,2014-03-11,"File Number 3"
612920,2014-04-16,"House Adopted House Amendment Schedule A 3544"
612920,2014-04-16,"House Passed as Amended by House Amendment Schedule A"
612920,2014-04-18,"Favorable Report, Tabled for the Calendar, Senate"
612920,2014-04-18,"Senate Calendar Number 426"
612920,2014-04-21,"File Number 641"
612920,2014-05-06,"Senate Adopted House Amendment Schedule A"
612920,2014-05-06,"Senate Passed as Amended by House Amendment Schedule A"
612920,2014-05-06,"On Consent Calendar / In Concurrence"
612920,2014-05-12,"Public Act 14-64"
612920,2014-05-14,"Transmitted to the Secretary of State"
612920,2014-05-14,"Transmitted by Secretary of the State to Governor"
612920,2014-05-28,"Signed by the Governor"
612922,2014-02-05,"Referred to Joint Committee on Energy and Technology"
612922,2014-02-07,"Reserved for Subject Matter Public Hearing"
612922,2014-02-14,"Public Hearing 02/20"
612922,2014-03-04,"Vote to Draft"
612922,2014-03-12,"Drafted by Committee"
612922,2014-03-13,"Referred to Joint Committee on Energy and Technology"
612922,2014-03-18,"Joint Favorable Substitute"
612922,2014-03-19,"Filed with Legislative Commissioners' Office"
612922,2014-03-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/01/14 5:00 PM"
612922,2014-04-02,"Reported Out of Legislative Commissioners' Office"
612922,2014-04-02,"Favorable Report, Tabled for the Calendar, Senate"
612922,2014-04-02,"Senate Calendar Number 192"
612922,2014-04-02,"File Number 264"
612922,2014-04-09,"Referred by Senate to Committee on Finance, Revenue and Bonding"
612922,2014-04-11,"Joint Favorable Substitute"
612922,2014-04-11,"Filed with Legislative Commissioners' Office"
612922,2014-04-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/22/14 10:00 AM"
612922,2014-04-21,"Reported Out of Legislative Commissioners' Office"
612922,2014-04-21,"New File by Committee on Finance, Revenue and Bonding"
612922,2014-04-21,"Favorable Report, Tabled for the Calendar, Senate"
612922,2014-04-21,"File Number 639"
612922,2014-04-29,"Senate Adopted Senate Amendment Schedule A 4550"
612922,2014-04-29,"Senate Rejected Senate Amendment Schedule B 4603"
612922,2014-04-29,"Senate Passed as Amended by Senate Amendment Schedule A"
612922,2014-04-29,"On Consent Calendar"
612922,2014-05-01,"Favorable Report, Tabled for the Calendar, House"
612922,2014-05-01,"House Calendar Number 481"
612922,2014-05-05,"House Adopted Senate Amendment Schedule A"
612922,2014-05-05,"Amendment Withdrawn, House Amendment Schedule A 5071"
612922,2014-05-05,"House Passed as Amended by Senate Amendment Schedule A"
612922,2014-05-05,"In Concurrence"
612922,2014-05-13,"Public Act 14-75"
612922,2014-05-19,"Transmitted to the Secretary of State"
612922,2014-05-19,"Transmitted by Secretary of the State to Governor"
612922,2014-06-03,"Signed by the Governor"
612924,2014-02-05,"Referred to Joint Committee on Aging"
612924,2014-02-18,"Drafted by Committee"
612924,2014-02-19,"Referred to Joint Committee on Aging"
612924,2014-02-20,"Public Hearing 02/25"
612924,2014-03-11,"Joint Favorable"
612924,2014-03-11,"Filed with Legislative Commissioners' Office"
612924,2014-03-18,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/24/14 5:00 PM"
612924,2014-03-25,"Reported Out of Legislative Commissioners' Office"
612924,2014-03-25,"Favorable Report, Tabled for the Calendar, House"
612924,2014-03-25,"House Calendar Number 54"
612924,2014-03-25,"File Number 76"
612924,2014-04-04,"Referred by House to Committee on Appropriations"
612924,2014-04-08,"Joint Favorable Substitute"
612924,2014-04-09,"Filed with Legislative Commissioners' Office"
612924,2014-04-11,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/16/14 5:00 PM"
612924,2014-04-17,"Reported Out of Legislative Commissioners' Office"
612924,2014-04-17,"New File by Committee on Appropriations"
612924,2014-04-17,"Tabled for the Calendar, House"
612924,2014-04-17,"File Number 620"
612928,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612930,2014-02-05,"Referred to Joint Committee on Finance, Revenue and Bonding"
612932,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612932,2014-02-13,"Public Hearing 02/18"
612934,2014-02-05,"Referred to Joint Committee on Aging"
612937,2014-02-05,"Referred to Joint Committee on Education"
612939,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612939,2014-02-13,"Public Hearing 02/18"
612939,2014-02-25,"Joint Favorable"
612939,2014-02-26,"Filed with Legislative Commissioners' Office"
612939,2014-03-04,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/10/14 5:00 PM"
612939,2014-03-11,"Reported Out of Legislative Commissioners' Office"
612939,2014-03-11,"Favorable Report, Tabled for the Calendar, Senate"
612939,2014-03-11,"Senate Calendar Number 45"
612939,2014-03-11,"File Number 9"
612939,2014-03-26,"Referred by Senate to Committee on General Law"
612939,2014-03-31,"Joint Favorable"
612939,2014-04-01,"Filed with Legislative Commissioners' Office"
612939,2014-04-01,"Reported Out of Legislative Commissioners' Office"
612939,2014-04-01,"No New File by Committee on General Law"
612939,2014-04-01,"Favorable Report, Tabled for the Calendar, Senate"
612939,2014-04-09,"Referred by Senate to Committee on Judiciary"
612939,2014-04-14,"Joint Favorable"
612939,2014-04-15,"Filed with Legislative Commissioners' Office"
612939,2014-04-15,"Reported Out of Legislative Commissioners' Office"
612939,2014-04-16,"No New File by Committee on Judiciary"
612939,2014-04-16,"Favorable Report, Tabled for the Calendar, Senate"
612939,2014-05-02,"Senate Adopted Senate Amendment Schedule A 4333"
612939,2014-05-02,"Senate Passed as Amended by Senate Amendment Schedule A"
612939,2014-05-02,"On Consent Calendar"
612939,2014-05-04,"Favorable Report, Tabled for the Calendar, House"
612939,2014-05-04,"House Calendar Number 526"
612939,2014-05-07,"House Adopted Senate Amendment Schedule A"
612939,2014-05-07,"House Passed as Amended by Senate Amendment Schedule A"
612939,2014-05-07,"On Consent Calendar"
612939,2014-05-07,"In Concurrence"
612939,2014-05-21,"Public Act 14-193"
612939,2014-05-28,"Transmitted to the Secretary of State"
612939,2014-05-28,"Transmitted by Secretary of the State to Governor"
612939,2014-06-12,"Signed by the Governor"
612941,2014-02-05,"Referred to Joint Committee on Insurance and Real Estate"
612941,2014-02-13,"Public Hearing 02/18"
612941,2014-02-25,"Joint Favorable Substitute"
612941,2014-02-26,"Filed with Legislative Commissioners' Office"
612941,2014-03-04,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/10/14 5:00 PM"
612941,2014-03-11,"Reported Out of Legislative Commissioners' Office"
612941,2014-03-11,"Favorable Report, Tabled for the Calendar, Senate"
612941,2014-03-11,"Senate Calendar Number 44"
612941,2014-03-11,"File Number 8"
613093,2014-02-06,"Referred to Joint Committee on Higher Education and Employment Advancement"
613093,2014-02-21,"Public Hearing 02/25"
613093,2014-03-04,"Joint Favorable"
613093,2014-03-05,"Filed with Legislative Commissioners' Office"
613093,2014-03-12,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/17/14 5:00 PM"
613093,2014-03-18,"Reported Out of Legislative Commissioners' Office"
613093,2014-03-18,"Favorable Report, Tabled for the Calendar, Senate"
613093,2014-03-18,"Senate Calendar Number 63"
613093,2014-03-18,"File Number 22"
613093,2014-04-09,"Senate Passed"
613093,2014-04-09,"On Consent Calendar"
613093,2014-04-10,"Favorable Report, Tabled for the Calendar, House"
613093,2014-04-10,"House Calendar Number 308"
613093,2014-05-07,"House Passed"
613093,2014-05-07,"On Consent Calendar"
613093,2014-05-07,"In Concurrence"
613093,2014-05-16,"Public Act 14-91"
613093,2014-05-21,"Transmitted to the Secretary of State"
613093,2014-05-22,"Transmitted by Secretary of the State to Governor"
613093,2014-06-06,"Signed by the Governor"
613143,2014-02-06,"Referred to Joint Committee on Higher Education and Employment Advancement"
613143,2014-02-07,"Public Hearing 02/11"
613143,2014-03-13,"Joint Favorable Substitute"
613143,2014-03-18,"Filed with Legislative Commissioners' Office"
613143,2014-03-28,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/02/14 5:00 PM"
613143,2014-04-03,"Reported Out of Legislative Commissioners' Office"
613143,2014-04-03,"Favorable Report, Tabled for the Calendar, House"
613143,2014-04-03,"House Calendar Number 195"
613143,2014-04-03,"File Number 333"
613143,2014-04-08,"Referred by House to Committee on Public Safety and Security"
613143,2014-04-08,"Filed with Legislative Commissioners' Office"
613143,2014-04-08,"Reported Out of Legislative Commissioners' Office"
613143,2014-04-08,"Joint Favorable"
613143,2014-04-09,"No New File by Committee on Public Safety and Security"
613143,2014-04-09,"Tabled for the Calendar, House"
613143,2014-04-10,"House Adopted House Amendment Schedule A 3490"
613143,2014-04-10,"House Passed as Amended by House Amendment Schedule A"
613143,2014-04-14,"Favorable Report, Tabled for the Calendar, Senate"
613143,2014-04-14,"Senate Calendar Number 339"
613143,2014-04-14,"File Number 537"
613143,2014-04-29,"Senate Adopted House Amendment Schedule A"
613143,2014-04-29,"Senate Passed as Amended by House Amendment Schedule A"
613143,2014-04-29,"On Consent Calendar / In Concurrence"
613143,2014-05-03,"Public Act 14-11"
613143,2014-05-05,"Transmitted to the Secretary of State"
613143,2014-05-05,"Transmitted by Secretary of the State to Governor"
613143,2014-05-08,"Signed by the Governor"
613196,2014-02-06,"Referred to Joint Committee on Higher Education and Employment Advancement"
613196,2014-02-07,"Public Hearing 02/11"
613196,2014-03-04,"Joint Favorable"
613196,2014-03-05,"Filed with Legislative Commissioners' Office"
613196,2014-03-12,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/17/14 5:00 PM"
613196,2014-03-18,"Reported Out of Legislative Commissioners' Office"
613196,2014-03-18,"Favorable Report, Tabled for the Calendar, House"
613196,2014-03-18,"House Calendar Number 27"
613196,2014-03-18,"File Number 12"
613196,2014-05-02,"House Adopted House Amendment Schedule A 4947"
613196,2014-05-02,"House Adopted House Amendment Schedule B 4901"
613196,2014-05-02,"House Passed as Amended by House Amendment Schedule A,B"
613196,2014-05-02,"Immediate Transmittal to the Senate"
613196,2014-05-03,"Favorable Report, Tabled for the Calendar, Senate"
613196,2014-05-03,"Senate Calendar Number 565"
613196,2014-05-03,"File Number 751"
613196,2014-05-06,"Senate Adopted House Amendment Schedule A,B"
613196,2014-05-06,"Senate Passed as Amended by House Amendment Schedule A,B"
613196,2014-05-06,"On Consent Calendar / In Concurrence"
613196,2014-05-13,"Public Act 14-65"
613196,2014-05-19,"Transmitted to the Secretary of State"
613196,2014-05-19,"Transmitted by Secretary of the State to Governor"
613196,2014-06-03,"Signed by the Governor"
613247,2014-02-06,"Referred to Joint Committee on Higher Education and Employment Advancement"
613247,2014-02-21,"Public Hearing 02/25"
613247,2014-03-04,"Joint Favorable"
613247,2014-03-05,"Filed with Legislative Commissioners' Office"
613247,2014-03-12,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/17/14 5:00 PM"
613247,2014-03-18,"Reported Out of Legislative Commissioners' Office"
613247,2014-03-18,"Favorable Report, Tabled for the Calendar, Senate"
613247,2014-03-18,"Senate Calendar Number 64"
613247,2014-03-18,"File Number 23"
613247,2014-04-09,"Senate Adopted Senate Amendment Schedule A 3088"
613247,2014-04-09,"Senate Passed as Amended by Senate Amendment Schedule A"
613247,2014-04-09,"On Consent Calendar"
613247,2014-04-10,"Favorable Report, Tabled for the Calendar, House"
613247,2014-04-10,"House Calendar Number 309"
613299,2014-02-06,"Referred to Joint Committee on Higher Education and Employment Advancement"
613299,2014-02-21,"Public Hearing 02/25"
613299,2014-03-04,"Joint Favorable"
613299,2014-03-05,"Filed with Legislative Commissioners' Office"
613299,2014-03-12,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/17/14 5:00 PM"
613299,2014-03-18,"Reported Out of Legislative Commissioners' Office"
613299,2014-03-18,"Favorable Report, Tabled for the Calendar, Senate"
613299,2014-03-18,"Senate Calendar Number 62"
613299,2014-03-18,"File Number 21"
613299,2014-04-09,"Senate Rejected Senate Amendment Schedule A 3474"
613299,2014-04-09,"Senate Passed"
613299,2014-04-09,"On Consent Calendar"
613299,2014-04-10,"Favorable Report, Tabled for the Calendar, House"
613299,2014-04-10,"House Calendar Number 307"
613299,2014-05-01,"House Passed"
613299,2014-05-01,"In Concurrence"
613299,2014-05-07,"Public Act 14-21"
613299,2014-05-08,"Transmitted to the Secretary of State"
613299,2014-05-08,"Transmitted by Secretary of the State to Governor"
613299,2014-05-16,"Signed by the Governor"
614565,2014-02-06,"Referred to Joint Committee on Appropriations"
614565,2014-02-07,"Public Hearing 02/11"
614565,2014-02-07,"Public Hearing 02/14"
614565,2014-02-07,"Public Hearing 02/18"
614565,2014-02-07,"Public Hearing 02/19"
614565,2014-02-13,"Public Hearing 02/24"
614565,2014-03-27,"Joint Favorable Substitute"
614565,2014-03-28,"Filed with Legislative Commissioners' Office"
614565,2014-04-07,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/14/14 10:00 AM"
614565,2014-04-14,"Reported Out of Legislative Commissioners' Office"
614565,2014-04-14,"Favorable Report, Tabled for the Calendar, House"
614565,2014-04-14,"House Calendar Number 330"
614565,2014-04-14,"File Number 524"
615497,2014-02-07,"Referred to Joint Committee on Public Health"
615497,2014-02-28,"Public Hearing 03/05"
615497,2014-03-21,"Joint Favorable Substitute"
615497,2014-03-24,"Filed with Legislative Commissioners' Office"
615497,2014-04-01,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/07/14 5:00 PM"
615497,2014-04-08,"Reported Out of Legislative Commissioners' Office"
615497,2014-04-08,"Favorable Report, Tabled for the Calendar, Senate"
615497,2014-04-08,"Senate Calendar Number 286"
615497,2014-04-08,"File Number 419"
615497,2014-04-23,"Senate Adopted Senate Amendment Schedule A 4106"
615497,2014-04-23,"Referred by Senate to Committee on Appropriations"
615497,2014-04-28,"Joint Favorable"
615497,2014-04-28,"Filed with Legislative Commissioners' Office"
615497,2014-04-28,"Reported Out of Legislative Commissioners' Office"
615497,2014-04-29,"No New File by Committee on Appropriations"
615497,2014-04-29,"Favorable Report, Tabled for the Calendar, Senate"
615497,2014-04-30,"Referred by Senate to Committee on Judiciary"
615497,2014-05-02,"Joint Favorable"
615497,2014-05-02,"Filed with Legislative Commissioners' Office"
615497,2014-05-02,"Reported Out of Legislative Commissioners' Office"
615497,2014-05-02,"No New File by Committee on Judiciary"
615497,2014-05-02,"Favorable Report, Tabled for the Calendar, Senate"
615497,2014-05-07,"Senate Adopted Senate Amendment Schedule B 5690"
615497,2014-05-07,"Senate Passed as Amended by Senate Amendment Schedule A,B"
615497,2014-05-07,"Transmitted Pursuant To Joint Rule 17"
615497,2014-05-07,"Favorable Report, Tabled for the Calendar, House"
615497,2014-05-07,"House Calendar Number 544"
615497,2014-05-07,"House Adopted Senate Amendment Schedule A"
615497,2014-05-07,"House Adopted Senate Amendment Schedule B"
615497,2014-05-07,"House Passed as Amended by Senate Amendment Schedule A,B"
615497,2014-05-07,"In Concurrence"
615497,2014-05-21,"Public Act 14-168"
615497,2014-05-27,"Transmitted to the Secretary of State"
615497,2014-05-27,"Transmitted by Secretary of the State to Governor"
615497,2014-06-03,"Signed by the Governor"
615499,2014-02-07,"Referred to Joint Committee on Labor and Public Employees"
615499,2014-02-13,"Public Hearing 02/18"
615499,2014-03-04,"Joint Favorable"
615499,2014-03-06,"Filed with Legislative Commissioners' Office"
615499,2014-03-11,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/17/14 5:00 PM"
615499,2014-03-18,"Reported Out of Legislative Commissioners' Office"
615499,2014-03-18,"Favorable Report, Tabled for the Calendar, Senate"
615499,2014-03-18,"Senate Calendar Number 66"
615499,2014-03-18,"File Number 24"
615499,2014-03-21,"Referred by Senate to Committee on Appropriations"
615499,2014-03-24,"Joint Favorable"
615499,2014-03-25,"Filed with Legislative Commissioners' Office"
615499,2014-03-25,"Reported Out of Legislative Commissioners' Office"
615499,2014-03-25,"No New File by Committee on Appropriations"
615499,2014-03-25,"Favorable Report, Tabled for the Calendar, Senate"
615499,2014-03-26,"Senate Rejected Senate Amendment Schedule A 3057"
615499,2014-03-26,"Senate Rejected Senate Amendment Schedule B 3056"
615499,2014-03-26,"Senate Rejected Senate Amendment Schedule C 3112"
615499,2014-03-26,"Senate Rejected Senate Amendment Schedule D 3116"
615499,2014-03-26,"Senate Rejected Senate Amendment Schedule E 3109"
615499,2014-03-26,"Senate Rejected Senate Amendment Schedule F 3097"
615499,2014-03-26,"Senate Passed"
615499,2014-03-26,"Rules Suspended, Transmitted to the House"
615499,2014-03-26,"Rules Suspended"
615499,2014-03-26,"House Rejected House Amendment Schedule A 3131"
615499,2014-03-26,"House Rejected House Amendment Schedule B 2974"
615499,2014-03-26,"House Passed"
615499,2014-03-26,"In Concurrence"
615499,2014-03-26,"Rules Suspended, Transmitted to the Governor"
615499,2014-03-27,"Signed by Governor in Original"
615499,2014-03-31,"Public Act 14-1"
615499,2014-04-09,"Transmitted to the Secretary of State"
615501,2014-02-07,"Referred to Joint Committee on Children"
615501,2014-02-28,"Public Hearing 03/06"
615504,2014-02-07,"Referred to Joint Committee on Planning and Development"
615504,2014-02-18,"Public Hearing 02/14"
615504,2014-02-18,"Public Hearing 02/24"
615505,2014-02-07,"Referred to Joint Committee on Finance, Revenue and Bonding"
615505,2014-03-07,"Public Hearing 03/13"
615505,2014-04-01,"Joint Favorable Substitute"
615505,2014-04-02,"Filed with Legislative Commissioners' Office"
615505,2014-04-10,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/15/14 5:00 PM"
615505,2014-04-16,"Reported Out of Legislative Commissioners' Office"
615505,2014-04-16,"Favorable Report, Tabled for the Calendar, Senate"
615505,2014-04-16,"Senate Calendar Number 385"
615505,2014-04-16,"File Number 560"
615509,2014-02-07,"Referred to Joint Committee on Government Administration and Elections"
615509,2014-02-27,"Public Hearing 03/03"
615509,2014-03-24,"Joint Favorable Substitute"
615509,2014-03-28,"Filed with Legislative Commissioners' Office"
