bill_number,bill_id,title
HB05060,616863,"An Act Concerning The Recording Of Police Activity By The Public."
HB05061,616852,"An Act Concerning Uninsured Motorist Coverage For Bodily Injury To A Named Insured Or Relative During The Theft Of A Motor Vehicle."
HB05062,616808,"An Act Concerning The Removal Of Individuals From The State Child Abuse And Neglect Registry."
HB05063,616825,"An Act Concerning The Disclosure Of Pardon Applications."
HB05064,616857,"An Act Concerning The Labor Department."
HB05065,616841,"An Act Concerning Unemployment Compensation."
HB05066,616851,"An Act Concerning Designation Of A Bargaining Unit By Charter School Administrators And Teachers."
HB05067,616827,"An Act Concerning The Disclosure Of Performance Evaluations Of The Members Of The State Board Of Labor Relations And The State Board Of Mediation And Arbitration."
HB05068,616830,"An Act Concerning The Compensation Of State Board Of Mediation And Arbitration Arbitrators."
HB05069,616818,"An Act Concerning Low Wage Employers."
HB05070,616861,"An Act Concerning Volunteer Fire Departments And Ambulance Companies And The Definition Of Employer Under The State Occupational Safety And Health Act."
HB05071,616848,"An Act Concerning Civil Actions Against An Employer For Failure To Pay Wages Or Compensation."
HB05072,617369,"An Act Providing Funding For The State-wide Firearms Trafficking Task Force."
HB05073,617414,"An Act Concerning Funding For The Public, Educational And Governmental Programming And Education Technology Investment Account."
HB05074,617507,"An Act Concerning The Appropriation Of Medicaid Funds."
HB05075,617556,"An Act To Restore Funding To The Public, Educational And Governmental Programming And Education Technology Investment Account And Eliminate The Earned Income Credit."
HB05076,617596,"An Act Concerning The Soldiers, Sailors And Marines Fund."
HB05077,617451,"An Act Restoring Funding To The Public, Educational And Governmental Programming And Education Technology Investment Account."
HB05078,617610,"An Act Imposing A Moratorium On The Implementation Of The Common Core State Standards."
HB05079,617573,"An Act Concerning The Use Of Federal Funds For The Sheltering Of Lost Animals Following Severe Weather Emergencies."
HB05080,617542,"An Act Concerning Deer Management Programs On Private Property And Authorizing Bow And Arrow Hunting On Certain Private Property On Sundays."
HB05081,617385,"An Act Concerning Phosphorous Reduction Reimbursements To Municipalities."
HB05082,617476,"An Act Concerning Wastewater Treatment Plant Design Flow."
HB05083,617359,"An Act Concerning Indoor Air Quality At Ice Hockey Rinks."
HB05084,617401,"An Act Concerning A State Contracting Preference For Fish Landed In Connecticut."
HB05085,617407,"An Act Concerning Shellfish Grounds Leases, The Stealing Of Shellfish, Shellfish Recalls And The Taking Of Eastern Oysters."
HB05086,617528,"An Act Concerning Certain Applications For Reimbursement From The Underground Storage Tank Petroleum Clean-up Program."
HB05087,617355,"An Act Concerning The Stealing Of Shellfish."
HB05088,617465,"An Act Concerning Certification For Connecticut-grown Markets And Restaurants."
HB05089,617576,"An Act Concerning An Exemption From Personal Income Tax For Pension Income."
HB05090,617564,"An Act Phasing Out Income Taxation Of Pension Income."
HB05091,617512,"An Act Lowering The Sales Tax On Bed And Breakfast Lodgings."
HB05092,617454,"An Act Concerning An Exemption For Certain Pension Income From Income Taxation."
HB05093,617436,"An Act Concerning Property Tax Relief For Veterans."
HB05094,617342,"An Act Restoring The Sales Tax Exemption For Clothing And Footwear."
HB05095,617488,"An Act Concerning A Dedicated Source To Be Used For The Budget Reserve Fund, Excess Debt Payments And Excess Pension Payments."
HB05096,617605,"An Act Restoring The Sales And Use Tax Exemption On Nonprescription Drugs."
HB05097,617588,"An Act Requiring Free Water At Certain Liquor Permit Premises."
HB05098,617480,"An Act Concerning The Termination Of ""robo"" Calls."
HB05099,617427,"An Act Concerning Caterer, Brew Pub Manufacturer And Beer And Brew Pub Manufacturer Alcoholic Liquor Permits."
HB05100,617366,"An Act Concerning Safety And Certification Standards For The Spray Foam Insulation Industry."
HB05101,618619,"An Act Concerning Funding To The City Of Bridgeport For Summer Youth Employment Opportunities."
HB05102,618432,"An Act Concerning Funding For The Boys And Girls Clubs Of Bridgeport."
HB05103,618601,"An Act Concerning Funds For Workplace In Bridgeport."
HB05104,618431,"An Act Concerning The Use Of Excess Revenue."
HB05105,618580,"An Act Increasing Funding For Remediation And Redevelopment Of Brownfields."
HB05106,618597,"An Act Concerning Funding For The Cultural Alliance Of Western Connecticut."
HB05107,618665,"An Act Concerning Funding For A School-based Health Clinic At The Henry Abbott Technical High School."
HB05108,618536,"An Act Concerning Funding For Payments To Towns In Lieu Of Taxes On Real Property Of Private Colleges, General Hospitals, Chronic Disease Hospitals And Certain Urgent Care Facilities."
HB05109,618575,"An Act Concerning The Budget Reserve Fund."
HB05110,618641,"An Act Concerning Awareness Of Safe Haven Laws."
HB05111,618663,"An Act Concerning Continued Funding Of The Youth Violence Prevention Initiative Grant Program."
HB05112,618486,"An Act Concerning A Grant To The River Foundation Inc. From The Neighborhood Youth Center Grant Program."
HB05113,618502,"An Act Concerning Youth Athletics And Concussions."
HB05114,618632,"An Act Concerning A Moratorium On The Implementation Of The Common Core State Standards."
HB05115,618425,"An Act Concerning Technical And Minor Revisions To And Repeal Of Obsolete Provisions Of Energy And Technology Statutes."
HB05116,618593,"An Act Concerning Certain Solar Lighting Systems."
HB05117,618529,"An Act Concerning A Clean Alternative Fuel Vehicle Procurement Preference."
HB05118,618622,"An Act Concerning The Underground Damage Prevention Program."
HB05119,618421,"An Act Concerning The Maintenance Of State Parks."
HB05120,618426,"An Act Concerning Funding For The Lakes Grant Program."
HB05121,618496,"An Act Repealing The Business Entity Tax."
HB05122,618519,"An Act Reducing The Alcoholic Beverages Excise Tax For Craft Brewers."
HB05123,618618,"An Act Concerning The Elimination Of Grants From The Citizens' Election Program To Unopposed Candidates And The Transfer Of The Resulting Savings To The General Fund."
HB05124,618566,"An Act Concerning The Preservation Of Historical Records And Access To Restricted Records In The State Archives."
HB05125,618450,"An Act Limiting Access To Certain Information Regarding Probation Officers Under The Freedom Of Information Act."
HB05126,618527,"An Act Concerning An Agreement Among The States To Elect The President Of The United States By National Popular Vote."
HB05127,618667,"An Act Defining The Uconn Foundation As A Public Agency For Purposes Of The Freedom Of Information Act And Requiring Auditing Of The Foundation By The Auditors Of Public Accounts."
HB05128,618423,"An Act Replacing Tuition And Fees At Public Institutions Of Higher Education With Pay Forward, Pay Back Financing."
HB05129,618542,"An Act Authorizing Bonds Of The State For Greater Waterbury Ymca For An After-school And Evening College Preparation Initiative."
HB05130,618551,"An Act Concerning Supportive Housing."
HB05131,618612,"An Act Transferring Certain Powers And Functions Of The Department Of Economic And Community Development To The Department Of Housing."
HB05132,618660,"An Act Concerning Congregate Housing."
HB05133,618460,"An Act Concerning The Location Of Funding Sources For The Healthy Homes Initiative."
HB05134,618489,"An Act Concerning The Acquisition Of Real Property To Be Used For School Construction."
HB05135,618532,"An Act Concerning The Closure Or Relocation Of Department Of Children And Families' Regional Offices In High Need Communities."
HB05136,618490,"An Act Concerning Nursing Home Transparency."
HB05137,618633,"An Act Concerning The Eligibility Of Children Enrolled In The Husky Plan."
HB05138,618435,"An Act Concerning Improved Oversight Of Guardians Ad Litem."
HB05139,618482,"An Act Concerning The Use Of State Funds For The Installation Of Solar Panels On Prime Farmland."
HB05140,618507,"An Act Concerning Property Tax Relief On Certain Real Property Held In Trust."
HB05141,618589,"An Act Concerning The Maximum Penalty For Violation Of A Municipal Ordinance Regulating The Operation Or Use Of A Dirt Bike, Snowmobile Or All-terrain Vehicle."
HB05142,618591,"An Act Appropriating Moneys To The Department Of Public Health To Establish Two School-based Health Centers At Elementary Schools In The Town Of Groton."
HB05143,618557,"An Act Concerning Disbursements From The Tobacco Settlement Fund And Moneys Received From Tobacco Taxes."
HB05144,618437,"An Act Concerning Access To Birth Certificates And Parental Health Information For Adopted Persons."
HB05145,618419,"An Act Concerning Various Revisions To The Department Of Mental Health And Addiction Services' Statutes."
HB05146,618627,"An Act Concerning The Use Of Public School Health Assessment Forms By Youth Camps And Day Care Centers."
HB05147,618565,"An Act Concerning Newborn Screening For Cytomegalovirus And Establishing A Public Education Program For Cytomegalovirus."
HB05148,618605,"An Act Concerning Ski Safety."
HB05149,618552,"An Act Concerning Cardiopulmonary Resuscitation Certification."
HB05150,618448,"An Act Concerning Fire Safety Enforcement Officials."
HB05151,618600,"An Act Concerning Hookah Lounges."
HB05152,618628,"An Act Concerning The Penalty For Assault Of Off-duty Police Officers."
HB05153,618539,"An Act Establishing The ""save The State"" License Plate To Pay Down Long-term Debt Of The State."
HB05154,621454,"An Act Reducing The Appropriation To The Department Of Education For The Purpose Of An Advertising Campaign For The Common Core State Standards."
HB05155,621434,"An Act Concerning The Implementation Of The Common Core State Standards In Small School Districts."
HB05156,621352,"An Act Concerning The Summer Youth Employment Program In New Haven."
HB05157,621427,"An Act Concerning Nonemergency Transportation Services For Elderly And Disabled Residents Of Southbury."
HB05158,621362,"An Act Prohibiting The Inclusion Of The Entire Account Number On Bank Statements."
HB05159,621333,"An Act Concerning Connecticut Banks."
HB05160,621371,"An Act Concerning Secured And Unsecured Lending."
HB05161,621388,"An Act Concerning Enterprise Zones In Municipalities In Which A Postal Service Processing And Distribution Center Has Closed."
HB05162,621366,"An Act Establishing A Tax Credit For Eco-industrial Park Investments."
HB05163,621343,"An Act Authorizing Bonds Of The State For Economic Development Projects."
HB05164,621421,"An Act Authorizing Bonds Of The State For The Waterbury Development Corporation."
HB05165,621348,"An Act Reducing The Renewal Fee For Teaching Certificates For Retired Educators."
HB05166,621350,"An Act Concerning Acquisition And Remediation Costs And School Building Project Grants."
HB05167,621324,"An Act Authorizing Bonds Of The State For ""q"" House In New Haven."
HB05168,621375,"An Act Concerning The Delay Of The Implementation Of The Common Core State Standards."
HB05169,621365,"An Act Increasing The Number Of Months A Student May Spend In A Program Of Bilingual Education."
HB05170,621308,"An Act Concerning A Moratorium On New Charter Schools."
HB05171,621386,"An Act Concerning State Funding For Neighborhood Schools."
HB05172,621406,"An Act Appropriating Funds For The Public, Educational And Governmental Programming And Education Technology Investment Account."
HB05173,621464,"An Act Repealing The Business Entity Tax."
HB05174,621295,"An Act Authorizing Bonds Of The State For The Middlesex County Fire School."
HB05175,621425,"An Act Concerning A Repeal Of The Sales Tax On Cosmetic Medical Procedures."
HB05176,621404,"An Act Concerning The Income Taxation Of Social Security And The Elimination Of The Earned Income Tax Credit."
HB05177,621368,"An Act Concerning The Real Estate Conveyance Tax."
HB05178,621411,"An Act Concerning The Repeal Of The Earned Income Tax Credit."
HB05179,621304,"An Act Concerning The Deductibility Of Social Security Benefits."
HB05180,621424,"An Act Allowing One Hundred Per Cent Of Military Retirement Pay To Be Deducted From The Income Tax."
HB05181,621336,"An Act Authorizing Bonds Of The State For Schooner, Inc. In New Haven."
HB05182,621294,"An Act Establishing A Deduction From Income Tax For The Interest Paid On Student Loans."
HB05183,621456,"An Act Repealing The Earned Income Tax Credit."
HB05184,621408,"An Act Concerning The Exemption From Sales And Use Tax Of Clothing And Footwear."
HB05185,621332,"An Act Repealing The Business Entity Tax."
HB05186,621382,"An Act Concerning The Allocation Of The Real Estate Conveyance Tax."
HB05187,621428,"An Act Establishing A Municipal Share Of The Sales Tax."
HB05188,621345,"An Act Concerning The Deductibility Of Premiums Paid On Out-of-state Bonds."
HB05189,621409,"An Act Establishing A Special Low Price For Gasoline During The Month Of August, 2014."
HB05190,621384,"An Act Concerning The Imposition Of Sales And Use Taxes On Consultant Services."
HB05191,621300,"An Act Exempting The Sale Of A Motor Vehicle To A Grandchild From The Use Tax."
HB05192,621418,"An Act Authorizing Bonds Of The State For The Arts Center In West Haven."
HB05193,621372,"An Act Restoring The Exemption From Sales And Use Taxes For Nonprescription Drugs And Medicines."
HB05194,621401,"An Act Concerning A Reduction In The Petroleum Products Gross Earnings Tax."
HB05195,621473,"An Act Requiring A Priority In The Capital Budget For Infrastructure Improvements To The New Haven Line."
HB05196,621359,"An Act Concerning Rates, Exemptions And Credits Under The Personal Income Tax."
HB05197,621297,"An Act Concerning Additional Sources Of Revenue For Municipalities."
HB05198,621441,"An Act Authorizing Bonds Of The State To Construct A Park In The City Of Waterbury."
HB05199,621437,"An Act Concerning Payments In Lieu Of Taxes (pilot) Programs."
HB05200,621451,"An Act Authorizing Bonds Of The State For The Benefit Of Alpha Community Services."
HB05201,621374,"An Act Concerning State Income Tax Exemptions For Retired Government Employees And Retired Teachers."
HB05202,621306,"An Act Repealing The Sales Tax On Cosmetic Medical Procedures."
HB05203,621414,"An Act Concerning Property Tax Relief For Senior Citizens."
HB05204,621470,"An Act Providing Relief For Connecticut Taxpayers Subject To The Social Security Government Pension Offset Or The Windfall Elimination Provision."
HB05205,621430,"An Act Concerning An Analysis Of The Impact Of Next Generation Connecticut On The Town Of Mansfield."
HB05206,621415,"An Act Expanding The Tax Credit For Apprenticeship Training In Manufacturing, Construction And Plastics-related Trades."
HB05207,621329,"An Act Concerning College Credit For Military Training."
HB05208,621398,"An Act Concerning Home Care Provider Reimbursements."
HB05209,621392,"An Act Concerning Enhanced Oversight Of Guardians Ad Litem And Attorneys For Minor Children By The Office Of The Chief Public Defender."
HB05210,621326,"An Act Concerning The Compensation Of State Board Of Mediation And Arbitration Arbitrators."
HB05211,621389,"An Act Concerning Recording Fees."
HB05212,621472,"An Act Increasing Funding For Residential Placement For Persons With Developmental Disabilities."
HB05213,621353,"An Act Concerning Medicaid Coverage For Autistic Wellness Programs."
HB05214,621319,"An Act Concerning Municipal Firearm Permitting."
HB05215,621466,"An Act Concerning Adoption Of The Connecticut Uniform Power Of Attorney Act."
HB05216,621431,"An Act Adopting The Uniform Certificate Of Title For Vessels Act."
HB05217,621460,"An Act Concerning Use Of Unmanned Aircraft."
HB05218,621303,"An Act Concerning The Adoption Of The Uniform Partition Of Heirs' Property Act."
HB05219,621361,"An Act Concerning Maintenance Of Private Easements And Rights-of-way."
HB05220,621459,"An Act Concerning A Property Owner's Liability For The Expenses Of Removing A Fallen Tree Or Limb."
HB05221,621438,"An Act Concerning The Recommendations Of The Connecticut Sentencing Commission Regarding Lengthy Sentences For Crimes Committed By A Child Or Youth And The Sentencing Of A Child Or Youth Convicted Of Certain Felony Offenses."
HB05222,622529,"An Act Concerning A Study Of Funding And Support For Home And Community-based Care For Elderly Persons And Persons With Alzheimer's Disease."
HB05223,622359,"An Act Increasing Funding For Elderly Nutrition."
HB05224,622389,"An Act Increasing Public Assistance To Grandparents And Other Relatives Raising Children."
HB05225,622482,"An Act Increasing Eligibility For The Connecticut Home-care Program For The Elderly."
HB05226,622382,"An Act Increasing The Personal Needs Allowance For Certain Long-term Care Facility Residents."
HB05227,622533,"An Act Concerning Livable Communities And Elderly Nutrition."
HB05228,622542,"An Act Expanding Eligibility For The Alzheimer's Disease Respite Program."
HB05229,622324,"An Act Concerning The Expansion Of A Small House Nursing Home Pilot Program."
HB05230,622547,"An Act Authorizing Bonds Of The State For The Waterbury Development Corporation."
HB05231,622335,"An Act Authorizing Bonds Of The State For The Willow Plaza Community Center In The City Of Waterbury."
HB05232,622541,"An Act Authorizing Bonds Of The State For The Railroad Museum Of New England In Thomaston."
HB05233,622490,"An Act Authorizing Bonds Of The State For Waterbury Youth Services."
HB05234,622391,"An Act Authorizing Bonds Of The State For The Connecticut Junior Republic In Waterbury."
HB05235,622545,"An Act Authorizing Bonds Of The State For Green Space In Waterbury."
HB05236,622352,"An Act Authorizing Bonds Of The State For New Opportunities, Inc. In Waterbury."
HB05237,622426,"An Act Imposing A Fee On Waste Products From Hydraulic Fracturing."
HB05238,622501,"An Act Phasing Out The Hospitals Tax."
HB05239,622416,"An Act Concerning Bed And Breakfast Inns."
HB05240,622385,"An Act Increasing The Threshold For The Estate Tax."
HB05241,622495,"An Act Requiring A Study Of A Pay-it-forward College Payment Plan."
HB05242,622514,"An Act Concerning The Collection And Processing Of Dna Samples From Persons Arrested For A Serious Felony Offense."
HB05243,622316,"An Act Concerning Fines Remitted To Municipalities."
HB05244,622304,"An Act Concerning Annual Reports Filed By Third-party Administrators."
HB05245,622402,"An Act Requiring Health Insurance Coverage For Fertility Preservation For Cancer Patients."
HB05246,622298,"An Act Concerning Surety Bail Bond Agents."
HB05247,622465,"An Act Concerning The Award Of Costs And Attorney's Fees In An Action Concerning A Homeowners Insurance Policy."
HB05248,622439,"An Act Concerning Certificates Of Insurance For Property And Casualty Insurance Coverage."
HB05249,622419,"An Act Concerning Copayments For Occupational Therapy Services."
HB05250,622308,"An Act Concerning Contracts Between Optometrists And Health Insurers."
HB05251,622386,"An Act Limiting Out-of-pocket Expenses For Prescription Drugs."
HB05252,622455,"An Act Concerning Electronic Proof Of Automobile Insurance Identification Cards."
HB05253,622319,"An Act Concerning The Connecticut Insurance Guaranty Association And The Connecticut Life And Health Insurance Guaranty Association."
HB05254,622331,"An Act Concerning The Legislative Commissioners' Recommendations For Technical And Minor Changes To The Insurance Statutes."
HB05255,622509,"An Act Concerning Certain Changes To Retirement Benefits."
HB05256,622485,"An Act Concerning The Compensation Of Workers On Family Holidays."
HB05257,622372,"An Act Concerning Hospital Employees And Hospital Conversions."
HB05258,622440,"An Act Concerning Bakeries, Food Manufacturing Establishments And Food Warehouses."
HB05259,622434,"An Act Concerning The Use Of Debit Cards For Gasoline Purchases And Notification To Handicapped Drivers Of Self-service Pump Refueling Services."
HB05260,622526,"An Act Concerning Heating Fuel Delivery Fees, Charges And Surcharges And Prepaid Guaranteed Heating Fuel Price Plan Contracts."
HB05261,622369,"An Act Concerning The Unfair Sales Practices Act And Counterfeit Commodities."
HB05262,622520,"An Act Concerning The Pharmacy Practice Act And Counterfeit Drugs Or Devices."
HB05263,622365,"An Act Making Minor And Technical Changes To Department Of Consumer Protection Statutes."
HB05264,623398,"An Act Requiring The State To Provide Pilot Moneys To Municipalities Hosting Correctional Facilities."
HB05265,623469,"An Act Appropriating Funds To The Department Of Correction To Ensure Adequate Staffing Of Correction Officers."
HB05266,623455,"An Act Concerning The Treatment Of Certified Checks As Cash For Purposes Of Real Estate Closings."
HB05267,623510,"An Act Concerning Revisions To The Banking Statutes."
HB05268,623305,"An Act Concerning Consumer Credit Licenses."
HB05269,623428,"An Act Creating Parity Between Paid Sick Leave Benefits And Other Employer-provided Benefits."
HB05270,623489,"An Act Concerning The Delegation Authority Of The Commissioner Of Economic And Community Development."
HB05271,623433,"An Act Authorizing Bonds Of The State For The Advanced Manufacturing Of Composites In Connecticut."
HB05272,623303,"An Act Consolidating Certified Historic Structure Rehabilitation Tax Credits."
HB05273,623350,"An Act Restoring The Commissioner Of Economic And Community Development's Duty To Determine Whether Surplus State Property Can Be Used For Economic Development Purposes."
HB05274,623378,"An Act Concerning Unemployed Individuals And Discriminatory Hiring Practices."
HB05275,623476,"An Act Concerning The Learn Here, Live Here Program And Business Creation."
HB05276,623436,"An Act Concerning Supplemental Funding Under The Preseed Financing Program."
HB05277,623538,"An Act Concerning A Knowing And Wilful Violation Of Chapter 155."
HB05278,623528,"An Act Concerning Mandatory Registrar Of Voter Sessions."
HB05279,623337,"An Act Eliminating The Minimum Fair Wage Exception For Certain Citizens Of Connecticut."
HB05280,623403,"An Act Concerning Executive Employee Compensation."
HB05281,623443,"An Act Concerning Members Of The Disability Retirement Board."
HB05282,623331,"An Act Concerning Workers' Compensation And Small Business Owners."
HB05283,623495,"An Act Concerning Expansion Of Family And Medical Leave."
HB05284,623345,"An Act Prohibiting Smoking In Certain Areas Of Railroad Stations."
HB05285,623296,"An Act Concerning A Study Of The Renewal Times For Occupational Licenses."
HB05286,623353,"An Act Requiring Labeling Of Electronic Cigarettes."
HB05287,623450,"An Act Concerning Distracted Driving In Public School Education."
HB05288,623323,"An Act Concerning Chemical Road Treatments."
HB05289,623419,"An Act Establishing The Connecticut Port Authority."
HB05290,623314,"An Act Revising Motor Vehicle Laws."
HB05291,623356,"An Act Establishing ""red Zones"" On Connecticut's Highways."
HB05292,623332,"An Act Concerning Motor Vehicle Registration."
HB05293,623381,"An Act Concerning Stolen Valor, Veterans' Service Officers And Technical Corrections To The Definition Of Veteran."
HB05294,623500,"An Act Concerning The Admission Of Veterans To Hospitals And The Application Of Military Occupational Training To State Licensure Requirements."
HB05295,623407,"An Act Concerning Prohibited Activity On Property Controlled By The Department Of Veterans' Affairs."
HB05296,623448,"An Act Concerning Admissions To The Veterans' Home Or To A Hospital."
HB05297,623518,"An Act Concerning A Deduction From The Income Tax For Amounts Received As Active Service Pay."
HB05298,623421,"An Act Concerning Active Service Pay For Members Of The Connecticut National Guard."
HB05299,623320,"An Act Concerning The Findings Of The Military Occupational Specialty Task Force."
HB05300,624391,"An Act Concerning Nursing Home Notifications."
HB05301,624389,"An Act Decreasing Legislative Postal Costs."
HB05302,624410,"An Act Requiring Funding Of The State's Pension Obligations."
HB05303,624401,"An Act Concerning Access To Emergency Medicine For Children With Epilepsy."
HB05304,624406,"An Act Preventing Homelessness For Youth Under The Care Of The Commissioner Of Children And Families."
HB05305,624310,"An Act Concerning Cadmium Levels In Children's Jewelry."
HB05306,624349,"An Act Concerning A Random Drawing For A Lifetime Hunting Or Freshwater Fishing License."
HB05307,624342,"An Act Revising Certain Requirements For The Registration Of Radioactive Materials."
HB05308,624395,"An Act Concerning The Regulation Of Fracking Waste And Fracking By-products."
HB05309,624372,"An Act Concerning Abandoned Vessels."
HB05310,624402,"An Act Concerning Connecticut's Seed Law."
HB05311,624411,"An Act Establishing The Construction Contracting And Bidding Transparency Working Group."
HB05312,624347,"An Act Concerning State Contracting, Government Administration And Notification Regarding Extensions Of Polling Place Hours."
HB05313,624368,"An Act Concerning Homemaker Services And Homemaker Companion Agencies."
HB05314,624350,"An Act Concerning Payments On Advances From The Federal Unemployment Account."
HB05315,624382,"An Act Allowing Employers To Pay Wages Using Payroll Cards."
HB05316,624341,"An Act Concerning The Resident State Policemen."
HB05317,624336,"An Act Concerning The Regional Telecommunications Centers."
HB05318,624308,"An Act Concerning The Resident State Policemen."
HB05319,625296,"An Act Authorizing Bonds Of The State For A Community Center For Non-english Speaking Persons With Disabilities."
HB05320,625300,"An Act Authorizing Bonds Of The State For The Rehabilitation And Repair Of The Trowbridge Community Center."
HB05321,625303,"An Act Concerning Interpreter Qualifications."
HB05322,625275,"An Act Concerning Nursing Home Facility Minimum Staffing Levels."
HB05323,625293,"An Act Concerning The Child Poverty And Prevention Council."
HB05324,625286,"An Act Increasing The Minimum Amount Of Assets That May Be Retained By The Spouse Of An Institutionalized Person."
HB05325,625281,"An Act Eliminating The Home-care Cost Cap."
HB05326,625301,"An Act Concerning Compassionate Aid In Dying For Terminally Ill Patients."
HB05327,625311,"An Act Concerning The Provision Of Services By Classical Homeopaths."
HB05328,625279,"An Act Concerning Advisory And Planning Councils For State Developmental Services Regions, A Change In Terminology And The Autism Spectrum Disorder Advisory Council."
HB05329,625310,"An Act Concerning The Definition Of Natural Food."
HB05330,625317,"An Act Concerning The Application Of Pesticides At Parks, Playgrounds, Athletic Fields And Municipal Greens."
HB05331,625274,"An Act Concerning The Implementation Of The Revisions To The Peac Guidelines."
HB05332,626533,"An Act Concerning The Taxation Of Certain Public Golf Courses."
HB05333,626584,"An Act Concerning The Return Of Outdated Drugs From Pharmacies To Wholesalers, Manufacturers And Distributors."
HB05334,626507,"An Act Establishing An Off-site Farm Winery Sales And Tasting Permit."
HB05335,626751,"An Act Concerning Criminal History Records Checks For Residential Security Systems Installers, Servicers And Repairers."
