bill_id,roll_call_id,date,description,yea,nay,nv
881906,559168,2016-05-27,"Senate concurred in House amendments and passed bill (Roll No. 11)",30,0,0
881906,559169,2016-05-27,"Effective from passage (Roll No. 11)",30,0,0
881907,552805,2016-06-11,"Suspension of Constitutional Rule (Roll No. 23)",27,4,0
881907,552806,2016-06-11,"Passed Senate (Roll No. 24)",24,7,0
881907,552807,2016-06-11,"Effective from passage (Roll No. 24)",24,7,0
881907,552808,2016-06-13,"Amendment adopted (Roll No 709)",79,18,3
881907,552809,2016-06-13,"Amendment rejected (Roll No. 710)",39,58,3
881907,552810,2016-06-13,"Amendment rejected (Roll No. 711)",24,73,3
881907,552811,2016-06-13,"Amendment rejected (Roll No. 712)",17,80,3
881907,552812,2016-06-13,"Dispensed with Constitutional Rule (Roll No. 713)",88,9,3
881907,552813,2016-06-13,"Passed House (Roll No. 714)",58,30,0
881907,552814,2016-06-13,"Effective from passage (Roll No. 715)",89,8,3
881907,552815,2016-06-13,"Senate concurred in House amendments and passed bill (Roll No. 29)",29,3,0
881907,552816,2016-06-13,"Effective from passage (Roll No. 29)",29,3,0
881910,552817,2016-06-14,"Dispensed with Constitutional Rule (Roll No. 734)",88,0,12
881910,552818,2016-06-14,"Passed House (Roll No. 738)",79,0,7
881910,552819,2016-06-14,"Effective from passage (Roll No. 739)",87,0,13
881910,552820,2016-06-14,"Suspension of Constitutional Rule (Roll No. 41)",28,0,0
881910,552821,2016-06-14,"Passed Senate (Roll No. 42)",28,0,0
881910,552822,2016-06-14,"Effective from passage (Roll No. 42)",28,0,0
881912,552823,2016-06-14,"Dispensed with Constitutional Rule (Roll No. 735)",87,0,13
881912,552824,2016-06-14,"Passed House (Roll No. 736)",88,0,12
881912,552825,2016-06-14,"Effective from passage (Roll No. 737)",88,0,12
881912,552826,2016-06-14,"Suspension of Constitutional Rule (Roll No. 39)",28,0,0
881912,552827,2016-06-14,"Passed Senate (Roll No. 40)",28,0,0
881912,552828,2016-06-14,"Effective from passage (Roll No. 40)",28,0,0
881914,552829,2016-06-11,"Suspension of Constitutional Rule (Roll No. 21)",26,5,0
881914,552830,2016-06-11,"Passed Senate (Roll No. 22)",28,3,0
881914,552831,2016-06-11,"Effective from passage (Roll No. 22)",28,3,0
881914,552832,2016-06-13,"Dispensed with Constitutional Rule (Roll No. 706)",96,0,4
881914,552833,2016-06-13,"Passed House (Roll No. 707)",78,19,3
881914,552834,2016-06-13,"Effective from passage (Roll No. 708)",95,2,3
881917,552835,2016-06-14,"Suspension of Constitutional Rule (Roll No. 36)",28,2,0
881917,552836,2016-06-14,"Passed Senate with amended title (Roll No. 37)",30,0,0
881917,552837,2016-06-14,"Effective from passage (Roll No. 37)",30,0,0
881917,552838,2016-06-14,"Dispensed with Constitutional Rule (Roll No. 726)",86,0,14
881917,552839,2016-06-14,"Passed House (Roll No. 727)",86,0,14
881917,552840,2016-06-14,"Effective from passage (Roll No. 728)",86,0,14
