bill_number,bill_id,title
HB60,346368,"AN ACT relating to the distribution of coal severance tax revenues."
HB61,346372,"AN ACT relating to status offenders."
HB62,346378,"AN ACT relating to filing deeds in lieu of foreclosure in the county clerk's office."
HB63,346381,"AN ACT relating to the distribution of unsolicited advertising on private property."
HB64,346386,"AN ACT relating to driving under the influence and making an appropriation therefor."
HB65,346391,"AN ACT relating to retirement."
HB66,346395,"AN ACT relating to the Great Schools Tax Credit Program."
HB67,346399,"AN ACT relating to Kentucky educational excellence scholarship awards and making an appropriation therefor."
HB68,346404,"AN ACT relating to obesity in school children."
HB69,346410,"AN ACT relating to early education assessment and intervention."
HB70,346413,"AN ACT proposing an amendment to Section 145 of the Constitution of Kentucky relating to persons entitled to vote."
HB71,346418,"AN ACT relating to probate fees."
HB72,346422,"AN ACT relating to concealed deadly weapons."
HB73,346426,"AN ACT relating to promotional increments for state employees."
HB74,346432,"AN ACT relating to incestuous relationships."
HB75,346435,"AN ACT relating to career and technical education, making an appropriation therefor, and declaring an emergency."
HB76,346441,"AN ACT relating to paternity."
HB77,346444,"AN ACT relating to charter schools and making an appropriation therefor."
HB78,346450,"AN ACT relating to the federal ""Secure Communities"" program."
HB79,346453,"AN ACT relating to drugs."
HB80,346458,"AN ACT relating to controlled substances, including controlled substance precursors."
HB81,346464,"AN ACT relating to legislative procedures for state fiscal measures."
HB82,346467,"AN ACT relating to the Kentucky Law Enforcement Foundation Program Fund."
HB83,346472,"AN ACT relating to biomass industries."
HB84,346475,"AN ACT relating to elections."
HB85,346481,"AN ACT relating to confederate pensions."
HB86,346484,"AN ACT relating to motor vehicles."
HB87,346489,"AN ACT relating to electricians."
HB88,346494,"AN ACT relating to arbitration."
HB89,346497,"AN ACT relating to school-based decision making and declaring an emergency."
HB90,346503,"AN ACT relating to election reports."
HB91,346506,"AN ACT relating to digital citizenship."
HB92,346511,"AN ACT relating to domestic relations."
HB93,346516,"AN ACT relating to personal watercraft."
HB94,346520,"AN ACT relating to training about complex regional pain syndrome."
HB95,346526,"AN ACT authorizing a veteran designation on operator's licenses and personal identification cards."
HB96,346529,"AN ACT relating to sales and use tax holidays and declaring an emergency."
HB97,346535,"AN ACT related to sales tax on direct mail delivery charges."
HB98,346538,"AN ACT relating to dental care benefit plans."
HB99,346543,"AN ACT relating to tuition for foster children."
HB100,346547,"AN ACT relating to postsecondary education tuition and fee waivers for families of veterans."
HB101,346551,"AN ACT relating to sales and use tax holidays and declaring an emergency."
HB102,346557,"AN ACT relating to educational requirements for state employees."
HB103,346560,"AN ACT relating to research and making an appropriation therefor."
HB104,346565,"AN ACT relating to Purple Heart motor vehicle license plates."
HB105,346568,"AN ACT relating to fraud prevention in the use of food stamps."
HB106,346574,"AN ACT relating to dextromethorphan abuse."
HB107,346578,"AN ACT relating to coroners."
HB108,346582,"AN ACT proposing to amend Sections 50 and 256 of the Constitution of Kentucky, and to repeal Sections 48 and 49 of the Constitution."
HB109,346586,"AN ACT relating to elections."
HB110,346591,"AN ACT relating to fiscal responsibility of state officials."
HB111,346596,"AN ACT relating to a power of attorney."
HB112,346600,"AN ACT relating to the minimum age requirements for mayors and members of local legislative bodies and councils."
HB113,346605,"AN ACT relating to the angel investor tax credit."
HB114,346610,"AN ACT relating to slow-moving vehicles."
HB115,346614,"AN ACT relating to catfish."
HB116,346618,"AN ACT relating to interpharmacy medication exchange."
HB117,346622,"AN ACT relating to retirement."
HB118,346628,"AN ACT relating to employers."
HB119,346633,"AN ACT relating to crimes and punishments."
HB120,346637,"AN ACT relating to taxation."
HB121,346642,"AN ACT relating to POW/MIA flags."
HB122,346646,"AN ACT relating to local ordinances concerning residential care facilities."
HB123,346650,"AN ACT relating to boards of zoning adjustment."
HB124,346654,"AN ACT relating to airport noise overlays."
HB125,346658,"AN ACT relating to missing persons."
HB126,346664,"AN ACT relating to child pornography."
HB127,346668,"AN ACT relating to taxation."
HB128,346672,"AN ACT relating to bed and breakfast establishments."
HB129,346677,"AN ACT relating to harassing communications."
HB130,346681,"AN ACT relating to Medicaid."
HB131,346686,"AN ACT relating to administrative regulations."
HB132,346689,"AN ACT relating to certified mail."
HB133,346696,"AN ACT relating to slow-moving vehicles."
HB134,346699,"AN ACT relating to the State Board of Medical Licensure."
HB135,346704,"AN ACT relating to unclaimed life insurance benefits."
HB136,346708,"AN ACT relating to sales and use tax."
HB137,346712,"AN ACT relating to the licensure of health care professionals who use radiation for imaging and therapy and making an appropriation therefor."
HB138,346718,"AN ACT relating to criminal record expungement."
HB139,346721,"AN ACT relating to sales and use tax and declaring an emergency."
HB140,346726,"AN ACT relating to the expansion of gaming and making an appropriation therefor."
HB141,346729,"AN ACT relating to presidential elections."
HB142,346735,"AN ACT relating to limitation of actions."
HB143,346738,"AN ACT relating to the establishment of an age for criminal responsibility."
HB144,346743,"AN ACT relating to tourism development."
HB145,346749,"AN ACT relating to mental illness."
HB146,346752,"AN ACT relating to green cleaning products in schools."
HB147,346757,"AN ACT relating to high school diplomas for students demonstrating advanced academic achievement."
HB148,346760,"AN ACT relating to gas pipeline safety."
HB149,346766,"AN ACT relating to retirement."
HB150,346771,"AN ACT relating to income tax."
HB151,346774,"AN ACT relating to the Code of Legislative Ethics."
HB152,346779,"AN ACT relating to postsecondary education affordability."
HB153,346783,"AN ACT relating to motor vehicle insurance."
HB154,346789,"AN ACT relating to the taxation of watercraft and declaring an emergency."
HB155,346792,"AN ACT relating to the creation and administration of trusts and estates."
HB156,346797,"AN ACT relating to probate."
HB157,346803,"AN ACT relating to the Kentucky Computer Decency Act."
HB158,346806,"AN ACT relating to gubernatorial elections."
HB159,346811,"AN ACT relating to pawnbrokers."
HB160,346814,"AN ACT relating to the protection of disabled children."
HB161,346820,"AN ACT relating to incompatible offices."
HB162,346824,"AN ACT relating to corporation income tax."
HB163,346828,"AN ACT relating to wrongful death actions."
HB164,346832,"AN ACT relating to unborn children."
HB165,346836,"AN ACT relating to transportation."
HB166,346842,"AN ACT relating to the dispensing of pseudoephedrine and declaring an emergency."
HB167,346845,"AN ACT relating to energy."
HB168,346850,"AN ACT relating to school district superintendents."
HB169,346856,"AN ACT relating to electric personal assistive mobility devices."
HB170,346860,"AN ACT relating to adoption."
HB171,346864,"AN ACT relating to deadly weapons."
HB172,346868,"AN ACT relating to reorganization."
HB173,346875,"AN ACT relating to the regulation of annuities."
HB174,346878,"AN ACT relating to reorganization."
HB175,346883,"AN ACT relating to trespass."
HB176,346887,"AN ACT relating to controlled substances and declaring an emergency."
HB177,346892,"AN ACT relating to sexual offenses."
HB178,346896,"AN ACT relating to DNA."
HB179,346900,"AN ACT relating to domestic relations."
HB180,346904,"AN ACT relating to home improvement."
HB181,346910,"AN ACT relating to the definition of ""American Indian."""
HB182,346914,"AN ACT relating to recognition of American Indian tribes."
HB183,346918,"AN ACT relating to late enrollment in high school."
HB184,346922,"AN ACT relating to instruction permit and intermediate license holders."
HB185,346927,"AN ACT relating to controlled substances and declaring an emergency."
HB186,346931,"AN ACT relating to domestic violence."
HB187,346935,"AN ACT relating to net metering."
HB188,346940,"AN ACT relating to civil rights."
HB189,346943,"AN ACT relating to merged governments."
HB190,346949,"AN ACT relating to merger of local governments."
HB191,346953,"AN ACT relating to city classification."
HB192,346958,"AN ACT relating to tax credits for noise abatement costs."
HB193,346962,"AN ACT relating to a tax credit for volunteer firefighters."
HB194,346967,"AN ACT relating to operator's licenses."
HB195,346972,"AN ACT relating to motor vehicle titling and registration."
HB196,346975,"AN ACT relating to cellular antenna towers."
HB197,346981,"AN ACT relating to special license plates and declaring an emergency."
HB198,346985,"AN ACT relating to controlled substances and declaring an emergency."
HB199,346989,"AN ACT relating to disabled parking placards."
HB200,346994,"AN ACT relating to the external statewide child fatality and near fatality review panel."
HB201,346997,"AN ACT relating to military service."
HB202,347003,"AN ACT relating to chiropractic."
HB203,347006,"AN ACT relating to reorganization."
HB204,347011,"AN ACT relating to voluntary unification of counties."
HB205,347014,"AN ACT relating to sales and use taxes."
HB206,347378,"AN ACT relating to the accreditation of health departments and making an appropriation therefor."
HB207,347377,"AN ACT relating to insurance."
HB208,347374,"AN ACT changing the classification of the City of Owenton."
HB209,347373,"AN ACT relating to telephone outages."
HB210,347371,"AN ACT relating to early fetal death certificates."
HB211,347369,"AN ACT relating to property tax."
HB212,347367,"AN ACT relating to sales and use tax."
HB213,347366,"AN ACT proposing to amend Section 28 of the Constitution of Kentucky relating to the General Assembly's authority to review administrative regulations."
HB214,347363,"AN ACT relating to workers' compensation benefits for firefighters."
HB215,347362,"AN ACT relating to electrical inspections and licensure."
HB216,347359,"AN ACT relating to school dropout prevention."
HB217,347358,"AN ACT relating to continuing education requirements for cosmetologists and nail technicians."
HB218,347355,"AN ACT relating to treatment for alcohol abuse and addiction to controlled substances and making an appropriation therefor."
HB219,347353,"AN ACT relating to funeral processions."
HB220,347352,"AN ACT relating to farm implements and declaring an emergency."
HB221,348936,"AN ACT relating to veteran's designations on operator's licenses."
HB222,348938,"AN ACT relating to firearms, including ammunition and accessories for firearms."
HB223,348941,"AN ACT relating to burial or cremation of indigent persons."
HB224,348943,"AN ACT relating to the Kentucky National Guard."
HB225,348945,"AN ACT relating to state employee health insurance."
HB226,349671,"AN ACT relating to outdoor advertising devices."
HB227,349625,"AN ACT relating to money transmitter permissible investments."
HB228,349581,"AN ACT relating to Medicaid dental services and making an appropriation therefor."
HB229,349535,"AN ACT relating to the taxation of advance deposit account wagering licensees and making an appropriation therefor."
HB230,349488,"AN ACT relating to public financing for judicial campaigns and making an appropriation therefor."
HB231,349445,"AN ACT relating to surface mining."
HB232,352214,"AN ACT relating to sheriff's collection fees for volunteer fire department membership charges or subscriber fees."
HB233,352608,"AN ACT relating to domestic violence."
HB234,353049,"AN ACT relating to change of name."
HB235,353490,"AN ACT relating to interscholastic athletics."
HB236,353908,"AN ACT relating to child care articles containing bisphenol-A."
HB237,354318,"AN ACT relating to licensed social workers."
HB238,357089,"AN ACT relating to the safe disposal of prescription medications and making an appropriation therefor."
HB239,357154,"AN ACT relating to the Court of Justice."
HB240,357217,"AN ACT proposing to amend the Constitution of Kentucky relating to the office of constable."
HB241,357283,"AN ACT relating to the sale of alcoholic beverages in restaurants."
HB242,357350,"AN ACT relating to child welfare."
HB243,357414,"AN ACT relating to the use of school property."
HB244,357481,"AN ACT relating to insurance."
HB245,357545,"AN ACT relating to clean and alternative transportation fuels."
HB246,357609,"AN ACT relating to the promotion of alternative energy."
HB247,359873,"AN ACT relating to licensure of art therapists."
HB248,359800,"AN ACT relating to redistricting and declaring an emergency."
HB249,359724,"AN ACT relating to minor users of tanning beds."
HB250,359648,"AN ACT relating to patient safety in long-term-care settings and making an appropriation therefor."
HB251,359571,"AN ACT relating to pain management facilities."
HB252,359497,"AN ACT relating to elk hunting permits."
HB253,359417,"AN ACT relating to agricultural districts."
HB254,359343,"AN ACT relating to application for public assistance."
HB255,359266,"AN ACT relating to the promotion of energy efficiency and making an appropriation therefor."
HB256,359191,"AN ACT relating to veterans."
HB257,359116,"AN ACT relating to patient dumping."
HB258,359043,"AN ACT relating to problem, compulsive, or pathological gambling and making an appropriation therefor."
HB259,368873,"AN ACT relating to the protection of adults."
HB260,368898,"AN ACT relating to postsecondary education and making an appropriation therefor."
HB261,368926,"AN ACT relating to school notification of persons authorized to contact or remove a child."
HB262,368951,"AN ACT relating to prescription drugs."
HB263,368977,"AN ACT relating to the licensing of heating, ventilation, and air conditioning professionals."
HB264,369005,"AN ACT relating to the investigation of child abuse and neglect."
HB265,369029,"AN ACT relating to appropriations providing financing and conditions for the operations, maintenance, support, and functioning of the government of the Commonwealth of Kentucky and its various officers, cabinets, departments, boards, commissions, institutions, subdivisions, agencies, and other state-supported activities."
HB266,369057,"AN ACT relating to appropriations providing financing and conditions for the operations, maintenance, support, and functioning of the Transportation Cabinet of the Commonwealth of Kentucky."
HB267,369083,"AN ACT relating to road projects and declaring an emergency."
HB268,369108,"AN ACT making appropriations for the operations, maintenance, and support of the Legislative Branch of the Commonwealth of Kentucky."
HB269,369136,"AN ACT making appropriations for the operations, maintenance, support, and functioning of the Judicial Branch of the government of the Commonwealth of Kentucky and its various officers, boards, commissions, subdivisions, and other state-supported activities."
HB270,370839,"AN ACT relating to workers' compensation subrogation."
HB271,370783,"AN ACT relating to peace officers."
HB272,370727,"AN ACT relating to industrial hemp."
HB273,370670,"AN ACT relating to animals."
HB274,370616,"AN ACT relating to mental health records."
HB275,370559,"AN ACT relating to property taxes."
HB276,370503,"AN ACT relating to reorganization."
HB277,370444,"AN ACT relating to local occupational license tax forms."
HB278,370392,"AN ACT relating to reorganization."
HB279,370334,"AN ACT relating to reorganization."
HB280,370282,"AN ACT relating to deadly weapons."
HB281,372489,"AN ACT relating to interscholastic athletics and declaring an emergency."
HB282,372461,"AN ACT relating to home medical equipment and services providers and making an appropriation therefor."
HB283,372431,"AN ACT relating to driving under the influence."
HB284,372394,"AN ACT relating to redistricting and declaring an emergency."
HB285,372365,"AN ACT relating to the taxation of tangible personal property used in the production of equine."
HB286,372334,"AN ACT relating to industrial hemp."
HB287,372300,"AN ACT reclassifying the City of Hurstbourne Acres."
HB288,372266,"AN ACT relating to the taxation of drugs used in the production of equine, livestock, poultry, aquatic organisms, and various farm animals."
HB289,372239,"AN ACT prohibiting smoking in public places and places of employment."
HB290,372205,"AN ACT relating to the regulation of firearms, firearms parts and accessories, ammunition, and ammunition components."
HB291,372174,"AN ACT relating to the timing for the payment of wages."
HB292,373841,"AN ACT relating to redistricting and declaring an emergency."
HB293,373923,"AN ACT relating to elections and declaring an emergency."
HB294,374005,"AN ACT relating to reorganization."
HB295,374085,"AN ACT relating to insurance."
HB296,375312,"AN ACT relating to pretrial release."
HB297,375391,"AN ACT relating to recyclers."
HB298,375470,"AN ACT relating to Rosenwald Schools."
HB299,375550,"AN ACT relating to reorganization."
HB300,375631,"AN ACT relating to retirement and declaring an emergency."
HB301,375711,"AN ACT relating to reorganization."
HB302,375789,"AN ACT relating to redistricting and declaring an emergency."
HB303,375874,"AN ACT relating to redistricting and declaring an emergency."
HB304,375953,"AN ACT relating to redistricting."
HB305,376034,"AN ACT relating to reorganization."
HB306,377544,"AN ACT relating to crimes and punishments."
HB307,377604,"AN ACT relating to personal-care homes."
HB308,379226,"AN ACT relating to regulation of for-profit postsecondary educational institutions."
HB309,377667,"AN ACT relating to banking."
HB310,377729,"AN ACT relating to redistricting."
HB311,377794,"AN ACT relating to activities regulated by the Kentucky Board of Hairdressers and Cosmetologists."
HB312,377856,"AN ACT relating to the taxation of the distilled spirits industry."
HB313,377921,"AN ACT relating to community mental health centers."
HB314,377982,"AN ACT relating to DNA."
HB315,378045,"AN ACT relating to eminent domain."
HB316,378107,"AN ACT relating to the Board of Student Body Presidents."
HB317,379310,"AN ACT relating to barbers."
HB318,379396,"AN ACT relating to redistricting and declaring an emergency."
HB319,379483,"AN ACT relating to crimes and punishments."
HB320,379567,"AN ACT relating to the Special Needs Alternative Education and Welfare Program."
HB321,381879,"AN ACT relating to boards and commissions."
HB322,381819,"AN ACT relating to the operation of golf carts."
HB323,381759,"AN ACT relating to use of the county law library fund and making an appropriation."
HB324,381697,"AN ACT relating to payments for firefighters permanently and totally disabled in the line of duty."
HB325,381638,"AN ACT relating to 911 emergency services."
HB326,381573,"AN ACT relating to firefighters."
HB327,381513,"AN ACT relating to the renewal of operator's licenses and personal identification cards."
HB328,381449,"AN ACT relating to the operation of a motorcycle."
HB329,381391,"AN ACT relating to preschool for children with disabilities."
HB330,381329,"AN ACT relating to civil liability for emergency care."
HB331,381266,"AN ACT relating to musical performances."
HB332,382579,"AN ACT relating to deferred deposit transactions."
HB333,382596,"AN ACT relating to speed limits."
HB334,382612,"AN ACT relating to special permits."
HB335,382630,"AN ACT relating to alcohol and drug counseling."
HB336,382648,"AN ACT relating to school safety."
HB337,382664,"AN ACT relating to wage discrimination."
HB338,382682,"AN ACT relating to delaying the effective date of insurance premium surcharge increases."
HB339,382698,"AN ACT relating to health care coverage."
HB340,383739,"AN ACT relating to the Crime Victims Compensation Board."
HB341,383775,"AN ACT relating to business organizations."
HB342,383812,"AN ACT relating to training and assessment of new superintendents, and declaring an emergency."
HB343,383848,"AN ACT relating to airborne contaminants."
HB344,383886,"AN ACT relating to the release of wild hogs or pigs."
HB345,383923,"AN ACT relating to crimes and punishments."
HB346,383959,"AN ACT relating to crimes and punishments."
HB347,384794,"AN ACT relating to defective new motor vehicles."
HB348,384829,"AN ACT relating to reorganization."
HB349,384867,"AN ACT relating to pharmacy audits."
HB350,386564,"AN ACT relating to human trafficking and making an appropriation therefor."
HB351,384903,"AN ACT relating to state property."
HB352,384941,"AN ACT relating to metal detectors in state parks."
HB353,384977,"AN ACT relating to horse racing and making an appropriation therefor."
HB354,385015,"AN ACT relating to medical practice."
HB355,385051,"AN ACT relating to the timing for the payment of wages."
HB356,385089,"AN ACT relating to boat dock and marina safety."
HB357,386477,"AN ACT relating to school facilities."
HB358,386393,"AN ACT relating to boiler external piping inspections."
HB359,386305,"AN ACT relating to the date that districts created from a redistricting plan take effect."
HB360,386219,"AN ACT relating to wireless enhanced 911 systems."
HB361,386132,"AN ACT relating to medical review panels involving long-term-care facilities."
HB362,386046,"AN ACT relating to the creation of the Asset Resolution Corporation."
HB363,385958,"AN ACT relating to solid waste."
HB364,387772,"AN ACT relating to children in out-of-home care."
HB365,387788,"AN ACT relating to the collection of defaulted educational loans."
HB366,387808,"AN ACT relating to school employees."
HB367,387825,"AN ACT relating to property leased by the state."
HB368,387844,"AN ACT relating to restaurant taxes."
HB369,387862,"AN ACT relating to the Kentucky Law Enforcement Foundation Program Fund."
HB370,387885,"AN ACT relating to redistricting and declaring an emergency."
HB371,389942,"AN ACT relating to motor vehicle registration."
HB372,389863,"AN ACT relating to waiver of educational fees for survivors of officers and firefighters."
HB373,389784,"AN ACT relating to advertisement of certificates of delinquency."
HB374,389704,"AN ACT relating to public health."
HB375,391778,"AN ACT relating to civil actions."
HB376,392922,"AN ACT relating to speed limits."
HB377,392874,"AN ACT relating to the substitution of opioids in pharmacies and declaring an emergency."
HB378,392827,"AN ACT relating to the Department of Public Advocacy."
HB379,392780,"AN ACT relating to the military family assistance trust fund."
HB380,392732,"AN ACT relating to the interest rate on overpayments and underpayments of tax."
HB381,392685,"AN ACT relating to reemployment after retirement."
HB382,392638,"AN ACT relating to body modification and making an appropriation."
HB383,394628,"AN ACT relating to claims against the Commonwealth, making an appropriation therefor, and declaring an emergency."
HB384,394557,"AN ACT relating to estimated income tax penalties."
HB385,394481,"AN ACT relating to coal mine safety."
HB386,394411,"AN ACT relating to foreign law."
HB387,395331,"AN ACT relating to veterinarians."
HB388,395387,"AN ACT relating to continuing care retirement communities."
HB389,395441,"AN ACT relating to manufactured homes."
HB390,395500,"AN ACT relating to metal."
HB391,395559,"AN ACT relating to books for preschool children and making an appropriation therefor."
HB392,395618,"AN ACT relating to limited lines insurance."
HB393,395679,"AN ACT relating to exemption of governmental nonprofit self-insurance groups from fees or taxes imposed on insurance premiums."
HB394,397072,"AN ACT relating to procurement."
HB395,397030,"AN ACT relating to persistently low-achieving or at-risk schools."
HB396,396988,"AN ACT relating to secured property."
HB397,396945,"AN ACT relating to the taxation of manufactured homes for sales and use tax purposes."
HB398,396906,"AN ACT relating to property valuation."
HB399,396863,"AN ACT relating to utility interest rates."
HB400,397720,"AN ACT relating to economic development."
HB401,397773,"AN ACT relating to the Kentucky False Claims Act."
HB402,397831,"AN ACT relating to interagency cooperation."
HB403,397880,"AN ACT relating to the practice of pharmacy."
HB404,397936,"AN ACT relating to the disposal of coal combustion wastes."
HB405,399165,"AN ACT relating to the Metropolitan College."
HB406,399096,"AN ACT proposing an amendment to Sections 30, 31, and 32 of the Constitution of Kentucky relating to elections and qualifications of members of the General Assembly."
HB407,399023,"AN ACT relating to redistricting."
HB408,398952,"AN ACT relating to jailers and their deputies."
HB409,399784,"AN ACT relating to real estate professionals."
HB410,399811,"AN ACT relating to an alternative high school diploma."
HB411,399838,"AN ACT relating to coal truck drivers."
HB412,399869,"AN ACT relating to shock probation."
HB413,399897,"AN ACT proposing an amendment to Section 42 of the Constitution of Kentucky."
HB414,399931,"AN ACT relating to unemployment insurance for military spouses."
HB415,399960,"AN ACT relating to property valuation."
HB416,399987,"AN ACT relating to health-facility-acquired infections."
HB417,400014,"AN ACT relating to motor vehicle liens."
HB418,400044,"AN ACT relating to methamphetamine."
HB419,400077,"AN ACT relating to an income tax checkoff for local food banks."
HB420,400107,"AN ACT relating to home incarceration."
HB421,400134,"AN ACT relating to insurance claims for residential roof repairs."
HB422,400162,"AN ACT relating to farm implements and declaring an emergency."
HB423,402957,"AN ACT relating to fire protection districts and declaring an emergency."
HB424,402934,"AN ACT relating to retirement and declaring an emergency."
HB425,402912,"AN ACT relating to recovery funds and making an appropriation therefor."
HB426,402889,"AN ACT relating to distribution of coal severance tax receipts, making an appropriation therefor and declaring an emergency."
HB427,402867,"AN ACT relating to land conservation and making an appropriation therefor."
HB428,402844,"AN ACT relating to retirement."
HB429,402820,"AN ACT relating to continuing education for embalmers and funeral directors."
HB430,402798,"AN ACT relating to the sale of wine."
HB431,402774,"AN ACT relating to property tax."
HB432,402749,"AN ACT proposing an amendment to Section 170 of the Constitution of Kentucky relating to property exempt from taxation."
HB433,402725,"AN ACT relating to condominiums and declaring an emergency."
HB434,402703,"AN ACT relating to sex education."
HB435,402679,"AN ACT relating to anesthesiology assistants."
HB436,402656,"AN ACT relating to crimes and punishments."
HB437,404268,"AN ACT relating to Constables."
HB438,404285,"AN ACT relating to driving under the influence."
HB439,404301,"AN ACT relating to speed limits on interstate highways."
HB440,404318,"AN ACT relating to agritourism."
HB441,404335,"AN ACT relating to business entities."
HB442,404351,"AN ACT relating to economic development incentives for airports."
HB443,404368,"AN ACT relating to veterans."
HB444,405757,"AN ACT relating to taxation and declaring an emergency."
HB445,405740,"AN ACT relating to the funding of tourism and convention bureaus."
HB446,405724,"AN ACT relating to property tax."
HB447,405707,"AN ACT reclassifying the City of Pembroke."
HB448,405691,"AN ACT relating to wheel weights for motor vehicles."
HB449,405673,"AN ACT relating to evacuation plans for family child-care homes."
HB450,405658,"AN ACT relating to administrative regulations."
HB451,405641,"AN ACT relating to the auctioneer's education, research, and recovery fund and making an appropriation therefor."
HB452,405624,"AN ACT relating to the New Markets Development Program tax credit."
HB453,405608,"AN ACT relating to the New Markets Development Program tax credit."
HB454,405590,"AN ACT relating to service of process."
HB455,405574,"AN ACT relating to agriculture."
HB456,405557,"AN ACT relating to foster parents."
HB457,405541,"AN ACT relating to school-based decision making councils."
HB458,405524,"AN ACT relating to ambulatory surgical centers."
HB459,405508,"AN ACT relating to home or hospital instruction for exceptional children."
HB460,406006,"AN ACT relating to redistricting legislation."
HB461,406029,"AN ACT relating to fire protection sprinkler system design and installation."
HB462,406053,"AN ACT relating to the Firefighters Foundation Program fund and declaring an emergency."
HB463,406075,"AN ACT relating to tax credits to promote quality education in Kentucky."
HB464,406093,"AN ACT relating to tobacco products."
HB465,406116,"AN ACT relating to brownfield redevelopment."
HB466,406140,"AN ACT relating to crimes and punishments."
HB467,406166,"AN ACT relating to stroke response and treatment."
HB468,406189,"AN ACT relating to the expansion of gaming and making an appropriation therefor."
HB469,406216,"AN ACT relating to crimes and punishments."
HB470,406239,"AN ACT relating to continuing education for professional licenses."
HB471,406265,"AN ACT relating to the Kentucky firefighters foundation employer reimbursement fund and making an appropriation therefor."
HB472,406290,"AN ACT relating to Kentucky Office of Homeland Security grants to law enforcement agencies."
HB473,406313,"AN ACT relating to work time for teachers."
HB474,407606,"AN ACT relating to civil actions."
HB475,407582,"AN ACT relating to the disposition of remains."
HB476,407556,"AN ACT relating to juvenile justice."
HB477,407534,"AN ACT relating to sanitation districts."
HB478,407507,"AN ACT relating to minimum rates for occupational license fees."
HB479,407482,"AN ACT relating to the protection of animals."
HB480,407459,"AN ACT relating to the Court of Justice."
HB481,407436,"AN ACT relating to controlled substances and declaring an emergency."
HB482,407412,"AN ACT relating to Kentucky Department of Parks employees."
HB483,407387,"AN ACT relating to crimes and punishments."
HB484,408321,"AN ACT relating to concealed deadly weapons."
HB485,408306,"AN ACT relating to individuals with intellectual disabilities."
HB486,408291,"AN ACT proposing an amendment to Section 100 of the Constitution of Kentucky relating to the office of county surveyor."
HB487,408279,"AN ACT relating to the sale, issuance, approval, and status of funding notes with respect to the Commonwealth and its political subdivisions, and declaring an emergency."
HB488,408263,"AN ACT relating to training in emergency medical services."
HB489,408246,"AN ACT relating to student writing."
HB490,408234,"AN ACT relating to the well-being of students."
HB491,408216,"AN ACT relating to traffic safety."
HB492,408202,"AN ACT relating to collective bargaining."
HB493,408190,"AN ACT proposing an amendment to the Constitution of Kentucky relating to the powers of government."
HB494,408169,"AN ACT relating to physical activity in schools."
HB495,408154,"AN ACT relating to unemployment insurance and declaring an emergency."
HB496,408140,"AN ACT relating to open records."
HB497,408125,"AN ACT relating to insurance consumer protections."
HB498,408104,"AN ACT relating to domestic violence."
HB499,408091,"AN ACT relating to fiscal matters and declaring an emergency."
HB500,408077,"AN ACT relating to the regulation of firearms, firearms parts and accessories, ammunition, and ammunition components."
