bill_number,bill_id,title
HB53,440769,To amend title 18 United States Code to increase from 1 to 2 years the post employment restrictions on Members of the House of Representatives.
HB54,440768,To provide that no pay adjustment for Members of Congress shall be made with respect to any pay period occurring during the One Hundred Thirteenth Congress.
HB55,440766,SHIELD Act of 2013
HB56,440765,To make 1 percent across-the-board rescissions in non-defense non-homeland-security and non-veterans-affairs discretionary spending for each of the fiscal years 2013 and 2014.
HB57,440764,To make 15 percent across-the-board rescissions in non-defense non-homeland-security and non-veterans-affairs discretionary spending for each of the fiscal years 2013 and 2014.
HB58,440763,To make 10 percent across-the-board rescissions in non-defense non-homeland-security and non-veterans-affairs discretionary spending for each of the fiscal years 2013 and 2014.
HB59,440762,To make 5 percent across-the-board rescissions in non-defense non-homeland-security and non-veterans-affairs discretionary spending for each of the fiscal years 2013 and 2014.
HB60,440761,To award a Congressional Gold Medal to Malala Yousufzai in recognition of her devoted service to education justice and equality in Pakistan.
HB61,440760,Title X Abortion Provider Prohibition Act
HB62,440759,Federal Prison Bureau Nonviolent Offender Relief Act of 2013
HB63,440757,Shiloh National Military Park Boundary Adjustment and Parker's Crossroads Battlefield Designation Act
HB64,440756,FAMS Augmentation Act of 2013
HB65,440755,Child Gun Safety and Gun Access Prevention Act of 2013
HB66,440754,Minimum Staffing of Air Traffic Controllers Act of 2013
HB67,440753,To amend subtitle IV of title 40 United States Code regarding county additions to the Appalachian region.
HB68,440752,Chemical Facility Security Improvement Act of 2013
HB69,440751,Illegal Unreported and Unregulated Fishing Enforcement Act of 2014
HB70,440749,Deficit Reduction Job Creation and Energy Security Act
HB71,440748,Coral Reef Conservation Act Reauthorization and Enhancement Amendments of 2013
HB72,440747,Border Security Cooperation and Act Now Drug War Prevention Act of 2013
HB73,440746,Federal Reserve Board Abolition Act
HB74,440745,Traffic Stops Along the Border Statistics Study Act of 2013
HB75,440744,American Sovereignty Restoration Act of 2013
HB76,440743,"To designate the facility of the United States Postal Service located at 1900 West Gray Street in Houston Texas as the ""Hazel Hainsworth Young Post Office Building""."
HB77,440742,Free Competition in Currency Act of 2013
HB78,440740,"To designate the facility of the United States Postal Service located at 4110 Almeda Road in Houston Texas as the ""George Thomas 'Mickey' Leland Post Office Building""."
HB79,440739,Medicaid Payment Fairness to the Territories Act of 2013
HB80,440738,Triple-Negative Breast Cancer Research and Education Act of 2013
HB81,440737,To amend subtitle B of title I of the Patient Protection and Affordable Care Act to extend the temporary high-risk insurance pool program to the territories.
HB82,440736,Infant Protection and Baby Switching Prevention Act of 2013
HB83,440735,Consolidated and Further Continuing Appropriations Act 2015
HB84,440734,Transportation Security Administration Ombudsman Act of 2013
HB85,440733,To create the Office of Chief Financial Officer of the Government of the Virgin Islands and for other purposes.
HB86,440731,Cybersecurity Education Enhancement Act of 2013
HB87,440730,Castle Nugent National Historic Site Establishment Act of 2013
HB88,440729,No More Tulias: Drug Law Enforcement Evidentiary Standards Improvement Act of 2013
HB89,440728,To establish the St. Croix National Heritage Area and for other purposes.
HB90,440727,David Ray Hate Crimes Prevention Act of 2013
HB91,440726,To extend the supplemental security income benefits program to Guam the United States Virgin Islands and American Samoa.
HB92,440725,Virgin Islands Energy Crisis Relief Act
HB93,440723,Fire Sale Loophole Closing Act
HB94,440722,To amend the Internal Revenue Code of 1986 to prohibit the use of public funds for political party conventions.
HB95,440721,To reduce Federal spending and the deficit by terminating taxpayer financing of presidential election campaigns and party conventions.
HB96,440720,Cameras in the Courtroom Act
HB97,440719,Fair Accurate Secure and Timely Voting
HB98,440718,John Hope Franklin Tulsa-Greenwood Race Riot Claims Accountability Act of 2013
HB99,440717,Health Insurance Industry Antitrust Enforcement Act of 2013
HB100,440716,Protecting Employees and Retirees in Business Bankruptcies Act of 2013
HB101,440714,Home Foreclosure Reduction Act of 2013
HB102,440713,Rehab and Ahmed Amer Foster Care Improvement Act of 2013
HB103,440712,Ending Fiscal Cliffs Act of 2013
HB104,440711,Jerusalem Embassy and Recognition Act of 2013
HB105,440710,Reclaiming Individual Liberty Act
HB106,440709,Congressional Budget Accountability Act
HB107,440708,Federal Employee Accountability Act of 2013
HB108,440706,Member Pay Freeze Act
HB109,440705,Enumerated Powers Act
HB110,440704,To require the Secretary of the Army to determine the validity of the claims of certain Filipinos that they performed military service on behalf of the United States during World War II.
HB111,440703,Filipino Veterans of World War II Congressional Gold Medal Act
HB112,440702,Measuring and Evaluating Trends for Reliability Integrity and Continued Success (METRICS) Act of 2013
HB113,440701,WILL Act
HB114,440700,Online Job Training Act of 2013
HB115,440699,School Building Enhancement Act
HB116,440697,Medical Checklist Act of 2013
HB117,440696,Handgun Licensing and Registration Act of 2013
HB118,440695,National STEM Education Tax Incentive for Teachers Act of 2013
HB119,440694,To amend the Internal Revenue Code to make permanent the credit for increasing research activities.
HB120,440693,Create Jobs by Expanding the R&D Tax Credit Act of 2013
HB121,440692,To amend the Internal Revenue Code of 1986 to provide a 5-year reinstatement of the real property standard deduction and to adjust such deduction for inflation.
HB122,440691,Creating Jobs From Innovative Small Businesses Act of 2013
HB123,440689,Water Advanced Technologies for Efficient Resource Use Act of 2013
HB124,440688,To redesignate the Department of the Navy as the Department of the Navy and Marine Corps.
HB125,440687,Congressional Oversight of Afghanistan Agreements Act of 2013
HB126,440686,Corolla Wild Horses Protection Act
HB127,440685,To restore the Free Speech and First Amendment rights of churches and exempt organizations by repealing the 1954 Johnson Amendment.
HB128,440684,Fairness in Political Advertising Act of 2013
HB129,440683,Return to Prudent Banking Act of 2013
HB130,440682,Democratizing the Federal Reserve System Act of 2013
HB131,440680,Financial Crisis Criminal Investigation Act
HB132,440679,ObamaCare Repeal Act
HB133,440678,Citizens Protection Act of 2013
HB134,440677,To repeal the provision of law that provides automatic pay adjustments for Members of Congress.
HB135,440676,Natomas Basin Flood Protection Improvements Act of 2013
HB136,440675,Flood Protection Public Safety Act of 2013
HB137,440674,Fix Gun Checks Act of 2013
HB138,440672,Large Capacity Ammunition Feeding Device Act
HB139,440671,Udall-Eisenhower Arctic Wilderness Act
HB140,440670,Birthright Citizenship Act of 2013
HB141,440669,Gun Show Loophole Closing Act of 2013
HB142,440668,Stop Online Ammunition Sales Act of 2013
HB143,440667,Lead By Example Act
HB144,440666,Ninth Circuit Court of Appeals Judgeship and Reorganization Act of 2013
HB145,440665,Central Idaho Economic Development and Recreation Act
HB146,440663,Collaborative Academic Research Efforts for Tourette Syndrome Act of 2013
HB147,440662,Death Tax Repeal Act
HB148,440661,DISCLOSE 2013 Act
HB149,440660,Prioritize Spending Act of 2013
HB150,440659,Congressional Pay Reduction Act
HB151,440658,Termination of Lifelong Pensions for Members of Congress Act
HB152,440461,Disaster Relief Appropriations Act 2013
HB153,440657,Veterans Outreach Improvement Act of 2013
HB154,440656,To amend title 38 United States Code to establish a Department of Veterans Affairs Medal for Distinguished Public Service to honor veterans who make remarkable and distinguished contributions to their communities.
HB155,440654,Notch Fairness Act of 2013
HB156,440653,To provide for the withdrawal of the United States from the North American Free Trade Agreement.
HB157,440652,To authorize a project for hurricane and storm damage reduction West Onslow Beach and New River Inlet (Topsail Beach) North Carolina.
HB158,440651,To authorize a project for hurricane and storm damage reduction Surf City and North Topsail Beach North Carolina.
HB159,440650,To modify the project for the improvement of the Shallotte River North Carolina to change the authorized depth to 8 feet.
HB160,440649,Disability Benefit Fairness Act of 2013
HB161,440648,Bringing Economic Advancement and Coastal Health Act
HB162,440646,Medicaid Integrity Act of 2013
HB163,440645,Sleeping Bear Dunes National Lakeshore Conservation and Recreation Act
HB164,440644,To amend title 10 United States Code to permit veterans who have a service-connected permanent disability rated as total to travel on military aircraft in the same manner and to the same extent as retired members of the Armed Forces entitled to such travel.
HB165,440643,Man in the Sea Memorial Act
HB166,440642,Preventing Recurring Trade Evasion and Circumvention Act
HB167,440641,To provide that rates of pay for Members of Congress shall not be adjusted under section 601(a)(2) of the Legislative Reorganization Act of 1946 in the year following any fiscal year in which outlays of the United States exceeded receipts of the United States.
HB168,440640,Small Business Freedom of Commerce Act of 2013
HB169,440639,Labor Relations First Contract Negotiations Act of 2013
HB170,440637,To direct the Secretary of Labor to revise regulations concerning the recording and reporting of occupational injuries and illnesses under the Occupational Safety and Health Act of 1970.
HB171,440636,Chiropractic Membership in the Public Health Service Commissioned Corps Act of 2013
HB172,440635,Ensuring Continuous Coverage under SCHIP Act of 2013
HB173,440634,Ensuring Continuous Medicaid Coverage for Children Act of 2013
HB174,440633,Social Security Earnings Test Repeal Act of 2013
HB175,440632,Employee Paycheck Protection Act
HB176,440631,Stop Taxpayer Funded Cell Phones Act of 2011
HB177,440629,Death Tax Repeal Act
HB178,440628,End Pensions in Congress Act
HB179,440627,Franchise Education for Veterans Act
HB180,440626,National Blue Alert Act of 2013
HB181,440625,"To designate the facility of the United States Postal Service located at 3031 Veterans Road West in Staten Island New York as the ""Leonard Montalto Post Office Building""."
HB182,440624,Safe Skies Act of 2013
HB183,440623,Veterans Dog Training Therapy Act
HB184,440622,Mechanical Insulation Installation Incentive Act of 2013
HB185,440620,"To designate the United States courthouse located at 101 East Pecan Street in Sherman Texas as the ""Paul Brown United States Courthouse""."
HB186,440619,To amend the Federal Election Campaign Act of 1971 to permit candidates for election for Federal office to designate an individual who will be authorized to disburse funds of the authorized campaign committees of the candidate in the event of the death of the candidate.
HB187,440618,To correct the boundaries of the John H. Chafee Coastal Barrier Resources System Unit L06 Topsail North Carolina.
HB188,440617,21st Century Civilian Conservation Corps Act
HB189,440616,Transparency and Security in Mortgage Registration Act of 2013
HB190,440615,Produce the Note Act of 2013
HB191,440614,NAFTA Accountability Act
HB192,440612,Balancing Trade Act of 2013
HB193,440611,Seed Availability and Competition Act of 2013
HB194,440610,Congressional Made in America Promise Act of 2013
HB195,440609,Ethics in Foreign Lobbying Act of 2013
HB196,440608,To eliminate automatic pay adjustments for Members of Congress and for other purposes.
HB197,440607,Food Assistance to Improve Reintegration Act of 2013
HB198,440606,Repeal of the Authorization for Use of Military Force
HB199,440605,Income Equity Act of 2013
HB200,440603,Responsible End to the War in Afghanistan Act
HB201,440602,Poverty Impact Trigger Act of 2013
HB202,440601,To amend the Federal Water Pollution Control Act to limit citizens suits against publicly owned treatment works to provide for defenses to extend the period of a permit to limit attorneys fees and for other purposes.
HB203,440600,Pool SAFE Act
HB204,440599,Common Sense Waiver Act of 2013
HB205,440598,To amend the Internal Revenue Code of 1986 to clarify the treatment of certain retirement plan contributions picked up by governmental employers.
HB206,440597,STALKERS Act of 2013
HB207,440595,To amend the Internal Revenue Code of 1986 to make members of health care sharing ministries eligible to establish health savings accounts.
HB208,440594,Anti-hunger Empowerment Act of 2013
HB209,440593,To authorize the appropriation of funds to be used to recruit hire and train 100000 new classroom paraprofessionals in order to improve educational achievement for children.
HB210,440592,To require retail establishments that use mobile device tracking technology to display notices to that effect.
HB211,440591,Medicaid Newborn Coverage Act of 2013
HB212,440590,To permit members of the House of Representatives to donate used computer equipment to public elementary and secondary schools designated by the members.
HB213,440589,Sewage Sludge in Food Production Consumer Notification Act
HB214,440588,Cuba Reconciliation Act
HB215,440586,Baseball Diplomacy Act
HB216,440585,United States Library Trust Fund Act
HB217,440584,Title X Abortion Provider Prohibition Act
HB218,440583,For the relief of Enrique Soriano and Areli Soriano.
HB219,452206,Sandy Recovery Improvement Act of 2013
HB220,452200,Stop the Coin Act
HB221,452194,SMART SALE Act of 2013
HB222,452188,Frank Buckles World War I Memorial Act
HB223,452183,John Tanner Fairness and Independence in Redistricting Act
HB224,452176,Stop Tenant Organizing Promotion Act
HB225,452170,National Pediatric Research Network Act of 2013
HB226,452165,Support Assault Firearms Elimination and Reduction for our Streets Act
HB227,452158,Buyback Our Safety Act
HB228,452153,SNAP Fraud Prevention Act of 2013
HB229,452147,Original Living American Wage (LAW) Act
HB230,452141,Johnson Space Center Workforce of 2013
HB231,452135,Hawaiian Homeownership Opportunity Act of 2013
HB232,452130,To amend title XVIII of the Social Security Act to permit direct payment to pharmacies for certain compounded drugs that are prepared by the pharmacies for a specific beneficiary for use through an implanted infusion pump.
HB233,452123,To amend chapter 31 of title 31 United States Code to provide for an orderly process by which the debt ceiling is increased.
HB234,452117,Fannie Mae and Freddie Mac Investigative Commission Act
HB235,452112,Veteran Emergency Medical Technician Support Act of 2013
HB236,452105,Crackdown on Deadbeat Gun Dealers Act of 2013
HB237,452100,Federal Hiring Freeze Act of 2013
HB238,452093,Fire Sale Loophole Closing Act
HB239,452088,Zero-based Budgeting Ensures Responsible Oversight (ZERO) Act of 2013
HB240,452082,Homeowners Insurance Protection Act of 2013
HB241,452076,Veterans Timely Access to Health Care Act
HB242,452071,Legal Agricultural Workforce Act
HB243,452065,Bowles-Simpson Plan of Lowering America's Debt Act
HB244,452059,Physician Availability Act of 2013
HB245,452053,To amend the Truth in Lending Act to allow certain loans that are not fully amortizing to be used in seller carryback financing on residential mortgage loans.
HB246,452048,RATE Act of 2013
HB247,452041,Ensuring the Full Faith and Credit of the United States and Protecting America's Soldiers and Seniors Act
HB248,455345,Presidential Allowance Modernization Act
HB249,455344,Federal Employee Tax Accountability Act of 2013
HB250,455342,To amend the Antiquities Act of 1906 to place additional requirements on the establishment of national monuments under that Act and for other purposes.
HB251,455341,South Utah Valley Electric Conveyance Act
HB252,455339,Jerusalem Embassy and Recognition Act of 2013
HB253,455337,Y Mountain Access Enhancement Act
HB254,455336,Bonneville Unit Clean Hydropower Facilitation Act
HB255,455334,To amend certain definitions contained in the Provo River Project Transfer Act for purposes of clarifying certain property descriptions and for other purposes.
HB256,455332,Stop Wasting Archive Grants Act of 2013
HB257,455331,Veterans Health Equity Act of 2013
HB258,455329,Stolen Valor Act of 2013
HB259,455328,Energy Freedom and Economic Prosperity Act
HB260,455326,To reduce Federal spending and the deficit by terminating taxpayer financing of presidential election campaigns and party conventions and by terminating the Election Assistance Commission.
HB261,455324,Public Option Deficit Reduction Act
HB262,455323,Multinational Species Conservation Funds Semipostal Stamp Reauthorization Act
HB263,455321,National Fish and Wildlife Foundation Reauthorization Act of 2013
HB264,455319,FHA Enhanced Oversight Act of 2013
HB265,455318,Confidential Informant Accountability Act of 2013
HB266,455316,Justice for Victims of Confidential Informant Crime Act of 2013
HB267,455315,Hydropower Regulatory Efficiency Act of 2013
HB268,455313,Grassroots Democracy Act of 2013
HB269,455311,Fair Elections Now Act
HB270,455310,Empowering Citizens Act
HB271,455308,Resolving Environmental and Grid Reliability Conflicts Act of 2013
HB272,455306,"To designate the Department of Veterans Affairs and Department of Defense joint outpatient clinic to be constructed in Marina California as the ""Major General William H. Gourley VA-DOD Outpatient Clinic""."
HB273,455305,To eliminate the 2013 statutory pay adjustment for Federal employees.
HB274,455303,Mental Health First Act of 2013
HB275,455302,End Radon in Schools Act
HB276,455300,To prohibit United States assistance to the country of Egypt.
HB277,455298,To revise the boundaries of John H. Chafee Coastal Barrier Resources System Sachuest Point Unit RI-04P Easton Beach Unit RI-05P Almy Pond Unit RI-06 and Hazards Beach Unit RI-07 in Rhode Island.
HB278,455297,John Tanner Fairness and Independence in Redistricting Act
HB279,455295,To amend the Act of June 18 1934 to reaffirm the authority of the Secretary of the Interior to take land into trust for Indian tribes and for other purposes.
HB280,455293,Same Day Registration Act of 2013
HB281,455292,Voter Access Protection Act of 2013
HB282,455290,REFUND Act
HB283,455289,ACCOUNT Act
HB284,455287,Congressional Accountability Pay Act
HB285,455285,Housing Fairness Act of 2013
HB286,455284,To amend the Internal Revenue Code of 1986 to exclude from gross income certain State foster care program payments made to the biological parents of disabled children.
HB287,455282,Video Games Ratings Enforcement Act
HB288,455280,CHAMPVA Children's Protection Act of 2013
HB289,455279,Value Our Time Elections Act
HB290,455277,Full Faith and Credit Act of 2013
HB291,455276,Black Hills Cemetery Act
HB292,455274,New Columbia Admission Act
HB293,455272,To expand retroactive eligibility of the Army Combat Action Badge to include members of the Army who participated in combat during which they personally engaged or were personally engaged by the enemy at any time on or after December 7 1941.
HB294,455271,To revoke a requirement of Executive Order 13618 with respect to the use of privately owned communications resources by the Secretary of Homeland Security and for other purposes.
HB295,455269,Protect and Save Act of 2013
HB296,455267,Congress is Not a Career Act
HB297,455266,Children's Hospital GME Support Reauthorization Act of 2013
HB298,455264,To direct the Secretary of the Interior to conduct a special resource study to evaluate the significance of the Mill Springs Battlefield located in Pulaski and Wayne Counties Kentucky and the feasibility of its inclusion in the National Park System and for other purposes.
HB299,455263,District of Columbia Voting Rights Restoration Act of 2013
HB300,455261,Visa Waiver for Israel Act of 2013
HB301,455259,To provide for the establishment of the Special Envoy to Promote Religious Freedom of Religious Minorities in the Near East and South Central Asia.
HB302,455258,Metropolitan Washington Airports Authority Inspector General Act of 2013
HB303,455256,Retired Pay Restoration Act
HB304,455254,To amend title 49 United States Code to change the membership of the Metropolitan Washington Airports Authority board of directors and for other purposes.
HB305,455253,Muhammad Ali Legacy Act
HB306,455251,For the relief of Corina de Chalup Turcinovic.
HB307,463249,Pandemic and All-Hazards Preparedness Reauthorization Act of 2013
HB308,463230,Constitutional Congressional Pay Accountability Act of 2013
HB309,463211,Regulatory Sunset and Review Act of 2013
HB310,463192,No Budget No Pay Act
HB311,463174,Farmers Undertake Environmental Land Stewardship Act
HB312,463155,Juror Non-Discrimination Act of 2013
HB313,463136,Government Spending Accountability Act of 2013
HB314,463117,Inspector General Improvement Act of 2013
HB315,463098,Synthetic Cathinones Control Act of 2013
HB316,463079,Collinsville Renewable Energy Production Act
HB317,463060,Judgment Fund Transparency Act of 2013
HB318,463042,To authorize a Wall of Remembrance as part of the Korean War Veterans Memorial and to allow certain private contributions to fund that Wall of Remembrance.
HB319,463023,To amend the Congressional Budget Act of 1974 to provide for an expedited process for increasing the statutory limit on the public debt.
HB320,463004,Student Support Act
HB321,462985,Firearm Safety and Public Health Research Act of 2013
HB322,462966,Hunting Fishing and Recreational Shooting Protection Act
HB323,462947,Muscogee Nation of Florida Federal Recognition Act
HB324,462928,To grant the Congressional Gold Medal collectively to the First Special Service Force in recognition of its superior service during World War II.
HB325,464206,No Budget No Pay Act of 2013
HB326,467091,Budget Before Borrowing Act of 2013
HB327,467086,Accountability of Taxpayer Funding for Afghanistan Fuels Act of 2013
HB328,467081,Excess Federal Building and Property Disposal Act of 2013
HB329,467076,Strengthening Background Checks Act of 2013
HB330,467072,Distinguished Flying Cross National Memorial Act
HB331,467067,To direct the Secretary of Veterans Affairs to permit the centralized reporting of veteran enrollment by certain groups districts and consortiums of educational institutions.
HB332,467062,Equal Access to Justice for Victims of Gun Violence Act
HB333,467057,Disabled Veterans Tax Termination Act
HB334,467052,Keystone For a Secure Tomorrow Act
HB335,467048,RAMP Act
HB336,467043,To amend title 18 United States Code to provide penalties for counterfeiting or selling Presidential inauguration tickets and for other purposes.
HB337,467038,Redistricting Transparency Act of 2013
HB338,467033,Stop Tobacco Smuggling in the Territories Act of 2013
HB339,467028,Fairness in Firearm Testing Act
HB340,467024,Protecting Financial Aid for Students and Taxpayers Act
HB341,467019,Volunteer Income Tax Assistance (VITA) Act
HB342,467014,Guarantee Paychecks for America's Military Families Act
HB343,467009,To amend title 10 United States Code to ensure that every military chaplain has the prerogative to close a prayer outside of a religious service according to the dictates of the chaplain's own conscience.
HB344,467005,Competitive Health Insurance Act
HB345,467000,District of Columbia Budget Autonomy Act of 2013
HB346,466995,SAFE Act
HB347,466990,21st Century Readiness Act
HB348,466985,Narrowing Exceptions for Withholding Taxes Act of 2013
HB349,466981,Preserving Marginal Lands and Protecting Farming Act of 2013
HB350,466976,To repeal the Legal Services Corporation Act.
HB351,470213,Protecting Seniors' Access to Medicare Act of 2013
HB352,470214,Tax Code Termination Act
HB353,470215,To require the Secretary of the Treasury to implement a program to prevent the fraudulent use of taxpayer identification numbers of residents of United States territories and possessions to be used to obtain a credit or refund on tax returns filed with the United States.
HB354,470217,SAFER Act of 2013
HB355,470218,To increase the statutory limit on the public debt only upon the certification by the President of the submission to the States for their ratification of the proposed amendment to the Constitution of the United States to balance the Federal Budget or limit Federal spending.
HB356,470220,Hill Creek Cultural Preservation and Energy Development Act
HB357,470221,GI Bill Tuition Fairness Act of 2014
HB358,470223,Strategic Response to Asian Carp Invasion Act
HB359,470224,CAMPUS Safety Act of 2013
HB360,470226,To award posthumously a Congressional Gold Medal to Addie Mae Collins Denise McNair Carole Robertson and Cynthia Wesley to commemorate the lives they lost 50 years ago in the bombing of the Sixteenth Street Baptist Church where these 4 little Black girls' ultimate sacrifice served as a catalyst for the Civil Rights Movement.
HB361,470227,Alpine Lakes Wilderness Additions and Pratt and Middle Fork Snoqualmie Rivers Protection Act
HB362,470229,District of Columbia Equal Representation Act of 2013
HB363,470230,District of Columbia House Voting Rights Act of 2013
HB364,470231,Supplemental Security Income Equality Act
HB365,470233,Territorial TANF Equity Act of 2013
HB366,470235,Animal Fighting Spectator Prohibition Act of 2013
HB367,470237,Regulations From the Executive in Need of Scrutiny Act of 2013
HB368,470238,To amend title 10 United States Code to require an audiometric test of each member of the Armed Forces before the separation of the member.
HB369,470240,Reducing Barriers to Veterans' Benefits Act
HB370,470241,To amend title II of the Social Security Act to establish a Social Security Surplus Protection Account in the Federal Old-Age and Survivors Insurance Trust Fund to hold the Social Security surplus to provide for suspension of investment of amounts held in the Account until enactment of legislation providing for investment of the Trust Fund in investment vehicles other than obligations of the United States and to establish a Social Security Investment Commission to make recommendations for alternative forms of investment of the Social Security surplus in the Trust Fund.
HB371,470243,Protecting America's Solvency Act of 2013
HB372,470244,Budget or Bust Act
HB373,470246,Oil Pollution Research and Development Program Reauthorization Act of 2013
HB374,470247,Derek M. Hodge Virgin Islands Improvement Act of 2013
HB375,470249,Make It In America Manufacturing Act of 2013
HB376,470250,Universal Right to Vote by Mail Act of 2013
HB377,470251,Paycheck Fairness Act
HB378,470253,Student Bill of Rights
HB379,470254,Fiscal Fairness Act
HB380,470256,Communities Committed to College Tax Credit Act of 2013
HB381,470258,Reinvesting and Ensuring America's Ability to Lead Act of 2013
HB382,470260,Preserve Land Freedom For Americans Act
HB383,470261,War Powers Reform Act
HB384,470263,Homes for Heroes Act of 2013
HB385,470264,HAVEN Act
HB386,470266,Homes for Heroes Act of 2013
HB387,470267,Social Security Earnings Test Repeal Act of 2013
HB388,470268,"To designate the United States courthouse located at 300 West Second Street in Little Rock Arkansas as the ""Morris Sheppard Arnold United States Courthouse""."
HB389,470270,Transparency in Tobacco User Fees Act of 2013
HB390,470271,National Emergency Centers Establishment Act
HB391,470273,Savings Start With Us Act of 2013
HB392,470274,Student Privacy Protection Act of 2009
HB393,470276,Domestic Violence Judicial Support Act of 2013
HB394,470277,Nanotechnology Advancement and New Opportunities Act
HB395,470280,Student Loan Employment Benefits Act of 2013
HB396,470281,Congressional Pay Adjustment Act
HB397,470283,Do Your Job Act
HB398,470284,Congressional Halt in Pay Increases and Cut Congressional Pay Act
HB399,470286,Levee Vegetation Review Act of 2013
HB400,470287,Clean Energy Technology Manufacturing and Export Assistance Act of 2013
HB401,470288,Justice and Mental Health Collaboration Act of 2013
HB402,470290,To provide for the retention of the name of Mount McKinley.
HB403,470291,To amend the percentage of funds appropriated under title I of the Elementary and Secondary Education Act of 1965 required to be reserved for outlying areas and the Secretary of the Interior.
HB404,470293,Straw Purchaser Penalty Enhancement Act
HB405,470294,To permit Members of Congress to administer the oath of allegiance to applicants for naturalization.
HB406,470296,To provide discretionary authority to an immigration judge to determine that an alien parent of a United States citizen child should not be ordered removed deported or excluded from the United States.
HB407,470297,Clean Vehicles Incentive Act of 2013
HB408,470299,EXPENSE Act of 2013
HB409,470300,Indian Trust Asset Reform Act
HB410,470303,Restore the Constitution Act of 2013
HB411,470304,Fort McClellan Health Registry Act
HB412,470306,Nashua River Wild and Scenic River Study Act
HB413,470307,To eliminate the 2-year delay in including oral-only ESRD-related drugs in the Medicare ESRD prospective payment system as provided under section 632(b)(1) of the American Taxpayer Relief Act of 2012.
HB414,470308,To provide for the continued lease or eventual conveyance of certain Federal land within the boundaries of Fort Wainwright Military Reservation in Fairbanks Alaska.
HB415,470310,For the relief of Francisca Lino.
HB416,475181,Egypt Accountability and Democracy Promotion Act
HB417,475180,To direct the Secretary of Agriculture to convey to Miami- Dade County certain federally owned land in Florida and for other purposes.
HB418,475178,Medicare Fraud Enforcement and Prevention Act of 2013
HB419,475176,Taiwan Policy Act of 2013
HB420,475174,"To designate the new Interstate Route 70 bridge over the Mississippi River connecting St. Louis Missouri and southwestern Illinois as the ""Stan Musial Memorial Bridge""."
HB421,475172,COPS Improvement and Reauthorization Act of 2013
HB422,475170,Children's Hope Act of 2013
HB423,475168,To amend title 5 United States Code to provide for the termination of further retirement benefits for Members of Congress except the right to continue participating in the Thrift Savings Plan and for other purposes.
HB424,475167,Mohave County Radiation Compensation Act of 2013
