bill_id,date,action
689294,2015-03-31,"Third Reading Carried Over to Call of the Chair"
689294,2015-03-31,"Judiciary first Substitute Offered"
689294,2015-03-31,"Motion to Adopt adopted Roll Call 230"
689294,2015-03-31,"Sanford Amendment Offered"
689294,2015-03-31,"Motion to Adopt adopted Roll Call 231"
689294,2015-03-31,"Allen motion to Carry Over to the Call of the Chair adopted Voice Vote"
689294,2015-04-02,"Third Reading Carried Over to Call of the Chair"
689294,2015-04-02,"Allen Amendment Offered"
689294,2015-04-02,"Motion to Adopt adopted Roll Call 265"
689294,2015-04-02,"Sanford motion to Carry Over to the Call of the Chair adopted Voice Vote"
689294,2015-04-16,"Third Reading Carried Over to Call of the Chair"
689294,2015-04-16,"Allen motion to Carry Over to the Call of the Chair adopted Voice Vote"
689294,2015-06-03,"Indefinitely Postponed"
689449,2015-03-03,"Read for the first time and referred to the Senate committee on County and Municipal Government"
689449,2015-03-05,"Read for the second time and placed on the calendar"
689449,2015-03-18,"Third Reading Carried Over to Call of the Chair"
689449,2015-03-18,"Dial motion to Carry Over to the Call of the Chair adopted Voice Vote"
689449,2015-03-18,"Third Reading Passed"
689449,2015-03-18,"Dial Amendment Offered"
689449,2015-03-18,"Motion to Adopt adopted Roll Call 158"
689449,2015-03-18,"Motion to Read a Third Time and Pass adopted Roll Call 159"
689449,2015-03-19,Engrossed
689449,2015-03-19,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
689449,2015-04-02,"Read for the second time and placed on the calendar"
689449,2015-04-09,"Third Reading Passed"
689449,2015-04-09,"Motion to Read a Third Time and Pass adopted Roll Call 321"
689449,2015-04-14,"Passed Second House"
689449,2015-04-14,Enrolled
689449,2015-04-14,"Signature Requested"
689449,2015-04-14,"Assigned Act No. 2015-49."
689606,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
689762,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
689762,2015-04-02,"Read for the second time and placed on the calendar with 1 substitute and"
689762,2015-04-14,"Third Reading Passed"
689762,2015-04-14,"Judiciary first Substitute Offered"
689762,2015-04-14,"Motion to Adopt adopted Roll Call 454"
689762,2015-04-14,"Motion to Read a Third Time and Pass adopted Roll Call 455"
689762,2015-04-16,Engrossed
689762,2015-04-16,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
689762,2015-05-14,"Read for the second time and placed on the calendar"
689762,2015-05-14,"Pending third reading on day 23 Favorable from Public Safety and Homeland Security"
689919,2015-03-03,"Read for the first time and referred to the Senate committee on Education & Youth Affairs"
690074,2015-03-03,"Read for the first time and referred to the Senate committee on Transportation & Energy"
690074,2015-03-05,"Read for the second time and placed on the calendar"
690074,2015-03-12,"Third Reading Carried Over to Call of the Chair"
690074,2015-03-12,"Holtzclaw Amendment Offered"
690074,2015-03-12,"Allen motion to Carry Over to the Call of the Chair adopted Voice Vote"
690074,2015-03-17,"Third Reading Passed"
690074,2015-03-17,"Further consideration of Holtzclaw Amendment."
690074,2015-03-17,"Holtzclaw motion to Table adopted Voice Vote"
690074,2015-03-17,"Holtzclaw Amendment No. 2 Offered."
690074,2015-03-17,"Holtzclaw motion to Adopt adopted Roll Call 130"
690074,2015-03-17,"Motion to Read a Third Time and Pass adopted Roll Call 131"
690074,2015-03-18,Engrossed
690074,2015-03-18,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
690074,2015-06-02,"Read for the second time and placed on the calendar 1 amendment"
690074,2015-06-04,"Third Reading Passed"
690074,2015-06-04,"Public Safety and Homeland Security Amendment Offered"
690074,2015-06-04,"Motion to Adopt adopted Roll Call 1334"
690074,2015-06-04,"Motion to Read a Third Time and Pass adopted Roll Call 1335"
690074,2015-06-04,"Concurrence Requested"
690074,2015-06-04,"Marsh motion to Concur In and Adopt adopted Roll Call 1524"
690074,2015-06-04,"Concurred in Second House Amendment"
690074,2015-06-04,Enrolled
690074,2015-06-04,"Signature Requested"
690074,2015-06-04,"Assigned Act No. 2015-473."
690230,2015-03-03,"Read for the first time and referred to the Senate committee on Governmental Affairs"
701635,2015-03-03,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
701635,2015-05-21,"Read for the second time and placed on the calendar with 1 substitute and"
701635,2015-05-21,"Pending third reading on day 25 Favorable from Finance and Taxation Education with 1 substitute"
701635,2015-06-03,"Indefinitely Postponed"
701754,2015-03-03,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
701874,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
701992,2015-03-03,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
703281,2015-03-03,"Read for the first time and referred to the Senate committee on Health and Human Services"
703281,2015-03-05,"Acted on by Health and Human Services as Favorable"
703281,2015-03-12,"Third Reading Passed"
703281,2015-03-12,"Motion to Read a Third Time and Pass adopted Roll Call 60"
703281,2015-03-12,"Read for the first time and referred to the House of Representatives committee on Health"
703281,2015-04-02,"Read for the second time and placed on the calendar"
703281,2015-04-14,"Third Reading Passed"
703281,2015-04-14,"Motion to Read a Third Time and Pass adopted Roll Call 394"
703281,2015-04-14,"Passed Second House"
703281,2015-04-14,Enrolled
703281,2015-04-14,"Signature Requested"
703281,2015-04-14,"Assigned Act No. 2015-51."
709145,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
709145,2015-04-16,"Read for the second time and placed on the calendar 2 amendments"
709145,2015-04-30,"Third Reading Carried Over to Call of the Chair"
709145,2015-04-30,"Judiciary Amendment Offered"
709145,2015-04-30,"Motion to Adopt adopted Roll Call 715"
709145,2015-04-30,"Judiciary Amendment Offered"
709145,2015-04-30,"Motion to Adopt adopted Roll Call 716"
709145,2015-04-30,"Marsh motion to Carry Over to the Call of the Chair adopted Voice Vote"
709145,2015-05-21,"Third Reading Passed"
709145,2015-05-21,"Motion to Read a Third Time and Pass adopted Roll Call 1119"
709145,2015-05-26,Engrossed
709145,2015-06-02,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
714373,2015-03-03,"Read for the first time and referred to the Senate committee on Constitution, Ethics and Elections"
714373,2015-03-05,"Reported from Constitution, Ethics and Elections as Favorable with 1 amendment"
714373,2015-03-12,"Third Reading Passed"
714373,2015-03-12,"Constitution, Ethics and Elections Amendment Offered"
714373,2015-03-12,"Ward motion to Adopt adopted Roll Call 63"
714373,2015-03-12,"Motion to Read a Third Time and Pass adopted Roll Call 64"
714373,2015-03-12,Engrossed
714373,2015-03-12,"Read for the first time and referred to the House of Representatives committee on Constitution, Campaigns and Elections"
714373,2015-04-02,"Read for the second time and placed on the calendar"
714373,2015-04-21,"Third Reading Passed"
714373,2015-04-21,"Williams (JD) Amendment Offered"
714373,2015-04-21,"Motion to Adopt adopted Roll Call 455"
714373,2015-04-21,"Motion to Read a Third Time and Pass adopted Roll Call 456"
714373,2015-04-23,"Concurrence Requested"
714373,2015-04-23,"Marsh motion to Concur In and Adopt adopted Roll Call 601"
714373,2015-04-23,"Concurred in Second House Amendment"
714373,2015-04-28,"Third Reading Referred to conference committee"
714373,2015-04-28,"Albritton motion to Reconsider adopted Voice Vote"
714373,2015-04-28,"Albritton motion to Non Concur and Appoint Conference Committee adopted Roll Call 605 P&PO appoints Marsh, Ward and Ross"
714373,2015-05-05,"Conference Committee Requested"
714373,2015-05-05,"Williams (JD) motion to Accede adopted Roll Call 591 House appoints Williams (JD), Wingo and Hall"
714373,2015-05-07,"Conference Committee Appointed"
714373,2015-05-19,"Conference Report"
714373,2015-05-19,"Marsh motion to Concur In and Adopt adopted Roll Call 998"
714373,2015-05-19,"Conference Report Concurrence Requested"
714373,2015-05-19,"Williams (JD) motion to Concur In and Adopt adopted Roll Call 832"
714373,2015-05-19,"Concurred in Conference Report"
714373,2015-05-19,Enrolled
714373,2015-05-19,"Signature Requested"
714373,2015-05-19,"Assigned Act No. 2015-216."
714373,2015-05-19,"Conference Committee on SB19 2015RS first Substitute Offered"
714373,2015-05-19,
714426,2015-03-03,"Read for the first time and referred to the Senate committee on Governmental Affairs"
714426,2015-03-10,"Read for the second time and placed on the calendar 1 amendment"
714426,2015-03-31,"Third Reading Carried Over to Call of the Chair"
714426,2015-03-31,"Governmental Affairs Amendment Offered"
714426,2015-03-31,"Motion to Adopt adopted Roll Call 248"
714426,2015-03-31,"Ward motion to Carry Over to the Call of the Chair adopted Voice Vote"
714426,2015-03-31,"Third Reading Passed"
714426,2015-03-31,"Sanford Amendment Offered"
714426,2015-03-31,"Motion to Adopt adopted Roll Call 254"
714426,2015-03-31,"Motion to Read a Third Time and Pass adopted Roll Call 255"
714426,2015-04-02,Engrossed
714426,2015-04-02,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
714426,2015-04-16,"Read for the second time and placed on the calendar with 1 substitute and"
714426,2015-05-28,"Third Reading Passed"
714426,2015-05-28,"Public Safety and Homeland Security first Substitute Offered"
714426,2015-05-28,"Motion to Adopt adopted Roll Call 1142"
714426,2015-05-28,"Wood Amendment Offered"
714426,2015-05-28,"Motion to Adopt adopted Roll Call 1143"
714426,2015-05-28,"Motion to Read a Third Time and Pass adopted Roll Call 1144"
714426,2015-05-28,"Concurrence Requested"
714426,2015-05-28,"Marsh motion to Concur In and Adopt adopted Roll Call 1277"
714426,2015-05-28,"Concurred in Second House Amendment"
714426,2015-05-28,"Signature Requested"
714426,2015-05-28,Enrolled
714426,2015-05-28,"Forwarded to Governor on May 28, 2015 at 1:35 p.m. on may 28, 2015"
714426,2015-05-28,"Assigned Act No. 2015-306."
714480,2015-03-03,"Read for the first time and referred to the Senate committee on County and Municipal Government"
714480,2015-03-05,"Read for the second time and placed on the calendar 1 amendment"
714480,2015-03-05,"County and Municipal Government first Amendment Offered"
714480,2015-06-03,"Indefinitely Postponed"
714534,2015-03-03,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
714534,2015-03-18,"Read for the second time and placed on the calendar"
714534,2015-05-05,"Third Reading Carried Over to Call of the Chair"
714534,2015-05-05,"Dial motion to Carry Over to the Call of the Chair adopted Voice Vote"
714534,2015-05-05,"Third Reading Passed"
714534,2015-05-05,"Motion to Read a Third Time and Pass adopted Roll Call 827"
714534,2015-05-05,"Read for the first time and referred to the House of Representatives committee on Economic Development and Tourism"
714534,2015-05-28,"Read for the second time and placed on the calendar"
714534,2015-05-28,"Pending third reading on day 27 Favorable from Economic Development and Tourism"
714590,2015-03-03,"Read for the first time and referred to the Senate committee on Finance and Taxation General Fund"
714643,2015-03-03,"Read for the first time and referred to the Senate committee on Education & Youth Affairs"
715340,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
715340,2015-03-11,"Read for the second time and placed on the calendar 2 amendments"
715340,2015-03-18,"Third Reading Passed"
715340,2015-03-18,"Judiciary Amendment Offered"
715340,2015-03-18,"Judiciary Amendment Offered"
715340,2015-03-18,"Ward motion to Table adopted Voice Vote"
715340,2015-03-18,"Motion to Adopt adopted Roll Call 142"
715340,2015-03-18,"Ward Amendment Offered"
715340,2015-03-18,"Motion to Adopt adopted Roll Call 143"
715340,2015-03-18,"Orr Amendment Offered"
715340,2015-03-18,"Motion to Adopt adopted Roll Call 144"
715340,2015-03-18,"Hightower Amendment Offered"
715340,2015-03-18,"Motion to Adopt adopted Roll Call 145"
715340,2015-03-18,"Motion to Read a Third Time and Pass adopted Roll Call 146"
715340,2015-03-19,Engrossed
715340,2015-04-21,"Read for the first time and referred to the House of Representatives committee on Ethics and Campaign Finance"
715340,2015-04-30,"Read for the second time and placed on the calendar with 1 substitute and"
715340,2015-06-03,"Concurrence Requested"
715340,2015-06-02,"Third Reading Passed"
715340,2015-06-02,"Ethics and Campaign Finance first Substitute Offered"
715340,2015-06-03,Enrolled
715340,2015-06-02,"Motion to Adopt adopted Roll Call 1203"
715340,2015-06-02,"Davis Amendment Offered"
715340,2015-06-02,"Motion to Adopt adopted Roll Call 1204"
715340,2015-06-02,"Motion to Read a Third Time and Pass adopted Roll Call 1205"
715340,2015-06-03,"Ward motion to Concur In and Adopt adopted Roll Call 1319"
715340,2015-06-03,"Concurred in Second House Amendment"
715340,2015-06-03,"Signature Requested"
715340,2015-06-03,"Assigned Act No. 2015-340."
719604,2015-03-03,"Read for the first time and referred to the Senate committee on Banking and Insurance"
719654,2015-03-03,"Read for the first time and referred to the Senate committee on Constitution, Ethics and Elections"
719654,2015-03-05,"Reported from Constitution, Ethics and Elections as Favorable"
719654,2015-03-17,"Third Reading Carried Over to Call of the Chair"
719654,2015-03-17,"Albritton motion to Carry Over to the Call of the Chair adopted Voice Vote"
719654,2015-04-07,"Third Reading Passed"
719654,2015-04-07,"Motion to Read a Third Time and Pass adopted Roll Call 359"
719654,2015-04-07,"Read for the first time and referred to the House of Representatives committee on Constitution, Campaigns and Elections"
719654,2015-04-16,"Read for the second time and placed on the calendar 1 amendment"
719654,2015-04-16,"Pending third reading on day 15 Favorable from Constitution, Campaigns and Elections with 1 amendment"
719654,2015-04-16,"Constitution, Campaigns and Elections first Amendment Offered"
719703,2015-03-03,"Read for the first time and referred to the Senate committee on Health and Human Services"
719754,2015-03-03,"Read for the first time and referred to the Senate committee on Constitution, Ethics and Elections"
719754,2015-03-18,"Read for the second time and placed on the calendar 1 amendment"
719754,2015-04-09,"Third Reading Passed"
719754,2015-04-09,"Constitution, Ethics and Elections Amendment Offered"
719754,2015-04-09,"Motion to Adopt adopted Roll Call 410"
719754,2015-04-09,"Motion to Read a Third Time and Pass adopted Roll Call 411"
719754,2015-04-09,Engrossed
719754,2015-04-09,"Read for the first time and referred to the House of Representatives committee on Constitution, Campaigns and Elections"
719754,2015-04-16,"Read for the second time and placed on the calendar"
719754,2015-04-16,"Pending third reading on day 15 Favorable from Constitution, Campaigns and Elections"
719805,2015-03-03,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
719805,2015-04-02,"Read for the second time and placed on the calendar"
719805,2015-04-09,"Third Reading Passed"
719805,2015-04-09,"Motion to Read a Third Time and Pass adopted Roll Call 428"
719805,2015-04-09,"Read for the first time and referred to the House of Representatives committee on Education Policy"
719805,2015-04-30,"Read for the second time and placed on the calendar"
719805,2015-06-02,"Third Reading Passed"
719805,2015-06-02,"Motion to Read a Third Time and Pass adopted Roll Call 1222"
719805,2015-06-02,"Passed Second House"
719805,2015-06-03,Enrolled
719805,2015-06-03,"Signature Requested"
719805,2015-06-03,"Assigned Act No. 2015-430."
719855,2015-03-03,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
719855,2015-03-11,"Read for the second time and placed on the calendar"
719855,2015-03-17,"Third Reading Carried Over to Call of the Chair"
719855,2015-03-17,"Motion to Carry Over to the Call of the Chair adopted Voice Vote"
719855,2015-03-17,"Third Reading Carried Over to Call of the Chair"
719855,2015-03-17,"Scofield Amendment Offered"
719855,2015-03-17,"Scofield motion to Carry Over to the Call of the Chair adopted Voice Vote"
719855,2015-03-17,"Scofield motion to Adopt adopted Roll Call 129"
719855,2015-04-09,"Third Reading Passed"
719855,2015-04-09,"Scofield first Substitute Offered"
719855,2015-04-09,"Motion to Adopt adopted Roll Call 432"
719855,2015-04-09,"Motion to Read a Third Time and Pass adopted Roll Call 433"
719855,2015-04-14,Engrossed
719855,2015-04-14,"Read for the first time and referred to the House of Representatives committee on Education Policy"
719855,2015-04-23,"Read for the second time and placed on the calendar"
719855,2015-05-26,"Third Reading Passed"
719855,2015-05-26,"Motion to Read a Third Time and Pass adopted Roll Call 1078"
719855,2015-05-26,"Passed Second House"
719855,2015-05-28,Enrolled
719855,2015-05-28,"Signature Requested"
719855,2015-05-28,"Assigned Act No. 2015-307."
719905,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
719905,2015-03-11,"Read for the second time and placed on the calendar"
719905,2015-04-07,"Third Reading Passed"
719905,2015-04-07,"Motion to Read a Third Time and Pass adopted Roll Call 358"
719905,2015-04-07,"Read for the first time and referred to the House of Representatives committee on Constitution, Campaigns and Elections"
719905,2015-04-16,"Read for the second time and placed on the calendar"
719905,2015-05-19,"Third Reading Passed"
719905,2015-05-19,"Motion to Read a Third Time and Pass adopted Roll Call 907"
719905,2015-05-19,"Sessions intended to vote ""Yea"""
719905,2015-05-21,Enrolled
719905,2015-05-21,"Passed Second House"
719905,2015-05-21,"Signature Requested"
719905,2015-05-21,"Assigned Act No. 2015-200."
719957,2015-03-03,"Read for the first time and referred to the Senate committee on Veterans and Military Affairs"
719957,2015-04-02,"Read for the second time and placed on the calendar"
719957,2015-06-03,"Indefinitely Postponed"
720005,2015-03-03,"Read for the first time and referred to the Senate committee on Judiciary"
720005,2015-03-11,"Read for the second time and placed on the calendar"
720005,2015-03-17,"Third Reading Passed"
720005,2015-03-17,"Motion to Read a Third Time and Pass adopted Roll Call 114"
720005,2015-03-18,"Read for the first time and referred to the House of Representatives committee on Judiciary"
720054,2015-03-03,"Read for the first time and referred to the Senate committee on Constitution, Ethics and Elections"
720054,2015-03-05,"Reported from Constitution, Ethics and Elections as Favorable"
720054,2015-03-12,"Third Reading Passed"
720054,2015-03-12,"Motion to Read a Third Time and Pass adopted Roll Call 55"
720054,2015-03-12,"Read for the first time and referred to the House of Representatives committee on Constitution, Campaigns and Elections"
720054,2015-03-18,"Read for the second time and placed on the calendar"
720054,2015-04-14,"Third Reading Passed"
720054,2015-04-14,"Motion to Read a Third Time and Pass adopted Roll Call 399"
720054,2015-04-14,"Passed Second House"
720054,2015-04-14,"Signature Requested"
720054,2015-04-14,Enrolled
720054,2015-04-14,"Assigned Act No. 2015-44."
727862,2015-03-03,"Read for the first time and referred to the Senate committee on Health and Human Services"
727862,2015-03-05,"Acted on by Health and Human Services as Favorable"
727862,2015-03-12,"Third Reading Passed"
727862,2015-03-12,"Motion to Read a Third Time and Pass adopted Roll Call 67"
727862,2015-03-12,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
728416,2015-03-03,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
728416,2015-03-11,"Reported from Public Safety and Homeland Security as Favorable"
728416,2015-03-19,"Third Reading Passed"
728416,2015-03-19,"Motion to Read a Third Time and Pass adopted Roll Call 150"
728416,2015-03-19,"Read for the first time and referred to the Senate committee on Governmental Affairs"
728416,2015-04-07,"Read for the second time and placed on the calendar"
728416,2015-04-07,"Pending third reading on day 12 Favorable from Governmental Affairs"
728433,2015-03-03,"Read for the first time and referred to the House of Representatives committee on State Government"
728452,2015-03-03,"Read for the first time and referred to the House of Representatives committee on Ways and Means General Fund"
728452,2015-03-11,"Read for the second time and placed on the calendar"
728452,2015-03-17,"Third Reading Passed"
728452,2015-03-17,"Motion to Read a Third Time and Pass adopted Roll Call 89"
728452,2015-03-17,"Read for the first time and referred to the Senate committee on Fiscal Responsibility and Economic Development"
728452,2015-04-02,"Read for the second time and placed on the calendar"
728452,2015-05-05,"Third Reading Passed"
728452,2015-05-05,"Motion to Read a Third Time and Pass adopted Roll Call 763"
728452,2015-05-05,"Passed Second House"
728452,2015-05-05,"Signature Requested"
728452,2015-05-05,Enrolled
728452,2015-05-05,"Clerk of the House Certification"
728452,2015-05-05,"Forwarded to Governor on May 5, 2015 at 4:47 p.m."
728452,2015-05-05,"Assigned Act No. 2015-157."
728468,2015-03-03,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
728468,2015-05-21,"Read for the second time and placed on the calendar with 1 substitute and"
728468,2015-05-26,"Third Reading Passed"
728468,2015-05-26,"Boards, Agencies and Commissions first Substitute Offered"
728468,2015-05-26,"Motion to Adopt adopted Roll Call 1101"
728468,2015-05-26,"Motion to Read a Third Time and Pass adopted Roll Call 1102"
728468,2015-05-26,Engrossed
728468,2015-05-28,"Read for the first time and referred to the Senate committee on Governmental Affairs"
728468,2015-06-02,"Read for the second time and placed on the calendar 1 amendment"
728468,2015-06-04,"Third Reading Passed"
728468,2015-06-04,"Governmental Affairs Amendment Offered"
728468,2015-06-04,"Bussman motion to Adopt adopted Roll Call 1490"
728468,2015-06-04,"Motion to Read a Third Time and Pass adopted Roll Call 1491"
728468,2015-06-04,"Concurrence Requested"
728468,2015-06-04,"Standridge motion to Concur In and Adopt adopted Roll Call 1315"
