bill_number,bill_id,title
HB40,729089,"Code of Alabama 1975, certain code sections generally, obsolete or unenforceable repealed, telecommunication supervision and inspection fee, reduced and then repealed, code commissioner to identify inactive boards, etc., Secs. 2-2-110 to 2-2-114, inclusive, 2-17-26, 3-1-20, 3-1-23 to 3-1-25, inclusive, 5-14A-1 to 5-14A-8, inclusive, 5-16-1 to 5-16-53, inclusive, 9-2-16, 9-11-52, 9-11-235.1, 9-11-247 to 9-11-249, 9-11-262, 9-11-306, 9-12-2, 9-12-45, 9-12-112, 11-47-12, 12-21-92, 13A-11-222, 13A-11-223, 13A-12-1, 13A-12-2, 13A-14-3, 13A-12-5, 14-1-8 to 14-1-11, inclusive, 14-1-13, 14-3-1, 14-3-6 to 14-3-8, inclusive, 14-3-11, 14-3-33, 14-3-39, 14-3-41, 14-3-42, 14-3-46, 14-3-48, 14-3-49, 14-3-50 to 14-3-53, inclusive, 14-3-56, 14-3-59, 14-3-60, 14-4-1, 14-4-3, 14-4-7, 14-4-8, 14-5-7, 14-5-9, 14-5-30 to 14-5-37, inclusive, 14-6-60 to 14-6-62, inclusive, 14-6-81 to 14-6-85, inclusive, 14-6-86 to 14-6-92, inclusive, 14-6-98, 14-6-100 to 14-6-102, inclusive, 14-6-105 to 14-6-108, inclusive, 14-8-33, 14-9-3, 14-10-3, 14-11-1 to 14-11-3, inclusive, 14-11-5, 15-4-11, 16-6-1 to 16-6-6, inclusive, 16-15-1 to 16-15-13, inclusive, 16-17-1 to 16-17-19, inclusive, 16-29-1 to 16-29-6, inclusive, 16-60-210 to 16-60-221, inclusive, 20-1-28 to 20-1-30, inclusive, 21-3-4 to 21-3-8, inclusive, 22-13-1, 22-6-5.1, 22-52-50 to 22-52-58, inclusive, 22-52-70 to 22-52-72, inclusive, 25-1-2, 27-1-8, 27-1-9, 27-26-20 to 27-26-43, inclusive, 28-3-17, 30-1-3, 30-2-12, 30-4-3, 31-9-7, 32-4-3, 32-4-4, 34-6-6, 34-6-9, 34-6-14, 37-8-160, 37-8-213, 40-12-76, 40-12-77, 40-12-85, 40-12-86, 40-12-95, 40-12-109, 40-12-119, 40-12-120, 40-12-132, 40-12-142, 40-12-164, 40-12-170, 40-12-173, 40-12-175, 40-12-423, 40-20-14, 41-6A-8 to 41-6A-11, inclusive, 41-8A-3, 41-8A-5 to 41-8A-12, inclusive, 41-9-220, 41-9-900 to 41-9-906, inclusive, repealed"
HB41,728583,"Elections, mobility disabled and elderly voters authorized to go to front of line at polling place, notice, Sec. 17-9-13 am'd."
HB42,733737,"Wages, establish the Alabama Minimum Wage Act, to set the state minimum wage, provide for a cost of living increase, const. amend."
HB43,733746,"Municipal Electric Authority, board of directors, number of members increased, compensation of board members and accounting firm further provided for, Sec. 11-50A-6 am'd."
HB44,733745,"State Personnel Board, tax deferred annuity and deferred compensation programs, county employees authorized to participate, Sec. 36-26-14 am'd."
HB45,733744,"Cigarettes, tax increased, Sec. 40-25-2 am'd."
HB46,733739,"Schools, Alabama Ahead Act, use of bonds to purchase and install high quality standards-based broadband Wi-Fi infrastructure in all public K-12 schools, Sec. 16-16B-2.1 added; Secs. 16-16B-1, 16-16B-2, 16-16B-3 am'd."
HB47,733734,"Firearms, pistols, sale of or delivery to minor, record-keeping and administrative requirements, certain provisions eliminated, Secs. 13A-11-57, 13A-11-61.2, 13A-11-72, 13A-11-76, 13A-11-79, 22-52-10.8, 40-12-143 am'd."
HB48,740917,"Ombudsman for Child Welfare, independent office established in Children's Affairs Department, duties, investigations, discrimination against complaintants prohibited, criminal penalties, Advisory Committee estab., protocol for child abuse cases"
HB49,740918,"Assisted living administrators, licensure and regulation, replacement license fee, annual administrative fee, reapplication fee, disciplinary actions, Secs. 34-2A-2, 34-2A-8, 34-2A-11, 34-2A-12, 34-2A-13 am'd."
HB50,740911,"Sexually transmitted diseases, increased criminal penalties for transmittal of or exposure to, Sec. 22-11A-21 am'd."
HB51,740928,"Houston Co., judge of probate, authorized to exercise equity jurisdiction under certain conditions, const. amend."
HB52,740921,"Law enforcement officer, eluding, enhanced felony penalty for serious physical injury or death to the pursuing officer, Sec. 13A-10-52 am'd."
HB53,740913,"Taxation, Meredith's Miracles, Inc., exempted from state, county, and municipal sales and use taxes"
HB54,740915,"Limited liability companies (LLC), application of law to foreign LLC's, taxation of LLC's, liability for wrongful distributions clarified, Secs.10A-5A-1.05, 10A-5A-1.06, 10A-5A-4.06 am'd."
HB55,740925,"Northport, civil service system, city attorney deleted from exempt service, Act 1225, 1969 Reg. Sess. am'd."
HB56,740927,"Marriages, persons authorized to solemnize marriage not required to perform solemnize marriage, Freedom of Religion in Marriage Protection Act, Sec. 30-1-7 am'd."
HB57,741820,"Economic development, incentives under the Alabama Jobs Act further provided for, loans in targeted counties by the State Industrial Development Authority authorized, Alabama Veterans and Targeted Counties Act, Secs. 40-18-376.1, 40-18-376.2 , 41-10-45.1 to 41-10-45.6, inclusive, added"
HB58,741785,"Economic development, job credit and investment credit for approved projects, capital credits repealed and reenacted, credit against utility taxes, income taxes, financial institution excise taxes, and insurance premium taxes, Alabama Jobs Act, Secs. 40-21-87, 40-21-107 am'd; Secs. 40-18-370 to 40-18-381, inclusive, added; Secs. 40-18-190 to 40-18-203, inclusive, 40-18-205 to 40-18-215, inclusive, 40-18-240 to 40-18-250, inclusive, repealed"
HB59,741891,"Economic development, tax incentives for reinvestment in existing business, abatement of noneducational ad valorem taxes and sales and use taxes, time period of ad valorem tax abatement extended to 20 years, AIDT to perform training, utility taxes distributed, Alabama Reinvestment and Abatements Act, Secs. 40-9G-1, 40-9G-2 added; Secs. 40-9B-3, 40-9B-5 am'd."
HB60,740923,"Tax Assessors, Tax Collector, Co. Revenue Commissioners, supernumerary status, salary cap, co. commission may remove, Sec. 40-6-3 am'd."
HB61,743208,"Public Service Commission, regulation of pipelines for gas and hazardous liquids, penalties for violation of safety standards increased, Secs. 37-4-87, 37-4-96 am'd."
HB62,743300,"One call notification, excavate or excavation, public streets, highways, or other easements, definition expanded to exclude anyone responsible for maintenance of streets, Sec. 37-15-2 am'd."
HB63,743236,"Legislature, elections, vacancy in office of senator or representative, Governor to fill vacancy if it occurs after the last day of third regular session in any quadrennium, Sec. 17-15-1 am'd."
HB64,743444,"Legislature, fill vacant position in certain circumstances, Section 46 (Section 46, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend."
HB65,743432,"Peace Officers' Annuity and Benefit Fund, calculation of benefits, manner of, fees adjusted per recommendation of actuary, Secs. 36-21-68, 36-21-73 am'd."
HB66,743273,"Certified public accountants, qualifications revised, education requirements revised, Sec. 34-1-4 am'd."
HB67,743211,"Motor vehicles, license plates, personalized in memory plates honoring deceased family members, additional fee, distribution to General Fund"
HB68,743510,"Statute of limitations, commencement of civil actions based on sexual abuse, tolled until final adjudication of related criminal case"
HB69,743375,"Municipalities, elections under Title 11, absentee ballots, voting machines, provisions regarding the voter, Secs. 11-46-32, 11-46-33, 11-46-55 am'd."
HB70,743243,"Taxation, exempt health savings account contributions from income tax, Sec. 40-18-19 am'd."
HB71,743153,"Unemployment compensation, certain employees may not receive unemployment benefits, Sec. 25-4-70 am'd."
HB72,743524,"Alcoholic beverages, municipal option elections held under Section 28-2A-1, Code of Alabama 1975, as amended by Act 2009-546, taxes, licenses, ratified and confirmed"
HB73,743525,"Alcoholic beverages, municipal option elections authorized in municipalities of 500 or more, procedures for petition and referendum, Secs. 28-2A-1, 28-2A-3 am'd."
HB74,743409,"Public education, definitions, arrest warrants, public school employees, issuance of arrest warrant for actions occurring while performing official duties, procedures"
HB75,743492,"Parents or legal guardian, authorize treatment for medical, dental, health, or mental health service, including commitment to mental health facility, where minor refused"
HB76,743561,"Performance-Based Pay Permanent Joint Committee for state agencies and departments, created to ensure compensation of positions of reponsibility are compensated based on agency performance"
HB77,743458,"Class 2 municipalities (Mobile), pilotage commission, bar pilots, cost-of-living adjustments provided for"
HB78,743177,"Initiative, constitutional amendments, proposed by people, authorized, Legislature may offer alternate proposal, const. amend."
HB79,743144,"Primary runoff elections, abolished, Secs. 17-13-19, 17-13-20, 17-13-21 repealed; Secs. 17-5-2, 17-5-7, 17-5-8, 17-6-21, 17-6-22, 17-9-3, 17-11-12, 17-13-3, 17-13-18, 17-13-50, 17-16-45, 17-16-46, 21-4-21 am'd."
HB80,743287,"Law enforcement officers, authorized to issue traffic citations at the scene of the crash for traffic offenses, under certain conditions, additional fines, Sec. 32-5-171 am'd."
HB81,743346,"Wetumpka, alcoholic beverages, Sunday sales, exceptions"
HB82,743248,"Wetumpka, draft beer, exceptions"
HB83,743489,"Law enforcement officer, eluding, enhanced felony penalty for serious physical injury or death to the pursuing officer, Sec. 13A-10-52 am'd."
HB84,743495,"Self Service Storage Act, notification of default by email, posting of notice on website, commercially reasonable sale specified, enforcement of owners' lien against member of armed forces time extended, Secs. 8-15-31, 8-15-34 am'd.; Secs. 8-15-39, 8-15-40 added"
HB85,743454,"Animals, animal shelters, animal control, animal shelter owner, operator, manager, or director required to compile monthly report detailing number of animals entering facility and the disposition, report made available to public upon request, required"
HB86,743204,"Mobile Co., county commission, members, referendum on increasing to five members"
HB87,743170,"Hayden, corp. limits, alt."
HB88,743442,"Brown shrimp, designated as official state crustacean"
HB89,743225,"Calhoun Co., alcoholic beverages sold in state ABC stores, sales and use tax, add, distrib. for district attorney"
HB90,743526,"Bishop State Community College, Southern Union State Community College, Bevill State Community College, and the Alabama Department of Postsecondary Education, who are part of the Alabama Career Center System to Department of Labor"
HB91,743571,"Motor vehicle rental companies, selling of insurance by employees and agents authorized under certain conditions, compensation further provided for, Sec. 27-7-5.1 am'd."
HB92,743121,"Insurance Department, licensing, certain fees for licenses increased, appropriation to Insurance Department Fund for Strengthen Alabama Homes Fund for fiscal year 2016, Sec. 27-4-2, 27-8A-9 am'd."
HB93,743414,"Insurance rate increase by personal line insurer, may take effect immediately unless objected to by the Commissioner of Insurance"
HB94,743333,"Shelby Co., judge of probate, vacancies, nominations to Governor by Shelby Co. Judicial Commission, const. amend."
HB95,743534,"Boards of education, city and county, acceptance of debit and credit card payments for payments to boards and schools, board authorized to adopt rules"
HB96,743539,"Alcoholic beverages, entertainment district or brewpub, sale of alcoholic beverages, Sec. 28-3A-6.1 added; Secs. 28-3A-17.1, 28-4A-3 am'd."
HB97,743553,"Tax credit, income tax credit for expenses of school supplies for eligible educators"
HB98,743546,"Law Enforcement Agency, Secretary authorized to appoint a designee as Homeland Security Advisor, Sec. 41-27-2.1 added"
HB99,743398,"Class 2 municipalities (Mobile), nuisance, overgrown grass and weeds, alternate procedures for repeat offenders"
HB100,743140,"Retirement System, law enforcement officers, Tier I and II Plan Member redefined, Sec. 36-27-1 am'd."
HB101,743238,"Colleges and universities, age of majority designated as 18 years for participation in research, Sec. 26-1-1 am'd."
HB102,743425,"Notice, legal, newspaper qualifications, Sec. 6-8-60 am'd."
HB103,743191,"Elections, voter registration lists, publication by judge of probate on website of co. or Association of Co. Commissioners website, comp., Secs. 17-4-1, 17-4-10, 17-9-5 am'd."
HB104,743223,"Voter registration, prohibited within 30 days of election, elections, prohibit campaigning within 150 feet of polling place, Secs. 17-3-50, 17-9-50 am'd."
HB105,743386,"Motor vehicles, pickup trucks, riding in bed of by person under certain age, prohibited, exceptions, phased in implementation, penalties"
HB106,743391,"Drivers' licenses, renewal period, extended to 6 months prior to expiration, Sec. 32-6-1 am'd"
HB107,743359,"Virtual Public Schools Act, providing alternative virtual public schools through state, Department of Postsecondary Education, or local boards of education, providing for funding, annual evaluation by State Department of Education, and providing for promulgation of rules"
HB108,743473,"Foley, corp. limits alt."
HB109,743260,"Baldwin Co., sheriff's office, civil service system, probationary period increased, Secs. 45-2-234.01, 45-2-234.10 am'd."
HB110,743152,"Products liability, immunity for damages arising from product not designed, manufactured, sold, or leased by a manufacturer"
HB111,743555,"Pardons, Board of Pardons and Paroles to issue pardons without a hearing within certain time after complete investigation for honorably discharged veterans convicted of certain criminal offenses"
HB112,743385,"Medicaid, Corrections Department, authorized to seek reimbursement for medical costs for inmates"
HB113,743408,"Montgomery Co., income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends"
HB114,743420,"Compensation, increase for public education employees linked to raise enacted for state employees, const. amend."
HB115,743338,"Definition of Moral Turpitude Act, established, crimes which disqualify citizens from voting provided, Sec. 17-3-30.1 added"
HB116,743541,"Taxation, income tax, tax credit for hiring certain persons under age 19 during school breaks, after school, or on weekends"
HB117,743530,"Motor vehicle distinctive license tags, U.S. Marine Corps, fee for retired and honorably discharged reduced, Sec. 32-6-640 am'd."
HB118,743533,"Supplemental Nutritional Assistance Program benefits, waiver by status of work requirements to receive, prohibited"
HB119,743538,"Governmental immunity for officers and employees of the state, official capacity and personal capacity, term includes governmental entities such as counties and municipalities as defined in Sec. 11-93-1, Code of Alabama 1975, Act 2014-124, 2014 Reg. Sess., am'd; Sec. 36-1-12 am'd."
HB120,743574,"Electric utilities, transmission facilities, existing suppliers authorized to construct add'l facilities connecting with other electric suppliers, appeals of disputes, Energy Security Act of 2015, Sec. 37-4-150 added"
HB121,743528,"Eminent domain, prohibited for purpose of acquiring mortgages or deeds of trust, Secs. 11-47-170, 11-80-1, 18-1B-2 am'd."
HB122,743537,"Petroleum products, taxation, collection and distribution by Revenue Department, certain duties transferred from Agriculture and Industries Department, aviation fuel exempt, Secs. 8-17-95, 8-17-96, 8-17-97, 8-17-98, 8-17-99, 8-17-100, 8-17-101, 8-17-102 added; Sec. 8-17-89 repealed; Secs. 8-17-80, 8-17-84, 8-17-87, 8-17-91, 8-17-92, 8-17-93, 40-17-325, 40-17-329, 40-17-340, 40-17-359, 40-17-362 am'd."
HB123,743540,"Lincoln, police jurisdiction, not to be extended by annexation of noncontiguous property, const. amend."
HB124,743552,"Sylacauga, alcoholic beverages, Sunday sales by retail licensees for off-premises consumption, city council authorized to regulate and permit, referendum"
HB125,743572,"Oak Grove, alcoholic beverages, Sunday sales by retail licensees for off-premises consumption, city council authorized to regulate and permit, referendum"
HB126,743567,"Alcoholic Beverages, municipal option elections allowed in all municipalities with a population over 1,000, Secs. 28-2A-1, 28-2A-3 am'd."
HB127,743565,"Counties and municipal governing bodies, solid waste program, use of funds, procedure for collection, Sec. 22-27-5 am'd."
HB128,745627,"Motor vehicles, overtaking and passing bicycles, must maintain safe distance of at least three feet from bicycle, definition of safe distance, Sec. 32-5A-82 am'd."
HB129,745332,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2015, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities contingent upon adoption of const. amend. proposed by SB147, 2012 Reg. Sess."
HB130,745600,"Hunting, disabled persons hunting license established, continuously valid as long as disability continues, issuance fee, Sec. 9-11-54 am'd."
HB131,745435,"Open Meetings Act, meeting, definition, exclusion when two persons gather when no final decision is made, Sec. 36-25A-2 am'd."
HB132,745473,"Prosthetists and Orthotists, Board of, regulation of practice of prosthetics, orthotics, and pedorthics, exemption of persons employed in certain facilities deleted, Sec. 34-25A-5 am'd."
HB133,745360,"Physicians, registration and fees for physicians providing pain management services, single annual fee including for additional locations, Sec. 34-24-604 am'd."
HB134,745622,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required"
HB135,745343,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments"
HB136,745576,"Bay Minette, planning commission, additional members authorized, const. amend."
HB137,745544,"Baldwin Co., alcoholic beverages, Sunday sales, on-premises consumption"
HB138,745616,"Bay Minette, corp. limits alt."
HB139,745701,"Tobacco products, tax increase, discount adjusted on tobacco stamp purchases, distrib., Secs. 40-25-2, 40-25-2.1, 40-25-5, 40-25-23 am'd."
HB140,746136,"Sales tax transactions, possession or use of automated sales suppression devices or phantom-ware to delete sales from cash register records, prohibited, criminal penalties, Sec. 40-29-121 added; Sec. 40-29-119 am'd."
HB141,745684,"Mortgages, fee increase for recording of mortgages, deeds of trust, distribution of proceeds to Alabama Housing Trust Fund, Sec. 40-22-2 am'd."
HB142,746183,"Corporate income tax, combined reporting of income required, Secs. 40-18-1, 40-18-30, 40-18-31 am'd."
HB143,745838,"Civil procedure, extending immunity to certain firefighter paramedics or firefighter emergency medical technicians, Sec. 6-5-338 am'd."
HB144,745738,"Trails Commission, and advisory board, members, terms, commission may be transferred from Department of Economic and Community Affairs to another agency, Secs. 41-23-140, 41-23-141 am'd."
HB145,745908,"Probate, inheritance, ownership of certain inter-vivos assets upon divorce or annulment"
HB146,745673,"Mobile Co., revenue commissioner, business personal tax returns, filing"
HB147,746019,"Small business, disaster short-term loan program, administration by Commerce Department and Industrial Development Authority, funds guaranteed by state"
HB148,745797,"Foster care, Dept. of Human Resources to develop and administer, scholarship program for foster children, eligibility, job training courses, scholarship benefits limited, Fostering Hope Scholarship Act, Sec. 40-18-362 repealed"
HB149,745810,"Occupational tax, levy by county or municipality, prohibited, const. amend."
HB150,746004,"Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees"
HB151,746025,"Warrantless arrests, authorized for a person trespassing on property of an educational institution, Secs. 13A-7-1, 15-10-3 am'd."
HB152,745788,"Gorgas Memorial Board, statute repealed, Sec. 41-9-220 repealed"
HB153,746279,"Motor vehicle, remote sales, sales and use tax, distribution to General Fund, Secs. 40-23-61, 40-23-85, 40-23-174 am'd."
HB154,746052,"Appropriations, supplemental appropriations for fiscal year ending September 30, 2015, from Education Trust Fund to the Legislature, Department of Veterans' Affairs, and Department of Human Resources"
HB155,745802,"Education budget, appropriations for the support, maintenance, and development of public education"
HB156,746076,"Tuskegee University, appropriation"
HB157,745877,"Lyman Ward Military Academy, appropriation"
HB158,745747,"Talladega College, appropriation"
HB159,745926,"Blood donations, plasma donations, minors age 18 and older, participation in donation programs, Sec. 26-1-3.1 am'd; Sec. 26-1-3 repealed"
HB160,745780,"Consumer, regulate the lending of money, provide criminal penalties"
HB161,745947,"Probate court, court costs, payable at discretion of court when pleading filed, security deposits for court costs authorized, Sec. 12-19-43 am'd."
HB162,745912,"Interagency Council for the Prevention of Elder Abuse, Sunset Law Review, continued with modification, Sec. 38-9D-3 am'd."
HB163,746058,"Historical Commission, Sunset Law review, continued until October 1, 2016"
HB164,745971,"Architects, State Board for Registration of, Sunset Law review, continued until October 1, 2019, with modification, Sec. 34-2-33 am'd."
HB165,745901,"State Licensing Board for General Contractors, Sunset Law review, continued until October 1, 2019"
HB166,746083,"Board of Examiners of Landscape Architects, Sunset Law review, continued until October 1, 2019."
HB167,746028,"Security Regulatory Board, Sunset Law review, continued until October 1, 2019, with modification, Sec. 34-27C-9 am'd."
HB168,746100,"Athletic Commission, Sunset Law review, continued until October 1, 2017"
HB169,745817,"Athlete Agents Commission, Sunset Law review, continued until October 1, 2019"
HB170,745692,"Board of Massage Therapy, Sunset Law review, continued until October 1, 2019"
HB171,745727,"Board of Examiners on Admission to the State Bar, Sunset Law review, continued until October 1, 2019."
HB172,745849,"State Board of Occupational Therapy, Sunset Law review, continued until October 1, 2019"
HB173,745679,"Polygraph Examiners Board, Sunset Law review, continued until October 1, 2019."
HB174,745864,"Onsite Wastewater Board, Sunset Law review, continued until October 1, 2019"
HB175,746082,"State Board of Prosthetists and Orthotists, Sunset Law review, continued until October 1, 2018."
HB176,745734,"State Board of Licensure for Professional Engineers and Land Surveyors, Sunset Law review, continued until October 1, 2019"
HB177,745993,"Elections, notification of absentee voter of defective and uncounted ballot, Sec. 17-11-10 am'd."
HB178,746067,"Transportation Department, director authorized to appoint assistant counsel subject to State Merit System, Sec. 23-1-26 am'd."
HB179,746009,"Credit Union Board, membership, name of entity changed to League of Southeastern Credit Union, Sec. 5-17-55 am'd."
HB180,745720,"Supplemental appropriations, Local EMA Assistance Fund to the Alabama Emergency Management Agency, Children's Policy Council Fund to the Department of Children's Affairs, Mail and Supply Room Revolving Fund to the Department of Finance"
HB181,746120,"Right of Publicity Act, elements and scope of liability for infringement period, extent of right provided, defenses, and damages specified"
HB182,745844,"Emergencies, first responders, September 27 annual appreciation day created"
HB183,746125,"Monroe Co., gasoline tax, additional levy by county commission, procedure for referendum"
HB184,745855,"Monroe Co., tax authorized, distrib. of proceeds, const. amend."
HB185,745869,"Municipality or county, business license tax, home health agency and hospice, tax due only where headquarters or branch office is located, tax not to be levied only because of delivery of service by employees, Sec 11-51-90.3 added"
HB186,745773,"Food service establishments, listing of country of origin of food containing fish product of the Order of Siluriformes, notice, Sec. 22-20A-31 am'd."
HB187,745881,"Motor vehicle insurance, coverage of public safety and certain other employees driving to work on a road closed because of inclement weather, coverage mandated"
HB188,745710,"Agricultural equipment and machinery, sales and use tax exempt, Sec. 40-23-38, 40-23-64 repealed; Sec. 40-23-37, 40-23-63 am'd."
HB189,745970,"Senior Services Department, commissioner, administer ratio of dept., Board of Directors to serve as advisory board, Secs. 38-3-1, 38-3-2, 38-3-3, 38-3-4, 38-3-5, 38-3-6, 38-3-7 am'd."
HB190,746126,"Chiropractic Examiners, Board of, licensing of chiropractors, fees, grace period for renewal, reinstatement, installment payments of fines, board member's qualifications, Secs. 34-24-140, 34-24-161, 34-24-165, 34-24-166, 34-24-176, 34-24-177 am'd; Sec. 34-24-172 repealed"
HB191,746107,"Mental Health, involuntary commitment, Commissioner of Department of Mental Health required to place defendant in Alabama Security Medical Facility under certain conditions, commissioner prohibited from transferring defendant without obtaining leave from the court, Sec. 15-16-43 am'd."
HB192,746114,"School Choice and Student Opportunity Act, creation of public charter schools authorized, Alabama Public Charter School Commission created, application, accountability, operation, funding, and autonomy provided"
HB193,745766,"County commissions, limited home rule provisions, limited powers over certain county affairs and county programs provided for, subject to local laws, const. amend."
HB194,745934,"Local bills, advertisement or posting prior to introduction, procedures, amendment further provided for, introduction limited, Sec. 106 (Recompiled Constitution of Alabama of 1901) am'd., const. amend."
HB195,745888,"Alabama Open Meetings Act, prohibit serial meetings, to clarify Open Meetings Act applies to meeting of the Legislature, committees, or subcommittees of governmental bodies, penalties, Secs. 36-25A-1, 36-25A-2, 36-25A-3, 36-25A-9 am'd."
HB196,749498,"Municipalities with population less than 19,000, auth. to enforce speed limits on interstate highways, provision repealed, Sec. 32-5A-171 am'd."
HB197,749766,"Sexual assault, sexual abuse prevention programs K-12, Erin's Law"
HB198,749791,"Motor vehicles, distracted driving, prohibition of, penalties"
