bill_id,date,action
213136,2011-02-11,"received in Senate"
213136,2011-02-15,"to Education (S)"
213137,2011-07-28,"To: Interim Joint Committee on Veterans, Military Affairs, and Public Protection"
213137,2011-01-04,"introduced in House"
213137,2011-01-04,"to Military Affairs & Public Safety (H)"
213137,2011-01-07,"posted in committee"
213137,2011-02-02,"reported favorably, 1st reading, to Consent Calendar"
213137,2011-02-03,"2nd reading, to Rules"
213137,2011-02-03,"posted for passage in the Consent Orders of the Day for Tuesday, February 8, 2011"
213137,2011-02-08,"3rd reading, passed 96-0"
213137,2011-02-09,"received in Senate"
213137,2011-02-11,"to Judiciary (S)"
213138,2011-07-28,"To: Interim Joint Committee on Health and Welfare"
213138,2011-01-04,"introduced in House"
213138,2011-01-05,"to Judiciary (H)"
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213138,2011-02-01,WITHDRAWN
213139,2011-07-28,"To: Interim Joint Committee on Education"
213139,2011-01-04,"introduced in House"
213139,2011-01-04,"to Education (H)"
213140,2011-07-28,"To: Interim Joint Committee on Education"
213140,2011-01-04,"introduced in House"
213140,2011-01-04,"to Education (H)"
213140,2011-02-01,"posting waived"
213140,2011-02-01,"posted in committee"
213140,2011-02-03,"reported favorably, 1st reading, to Consent Calendar"
213140,2011-02-04,"2nd reading, to Rules"
213140,2011-02-07,"posted for passage in the Consent Orders of the Day for Wednesday, February 9, 2011"
213140,2011-02-09,"3rd reading, passed 99-0"
213140,2011-02-10,"received in Senate"
213140,2011-02-14,"to Education (S)"
213140,2011-02-17,"floor amendment (1) filed"
213140,2011-02-24,"floor amendments (2-title) and (3) filed"
213141,2011-07-28,"To: Interim Joint Committee on Transportation"
213141,2011-01-04,"introduced in House"
213141,2011-01-04,"to Transportation (H)"
213141,2011-02-01,"posting waived"
213141,2011-02-01,"posted in committee"
213141,2011-02-02,"reported favorably, 1st reading, to Consent Calendar"
213141,2011-02-03,"2nd reading, to Rules"
213141,2011-02-03,"posted for passage in the Consent Orders of the Day for Tuesday, February 8, 2011"
213141,2011-02-08,"3rd reading, passed 96-0"
213141,2011-02-09,"received in Senate"
213141,2011-02-11,"to Judiciary (S)"
213142,2011-07-28,"To: Interim Joint Committee on Judiciary"
213142,2011-01-04,"introduced in House"
213142,2011-01-04,"to Judiciary (H)"
213143,2011-07-28,"To: Interim Joint Committee on Judiciary"
213143,2011-01-04,"introduced in House"
213143,2011-01-04,"to Health & Welfare (H)"
213144,2011-10-06,"To: Interim Joint Committee on State Government"
213144,2011-01-04,"introduced in House"
213144,2011-01-04,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
213144,2011-02-10,"posted in committee"
213145,2011-10-06,"To: Interim Joint Committee on Natural Resources and Environment"
213145,2011-01-04,"introduced in House"
213145,2011-01-04,"to Natural Resources & Environment (H)"
213146,2011-10-06,"To: Interim Joint Committee on Banking and Insurance"
213146,2011-01-04,"introduced in House"
213146,2011-01-04,"to Banking & Insurance (H)"
213146,2011-02-10,"posted in committee"
213146,2011-02-16,"reported favorably, 1st reading, to Consent Calendar"
213146,2011-02-17,"2nd reading, to Rules"
213146,2011-02-17,"posted for passage in the Consent Orders of the Day for Friday, February 18, 2011"
213146,2011-02-18,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day"
213146,2011-02-18,"floor amendment (1) filed"
213146,2011-02-22,"floor amendment (2) filed"
213146,2011-02-25,"floor amendments (3) and (4-title) filed"
213146,2011-03-03,"recommitted to Appropriations & Revenue (H)"
213147,2011-10-06,"To: Interim Joint Committee on State Government"
213147,2011-01-04,"introduced in House"
213147,2011-01-04,"to State Government (H)"
213147,2011-02-08,"posted in committee"
213147,2011-02-10,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213147,2011-02-11,"2nd reading, to Rules"
213147,2011-02-11,"posted for passage in the Consent Orders of the Day for Tuesday, February 15, 2011"
213147,2011-02-15,"3rd reading, passed 100-0 with Committee Substitute"
213147,2011-02-16,"received in Senate"
213147,2011-02-18,"to State & Local Government (S)"
213147,2011-02-23,"floor amendment (1) filed"
213148,2011-10-06,"To: Interim Joint Committee on Judiciary"
213148,2011-01-04,"introduced in House"
213148,2011-01-04,"to Judiciary (H)"
213149,2011-10-06,"To: Interim Joint Committee on Natural Resources and Environment"
213149,2011-01-04,"introduced in House"
213149,2011-01-04,"to Local Government (H)"
213149,2011-02-01,"posting waived"
213149,2011-02-09,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213149,2011-02-10,"2nd reading, to Rules"
213149,2011-02-10,"posted for passage in the Consent Orders of the Day for Friday, February 11, 2011"
213149,2011-02-11,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day"
213149,2011-02-15,"3rd reading, passed 65-30 with Committee Substitute"
213149,2011-02-16,"received in Senate"
213149,2011-02-17,"floor amendment (1) filed"
213149,2011-02-18,"to State & Local Government (S)"
213149,2011-02-25,"taken from State & Local Government (S)"
213149,2011-02-25,"1st reading"
213149,2011-02-25,"returned to State & Local Government (S)"
213149,2011-02-28,"taken from State & Local Government (S)"
213149,2011-02-28,"2nd reading"
213149,2011-02-28,"returned to State & Local Government (S)"
213149,2011-03-02,"reported favorably, to Rules with Committee Substitute"
213149,2011-03-02,"floor amendment (2) filed to Committee Substitute"
213149,2011-03-03,"recommitted to State & Local Government (S)"
213149,2011-03-03,"reported favorably, to Rules with Committee Substitute (2) as a Consent Bill"
213149,2011-03-03,"posted for passage in the Regular Orders of the Day for Thursday, March 3, 2011"
213149,2011-03-03,"passed over and retained in the Orders of the Day"
213149,2011-03-04,"taken from the Regular Orders of the Day"
213149,2011-03-04,"returned to State & Local Government (S)"
213149,2011-03-04,"reported favorably, to Rules with Committee Substitute (3)"
213149,2011-03-04,"posted for passage in the Regular Orders of the Day for Friday, March 4, 2011"
213149,2011-03-04,"3rd reading"
213149,2011-03-04,"Committee Substitutes (1), (2) withdrawn"
213149,2011-03-04,"floor amendments (1) and (2) withdrawn"
213149,2011-03-04,"passed 28-8 with Committee Substitute (3)"
213149,2011-03-04,"received in House"
213149,2011-03-04,"to Rules (H)"
213149,2011-03-07,"posted for passage for concurrence in Senate Committee Substitute (3)"
213149,2011-03-07,"House concurred in Senate Committee Substitute (3)"
213149,2011-03-07,"passed 68-22"
213149,2011-03-07,"enrolled, signed by each presiding officer"
213149,2011-03-07,"delivered to Governor"
213149,2011-03-17,"signed by Governor"
213150,2011-10-06,"To: Interim Joint Committee on Banking and Insurance"
213150,2011-01-04,"introduced in House"
213150,2011-01-04,"to Banking & Insurance (H)"
213150,2011-02-03,"posted in committee"
213150,2011-02-09,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213150,2011-02-10,"2nd reading, to Rules"
213150,2011-02-10,"posted for passage in the Consent Orders of the Day for Friday, February 11, 2011"
213150,2011-02-11,"3rd reading, passed 95-0 with Committee Substitute"
213150,2011-02-14,"received in Senate"
213150,2011-02-16,"to Judiciary (S)"
213150,2011-02-23,"floor amendments (1) and (2-title) filed"
213150,2011-03-01,"floor amendments (1) and (2-title) withdrawn"
213151,2011-10-06,"To: Interim Joint Committee on State Government"
213151,2011-01-04,"introduced in House"
213151,2011-01-04,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
213151,2011-02-03,"posted in committee"
213151,2011-02-08,"reported favorably, 1st reading, to Consent Calendar"
213151,2011-02-09,"2nd reading, to Rules"
213151,2011-02-09,"posted for passage in the Consent Orders of the Day for Friday, February 11, 2011"
213151,2011-02-11,"3rd reading, passed 90-5"
213151,2011-02-11,"received in Senate"
213151,2011-02-15,"to State & Local Government (S)"
213152,2011-01-04,"introduced in House"
213152,2011-01-04,"to Agriculture & Small Business (H)"
213152,2011-02-01,"posting waived"
213152,2011-02-02,"reported favorably, 1st reading, to Calendar"
213152,2011-02-03,"2nd reading, to Rules"
213152,2011-02-07,"posted for passage in the Regular Orders of the Day for Tuesday, February 8, 2011"
213152,2011-02-07,"floor amendment (1) filed"
213152,2011-02-09,"3rd reading, passed 99-0 with floor amendment (1)"
213152,2011-02-10,"received in Senate"
213152,2011-02-14,"to Agriculture (S)"
213153,2011-10-06,"To: Interim Joint Committee on Education"
213153,2011-01-04,"introduced in House"
213153,2011-01-04,"to Education (H)"
213154,2011-10-06,"To: Interim Joint Committee on Judiciary"
213154,2011-01-04,"introduced in House"
213154,2011-01-04,"to Judiciary (H)"
213155,2011-10-06,"To: Interim Joint Committee on State Government"
213155,2011-01-04,"introduced in House"
213155,2011-01-04,"to State Government (H)"
213155,2011-02-08,"posted in committee"
213155,2011-02-17,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213155,2011-02-18,"2nd reading, to Rules"
213155,2011-02-22,"posted for passage in the Consent Orders of the Day for Wednesday, February 23, 2011"
213155,2011-02-23,"3rd reading, passed 99-0 with Committee Substitute"
213155,2011-02-24,"received in Senate"
213155,2011-02-28,"to State & Local Government (S)"
213156,2011-10-06,"To: Interim Joint Committee on State Government"
213156,2011-01-04,"introduced in House"
213156,2011-01-04,"to State Government (H)"
213156,2011-02-08,"posted in committee"
213156,2011-02-10,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213156,2011-02-11,"2nd reading, to Rules"
213156,2011-02-11,"posted for passage in the Consent Orders of the Day for Tuesday, February 15, 2011"
213156,2011-02-15,"3rd reading, passed 100-0 with Committee Substitute"
213156,2011-02-16,"received in Senate"
213156,2011-02-18,"to State & Local Government (S)"
213156,2011-03-02,"taken from State & Local Government (S)"
213156,2011-03-02,"1st reading"
213156,2011-03-02,"returned to State & Local Government (S)"
213156,2011-03-03,"reported favorably, 2nd reading, to Rules as a Consent Bill"
213156,2011-03-03,"posted for passage in the Consent Orders of the Day for Friday, March 4, 2011"
213156,2011-03-04,"3rd reading, passed 37-0"
213156,2011-03-04,"received in House"
213156,2011-03-04,"enrolled, signed by each presiding officer"
213156,2011-03-04,"delivered to Governor"
213156,2011-03-16,"signed by Governor"
213157,2011-10-06,"To: Interim Joint Committee on Transportation"
213157,2011-01-04,"introduced in House"
213157,2011-01-04,"to Transportation (H)"
213157,2011-02-04,"posted in committee"
213157,2011-02-08,"reported favorably, 1st reading, to Consent Calendar"
213157,2011-02-09,"2nd reading, to Rules"
213157,2011-02-09,"posted for passage in the Consent Orders of the Day for Friday, February 11, 2011"
213157,2011-02-11,"3rd reading, passed 95-0"
213157,2011-02-11,"received in Senate"
213157,2011-02-15,"to Veterans, Military Affairs, & Public Protection (S)"
213157,2011-02-24,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213157,2011-02-25,"2nd reading, to Rules"
213157,2011-03-01,"posted for passage in the Consent Orders of the Day for Tuesday, March 1, 2011"
213157,2011-03-01,"3rd reading, passed 38-0 with Committee Substitute"
213157,2011-03-01,"received in House"
213157,2011-03-01,"to Rules (H)"
213157,2011-03-02,"posted for passage for concurrence in Senate Committee Substitute for Thursday, March 3, 2011"
213157,2011-03-07,"House concurred in Senate Committee Substitute"
213157,2011-03-07,"passed 94-0"
213157,2011-03-07,"enrolled, signed by each presiding officer"
213157,2011-03-07,"delivered to Governor"
213157,2011-03-17,"signed by Governor"
213158,2011-10-06,"To: Interim Joint Committee on Judiciary"
213158,2011-01-04,"introduced in House"
213158,2011-01-04,"to Judiciary (H)"
213158,2011-02-01,"posting waived"
213158,2011-02-02,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213158,2011-02-03,"2nd reading, to Rules"
213158,2011-02-03,"posted for passage in the Consent Orders of the Day for Tuesday, February 8, 2011"
213158,2011-02-08,"3rd reading, passed 93-3 with Committee Substitute"
213158,2011-02-09,"received in Senate"
213158,2011-02-11,"to Judiciary (S)"
213158,2011-02-25,"taken from Judiciary (S)"
213158,2011-02-25,"1st reading"
213158,2011-02-25,"returned to Judiciary (S)"
213159,2011-10-06,"To: Interim Joint Committee on State Government"
213159,2011-01-04,"introduced in House"
213159,2011-01-04,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
213160,2011-10-06,"To: Interim Joint Committee on State Government"
213160,2011-01-04,"introduced in House"
213160,2011-01-04,"to Appropriations & Revenue (H)"
213161,2011-10-06,"To: Interim Joint Committee on Judiciary"
213161,2011-01-04,"introduced in House"
213161,2011-01-04,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
213162,2011-10-06,"To: Interim Joint Committee on Education"
213162,2011-01-04,"introduced in House"
213162,2011-01-04,"to Education (H)"
213163,2011-10-06,"To: Interim Joint Committee on Education"
213163,2011-01-04,"introduced in House"
213163,2011-01-04,"to Education (H)"
213164,2011-10-06,"To: Interim Joint Committee on Transportation"
213164,2011-01-04,"introduced in House"
213164,2011-01-04,"to Transportation (H)"
213164,2011-02-04,"posted in committee"
213164,2011-02-08,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213164,2011-02-09,"2nd reading, to Rules"
213164,2011-02-09,"posted for passage in the Consent Orders of the Day for Friday, February 11, 2011"
213164,2011-02-11,"3rd reading, passed 94-1 with Committee Substitute"
213164,2011-02-14,"received in Senate"
213164,2011-02-16,"to Veterans, Military Affairs, & Public Protection (S)"
213164,2011-02-24,"reported favorably, 1st reading, to Consent Calendar"
213164,2011-02-25,"2nd reading, to Rules"
213164,2011-03-01,"posted for passage in the Consent Orders of the Day for Tuesday, March 1, 2011"
213164,2011-03-01,"3rd reading, passed 38-0"
213164,2011-03-01,"received in House"
213164,2011-03-02,"enrolled, signed by Speaker of the House"
213164,2011-03-03,"enrolled, signed by President of the Senate"
213164,2011-03-03,"delivered to Governor"
213164,2011-03-15,"signed by Governor"
213165,2011-10-06,"To: Interim Joint Committee on Health and Welfare"
213165,2011-01-04,"introduced in House"
213165,2011-01-04,"to Health & Welfare (H)"
213165,2011-02-16,"posted in committee"
213165,2011-02-16,"posting waived"
213165,2011-02-24,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
213165,2011-02-25,"2nd reading, to Rules"
213165,2011-02-28,"posted for passage in the Consent Orders of the Day for Tuesday, March 1, 2011"
213165,2011-03-01,"3rd reading, passed 98-1 with Committee Substitute"
213165,2011-03-02,"received in Senate"
213165,2011-03-03,"taken from Committee on Committees (S)"
213165,2011-03-03,"1st reading"
213165,2011-03-03,"returned to Committee on Committees (S)"
213165,2011-03-04,"taken from Committee on Committees (S)"
213165,2011-03-04,"2nd reading"
213165,2011-03-04,"returned to Committee on Committees (S)"
213166,2011-01-04,"introduced in House"
213166,2011-01-04,"to Labor & Industry (H)"
213166,2011-01-07,"posted in committee"
213167,2011-01-04,"introduced in House"
213167,2011-01-04,"to State Government (H)"
213167,2011-02-08,"posted in committee"
213167,2011-02-17,"reported favorably, 1st reading, to Calendar"
213167,2011-02-18,"2nd reading, to Rules"
213167,2011-02-22,"posted for passage in the Regular Orders of the Day for Wednesday, February 23, 2011"
213167,2011-02-24,"3rd reading, passed 61-36"
213167,2011-02-25,"received in Senate"
213167,2011-03-01,"to State & Local Government (S)"
213168,2011-01-04,"introduced in House"
213168,2011-01-04,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
213169,2011-01-04,"introduced in House"
213169,2011-01-04,"to Judiciary (H)"
213169,2011-02-07,"posted in committee"
213169,2011-02-23,"reported favorably, 1st reading, to Consent Calendar"
213169,2011-02-24,"2nd reading, to Rules"
213169,2011-02-24,"posted for passage in the Consent Orders of the Day for Friday, February 25, 2011"
213169,2011-02-25,"3rd reading, passed 96-0"
213169,2011-02-28,"received in Senate"
213169,2011-03-01,"to Judiciary (S)"
213170,2011-01-04,"introduced in House"
213170,2011-01-04,"to Local Government (H)"
213170,2011-02-01,"posting waived"
213170,2011-02-02,"reported favorably, 1st reading, to Calendar with Committee Substitute"
213170,2011-02-03,"2nd reading, to Rules"
213170,2011-02-03,"posted for passage in the Regular Orders of the Day for Friday, February 4, 2011"
213170,2011-02-03,"floor amendments (1) and (2) filed to Committee Substitute"
213170,2011-02-07,"floor amendment (3) filed to Committee Substitute"
213170,2011-02-09,"floor amendment (4) filed to Committee Substitute"
213170,2011-02-11,"3rd reading, passed 83-12 with Committee Substitute, floor amendment (4)"
213170,2011-02-14,"received in Senate"
213170,2011-02-16,"to Judiciary (S)"
213170,2011-02-22,"floor amendment (1) filed"
213171,2011-01-04,"introduced in House"
213171,2011-01-04,"to State Government (H)"
213171,2011-02-08,"posted in committee"
213172,2011-01-04,"introduced in House"
213172,2011-01-04,"to Judiciary (H)"
213173,2011-01-04,"introduced in House"
213173,2011-01-04,"to State Government (H)"
213173,2011-02-08,"posted in committee"
213173,2011-02-17,"reported favorably, 1st reading, to Calendar"
213173,2011-02-18,"2nd reading, to Rules"
213173,2011-02-22,"posted for passage in the Regular Orders of the Day for Wednesday, February 23, 2011"
213173,2011-02-23,"3rd reading, passed 60-37"
213173,2011-02-24,"received in Senate"
213173,2011-02-28,"to State & Local Government (S)"
213174,2011-01-04,"introduced in House"
213174,2011-01-04,"to Judiciary (H)"
213175,2011-01-04,"introduced in House"
213175,2011-01-04,"to Health & Welfare (H)"
213175,2011-02-01,"posted in committee"
213175,2011-02-03,"reported favorably, 1st reading, to Consent Calendar"
213175,2011-02-04,"2nd reading, to Rules"
213175,2011-02-07,"posted for passage in the Consent Orders of the Day for Wednesday, February 9, 2011"
213175,2011-02-09,"3rd reading, passed 99-0"
213175,2011-02-10,"received in Senate"
213175,2011-02-14,"to Judiciary (S)"
213175,2011-02-24,"floor amendment (1) filed"
213175,2011-03-01,"taken from Judiciary (S)"
213175,2011-03-01,"1st reading"
213175,2011-03-01,"returned to Judiciary (S)"
213175,2011-03-02,"taken from Judiciary (S)"
213175,2011-03-02,"2nd reading"
213175,2011-03-02,"returned to Judiciary (S)"
213175,2011-03-03,"reported favorably, to Rules with Committee Substitute as a Consent Bill"
213175,2011-03-03,"posted for passage in the Consent Orders of the Day for Friday, March 4, 2011"
213175,2011-03-04,"3rd reading"
213175,2011-03-04,"floor amendment (1) withdrawn"
213175,2011-03-04,"passed 37-0 with Committee Substitute"
213175,2011-03-04,"received in House"
213175,2011-03-04,"posted for passage for concurrence in Senate Committee Substitute"
213175,2011-03-04,"House concurred in Senate Committee Substitute"
213175,2011-03-04,"passed 95-0"
213175,2011-03-04,"enrolled, signed by each presiding officer"
213175,2011-03-04,"delivered to Governor"
213175,2011-03-16,"signed by Governor"
213176,2011-01-04,"introduced in House"
213176,2011-01-04,"to Judiciary (H)"
213177,2011-01-04,"introduced in House"
213177,2011-01-04,"to Judiciary (H)"
213177,2011-02-07,"posted in committee"
213177,2011-02-16,"reported favorably, 1st reading, to Calendar"
213177,2011-02-17,"2nd reading, to Rules"
213177,2011-02-17,"posted for passage in the Regular Orders of the Day for Friday, February 18, 2011"
213177,2011-02-17,"floor amendment (1) filed"
213177,2011-02-18,"3rd reading, passed 95-0 with floor amendment (1)"
213177,2011-02-18,"received in Senate"
213177,2011-02-23,"to Judiciary (S)"
213178,2011-01-04,"introduced in House"
213178,2011-01-04,"to Appropriations & Revenue (H)"
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213178,2011-01-07,WITHDRAWN
213179,2011-01-04,"introduced in House"
213179,2011-01-04,"to Judiciary (H)"
213179,2011-02-15,"posting waived"
213179,2011-02-16,"reported favorably, 1st reading, to Calendar with Committee Substitute"
213179,2011-02-17,"2nd reading, to Rules"
213179,2011-02-17,"posted for passage in the Regular Orders of the Day for Friday, February 18, 2011"
213179,2011-03-03,"recommitted to Appropriations & Revenue (H)"
213180,2011-01-04,"introduced in House"
213180,2011-01-04,"to Appropriations & Revenue (H)"
213181,2011-01-04,"introduced in House"
213181,2011-01-04,"to Judiciary (H)"
213181,2011-02-01,"posting waived"
213181,2011-02-02,"reported favorably, 1st reading, to Calendar"
213181,2011-02-03,"2nd reading, to Rules"
213181,2011-02-03,"posted for passage in the Regular Orders of the Day for Friday, February 4, 2011"
213181,2011-02-07,"floor amendments (1) and (2) filed"
213181,2011-02-08,"3rd reading, passed 95-0 with floor amendments (1) and (2)"
213181,2011-02-09,"received in Senate"
213181,2011-02-11,"to Judiciary (S)"
213181,2011-02-25,"taken from Judiciary (S)"
213181,2011-02-25,"1st reading"
213181,2011-02-25,"returned to Judiciary (S)"
213182,2011-01-04,"introduced in House"
213182,2011-01-04,"to Transportation (H)"
213183,2011-01-04,"introduced in House"
213183,2011-01-04,"to Natural Resources & Environment (H)"
213184,2011-01-04,"introduced in House"
213184,2011-01-05,"to Health & Welfare (H)"
213185,2011-01-04,"introduced in House"
213185,2011-01-04,"to Education (H)"
213186,2011-01-04,"introduced in House"
213186,2011-01-04,"to Judiciary (H)"
213187,2011-01-04,"introduced in House"
213187,2011-01-04,"to Judiciary (H)"
213188,2011-01-04,"introduced in House"
213188,2011-01-04,"to Military Affairs & Public Safety (H)"
213189,2011-01-04,"introduced in House"
213189,2011-01-04,"to Health & Welfare (H)"
213190,2011-01-04,"introduced in House"
213190,2011-01-04,"to Education (H)"
213190,2011-02-04,"posted in committee"
213190,2011-02-08,"reported favorably, 1st reading, to Calendar"
213190,2011-02-08,"floor amendment (1) filed"
213190,2011-02-09,"2nd reading, to Rules"
213190,2011-02-09,"floor amendment (2) filed"
213190,2011-02-10,"posted for passage in the Regular Orders of the Day for Friday, February 11, 2011"
213190,2011-02-15,"3rd reading, passed 61-35 with floor amendments (1) and (2)"
213190,2011-02-16,"received in Senate"
213190,2011-02-18,"to Transportation (S)"
213191,2011-01-04,"introduced in House"
213191,2011-01-04,"to Local Government (H)"
213191,2011-02-07,"posted in committee"
213191,2011-02-16,"reported favorably, 1st reading, to Calendar with committee amendment (1)"
213191,2011-02-17,"2nd reading, to Rules"
213191,2011-02-17,"posted for passage in the Regular Orders of the Day for Friday, February 18, 2011"
213191,2011-02-18,"3rd reading, passed 92-2 with committee amendment (1)"
213191,2011-02-18,"received in Senate"
213191,2011-02-23,"to State & Local Government (S)"
213192,2011-01-04,"introduced in House"
213192,2011-01-04,"to Health & Welfare (H)"
213193,2011-10-06,"To: Interim Joint Committee on State Government"
213193,2011-01-04,"introduced in House"
213193,2011-01-04,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
213193,2011-02-03,"posted in committee"
213193,2011-02-08,"reported favorably, 1st reading, to Calendar"
213193,2011-02-09,"2nd reading, to Rules"
213193,2011-02-09,"posted for passage in the Regular Orders of the Day for Thursday, February 10, 2011"
213193,2011-02-10,"3rd reading, passed 77-21"
213193,2011-02-11,"received in Senate"
213193,2011-02-15,"to State & Local Government (S)"
213194,2011-01-04,"introduced in House"
213194,2011-01-04,"to Transportation (H)"
213195,2011-01-04,"introduced in House"
213195,2011-01-04,"to Judiciary (H)"
213195,2011-02-14,"posted in committee"
213196,2011-01-04,"introduced in House"
213196,2011-01-04,"to Health & Welfare (H)"
213196,2011-02-01,"posted in committee"
213196,2011-02-10,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
