bill_number,bill_id,title
HB138,241276,"Raise sale of public property monetary limit"
HB139,241277,"Raise monetary limit on public works projects"
HB140,241278,"No 2-year concealed gun refresher courses"
HB141,241279,"Uniform residential mortgage satisfaction act"
HB142,241280,"Public retirees returning to work"
HB143,241281,"Nmfa water project fund projects"
HB144,241282,"Automatic renewals in some contracts"
HB145,241283,"High performance school buildings act"
HB146,241284,"Retirement beneficiary designation of spouse"
HB147,241285,"Availability of agendas for public meetings"
HB148,241286,"Firearm purchases in contiguous states"
HB149,241287,"Hunting & fishing license fee changes"
HB150,241288,"Nm law enforcement academy board changes"
HB151,241289,"Certain court fines & fees as money judgment"
HB152,241290,"Time limit for certain crimes"
HB153,241291,"Reserve officer act"
HB154,241292,"No election expenditures from corporations"
HB155,241293,"Disclosure of funds for election advocacy"
HB156,241294,"Budget & corporate transparency"
HB157,241295,"Create natural resources & environment dept."
HB158,241296,"Requirements for adoption advertisement"
HB159,241297,"Mobile home rent increase protection"
HB160,241298,"Public records availability and procedures"
HB161,241299,"Tax expenditure budget development and report"
HB162,241300,"Limit recognition of certain marriages"
HB163,241301,"Voter registration on nomination petitions"
HB164,241302,"Criminal code definition of community service"
HB165,241303,"Define ""modified combined tax liability"""
HB166,243592,"Review certain tax credits"
HB167,243593,"Fire prevention ordinances & code changes"
HB168,243594,"Municipal chief building officials"
HB169,243595,"Increase alcohol server training frequency"
HB170,243596,"Land grant trustee election changes"
HB171,243597,"No mortgage foreclosure deficiency judgments"
HB172,243598,"No corporal punishment as school discipline"
HB173,243599,"Community bank preference for state funds"
HB174,243600,"Foreclosure fairness act"
HB175,243601,"School closure & consolidation procedures"
HB176,243602,"Oil & gas act enforcement"
HB177,243603,"Recovery of damages for injury to resources"
HB178,243604,"Denial of air quality control permits"
HB179,243605,"Pain-capable unborn child protection act"
HB180,243606,"Military discount for game & fish licenses"
HB181,243607,"Remove certain service members from jury list"
HB182,243608,"Penalties for serving alcohol to minors"
HB183,243609,"Dwi first offender follow-up program"
HB184,243610,"Statutory use includes & including"
HB185,243611,"Limit secretary of state rulemaking"
HB186,243612,"Procurement evaluations as public records"
HB187,243613,"Expanded-function dental auxiliaries"
HB188,243614,"Additional 8th district judgeship"
HB189,243615,"Merge aging & human services depts."
HB190,243616,"Dialysis facility services gross receipts"
HB191,245386,"Penalty for possession of certain substances"
HB192,245387,"Charter school enrollment preferences"
HB193,245388,"Birthday deadline for kindergarten enrollment"
HB194,245389,"Requirements for government contracting"
HB195,245390,"State ethics commission act"
HB196,245391,"Uniform child witness protective measures act"
HB197,245392,"Prohibiting texting while driving"
HB198,245393,"Tax credits for natural gas as vehicle fuel"
HB199,245394,"Uniform assignment of rents act"
HB200,245395,"Reducing corporate income tax rates"
HB201,245396,"Adjusting home school program units"
HB202,245397,"Private school student activity program unit"
HB203,245398,"Forfeiture of real property used in felony"
HB204,245399,"Life imprisonment for three violent felonies"
HB205,245400,"Defining ""community service"""
HB206,245401,"Merging dept of game & fish with emnrd"
HB207,245402,"Independent constitutional commission"
HB208,245403,"Reciprocal attorney fee award"
HB209,245404,"Uniform enforcement of domestic violence act"
HB210,247562,"Public assistance drug testing eligibility"
HB211,247607,"Thanatopractice board sunset date"
HB212,247606,"Payment of wages by payroll cards"
HB213,247626,"Transfer services to doe & make eib advisory"
HB214,247539,"Dual credit program eligibility"
HB215,247667,"Implementation of utility rates w/o hearing"
HB216,247579,"Non-disclosure accident report form info"
HB217,247610,"Field trips to jails in 7th and 8th grade"
HB218,247628,"Five-hundred-dollar fine for littering"
HB219,247656,"Perpetuities for certain property interests"
HB220,247687,"Time period for right of redemption"
HB221,247537,"Amending the deed of trust act"
HB222,247553,"Reduce unequal treatment of taxes & credits"
HB223,247528,"Limit hospital charges for uninsured"
HB224,247694,"Nmsu approp for county education initiative"
HB225,247682,"Water quality control act revisions"
HB226,247654,"Soil & water district assessment extension"
HB227,247551,"License electronic records location"
HB228,247602,"Justified use of force by individual"
HB229,247691,"Parental notice of abortion act"
HB230,247542,"Merge hed with dfa"
HB231,247639,"Minimum amount of days for live horse racing"
HB232,247533,"Horse racing advance deposit wagering account"
HB233,247552,"Media literacy as elective in public schools"
HB234,250499,"Animal sheltering board sunset date extension"
HB235,250497,"Create veterans' national cemetery fund"
HB236,250580,"Springer economic development services approp"
HB237,250480,"Mora economic development appropriations"
HB238,250468,"Beverage container act"
HB239,250425,"Veteran employment tax credit"
HB240,250532,"Orders & notices by insurance superintendent"
HB241,250578,"Teacher loan repayment act"
HB242,250554,"Transfer of duties to rld"
HB243,250443,"Dexter therapeutic horseriding program approp"
HB244,250449,"Cultural affairs department appropriation"
HB245,250562,"Health insurance purchasing cooperative"
HB246,250488,"Amend health insurance alliance act"
HB247,250466,"Continuing new mexico pay equity initiative"
HB248,250491,"Absentee ballot sent automatically"
HB249,250408,"Funeral home holding body regulations"
HB250,250531,"Define ""tobacco products"" & enact minimum tax"
HB251,250412,"Amend certain retirement acts"
HB252,250496,"District & charter school financial reporting"
HB253,250467,"Prohibit child porn duplication for evidence"
HB254,250484,"Curfew ordinances"
HB256,250602,"Dna samples from persons in felony arrests"
HB257,250511,"Lfc perform fir on health care reform designs"
HB258,250409,"Lower assessments for non-irrigators"
HB259,250461,"Bicyclist regulations at intersections"
HB260,250474,"Conservancy district mail-in ballot elections"
HB261,250586,"Foreign ntl. driver's license expiration date"
HB262,250546,"Process server licensing act"
HB263,250517,"Vehicle seizure w/dwi arrest in certain cases"
HB264,250565,"School board election, appointment limits"
HB265,250533,"Military retirement income tax exemption"
HB266,250494,"Scope of practice act"
HB267,250553,"Amend medical malpractice act"
HB268,250555,"Recycle plans in school districts"
HB269,250543,"County commissioners to impose fees"
HB270,250598,"Vendor fees for license collectors"
HB271,250558,"Protected person death & guardianship powers"
HB272,250448,"Public employee & education retirement acts"
HB273,250584,"Small business tax credit eligibility period"
HB274,250522,"Clarify venue for wrongful death cases"
HB275,250581,"Magistrate qualifications"
HB276,250451,"Agriculture protection act"
HB277,252365,"School board campaign reporting act"
HB278,251986,"Include atrisco land grant-merced"
HB279,251909,"Single duty of water within one district"
HB280,251965,"Investments for local govt. permanent funds"
HB281,251843,"Trd secretary approve certain evidence"
HB282,252215,"Medical licensing & regulation of entities"
HB283,252231,"School lease & lease-purchase requirements"
HB284,251885,"Renewable energy facilities in env. srvc. tax"
HB285,252367,"Add members to judicial standards commission"
HB286,251915,"San juan/mckinley counties ems appropriation"
HB287,252277,"Special fuel tax deduction on indian land"
HB288,252268,"Teachers income tax deduction on indian land"
HB289,251920,"Public school standardized reporting dates"
HB290,252325,"Small business development bank act"
HB291,252294,"Limited scope pregnancy services center act"
HB292,252204,"Gender-neutral language in legis. documents"
HB293,252354,"Escafca single-member district"
HB294,252285,"State treasurer to designate board designees"
HB295,251879,"Assoc. members' employees to group insurance"
HB296,252187,"Early childhood care and education act"
HB297,252366,"Blanket plugging financial assurance increase"
HB298,252225,"Sex offender registration requirements"
HB299,252121,"Retroactive child support not exceed 3 years"
HB300,252141,"Info. specified for obligation bond election"
HB301,251948,"Create new mexico unit fund"
HB302,251945,"Protection from certain scientific topics"
HB303,252771,"Enact ""clean air on campus act"""
HB304,252754,"Angel investment tax credit extension"
HB305,252833,"Penalties for crimes against health workers"
HB306,252542,"Escafca district authority & elections"
HB307,253029,"Certain legal notice published in spanish"
HB308,252934,"Voter identification requirements"
HB309,252912,"Procurement code procedures to certain leases"
HB310,252724,"Electronic instructional materials for school"
HB311,252428,"Uniform consequences conviction act"
HB312,252543,"Homestead exemption increase"
HB313,253006,"Enact ""uniform debt-management services act"""
HB314,252490,"Fraud against taxpayer act revisions"
HB315,252904,"Use of winegrower facilities"
HB316,253034,"Enforcement of railroad fencing laws"
HB317,252447,"""space flight entity"" definition expansion"
HB318,252664,"Enact ""crime of organized retail theft act"""
HB319,252890,"Expanding crimes of cruelty to animals"
HB320,252599,"Construction license & certificate regs."
HB321,252997,"Educational data system revisions"
HB322,252695,"Additional powers to border authority"
HB323,252395,"""interstate health care freedom compact"""
HB324,252894,"3rd degree aggravated battery - strangulation"
HB325,252782,"Make dwi death a serious violent felony"
HB326,252427,"Local economic development revisions"
HB327,252981,"Property value, certain tax credits accepted"
HB328,252943,"Surcharges imposed on communication services"
HB329,252511,"Consistent felony dwi convictions"
HB330,252978,"Penalty increase for dwi offenders"
HB331,254866,"Enact ""right to work act"""
HB332,255136,"Create interim redistricting committee"
HB333,255088,"No payment for accumulated sick leave"
HB334,255095,"Health insurers to not discriminate providers"
HB335,254910,"Reduce mill levy to pay for county hospitals"
HB336,254909,"Prohibit synthetic cannabinoids & salvia"
HB337,255174,"Fee & term limit on loans; requiring database"
HB338,255070,"Fee & term limits on car title loans"
HB339,254928,"Nm rural development response council approp."
HB340,255121,"Credit unions to conduct certain raffles"
HB341,254979,"Rabies vaccination requirement exemption"
HB342,255089,"Alternative route during highway construction"
HB344,255716,"All-inclusive elderly care"
HB345,255745,"State agency proposed rule statutory citation"
HB346,255747,"Foreign ntl. driver's license requirements"
HB347,255765,"Juvenile detention requirements modifications"
HB348,255724,"Declaratory judgment for alleged debts"
HB349,255845,"County remove certain structures or debris"
HB350,255883,"Removal of elected official upon conviction"
HB351,255729,"Limit exempt employee to classified positions"
HB352,255799,"Shorten early voting period"
HB353,255844,"Higher ed. inst. endowment fund standards"
HB354,255811,"Plant or transmission line location control"
HB355,255805,"Enact ""a-b-c-d-f schools rating act"""
HB356,255722,"No workers' comp. if drugs/alcohol involved"
HB357,255849,"Homicide by boat & great bodily harm by boat"
HB358,255879,"Conservancy district elections requirements"
HB359,255842,"Lottery scholarship recipient additions"
HB360,255739,"Requirements for altering state rules act"
HB361,255874,"Point-of-sale surtax on retail alcohol sales"
HB362,255702,"Certain military hunting license discounts"
HB363,255804,"Certain sexual penetration, life imprisonment"
HB364,255876,"Financial literacy offered 6-8 grades"
HB365,255732,"Insurance for electronic devices"
HB366,255708,"Financial literacy as graduation requirement"
HB367,255760,"Live webcasting of public meetings"
HB368,255711,"Inspection of public records"
HB369,255814,"Student public assistance requirement"
HB370,255866,"Felony meritorious deductions rates"
HB371,255880,"Reinstating the death penalty"
HB372,255748,"Immunity to persons who rescue another"
HB373,255841,"Hsd sec. submit fir when changing medicaid"
HB374,255736,"Interstate river compacts litigation approp"
HB375,255810,"Approval before ped emergency supp. distr."
HB376,260226,"Public officer lobbying, ethics & disclosures"
HB377,259824,"Additional campaign report filings"
HB378,260165,"Public corruption offenses & convictions"
HB379,259962,"Real time sunshine portal updates"
HB380,260288,"No school health center reproductive services"
HB381,260046,"Repeal wastewater tech advisory committee"
HB382,259793,"Photosynthetic energy tax credit"
HB383,259995,"Public corruption offenses & investigations"
HB384,259803,"Extend waiver of school requirements"
HB385,259794,"No state contracts with certain companies"
HB386,259817,"Transparency in private attorney contracts"
HB387,260137,"Add members to renewable energy authority"
HB388,260280,"College textbook purchase gross receipts"
HB389,260296,"Municipal water storage tank contracts"
HB390,260268,"Courts of record & appeals"
HB391,260347,"Livestock code penalty for open gates"
HB392,259895,"Dwi alcohol concentration levels"
HB393,259754,"Hoisting operator licensure requirements"
HB394,263023,"Bingo & raffle act organization definitions"
HB395,263345,"Fire protection & jurisdictional lines"
HB396,262596,"Court appeals of agency decisions"
HB397,263269,"State aircraft to transportation dept."
HB398,263116,"Post campaign info on sos website"
HB399,262745,"Bathroom access act"
HB400,263004,"Sentences for election registration offenses"
HB401,263323,"Guest driver's license permits"
HB402,262909,"Status of water rights under lease"
HB403,262610,"Navajo nation capital project conditions"
HB404,263107,"Higher education employment background checks"
HB405,263326,"Availability of certain taxpayer info"
HB406,263117,"Inspection of electronic records"
HB407,262758,"Increase number of school days"
HB408,263463,"State ethics commission act"
HB409,262978,"State agency rule economic impact statements"
HB410,262705,"Capital outlay reauthorizations"
HB411,263325,"State agency submission of timely audits"
HB412,262633,"Exempt certain counties from procurement code"
HB413,263068,"Unauthorized practice of law"
HB414,263418,"Commercial motor carrier inspections"
HB415,263084,"Invest in small-budget new mexico films"
HB416,263427,"Crime of obstructing a state audit"
HB417,264656,"Local government corrections fee & fund"
HB418,265514,"Golf tourism license plates"
HB419,265159,"Motor transpo division to transportation dept"
HB420,265280,"West las vegas high school license plates"
HB421,264690,"Increase liquor excise tax"
HB422,265228,"Cultural property registration & acquisition"
HB423,265259,"Gaming player's club reward redemption"
HB424,265380,"Auditor agency at-risk for fraud designation"
HB425,264674,"State auditor salaries & expenses"
HB426,265540,"Inspection of jails"
HB427,265277,"Equal opportunity scholarship act"
HB428,265529,"Raise organization income subject to audit"
HB429,264681,"Compensating tax transaction requirements"
HB430,265024,"Northern nm chile farmer needs study"
HB431,264700,"Low-income car registration fee exemption"
HB432,265278,"Behavioral health purchasing pilot project"
HB433,265058,"Expand convention center financing act"
HB434,265103,"Lobbyist registration act penalties"
HB435,264885,"Use of trail safety fund for maintenance"
HB436,264959,"Public school info on sunshine portal"
HB437,265292,"Veterans' property tax exemption"
HB438,265375,"Create military war veteran scholarship fund"
HB439,265037,"Sex offender electronic monitoring changes"
HB440,265048,"Advanced energy tax deduction for some leases"
HB441,267297,"Development fee ""affordable housing"" defined"
HB442,267416,"Limit mrgcd assessments"
HB443,267397,"Cap mrgcd assessments until 2014"
HB444,267273,"Tax credit for certain oil & gas wells"
HB445,267452,"Off-highway vehicles on streets & fees"
HB446,267642,"Rehabilitated criminals as bail bondsmen"
HB447,267387,"Driver's license revocation for some offenses"
HB448,267425,"Tax deduction for certain depreciable assets"
HB449,267404,"Child care provider collective bargaining"
HB450,267391,"School elections by mail"
HB451,267644,"Residential property valuation increases"
HB452,267585,"Natural gas shut-down task force"
HB453,267524,"Child support set aside for future needs"
HB454,267271,"Malpractice insurance by certain groups"
HB455,267607,"Splitting of certain voting precincts"
HB456,267329,"Money laundering investigation & forfeiture"
HB457,267567,"Subpoenas for certain investigations"
HB458,267468,"Address box in uniform traffic citation"
HB459,268172,"School board approval of superintendent recs"
HB460,268178,"School board approval of superintendent recs"
HB461,268075,"Energy efficiency act provisions & bonds"
HB462,268279,"Private investigation board sunset date"
HB463,268149,"No license suspensions for failure to appear"
HB464,268202,"Increase penalties for homicides"
HB465,268506,"Tax on special fuel shipments"
HB466,268511,"Modify gross limits on certain vehicles"
HB467,268053,"Severance tax bond projects"
HB468,268307,"Public employee retirement contributions"
HB469,268332,"Technical violation of probation release"
HB470,268048,"Underpayment of estimated tax penalty changes"
HB471,268235,"No cyfd employee as juvenile board chair"
HB472,268435,"Transfer approving division to higher ed dept"
HB473,268481,"Utility service quality standards"
HB474,269656,"Create new mexico marriage commission"
HB475,270357,"Speech & hearing therapist revisions"
HB476,270514,"Future farmers of america license plates"
HB477,269580,"Severance tax bonds for road projects"
HB478,270764,"Water utilities payments in advance"
HB479,270564,"Reduce film production tax credit"
HB480,270022,"Public corruption offenses & convictions"
HB481,269683,"Massage therapy act inactive status"
HB482,270404,"Estimated tax in notices of valuation"
HB483,270457,"Federal funding to family formation programs"
HB485,270529,"New mexico chile advertising act"
HB486,270637,"Metro court judge qualification"
HB487,270738,"Create direct wine shipment permit"
HB488,269860,"Public utility hearing intervenor legal costs"
HB489,269850,"Unfair practices act ag attorney fees"
HB490,269693,"Code of conduct for parents on school grounds"
HB491,269976,"Electioneering communications contributions"
HB492,269774,"Repeal construction industry stop notice act"
HB493,270355,"Katie faith martinez patients' bill of rights"
HB494,269700,"Create crime of bullying"
HB495,269962,"Dental therapists & hygienist licensure"
HB496,270363,"School district election notification"
HB497,269687,"Involuntary commitment of adults"
HB498,269780,"Plea & verdict of guilty but mentally ill"
HB499,269538,"Civil commitment of certain people"
HB500,270120,"Excavation notices & utility pipelines"
HB501,272440,"Alteration & counterfeit airbags"
HB502,272779,"Soil & water conservation district programs"
HB503,272742,"State prosecutors consulting with feds"
HB504,272922,"Soil & water conservation commission appts."
HB505,272295,"Complaints for interfering with acequias"
HB506,272575,"Election candidate nominations & petitions"
HB507,272853,"Passenger access to motor carriers"
HB508,272923,"Replace dfa local government division"
HB509,272441,"Civil penalties for no car insurance"
HB510,272275,"Special needs student scholarship"
HB511,273034,"Valuing owner-occupied residential property"
HB512,272948,"Revise state fair commission membership"
HB513,272655,"Audit state fair commission & expo nm"
HB514,272261,"Report improper patient care"
HB515,273092,"Severance taxes for indian water settlements"
HB516,272515,"Adjust income tax rates"
HB517,272519,"Financial disclosures for legislators"
HB518,272954,"Education dept. redirecting resources"
HB519,272793,"Incarceration for various convictions"
HB520,272565,"Equalizing emergency school tax"
HB521,272429,"Mrgcd info in sunshine portal"
HB522,273073,"Creditor claims to some veteran payments"
HB523,272317,"Locomotive fuel tax gross receipts deduction"
HB524,273088,"Prohibit counterfeit goods"
HB525,272224,"Hospital employee service credit purchase"
HB526,272927,"Sex offender registration & available info"
HB527,272656,"Criminal history record check updates"
HB528,272414,"Repeal commission on status of women"
HB529,272517,"No jail for certain misdemeanors"
HB530,273067,"Natural gas production regulations"
HB531,273114,"Motorcycle manufacturer suggested price"
HB532,275276,"Vehicle seizures for dwi"
HB533,276010,"Waive certain contractor licensing fees"
HB534,275802,"Recordings by law enforcement as evidence"
HB535,275488,"Create bond election day"
HB536,275108,"Games of chance at liquor control premises"
HB537,275438,"Anesthesiologist assistant supervision"
HB538,276238,"State government customer surveys"
HB539,275508,"Protect new mexico small businesses"
HB540,275289,"State employee wellness incentives"
HB541,276210,"Liquor dispenser license changes"
HB542,275763,"Public works performance bond reductions"
HB543,275089,"Endangered species management compacts"
HB544,275797,"Limit public utility rate increases"
HB545,275253,"Public works wages through survey program"
HB546,275107,"Amend renewable energy portfolio standards"
HB547,276099,"Transfer dept. of info tech to gsd"
HB548,275835,"Disclosure of 3rd party investment agents"
HB550,275380,"Native american veterans division"
HB551,275723,"Consolidate indian affairs dept. programs"
HB553,275729,"Electronic highway signs & national standards"
HB554,275553,"Commercial driver's license tests & address"
HB555,276000,"Delay school day & year length changes"
HB556,275526,"Children's trust fund purpose & board"
HB557,276085,"Various board powers & duties"
HB558,275171,"Industrial revenue bonds taxing entity notice"
HB559,279352,"Behavioral health informed consent capability"
HB560,279108,"Health care tax credit"
HB561,279477,"Post-secondary intern tax credits"
HB562,278916,"Lottery scholarship regulations"
HB563,279112,"Fire protection fund delayed increases"
HB564,279141,"Dui 4th degree felony conviction expungement"
HB565,279037,"Industrial hemp license"
HB566,279257,"Hed approp to support school leadership inst"
HB567,279033,"State responsibility for endangered species"
HB568,279320,"Special fuel excise & gas tax rate change"
HB569,278921,"Retiree health care rate increase delay"
HB570,279260,"Merge altsd with cyfd, medicaid to hsd"
HB571,279254,"Capital gains deduction limit"
HB572,278886,"Restore progressivity to the income tax rates"
HB573,279202,"Mortgage loan licensee regulations"
HB574,279336,"Middle rio grande conservancy district info"
HB575,279437,"School bus fuel costs from trans. emerg. fund"
HB576,279349,"Define acupuncture & oriental medicine duties"
HB577,279210,"Voter identification"
HB578,278850,"Adjudicated water right use without diversion"
HB579,278899,"Regulate greenhouse gas emission requirements"
HB580,278981,"Maron chronic pain management act"
HB581,279392,"Self-employed gross receipts tax deduction"
HB582,279044,"Liquor licensee mandatory liability insurance"
HB583,278866,"Verification of voter registration info"
HB584,278847,"Nm health benefit exchange act"
HB585,279482,"Personal loan disclosure above $5,000"
HB586,279124,"Premium tax offset act"
HB587,279060,"Prohibit restriction on certain green energy"
HB588,279189,"Public safety equipment fund"
HB589,279461,"Change tolling period for civil actions"
HB590,279243,"Increased medical malpractice regulations"
HB591,278989,"Required coverage for telemedicine services"
HB592,279354,"School personnel license exam"
HB593,279456,"Repeal medical marijuana acts"
HB594,279378,"Construction industries division rulemaking"
HB595,278952,"Manufactured housing division & rulemaking"
HB596,279381,"State auditor public fund recovery counsel"
HB597,278903,"Legislative session employee unemployment"
HB598,278935,"Procurement preference for veterans"
HB599,278954,"Administrative sanctions for alcohol licenses"
HB600,279380,"Judicial district domestic relation mediation"
HB601,279111,"Lottery scholarships at tribal colleges"
HB602,278863,"Manufactured home tax amnesty"
HB603,279220,"Child care registry"
HB604,279430,"Election contributions & express advocacy"
HB605,279218,"Political party caucus committees"
HB606,279229,"Synthetic drugs as controlled substances"
HB607,278832,"Public peace, health, safety & welfare"
HB608,279347,"Public peace, health, safety & welfare"
HB609,279201,"Public peace, health, safety & welfare"
HB610,279109,"Public peace, health, safety & welfare"
HB611,278900,"Public peace, health, safety & welfare"
HB612,279362,"Public peace, health, safety & welfare"
HB613,278871,"Public peace, health, safety & welfare"
HB614,279086,"Public peace, health, safety & welfare"
HB615,279467,"Public peace, health, safety & welfare"
HB616,278930,"Public peace, health, safety & welfare"
HB617,279199,"Public peace, health, safety & welfare"
HB618,278982,"Public peace, health, safety & welfare"
HB619,278904,"Public peace, health, safety & welfare"
HB620,279162,"Public peace, health, safety & welfare"
HB621,279130,"Public peace, health, safety & welfare"
HB622,279050,"Public peace, health, safety & welfare"
HB623,278860,"Public peace, health, safety & welfare"
HB624,279367,"Public peace, health, safety & welfare"
HB625,279209,"Public peace, health, safety & welfare"
HB626,279463,"Public peace, health, safety & welfare"
HB627,279396,"Public peace, health, safety & welfare"
HB628,278955,"Public peace, health, safety & welfare"
HB629,279451,"Public peace, health, safety & welfare"
HB630,279422,"Public peace, health, safety & welfare"
HB631,279419,"Public peace, health, safety & welfare"
HB632,279003,"Public peace, health, safety & welfare"
HB633,279415,"Public peace, health, safety & welfare"
HB634,279384,"Public peace, health, safety & welfare"
HB635,279480,"Public peace, health, safety & welfare"
HB636,279006,"Public peace, health, safety & welfare"
HB637,279002,"Public peace, health, safety & welfare"
HB638,278836,"Public peace, health, safety & welfare"
HB639,279296,"Public peace, health, safety & welfare"
HB640,278979,"Public peace, health, safety & welfare"
HB641,279255,"Public peace, health, safety & welfare"
HB642,278885,"Public peace, health, safety & welfare"
HB643,279300,"Public peace, health, safety & welfare"
HB644,279406,"Public peace, health, safety & welfare"
HB645,279144,"Public peace, health, safety & welfare"
HB646,279267,"Public peace, health, safety & welfare"
