bill_id,roll_call_id,date,description,yea,nay,nv
669260,417845,2015-02-12,"House Committee on Ways and Means - Committee Vote",21,0,0
669260,417846,2015-02-19,"House - Amendment #1 (Porter) failed",41,51,2
669260,417847,2015-02-23,"House - Third reading",94,0,3
669260,417848,2015-03-10,"Senate Committee on Tax & Fiscal Policy - Committee Vote",13,0,0
669260,417849,2015-03-17,"Senate - Third reading",47,3,0
669264,418748,2015-02-17,"House Committee on Education - Committee Vote",9,4,0
669264,418749,2015-02-19,"House - Amendment #4 (Smith V) failed",24,67,3
669264,418750,2015-02-24,"House - Third reading",42,51,2
669270,418573,2015-01-07,"Senate Committee on Judiciary - Committee Vote",5,4,0
669270,418574,2015-01-29,"Senate - Third reading",27,20,0
669278,418492,2015-01-21,"House Committee on Courts and Criminal Code - Committee Vote",11,0,0
669283,417915,2015-01-12,"Senate Committee on Agriculture - Committee Vote",6,0,0
669286,417858,2015-02-17,"Senate Committee on Corrections & Criminal Law - Committee Vote",8,1,0
669286,417859,2015-02-24,"Senate - Third reading",42,8,0
669286,417860,2015-03-25,"House Committee on Roads and Transportation - Committee Vote",12,0,0
669291,418528,2015-02-18,"Senate Committee on Judiciary - Committee Vote",9,0,0
669291,418529,2015-02-24,"Senate - Third reading",45,5,0
669295,418502,2015-02-11,"Senate Committee on Pensions & Labor - Committee Vote",8,0,0
669295,418503,2015-02-17,"Senate - Third reading",50,0,0
669295,418504,2015-03-24,"House Committee on Employment, Labor and Pensions - Committee Vote",9,0,0
669295,423754,2015-03-30,"House - Third reading",95,0,1
669296,418037,2015-02-02,"Senate Committee on Elections - Committee Vote",7,2,0
669296,418038,2015-02-10,"Senate - Third reading",45,5,0
669296,418039,2015-03-11,"House Committee on Elections and Apportionment - Committee Vote",11,0,0
669296,418040,2015-03-17,"House - Third reading",91,3,1
669296,429962,2015-04-02,"Senate - Rules Suspended. Conference Committee Report 1",34,16,0
669296,430089,2015-04-02,"House - Rules Suspended. Conference Committee Report 1",66,30,0
669298,417952,2015-02-11,"Senate Committee on Judiciary - Committee Vote",7,1,0
669298,417953,2015-02-23,"Senate - Third reading",37,11,2
669298,427564,2015-04-07,"House - Committee Vote",7,4,0
669298,430224,2015-04-13,"House - Amendment #2 (Smaltz) prevailed",75,19,1
669298,431325,2015-04-14,"House - Third reading",72,23,1
669298,435564,2015-04-21,"Senate - Senate concurred in House Amendments",37,10,2
669300,418329,2015-01-13,"Senate Committee on Homeland Security & Transportation - Committee Vote",9,0,0
669300,418330,2015-01-22,"Senate - Third reading",49,0,0
669300,418331,2015-03-11,"House Committee on Roads and Transportation - Committee Vote",10,0,0
669300,418332,2015-03-17,"House - Third reading",94,0,1
669300,430008,2015-04-07,"Senate - Senate concurred in House Amendments",48,0,1
669308,418631,2015-01-21,"Senate Committee on Judiciary - Committee Vote",9,1,0
669308,418632,2015-01-27,"Senate - Third reading",28,22,0
669308,418633,2015-03-25,"House Committee on Courts and Criminal Code - Committee Vote",9,0,0
669308,424658,2015-03-31,"House - Third reading",96,0,2
669308,437441,2015-04-23,"Senate - Senate concurred in House Amendments",46,0,3
669320,418189,2015-01-21,"Senate Committee on Judiciary - Committee Vote",8,0,0
669320,418190,2015-01-27,"Senate - Third reading",48,0,2
669320,424143,2015-03-30,"House - Committee Vote",10,0,0
669320,430082,2015-04-07,"House - Third reading",93,1,3
669321,417607,2015-02-17,"House Committee on Employment, Labor and Pensions - Committee Vote",8,4,0
669321,417608,2015-02-17,"House - Committee report",68,27,0
669321,417609,2015-02-23,"House - Third reading",55,41,0
669321,427304,2015-04-07,"Senate - Committee Vote",8,5,0
669321,431217,2015-04-14,"Senate - Amendment #12 (Broden) failed",12,37,0
669321,431218,2015-04-14,"Senate - Amendment #17 (Tallian) failed",12,36,1
669321,431219,2015-04-14,"Senate - Amendment #6 (Mrvan) failed",15,34,0
669321,432119,2015-04-15,"Senate - Third reading",27,22,0
669321,433602,2015-04-16,"House - House concurred in Senate amendments",54,40,0
669328,417067,2015-01-15,"House Committee on Education - Committee Vote",11,0,0
669329,417651,2015-01-12,"Senate Committee on Civil Law - Committee Vote",6,0,0
669329,417652,2015-01-22,"Senate - Third reading",49,0,0
669329,417653,2015-03-09,"House Committee on Judiciary - Committee Vote",8,0,0
669329,417654,2015-03-16,"House - Third reading",93,0,4
669332,417840,2015-01-27,"Senate Committee on Corrections & Criminal Law - Committee Vote",8,1,0
669332,417841,2015-02-05,"Senate - Third reading",43,5,0
669336,418076,2015-01-21,"Senate Committee on Public Policy - Committee Vote",9,0,0
669336,418077,2015-01-27,"Senate - Third reading",40,10,0
669336,429063,2015-04-09,"House - Committee Vote",10,3,0
669336,431814,2015-04-15,"House - Third reading",91,7,1
669336,435879,2015-04-21,"Senate - Senate concurred in House Amendments",42,5,2
669339,418886,2015-01-13,"Senate Committee on Corrections & Criminal Law - Committee Vote",9,0,0
669339,418887,2015-01-22,"Senate - Third reading",45,4,0
669339,426370,2015-04-01,"House - Committee Vote",10,0,0
669339,430088,2015-04-13,"House - Third reading",93,1,3
669341,418436,2015-01-14,"Senate Committee on Health & Provider Services - Committee Vote",9,0,0
669341,418437,2015-01-26,"Senate - Third reading",50,0,0
669341,429287,2015-04-08,"House - Committee Vote",10,0,0
669341,431120,2015-04-14,"House - Third reading",94,0,1
669347,418774,2015-01-14,"Senate Committee on Education & Career Development - Committee Vote",11,0,0
669348,418490,2015-02-10,"Senate Committee on Tax & Fiscal Policy - Committee Vote",11,0,0
669348,418491,2015-02-17,"Senate - Third reading",50,0,0
669352,417745,2015-01-21,"Senate Committee on Health & Provider Services - Committee Vote",11,0,0
669352,417746,2015-01-29,"Senate - Third reading",47,0,0
669352,423850,2015-03-30,"House - Committee Vote",12,0,0
669352,428744,2015-04-08,"House - Committee Vote",24,0,0
669352,430760,2015-04-14,"House - Third reading",95,0,0
669352,439183,2015-04-27,"Senate - Conference Committee Report 1",48,0,1
669352,439184,2015-04-27,"House - Rules Suspended. Conference Committee Report 1",94,0,1
669353,417258,2015-02-09,"Senate Committee on Environmental Affairs - Committee Vote",8,0,0
669353,417259,2015-02-17,"Senate - Third reading",50,0,0
669353,425651,2015-04-01,"House - Committee Vote",10,0,0
669353,430034,2015-04-09,"House - Third reading",94,0,2
669369,418469,2015-02-12,"Senate Committee on Commerce & Technology - Committee Vote",10,0,0
669369,418470,2015-02-23,"Senate - Third reading",48,1,1
669371,429798,2015-02-09,"Senate - Committee Vote",6,0,0
669372,418207,2015-02-03,"Senate Committee on Homeland Security & Transportation - Committee Vote",9,0,0
669372,418208,2015-02-09,"Senate - Third reading",40,9,0
669372,418209,2015-03-18,"House Committee on Roads and Transportation - Committee Vote",13,0,0
669372,418210,2015-03-24,"House - Third reading",96,0,2
669373,417886,2015-02-11,"Senate Committee on Health & Provider Services - Committee Vote",7,2,0
669373,417887,2015-02-17,"Senate - Third reading",31,19,0
669380,417635,2015-02-16,"Senate Committee on Environmental Affairs - Committee Vote",8,0,0
669380,417636,2015-02-23,"Senate - Third reading",49,0,1
669382,417441,2015-01-27,"Senate Committee on Corrections & Criminal Law - Committee Vote",7,2,0
669382,417442,2015-02-05,"Senate - Third reading",40,8,0
669383,417527,2015-01-14,"House Committee on Insurance - Committee Vote",12,0,0
669383,417528,2015-03-12,"Senate Committee on Insurance & Financial Institutions - Committee Vote",9,0,0
669383,417529,2015-03-17,"Senate - Third reading",48,1,1
669383,422573,2015-01-22,"House - Third reading",91,0,1
669387,417924,2015-02-09,"House Committee on Ways and Means - Committee Vote",22,0,0
669387,417925,2015-02-12,"House - Amendment #1 (Porter) failed",28,69,1
669387,417926,2015-02-16,"House - Third reading",96,0,1
669388,421937,2015-02-04,"House - Committee Vote",13,0,0
669388,421938,2015-02-10,"House - Third reading",98,0,1
669388,421939,2015-03-11,"Senate - Committee Vote",10,0,0
669388,421940,2015-03-17,"Senate - Third reading",50,0,0
669388,421941,2015-03-19,"House - Motion to Concur in Senate Amendments",92,0,1
669390,418018,2015-01-21,"Senate Committee on Health & Provider Services - Committee Vote",8,0,0
669390,418019,2015-01-27,"Senate - Third reading",50,0,0
669390,418020,2015-03-11,"House Committee on Public Health - Committee Vote",11,0,0
669390,418021,2015-03-17,"House - Third reading",93,0,2
669391,418099,2015-02-18,"House Committee on Public Health - Committee Vote",12,0,0
669391,418100,2015-02-24,"House - Third reading",94,0,1
669391,418101,2015-03-25,"Senate Committee on Health & Provider Services - Committee Vote",10,0,0
669391,429996,2015-04-07,"Senate - Third reading",48,0,1
669391,432745,2015-04-16,"House - House concurred in Senate amendments",85,0,1
669397,418115,2015-01-20,"Senate Committee on Corrections & Criminal Law - Committee Vote",10,0,0
669397,418116,2015-01-27,"Senate - Third reading",50,0,0
669397,418118,2015-03-11,"House Committee on Courts and Criminal Code - Committee Vote",9,0,0
669397,418119,2015-03-17,"House - Third reading",94,0,1
669397,424816,2015-03-31,"Senate - Motion to Concur in House Amendments",48,1,0
669407,417148,2015-02-17,"Senate Committee on Tax & Fiscal Policy - Committee Vote",9,0,0
669407,417149,2015-02-23,"Senate - Third reading",49,0,1
669407,417150,2015-03-25,"House Committee on Ways and Means - Committee Vote",20,0,0
669407,424911,2015-03-31,"House - Third reading",96,0,2
669414,417770,2015-01-13,"Senate Committee on Homeland Security & Transportation - Committee Vote",10,0,0
669414,417771,2015-01-22,"Senate - Third reading",48,1,0
669414,417772,2015-03-17,"House Committee on Veterans Affairs and Public Safety - Committee Vote",12,0,0
669414,417773,2015-03-23,"House - Third reading",93,0,1
669421,418533,2015-02-16,"Senate Committee on Civil Law - Committee Vote",8,1,0
669421,418534,2015-02-24,"Senate - Third reading",48,2,0
669421,427863,2015-04-07,"House - Committee Vote",11,0,0
669421,431239,2015-04-14,"House - Third reading",93,1,2
669421,439624,2015-04-28,"House - Rules Suspended. Conference Committee Report 1",96,0,1
669421,441740,2015-04-29,"Senate - Rules Suspended. Conference Committee Report 1",26,23,0
669428,418685,2015-02-18,"Senate Committee on Public Policy - Committee Vote",8,0,0
669428,418686,2015-02-24,"Senate - Third reading",50,0,0
669428,418687,2015-03-18,"House Committee on Public Policy - Committee Vote",13,0,0
669428,430080,2015-04-09,"House - Third reading",90,4,2
669428,432145,2015-04-15,"Senate - Senate concurred in House Amendments",50,0,0
669433,417806,2015-02-03,"Senate Committee on Homeland Security & Transportation - Committee Vote",7,0,0
669433,417807,2015-02-09,"Senate - Third reading",44,4,1
669433,428152,2015-04-08,"House - Committee Vote",9,2,0
669433,431778,2015-04-15,"House - Third reading",98,0,1
669433,435822,2015-04-21,"Senate - Senate concurred in House Amendments",43,3,3
669435,417757,2015-01-14,"House Committee on Roads and Transportation - Committee Vote",12,0,0
669435,417758,2015-03-10,"Senate Committee on Homeland Security & Transportation - Committee Vote",8,0,0
669435,417759,2015-03-16,"Senate - Third reading",49,0,0
669435,422569,2015-01-22,"House - Third reading",91,0,1
669436,417682,2015-01-12,"Senate Committee on Civil Law - Committee Vote",9,0,0
669436,417683,2015-01-22,"Senate - Third reading",49,0,0
669436,417684,2015-03-09,"House Committee on Judiciary - Committee Vote",8,0,0
669436,417685,2015-03-16,"House - Third reading",94,0,3
669436,429981,2015-04-09,"Senate - Senate concurred in House Amendments",49,0,0
669443,418640,2015-02-18,"Senate Committee on Judiciary - Committee Vote",10,0,0
669443,418641,2015-02-24,"Senate - Third reading",42,8,0
669450,418028,2015-01-12,"Senate Committee on Environmental Affairs - Committee Vote",6,3,0
669450,418029,2015-01-22,"Senate - Third reading",41,8,0
669452,418384,2015-01-07,"Senate Committee on Judiciary - Committee Vote",9,1,0
669452,418385,2015-01-13,"Senate - Third reading",48,1,0
669459,417993,2015-01-14,"Senate Committee on Judiciary - Committee Vote",7,2,0
669459,417994,2015-01-22,"Senate - Third reading",41,8,0
669459,417995,2015-03-23,"House Committee on Judiciary - Committee Vote",11,0,0
669459,428533,2015-04-08,"House - Committee Vote",24,0,0
669459,430789,2015-04-14,"House - Third reading",94,1,1
669459,435534,2015-04-21,"Senate - Senate concurred in House Amendments",41,6,2
669463,417230,2015-02-17,"House - Third reading",86,8,1
669463,417231,2015-03-12,"Senate Committee on Insurance & Financial Institutions - Committee Vote",10,0,0
669463,417232,2015-03-19,"Senate - Third reading",48,0,0
669463,422347,2015-02-11,"House - Committee Vote",12,0,0
669463,433233,2015-04-16,"House - House concurred in Senate amendments",79,6,1
669466,418521,2015-02-18,"Senate Committee on Judiciary - Committee Vote",7,1,0
669466,418522,2015-02-24,"Senate - Third reading",50,0,0
669467,417540,2015-02-04,"Senate Committee on Judiciary - Committee Vote",8,0,0
669472,417447,2015-01-26,"Senate Committee on Natural Resources - Committee Vote",8,0,0
669472,417448,2015-02-02,"Senate - Third reading",44,0,0
669474,417917,2015-01-14,"Senate Committee on Education & Career Development - Committee Vote",11,0,0
669474,417918,2015-01-22,"Senate - Third reading",47,2,0
669474,417919,2015-02-17,"House Committee on Education - Committee Vote",12,0,0
669474,417920,2015-02-19,"House - Amendment #1 (DeLaney) failed",22,70,0
669474,417921,2015-02-23,"House - Third reading",94,0,2
669474,417922,2015-02-23,"Senate - Motion to Concur in House Amendments",50,0,0
669477,417356,2015-02-09,"Senate Committee on Civil Law - Committee Vote",4,3,0
669477,417357,2015-02-19,"Senate - Third reading",18,31,0
669480,418570,2015-02-18,"House Committee on Roads and Transportation - Committee Vote",8,1,0
669480,418572,2015-02-24,"House - Third reading",83,11,1
669480,427859,2015-04-07,"Senate - Committee Vote",5,3,0
669480,430444,2015-04-13,"Senate - Third reading",31,19,0
669482,418792,2015-01-21,"House Committee on Courts and Criminal Code - Committee Vote",11,0,0
669489,417449,2015-01-26,"Senate Committee on Civil Law - Committee Vote",8,0,0
669489,417450,2015-02-05,"Senate - Third reading",47,1,0
669492,417403,2015-01-20,"Senate Committee on Tax & Fiscal Policy - Committee Vote",12,0,0
669492,417404,2015-01-27,"Senate - Third reading",50,0,0
669494,418151,2015-02-09,"House Committee on Judiciary - Committee Vote",10,0,0
669494,418152,2015-02-24,"House - Third reading",92,0,2
669494,423773,2015-03-30,"Senate - Committee Vote",6,0,0
669494,430301,2015-04-13,"Senate - Third reading",49,1,0
669498,417610,2015-01-20,"Senate Committee on Corrections & Criminal Law - Committee Vote",8,0,0
669498,417611,2015-02-19,"Senate - Third reading",49,0,0
669500,417658,2015-02-16,"Senate Committee on Civil Law - Committee Vote",10,0,0
669500,417659,2015-02-23,"Senate - Third reading",17,31,2
669507,418476,2015-02-18,"Senate Committee on Education & Career Development - Committee Vote",8,2,0
669507,418477,2015-02-24,"Senate - Third reading",39,11,0
669510,417584,2015-01-13,"Senate Committee on Corrections & Criminal Law - Committee Vote",9,0,0
669510,417585,2015-01-22,"Senate - Third reading",49,0,0
669511,418666,2015-02-17,"House Committee on Ways and Means - Committee Vote",14,3,0
669511,418667,2015-02-23,"House - Third reading",57,39,1
669511,418668,2015-03-24,"Senate Committee on Tax & Fiscal Policy - Committee Vote",10,0,0
669511,430625,2015-04-13,"Senate - Third reading",33,17,0
669511,439319,2015-04-27,"House - Rules Suspended. Conference Committee Report 1",51,44,1
669511,439981,2015-04-28,"Senate - Conference Committee Report 1",35,13,1
669512,417625,2015-01-21,"Senate Committee on Education & Career Development - Committee Vote",9,0,0
669516,417929,2015-01-27,"Senate Committee on Homeland Security & Transportation - Committee Vote",10,0,0
669516,417930,2015-02-02,"Senate - Third reading",44,0,0
669516,417931,2015-03-11,"House Committee on Roads and Transportation - Committee Vote",12,0,0
669516,431143,2015-04-14,"House - Third reading",95,0,1
669527,417800,2015-02-17,"Senate Committee on Homeland Security & Transportation - Committee Vote",8,0,0
669527,417801,2015-02-23,"Senate - Third reading",49,0,1
669528,417131,2015-02-11,"Senate Committee on Education & Career Development - Committee Vote",7,3,0
669528,417132,2015-02-19,"Senate Committee on Appropriations - Committee Vote",7,6,0
669528,417133,2015-02-24,"Senate - Third reading",17,33,0
669529,417781,2015-01-20,"Senate Committee on Veterans Affairs & The Military - Committee Vote",7,0,0
669535,417178,2015-01-15,"House Committee on Education - Committee Vote",12,0,0
669535,417179,2015-01-26,"House - Third reading",96,0,1
669535,417180,2015-03-18,"Senate Committee on Education & Career Development - Committee Vote",8,0,0
669535,417181,2015-03-26,"Senate - Third reading",50,0,0
669540,417935,2015-01-26,"Senate Committee on Civil Law - Committee Vote",8,0,0
669540,417936,2015-02-02,"Senate - Third reading",43,1,0
669540,427813,2015-04-07,"House - Committee Vote",9,0,0
669540,430132,2015-04-13,"House - Third reading",93,1,3
669541,418041,2015-01-12,"Senate Committee on Elections - Committee Vote",8,0,0
669541,418042,2015-01-22,"Senate - Third reading",49,0,0
669541,418043,2015-03-11,"House Committee on Elections and Apportionment - Committee Vote",11,0,0
669541,418044,2015-03-17,"House - Third reading",94,0,1
669542,417087,2015-01-21,"Senate Committee on Judiciary - Committee Vote",8,1,0
669542,417088,2015-02-12,"Senate - Amendment #10 (Steele) prevailed",31,18,0
669542,417089,2015-02-16,"Senate - Third reading",22,27,0
669543,418033,2015-01-27,"House Committee on Veterans Affairs and Public Safety - Committee Vote",8,0,0
669543,418034,2015-02-02,"House - Third reading",93,1,1
669543,418035,2015-03-24,"Senate Committee on Homeland Security & Transportation - Committee Vote",9,0,0
669543,423854,2015-03-30,"Senate - Third reading",49,0,1
669543,433125,2015-04-16,"House - House concurred in Senate amendments",85,0,1
669550,417525,2015-02-16,"House Committee on Judiciary - Committee Vote",9,2,0
669552,418192,2015-02-11,"Senate Committee on Education & Career Development - Committee Vote",10,0,0
669560,418806,2015-01-14,"Senate Committee on Judiciary - Committee Vote",9,0,0
669566,417516,2015-01-14,"Senate Committee on Pensions & Labor - Committee Vote",10,0,0
669566,417517,2015-01-27,"Senate - Third reading",50,0,0
669566,417518,2015-03-17,"House Committee on Employment, Labor and Pensions - Committee Vote",11,0,0
669566,417519,2015-03-23,"House - Third reading",93,0,1
669571,418756,2015-01-26,"Senate Committee on Civil Law - Committee Vote",7,0,0
669571,418757,2015-02-02,"Senate - Amendment #1 (Lanane) failed",6,37,1
669571,418758,2015-02-03,"Senate - Third reading",39,11,0
669574,418538,2015-01-21,"Senate Committee on Local Government - Committee Vote",9,0,0
669574,418539,2015-01-27,"Senate - Third reading",50,0,0
669584,417649,2015-01-20,"House Committee on Government and Regulatory Reform - Committee Vote",10,0,0
669584,417650,2015-01-26,"House - Third reading",88,8,2
669587,417055,2015-02-18,"Senate Committee on Judiciary - Committee Vote",7,0,0
669587,417056,2015-02-23,"Senate - Amendment #3 (Tallian) failed",10,40,0
669587,417057,2015-02-23,"Senate - Amendment #1 (Tallian) failed",10,40,0
669587,417058,2015-02-23,"Senate - Amendment #4 (Lanane) failed",10,40,0
669587,417059,2015-02-24,"Senate - Third reading",40,10,0
669587,417060,2015-03-16,"House Committee on Judiciary - Committee Vote",9,4,0
669587,417061,2015-03-19,"House - Amendment #1 (Riecken) failed",30,61,1
669587,417062,2015-03-19,"House - Amendment #5 (DeLaney) failed",31,60,1
669587,417063,2015-03-19,"House - Amendment #2 (DeLaney) failed",31,60,1
669587,417064,2015-03-19,"House - Amendment #6 (Bartlett) failed",30,61,1
669587,417065,2015-03-23,"House - Third reading",63,31,0
669587,417066,2015-03-24,"Senate - Senate concurred in House amendments",40,10,0
669588,418449,2015-02-04,"Senate Committee on Pensions & Labor - Committee Vote",7,4,0
669588,418450,2015-02-16,"Senate - Third reading",31,19,0
669592,417766,2015-01-29,"House Committee on Education - Committee Vote",11,0,0
669592,417767,2015-02-09,"House - Third reading",98,0,1
669592,417768,2015-03-11,"Senate Committee on Education & Career Development - Committee Vote",9,0,0
669592,417769,2015-03-17,"Senate - Third reading",48,1,1
669611,418591,2015-01-12,"Senate Committee on Elections - Committee Vote",8,1,0
669611,418592,2015-01-22,"Senate - Third reading",37,12,0
669612,417709,2015-02-02,"House Committee on Public Health - Committee Vote",12,0,0
669612,417710,2015-02-09,"House - Third reading",97,0,2
669612,417711,2015-03-18,"Senate Committee on Health & Provider Services - Committee Vote",10,0,0
669612,417712,2015-03-24,"Senate - Third reading",48,2,0
669612,433448,2015-04-16,"House - House concurred in Senate amendments",86,0,1
669623,418742,2015-01-14,"Senate Committee on Health & Provider Services - Committee Vote",9,0,0
669623,418743,2015-01-26,"Senate - Third reading",50,0,0
669623,429215,2015-04-08,"House - Committee Vote",10,0,0
669623,430740,2015-04-14,"House - Third reading",94,0,1
669623,439108,2015-04-27,"Senate - Conference Committee Report 1",48,0,1
669623,439109,2015-04-27,"House - Rules Suspended. Conference Committee Report 1",94,0,1
669625,417210,2015-01-14,"Senate Committee on Local Government - Committee Vote",7,0,0
669625,417211,2015-01-22,"Senate - Third reading",45,4,0
669626,418983,2015-02-04,"Senate Committee on Education & Career Development - Committee Vote",11,0,0
669626,418986,2015-02-10,"Senate - Third reading",48,2,0
669628,418746,2015-02-17,"Senate - Third reading",50,0,0
669628,423051,2015-02-09,"Senate - Committee Vote",8,0,0
669629,417890,2015-01-26,"Senate Committee on Family & Children Services - Committee Vote",6,0,0
669629,417891,2015-02-02,"Senate - Third reading",44,0,0
669630,418049,2015-01-14,"House Committee on Roads and Transportation - Committee Vote",12,0,0
669630,422186,2015-01-22,"House - Third reading",88,3,1
