bill_id,date,action
510452,2013-05-14,"Rules suspended. Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
510452,2013-05-14,"Received from the Senate without amendments."
510452,2013-05-15,"Enrolled and signed by the Speaker of the House."
510452,2013-05-15,"Signed by the President of the Senate."
510452,2013-05-16,"Sent to the Governor for executive approval."
510452,2013-05-23,"Signed by the Governor. Becomes Act No. 7."
510452,2013-05-23,"Effective date: August 1, 2013."
510453,2013-02-05,Prefiled.
510453,2013-02-05,"Under the rules, provisionally referred to the Committee on Appropriations."
510453,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510453,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510454,2013-02-05,Prefiled.
510454,2013-02-05,"Under the rules, provisionally referred to the Committee on Appropriations."
510454,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510454,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510455,2013-02-05,Prefiled.
510455,2013-02-05,"Under the rules, provisionally referred to the Committee on Appropriations."
510455,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510455,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510456,2013-02-05,Prefiled.
510456,2013-02-05,"Under the rules, provisionally referred to the Committee on House and Governmental Affairs."
510456,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510456,2013-03-19,"Withdrawn prior to introduction."
510457,2013-02-05,Prefiled.
510457,2013-02-05,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
510457,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510457,2013-04-08,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
510457,2013-04-17,"Reported with amendments (15-0) (Regular)."
510457,2013-04-18,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
510457,2013-04-18,"Scheduled for floor debate on 4/23/2013."
510457,2013-04-23,"Read third time by title, roll called on final passage, yeas 91, nays 0. Finally passed, title adopted, ordered to the Senate."
510457,2013-04-24,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
510457,2013-04-25,"Read second time by title and referred to the Committee on Judiciary C."
510457,2013-05-07,"Reported favorably."
510457,2013-05-08,"Read by title and referred to the Legislative Bureau."
510457,2013-05-13,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
510457,2013-05-14,"Rules suspended. Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
510457,2013-05-14,"Received from the Senate without amendments."
510457,2013-05-15,"Enrolled and signed by the Speaker of the House."
510457,2013-05-15,"Signed by the President of the Senate."
510457,2013-05-16,"Sent to the Governor for executive approval."
510457,2013-05-23,"Signed by the Governor. Becomes Act No. 8."
510457,2013-05-23,"Effective date: August 1, 2013."
510458,2013-02-05,Prefiled.
510458,2013-02-05,"Under the rules, provisionally referred to the Committee on Natural Resources and Environment."
510458,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510458,2013-04-08,"Read by title, under the rules, referred to the Committee on Natural Resources and Environment."
510458,2013-04-17,"Reported with amendments (14-0) (Regular)."
510458,2013-04-18,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
510458,2013-04-18,"Scheduled for floor debate on 4/23/2013."
510458,2013-04-23,"Read third time by title, roll called on final passage, yeas 92, nays 0. Finally passed, title adopted, ordered to the Senate."
510458,2013-04-24,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
510458,2013-04-25,"Read second time by title and referred to the Committee on Natural Resources."
510458,2013-05-08,"Reported with amendments."
510458,2013-05-13,"Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
510458,2013-05-14,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
510458,2013-05-16,"Rules suspended. The amended bill was read by title, passed by a vote of 37 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
510458,2013-05-16,"Received from the Senate with amendments."
510458,2013-05-16,"Scheduled for concurrence on May 22, 2013."
510458,2013-05-22,"Read by title, roll called, yeas 83, nays 0, Senate amendments concurred in."
510458,2013-05-23,"Enrolled and signed by the Speaker of the House."
510458,2013-05-23,"Signed by the President of the Senate."
510458,2013-05-23,"Sent to the Governor for executive approval."
510458,2013-05-30,"Signed by the Governor. Becomes Act No. 69."
510458,2013-05-30,"Effective date: May 30, 2013."
510459,2013-02-05,Prefiled.
510459,2013-02-05,"Under the rules, provisionally referred to the Committee on Transportation, Highways, and Public Works."
510459,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510459,2013-04-08,"Read by title, under the rules, referred to the Committee on Transportation, Highways, and Public Works."
510459,2013-04-16,"Reported favorably (12-0) (Local and Consent)."
510459,2013-04-17,"Read by title, ordered engrossed, passed to 3rd reading - local and consent calendar."
510459,2013-04-17,"Scheduled for floor debate on 4/22/2013."
510459,2013-04-22,"Read third time by title, roll called on final passage, yeas 93, nays 0. Finally passed, title adopted, ordered to the Senate."
510459,2013-04-22,"Received in the Senate. Rules suspended. Read first time by title and placed on the Calendar for a second reading."
510459,2013-04-23,"Read second time by title and referred to the Committee on Transportation, Highways and Public Works."
510459,2013-05-22,"Reported favorably."
510459,2013-05-23,"Read by title and referred to the Legislative Bureau."
510459,2013-05-27,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
510459,2013-05-28,"Read by title, passed by a vote of 36 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
510459,2013-05-28,"Received from the Senate without amendments."
510459,2013-05-29,"Enrolled and signed by the Speaker of the House."
510459,2013-05-31,"Signed by the President of the Senate."
510459,2013-05-31,"Sent to the Governor for executive approval."
510459,2013-06-07,"Signed by the Governor. Becomes Act No. 130."
510459,2013-06-07,"Effective date: August 1, 2013."
510460,2013-02-05,Prefiled.
510460,2013-02-05,"Under the rules, provisionally referred to the Committee on Municipal, Parochial and Cultural Affairs."
510460,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510460,2013-04-08,"Read by title, under the rules, referred to the Committee on Municipal, Parochial and Cultural Affairs."
510460,2013-04-22,"Reported favorably (14-0) (Local and Consent)."
510460,2013-04-23,"Read by title, ordered engrossed, passed to 3rd reading - local and consent calendar."
510460,2013-04-23,"Scheduled for floor debate on 4/25/2013."
510460,2013-04-25,"Read third time by title, roll called on final passage, yeas 81, nays 0. Finally passed, title adopted, ordered to the Senate."
510460,2013-04-25,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
510460,2013-04-29,"Read second time by title and referred to the Committee on Local and Municipal Affairs."
510460,2013-05-08,"Reported favorably."
510460,2013-05-13,"Read by title and referred to the Legislative Bureau."
510460,2013-05-14,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
510460,2013-05-16,"Rules suspended. Read by title, passed by a vote of 38 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
510460,2013-05-16,"Received from the Senate without amendments."
510460,2013-05-20,"Enrolled and signed by the Speaker of the House."
510460,2013-05-21,"Signed by the President of the Senate."
510460,2013-05-21,"Sent to the Governor for executive approval."
510460,2013-05-23,"Signed by the Governor. Becomes Act No. 9."
510460,2013-05-23,"Effective date: August 1, 2013."
510461,2013-02-05,Prefiled.
510461,2013-02-05,"Under the rules, provisionally referred to the Committee on House and Governmental Affairs."
510461,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510461,2013-04-08,"Read by title, under the rules, referred to the Committee on House and Governmental Affairs."
510461,2013-04-30,"Involuntarily deferred in committee."
510462,2013-02-07,Prefiled.
510462,2013-02-07,"Under the rules, provisionally referred to the Committee on Retirement."
510462,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510462,2013-04-08,"Read by title, under the rules, referred to the Committee on Retirement."
510463,2013-02-07,Prefiled.
510463,2013-02-07,"Under the rules, provisionally referred to the Committee on Administration of Criminal Justice."
510463,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510463,2013-04-08,"Read by title, under the rules, referred to the Committee on Administration of Criminal Justice."
510463,2013-04-17,"Reported by substitute (14-0) (Regular)"
510463,2013-04-18,"Becomes HB No. 717."
510464,2013-02-07,Prefiled.
510464,2013-02-07,"Under the rules, provisionally referred to the Committee on Retirement."
510464,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510464,2013-04-08,"Read by title, under the rules, referred to the Committee on Retirement."
510464,2013-04-22,"Reported with amendments (10-0) (Regular)."
510464,2013-04-23,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
510464,2013-04-23,"Scheduled for floor debate on 4/25/2013."
510464,2013-04-25,"Read third time by title, roll called on final passage, yeas 85, nays 0. Finally passed, title adopted, ordered to the Senate."
510464,2013-04-25,"Received in the Senate. Rules suspended. Read first time by title and placed on the Calendar for a second reading."
510464,2013-04-29,"Read second time by title and referred to the Committee on Retirement."
510464,2013-05-20,"Rules suspended. Reported with amendments."
510464,2013-05-21,"Committee amendments read and adopted. Read by title and referred to the Legislative Bureau."
510464,2013-05-22,"Reported with Legislative Bureau amendments which were read and adopted. Read by title and passed to third reading and final passage."
510464,2013-05-23,"Rules suspended. The amended bill was read by title, passed by a vote of 38 yeas and 0 nays, and ordered returned to the House. Motion to reconsider tabled."
510464,2013-05-28,"Received from the Senate with amendments."
510464,2013-05-29,"Scheduled for concurrence on 6/02/2013."
510464,2013-06-02,"Read by title, roll called, yeas 102, nays 0, Senate amendments concurred in."
510464,2013-06-03,"Enrolled and signed by the Speaker of the House."
510464,2013-06-04,"Signed by the President of the Senate."
510464,2013-06-05,"Sent to the Governor for executive approval."
510464,2013-06-12,"Signed by the Governor. Becomes Act No. 231."
510464,2013-06-12,"Effective date: June 30, 2013."
510465,2013-02-08,Prefiled.
510465,2013-02-08,"Under the rules, provisionally referred to the Committee on Judiciary."
510465,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510465,2013-04-08,"Read by title, under the rules, referred to the Committee on Judiciary."
510465,2013-04-29,"Reported with amendments (8-3) (Regular)."
510465,2013-04-30,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
510465,2013-04-30,"Scheduled for floor debate on 5/6/2013."
510465,2013-05-06,"Read third time by title, roll called on final passage, yeas 81, nays 11. Finally passed, title adopted, ordered to the Senate."
510465,2013-05-06,"Received in the Senate. Rules suspended. Read first time by title and placed on the Calendar for a second reading."
510465,2013-05-07,"Read second time by title and referred to the Committee on Judiciary A."
510465,2013-05-21,"Reported favorably."
510465,2013-05-22,"Read by title. Recommitted to the Committee on Finance."
510465,2013-05-27,"Reported favorably."
510465,2013-05-28,"Read by title and referred to the Legislative Bureau."
510465,2013-05-29,"Reported without Legislative Bureau amendments. Read by title and passed to third reading and final passage."
510465,2013-05-30,"Read by title, passed by a vote of 34 yeas and 4 nays, and ordered returned to the House. Motion to reconsider tabled."
510465,2013-06-02,"Received from the Senate without amendments."
510465,2013-06-02,"Enrolled and signed by the Speaker of the House."
510465,2013-06-03,"Signed by the President of the Senate."
510465,2013-06-03,"Sent to the Governor for executive approval."
510465,2013-06-12,"Signed by the Governor. Becomes Act No. 232."
510465,2013-06-12,"Effective date: August 1, 2013."
510466,2013-02-08,Prefiled.
510466,2013-02-08,"Under the rules, provisionally referred to the Committee on Ways and Means."
510466,2013-02-08,"First appeared in the Interim Calendar on 2/8/2013."
510466,2013-04-08,"Read by title, under the rules, referred to the Committee on Ways and Means."
510467,2013-02-20,Prefiled.
510467,2013-02-20,"Under the rules, provisionally referred to the Committee on Retirement."
510467,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510467,2013-04-08,"Read by title, under the rules, referred to the Committee on Retirement."
510467,2013-04-22,"Reported with amendments (11-0) (Regular)."
510467,2013-04-23,"Read by title, amended, ordered engrossed, passed to 3rd reading - regular calendar."
510467,2013-04-24,"Scheduled for floor debate on 4/29/2013."
510467,2013-04-29,"Read third time by title, roll called on final passage, yeas 84, nays 0. The bill, having received two-thirds vote of the elected members, was finally passed, title adopted, ordered to the Senate."
510467,2013-04-29,"Received in the Senate. Read first time by title and placed on the Calendar for a second reading."
510467,2013-04-30,"Read second time by title and referred to the Committee on Retirement."
510468,2013-02-20,Prefiled.
510468,2013-02-20,"Under the rules, provisionally referred to the Committee on Appropriations."
510468,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510468,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510469,2013-02-20,Prefiled.
510469,2013-02-20,"Under the rules, provisionally referred to the Committee on Appropriations."
510469,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510469,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510470,2013-02-20,Prefiled.
510470,2013-02-20,"Under the rules, provisionally referred to the Committee on Appropriations."
510470,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510470,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510471,2013-02-20,Prefiled.
510471,2013-02-20,"Under the rules, provisionally referred to the Committee on Appropriations."
510471,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510471,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510472,2013-02-20,Prefiled.
510472,2013-02-20,"Under the rules, provisionally referred to the Committee on Appropriations."
510472,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510472,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510473,2013-02-20,Prefiled.
510473,2013-02-20,"Under the rules, provisionally referred to the Committee on Transportation, Highways, and Public Works."
510473,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510473,2013-04-08,"Read by title, under the rules, referred to the Committee on Transportation, Highways, and Public Works."
510473,2013-04-29,"Reported by substitute (14-0) (Regular)"
510473,2013-04-30,"Read by title, returned to the calendar."
510473,2013-04-30,"Called from the calendar."
510473,2013-04-30,"Becomes HB No. 721."
510474,2013-02-20,Prefiled.
510474,2013-02-20,"Under the rules, provisionally referred to the Committee on Appropriations."
510474,2013-02-22,"First appeared in the Interim Calendar on 2/22/2013."
510474,2013-04-08,"Read by title, under the rules, referred to the Committee on Appropriations."
510475,2013-02-05,Prefiled.
510475,2013-02-05,"Under the rules, provisionally referred to the Committee on House and Governmental Affairs."
510475,2013-03-08,"First appeared in the Interim Calendar on 3/8/2013."
510475,2013-04-08,"Read by title, under the rules, referred to the Committee on House and Governmental Affairs."
510476,2013-02-01,"Prefiled and under the rules provisionally referred to the Committee on Senate and Governmental Affairs."
510476,2013-04-08,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Senate and Governmental Affairs."
510476,2013-04-17,"Reported with amendments."
510476,2013-04-18,"Read by title. Committee amendments read and adopted. Ordered engrossed and passed to third reading and final passage."
510476,2013-04-22,"Read by title, passed by a vote of 36 yeas and 0 nays, and sent to the House. Motion to reconsider tabled."
510476,2013-04-22,"Received in the House from the Senate, read by title, lies over under the rules."
510476,2013-04-23,"Read by title, under the rules, referred to the Committee on House and Governmental Affairs."
510476,2013-05-14,"Reported with amendments (7-0) (Regular). To be recommitted to the Committee on Civil Law and Procedure."
510476,2013-05-15,"Read by title, amended, recommitted to the Committee on Civil Law and Procedure."
510476,2013-05-28,"Reported with amendments (9-0) with recommendation to recommit to the Committee on Ways and Means."
510476,2013-05-29,"Read by title, amended, recommitted to the Committee on Ways and Means."
510476,2013-05-30,"Reported favorably (13-0) (Regular). Referred to the Legislative Bureau."
510476,2013-05-30,"Reported without Legislative Bureau amendments."
510476,2013-06-02,"Read by title, passed to 3rd reading - regular calendar."
510476,2013-06-02,"Scheduled for floor debate on 6/03/2013."
510476,2013-06-03,"Read third time by title, roll called on final passage, yeas 84, nays 2. The bill, having received two-thirds vote of the elected members, was finally passed, ordered to the Senate."
510476,2013-06-03,"Received from the House with amendments."
510476,2013-06-04,"Amendments proposed by the House read and rejected by a vote of 38 yeas and 0 nays."
510476,2013-06-04,"Notice of Senate rejecting House amendments."
510476,2013-06-04,"Senate conference committee members appointed: Claitor, Amedee, and Murray."
510476,2013-06-04,"Notice of Senate conferees appointed."
510476,2013-06-04,"House conferees appointed: James, Tim Burns, and Robideaux."
510476,2013-06-04,"Notice House Conference Committee members appointed."
510477,2013-02-06,"Prefiled and under the rules provisionally referred to the Committee on Retirement."
510477,2013-04-08,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Retirement."
510477,2013-04-16,"Reported favorably."
510477,2013-04-17,"Read by title. Ordered engrossed and passed to third reading and final passage."
510477,2013-04-22,"Senate floor amendments read and adopted. Read by title and passed by a vote of 32 yeas and 3 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
510477,2013-04-22,"Rules suspended."
510477,2013-04-22,"By a vote of 25 yeas and 10 nays."
510477,2013-04-22,Reconsidered.
510477,2013-04-22,"Read by title, passed by a vote of 33 yeas and 3 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
510477,2013-04-23,"Received in the House from the Senate, read by title, lies over under the rules."
510477,2013-04-24,"Read by title, under the rules, referred to the Committee on Retirement."
510477,2013-05-22,"Reported favorably (8-0) (Regular). Referred to the Legislative Bureau."
510477,2013-05-23,"Reported without Legislative Bureau amendments."
510477,2013-05-28,"Read by title, passed to 3rd reading - regular calendar."
510477,2013-05-28,"Scheduled for floor debate on May 30, 2013."
510477,2013-05-30,"Read third time by title, roll called on final passage, yeas 61, nays 26. Finally passed, ordered to the Senate."
510477,2013-05-30,"Received from the House without amendments."
510477,2013-05-31,"Enrolled. Signed by the President of the Senate."
510477,2013-06-02,"Signed by the Speaker of the House."
510477,2013-06-03,"Sent to the Governor by the Secretary of the Senate."
510477,2013-06-10,"Signed by the Governor. Becomes Act No. 208."
510477,2013-06-10,"Effective date 6/30/2013."
510478,2013-02-06,"Prefiled and under the rules provisionally referred to the Committee on Retirement."
510478,2013-04-08,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Retirement."
510478,2013-04-16,"Reported favorably."
510478,2013-04-17,"Read by title. Ordered engrossed and passed to third reading and final passage."
510478,2013-04-18,"Rules suspended. Senate floor amendments read and adopted. Read by title and passed by a vote of 32 yeas and 0 nays; ordered reengrossed and sent to the House. Motion to reconsider tabled."
510478,2013-04-22,"Received in the House from the Senate, read by title, lies over under the rules."
510478,2013-04-23,"Read by title, under the rules, referred to the Committee on Retirement."
510478,2013-05-22,"Reported favorably (7-0) (Regular). Referred to the Legislative Bureau."
510478,2013-05-23,"Reported without Legislative Bureau amendments."
510478,2013-05-28,"Read by title, passed to 3rd reading - regular calendar."
510478,2013-05-28,"Scheduled for floor debate on May 30, 2013."
510478,2013-05-30,"Read by title, returned to the calendar."
510478,2013-05-30,"Called from the calendar."
510478,2013-05-30,"Read third time by title, roll called on final passage, yeas 87, nays 1. The bill, having received two-thirds vote of the elected members, was finally passed, ordered to the Senate."
510478,2013-05-30,"Received from the House without amendments."
510478,2013-05-31,"Enrolled. Signed by the President of the Senate."
510478,2013-06-02,"Signed by the Speaker of the House."
510478,2013-06-03,"Sent to the Governor by the Secretary of the Senate."
510478,2013-06-13,"Signed by the Governor. Becomes Act No. 266."
510478,2013-06-13,"Effective date 6/30/2013."
510479,2013-02-06,"Prefiled and under the rules provisionally referred to the Committee on Retirement."
510479,2013-04-08,"Introduced in the Senate; read by title. Rules suspended. Read second time and referred to the Committee on Retirement."
510479,2013-04-16,"Reported with amendments."
510479,2013-04-17,"Read by title. Committee amendments read and adopted; ordered engrossed and recommitted to the Committee on Finance."
