bill_number,bill_id,title
HB103,236191,"Energy Independence; Government-Industry Consortium"
HB104,236192,"Grave Desecration"
HB105,236193,"Out-of-state Offices; Audit"
HB106,236194,"Ocean Safety; Swimming Buoys; Appropriation"
HB107,236195,"Land Use; agricultural districts; roadside vending"
HB108,236196,"Crimes; Dog Fighting; Animal Cruelty"
HB109,236197,"Public Agencies; Sunshine Law"
HB110,236198,"Freedom of Information; Significant Privacy Interests"
HB111,236199,"Medical Torts; Medical Claim Conciliation Panel"
HB112,236200,"Cable Television Systems; PEG Access Organizations"
HB113,236201,"Employment Security"
HB114,236202,"Firearms; Ammunition; Retired Law Enforcement Officers"
HB115,236203,"Real Property; County Ordinances"
HB116,236204,"Medical Enterprise Zones; Pilot Project in West Maui"
HB117,236205,"Special Management Areas; Permits; Development"
HB118,236206,"General Excise Tax"
HB119,236207,"Taxation; Amnesty; Burden of Proof; Equitable Relief"
HB120,236208,"Tax Credits; Telecommuting; Restriction on Counties"
HB121,236209,"Civil Air Patrol; Funding; Appropriation"
HB122,236210,"Renewable Energy; Subdivision Requirements; Exemption"
HB123,236211,"Taxes; Intrastate Aviation; Foreign Trade Zone; Exemption"
HB124,236212,"Lupus; Working Group; Department of Health"
HB125,236213,"Crime; rape"
HB126,236214,"Sex Offender Registration; Violation of Privacy; Voyeurism"
HB127,236215,"Compassionate Care; Emergency Contraception"
HB128,236216,Prostitution
HB129,236217,"Perinatal Care; Appropriation"
HB130,236218,"Community-based Reintegration Program"
HB131,236219,"Pregnant Inmates; Prohibit Shackling"
HB132,236220,"DNA; sex offenses against minors"
HB133,236221,"Limitation of Actions; Sexual Offenses Against Minors"
HB134,236222,"Employment Practices; Domestic Violence"
HB135,236223,"Domestic Abuse Orders"
HB136,236224,"Crimes; Minors; Parental Liability"
HB137,236225,"Crime; DNA Collection"
HB138,236226,"Crime Victims; Notification"
HB139,236227,"Real Estate Appraisers"
HB140,236228,"Constitutional amendment; vote count; proposed amendments"
HB141,236229,"Hawaii Penal Code; Labor Trafficking"
HB142,236230,"Controlled Substances; Diversion; Treatment"
HB143,236231,"Eyewitness Identification; Procedures; Appropriation"
HB144,236232,"Sheriffs; Department of Public Safety; Attorney General"
HB145,236233,"Corrections; Electronic Monitoring; Pilot Program"
HB146,236234,"Correctional Facility Deaths; Reporting Requirements"
HB147,236235,"Public Safety; Deputy Sheriff; Civil Service"
HB148,236236,"Public Safety; Corrections; Inmate Transfers"
HB149,236237,"Inmate Rehabilitation; Reentry System; Performance Indicators"
HB150,236238,"Harbors; Inspection of Shipping Containers"
HB151,236239,"Public Safety; Freedom of Information; Out-of-State Prisons"
HB152,236240,"Misdemeanor Offenses; Early Release"
HB153,236241,"Safe Routes To School Fund; Speeding In School Zone"
HB154,236242,"Historic Preservation"
HB155,236243,"Burial Sites"
HB156,236244,"Agricultural Lands"
HB157,236245,"Care Facilities; Inspections; Public Notice"
HB158,236246,"Uninsured Motor Vehicles; Right to Sue"
HB159,236247,"Charter Schools; Facilities Funding Formula; Governance; Accountability"
HB160,236248,"Kupuna Care; Emergency and Budget Reserve Fund; Appropriation"
HB161,236249,"Domestic Violence; DHS Report on Nonprofit Service Providers"
HB162,236250,"Fish Labeling; Fines; Special Fund"
HB163,236251,"Personal Relationships; Marriage; Reciprocal Beneficiaries; Rights and Benefits"
HB164,236252,"State Constitution; Marriage; Same-sex"
HB165,236253,"State Constitution; Marriage"
HB166,236254,"Occupational Safety and Health"
HB167,236255,"Hawaii Employer-Union Health Benefits Trust Fund; Reorganization"
HB168,236256,"Minimum Wage; Consumer Price Index"
HB169,236257,"Employment Security"
HB170,236258,"HSAC Package; Penal Code; Replica or Simulated Firearms; Penalty"
HB171,236259,"HSAC Package; HHFDC; Housing Development"
HB172,236260,"HSAC Package; Penal Code; Firefighters; Water Safety Officers"
HB173,236261,"Nomination Papers; Candidates for Elective County Office"
HB174,236262,"HSAC Package; Employees' Retirement System; Board of Trustees; Counties"
HB175,236263,"HSAC Package; Employer-Union Health Benefits Trust Fund; Counties"
HB176,236264,"Appropriation; Housing Crisis; Study"
HB177,236265,"University of Hawaii; Applied Community Research"
HB178,236266,"General Excise Tax; Exemption For Activities Of Hospitals, Infirmaries, and Sanitaria"
HB179,236267,"Tax Credit; Senior Citizen Hires"
HB180,236268,"Food and Medical Services Excise Tax Credit; Elders"
HB181,236269,"Safety Equipment; Mopeds"
HB182,236270,"Tax Credit; Elderly"
HB183,236271,"General Excise Tax Exemption; Small Business Manufacturing"
HB184,236272,"Leasehold; Condominiums; Limited-Equity Housing Cooperatives; Lease Options to Purchase"
HB185,236273,"Commission on the year 2050"
HB186,236274,"Office of Legislative Exchange; Established; Internships"
HB187,236275,"Public Officers; Recall"
HB188,236276,"Tax Credit; Science, Technology, Engineering, and Mathematics"
HB189,236277,"Kamilo Nui Valley; Agricultural Designation"
HB190,236278,"Ka Iwi Coast; Legacy Lands; Appropriation"
HB191,236279,"Transportation; Ferry System"
HB192,236280,"Ocean Board and Zoning Master Plan; Maunalua Bay Pilot Project"
HB193,236281,"Hawaii Kai; Purchase and Preservation; Appropriation"
HB194,236282,"News Media Privilege; Evidence"
HB195,236283,Initiative
HB196,236284,"Civil Defense"
HB197,236285,"Voluntary Unpaid Leave; Public Employees"
HB198,236286,"Education; School Meals Program"
HB199,236287,"Qualified Transportation Benefits; Pre-Tax Transportation Benefit Program"
HB200,236288,"State Budget"
HB201,236289,"State Parks; Management Contracts; Public Meeting"
HB202,236290,"State and County Offices; Office Hours; Modification;"
HB203,236291,"Agriculture; Value-Added Products"
HB204,236292,"Conservation Easement; Transfer; Land Owner Liability"
HB205,236293,"Enterprise Zones; Repeal of Incentives"
HB206,236294,"Drought Mitigation; Appropriation"
HB207,236295,"Beach Access; Signage"
HB208,236296,"Toxic products; Infant and Child Safety"
HB209,236297,"Public Employees; Job-sharing"
HB210,236298,"Land Use; Reclassification"
HB211,236299,"Agriculture; Affordable Taro Lands"
HB212,236300,"Historic Preservation; Archaeological Technology"
HB213,236301,"State Historic Preservation Officer; Plans and Studies"
HB214,236302,"Offenses Against Public Order; Bullying in the Workplace"
HB215,236303,"Offenses Against Public Order; School Bullying"
HB216,236304,"Food Labeling; Genetically Engineered Material"
HB217,236305,"Board of Agriculture; Membership."
HB218,236306,"""Earned time"" Credit; Corrections"
HB219,236307,"Elections; District Residency Requirement"
HB220,236308,"Alternate Power of Sale; Foreclosure Procedure"
HB221,236309,"Commercial Finfish Mariculture"
HB222,236310,"Department of Hawaiian Home Lands; Public Land Trust Revenues"
HB223,236311,"Department of Hawaiian Home Lands; Agricultural Technician"
HB224,236312,"Historic Preservation; Archaeological Activity; Permits; Fees"
HB225,236313,"Historic Properties; Undeveloped Property"
HB226,237451,"Landowner liability; Trespass"
HB227,237452,"Trespass; Unimproved or Unused Land"
HB228,237453,"Landfills; Public Approval"
HB229,237454,"Disorderly Conduct"
HB230,237455,"Ombudsman; Customer Service"
HB231,237456,"Public Housing; Pilot Project; Appropriation"
HB232,237457,"Works of Art Special Fund; Art in Public Places; Student Art"
HB233,237458,"Emergency Response Vehicle Noise Task Force"
HB234,237459,"Chiropractic; Scope of Practice"
HB235,237460,"Sustainable Business Limited Liability Companies"
HB236,237461,"Nuisance; misdemeanor"
HB237,237462,"Real Property; Nuisance"
HB238,237463,"Temporary Restraining Order; Violations"
HB239,237464,"Order for Protection; Violations"
HB240,237465,"Promoting Prostitution; Witness Security and Protection"
HB241,237466,"Promoting Prostitution"
HB242,237467,"Promoting Prostitution"
HB243,237468,"Animal Cruelty; Feral Cats; Stray Dogs; Unsterilized"
HB244,237469,"Victims Rights; Department of Health Notification"
HB245,237470,"Witnesses in Criminal Cases; Per Diem Payments"
HB246,237471,"Appropriations; Honolulu Prosecuting Attorney"
HB247,237472,"Involuntary Hospitalization for Sexually Violent Predators"
HB248,237473,"Crimes Against Elders; Sentencing"
HB249,237474,"Property Theft; Probation"
HB250,237475,"Ethics Commission; Attorneys"
HB251,237476,"Mandatory Ethics Training"
HB252,237477,"Nepotism; Standards of Conduct"
HB253,237478,"Ethics Commission; Penalties"
HB254,237479,"Urinating and Defecating in Public"
HB255,237480,"Domestic Abuse; Temporary Restraining Orders"
HB256,237481,"Penal Code; Terroristic Threatening; Robbery; Replica Firearms"
HB257,237482,"Campaign Finance"
HB258,237483,"Campaign Finance; Campaign Spending Commission Package"
HB259,237484,"Campaign Spending; Expenditures for Another Office"
HB260,237485,"Procurement; County Public Transit Agencies"
HB261,237486,"Administrative Procedures; Public Transit Agencies"
HB262,238303,"State and County Tort Liability"
HB263,238304,"Torts; Joint and Several Liability"
HB264,238305,"Government Tort Liability"
HB265,238306,"Electric and Green Hybrid Vehicles; Parking"
HB266,238307,"Water Quality Standards"
HB267,238308,"State Holidays"
HB268,238309,"Criminal History Record Checks; Counties"
HB269,238310,"Prohibited Animals; Importation; Government Exemption"
HB270,238311,"Counties; Easements"
HB271,237487,"Health; Neonatal Resuscitation Training; Appropriations"
HB272,237488,"Hawaii Health Authority; Establishment; Appropriation"
HB273,237489,"Tobacco Products; Tax"
HB274,237490,"Intellectual Disabilities"
HB275,238312,"Pharmacy Benefit Management Companies"
HB276,238313,"State Departments; Licenses and Permits; Operations Manual"
HB277,238314,"Military Affairs Liaison Trust Fund; Appropriation"
HB278,238315,"Dialysis Centers; Backup Generators"
HB279,238316,"Naturopathy; Medicine"
HB280,238317,"Agriculture; Short Form"
HB281,238318,"Agriculture; Short Form"
HB282,238319,"Agriculture; Short Form"
HB283,238320,"Agricultural and Aquaculture Loan Programs; Temporary Suspension of New Loans"
HB284,238321,"Small Farmer; Income Tax Exclusion"
HB285,238322,"Weights and Measurements Special Fund; Fees"
HB286,238323,"Local Agricultural Product; General Excise Tax Exemption"
HB287,238324,"Agriculture; Farm Dwelling"
HB288,238325,"Imported Plants; Invasive Species; Restricted Plants"
HB289,238326,"Agriculture; Subdivision; Condominium"
HB290,238327,"Agriculture Inspection and Certification; Inspectors"
HB291,238328,"General Obligation Bond Declaration"
HB292,238329,"State Bonds"
HB293,238330,"State Budget"
HB294,238331,Taxation
HB295,238332,"Non-general Funds"
HB296,238333,"State Finances"
HB297,238334,"Probation Services Fee; Deferred Plea"
HB298,238335,"Court Interpreters; Parking Violation"
HB299,238336,"Court of Appeals; Time Period for Filing Application for Writ of Certiorari"
HB300,238337,"Judiciary; Appropriations"
HB301,238338,"Judiciary Computer System Special Fund; Fees"
HB302,238339,"Probation Services Special Fund; Interstate Transfer Fee"
HB303,238340,"State Funds; Deposit of State Funds in Treasury"
HB304,238341,"State Finances"
HB305,238342,"State Finances"
HB306,238343,"Estate and Transfer Tax; Enterprise Zones"
HB307,238344,"Notification of Receipt of Federal Funds"
HB308,238345,"Affordable Housing; Rental Units; Moratorium"
HB309,238346,"Affordable Housing; Rental Units; Honolulu Urban Core"
HB310,238347,"Short Form; Housing"
HB311,238348,"Short Form; Housing"
HB312,238349,"Short Form; Housing"
HB313,238350,"Inmate Rehabilitation; Historical Site Restoration; Appropriation"
HB314,238351,"Disaster Preparedness Plan; Disasters; Natural Hazard"
HB315,238352,"Pest Control Operators"
HB316,238353,"Insurance; Insurance Producers; Record Requirements"
HB317,238354,"Motor Vehicle Insurance; Cancellation"
HB318,238355,"Health; Civil Defense; Agriculture; Vog"
HB319,238356,"Contractors; Owner-Builders"
HB320,238357,"Real Estate Brokers and Salespersons; Broker Price Opinion"
HB321,238358,"Mortgage Foreclosures; Mortgagee Obligations"
HB322,238359,"State Water Code; County Water Access Plan"
HB323,238360,"Pharmacists; Prescriptive Authority"
HB324,238361,"South Kona Wilderness Area; West Oahu Historical District"
HB325,238362,"Agriculture; Hilo International Airport; Food Storage Facility; Appropriation"
HB326,238363,"QUEST Telehealth Services; Hawaii Patient Centered Health Home Pilot Program; Hawaii Medicaid Modernization and Innovation Council"
HB327,238364,"Public Procurement Code; Small Purchases; Construction"
HB328,238365,"Prescriptive Authority; Psychologists"
HB329,238366,"Biofuel Facilities; Income Tax; Tax Credit"
HB330,238367,Biofuel
HB331,238368,"Public Lands; Leases; Wildlife; Public Land Development Corporation"
HB332,238369,"Mixed Martial Arts; Permit Requirements"
HB333,238370,"Ethanol; Content Requirement"
HB334,238371,"Forfeiture; Education Research and Development Revolving Fund"
HB335,238372,"Biofuel Loan Guarantee Program"
HB336,238373,"Biofuel Production Facility; Tax Credit"
HB337,238374,"Athletic Trainers; Registration"
HB338,238375,"Board of Education; Appointment; Student Member"
HB339,238376,"Schools; Reconstitution"
HB340,238377,"DOE; DLNR; School Closure or Consolidation"
HB341,238378,"Employee Benefits; Employment Practices; Sick Leave"
HB342,238379,"Hawaii Public Procurement Code; Disclosure Requirements of State Contracts"
HB343,238380,"Voter Registration; Election Day Registration"
HB344,238381,"School Facilities; Facilities Alignment Commission"
HB345,238382,"Education; Short Form"
HB346,238383,"Corrections; Correctional Impact Statement"
HB347,238384,"Public Safety; Kulani Correctional Facility"
HB348,238385,"Voting Rights; Incarcerated Persons"
HB349,238386,"Sentencing; Mandatory Minimum Terms"
HB350,238387,"Paroling Authority; Medical Release of Ill and Disabled Inmates"
HB351,238388,"Construction Task Force (2010); Procurement; Contract Certification Time Limit"
HB352,238389,"Construction Task Force (2010); Procurement; 30-Day Contract Award Deadline; Gifts to the State"
HB353,238390,"Court Rules; Tax Appeal Court; Small Claims Procedure"
HB354,238391,"Tax Appeals; Small Claims"
HB355,238392,"Technology Tax Credits; Reenactment"
HB356,238393,"Government Records; Significant Privacy Interest"
HB357,238394,"County Infrastructure Development Revolving Loan Fund"
HB358,238395,"Transportation; Hybrid Bicycles; Vehicular Tax; Traffic Code"
HB359,238396,"Veterans Cemetery; Filipino Veterans; Appropriation"
HB360,238397,"Weighted Student Formula; Categorical Programs"
HB361,238398,"Animal Abuse; Registry"
HB362,238399,"Workers' Compensation; Employment"
HB363,238400,"Construction Site Task Force; Appropriation"
HB364,238401,"General Excise Tax; Annual Exemption; School Supplies and Computers"
HB365,238402,"Liquor Tax; Small Breweries and Brewpubs"
HB366,238403,"State Private Investment Fund; Venture Capital; High Technology"
HB367,238404,"Small Business; Capital Loan Program; Appropriation"
HB368,238405,"Taxation; Partial Payment"
HB369,238406,"Construction Task Force (2010); Tax Credit; Ohana Residential Housing; New Construction"
HB370,238407,"Construction Task Force (2010); Tax Credit; Enterprise Zones; Eligible Business Activity"
HB371,238408,"Construction Task Force (2010); Taxation; Hotel Construction and Renovations"
HB372,238409,"Construction Task Force (2010); County Housing Requirements; Temporary Relief"
HB373,238410,"Construction Task Force (2010); Procurement; Bid Notice Requirements"
HB374,238411,"Procurement; Compliance; Small Business"
HB375,238412,"Taxation; General Excise Tax; Repeal"
HB376,238413,"Construction Task Force (2010); Permit Processing; Third-party Review"
HB377,238414,"Public Lands; Hawaiian Fishponds; Coconut Island"
HB378,238415,"Public Property; Landscaping; Preference for Native Hawaiian Land Plants"
HB379,238416,"Invasive Species List; Invasive Species Council; Penalty"
HB380,238417,"Geothermal Energy"
HB381,238418,"Revision Bill"
HB382,238419,"Auditor; Powers and Duties; Tax Returns"
HB383,238420,"Federal Stimulus Program; Oversight Commission"
HB384,238421,"CIP; Department of Water; County of Kauai"
HB385,238422,"Legislative Employees; Unionization"
HB386,238423,"Workers' Compensation Fraud"
HB387,238424,"Short Form; Ocean Resources"
HB388,238425,"Short Form; Ocean Resources"
HB389,238426,"Land Use; Heeia Community Development District"
HB390,238427,"Short Form; Land Use"
HB391,238428,"Short Form; Water Resources"
HB392,238429,"Transportation; Motor Carrier Indemnification"
HB393,238430,"Judicial Sentencing; Penal Code; Manslaughter; Negligent Homicide"
HB394,238431,"Gambling; Slot Machine; Video Poker Gambling; Constitutional Amendment"
HB395,238432,"University of Hawaii"
HB396,238433,"Office of Hawaiian Affairs"
HB397,238434,"Office of Hawaiian Affairs; Lands Controlled by the State"
HB398,238435,"Historic Preservation; Review of Proposed State Projects; DLNR"
HB399,238436,"Public Land Trust; OHA; Income and Proceeds"
HB400,238437,"OHA Budget"
HB401,238438,"Criminal Justice System; Task Force to Reduce Involvement with System"
HB402,238439,"Environmental Impact Statements; Cultural Impact Assessments; Office of Hawaiian Affairs"
HB403,238440,"CIP; 20th Representative District"
HB404,238441,"Special Purpose Revenue Bonds"
HB405,238442,"Health Care; Direct Payment; Nonparticipating Providers"
HB406,238443,"Health care-Associated Infection Reporting; Department of Health"
HB407,238444,"Prepaid Health Care Advisory Council; Health Care"
HB408,238445,"QUEST Expanded Access; Health Care; University of Hawaii; Appropriation"
HB409,238446,"Health; Tax Credits"
HB410,238447,"Medicaid; Changes; Notification of Legislature"
HB411,238448,"Home Health Agencies; Licensing; DOH"
HB412,238449,"Home Health Care Agency Licensing; Appropriation; DOH"
HB413,238450,"Dental Services; Contracts"
HB414,238451,"Dental Services"
HB415,238452,"Primary Elections; Nonpartisan"
HB416,238453,"Good Samaritan Policies; Medical Amnesty; Controlled Substances"
HB417,238454,"Concealed Firearms; Licensing"
HB418,238455,"Taxation; Electronic Payment"
HB419,238456,"Seat belts; Pickup Trucks"
HB420,238457,"Medical Harm Disclosure"
HB421,238458,"Motorized Wheelchairs"
HB422,238459,"Solid Waste; Disposal Surcharge"
HB423,238460,"Special Purpose Revenue Bonds; Carbon Bio-Engineers, Inc."
HB424,238461,"Environmental Impact Statements; Exceptions"
HB425,238462,"Short Form; Public Utilities"
HB426,238463,"Short Form; Energy"
HB427,238464,"Short Form; Energy"
HB428,238465,"Short Form; Environmental Protection"
HB429,238466,"Short Form; Environmental Protection"
HB430,238467,"Homeless Services"
HB431,238468,"Correctional Industries; Affordable Housing"
HB432,238469,"Sale of Toy Guns; Minors; Prohibition; Penalty"
HB433,238470,"Life Insurance; Employer and Employee; Consent and Notice"
HB434,238471,"Genetically-Engineered Food; Labeling"
HB435,238472,"CIP, 22nd Representative District"
HB436,238473,"Community Colleges; 4-year Degrees"
HB437,238474,"Highways; Old Government Roads"
HB438,238475,"School Teachers; Bargaining Unit 5; Binding Arbitration"
HB439,238476,"Evidence; Presumptions"
HB440,238477,"Mechanics' and Materialmen's Liens; Discharge by Bonds"
HB441,238478,Firearms
HB442,238479,"Impaired Driving; Minor Passengers"
HB443,238480,"Campaign Contributions; Government Contracts"
HB444,238481,"Rental Motor Vehicle Surcharge Tax; Electric Vehicles"
HB445,238482,"Education; Charter Schools; Extracurricular Activities"
HB446,238483,"Teacher Bill of Rights; Exclusion of Disruptive & Violent Pupils"
HB447,238484,"Education; school system financial accountability"
HB448,238485,"Constitutional amendment; general fund expenditure ceiling"
HB449,238486,"Fiscal notes"
HB450,238487,"Commission on salaries"
HB451,238488,"New Markets Tax Credit; Section 704(b)(2)"
HB452,238489,"Elections; Citizens' Right to Vote"
HB453,238490,"Subdivisions; Public Access"
HB454,238491,"Solar Energy; Agricultural Lands"
HB455,238492,"Coastal Zone Management; Development; Permits"
HB456,238493,"Marine Life; Conservation Districts"
HB457,238494,"Important Agricultural Lands; Transfer of Development Rights"
HB458,238495,"Water Rights; Commission of Water Resource Management"
HB459,238496,"Aquarium Aquatic Life; DLNR"
HB460,238497,"General Excise Tax; County Levy for Water Infrastructure"
HB461,238498,"Military and Overseas Voters Act"
HB462,238499,"Limousines; Licensing and Parking"
HB463,238500,"Workers' Compensation; Medical and Rehabilitation Benefits"
HB464,238501,"Workers' Compensation; Claim Proceedings; Employer Report"
HB465,238502,"Dislocated Workers; Enforcement Powers; Employer"
HB466,238503,"Workers' Compensation; Medical Examinations"
HB467,238504,"Employment Practices; Whistleblowers' Protection"
HB468,238505,"County Ethics Commissions; Selection of Members"
HB469,238506,"Neighborhood Boards; Election Campaigns; Contributions"
HB470,238507,"Taxation; Environmental Response, Energy, and Food Security Tax"
HB471,238508,"Taxation; constitutional amendment"
HB472,238509,"Human services"
HB473,238510,"Medical Malpractice; Insurance; Non-economic Damages"
HB474,238511,"Torts; landowner liability; agricultural lands"
HB475,238512,Taxation
HB476,238513,"Bond loan; clean energy"
HB477,238514,"Fossil Fuel-Powered Electrical Generation Facilities; Prohibition"
HB478,238515,"Paycheck protection"
HB479,238516,"Department of Education"
HB480,238517,"Board of Education; Appointment"
HB481,238518,"Public Utilities Commission; Gas Pipeline Inspections"
HB482,238519,"Health Insurance; Rate Regulation"
HB483,238520,"Advanced Practice Registered Nurses; Qualifications"
HB484,238521,"Advanced Practice Registered Nurse; Hospitals"
HB485,238522,"Advanced Practice Registered Nurses; Compliance Resolution Fund; Fees; DCCA"
HB486,238523,"Alkaline batteries; Recycling"
HB487,238524,"Persons with Disabilities; Fees"
HB488,238525,"Vermicomposting; Income Tax Credit"
HB489,238526,"Mass Transit Vehicle Right of Way; Violation; Penalty"
HB490,238527,"Consumer Fireworks; Ban"
HB491,238528,"Department of Public Safety; Sheriff Division; Accreditation"
HB492,238529,"Department of Public Safety; Sheriff Division"
HB493,238530,"Department of the Sheriff; Appropriation"
HB494,238531,"Highway Development; Developments"
HB495,238532,"Planned Community Associations; Principal Office; Zoning"
HB496,238533,"Lake Wilson; Water Quality; Pilot Project; Appropriation"
HB497,238534,"Sex Trafficking Offenses; Crime"
HB498,238535,"Vehicle tires; Waste; Disposal; Recycle."
HB499,238536,"Medical Assistance; Noncitizens; Pacific Islanders"
HB500,238537,"Education; Audit; Appropriation"
HB501,238538,"Coastal Memorials; Task Force"
HB502,238539,"Environmental Violations; Fines; Penalties; Trust Fund"
HB503,238540,"Unemployment Insurance; Educational Employees; Benefits."
HB504,238541,"Health; Department of Health"
HB505,238542,"Flood Mitigation; Appropriation"
HB506,238543,"Transportation; Feasibility Study; Alternative Access; Leeward Coast."
HB507,238544,"Statewide Fall Prevention and Early Detection Coordinator; Appropriation; Kupuna Caucus"
HB508,238545,"Funeral Industry; Commerce and Consumer Protection; Advisory Committee; Fees"
HB509,238546,"Funeral Industry; Pre-need Funeral Trusts"
HB510,238547,"Kupuna Caucus; DOH; DHS; Care Facilities; Inspections"
HB511,238548,"Kupuna Care; Wanderer's Registry; Appropriation; Kupuna Caucus"
HB512,238549,"Palliative Care; Health Insurance Required Coverage"
HB513,238550,"Elderly; Department of Aging; Establishment"
HB514,238551,"Comprehensive Deaf Center; Appropriation; Grant"
