bill_number,bill_id,title
HB0122,256300,"Firearms Amendments"
HB0123,255987,"K-12 Education Amendments"
HB0124,255983,"Commercial Breeders"
HB0125,256079,"Community Impact Alleviation Amendments"
HB0126,256161,"State Tax Commission Report on Tax Provisions"
HB0127,255965,"Notice of Herbicide and Pesticide Application"
HB0128,256146,"Health Reform Amendments"
HB0129,255963,"Firearms Modifications"
HB0130,255926,"Election Day Voting Centers"
HB0131,256278,"Custody and Parent-time Modifications"
HB0132,256415,"Water Quality Amendments"
HB0133,256076,"Employee Compensation Amendments"
HB0134,255930,"Focus on Primary Classroom Teachers Program"
HB0135,256400,"Local Sales and Use Tax Distribution Revisions"
HB0136,256251,"School Board Election Provisions"
HB0137,256147,"Transportation Changes"
HB0138,255942,"Federal Receipts Reporting Requirements"
HB0139,255992,"Constitutional Defense Council Amendments"
HB0140,255978,"Divorce Waiting Period Amendments"
HB0141,256397,"Water Rights Forfeiture Amendments"
HB0142,256320,"Water Rights Revisions"
HB0143,255981,"Ballot Placement Amendments"
HB0144,256403,"Motor Fuel Theft Prevention"
HB0145,256113,"Public School Privacy Amendments"
HB0146,256290,"Public Transit District Conflict of Interest Amendments"
HB0147,256237,"Teachers' Student Loans"
HB0148,256372,"Raw Honey Amendments"
HB0149,255994,"Government Law Amendments"
HB0150,256109,"Government Law Modifications"
HB0151,256239,"Compulsory Education Amendments"
HB0152,256157,"School Community Councils Amendments"
HB0153,256027,"County Correctional Facilities Funding Amendments"
HB0154,256354,"Mobile Tracking Devices"
HB0155,256080,"Cycling Laws"
HB0156,256102,"Property Tax Assessment"
HB0157,256143,"Constitutional Revision Commission Changes"
HB0158,256267,"Coordination Between State and Local Government on Federal Regulations"
HB0159,256298,"Operational Amendments"
HB0160,256218,"Efficiency Amendments"
HB0161,256347,"Guardian Ad Litem Responsibilities"
HB0162,255455,"Pedestrians on Freeways"
HB0163,255454,"Revisor's Statute"
HB0164,255532,"Campaign Contributions Limits"
HB0165,254382,"State Reimbursement for Required Medical Services Act"
HB0166,254100,"School District Property Tax Amendments"
HB0167,254289,"Incarceration Amendments"
HB0168,254614,"Child Identity Theft Protection Amendments"
HB0169,254243,"Firearm Laws Modifications"
HB0170,254106,"Tobacco and Nicotine Product Amendments"
HB0171,254147,"Abortion Clinic Licensing"
HB0172,254509,"Service Animal Amendments"
HB0173,254488,"Dedication and Abandonment of Public Highways"
HB0174,254150,"Contracting for Medicaid Eligibility Determination Services"
HB0175,252913,"Condominium Ownership Act Modifications"
HB0176,252433,"Audit of State Budgets"
HB0177,252088,"Canine Body Armor Restricted Account and Income Tax Contribution"
HB0178,251607,"Dispatcher Service Amendments"
HB0179,251472,"Peace Officer Recertification Amendments"
HB0180,251706,"Debt Collection Data Match with Worker Registry"
HB0181,248410,"Child Care Amendments"
HB0182,245685,"Voiding Transactions Against Public Policy"
HB0183,244807,"School District Leave Policies"
HB0184,242461,"Motor and Special Fuel Tax Act Amendments"
HB0185,242462,"Sales Information Disclosure for Commercial Real Property Transactions"
HB0186,242463,"Utah Code Technical Amendments"
HB0187,242464,"State Fire Code Appeals"
HB0188,242465,"Labor Commission Related Amendments"
HB0189,242466,"Real Property Reinvestment Fee Amendments"
HB0190,242467,"Delinquent Property Tax Amendments"
HB0191,242468,"Nonresident Tuition Waiver Amendments"
HB0192,242469,"Controlled Substances Advisory Committee Amendments"
HB0193,242470,"Public Highway Designation"
HB0194,242471,"Service Contracts Act Amendments"
HB0195,242472,"Debt Service Obligations of a Divided School District"
HB0196,242473,"Continuing Education Requirements for Landscape Architects"
HB0197,242474,"Amendments to Municipal and County Powers"
HB0198,242475,"Tobacco Related Penalty Amendments"
HB0199,242476,"Advertisements on School Buses"
HB0200,242477,"Sale of Synthetic Cannabinoids to Persons Younger than Nineteen"
HB0201,242478,"Tobacco Licensing Amendments"
HB0202,242479,"Death Penalty Procedures Amendments"
HB0203,242480,"Codification of State Construction and Fire Codes"
HB0204,242481,"Protection of Athletes with Head Injuries"
HB0205,242482,"Domestic Violence and Dating Violence Amendments"
HB0206,242483,"Special Group License Plate Amendments"
HB0207,242484,"Juvenile Amendments"
HB0208,242485,"Administrative Services Amendments"
HB0209,242486,"Workers' Compensation Premium Assessment"
HB0210,242487,"Animal Cruelty Amendments"
HB0211,242488,"Community Service Medicaid Pilot Program"
HB0212,242489,"Charges by Health Providers for Medical Records"
HB0213,242490,"Statutory Construction Amendments"
HB0214,242491,"Concealed Firearm Permit Fees"
HB0215,242492,"Fatality Review Act Amendments"
HB0216,242493,"Reunification Services Amendments"
HB0217,242494,"Appointment of Director of the Division of Health Care Financing"
HB0218,242495,"Clubs in Public Schools"
HB0219,242496,"State Firearm Designation"
HB0220,242497,"Civics Education Amendments"
HB0221,242498,"Classic Car Inspections"
HB0222,242499,"Support Obligation for Children in State Custody"
HB0223,242500,"Innkeeper's Rights Act Modifications"
HB0224,242501,"Radio Frequency Identification"
HB0225,242502,"Condominium and Community Association Amendments"
HB0226,242503,"Local Government Fee Authority"
HB0227,242504,"Test Driving Vehicles"
HB0228,242505,"Administrative Rules Reauthorization"
HB0229,242506,"Mental Health Professional Practice Act"
HB0230,242507,"Disability Amendments"
HB0231,242508,"Parent-time Schedule Amendments"
HB0232,242509,"Drug Paraphernalia Definition Amendments"
HB0233,242510,"Insurance Coverage for Amino Acid-based Formula"
HB0234,242511,"Assertive Community Mental Health Treatment Pilot Program"
HB0235,242512,"Technology Technical Amendments"
HB0236,242513,"Abandoned Roads"
HB0237,242514,"Enforcement of Liens"
HB0238,242515,"Radiology Technologist and Radiology Practical Technician Licensing Act"
HB0239,242516,"Candidate Vacancy for Failure to File Campaign Finance Interim Report"
HB0240,244039,"Social Services - Employment First Priority"
HB0241,244040,"Clean Out the Medicine Cabinet Month Designation"
HB0242,244041,"Controlled Substances Amendments"
HB0243,244042,"Occupations and Professions Amendments"
HB0244,244043,"Online Mental Health Therapy"
HB0245,244044,"Housing Authority Waiting Lists"
HB0246,244045,"Repeal of Phosphorus Limit in Dishwashing Detergent"
HB0247,244046,"Water Development Amendments"
HB0248,244047,"County Office Vacancies"
HB0249,245686,"Growing of Food"
HB0250,245687,"State Emblem of Service and Sacrifice"
HB0251,245688,"Alarm System Amendments"
HB0252,246645,"Railroad and Railroad Crossing Amendments"
HB0253,246646,"Employment of Unauthorized Aliens"
HB0254,246849,"Emergency Procedures Amendments"
HB0255,246972,"Provisional Ballot Amendments for Unregistered Voters"
HB0256,247300,"Children's Health Insurance and Medicaid Administrative Simplification"
HB0257,247714,"Concealed Firearm Act Modifications"
HB0258,248377,"Child Restraint Device Amendments"
HB0259,248317,"County Recorder Revisions"
HB0260,248094,"Mechanics' Liens Revisions"
HB0261,248329,"Amendments to Transportation Provisions"
HB0262,248733,"Divided School District Assets and Liabilities"
HB0263,249696,"Local District Services Amendments"
HB0264,249281,"State Board of Education Member Election Process Amendments"
HB0265,249384,"Motor Vehicle Emissions Amendments"
HB0266,250258,"Restitution Amendments"
HB0267,251621,"Public Body Rules of Procedure"
HB0268,251144,"Municipal Enforcement Regarding Property Maintenance"
HB0269,253047,"Commission on Civic and Character Education"
HB0270,252401,"Family Policy"
HB0271,252876,"Restrictions on Political Subdivisions Regarding the Regulation of Knives"
HB0272,252443,"Indigent Defense Act Amendments"
HB0273,253547,"Animal Control Amendments"
HB0274,253397,"Lobbyist Disclosure and Regulation Act Amendments"
HB0275,253587,"School District Division Amendments"
HB0276,255941,"Income Tax Amendments"
HB0277,256380,"Sales and Use Tax Revisions"
HB0278,256240,"Campaign Finance Amendments"
HB0279,256041,"Direct Primary Elections"
HB0280,256097,"State Agency Realignment"
HB0281,255945,"Sex Offender and Kidnapping Amendments"
HB0282,255988,"Sales and Use Tax and Income Tax Amendments"
HB0283,256355,"Transportation Amendments"
HB0284,256379,"Guardianship Amendments"
HB0285,256170,"Asbestos Requirements"
HB0286,256282,"Funding for Burying Utility Lines"
HB0287,256402,"Restructuring of the Department of Community and Culture"
HB0288,256040,"Concurrent Enrollment Transcripts"
HB0289,255954,"Psychologist Licensing Amendments"
HB0290,256002,"Public School Transportation Amendments"
HB0291,255999,"Consolidation of Insurance Department into the Department of Commerce"
HB0292,256232,"Abusive Workplace Policies Act"
HB0293,256207,"Underground Storage Tank Act Amendments"
HB0294,256314,"Political Action Committee and Political Issues Committee Expenditure Revisions"
HB0295,256321,"Outdoor Advertising Amendments"
HB0296,256128,"Highway Construction Contract Amendments"
HB0297,256338,"Sales and Use Tax Amendments"
HB0298,256216,"Intent Language Revisions"
HB0299,256009,"Lobbying Activities by State and Local Government Agencies"
HB0300,256285,"Victims' Rights"
HB0301,256077,"School District Property Tax Revisions"
HB0302,256137,"Reading Program Amendments"
HB0303,256115,"Prepaid Wireless 911 Service Charge"
HB0304,255976,"Campaign Finance Revisions"
HB0305,256395,"Midterm Vacancies in Municipal Offices"
HB0306,256286,"School Building Construction Impact Fees"
HB0307,256248,"Public Broadcasting Funding"
HB0308,255932,"Parental Waivers of Liability on Behalf of Minors"
HB0309,255997,"Mosquito Abatement District Amendments"
HB0310,256031,"Voter Registration Amendments"
HB0311,256007,"Recovery of Uncompensated Emergency Room Care"
HB0312,255951,"Sale of Gold"
HB0313,256059,"Charter School Funding Amendments"
HB0314,256167,"Insurance Requirements for Child Care Buses"
HB0315,256122,"Accepting Federal Funds Amendments"
HB0316,256287,"Taxation of Surplus Lines of Insurance"
HB0317,256067,"Currency Amendments"
HB0318,256035,"Money Management Act Amendments"
HB0319,256195,"Motor Vehicle Code Amendments"
HB0320,256144,"4-h Special Group License Plate"
HB0321,256302,"Pharmacy Practice Act Amendments"
HB0322,256019,"Restoration of American Heritage Curriculum Act"
HB0323,256057,"Multicounty Appraisal Trust Amendments"
HB0324,256329,"HIV Testing of Alleged Sex Offenders"
HB0325,255998,"Drunk Driving Amendments"
HB0326,256394,"Trust Deed Foreclosure Changes"
HB0327,256024,"Public Education Annual Report Amendments"
HB0328,256337,"State Government Work Week"
HB0329,255925,"License Plate Amendments"
HB0330,256081,"Budgetary Procedure Amendments"
HB0331,256075,"Investment of Post-employment Benefits Amendments"
HB0332,256047,"Utility Payment Assistance"
HB0333,256312,"Unfair Inducements Related to Insurance Products"
HB0334,255928,"Family Expense Amendments"
HB0335,256317,"Military Survivors - Tuition Waiver Amendments"
HB0336,255980,"Medical Professional Licensing During a Declared Emergency"
HB0337,256307,"Pawnshop and Secondhand Merchandise Transaction Information Act Amendments"
HB0338,256174,"Transportation Modifications"
HB0339,256344,"Charter School Enrollment Amendments"
HB0340,256268,"Fraud Amendments"
HB0341,255990,"Interview of a Child Not in Protective or Legal State Custody"
HB0342,256271,"Bicycle Helmet Requirements"
HB0343,256293,"Driving Under the Influence Amendments"
HB0344,256092,"Agriculture Revisions"
HB0345,256111,"Transportation Funding"
HB0346,256335,"Provisional Teaching Modifications"
HB0347,256117,"Land Designation Modifications"
HB0348,256199,"Motor Vehicle Light Usage Requirements"
HB0349,256169,"Expedited Jury Trials"
HB0350,256162,"Interstate Compact on Environmental Regulations"
HB0351,255938,"Homeless Coordinating Committee Modifications"
HB0352,256238,"Motor Vehicle Registration and Insurance Amendments"
HB0353,255933,"Abortion Freedom of Conscience"
HB0354,256001,"Insurance Amendments Relating to Abortion"
HB0355,256013,"Hospital-acquired Infections"
HB0356,256264,"Collateral Source Rule Amendments"
HB0357,256183,"Long-term Care Amendments"
HB0358,256056,"Access to Controlled Substance Database Revisions"
HB0359,256127,"Business Resource Center Advisory Board Modification"
HB0360,256350,"Housing Alternatives for Nursing Home Eligible Parolees"
HB0361,256104,"Department of Workforce Services Information Disclosures"
HB0362,256101,"Voting Precinct Boundaries"
HB0363,256276,"Visitation Rights of Grandparents"
HB0364,255986,"Disarming a Peace Officer"
HB0365,256263,"Federal Regulation of Local Agricultural Products"
HB0366,256269,"Election Law Changes"
HB0367,256084,"Utah Schools Seismic Hazard Inventory"
HB0368,256413,"Adoption of Children"
HB0369,256315,"Fire Code Modifications"
HB0370,256254,"Bail Bond Amendments"
HB0371,255944,"Motor Home Taxes and Fees"
HB0372,256103,"Motor Vehicle Title Amendments"
HB0373,256116,"Salvage Title Amendments"
HB0374,256272,"Domestic Violence Amendments"
HB0375,256180,"Security Personnel Licensing Act Amendments"
HB0376,256374,"Small Claims Court Jurisdiction"
HB0377,256230,"Higher Education Textbook Fairness Act"
HB0378,255957,"Duties of Trustee on a Trust Deed"
HB0379,256131,"Nonjudicial Foreclosure of Trust Deeds"
HB0380,256255,"Utah Lands Protection Act"
HB0381,256331,"Prescription Drug Amendments"
HB0382,255929,"Statewide Health Insurance Risk Adjuster Mechanism Amendments"
HB0383,256172,"Law Enforcement Officer Investigation"
HB0384,255936,"Veterans Preference Amendments"
HB0385,255966,"County Jail Medical Expenses"
HB0386,255977,"Statewide Regulation of Animal Control"
HB0387,256193,"Modifications to Legislative Management Committee"
HB0388,256008,"Operation and Management of Charter Schools"
HB0389,256090,"Offender Registry Review"
HB0390,256228,"Wrongful Foreclosure Penalties"
HB0391,256361,"National Guard Joint Forces Headquarters Modifications"
HB0392,256252,"Retention Elections for Justice Court Judges"
HB0393,256357,"Compensation for Legislators"
HB0394,256283,"Small Meat and Dairy Producers Protection"
HB0395,256265,"Campaign Contributions to Legislators During Session"
HB0396,256370,"Locally Produced Agricultural Products Amendments"
HB0397,256356,"Controlled Substance Database Modifications"
HB0398,256322,"Utah State Instructional Materials Access Center Funding"
HB0399,256121,"Environmental Litigation Bond"
HB0400,256088,"Regulation of Mining Operations"
HB0401,255943,"Land Use Plans Amendments"
HB0402,256258,"County Attorney Conflict of Interest"
HB0403,256327,"Changes to Fit Premises Act"
HB0404,256375,"State Health Insurance Amendments"
HB0405,256171,"Charges for Medical Records"
HB0406,256243,"Access to Adoption Records"
HB0407,256190,"State Tax Commission Amendments"
HB0408,256308,"Criminal Background Checks on Candidates for Office"
HB0409,256386,"Water Quality Regulation Responsibility"
HB0410,256348,"Access to Voter Date of Birth Records"
HB0411,256159,"Approaching Stationary Emergency Vehicle Amendments"
HB0412,256085,"Land Use Revisions"
HB0413,256071,"Sales and Use Tax Modifications"
HB0414,256246,"Collection Fee Amendments"
HB0415,256178,"Schools for the Deaf and Blind Foundation"
HB0416,256204,"Money Transmitter Transaction Tax"
HB0417,256328,"Employee Noncompetition Contract Amendments"
HB0418,256332,"Emissions Amendments"
HB0419,256163,"State Land Use Planning"
HB0420,255927,"Water Quality Board Powers and Duties"
HB0421,256242,"Use of Public Buildings for Political Caucus Meetings"
HB0422,256164,"Tax Changes"
HB0423,255996,"Public School Seismic Safety Committee"
HB0424,256414,"Firearms Revisions"
HB0425,256091,"Offender DNA Fees"
HB0426,256021,"Taxes for Education Funding Amendments"
HB0427,256203,"Higher Education Compensation Appropriation Reallocations"
HB0428,256132,"Water Issues Task Force"
HB0429,256065,"Water Quality Modifications"
HB0430,256310,"Barber, Cosmetologist/barber, Esthetician, Electrologist, and Nail Technician Licensing Act Amendments"
HB0431,255946,"Tax, Fee, or Charge Electronic Filing and Remittance"
HB0432,256022,"Nuisance Amendments"
HB0433,256034,"Revisions to Tax"
HB0434,256401,"County Amendments"
HB0435,256105,"Extension of Unemployment Compensation Benefits"
HB0436,255959,"Life Science Development Act"
HB0437,256410,"Right to Farm Bill"
HB0438,256349,"Water Quality Board Amendments"
HB0439,256108,"Commission on Federalism"
HB0440,256182,"Beer Tax Amendments"
HB0441,256336,"Immigration Amendments"
HB0442,256089,"Criminal Procedure Amendments"
HB0443,256112,"School Business Administrator Amendments"
HB0444,256281,"Operation and Maintenance Needs Report for Utah Highways"
HB0445,256319,"Prison Relocation and Development Authority Act"
HB0446,256259,"Local District Tax Amendments"
HB0447,256196,"Kindergarten Literacy Improvement Program"
HB0448,256003,"Trust Fund Amendments"
HB0449,256303,"Medicaid Payment Amendments"
HB0450,256340,"Hospital Provider Tax Amendments"
HB0451,256318,"Tobacco Settlement Funds Amendment"
HB0452,256245,"Competency Examination Amendments"
HB0453,256107,"Domestic Violence Services"
HB0454,256125,"State Hospital Revisions"
HB0455,256154,"Land Exchange Distribution Account Amendments"
HB0456,256156,"Family Health Services RFPS - Tobacco Settlement Funds"
HB0457,255979,"Recording of Transactions Affecting Real Property by County Recorder"
HB0458,255935,"County Government Amendments"
HB0459,256062,"Education Interpretation Services for Deaf and Hearing Impaired Students"
HB0460,255969,"Cost Savings in State Government"
HB0461,256068,"Energy Producer States' Agreement"
HB0462,256219,"Copper Wire and Metal Theft Amendments"
HB0463,256205,"Interbasin Transfers of Water"
HB0464,256155,"State-Supported Voted Leeway Program Amendments"
HB0465,255950,"Respecting Our Fallen Heroes Act"
HB0466,256261,"Migrant Workers and Related Commission Amendments"
HB0467,256229,"Clean Air Act Amendments"
HB0468,255962,"General Appropriations Act"
HB0469,256311,"Immigration Related Amendments"
HB0470,256309,"Authorized Use of a Business Name"
HB0471,256381,"Utah Energy Development Support"
HB0472,255993,"Verification of Candidate Qualifications"
HB0473,256256,"Fees for Constables and Sheriffs"
HB0474,256247,"Court Facility Amendments"
HB0475,256126,"State Energy Amendments"
HB0476,256200,"Procurement Code Amendments"
HB0477,256177,"Government Records Amendments"
HB0478,256038,"Legislative Benefits Amendments"
HB0479,256295,"Government Law Revisions"
HB0480,256371,"General Government Provisions"
HB0481,256179,"Transportation of Mental Illness Patients"
HB0482,256325,"Long-term Care Facility - Medicaid Certification for Bed Capacity Amendments"
HB0483,256222,"Prescription Act Amendments"
HB0484,256138,"Sweepstakes Connected with the Sale of Consumer Products or Services"
HB0485,255937,"Higher Education Tenure"
HB0486,256280,"Rural Entities and Programs"
HB0487,255940,"County Use of Land Use Ordinance"
HB0488,256211,"Budgeting Procedures Amendments"
HB0489,266508,"Housing Authority Application Process"
HB0490,277469,"Utah State Flag Day Commemoration"
HB0491,286245,"Alimony Modifications"
HB0492,288922,"Washington County Veterans' Home"
HB0493,289849,"Utah County Veterans' Homes"
HB0494,289048,"Justice Courts"
HB0495,290541,"Animal Control Modifications"
HB0496,291588,"Technology and Life Science Economic Development Act"
HB0497,294190,"Utah Illegal Immigration Enforcement Act"
HB0498,293944,"Inmate Health Issues Amendments"
HR0001,289854,"House Rules Amendments Resolution"
HR0002,242529,"House Rules Changes Resolution"
HCR001,253407,"Concurrent Resolution Urging Congress to Address Employment Related Child Identity Theft"
HCR002,242517,"Utah State Flag Concurrent Resolution"
HCR003,242518,"Concurrent Resolution Urging Congress to Pass Balanced Budget Amendment to U.S. Constitution"
HCR004,245689,"Wild Horse and Burro Advisory Board Concurrent Resolution"
HCR005,246647,"Patient- and Safety-centered Prescription Labels Concurrent Resolution"
HCR006,255931,"Internet Crimes Against Children Task Force Concurrent Resolution"
HCR007,256214,"Concurrent Resolution Supporting Public Policies That Promote Outdoor Activities for Children"
HCR008,256306,"Concurrent Resolution on Providing Continuing Federal Financial Assistance for the Delivery of Basic Services to Dutch John, Utah"
HCR009,255964,"Lupus Awareness Month Concurrent Resolution"
HCR010,256096,"Taiwan Concurrent Resolution"
HCR011,256324,"Concurrent Resolution Recognizing 100th Anniversary of Salt Lake Rotary"
HCR012,256351,"Concurrent Resolution Opposing United States Secretary of Interior's Wilderness Re-inventory"
HCR013,255960,"Secure Rural Schools Concurrent Resolution"
HCR014,256053,"Wild Lands Concurrent Resolution"
HCR015,256050,"Navajo Electrification Demonstration Project Concurrent Resolution"
HCR016,268240,"Resolution Supporting Utah Highway Patrol Use of White Crosses or Other Appropriate Symbols as Roadside Memorials"
HCR017,285918,"Concurrent Resolution Honoring Jerry Sloan and Phil Johnson"
HCR018,287883,"Concurrent Resolution Approving Solid Waste Facility Classification Change"
HJR001,242519,"Joint Resolution Amending State and Local Taxing Authority"
HJR002,242520,"Joint Resolution Applying to Congress to Call a Constitutional Convention on the Process for Repeal of Federal Laws"
HJR003,242521,"Joint Resolution Promoting Healthy and Energy Efficient Schools"
HJR004,254405,"Joint Rules Resolution Providing Ethics Requirements for Legislators Elect"
HJR005,256051,"Joint Rules Resolution - Legislative Ethics Commission Amendments"
HJR006,256382,"Redistricting Principles Joint Rules Resolution"
HJR007,256064,"Joint Resolution Urging Congress to Modify the Fourteenth Amendment to the Constitution"
HJR008,242522,"Joint Resolution Regarding School Supplies"
HJR009,242523,"Navajo Code Talkers' Joint Resolution"
HJR010,242524,"Rules Resolution on Electronic Meetings"
HJR011,242525,"Joint Resolution Honoring Law Enforcement Officers Killed in the Line of Fire"
HJR012,242526,"Joint Resolution on Joint Rules Changes"
HJR013,242527,"Joint Resolution to Implement Legislative Compensation Joint Rules Changes"
HJR014,242528,"Joint Resolution Applying for an Article V Amendments Convention"
HJR015,247464,"Joint Resolution Amending State Board of Education Provisions"
HJR016,248380,"Joint Resolution Regarding Tax and Fee Changes"
HJR017,248381,"Joint Resolution Approving Compensation of In-session Employees"
HJR018,251578,"Joint Resolution Modifying Legislator Eligibility"
HJR019,251124,"Joint Resolution Opposing the Environmental Protection Agency's Regulation of Greenhouse Gases"
HJR020,252019,"Joint Resolution Urging Congress to Repeal the 16th Amendment to the United States Constitution"
HJR021,252611,"Selections of Unappropriated Federal Lands Joint Resolution"
HJR022,253797,"Joint Rules Resolution for Fiscal Notes on Criminal Penalty Bills"
HJR023,256405,"Scenic Byway Corridor Management Plan Joint Resolution"
HJR024,256210,"Master Study Resolution"
HJR025,256305,"Joint Rules Resolution on the Composition of the Executive Appropriations Committee"
HJR026,256069,"Scofield Land Transfer Joint Resolution"
HJR027,256015,"Joint Resolution Expressing Support for the Utah Compact"
HJR028,256208,"Veterans Day Joint Resolution"
