bill_id,date,action
435628,2013-05-07,"Delivered to Governor at 4:17 p.m. on May 7, 2013"
435633,2013-02-05,"Read for the first time and referred to the Senate committee on Constitution, Campaign Finance, Ethics, and Elections"
435633,2013-02-07,"Read for the second time and placed on the calendar"
435633,2013-05-07,"Indefinitely Postponed"
435637,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
435637,2013-02-07,"Read for the second time and placed on the calendar"
435637,2013-02-21,"Third Reading Passed"
435637,2013-02-21,"Motion to Read a Third Time and Pass adopted Roll Call 124"
435637,2013-02-21,"Read for the first time"
435637,2013-02-21,"Referred to the House of Representatives committee on Judiciary"
435637,2013-03-20,"Read for the second time and placed on the calendar 1 amendment"
435637,2013-03-20,"Pending third reading on day 16 Favorable from Judiciary with 1 amendment"
435637,2013-03-20,"Judiciary first Amendment Offered"
435641,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
435641,2013-02-07,"Referred to Committee on Governmental Affairs"
435641,2013-04-30,"Read for the second time and placed on the calendar with 1 substitute and 1 amendment"
435641,2013-05-07,"Indefinitely Postponed"
435641,2013-05-07,"Pending third reading on day 27 Favorable from Governmental Affairs with 1 substitute and 1 amendment"
435641,2013-05-07,"Governmental Affairs first Amendment Offered"
435645,2013-02-05,"Read for the first time and referred to the Senate committee on Health"
435645,2013-02-14,"Read for the second time and placed on the calendar with 1 substitute and"
435645,2013-02-19,"Third Reading Passed"
435645,2013-02-19,"Health first Substitute Offered"
435645,2013-02-19,"Bedford motion to Table adopted Voice Vote"
435645,2013-02-19,"Bedford first Substitute Offered"
435645,2013-02-19,"Bedford motion to Adopt adopted Roll Call 105"
435645,2013-02-19,"Bedford Amendment Offered"
435645,2013-02-19,"Bedford motion to Adopt adopted Roll Call 106"
435645,2013-02-19,"Motion to Read a Third Time and Pass adopted Roll Call 107"
435645,2013-02-21,Engrossed
435645,2013-02-21,"Read for the first time and referred to the House of Representatives committee on Health"
435645,2013-03-20,"Read for the second time and placed on the calendar 1 amendment"
435645,2013-05-20,"Third Reading Passed"
435645,2013-05-20,"Health Amendment Offered"
435645,2013-05-20,"Millican motion to Adopt adopted Roll Call 1219"
435645,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1220"
435645,2013-05-20,"Concurrence Requested"
435645,2013-05-20,"Marsh motion to Concur In and Adopt adopted Roll Call 1050"
435645,2013-05-20,"Concurred in Second House Amendment"
435645,2013-05-20,Enrolled
435645,2013-05-20,"Signature Requested"
435645,2013-05-20,"Assigned Act No. 2013-284."
435645,2013-05-20,"Delivered to Governor at 7:02 p.m. on May 20, 2013"
435649,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
435653,2013-02-05,"Read for the first time and referred to the Senate committee on Business and Labor"
437064,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Judiciary"
437064,2013-02-06,"Read for the second time and placed on the calendar"
437064,2013-02-26,"Third Reading Passed"
437064,2013-02-26,"Motion to Read a Third Time and Pass adopted Roll Call 132"
437064,2013-02-26,"Cosponsors intended to be Added"
437064,2013-02-26,"Read for the first time and referred to the Senate committee on Judiciary"
437064,2013-04-04,"Read for the second time and placed on the calendar with 1 substitute and"
437064,2013-05-20,"Third Reading Passed"
437064,2013-05-20,"Judiciary first Substitute Offered"
437064,2013-05-20,"Smitherman motion to Adopt adopted Roll Call 1095"
437064,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1096"
437064,2013-05-20,"Concurrence Requested"
437064,2013-05-20,"Givan motion to Concur In and Adopt adopted Roll Call 1239"
437064,2013-05-20,"Concurred in Second House Amendment"
437064,2013-05-20,Enrolled
437064,2013-05-20,"Signature Requested"
437064,2013-05-20,"Clerk of the House Certification"
437064,2013-05-20,"Assigned Act No. 2013-367."
437064,2013-05-20,"Delivered to Governor at 10:45 p.m. on May 20, 2013."
437065,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Health"
437066,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Judiciary"
437067,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Ways and Means General Fund"
437067,2013-02-19,"Read for the second time and placed on the calendar with 1 substitute and"
437067,2013-04-09,"Third Reading Passed"
437067,2013-04-09,"Ways and Means General Fund first Substitute Offered"
437067,2013-04-09,"Motion to Adopt adopted Roll Call 329"
437067,2013-04-09,"Motion to Read a Third Time and Pass adopted Roll Call 330"
437067,2013-04-09,Engrossed
437067,2013-04-11,"Read for the first time and referred to the Senate committee on Governmental Affairs"
437067,2013-04-18,"Read for the second time and placed on the calendar"
437067,2013-04-25,"Third Reading Passed"
437067,2013-04-25,"Orr Amendment Offered"
437067,2013-04-25,"Orr motion to Adopt adopted Roll Call 600"
437067,2013-04-25,"Motion to Read a Third Time and Pass adopted Roll Call 601"
437067,2013-04-25,"Concurrence Requested"
437067,2013-04-25,"Jones motion to Concur In and Adopt adopted Roll Call 952"
437067,2013-04-25,"Concurred in Second House Amendment"
437067,2013-04-25,Enrolled
437067,2013-04-25,"Signature Requested"
437067,2013-04-25,"Clerk of the House Certification"
437067,2013-04-25,"Forwarded to Governor at 4:25 p.m. on April 25, 2013."
437067,2013-04-25,"Assigned Act No. 2013-170."
437068,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Local Legislation"
437068,2013-02-06,"Read for the second time and placed on the calendar"
437068,2013-02-07,"Third Reading Passed"
437068,2013-02-07,"Motion to Read a Third Time and Pass adopted Roll Call 5"
437068,2013-02-07,"Read for the first time and referred to the Senate committee on Local Legislation No. 1"
437068,2013-03-05,"Read for the second time and placed on the calendar"
437068,2013-05-20,"Third Reading Passed"
437068,2013-05-20,"Dial motion to Read a Third Time and Pass adopted Roll Call 1030"
437068,2013-05-20,"Passed Second House"
437068,2013-05-20,Enrolled
437068,2013-05-20,"Signature Requested"
437068,2013-05-20,"Clerk of the House Certification"
437068,2013-05-20,"Assigned Act No. 2013-291."
437068,2013-05-20,"Delivered to Governor at 1:23 p.m. on May 20, 2013."
437069,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Ways and Means General Fund"
437070,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Ways and Means Education"
437070,2013-02-06,"Read for the second time and placed on the calendar 1 amendment"
437070,2013-04-16,"Third Reading Passed"
437070,2013-04-16,"Ways and Means Education Amendment Offered"
437070,2013-04-16,"Motion to Adopt adopted Roll Call 567"
437070,2013-04-16,"Love Amendment Offered"
437070,2013-04-16,"Motion to Adopt adopted Roll Call 568"
437070,2013-04-16,"Motion to Read a Third Time and Pass adopted Roll Call 569"
437070,2013-04-16,Engrossed
437070,2013-04-18,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
437070,2013-05-02,"Read for the second time and placed on the calendar 1 amendment"
437070,2013-05-20,"Third Reading Passed"
437070,2013-05-20,"Finance and Taxation Education Amendment Offered"
437070,2013-05-20,"Pittman motion to Adopt adopted Roll Call 1090"
437070,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1091"
437070,2013-05-20,"Concurrence Requested"
437070,2013-05-20,"Love motion to Concur In and Adopt adopted Roll Call 1240"
437070,2013-05-20,"Concurred in Second House Amendment"
437070,2013-05-20,Enrolled
437070,2013-05-20,"Signature Requested"
437070,2013-05-20,"Clerk of the House Certification"
437070,2013-05-20,"Assigned Act No. 2013-368."
437070,2013-05-20,"Delivered to Governor at 10:45 p.m. on May 20, 2013."
437071,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
437071,2013-02-06,"Read for the second time and placed on the calendar 1 amendment"
437071,2013-02-12,"Third Reading Carried Over"
437071,2013-02-12,"Public Safety and Homeland Security Amendment Offered"
437071,2013-02-12,"Motion to Adopt adopted Roll Call 18"
437071,2013-02-12,"Jones motion to Carry Over Temporarily adopted Voice Vote"
437071,2013-02-14,"Third Reading Carried Over"
437071,2013-02-14,"Jones motion to Carry Over Temporarily adopted Voice Vote"
437071,2013-02-19,"Third Reading Carried Over"
437071,2013-02-19,"Jones motion to Carry Over Temporarily adopted Voice Vote"
437071,2013-02-21,"Third Reading Carried Over"
437071,2013-02-21,"Jones motion to Carry Over Temporarily adopted Voice Vote"
437071,2013-04-30,"Third Reading Passed"
437071,2013-04-30,"Henry motion to Previous Question adopted Roll Call 1018"
437071,2013-04-30,"Motion to Read a Third Time and Pass adopted Roll Call 1019"
437071,2013-04-30,Engrossed
437071,2013-05-02,"Read for the first time and referred to the Senate committee on Judiciary"
437071,2013-05-02,"Smitherman motion to rerefer"
437071,2013-05-02,"Orr motion to table Smitherman motion to rerefer adopted Roll Call 681"
437071,2013-05-07,"Read for the second time and placed on the calendar"
437071,2013-05-07,"Ross motion to recommit"
437071,2013-05-07,"Bussman motion to table Ross motion to recommit adopted Roll Call 839"
437071,2013-05-20,"Third Reading Passed"
437071,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1198"
437071,2013-05-20,"Passed Second House"
437071,2013-05-20,"Clerk of the House Certification"
437071,2013-05-20,"Signature Requested"
437071,2013-05-20,Enrolled
437071,2013-05-20,"Assigned Act No. 2013-267."
437071,2013-05-20,"Forwarded to Secretary of State on May 20, 2013 at 11:59 p.m. on May 20, 2013."
437072,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Economic Development and Tourism"
437072,2013-02-21,"Read for the second time and placed on the calendar with 1 substitute and"
437072,2013-04-02,"Third Reading Passed"
437072,2013-04-02,"Economic Development and Tourism first Substitute Offered"
437072,2013-04-02,"Motion to Adopt adopted Roll Call 235"
437072,2013-04-02,"Jones Amendment Offered"
437072,2013-04-02,"McCutcheon motion to Table adopted Roll Call 236"
437072,2013-04-02,"Farley Amendment Offered"
437072,2013-04-02,"McCutcheon motion to Table adopted Roll Call 237"
437072,2013-04-02,"Hubbard (J) motion to Carry Over Temporarily lost Voice Vote"
437072,2013-04-02,"Rogers motion to Previous Question adopted Roll Call 238"
437072,2013-04-02,"Motion to Read a Third Time and Pass adopted Roll Call 239"
437072,2013-04-02,"Grimsley intended to vote ""Nay"""
437072,2013-04-02,Engrossed
437072,2013-04-04,"Read for the first time and referred to the Senate committee on Job Creation and Economic Development"
437072,2013-04-04,"Marsh Tabled Marsh Motion to rerefer adopted Roll Call 303"
437072,2013-04-18,"Read for the second time and placed on the calendar"
437072,2013-05-07,"Pending third reading on day 23 Favorable from Job Creation and Economic Development."
437072,2013-05-07,"Motion to Read a Third Time and Pass adopted Roll Call 904"
437072,2013-05-09,"Passed Second House"
437072,2013-05-09,"Signature Requested"
437072,2013-05-09,Enrolled
437072,2013-05-09,"Clerk of the House Certification"
437072,2013-05-09,"Assigned Act No. 2013-204."
437072,2013-05-09,"Forwarded to Governor on May 9, 2013 at 11:00 a.m."
437073,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Insurance"
437074,2013-02-05,"Read for the first time and referred to the House of Representatives committee on State Government"
437074,2013-04-10,"Read for the second time and placed on the calendar"
437074,2013-05-07,"Indefinitely Postponed"
437075,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Commerce and Small Business"
437076,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Judiciary"
437076,2013-02-14,"Read for the second time and placed on the calendar"
437076,2013-04-18,"Third Reading Passed"
437076,2013-04-18,"Motion to Read a Third Time and Pass adopted Roll Call 608"
437076,2013-04-18,"Read for the first time and referred to the Senate committee on Judiciary"
437076,2013-05-02,"Read for the second time and placed on the calendar 1 amendment"
437076,2013-05-02,"Pending third reading on day 28 Favorable from Judiciary with 1 amendment"
437076,2013-05-02,"Judiciary first Amendment Offered"
437077,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
437077,2013-02-21,"Read for the second time and placed on the calendar with 1 substitute and"
437077,2013-04-16,"Third Reading Passed"
437077,2013-04-16,"Public Safety and Homeland Security first Substitute Offered"
437077,2013-04-16,"Motion to Adopt adopted Roll Call 563"
437077,2013-04-16,"Motion to Read a Third Time and Pass adopted Roll Call 564"
437077,2013-04-16,"Cosponsors Added"
437077,2013-04-16,Engrossed
437077,2013-04-18,"Read for the first time and referred to the Senate committee on Governmental Affairs"
437077,2013-04-24,"Read for the second time and placed on the calendar"
437077,2013-05-20,"Third Reading Passed"
437077,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1215"
437077,2013-05-20,"Passed Second House"
437077,2013-05-20,Enrolled
437077,2013-05-20,"Signature Requested"
437077,2013-05-20,"Clerk of the House Certification"
437077,2013-05-20,"Assigned Act No. 2013-305."
437077,2013-05-20,"Delivered to Governor at 11:59 p.m. on May 20, 2013."
437078,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Ways and Means General Fund"
437079,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Economic Development and Tourism"
437080,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
437081,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
437082,2013-02-05,"Read for the first time and referred to the House of Representatives committee on County and Municipal Government"
437082,2013-04-04,"Read for the second time and placed on the calendar"
437082,2013-04-11,"Third Reading Passed"
437082,2013-04-11,"Newton (C) Amendment Offered"
437082,2013-04-11,"Motion to Adopt adopted Roll Call 416"
437082,2013-04-11,"McMillan Amendment Offered"
437082,2013-04-11,"Motion to Adopt adopted Roll Call 417"
437082,2013-04-11,"Motion to Read a Third Time and Pass adopted Roll Call 418"
437082,2013-04-11,"Cosponsors Added"
437082,2013-04-11,Engrossed
437082,2013-04-11,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
437082,2013-04-24,"Read for the second time and placed on the calendar 1 amendment"
437082,2013-04-25,"Unfinished Business"
437082,2013-04-25,"Unfinished Business"
437082,2013-04-30,"Third Reading Passed"
437082,2013-04-30,"Dial motion to Adopt adopted Roll Call 652"
437082,2013-04-30,"Finance and Taxation Education Amendment Offered"
437082,2013-04-30,"Motion to Read a Third Time and Pass adopted Roll Call 653"
437082,2013-04-30,"Concurrence Requested"
437082,2013-04-30,"Williams (J) motion to Non Concur and Appoint Conference Committee adopted Roll Call 1023 House appoints Williams (J), Hammon and Grimsley"
437082,2013-05-02,"Conference Committee Requested"
437082,2013-05-02,"Marsh motion to Accede adopted Roll Call 718 P&PO appoints Holley, Dial and Keahey"
437082,2013-05-02,"Conference Committee Appointed"
437082,2013-05-09,"Conference Report"
437082,2013-05-09,"Williams (J) motion to Concur In and Adopt adopted Roll Call 1194"
437082,2013-05-20,"Conference Report Concurrence Requested"
437082,2013-05-20,"Dial motion to Concur In and Adopt adopted Roll Call 1038"
437082,2013-05-20,"Concurred in Conference Report"
437082,2013-05-20,"Signature Requested"
437082,2013-05-20,Enrolled
437082,2013-05-20,"Clerk of the House Certification"
437082,2013-05-20,"Assigned Act No. 2013-295."
437082,2013-05-20,"Conference Committee on HB19 2013RS first Substitute Offered"
437082,2013-05-20,"Delivered to Governor at 3:00 p.m. on May 20, 2013."
437083,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Judiciary"
437084,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Ways and Means General Fund"
437085,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Education Policy"
437086,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
437086,2013-02-06,"Read for the second time and placed on the calendar"
437086,2013-04-04,"Third Reading Passed"
437086,2013-04-04,"Motion to Read a Third Time and Pass adopted Roll Call 293"
437086,2013-04-04,"Cosponsors Added"
437086,2013-04-11,"Read for the first time and referred to the Senate committee on Veterans and Military Affairs"
437086,2013-04-18,"Read for the second time and placed on the calendar"
437086,2013-04-18,"Pending third reading on day 23 Favorable from Veterans and Military Affairs"
437087,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
437088,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Public Safety and Homeland Security"
437089,2013-02-05,"Read for the first time and referred to the House of Representatives committee on State Government"
437089,2013-02-28,"Read for the second time and placed on the calendar"
437089,2013-05-07,"Indefinitely Postponed"
437090,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Agriculture and Forestry"
437090,2013-02-28,"Read for the second time and placed on the calendar with 1 substitute and"
437090,2013-04-09,"Third Reading Carried Over"
437090,2013-04-09,"Agriculture and Forestry first Substitute Offered"
437090,2013-04-09,"Faust motion to Table adopted Roll Call 352"
437090,2013-04-09,"Faust first Substitute Offered"
437090,2013-04-09,"Faust motion to Carry Over Temporarily adopted Voice Vote"
437090,2013-04-09,"Faust first Substitute resumed"
437090,2013-04-09,"Motion to Adopt adopted Roll Call 360"
437090,2013-04-09,"Third Reading Passed"
437090,2013-04-09,"Motion to Read a Third Time and Pass adopted Roll Call 361"
437090,2013-04-09,Engrossed
437090,2013-04-11,"Read for the first time and referred to the Senate committee on Judiciary"
437090,2013-04-24,"Read for the second time and placed on the calendar 1 amendment"
437090,2013-05-20,"Third Reading Passed"
437090,2013-05-20,"Judiciary Amendment Offered"
437090,2013-05-20,"Pittman motion to Adopt adopted Roll Call 1135"
437090,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1136"
437090,2013-05-20,"Concurrence Requested"
437090,2013-05-20,"Faust motion to Concur In and Adopt adopted Roll Call 1244"
437090,2013-05-20,"Concurred in Second House Amendment"
437090,2013-05-20,Enrolled
437090,2013-05-20,"Signature Requested"
437090,2013-05-20,"Clerk of the House Certification"
437090,2013-05-20,"Assigned Act No. 2013-369."
437090,2013-05-20,"Delivered to Governor at 10:45 p.m. on May 20, 2013."
437091,2013-02-05,"Read for the first time and referred to the House of Representatives committee on Judiciary"
437091,2013-02-14,"Read for the second time and placed on the calendar 1 amendment"
437091,2013-05-07,"Indefinitely Postponed"
437091,2013-05-07,"Pending third reading on day 6 Favorable from Judiciary with 1 amendment"
437092,2013-02-05,"Read for the first time and referred to the Senate committee on Health"
437092,2013-02-14,"Read for the second time and placed on the calendar"
437092,2013-04-25,"Third Reading Passed"
437092,2013-04-25,"Motion to Read a Third Time and Pass adopted Roll Call 588"
437092,2013-05-02,"Read for the first time and referred to the House of Representatives committee on Boards, Agencies and Commissions"
437093,2013-02-05,"Read for the first time and referred to the Senate committee on Commerce, Transportation, and Utilities"
437094,2013-02-05,"Read for the first time and referred to the Senate committee on Finance and Taxation General Fund"
437628,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
437628,2013-02-14,"Read for the second time and placed on the calendar"
437628,2013-05-07,"Indefinitely Postponed"
439573,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
439573,2013-02-07,"Read for the second time and placed on the calendar 1 amendment"
439573,2013-02-19,"Third Reading Passed"
439573,2013-02-19,"Judiciary Amendment Offered"
439573,2013-02-19,"Ward motion to Adopt adopted Roll Call 109"
439573,2013-02-19,"Motion to Read a Third Time and Pass adopted Roll Call 110"
439573,2013-02-21,Engrossed
439573,2013-02-21,"Read for the first time and referred to the House of Representatives committee on Children and Senior Advocacy"
439573,2013-03-20,"Read for the second time and placed on the calendar"
439573,2013-05-20,"Third Reading Passed"
439573,2013-05-20,"DeMarco Amendment Offered"
439573,2013-05-20,"Motion to Adopt adopted Roll Call 1251"
439573,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1252"
439573,2013-05-20,"DeMarco motion to reconsider adopted Roll Call 1253"
439573,2013-05-20,"Motion to Read a Third Time and Pass adopted Roll Call 1254"
439573,2013-05-20,"Concurrence Requested"
439573,2013-05-20,"Marsh motion to Concur In and Adopt adopted Roll Call 1168"
439573,2013-05-20,"Concurred in Second House Amendment"
439573,2013-05-20,"Signature Requested"
439573,2013-05-20,Enrolled
439573,2013-05-20,"Assigned Act No. 2013-307."
439573,2013-05-20,"Forwarded to Governor on May 20, 2013 at 11:20 p.m. on May 20, 2013"
439580,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
439588,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
439594,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
439601,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
439607,2013-02-05,"Read for the first time and referred to the Senate committee on Judiciary"
440130,2013-02-05,"Read for the first time and referred to the Senate committee on Commerce, Transportation, and Utilities"
440130,2013-02-07,"Read for the second time and placed on the calendar"
440130,2013-04-16,"Third Reading Passed"
440130,2013-04-16,"Motion to Read a Third Time and Pass adopted Roll Call 437"
440130,2013-04-16,"Read for the first time and referred to the House of Representatives committee on County and Municipal Government"
440130,2013-04-24,"Read for the second time and placed on the calendar"
440130,2013-05-07,"Third Reading Passed"
440130,2013-05-07,"Motion to Read a Third Time and Pass adopted Roll Call 1139"
440130,2013-05-07,"Passed Second House"
440130,2013-05-09,Enrolled
440130,2013-05-09,"Signature Requested"
440130,2013-05-09,"Assigned Act No. 2013-247."
440130,2013-05-09,"Delivered to Governor at 10:15 a.m. on May 9, 2013"
447799,2013-02-05,"Read for the first time and referred to the Senate committee on Finance and Taxation Education"
447859,2013-02-05,"Read for the first time and referred to the Senate committee on Business and Labor"
447859,2013-02-07,"Read for the second time and placed on the calendar 1 amendment"
447859,2013-03-05,"Unfinished Business"
447859,2013-03-05,"Business and Labor Amendment Offered"
447859,2013-03-05,"Unfinished Business"
447859,2013-03-07,"Third Reading Passed"
447859,2013-03-07,"Banking and Insurance Committee Amendment Offered"
447859,2013-03-07,"Rules Petition to Cease Debate adopted Roll Call 199"
447859,2013-03-07,"Dial motion to adopt Banking and Insurance Amendment adopted Roll Call 200"
447859,2013-03-07,"Motion to Read a Third Time and Pass adopted Roll Call 201"
447859,2013-03-07,Engrossed
447859,2013-03-07,"Read for the first time and referred to the House of Representatives committee on Commerce and Small Business"
447859,2013-03-20,"Read for the second time and placed on the calendar"
447859,2013-03-20,"Pending third reading on day 16 Favorable from Commerce and Small Business"
447926,2013-02-05,"Read for the first time and referred to the Senate committee on Constitution, Campaign Finance, Ethics, and Elections"
447926,2013-02-14,"Read for the second time and placed on the calendar 1 amendment"
447926,2013-02-26,"Third Reading Carried Over to Call of the Chair"
