bill_number,bill_id,title
HB19,437082,"Ad valorem tax, homestead exemption from local taxes, disabled and person over 65, exemption restored for disabled without regard to income, exemption for persons 65 and over further provided for based on state taxable income, effect to substantially repeal Act 2012-313, 2012 Reg. Sess., retroactive, Sec. 40-9-21.2 added, Secs. 40-9-19, 40-9-21, 40-9-21.1am'd."
HB20,437083,"Controlled substances, unlawful manufacture of, in the first degree, expanded to include manufacture on rental properties, penalties increased, Sec. 13A-12-218 am'd."
HB21,437084,"Garrett Coliseum, appropriation to Agricultural Center Board for renovation, beginning fiscal year 2013, changed to year 2015. Sec. 2-6-12, am'd."
HB22,437085,"Sex education, curriculum repealed and legislative findings amended, Sec. 16-40A-2 repealed; Sec. 16-40A-1 am'd "
HB23,437086,"Motor vehicles, distinctive tags, veterans, motorcycle available at same cost as car tag of same designation"
HB24,437087,"Use of life jackets, persons operating vessels or boats on state waters with a child under 13 years of age aboard without an approved lifejacket, prohibited, Sec. 33-5-69 am'd"
HB25,437088,"Drivers' licenses, renewal period, extended to 6 months prior to expiration, Sec. 32-6-1 am'd"
HB26,437089,"Local supernumerary tax officials, authorized to qualify for supernumerary status based on years of service, Sec. 40-6-1 am'd"
HB27,437090,"Animals, cruelty, crime of aggravated cruelty to animals established, enhanced penalties, Sec. 13A-11-14 am'd"
HB28,437091,"Workers' compensation, compensations nor medical benefits awarded to an employee or his or her estate if employee's injury or death was a result of an impairment caused by alcohol consumption or drug use, Sec. 25-5-51 am'd."
HB29,471222,"Tuscaloosa Co., 6th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election"
HB30,471243,"Polygraph Examiners, applicants required to provide results of state and national criminal history background checks and two sets of fingerprints, Sec. 34-25-22 am'd"
HB31,471268,"Funeral or cemetery services, preneed funeral service contracts, regulation further provided for, Secs. 27-17A-5, 27-17A-11.1, 27-17A-57 added; Secs. 27-17A-2, 27-17A-3, 27-17A-10, 27-17A-11, 27-17A-12, 27-17A-13, 27-17A-14, 27-17A-16, 27-17A-18, 27-17A-22, 27-17A-23, 27-17A-25, 27-17A-30, 27-17A-31, 27-17A-32, 27-17A-33, 27-17A-34, 27-17A-47, 27-17A-50, 27-17A-55 am'd.; Secs. 27-17A-40, 27-17A-41, 27-17A-42, 27-17A-43, 27-17A-44 repealed"
HB32,471289,"Workers' compensation, all employees who are absent from work to make-up retirement contributions"
HB33,473322,"Board of Hearing Instrument Dealers, to provide further for definitions, remove specific fees and authorize board to set by rule, Secs. 34-14-1 to 34-14-9, inclusive, 34-14-11, 34-14-30, 34-14-32, 34-14-33 am'd."
HB34,473308,"Polygraph Examiners, applicants required to provide results of state and national criminal history background checks and two sets of fingerprints, Sec. 34-25-22 am'd"
HB35,473295,"Auctions, required to report certain transactions, Sec. 34-4-55 added"
HB36,473278,"Pharmacy Board, prescription drugs in nursing homes, dispensing by automated dispensing systems, rule authorized, Sec. 34-23-74 am'd"
HB37,473267,"Talladega Co., food pantries, exempt from state, county, and municipal sales and use taxes under certain conditions"
HB38,473250,"Harassment, crime of, expungement of record of conviction under certain conditions"
HB39,473237,"Burglary in the second degree, requirement that dwelling-house be lawfully occupied, removed, Sec. 13A-7-6 am'd."
HB40,473220,"Tax credit, investment in Alabama entrepreneurial business"
HB41,473205,"Income tax, Medicaid receipients, physician and dentists providing free service to, tax credit, contingent on federal income tax credit being enacted"
HB42,473189,"Pistols, transportation to and from a shooting range without a pistol permit, authorized. Sec. 13A-11-74 am'd"
HB43,473177,"Labor Department, penalty for persons who conspire to violate the New Hires Act, Sec. 25-11-17 am'd."
HB44,473160,"Child support, employer who intentionable act to protect employee wages from child support withholding ordered shall be personally liable for the debt, Sec. 30-3-69.1 added"
HB45,473147,"Crimes and offenses, elder abuse, creating the crimes of elder abuse and neglect and financial exploitation of an elderly person in the first, second, and third degree"
HB46,473133,"Debt collection, setoff of debt, collection by counties or municipalities, Sec. 40-18-100 am'd."
HB47,473114,"Property, tax sales, distrib. of excess funds to owner of property, includes holder of records, Sec. 40-10-28 am'd."
HB48,473101,"Cosmetology, Board of, qualifications expanded, Sec. 34-7A-22 am'd"
HB49,473087,"Environmental Management Commission, member must be certified by National Ground Water Association Certification Program or a hydrogeologist or geologist, licensing requirements, Sec. 22-22A-6 am'd."
HB50,473073,"Public Works, Fair and Open Competition in Governmental Construction Act, establish, public agencies prohibited from entering contracts and making certain awards, certain terms prohibited in certain documents, certain persons prohibited from placing certain terms in certain documents, exemptions"
HB51,473056,"Animals, abuse, torture and cruelty defined, reporting requirements, penalties (2012-20495)"
HB52,473040,"Ad valorem tax, homestead exemption from local taxes, disabled and person over 65, exemption restored for disabled without regard to income, exemption for residents disabled further provided for based on state taxable income, effect to substantially repeal Act 2012-313, 2012 Reg. Sess.; Sec. 40-9-21 am'd."
HB53,471772,"Public education, establishment of security forces at public K-12 schools, role of local law enforcement"
HB54,471797,"Co. jails, pharmacies, prescription drugs, redispensing under certain conditions in same manner as pharmacies in state correctional facilities, Sec. 14-1-19 am'd."
HB55,471819,"Disorderly conduct, definition revised, carrying a pistol in a vehicle without a pistol permit, authorized, discretion of sheriff in concealed pistol licensing eliminated under certain conditions, certain provisions of concealed pistol licensing revised, Secs. 13A-11-7, 13A-11-73, 13A-11-74, 13A-11-75 am'd.; Secs. 13A-11-52, 13A-11-59 repealed"
HB56,471844,"Criminal charges or convictions for certain felony or misdemeanor offenses, petition for expungement of records authorized under certain conditions, procedures"
HB57,471869,"Abortion, physician involvement and admitting privileges at local hospital required, certain standard in treatment and care required, reporting of name of minor child to Human Resources Department and law enforcement under certain conditions, criminal penalties, Women's Health and Safety Act"
HB58,471891,"Nursing, Board of, Sunset Law Review, continued until October 1, 2017"
HB59,471915,"Veterinary Medical Examiners, Alabama State Board of, Sunset Law Review, continued until October 1, 2017"
HB60,471945,"Home Builders Licensure Board, Sunset Law Review, continued until October 1, 2017"
HB61,471969,"Optometry, Board of, Sunset Law Review, continued until October 1, 2017, with modification to delete requirement of high school graduation for licensure, Sec. 34-22-20 am'd."
HB62,473028,"Public Service Commission, Sunset Law Review, continued until October 1, 2014"
HB63,473014,"Marriage and Family Therapy, Board of, Sunset Law Review, continued until October 1, 2017"
HB64,472995,"Examiners of Nursing Home Administrators, Board of, Sunset Law Review, continued to October 1, 2017"
HB65,472981,"Chiropractic Examiners, State Board of, Sunset Law Review, continued until October 1, 2017"
HB66,472969,"Medical Examiners, Board of, Sunset Law Review, continued until October 1, 2017"
HB67,472953,"Physical Therapy, Board of, Sunset Law Review, continued until October 1, 2017"
HB68,472936,"Athletic Trainers, Board of, Sunset Law Review, continued until October 1, 2017, with modification to allow board to set reduced renewal fees, Sec. 34-40-8 am'd."
HB69,472922,"Athletic Commission, Sunset Law Review, continued until October 1, 2014"
HB70,472908,"Podiatry, Board of, Sunset Law Review, continued until October 1, 2014"
HB71,472887,"Interpreters and Transliterators, Licensure Board for, Sunset Law Review, continued until October 1, 2017"
HB72,472875,"Speech-Language Pathology and Audiology, Board of Examiners for, Sunset Law Review, Continued until October 1, 2017"
HB73,472861,"Pharmacy, Board of, Sunset Law Review, continued until October 1, 2017"
HB74,472848,"Dental Examiners, Board of, Sunset Law Review, continued until October 1, 2017"
HB75,472831,"Elevator Safety Review Board, Sunset Law Review, continued until October 1, 2017, with modification to delete requirements of specific certification, Sec. 25-13-7 am'd."
HB76,472816,"Interior Designers, Board for Registered, Sunset Law Review, continued until October 1, 2017"
HB77,472802,"Landscape Architects, State Board of, Sunset Law Review, continued until October 1, 2017"
HB78,472789,"Geologists, Board of Licensure for Professional, Sunset Law Review, continued until October 1, 2017"
HB79,472773,"Manufactured Housing Commission, Sunset Law Review, continued until October 1, 2014"
HB80,472761,"Hearing Instrument Dealers, Board of, Sunset Law Review, continued until October 1, 2017"
HB81,472745,"Cosmetology, Board of, Sunset Review Law, continued until October 1, 2017, with modification to further provide for the instructional credit hours for licensure, Sec. 34-7A-22 am'd."
HB82,472734,"Finance Department, required to develop and maintain automated inventory of state agency, facilities and lands, exceptions"
HB83,472718,"State Auditor's Office, Property Inventory Control Division required to maintain a searchable inventory database of all state personal property, Sec. 36-16-8 am'd."
HB84,472705,"Schools, Accountability Act of 2013, State Board of Education and local boards, procedures for exemption of public schools from state rules, tax credits for families with students in failing schools to attend another public or private school and for scholarship donations"
HB85,472691,"Criminal sex offenders, only one adult or juvenile sex offender may reside in a residence, only one adult may reside in an apartment complex under certain conditions, criminal penalties, exceptions"
HB86,472680,"Motor vehicles, commercial, compliance with Federal rules, 49 CFR 385, 386, and 387 included in compliance and enforcement, Sec. 32-9A-2 am'd."
HB87,483796,"Criminal Procedure, criminal surveillance, judge authorized to issue warrant for installation, removal, maintenance, use, and monitoring of tracking device upon written application of law enforcement officer or district attorney"
HB88,483791,"Mobile Bay or Harbor, bar pilots, fees, Sec. 33-4-48 am'd."
HB89,483782,"State Employees' Insurance board, high deductible health plan authorized, linking with a federally qualified health saving account and a federally qualified health reimbursement arrangement (HRA)"
HB90,483778,"Unemployment compensation, termination date for assessment paid to Employment Security Enhancement Fund deleted, technical changes, Secs. 25-4-40.1, 25-4-54 am'd."
HB91,483769,"Education, code red alert, emergency drills to collectively include safety, security, severe weather, fire, and code red drills, time frame for conducting drills, Secs. 16-1-44, 36-19-10 am'd."
HB92,483761,"Emergency communication services, statewide communication system for emergency first responders, Alabama First Responder Wireless Commission, and First Responder Wireless Commission Fund, created"
HB93,483757,"Utility service, allowing the collection of attorney fees for the collection of debts"
HB94,483748,"Alabama Trust Fund, transfers to State General Fund pursuant to const. amend., repayment within certain time frame, appropriation, People's Trust Act"
HB95,483743,"Fair Ballot Commission created, membership and terms provided for, require Secretary of State provide explanation of measures and post on website, Alabama Informed Voter Act created"
HB96,483736,"Taxation, Alabama Choir School exempt from state, county, and municipal sales and use taxes"
HB97,483730,"Rescue squads, state agencies, counties, municipalities, authorized to donate funds, equipment, or property to organized search, air, and rescue squads, Sec. 9-3-18 am'd."
HB98,483722,"Rescue Squads, Alabama Association of, voluntary contribution through ad valorem tax process"
HB99,483718,"Motor vehicles, firefighter distinctive tag, additional fee, distrib. to Firefighters Annuity and Benefit Fund, Sec. 32-6-272 am'd."
HB100,483711,"Transportation Department, public improvement projects and financing, agreements between department and other public or private entities, evaluation and selection of project, Sec. 23-1-40 am'd."
HB101,483704,"Administrative Procedure Act, proposed rule changes, posting on website, business authorized to object, agency required to file a Business Economic Impact Statement with committee and Legislative Reference Service, review of all rules, Red Tape Reduction Act, Secs. 41-22-5.1, 41-22-5.2 added"
HB102,483701,"Twenty-First Century Workforce Act, Public School and College Authority, issuance of bonds for public schools and colleges, proceeds used for career and technical education equipment, workforce fund and committee created"
HB103,483691,"Thrift Shops located on military installation in Alabama, exempt from state, county, and municipal sales and use tax"
HB104,486403,"State Treasurer, State Treasury Operations Fund created for operation of Unclaimed Property program and SAFE program, Secs. 35-12-81, 41-14A-12, 41-14A-14 am'd."
HB105,483681,"Crimes and offenses, trespass on a school bus in the first degree, crime created as a Class B misdemeanor, exceptions, Charles ""Chuck"" Poland, Jr. Act"
HB106,483673,"Polling places, proximity of persons to, distance increased, Secs. 11-46-28, 17-9-50 am'd. "
HB107,483668,"Contracts, state or any political subdivision, use of Davis-Bacon wage provision, prohibited"
HB108,483661,"Religious Liberty Act, allow employers who are religiously affiliated or motivated to exclude health insurance coverage for contraceptive or abortifacient drugs, devices, methods to its employees"
HB109,483654,"Health Care Compact established, consent of U. S. Congress secured for return of authority to member states to regulate health care, Interstate Advisory Health Care Commission established, membership, duties, terms, funding"
HB110,484359,"Medicaid fraud, crime further defined, criminal penalties, statute of limitation, Medicaid Agency, access to Health Department Controlled Substances Data Base, Secs. 20-2-214, 22-1-11 am'd."
HB111,484497,"Transportation Department, director authorized to appoint assistant counsel subject to State Merit System, Sec. 23-1-26 am'd."
HB112,484462,"Unclaimed property, holders of abandoned property required to file reports with State Treasurer electronically, exceptions, parent of deceased child authorized to claim property, consumer protection measures for property claimed through third party, Secs. 35-12-72, 35-12-76, 35-12-77, 35-12-79, 35-12-84, 35-12-86, 35-12-93 am'd."
HB113,484430,"Insurance Department, casualty insurance companies, capital requirements, subject to certain action level events, Secs. 27-2B-2, 27-2B-3, 27-2B-4 am'd."
HB114,484396,"Probation, courts authorized to contract with certain private entities to provide probation services for certain offenses, County and Municipal Probation Advisory Council created, membership and duties, qualifications of private probation officers specified, certain activity by private probation officers prohibited, penalties, confidentiality of records"
HB115,484362,"Foster children, Human Resources Dept., termination of parental rights, time for filing for shortened, service by publication in certain circumstances, Secs. 12-15-317, 12-15-318, 12-15-320 am'd."
HB116,486667,"Franklin Co., creation of volunteer security forces at schools, role of sheriff and co. board of education"
HB117,486671,"Mobile Co., license commissioner, issuance fee, additional, distrib. for office of license commissioner"
HB118,486680,"Conservation and Natural Resources Department, whitetail deer, may be hunted over bait under certain conditions, Sec. 9-11-244 am'd. "
HB119,486686,"Municipalities, public utilities, contracts between governing body and registered service providers authorized to build, maintain, repair utility systems, Sec. 11-47-3 am'd."
HB120,486696,"Motor vehicles, persons involved in accidents causing serious bodily injury or death required to submit to blood tests, law enforcement officers authorized to take reasonable steps to obtain sample, immunity, Sec. 32-5-200 am'd. "
HB121,486701,"Property notice of transfer property between governmental agency required to be posted for two weeks"
HB122,486714,"Jefferson Co., repeal Act 2009-662, 2009 Reg. Sess."
HB123,487600,"Higher Education, colleges and universities and postsecondary education, institutions authorized to charge resident tuition for nonresident distance learning, Secs. 16-64-2, 16-64-4 am'd."
HB124,486727,"Mobile Co., judge of probate, administrative divisions estab., appointment of chiefs, comp, Act 87, 1955 Reg. Sess., am'd."
HB125,487596,"Penny Trust Fund (PTF), Comptroller authorized to transmit funds from PTF to State Board of Education, Secs. 41-15A-2, 41-15A-6 am'd."
HB126,487593,"Architects, registered, engineers and land surveyors, licensed professional, civil action alleging negligence requires third-party certificate of merit affidavit"
HB127,487587,"Firefighters, death benefits for beneficiaries or dependents of a firefighter, firefighter defined to include a firefighter who is employed by the state or any of its agencies, Sec. 36-30-1 am'd."
HB128,487580,"School attendance, to prohibit any child who withdraws from public, private, or church school to attend an accredited online school from being considered a drop-out or non-graduate for determining graduation rates, Sec. 16-28-3 am'd."
HB129,487575,"Public education, local board of education may authorize qualified school security, school resource officers, and administrators to carry pistols or stun guns on school property"
HB130,487567,"Term limits, members of Senate and House of Representatives limited to three consecutive full terms, const. amend."
HB131,487561,"Human Resources Department, TANF, food stamps, or Medicaid applicants, random tests for substance abuse based on appearance or demeanor implying under influence of controlled substances, required, ineligibility under certain conditions, positive tests not admissible in criminal proceedings, department to administer pursuant to Administrative Procedure Act"
HB132,486786,"Jefferson County, Indigent Care Fund, distrib. to Department of Public Health, Act 387, 1965 Reg Sess. am'd"
HB133,486793,"Jefferson County, Indigent Care Fund, distrib. to authority created in Class 1 municipality for health care, county commission to sell Cooper Green Hospital, Act 387, 1965 Reg Sess. am'd"
HB134,486801,"Jefferson Co., accounting of proceeds from Indigent Health Care Fund to each member of Jefferson Co., Legislative Delegation, penalties"
HB135,487557,"Railroads, easement provided to state, county, city, or town for construct, repair, maintenance purposes"
HB136,487551,"Eminent domain, condemnation of property, resale, offer to former owner, provision not to apply on property less than one acre, Sec. 18-1B-2 am'd."
HB137,487546,"Class 6 municipality, authorized to declare certain weeds public nuisance and abated, Sec. 11-67-80 am'd."
HB138,487542,"Athens, municipal court, court costs, warrant recall fee authorized, assessment by judge or magistrate"
HB139,487533,"Municipality, Mayor/Council form of government, council meetings, cancellation for lack of quorum, procedures, Sec. 11-43-50 am'd"
HB140,487527,"Income tax, tax credit for rehabilitation, preservation, and development of certain historic structures"
HB141,487519,"Alabama Clean Indoor Air Act, smoking on hospital campuses further prohibited, Sec. 22-15A-6 am'd."
HB142,487517,"Insurance, insurance fraud, elements of modified, overcharging insurers included, Secs. 27-12A-2, 27-27-26 am'd."
HB143,487513,"Bail bonds, court costs, official executing bond, collection of bond fee within 30 days, remission of fee to court clerk within 2 days, 2012-535, 2012 Reg. Sess., am'd; Secs. 12-14-31, 12-19-311 am'd."
HB144,487506,"Housing authorities, bonds, interest on bonds to be paid according to terms of resolution or its trust indenture or mortgage, bonds sold as determined by authority, 10-days notice required for public sale, Sec. 24-1-32 am'd."
HB145,487499,"Motor vehicles, boat trailers, including personal watercraft trailers, license and registration fee, tag, use of proceeds for rescue squads and Transportation Department, Amendment 93, as amended by Amendment 354, (Section 111.06, Recompiled Constitution of Alabama of 1901, as amended) am'd., const. amend."
HB146,487495,"Boat trailers and personal watercraft trailers, license taxes and registration fees imposed, distrib. to Alabama Association of Rescue Squads, Inc., Sec. 40-12-240 am'd."
HB147,487488,"Joint Committee on Legislative Operations, Senate Committee on Senate Administration, House Committee on House Administration, Legislative Services Agency created, duties transferred, administrative functions assigned, Legislative Council, Joint Fiscal Committee, Legislative Committee on Public Accounts, Permanent Legislative Committee on Reapportionment, Legislative Building Authority, Legislative Reference Service, Legislative Fiscal Office abolished, Chapter 5A, commencing with Section 29-5A-1, added; Secs. 8-6-53, 8-19C-3, 9-11-68, 9-11-69, 11-100-4, 16-5-8.3, 16-6B-11, 17-11-42, 29-1-22, 29-1-24, 29-2-52, 29-2-200, 29-2-201, 29-4-20, 29-4-22, 29-4-25, 29-4-30, 29-4-32, 29-4-35, 29-4-40, 29-4-42, 29-8-1, 29-8-2, 29-8-3, 29-8-4, 29-8-5, 30-3-8, 33-2-185, 34-14B-5, 36-7-24, 36-7-25, 36-13-30, 36-25-4.2, 38-7A-4, 40-2-9, 40-23-203, 41-5-3, 41-5-6, 41-5-9, 41-9-374, 41-9-715, 41-10-44.5, 41-16-27, 41-16-82, 41-19-3, 41-19-3.1, 41-20-4, 41-21-4, 41-21-7, 41-22-3, 41-22-22, 41-22-23, 41-22-24 am'd.; Secs. 29-2-50, 29-2-51, 29-2-52, 29-2-200, 29-2-201, 29-2-202, 29-6-1 to 29-6-7, inclusive, 29-7-5, 41-5-18, 41-15-19 repealed"
HB148,487483,"Administrative Procedure Act, rules, approval and disapproval by Joint Legislative Committee, procedures, appeal of disapproval to Lt. Gov., Secs. 41-22-5, 41-22-6, 41-22-22, 41-22-23, 41-22-24 am'd."
HB149,487476,"Civil Procedure, certain caregiver volunteers immune from civil action, Sec. 6-5-332 am'd."
HB150,489456,"Controlled Substances Prescription Database, membership of advisory committee, meetings further provided for, transmittal of information on controlled substances prescriptions, confidentiality of records, funding of database, Secs. 20-2-212, 20-2-213, 20-2-214, 20-2-215, 20-2-219 am'd."
HB151,489445,"Pain Management Act, registration and regulation of physicians providing pain management services Board of Medical Examiners, increased powers over pain providers and clinics, Secs. 34-24-1001 to 34-24-1010, inclusive, added"
HB152,489438,"Controlled substances, deceptively obtaining same or similar substance from two or more practitioners prohibited, criminal penalties"
HB153,489425,"Tobacco master settlement, settlement with participating manufacturer over non-participating manufacturer adjustment, transfer of certain funds to State General Fund for fiscal year 2014"
HB154,489417,"Sales and use tax, collection, revenue from discount, distribution to Conservation and Natural Resources Department altered for two years, Secs. 40-23-35, 40-23-77 am'd."
HB155,489409,"Appropriations, supplemental appropriations for fiscal year ending September 30, 2013."
HB156,489394,"Coalition Against Domestic Violence, appropriation, operations plan and audited financial statement required, quarterly and end-of-year reports required"
HB157,489386,"Children First Trust Fund, appropriations from for fiscal year ending September 30, 2014, use of allocation pursuant to Section 41-15B-2.2 and this act, tobacco settlement revenues deposited in fund within 30 days of receipt, Finance Director to notify each agency of allocation, appropriations conditional on tobacco revenues, appropriation of additional tobacco settlement funds, audit, Children's Affairs Department to report to Legislature and Children's Policy Council, appropriations from General Fund to various entities contingent upon adoption of const. amend. proposed by SB147, 2012 Reg. Sess."
HB158,489377,"General fund budget, appropriations for ordinary expenses of executive, legislative, and judicial departments"
HB159,489364,"Agriculture and Industries Dept, public warehouses, permits, bonds filed with Commissioner of Agri and Industries, recording in office of judge of probate repealed, Sec. 8-15-8 repealed"
HB160,489355,"Motor vehicles, distinctive license tags, out-of-state colleges and universities, legislative oversight committee authorized to approve applications, Sec. 32-6-67 am'd."
HB161,489347,"Insurance, requiring certain property insurers and surplus producers to report and disclose rate information"
HB162,489338,"Voter registration, to change from 10 to 17 the number of days before an election in which a person is prohibited to register to vote in that election, Sec. 17-3-50 am'd."
HB163,489323,"Escambia Co., Oil and Gas Severance Trust, loans to county authorized for economic development and roads and bridges, const. amend."
HB164,489313,"Economic Development, tax increment districts, municipalities authorized to form, Major 21st Century Manufacturing Zone Act for certain manufacturing purposes, improvements funded through tax increment financing, Secs. 11-99-1, 11-99-2, 11-99-4, 11-99-5, 11-99-6, 11-99-8 am'd."
HB165,489306,"Transportation Department, highway projects, construction contract plan changes, approval by the Director of Transportation up to certain amounts without approval of Governor under certain conditions, Sec. 23-1-60 am'd."
HB166,489295,"Education budget, appropriations for the support, maintenance, and development of public education"
HB167,489284,"Tuskegee University, appropriation"
HB168,489276,"Lyman Ward Military Academy, appropriation"
HB169,489264,"Talladega College, appropriation"
HB170,489252,"Appropriations, supplemental appropriations for fiscal year ending September 30, 2013, from Education Trust Fund to Department of Commerce Department of Veterans' Affairs, certain appropriations to Jacksonville State University and State Education Department, extended"
HB171,489245,"Prepaid Affordable College Tuition Program (PACT), assets and future appropriations from Education Trust Fund, transferred to institution of higher education, state college to allow eligible students to attend without tuition or fees, certain funds for out-of-state colleges, Secs. 16-33C-6, 16-33C-7, 16-33C-8, am'd; Secs. 16-33C-17, 16-33C-18, 16-33C-20 repealed"
HB172,489233,"Education lottery, Education Lottery Corporation, and Lottery Trust Fund, estab., distrib. of revenues for college scholarships and other ed. purposes, operation of casinos prohib., Sec. 65, Constitution of Alabama of 1901 am'd., const. amend."
HB173,489225,"Public education employees, salaries, increases of five percent in fiscal year 2013-2014, and two and one-half percent in fiscal years 2014-2015 and 2015-2016, State Minimum Salary Schedule appropriate increases required; support employees, increase of $1,000 or five percent in fiscal year 2013-2014, and two and one-half percent in fiscal years 2014-2015 and 2015-2016; Teachers' Retirement System, cost-of-living adjustment for retirees of five percent October 1, 2013, and two and one-half percent October 1, 2014, and October 1, 2015"
HB174,489208,"Certificates of Need, health care facilities, transfer of ownership, includes legal entities, retro. effect, Secs. 22-21-260, 22-21-263, 22-21-270 am'd."
HB175,489200,"Ophthalmologists, dispensing of, exemption removed, Sec. 40-23-1 am'd."
HB176,489189,"Table wine, sale by manufacturer at tasting rooms and special events, Secs. 28-7-13, 28-7-18 am'd."
HB177,489178,"Alabama Trust Fund, transfer of amount from, to State General Fund as pursuant to const. amend., increase on cigarettes, proceeds used to repay funds, appropriation, const. amend."
HB178,489169,"Midwives, State Board of Midwifery, established, licensure and regulation, penalties, Secs. 34-19-11 to 34-19-19, inclusive, added; Secs. 22-9A-7, 34-43-3 am'd; Secs. 34-19-2 to 34-19-10, inclusive, repealed"
HB179,489156,"Tanning facilities, use regulated, penalties"
HB180,489149,"Marriage dissolution education programs, participation is required for certain parties in marital dissolution actions with minor children; program requirements established, fees"
HB181,489138,"Hazardous waste disposal, fee for certain hazardous wastes, decreased, Secs. 22-30-4, 22-30B-2, 22-30B-2.1, 22-30B-4, 22-30B-4.1 am'd. "
HB182,490846,"Education, School Resource Officers' Act, half of funding for hiring, training, and equipping of officers from local school system, contingent upon constitutional amendment creating Alabama Lottery Corporation"
HB183,489974,"School buses, automated civil enforcement of school bus violations, county and city boards of education may initiate and enforce, district and municipal courts, county and city law enforcement."
HB184,489989,"Cosmetology, Board of, expanded to include barbers, renamed, Board of Cosmetology and Barbering, Secs. 34-7B-1 to 34-7B-27, inclusive, added; Secs. 34-7A-1 to 34-7A-25, inclusive, repealed"
HB185,490004,"Motor vehicles, motorcycles, Class M motorcycle license including restricted license to operate a motor-driven cycle, issuance by Public Safety Department, knowledge test required under certain conditions, Secs. 32-5A-240, 32-12-22 am'd."
HB186,490019,"Taxes, exemptions for Still Serving Veterans, Inc."
HB187,490035,"Houston Co., sheriff, authorized to provide retiring officer with badge and pistol, retroactive effect"
HB188,490046,"Veterinary Practice Act, definition of practice of veterinary revised to prohibit unlicensed persons from directly supervising services, spay neuter clinics included as veterinary facilities, certain nonprofit employed vets exempted from prohibition against working for unlicensed employer, Secs. 34-29-61, 34-29-87, 34-29-88 am'd."
HB189,490067,"Legislative Data Center Joint Committee created to manage the functions and personnel of the Alabama Legislative Data Center, membership, meetings, officers, duties of committee"
HB190,490079,"Energy efficient equipment, tax credits for residential or business application, Energy Efficiency Act"
HB191,490095,"Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd."
HB192,490108,"Insurance, life, annuity contracts, retained asset accounts, death master file, search further provided for, Secs. 27-15-51, 27-15-52, 27-15-53 am'd.; Act 2012-424, 2012 Reg. Sess., am'd."
HB193,490130,"Taxation, mining of iron ore privilege tax, repealed, Secs. 40-12-128, 40-12-129, 40-12-130 repealed"
HB194,490141,"Fishing, gill net fishing in Tennessee River, prohibition repealed, Sec. 9-11-88 am'd."
