bill_number,bill_id,title
HB93,65302,"Georgia Medical Center Authority; real property; partial and joint ownership; provide authorization"
HB94,65303,"Public utilities and transportation; electric company; provide definition"
HB95,65304,"Ad valorem tax; notice of changes made; require"
HB96,65305,"Georgia Free Enterprise and Antitrust Act of 2009; enact"
HB97,65306,"Sales and use tax exemption; certain school supplies; provide"
HB98,65307,"Athens-Clarke County Unified Government; membership; provisions"
HB99,65308,"Republic of Sudan; public retirement systems; investing funds; prohibit"
HB100,65309,"Education; student scholarship organizations; provisions"
HB101,65310,"Advertising; transit agencies' vehicles and facilities; limit prohibitions"
HB102,65311,"Alcoholic beverages; issuance of licenses; revise certain provisions"
HB103,65312,"Confederate Heritage and History Month; observe in April; annually"
HB104,65313,"Alcoholic beverages; local authorization; Sunday sales; certain public stadiums; provide"
HB105,65314,"Emergency 9-1-1 systems; redefine certain terms"
HB106,65315,"Ad valorem tax; commercial highway vehicles not registered in Georgia; provisions"
HB107,65316,"State Board of Locksmiths; create; provisions"
HB108,65317,"Ralph Mark Gilbert Civil Rights Museum; official state civil rights museum; provide"
HB109,65318,"Cockfighting; punishments; provisions"
HB110,65319,"Law enforcement officers; stop motorists; race or ethnicity; prohibit"
HB111,65320,"Sentencing and imposition of punishment; procedure; repeal certain provisions"
HB112,65321,"Ad valorem tax exemption; property; provisions"
HB113,65322,"Housing Authorities Law; certain past offenses; not disqualify applicants; provide"
HB114,65323,"Newborn, Town of; provide new charter"
HB115,65324,"Distilled spirits; state license requirements; identifying information; provide"
HB116,65325,"Sales and use tax; repair of certain aircraft; sale of parts; provide exemption"
HB117,65326,"House and Senate; certain committees; amend Official Code of Georgia Annotated references"
HB118,65327,"Supplemental appropriations; State Fiscal Year July 1, 2008 - June 30, 2009"
HB119,65328,"General appropriations; State Fiscal Year July 1, 2009 - June 30, 2010"
HB120,65329,"Sales and use tax exemption; certain school supplies; energy efficient products; provide"
HB121,65330,"Revenue and taxation; prepaid state fuel tax; provide exemption"
HB122,65331,"Counties and municipalities; budget excess; searchable website; provisions"
HB123,65332,"Sexual offenses; child molestation; define; change certain provisions"
HB124,65333,"Georgia Public Safety Training Center; training of elected members; require"
HB125,65334,"Municipal corporations; ante litem notice; change provisions"
HB126,65335,"Uniform Electronic Transactions Act; enact"
HB127,65336,"Uniform Real Property Electronic Recording Act; adopt; provisions"
HB128,65337,"Disabled veterans and blind persons; eligibility certificate; provisions"
HB129,65338,"Sales and use tax exemptions; zoological institution; provide"
HB130,65339,"Elections; nonpartisan; certain officials; provide"
HB131,65340,"Elections; nonpartisan; tax receivers; provide"
HB132,65341,"Elections; nonpartisan; solicitors-general; provide"
HB133,65342,"Elections; nonpartisan; county commissioners; provide"
HB134,65343,"Elections; nonpartisan; sheriffs; provide"
HB135,65344,"Elections; nonpartisan; clerks of superior court; provide"
HB136,65345,"Elections; nonpartisan; district attorneys; provide"
HB137,65346,"Local option sales tax proceeds; distribution; change provisions"
HB138,65347,"Alcoholic beverages; local authorization; Sunday sales; provisions"
HB139,65348,"Voter registration; proof of citizenship; provisions"
HB140,65349,"Georgia Bureau of Investigation; state-wide ""Blue Alert"" system; create"
HB141,65350,"Financial institutions; update definitions; provisions"
HB142,65351,"The Billy Foulke Seatbelt Act; enact"
HB143,65352,"Local government; homeowner tax relief grants; change certain provisions"
HB144,65353,"Tires; use of retreaded tires; change provisions"
HB145,65354,"Child Support; revise a definition; correct cross-references; provisions"
HB146,65355,"Aggressive driving; define the offense; provide"
HB147,65356,"Bonds or recognizances; forfeiture; relieve surety from liability"
HB148,65357,"Georgia Trauma Care Network Commission; certain reports; certain funds; provisions"
HB149,65358,"Move on When Ready Act; enact"
HB150,65359,"General Appropriations Act; State Fiscal Year 2008 - 2009; change certain appropriations"
HB151,65360,"General Appropriations Act; State Fiscal Year 2008 - 2009; change certain appropriations"
HB152,65361,"State Fiscal Year; July 1, 2009 - June 30, 2010; make and provide appropriations"
HB153,65362,"State Fiscal Year; July 1, 2009 - June 30, 2010; make and provide appropriations"
HB154,65363,"Speed detection devices; clarify definition; provide"
HB155,65364,"License to carry pistol or revolver; permanent license; provide"
HB156,65365,"Magistrate judges; performing military duty; eligible for reelection; provisions"
HB157,65366,"Lottery shortfall reserve subaccounts; revise trigger reductions in HOPE; provisions"
HB158,65367,"Public water systems; water usage among tenants; revise provisions"
HB159,65368,"Peace Officers; employment and training; require verification; provide"
HB160,65369,"Driver Services, Department of; increase fees; speed restrictions; provisions"
HB161,65370,"High school athletics; interscholastic competition; provisions"
HB162,65371,"Georgia Military College; eligible for HOPE grants; provide"
HB163,65372,"Limitations on prosecutions; offenses of cruelty to children; provisions"
HB164,65373,"Bremen, City of; provide new charter"
HB165,65374,"Teachers Retirement System of Georgia; creditable service in private school; provide"
HB166,65375,"Bingo; define certain terms; veterans organizations; provisions"
HB167,65376,"Cherokee County State Court; additional judge; provide"
HB168,65377,"Telecommunications; modernize competition; provisions"
HB169,65378,"Natural Resources, Department of; proposed new or revised flood elevations; require notice"
HB170,65379,"State owned marshland or water bottoms; change annual rental fees; provisions"
HB171,65380,"Public records; exemptions to requirements for disclosure; provisions"
HB172,65381,"Employees' Retirement System of Georgia; disability benefits; provisions"
HB173,65382,"Illegal or void contracts; partial restraint of trade; repeal"
HB174,65383,"Abandoned motor vehicles; possessory liens; define certain terms"
HB175,65384,"Education; student scholarship organizations; repeal"
HB176,65385,"Roswell, City of; Redevelopment Powers Law; authorize"
HB177,65386,"Secondary metals recyclers; penalties for theft crimes; change provisions"
HB178,65387,"Glynn County; ad valorem tax; county purposes; homestead exemption; provisions"
HB179,65388,"Glynn County; ad valorem tax; school district; homestead exemption; provisions"
HB180,65389,"Public health and morals; tattooing near the eye; change certain provisions"
HB181,65390,"State revenue commissioner's authority; distributions; repeal certain provisions"
HB182,65391,"Firearms; discharge; counties or municipalities; provisions"
HB183,65392,"Georgia Trauma Hospital Support Act of 2009; enact"
HB184,65393,"Marriage license; sickle cell disease information; provide"
HB185,65394,"Chief Judge of the Court of Appeals; emergency powers; provisions"
HB186,65395,"Teleworking; income tax credits; provisions"
HB187,65396,"Georgia Transportation Consolidation Act of 2009; enact"
HB188,65397,"Revenue and taxation; prepaid cigarette tax; provisions"
HB189,65398,"Child support; collection options; Department of Human Resources; provisions"
HB190,65399,"Employees' Retirement System of Georgia; death benefit; clarify provisions"
HB191,65400,"Georgia State Employees' Pension and Savings Plan; retirement computations; provisions"
HB192,65401,"Revenue and taxation; ad valorem tax; Georgia Trauma Trust Fund; provide"
HB193,65402,"Elementary and secondary education; 180 day school year; provisions"
HB194,65403,"Brand name drugs; substitute generic drugs; provisions"
HB195,65404,"Trial juries; qualification of electric membership corporation; provisions"
HB196,65405,"Georgia Service-Disabled Veteran Business Enterprise Opportunity Act; enact"
HB197,65406,"Consumer reporting agencies; identical report to consumer and creditor; require"
HB198,65407,"Elementary and secondary education; kindergarten program; 810 hours per school year; provisions"
HB199,65408,"Warrants for arrest; persons who may issue warrants; provisions"
HB200,65409,"Safety belts; failure to use; evidence of negligence; provide"
HB201,65410,"Safety belts; new school buses equipped; provide"
HB202,65411,"Retirement and pensions; computing contributions and benefits; define certain terms"
HB203,65412,"Local government; development authorities; clarify certain terms"
HB204,65413,"Sales and use tax; motor fuel sales; change certain provisions"
HB205,65414,"State purchasing; goods and services from correctional industries; revise certain provisions"
HB206,65415,"Georgia Agency Accountability Act; enact"
HB207,65416,"Off-road vehicles; operating restrictions; change certain provisions"
HB208,65417,"Educational programs; bilingual certification on high school diplomas; provide"
HB209,65418,"Vote; proof of identity; valid student identification; provide"
HB210,65419,"Georgia Judicial Retirement System; employer contributions; clarify"
HB211,65420,"Retirement and pensions; action brought against boards of trustees; Superior Court of Fulton County; provide"
HB212,65421,"Sales and use tax; jet fuel; continue exemption"
HB213,65422,"Criminal street gang activity; school safety zones; increase penalty"
HB214,65423,"Habeas corpus procedure; filing a writ; change certain provisions"
HB215,65424,"Graduating Everyone Matters Act; enact"
HB216,65425,"Cordele Judicial Circuit; superior court; change certain terms"
HB217,65426,"Physicians; influenza vaccine orders; provisions"
HB218,65427,"Fence, Automated Gate Contractors; create licensing board"
HB219,65428,"Antifreeze; include aversive agent to render it unpalatable; provisions"
HB220,65429,"Superior courts; issuing orders on motions; provisions"
HB221,65430,"Extraordinary writs; removal of superior court judge; provisions"
HB222,65431,"Homestead exemption; disabled veterans; surviving spouses or minors; provide"
HB223,65432,"Local government; public works bidding; health insurance; require"
HB224,65433,"Peace Officers' Annuity and Benefit Fund; county jail officers; provisions"
HB225,65434,"Elections; handled by state registered voters; require"
HB226,65435,"Probation detention centers; sentencing and confinement; change provisions"
HB227,65436,"Elections; address confidentiality; provisions"
HB228,65437,"State health and human services agencies; reorganize and reestablish; provisions"
HB229,65438,"Student Health and Physical Education Act; enact"
HB230,65439,"Nuisances; pentachlorophenal emission; provisions"
HB231,65440,"Practice of architecture; projects within structures; clarify"
HB232,65441,"Agriculture Commissioner; trademark; create"
HB233,65442,"Ad valorem tax; property; change certain definitions"
HB234,65443,"Educational loans; service cancelable; State Veterinary Education Board; change certain provisions"
HB235,65444,"Court reports; publishing a volume of rules from the definition of reports; remove requirement"
HB236,65445,"Georgia Government Accountability Act; enact"
HB237,65446,"Human Resources, Department of; financial assistance for adoptive parents; revise provision"
HB238,65447,"Water pollution control; sludge and water-waste systems; regulate"
HB239,65448,"Water pollution control; regulate surface water returns; county boards of health; change certain provisions"
HB240,65449,"Ad valorem tax; certain historical information; change certain provisions"
HB241,65450,"Ad valorem tax; property; change certain provisions"
HB242,65451,"Georgia Environmental Facilities Authority; change name to Georgia Environmental Finance Authority"
HB243,65452,"Elementary and secondary education; salary increase; repeal"
HB244,65453,"Georgia Environmental Facilities Authority; change name to Georgia Environmental Finance Authority"
HB245,65454,"Delinquent and unruly children; disposition; change provisions"
HB246,65455,"Juvenile proceedings; arrest and detention of accused children; risk assessment instrument; provisions"
HB247,65456,"Ad valorem tax; homestead exemption; disabled veterans; provisions"
HB248,65457,"Georgia Voluntary Remediation Program Act; enact"
HB249,65458,"Public Retirement Systems Investment Authority Law; define certain terms; provisions"
HB250,65459,"Proposing amendments to state Constitution; hold a Convention; provisions"
HB251,65460,"Quality Basic Education Act; public school student; attend any local school; provide"
HB252,65461,"Georgia Closing the Achievement Gap Commission; create"
HB253,65462,"Mechanics and materialmen; contractor sign affidavit; verify pay; provide"
HB254,65463,"Human Resources, Department of; juvenile proceedings; locate adult relatives; provisions"
HB255,65464,"Income tax credits; personal mass transportation expenses; provisions"
HB256,65465,"Safety belts; failure to use; recover costs incurred; provide"
HB257,65466,"Cremation; preneed authorization; provide"
HB258,65467,"Driver's license; minor of disabled guardian; restricted learner's permit; provisions"
HB259,65468,"Firearms; training of licensed persons; provide"
HB260,65469,"Licenses; pistol or revolver; include photograph and current address; provide"
HB261,65470,"Income tax credit; purchase of one eligible single-family residence; provide"
HB262,65471,"Property; land covenants which prohibit certain xeriscape practices; prohibit"
HB263,65472,"In-home services; employees; criminal background investigation; provide"
HB264,65473,"Conveyances; regulation of security conveyances; revise; provisions"
HB265,65474,"Rhine, Town of; provide new charter; change name to City of Rhine; provide"
HB266,65475,"Technical College System of Georgia; retirement and pensions; provisions"
HB267,65476,"Fair Business Practices Act of 1975; confidentiality of certain information; clarify certain provisions"
HB268,65477,"Elections; superintendent establish polling places outside of boundaries; authorize"
HB269,65478,"Income tax credit; caregiver expenses; revise and change"
HB270,65479,"Income tax exemptions; custodial and noncustodial parents; revise and change certain provisions"
HB271,65480,"Sales and use tax; natural or artificial gas sales; provide phased-in exemption"
HB272,65481,"Sales and use tax; joint county and municipal; change certain provisions"
HB273,65482,"Georgia Prescription Monitoring Program Act; enact"
HB274,65483,"Secondary metals recyclers; records of transactions; change certain provisions"
HB275,65484,"Telephone service; unsolicited commercial facsimile messages; change certain provisions"
HB276,65485,"Coal mining; extracted by mountain top removal; prohibit purchase; provisions"
HB277,65486,"The Georgia 2020 Transportation Act; enact"
HB278,65487,"Quality Basic Education Act; direct instructional costs; temporarily waive certain expenditure controls"
HB279,65488,"Quality Basic Education Act; guaranteed valuation school system; revise definition"
HB280,65489,"Quality Basic Education Act; mathematics or science teachers; additional compensation; provide"
HB281,65490,"Georgia Virtual School Opportunity and Enrichment Act; enact"
HB282,65491,"Georgia Master Teacher Program; provide bonus; Distinguished Teacher Leader Certification; establish"
HB283,65492,"Supreme Court and Court of Appeals; filing fees; change certain provisions"
HB284,65493,"Misdemeanor offenders; reimbursement rates; change certain provisions"
HB285,65494,"Misdemeanor offenders; reimbursement rates; change certain provisions"
HB286,65495,"Licenses; handgun safety course; provide"
HB287,65496,"Speed detection devices; school zones; certain restrictions not apply"
HB288,65497,"Self-employment Assistance Program; enact"
HB289,65498,"Courts; Georgia Courts Automation Commission; repeal"
HB290,65499,"Minimum wage; increase; provide comprehensive reform"
HB291,65500,"Georgia's Antidiscrimination Act of 2009; establish"
HB292,65501,"Gambling; nonprofit organizations; noncash prizes; provisions"
HB293,65502,"Gambling; coin operated amusement machines; revise definitions"
HB294,65503,"Technical college or institution; legislative approval for creation or discontinuation; require"
HB295,65504,"The Jail and Prison Reimbursement Act; establish"
HB296,65505,"Highway work zones; speeding; change certain provisions"
HB297,65506,"Garden City, City of; create new charter"
HB298,65507,"Income tax; change certain definitions"
HB299,65508,"Sales and use tax; change certain definitions"
HB300,65509,"Student health; school provide certain information to guardians; require"
HB301,65510,"State Board of Technical and Adult Education; change name to State Board of the Technical College System of Georgia"
HB302,65511,"Telecommunications; charge for third party service; change requirements"
HB303,65512,"Child abuse reports; access to records; solicitors-general; authorize"
HB304,65513,"County taxation; appraisers duties upon property; change certain provisions"
HB305,65514,"Insurance; group life policy coverage; remove participation requirement"
HB306,65515,"Bonds and recognizances; electronic pretrial release and monitoring; provisions"
HB307,65516,"Medicaid; federal financial participation; hospitals; impose fee"
HB308,65517,"Georgia Limited Liability Company Act; certain technical corrections; clarify provisions"
HB309,65518,"Sales and use tax; water pollution eliminating machinery exemptions; change certain provisions"
HB310,65519,"State-wide recycling program; expand; provisions"
HB311,65520,"Georgia Higher Education Assistance Corporation; guaranteed educational loans; provide"
HB312,65521,"Financial institutions; S.A.F.E. Mortgage Licensing Act of 2008; incorporate provisions"
HB313,65522,"Quality Basic Education Act; calculating grade point averages; revise certain provisions"
HB314,65523,"Palmetto, City of; ad valorem taxes; certain residents; provide homestead exemption"
HB315,65524,"Real estate brokers; certain disclosures made in writing; require"
HB316,65525,"Local government storm water utility charges; exempt state government entities; provide"
HB317,65526,"Motorcycles; provisions requiring protective headgear; exempt certain persons"
HB318,65527,"Motor vehicles; place of return for tax purposes; change certain provisions"
HB319,65528,"Douglasville, City of; Redevelopment Powers Law; authorize"
HB320,65529,"Georgia Environmental Facilities Authority; change name to Georgia Environmental Finance Authority"
HB321,65530,"Insurance Delivery Enhancement Act of 2009; enact"
HB322,65531,"Douglas County; Redevelopment Powers Law; authorize"
HB323,65532,"Death penalty cases; Supreme Court; pretrial proceedings; extend review period"
HB324,65533,"State courts; require payment of costs of an appeal; provisions"
HB325,65534,"Emergency medical services personnel applicants; fingerprinting and criminal background investigations; require"
HB326,65535,"Licenses; hunting, fishing, and trapping; change certain provisions"
HB327,65536,"Azalea International Folk Fair and Dance Competition; Georgia's Official International Festival; designate"
HB328,65537,"Personal property; limit storage fees for nonconsensually towed vehicles; provisions"
HB329,65538,"Probated or suspended sentences; maximum period of revocation; change provisions"
HB330,65539,"Workers' compensation; decisions of administrative law judge and appellate division; change certain provisions"
HB331,65540,"Supreme Court and Court of Appeals; filing fees; change certain provisions"
HB332,65541,"Board of examiners; expenses; change certain provisions"
HB333,65542,"Georgia Building Authority; exempt from certain sales and use tax; provisions"
HB334,65543,"Revenue and taxation; forms of payment; change certain provisions"
HB335,65544,"Revenue and taxation; comprehensive revision of provisions; provide"
HB336,65545,"Quality Basic Education Act; testing windows for state assessments; provide"
HB337,65546,"Public health system; career track program to recruit and retain nurses; require"
HB338,65547,"Taxable net income; AmeriCorps payments and awards; provide deduction"
HB339,65548,"Mental health; competent adult to control directly or indirectly mental health care decisions; provisions"
HB340,65549,"Property; prohibit sheriffs from turning out debtors or tenants in certain cases; provisions"
HB341,65550,"Special license plates; Purple Heart; provisions"
HB342,65551,"Insurance; provide certain definitions; provisions"
HB343,65552,"Public Safety, Department of; civilian weight inspectors for motor carriers; create"
HB344,65553,"Probation; Department of Corrections; collections of additional fees; authorize"
HB345,65554,"Teachers Retirement System of Georgia; five years of service; vested benefit; provisions"
HB346,65555,"Prescription drugs; unused; health care facility; revise definition"
HB347,65556,"Sales and use tax; sales price; change definition"
HB348,65557,"Ad valorem tax; heavy-duty equipment motor vehicles; no tax except during year purchased; provide"
HB349,65558,"Sales and use tax exemption; new construction of civil rights museum; provide"
HB350,65559,"Inmates; access to medical services or hospital care; claiming exemptions by hospitals; provide"
HB351,65560,"Family-planning services; define certain terms; change certain provisions"
HB352,65561,"Alcoholic beverages; local authorization; Sunday sales; provisions"
HB353,65562,"Alcoholic beverages; Georgia Alcoholic Beverages Code; change certain provisions"
HB354,65563,"Social services; transfer Division of Aging Services of the Department of Human Resources to Department of Aging; revise titles"
HB355,65564,"Tobacco products; excise tax; change certain provisions"
HB356,65565,"Sales and use tax; method of collecting local taxes; revise substantially"
HB357,65566,"Court reporters; notice requirements regarding access; provisions"
HB358,65567,"Sales and use tax; food for hunger and disaster relief; extend exemptions"
HB359,65568,"Sales and use tax; food sales to qualified food bank; extend exemption"
HB360,65569,"Sales and use tax; credit card issuers; certain gas or fuel sales; authorize refunds"
HB361,65570,"Safe Medications Practice Act; enact"
HB362,65571,"Eminent domain; condemnation of property; municipal or county approval; require"
HB363,65572,"Georgia Trauma Care Network Commission; add a definition; revise certain provisions"
HB364,65573,"Sales and use tax; airplane flight simulation training device; provide exemption"
HB365,65574,"Sales and use tax; local option; transportation; special districts; provide"
HB366,65575,"Metter-Candler County Airport Authority; minimum meeting requirements; modify provisions"
HB367,65576,"State parks and recreational areas; boat shelters on High Falls Lake; provide for permits"
HB368,65577,"Controlled substances; Schedule II, III, and IV; change certain provisions"
HB369,65578,"Pharmacy benefit manager; favor pharmacy prescription filling; provisions"
HB370,65579,"Ethics in government; file disclosure reports electronically; State Ethics Commission; provisions"
HB371,65580,"Public Retirement Systems Investment Authority Law; increase in allowable fund investment; provisions"
HB372,65581,"State court proceedings; first time; death sentence; change certain provisions"
HB373,65582,"Forsyth County; Board of Education; election of members; provisions"
HB374,65583,"Income tax; withholding tax; seller subject to documentation requirements; provide"
HB375,65584,"Sales and use tax; obligation for payment by contractors; further define"
HB376,65585,"Telecommunications competition; Access Transition Fund; implement"
HB377,65586,"Community Health, Department of; contracts; subject to open records act; provide"
HB378,65587,"Forsyth County; Board of Commissioners; elections; provisions"
HB379,65588,"Income tax; certain real estate investment trusts; disallow expenses paid; provisions"
HB380,65589,"Indigent and elderly patients; change certain definitions"
HB381,65590,"Food; Georgia Food Act enforcement; change certain provisions"
HB382,65591,"State purchasing; free market competition; provide"
HB383,65592,"Bulloch County; board of elections and registration; create"
HB384,65593,"Maysville, Town of; councilmembers; change terms"
HB385,65594,"State Commission on Family Violence; date which commission cease to exist; repeal"
HB386,65595,"Pierce County; board of elections and registration; create"
HB387,65596,"Banking and finance; refund anticipation loans and checks; provide definitions"
HB388,65597,"The Option of Adoption Act; enact"
HB389,65598,"Motor carriers; persons under 21; illegal to possess or consume alcohol while being transported; provide information"
HB390,65599,"Georgia Public Revenue Code; sale of tax receivables; provisions"
HB391,65600,"Sales and use tax; required textbooks for accredited postsecondary institutes; provide exemption"
HB392,65601,"Plea discussions; guilty or nolo contendere; certain requirements; provisions"
HB393,65602,"Senoia, City of; municipal terms; provisions"
HB394,65603,"Student scholarship organizations; revise definition; provisions"
HB395,65604,"Sales and use tax; personal property; construction of certain symphony halls; extend exemption"
HB396,65605,"Drivers' licenses; driving record; uniform traffic citations; provisions"
HB397,65606,"Brakes; surge brakes; update certain provisions"
HB398,65607,"Mortgage lenders and brokers; escrow accounts; tax payments; provide method"
HB399,65608,"County boards of equalization; property overvalued for tax purposes; provide remedy"
HB400,65609,"Building Resourceful Individuals to Develop Georgia's Economy Act; enact"
HB401,65610,"Sales and use tax; off-premises human consumption; remove exemption"
HB402,65611,"Season and bag limit; open seasons; change certain provisions"
HB403,65612,"Insurance; anatomic pathology services; provide definitions"
HB404,65613,"Motor vehicles; taxicab and limousine; provide new definition"
HB405,65614,"Income tax; qualified equipment that reduces energy or water usage; provide for tax credits"
HB406,65615,"Service delivery strategies; certain drinking water projects; funding limitation; provide exemption"
HB407,65616,"Ad valorem tax; U.S. servicemembers killed in action; surviving spouses; increase homestead exemption"
HB408,65617,"Agreement Among the States to Elect the President by National Popular Vote; enact"
HB409,65618,"Ad valorem tax; freeport exemption; change a definition"
HB410,65619,"Insurance; premium taxes for certain products; provide exemption; provisions"
HB411,65620,"Insurance; group life policy insurance; remove participation requirement"
HB412,65621,"Insurance; certain health reimbursement arrangement only plans; approve for sale; authorize"
HB413,65622,"Public Officers and Employees; condition of employment; prohibition requires residence; provide exception"
HB414,65623,"Civil practice; stay of discovery; provide"
HB415,65624,"Income tax; broadband or wireless telephone towers; tax credits; provisions"
HB416,65625,"Wildlife; use of certain drugs on wildlife; regulate"
HB417,65626,"Insurance; dispute; material not in English; provisions"
HB418,65627,"Property owners' associations; suspension of lot owners' payment obligations; provide"
HB419,65628,"Income tax credit; certain clean energy property; change certain provisions"
HB420,65629,"Handicapped persons; sport shooting ranges; wheelchair accessible; require"
HB421,65630,"Governor; coastal areas of Georgia; drilling; provide"
HB422,65631,"Uniform rules of the road; bicycles on sidewalks; local government; authorize"
