bill_number,bill_id,title
HB79,605131,"Provides for enrollment of new hires of the Harbor Police Department of the Port of New Orleans in the Hazardous Duty Services Plan in the La. State Employees' Retirement System and for administration of the Harbor Police Retirement System by the La. State Employees' Retirement System (OR INCREASE APV)"
HB80,604900,"Provides relative to investments by the state, statewide, and Harbor Police retirement systems"
HB81,604843,"Provides relative to membership in the Louisiana State Employees' Retirement System and the Teachers' Retirement System of Louisiana"
HB82,605058,"Authorizes a retired member of the Teachers' Retirement System of La. who does not have a valid teaching certificate to return to work as a substitute instructor and continue to receive retirement benefits (OR +$250,000 FC LF EX)"
HB83,605015,"Provides relative to the payment of health insurance premiums for certain retirees of the Hazardous Duty Services Plan in the La. State Employees' Retirement System"
HB84,605028,"Provides a supplemental benefit to qualifying retirees and beneficiaries of the La. State Employees' Retirement System (OR +$181,964,968 APV)"
HB85,605103,"Provides a permanent benefit increase paid from the experience account to certain retired members and beneficiaries of the Louisiana State Employees' Retirement System (OR +$97,481,233 APV)"
HB86,604957,"Provides for application of a portion of state retirement system investment returns to system debt and increases the threshold that must be met prior to funding state retirement system experience accounts (OR DECREASE APV)"
HB87,605003,"Provides for shared employment between the Vinton Public Power Authority and another employer in the Municipal Employees' Retirement System and provides guidelines and restrictions relative to creditable service for such employment (EN NO IMPACT APV)"
HB88,604929,"(Constitutional Amendment) Establishes the Seniors' Supplement Fund for the provision of occasional supplemental payments to certain retirees and beneficiaries of state retirement systems (OR SEE FISC NOTE SD EX)"
HB89,604968,"Provides relative to the payment of accrued liabilities of retirement systems and other retirement obligations from minimum foundation program funds allocated to charter schools (OR DECREASE FC LF EX)"
HB90,604915,"Requires occasional supplemental payments to retirees and beneficiaries of the four state retirement systems from monies available from the Seniors' Supplement Fund (OR SEE BELOW FC GF EX)"
HB91,604831,"Appropriates funds for payment of judgment in the matter of ""Maurianne Oliver v. Union Pacific Railroad Company, State of Louisiana DOTD, Christina Winn, and State Farm Mutual Automobile Insurance Company"""
HB92,605126,"(Constitutional Amendment) Increases the income limit for qualification for the special assessment level for property subject to ad valorem tax (OR SEE FISC NOTE LF RV See Note)"
HB93,604987,"Authorizes certain judges to transfer service credit from the District Attorneys' Retirement System to the La. State Employees' Retirement System without cost"
HB94,605166,"Provides relative to the minimum retirement age, accrual rate, and benefits for new members of the Firefighters' Pension and Relief Fund in the city of New Orleans hired after January 1, 2015 (EN INCREASE APV)"
HB95,605229,"Provides for a minimum contribution by the city of New Orleans to the city firefighters' pension and relief fund"
HB96,610389,"(Constitutional amendment) Removes the mandatory retirement age of judges (EN DECREASE FC SG EX)"
HB97,610358,"Provides relative to a sales and use tax for the Union Parish School Board"
HB98,610419,"Provides for the distribution of the monies in the Shreveport Riverfront and Convention Center and Independence Stadium Fund"
HB99,613094,"Authorizes certain entities to supply and administer epinephrine auto-injectors (OR +$245,000 GF EX See Note)"
HB100,613144,"Establishes court costs to pay for settlements to wrongfully convicted individuals"
HB101,613298,"Requires charter school teachers to meet same certification requirements as other public school teachers"
HB102,613109,"Provides relative to the title of proceedings for continuing tutorships (EN NO IMPACT See Note)"
HB103,613280,"Increases penalties for distribution of narcotic Schedule I Controlled Dangerous Substances (OR INCREASE GF RV See Note)"
HB104,613316,"Provides for the composition, terms of office, and meeting schedule of the Louisiana Commission on Law Enforcement and Administration of Criminal Justice Commission"
HB105,613211,"Increases the amount of supplemental compensation or benefits allowed to be provided to an attorney who is a public employee who is participating in a bona fide Loan Repayment Assistance Program"
HB106,613195,"Provides relative to the improper display of license plates"
HB107,613264,"Prohibits legislators from accepting campaign contributions from persons they nominate for Tulane scholarships or members of their families"
HB108,613248,"Protects public employees from reprisal for providing information to a legislator or legislative committee upon request"
HB109,613180,"Provides relative to hospital service districts in Jefferson Parish"
HB110,613333,"Requires voter approval of the lease of hospitals in Jefferson Parish hospital service districts unless all are leased to a single lessee (OR SEE FISC NOTE LF EX)"
HB111,615361,"(Constitutional Amendment) Provides relative to ad valorem taxes for fire and police protection in Orleans Parish (EN +$34,551,000 LF RV See Note)"
HB112,614985,"(Constitutional Amendment) Provides relative to the length of regular sessions in odd-numbered years and the consideration of certain measures in such sessions (OR -$267,311 GF EX See Note)"
HB113,615319,"Provides for reciprocity of court reporter certification"
HB114,615442,"Extends the time within which to commence a lawsuit in certain civil cases"
HB115,614823,"Dedicates state sales tax revenues collected from the furnishing of hotel rooms in Rapides Parish located outside the city of Alexandria to the Rapides Parish Coliseum Fund (OR -$35,000 GF RV See Note)"
HB116,614946,"Provides relative to student eligibility criteria for participation in a voucher program for students with exceptionalities and for continuation of the program"
HB117,615237,"Appropriates funds for payment of judgment in the matter of ""Rex Allen Kimble, Allen Paul Kimble and Stacy Wayne Kimble v. State of Louisiana, through the DOTD"""
HB118,615110,"Provides relative to the penalties for failure to maintain compulsory motor vehicle liability security (EN NO IMPACT See Note)"
HB119,614904,"Revises a certain highway intersection designation in the statutory list of public highways prohibiting livestock at large"
HB120,614864,"Appropriates funds for payment of judgment against the State of Louisiana DOTD in the matter of ""Calvin Lefrere, et al v. BNSF Railway Company, et al"""
HB121,615069,"Provides relative to records of the office of the governor"
HB122,615154,"Appropriates funds for payment of judgment in the matter of ""David Gibson v. Jack Lawton, Jr., Lawton Ranch, LLC and Travelers Indemnity Company of Connecticut, State of Louisiana, through the DOTD, and the Parish of Calcasieu"""
HB123,615401,"Provides relative to service of motions for summary judgment (EG NO IMPACT See Note)"
HB124,615195,"Provides relative to employment eligibility requirements for teachers in charter schools (OR INCREASE LF EX See Note)"
HB125,616786,"(Constitutional Amendment) Provides for the statewide election of the state superintendent of education (EG NO IMPACT See Note)"
HB126,616746,"Requires law enforcement officers to check for compliance with the compulsory motor vehicle liability security law during traffic stops"
HB127,616704,"Provides for election of the state superintendent of education (EG -$80,000 GF EX See Note)"
HB128,616656,"Establishes the Privatization Review Act (RR SEE FISC NOTE GF EX See Note)"
HB129,616732,"Prohibits a charter school from contracting with a for-profit organization to operate the charter school (OR NO IMPACT GF EX See Note)"
HB130,616760,"Removes convictions for offenses involving marijuana, tetrahydrocannabinol or chemical derivatives thereof, or synthetic cannabinoids from the habitual offender law"
HB131,616691,"Authorizes payment of witness fees to retired law enforcement officers or former law enforcement officers in certain cases (EN INCREASE LF EX See Note)"
HB132,616718,"Authorizes the town of Homer to levy an additional sales and use tax (EN +$505,000 LF RV See Note)"
HB133,618083,"Provides with respect to the Vidalia Port Commission (EN NO IMPACT LF See Note)"
HB134,618115,"Authorizes placement of an ""Honorable Discharge"" designation on the drivers' licenses of certain individuals (OR +$75,000 GF EX See Note)"
HB135,617938,"Increases state supplemental pay for firefighters and certain law enforcement officers (OR +$25,228,800 GF EX See Note)"
HB136,617924,"Designates the Flyway Byway in Jefferson Davis Parish as a Louisiana byway and names the ""Creole Nature Trail All-American road route"" byway in Calcasieu and Cameron parishes"
HB137,617872,"Authorizes payroll deductions for dues for membership in the Louisiana Engineering Society (EG SEE FISC NOTE GF EX See Note)"
HB138,618094,"Provides for additional state supplemental pay for certain law enforcement officers with a postgraduate academic degree"
HB139,617898,"Names portion of LA 798-2 in Bienville Parish as ""Martin Luther King, Jr. Drive"" and names portion of I-220 in Bossier Parish ""Johnny Wyatt Memorial Highway"""
HB140,618106,"Provides for reduced hunting and fishing license fees for Louisiana residents who are retired from the U.S. Armed Forces (OR DECREASE RV See Note)"
HB141,617964,"Provides relative to the official journal of the state for purposes of notice of retirement bills (OR NO IMPACT See Note)"
HB142,617950,"Provides for a 10% reduction of all state professional, personal, and consulting service contracts and provides for deposit of the savings into the Higher Education Financing Fund (EN INCREASE SG EX See Note)"
HB143,618004,"Prohibits a former legislator from being appointed to or employed in any position in state government for a period of two years following the termination of his service as a legislator"
HB144,617883,"Authorizes the West Baton Rouge Parish School Board to exchange immovable property including sixteenth section lands"
HB145,618043,"Provides relative to the general exemptions of certain property from seizure"
HB146,618055,"Creates the ""Hunters for the Hungry Louisiana"" license plate"
HB147,617912,"Appropriates funds for payment of judgment in the matter of ""Jules Etienne, Jr. v. State of Louisiana, through the DOTD"""
HB148,619649,"(Constitutional Amendment) Requires that monies received by the state from violations of certain federal and state laws associated with the Deepwater Horizon oil spill be deposited into the Coastal Protection and Restoration Fund (RE1 SEE FISC NOTE SD RV See Note)"
HB149,619839,"Requires quarterly reporting on all contracts with the attorney general"
HB150,619873,"Provides relative to the careless operation of a motor vehicle (EN NO IMPACT See Note)"
HB151,619772,"Increases court costs in criminal cases for the 31st JDC (EG +$110,600 LF EX See Note)"
HB152,619683,"Abolishes the Department of Health and Hospitals and the Department of Children and Family Services and creates the Department of Health and Social Services (OR DECREASE GF EX See Note)"
HB153,619824,"Provides relative to expedited jury trials"
HB154,619736,"Provides for a statewide increase in court costs in city, parish, district, appellate, and supreme courts (EN +$648,000 SG RV See Note)"
HB155,619614,"Provides with respect to supplemental pay for certain officers (EN INCREASE GF EX See Note)"
HB156,619718,"Provides with respect to the transfer of surplus monies from jury funds to the Criminal Court Fund of the 21st Judicial District Court (EN SEE FISC NOTE LF EX)"
HB157,619805,"Requires all newborns to be screened for adrenoleukodystrophy"
HB158,619885,"Provides relative to the definition of spinal cord injury"
HB159,619666,"Reduces length of time that must be served by certain offenders before becoming parole eligible (EG DECREASE GF EX See Note)"
HB160,619701,"Adds exploding targets to the definition of explosives"
HB161,619856,"Requires notification and reporting relative to certain communications made for the purpose of influencing the passage or defeat of legislation"
HB162,620037,"Creates an individual income tax checkoff for The Louisiana Youth Leadership Seminar Corporation, also known as Hugh O'Brian Youth Leadership (EN NO IMPACT GF RV See Note)"
HB163,619982,"Prohibits administration of Partnership for Assessment of Readiness for College and Careers assessments and provides for continuation of La. Educational Assessment Program tests and the standards on which such tests are based (OR SEE FISC NOTE GF EX)"
HB164,620093,"Re-creates the Louisiana Workforce Commission (EN NO IMPACT See Note)"
HB165,619948,"Makes changes to the oversight and adoption of updates to the state uniform construction code"
HB166,620127,"Appropriates funds for payment of judgment against the state in the matter of ""Barbara Ann Thibodeaux Rando, et ux v. Troy D. Furr, et al"""
HB167,620074,"Provides relative to the Louisiana Board of Professional Geoscientists"
HB168,620109,"Prohibits outdoor smoking within 25 feet of certain exterior locations of state office buildings (EN SEE FISC NOTE GF EX See Note)"
HB169,619911,"Dedicates a portion of the state excise tax levied on beverages of low alcoholic content to the La. Wounded Warriors Fund (OR -$5,325,000 GF RV See Note)"
HB170,620017,"Authorizes an income tax rebate for donations to public schools"
HB171,620000,"Requires school boards and charter school governing authorities to offer to their employees the opportunity to participate in the La. Public Employees Deferred Compensation Plan"
HB172,619963,"Provides relative to authorized payroll withholdings for public employees"
HB173,621998,"Provides relative to the Sherwood Forest Crime Prevention and Neighborhood Improvement District"
HB174,622038,"(Constitutional Amendment) Provides for the expansion of Medicaid eligibility (OR INCREASE GF EX See Note)"
HB175,621956,"(Constitutional Amendment) Provides relative to the authority for redistricting the legislature (OR INCREASE GF EX See Note)"
HB176,621966,"Dedicates the proceeds of the state sales tax collected on hotel occupancy tax in Grant Parish to the Grant Parish Economic Development Fund (OR -$5,000 GF RV See Note)"
HB177,622024,"Requires reporting certain information on contracts awarded without competitive bid or negotiation (EN NO IMPACT See Note)"
HB178,622011,"Provides relative to instruction on dating violence in public schools (EN INCREASE LF EX See Note)"
HB179,621926,"Provides relative to employment contracts for school employees being promoted or employed in a position of higher salary"
HB180,622019,"Authorizes Montessori programs to extend through high school (EN NO IMPACT See Note)"
HB181,622009,"Provides relative to civil injunctions and restraining orders"
HB182,621930,"Appropriates funds for payment of judgment in the matter of ""Charles J. Baggese, IV. v. Schneider National, Inc. and/or Schneider Bulk Carriers, Inc., and/or Schneider National Carriers, Inc., John Doe, State of Louisiana through the DOTD; ABC Insurance Company"""
HB183,622047,"Provides relative to the Louisiana Motor Vehicle Sales Finance Act"
HB184,621970,"Provides relative to assets or property acquired or used by charter schools under certain circumstances (OR SEE FISC NOTE LF EX)"
HB185,621963,"Provides relative to home- and community-based long-term care services provided by direct service workers (EN NO IMPACT See Note)"
HB186,621979,"Provides for the use of sound suppressors in hunting"
HB187,621933,"Provides for surrogacy regulation in Louisiana (EN SEE FISC NOTE GF EX See Note)"
HB188,621951,"Repeals antiquated and obsolete statutes related to prisons and correctional institutions"
HB189,621937,"Appropriates funds for payment of judgment in the matter of ""Progressive Security Insurance Company as Subrogee of Quint Marceaux v. State of Louisiana, through the DOTD, the Parish of Iberia and the City of New Iberia"""
HB190,622044,"Removes a nepotism exception for certain health professionals in a parish with a population of between four hundred thousand and four hundred forty thousand"
HB191,621986,"Provides relative to powers, duties, and responsibilities of local school boards and superintendents"
HB192,622001,"Provides relative to the Student Scholarships for Educational Excellence (voucher) Program, including scholarship amounts, funding, and eligibility requirements for kindergarten students (OR NO IMPACT GF EX See Note)"
HB193,621945,"Repeals the prohibition against the recognition of certain political parties (EN +$52,000 GF EX See Note)"
HB194,622031,"Creates an individual income tax checkoff for Louisiana State Troopers Charities, Inc. (EN NO IMPACT GF RV See Note)"
HB195,622027,"Re-creates the Department of Children and Family Services"
HB196,622016,"Provides with respect to work release eligibility for habitual offenders (EN SEE FISC NOTE GF EX See Note)"
HB197,622042,"Provides for ex officio notaries for fire departments or fire protection districts"
HB198,622035,"Provides for the election sections for the City Court of Baton Rouge and for the number of judges elected from such sections (OR NO IMPACT LF EX See Note)"
HB199,622579,"Provides relative to discrimination"
HB200,622604,"Provides relative to arm chairs in public seating areas of state buildings (OR SEE FISC NOTE GF EX)"
HB201,622646,"Provides relative to the powers granted to the mayor pro tempore in a Lawrason Act municipality"
HB202,622562,"Re-creates the Department of Environmental Quality"
HB203,622633,"Provides for the conduct of early voting on the Sunday during the early voting period from 12:00 p.m. to 5:00 p.m. (OR INCREASE GF EX See Note)"
HB204,622665,"Provides for signed donor consent forms to be executed by prospective donors in connection with executing an anatomical gift through the office of motor vehicles"
HB205,622573,"Provides relative to the allocation of expenditures of the state operating budget (OR SEE FISC NOTE)"
HB206,622608,"Re-creates the Department of State Civil Service and the statutory entities made a part of the department by law (EN NO IMPACT See Note)"
HB207,622564,"Appropriates funds for payment of judgment in the matter of ""Chester Barrilleaux, et al v. State of Louisiana DOTD"""
HB208,622588,"Provides relative to alternative nicotine products (OR SEE FISC NOTE LF RV)"
HB209,622591,"Provides supplemental pay for certain law enforcement officers who receive advanced degrees (OR INCREASE GF EX See Note)"
HB210,622595,"Amends eligibility criteria for medical parole (EN DECREASE GF EX See Note)"
HB211,622620,"Authorizes the 15th JDC to provide for a reentry division of court (OR SEE FISC NOTE LF EX)"
HB212,622619,"Adds certain compounds to the Uniform Controlled Dangerous Substances Law (EN INCREASE GF EX See Note)"
HB213,622612,"Provides relative to election day expenditure reports"
HB214,622653,"Provides relative to the applicability of certain provisions relative to lobbying the legislature"
HB215,622637,"Creates the crime of prohibited sexual contact by a psychotherapist and provides for criminal penalties (OR INCREASE GF EX See Note)"
HB216,622641,"Provides for preparation of pies in the home for public consumption (REF SEE FISC NOTE See Note)"
HB217,622625,"Creates the ""Ban the Box for State Contracts Act"" which prohibits certain contractors from inquiring about a job applicant's criminal history on a job application (OR NO IMPACT See Note)"
HB218,622569,"Provides relative to special civil proceedings (EN NO IMPACT See Note)"
HB219,622651,"Provides venue for actions involving latent disease"
HB220,622599,"Specifies that the violation of failing to obtain a current and valid motor vehicle inspection certificate within a specified period of time constitutes a secondary offense"
HB221,622583,"Provides relative to payment of group insurance premiums for retired sheriffs and deputy sheriffs of the West Baton Rouge Sheriff's Office (EN +$129,853 LF EX See Note)"
HB222,623441,"(Constitutional Amendment) Prohibits the supplanting of state funds for tuition and fee increases for institutions of higher education (RR SEE FISC NOTE GF EX)"
HB223,623291,"(Constitutional Amendment) Limits power of the Public Service Commission to regulate nonprofit water utility cooperatives wholly owned by water users"
HB224,623389,"Prohibits installers of satellite television from taking certain actions in installing satellites on leased premises"
HB225,623463,"Requires nongovernmental entities to submit additional information for line item appropriation requests (RE NO IMPACT See Note)"
HB226,623308,"Removes the requirement to reopen qualifying when no candidate qualified for an office or when the number of candidates who qualified for an office is less than the number of positions to be filled"
HB227,623524,"Amends penalties for the crime of battery of a school or recreation athletic contest official"
HB228,623482,"Provides relative to criminal history of an adult living in a foster home (EN NO IMPACT See Note)"
HB229,623451,"Adds substances to the listing of Schedule I controlled dangerous substances (EN INCREASE GF EX See Note)"
HB230,623338,"Re-creates the Department of Economic Development"
HB231,623503,"Re-creates the Department of Public Service"
HB232,623422,"Re-creates certain entities transferred to or placed within the office of the governor"
HB233,623299,"Prohibits preferences in the provision of state services and other benefits based on the location of a citizen's residence (OR NO IMPACT See Note)"
HB234,623358,"Provides for the regulation of nonprofit water utility cooperatives wholly owned by water users"
HB235,623474,"Provides relative to use of public funds to disseminate certain information relative to a proposition appearing on an election ballot"
HB236,623328,"Authorizes the office of debt recovery to utilize the offset of certain gaming winnings as a means to collect delinquent debt owed to state agencies (EN SEE FISC NOTE GF RV See Note)"
HB237,623533,"Removes the mandatory retirement age for constables"
HB238,623409,"Provides that the position of assistant chief of police in Plaquemine shall be in the unclassified service"
HB239,623926,"Provides relative to consumer credit loans and transactions"
HB240,624238,"(Constitutional Amendment) Requires the state to provide to a legal resident employed for the previous calendar year for at least 1,000 hours and whose income is below 100% of the federal poverty level the opportunity to participate in a state program providing health insurance with essential benefits (OR INCREASE GF EX See Note)"
HB241,624260,"Makes a technical correction to remove the effective date reference contained in the ballot language for the proposed constitutional amendment that would specify certain geographical qualifications for members of the Wildlife and Fisheries Commission"
HB242,624139,"Provides relative to compensation for school support personnel for substitute teaching (EN INCREASE LF EX See Note)"
HB243,624110,"Authorizes the appointment of notaries public based on a pre-assessment test administered by the secretary of state"
HB244,624249,"Provides with respect to the lease of property at public postsecondary education institutions to nonprofit corporations or associations to hold fundraisers that include the auctioning and sale of firearms"
HB245,624209,"Amends provisions of the Dental Practice Act relative to penalties"
HB246,624150,"Provides relative to the Department of Elderly Affairs, including provisions for officers and employees, rulemaking, and funding (EGF NO IMPACT See Note)"
HB247,624119,"Authorizes the sale of raw milk by a farmer to a consumer"
HB248,624219,"Repeals the requirement that the Louisiana Economic Development Corporation have a coordinator position"
HB249,624269,"Provides for access to child care assistance by homeless families (EN FF EX See Note)"
