bill_id,date,action
435557,2012-04-20,"floor amendment (1) filed"
435557,2012-04-20,"3rd reading, passed 37-0 with committee amendment (1)"
435557,2012-04-20,"received in House"
435557,2012-04-20,"to Rules (H)"
435557,2012-04-20,"posted for passage for concurrence in Senate committee amendment (1)"
435557,2012-04-20,"Senate committee amendment (1) ruled not germane to the Call issued by the Governorl"
435557,2012-04-20,"returned to Senate"
435557,2012-04-20,"received in Senate"
435557,2012-04-20,"to Rules (S)"
435557,2012-04-20,"posted for passage for receding from Senate committee amendment (1)"
435557,2012-04-20,"Senate receded from committee amendment (1)"
435557,2012-04-20,"passed 37-1"
435557,2012-04-20,"received in House"
435557,2012-04-20,"enrolled, signed by each presiding officer"
435557,2012-04-20,"delivered to Governor"
435557,2012-05-02,"signed by Governor (Acts Chapter 2)"
435607,2012-04-16,"introduced in House"
435607,2012-04-16,"to Judiciary (H)"
435607,2012-04-16,"posting waived"
435607,2012-04-16,"taken from Judiciary (H)"
435607,2012-04-16,"1st reading"
435607,2012-04-16,"returned to Judiciary (H)"
435607,2012-04-17,"reported favorably, 2nd reading, to Rules with Committee Substitute"
435607,2012-04-18,"floor amendment (1) filed to Committee Substitute"
435607,2012-04-18,"floor amendment (2) filed"
435607,2012-04-18,"taken from Rules"
435607,2012-04-18,"placed in the Orders of the Day for April 18"
435607,2012-04-18,"floor amendment (3) filed to Committee Substitute"
435607,2012-04-18,"3rd reading, passed 70-28 with Committee Substitute"
435607,2012-04-18,"received in Senate"
435607,2012-04-18,"to Committee on Committees (S)"
435607,2012-04-18,"taken from Committee on Committees (S)"
435607,2012-04-18,"1st reading"
435607,2012-04-18,"returned to Committee on Committees (S)"
435607,2012-04-19,"taken from Committee on Committees (S)"
435607,2012-04-19,"2nd reading"
435607,2012-04-19,"returned to Committee on Committees (S)"
435607,2012-04-19,"to Judiciary (S)"
435607,2012-04-20,"reported favorably, to Rules with Committee Substitute"
435607,2012-04-20,"posted for passage in the Regular Orders of the Day for Friday, April 20"
435607,2012-04-20,"3rd reading"
435607,2012-04-20,"Committee Substitute adopted"
435607,2012-04-20,"committee substitute reconsidered"
435607,2012-04-20,"taken from the Orders of the Day"
435607,2012-04-20,"returned to Judiciary (S)"
435607,2012-04-20,"reported favorably, to Rules with committee amendment (1)"
435607,2012-04-20,"posted for passage in the Regular Orders of the Day for Friday, April 20"
435607,2012-04-20,"passed 26-12 with Committee Substitute, committee amendment (1)"
435607,2012-04-20,"received in House"
435607,2012-04-20,"to Rules (H)"
435607,2012-04-20,"posted for passage for concurrence in Senate Committee Substitute, committee amendment (1)"
435607,2012-04-20,"House concurred in Senate Committee Substitute, committee amendment (1)"
435607,2012-04-20,"passed 68-19"
435607,2012-04-20,"enrolled, signed by each presiding officer"
435607,2012-04-20,"delivered to Governor"
435607,2012-04-24,"signed by Governor (Acts Chapter 1)"
