bill_number,bill_id,title
HB1026,351333,"Repeal certain outdated or unnecessary statutes related to the Department of Social Services."
HB1027,351315,"Repeal certain outdated or unnecessary statutes related to the Division of Behavioral Health within the Department of Social Services."
HB1028,351296,"Revise certain provisions relating to state employees and to the administration of state personnel matters."
HB1029,351277,"Authorize the publication of the names of certain delinquent taxpayers."
HB1030,351258,"Revise certain provisions regarding the effective date of certain tax collection allowances."
HB1031,351239,"Establish a license fee and a renewal fee for carriers licensing under the International Fuel Tax Agreement, to establish a decal fee and a mailing fee, and to provide for the disposition of the fees."
HB1032,351220,"Repeal certain provisions regarding the temporary permit for a specialty license plate with an organization or first responder decal."
HB1033,351201,"Clarify certain requirements relating to insurance examinations."
HB1034,351183,"Revise the circumstances under which alterations may be made to certain insurance applications."
HB1035,351163,"Allow the disclosure of the status of certain insurance investigations and examinations."
HB1036,351144,"Establish and revise certain provisions and penalties related to the regulation of grain warehouses, grain buyers, and warehouse receipts."
HB1037,351125,"Revise the purpose of the agriculture mediation program."
HB1038,351107,"Increase the penalty for leaving the brand inspection area without necessary inspection and authorization."
HB1039,351086,"Exempt certain impaired driving violations from the statutory limitation on enhanced penalties for second, third, or subsequent violations."
HB1040,351068,"Make an appropriation for the payment of extraordinary litigation expenses and to declare an emergency."
HB1041,351050,"Authorize a carryover of the fiscal year 2012 state aid to special education appropriation to fiscal year 2013 for the purpose of maintaining federal maintenance of effort levels."
HB1042,351032,"Repeal certain obsolete statutes relating to the State Cement Plant Commission."
HB1043,351014,"Repeal certain provisions regarding the full-time equivalent staffing report."
HB1044,350995,"Repeal certain statutes relating to the Bureau of Intergovernmental Relations."
HB1045,350977,"Revise various trust provisions."
HB1046,350959,"Revise certain provisions regarding child custody during a soldier's deployment."
HB1047,350941,"Revise certain provisions relating to military law."
HB1048,350923,"Expand the Board of Military Affairs."
HB1049,350904,"Add certain definitions regarding the Department of the Military."
HB1050,350886,"Revise certain provisions regarding National Guard discipline and courts-martial."
HB1051,350868,"Authorize the South Dakota Building Authority and the Board of Regents to implement the long-term capital project request of the Board of Regents providing for the demolition, construction, remodeling, or renovation of various structures on the campuses of the state's universities and to make appropriations therefor."
HB1052,358839,"Grant discretion to the court with regard to personal appearances in certain adoption appearances."
HB1053,360420,"Establish the hope card program relating to protection orders."
HB1054,360394,"Amend certain provisions concerning Worker's Compensation."
HB1055,360369,"Allow for joint physical custody orders after a court awards joint legal custody if in the best interest of the child."
HB1056,360344,"Revise certain provisions of the South Dakota Business Corporations Act regarding the issuance of shares and cumulative voting for directors."
HB1057,360316,"Revise certain provisions concerning the manner in which county wheel taxes are imposed."
HB1058,360291,"Revise certain record search fees charged by clerks of court."
HB1059,360266,"Revise Article 9 of the Uniform Commercial Code, to make an appropriation, and to declare an emergency."
HB1060,372067,"Permit a probationer who is a registered sex offender to reside in an assigned halfway house or supervised living center within a community safety zone."
HB1061,372120,"Amend certain provisions related to interpreter services in the court system."
HB1062,372168,"Clarify the supporting documentation necessary for a request to implement the standard visitation guidelines."
HB1063,372223,"Repeal certain statutes related to the testimony of sex offense victims and to evidence of a victim's prior sexual conduct and to establish the rationale and effect of the repeal."
HB1064,372274,"Allow the Supreme Court to establish certain rules for the use of interactive audio visual equipment and to provide for the collection and deposit of fees for the use thereof."
HB1065,372318,"Repeal the requirement that the Unified Judicial System set forth a schedule for all fees paid directly to court reporters in its annual consolidated budget."
HB1066,371586,"Allow for the cremation of deceased persons who are indigent and the funeral expenses are the financial responsibility of the county."
HB1067,371619,"Guarantee an employee's right to secure a physician and other medical services of their choosing for care under a worker's compensation claim."
HB1068,371652,"Guarantee the right of individuals to secure medical services of their choosing."
HB1069,371691,"Increase the amount of income and principal of a perpetual fund used to maintain a cemetery."
HB1070,371726,"Revise certain provisions relating to the certificate of health requirement for the importation of animals."
HB1071,371762,"Increase the benefits that the Insurance Guarantee Association may become obligated to cover for annuities, to provide for retroactive application, and to declare an emergency."
HB1072,372373,"Provide for the recall of county commissioners."
HB1073,372423,"Prohibit certain indemnity provisions in motor carrier transportation contracts."
HB1074,373480,"Exempt certain counties from restrictions relating to the taking of muskrat."
HB1075,373488,"Allow certain property tax documents to be transmitted electronically."
HB1076,373497,"Retain certain members of municipal governing bodies in office following the redistricting of municipal wards."
HB1077,373506,"Authorize municipalities to establish incidental accounts."
HB1078,373513,"Allow certain structures or facilities previously used as an elevator to be classified as agricultural property."
HB1079,373523,"Revise certain publication date citations for references to the International Building Code."
HB1080,373531,"Waive certain licensure requirements to hunt fox and coyote with firearms."
HB1081,373542,"Revise certain provisions relating to the killing of any mountain lion to protect human life, livestock, or pets."
HB1082,373548,"Provide certain exceptions to Department of Game, Fish and Parks promulgated rules pertaining to the taking of mountain lions."
HB1083,374084,"Provide for term limits for brand board service."
HB1084,373569,"Revise the political qualifications for brand board membership."
HB1085,373578,"Revise the residency requirements of the brand board membership."
HB1086,373587,"Clarify certain provisions relating to establishing identity by applicants for certain licenses, permits, and identification cards."
HB1087,373593,"Limit the terms of certain conservation easements."
HB1088,373602,"Revise certain requirements for charging and collecting certain fees for confining certain people in the county jail."
HB1089,373615,"Restrict certain state purchases of gasoline to ethanol blends."
HB1090,373624,"Provide for the issuance of deer hunting licenses to certain landowners for use by family members."
HB1091,373630,"Revise the issuance of temporary nonresident waterfowl licenses."
HB1092,373639,"Authorize the sale of nonresident duck hunting licenses in certain counties."
HB1093,373649,"Revise certain property tax levies for the general fund of school districts."
HB1094,373660,"Require the filing of certain documents relating to the vacation, location, or changing of highways with the register of deeds."
HB1095,373670,"Revise the procedure for the discharge of civil judgments against a person who has received a discharge of debt pursuant to the United States Code, Title 11."
HB1096,373676,"Specify the venue for certain appeals involving home-rule municipalities."
HB1097,374004,"Revise certain provisions regulating the investment of unneeded state operating expenses in banks."
HB1098,373922,"Repeal certain provisions providing for the tolling of administrative rules dealing with underground injection control Class III wells and in situ leach mining relating to uranium."
HB1099,375224,"Increase the fee for a payor to withhold child support."
HB1100,375223,"Revise the number of ownership acres necessary to qualify for certain big game hunting licenses to be used on a landowner's own property."
HB1101,375222,"Repeal the taxes imposed on banks and financial corporations."
HB1102,375221,"Provide for a study of the feasibility of establishing an equine processing facility and to make an appropriation therefor."
HB1103,375220,"Provide a maximum rate of interest or finance charge for regulated lenders."
HB1104,375219,"Define the responsibility of the Department of Transportation regarding portions of certain intersecting county and township highways located within the right-of-way of the state highway system."
HB1105,375218,"Increase the energy minerals severance tax and to deposit the additional revenue in the education enhancement trust fund."
HB1106,375217,"Restore funding for certain salary and expense reimbursement programs relating to veterans' service officers and to make an appropriation therefor."
HB1107,375214,"Revise certain provisions concerning the bonding authority of the South Dakota Conservancy District."
HB1108,375213,"Require the state to provide the public with access to an electronic database containing certain information on any loans, grants, or tax rebates provided by the state for the purpose of economic development."
HB1109,375212,"Require complaints made to the Department of Labor and Regulation regarding appraisers to be written and include the name of the person making the complaint and a factual basis for the complaint."
HB1110,375211,"Establish an education funding goal for elementary and secondary education in South Dakota."
HB1111,375210,"Revise certain provisions regarding the use of eminent domain by certain nongovernmental entities."
HB1112,375209,"Prohibit any person who fails to file certain campaign finance documents to be a candidate for office."
HB1113,375208,"Prohibit the use of certain public resources to influence the outcome of elections."
HB1114,375206,"Amend provision limiting the time used to determine if a violation is a third or subsequent offense."
HB1115,375204,"Exempt certain contracts from the competitive bidding requirements for water user districts."
HB1116,375203,"Exempt bedding used for agricultural purposes from sales and use taxes."
HB1117,375202,"Provide for the taking of muskrats by shooting under certain conditions."
HB1118,375200,"Permit school boards to reimburse employment applicants for the expenses of their criminal background investigation"
HB1119,375199,"Revise certain provisions concerning mechanical pull-tab devices."
HB1120,375198,"Revise certain provisions regarding the filing of claims against public improvement contracts."
HB1121,375197,"Amend rate stability provisions to include plant additions."
HB1122,375195,"Revise certain provisions relating to the vacation, change, or location of highways."
HB1123,375194,"Establish the state employee work enhancement program to equalize the tuition rates paid by state employees."
HB1124,375192,"Permit a school district, at the discretion of the school district, to pay the fees charged for any criminal background investigation that is required by law for a prospective employee."
HB1125,375191,"Clarify the definition of engaging in business in certain circumstances."
HB1126,375190,"Establish provisions that certain bonds paid by, or on behalf of, certain persons with child support arrearages shall be paid to the Department of Social Services to pay any child support the defendant owes."
HB1127,375189,"Require county registers of deeds to record the names of persons who inspect or copy certain recorded instruments."
HB1128,375188,"Require the Board of Education to conduct public hearings before adopting certain standards."
HB1129,375186,"Prohibit the use of certain handheld electronic wireless devices for electronic messaging while driving."
HB1130,375185,"Revise the fee schedule for certain documents filed with the county register of deeds, to create a county and statewide fund for the purpose of modernizing and preserving records, and to distribute certain revenue."
HB1131,375184,"Revise certain provisions relating to the posting of public notice for meetings of public bodies."
HB1132,375182,"Prohibit businesses and employers from establishing certain policies against the ability of an invitee or employee to store firearms and ammunition in a locked motor vehicle parked on the premises."
HB1133,375181,"Establish the Legislature's Planning Committee."
HB1134,375180,"Place the caucus leadership on the Executive Board of the Legislative Research Council ex officio."
HB1135,375179,"Revise the 911 emergency surcharge, to revise the collection and distribution of the emergency surcharge revenue, to provide for point of sale collection of the prepaid wireless 911 emergency surcharge, and to provide funding for the upgrade of 911 emergency services."
HB1136,375177,"Revise the state aid to education formula and to make an appropriation."
HB1137,375175,"Revise the General Appropriations Act for fiscal year 2012 and to declare an emergency."
HB1138,375174,"Declare that any person who maintains or provides roll-your-own cigarette machines at retail establishments are cigarette manufacturers."
HB1139,375173,"Revise certain provisions relating to identity theft and employment."
HB1140,375172,"Require that all recorded votes of the Legislature be displayed on the Legislative Research Council's internet site and to establish a penalty."
HB1141,375170,"Require that the Legislative Research Council's internet site include a listing of votes cast by individual legislators."
HB1142,375169,"Protect the access of legislators to staff services and the maintenance of appropriate legislative confidentiality and to provide penalties for the violation thereof."
HB1143,375167,"Revise certain provisions relating to a perpetrator's knowledge of a rape victim's age or capability to give consent."
HB1144,375164,"Enhance educational and economic activities for Native Americans."
HB1145,375163,"Revise certain provisions relating to the nonrenewal of a teacher's contract."
HB1146,375162,"Increase the personal property and annuity payments exempt from process, levy, or sale."
HB1147,375161,"Remove the individual liability of a school board member who authorizes the making of a void contract, check or registered warrant."
HB1148,375160,"Prohibit political contributions by certain state employees to gubernatorial candidates."
HB1149,375158,"Provide for legislative redistricting by a bipartisan, nonlegislative commission."
HB1150,375157,"Prohibit false advertising by limited services pregnancy centers and to provide for judicial relief."
HB1151,375155,"Revise certain provisions regarding the tuition paid by school districts for children in certain group homes or private child-care centers."
HB1152,375154,"Provide funding to school districts for students with limited English proficiency through the state aid to general education funding formula."
HB1153,375153,"Revise and clarify certain provisions relating to the revocation of fur dealer licenses."
HB1154,375152,"Revise certain provisions concerning the construction of roads outside the road district."
HB1155,375151,"Regulate certain automatic periodic financial transfers for the purpose of funding political contributions."
HB1156,375150,"Revise procedures and requirements relating to special assessments and the financing of local improvements."
HB1157,375148,"Repeal the Governor's authority to enter the Midwestern Regional Higher Education Compact on behalf of the state, to repeal the Midwestern Regional Higher Education Compact, to provide for withdrawal of South Dakota from the compact."
HB1158,375146,"Allow students attending nonpublic high schools to be eligible for the jump start scholarship program."
HB1159,375144,"Exempt certain postage and markup for handling from sales and use taxes."
HB1160,375143,"Provide for the award of filing fees as court costs in certain appeals."
HB1161,375142,"Repeal the reduction in state aid to general education funding for any school district that receives proceeds from the Commission on Gaming."
HB1162,375141,"Revise certain provisions relating to the platting and annexation of subdivisions."
HB1163,375140,"Allow political subdivisions of the state to operate as organizations formed under Â§ 58-18-52 for the purchase of health insurance."
HB1164,375139,"Revise certain provisions regarding the sale of certain surplus property in Yankton County."
HB1165,375138,"Repeal certain provisions relating to health insurance standards."
HB1166,375134,"Require the departments of Agriculture and Game, Fish and Parks to provide certain actions and funding specified in the South Dakota black-tailed prairie dog conservation and management plan."
HB1167,375133,"Repeal certain health care standards and other requirements for managed health care plans enacted in 2011 and to reenact the previous standards for managed health care plans."
HB1168,375132,"Provide for the waiver of the state's sovereign immunity in certain instances relating to the control of species of management concern."
HB1169,375131,"Repeal certain driver licensing documentation requirements."
HB1170,375130,"Include certain speeding offenses in the point system for traffic violations for the purposes of driver license records."
HB1171,375129,"Clarify certain rules of evidence to determine the value of services for which special damages may be awarded in health care malpractice cases."
HB1172,375128,"Exempt certain developer-installed storm sewer detention ponds from public procurement bid requirements."
HB1173,375125,"Revise certain provisions regarding the administration of the county legal expense relief program."
HB1174,375124,"Provide for mandatory drug testing for certain TANF and SNAP recipients."
HB1175,375122,"Provide for certain further exemptions from certain childhood immunizations."
HB1176,375121,"Authorize certain party hunting methods and practices pertaining to the hunting of big game."
HB1177,375120,"Establish provisions to exempt breastfeeding mothers or new parents from jury duty."
HB1178,375119,"Revise certain provisions relating to the disposal of local government property."
HB1179,375118,"Require certain campaign finance requirements to apply to all counties and municipalities."
HB1180,375117,"Remit certain sales and use taxes collected at county-owned fairgrounds to counties."
HB1181,375115,"Revise certain requirements concerning the qualifications of petition circulators."
HB1182,375113,"Revise the filing deadlines for the nomination of certain independent candidates."
HB1183,375112,"Limit copayment or coinsurance amounts for physical and occupational therapy services."
HB1184,375111,"Permit public bodies to keep minutes of executive session and to restrict who may review the minutes."
HB1185,375110,"Prohibit all qualified health plans offered through a health care exchange from including abortion coverage."
HB1186,375261,"Prohibit registered sex offenders from circulating petitions and to provide a penalty for the violation thereof."
HB1187,375286,"Exempt health care sharing ministries from the provisions of the health insurance code."
HB1188,375315,"Provide widows and widowers of certain veterans free or reduced fees for certain hunting and fishing licenses and admission to state parks and other facilities."
HB1189,375341,"Establish a deadline within each semester after which no student may transfer to a school district other than the resident school district through the enrollment options program."
HB1190,375366,"Require Legislative approval before a health insurance exchange is created or implemented."
HB1191,375395,"Provide for an interstate compact on public health care, to establish an interstate advisory health care commission, to specify the relationship between the member states and the federal government, and to assert the right to federal funding in lieu of certain federally funded incentives."
HB1192,375422,"Amend certain limited liability company language."
HB1193,375448,"Regulate the sale of dextromethorphan and to provide a penalty thereto."
HB1194,375477,"Revise certain provisions regarding the payment for rape and sexual offense examinations."
HB1195,375500,"Authorize the collection of fees for certain educational programming and services, and to declare an emergency."
HB1196,375531,"Revise certain provisions concerning lobbyists."
HB1197,375558,"Exempt air ambulance services from sales and use taxes."
HB1198,375583,"Revise the definition of firearm to include certain antique, muzzle-loading, and black powder weapons in certain circumstances."
HB1199,375613,"Revise certain provisions related to the distribution of funds to sparse school districts."
HB1200,375641,"Grant certain authority to municipalities and counties regarding outdoor advertising structures or signs."
HB1201,375667,"Revise certain provisions regarding tax refunds for energy related projects and facilities."
HB1202,376827,"Repeal certain provisions regarding reckless and unsafe driving."
HB1203,376857,"Revise auditing requirements for water development districts."
HB1204,376882,"Clarify certain rules of evidence to determine the value of services for which special damages may be awarded in health care malpractice cases."
HB1205,376911,"Exempt federal veterans' disability benefits from certain support obligations and other claims."
HB1206,376936,"Make an appropriation for emergency food assistance grants and to repeal the sales tax on food refund program."
HB1207,376969,"Exempt wind farms and other energy facilities from taxation if located on an Indian reservation on land held in trust by the United States."
HB1208,376994,"Establish the South Dakota Early Learning Advisory Council."
HB1209,377025,"Exempt certain parts and components used in the construction of homebuilt aircraft from sales and use taxes."
HB1210,377049,"Exempt certain livestock entering the livestock ownership inspection area from ownership inspection requirements."
HB1211,377076,"Revise budget transfer authority for certain state institutions."
HB1212,377114,"Revise certain terms regarding tort liability."
HB1213,377651,"Revise certain provisions regarding liability for torts and product identification requirements."
HB1214,377890,"To lower the state sales and use tax on certain food items if certain economic conditions occur."
HB1215,378123,"Provide funding grants to parents or guardians of students receiving alternative instruction, and to make an appropriation therefor."
HB1216,378568,"Lower the state sales and use tax on certain food items and to increase the rate of taxation for the sales and use tax on certain goods and services."
HB1217,378579,"Enact certain provisions relating to the federal Indian child Welfare Act and to adopt the South Dakota Indian Family Preservation Act."
HB1218,378591,"Rescind the statute of limitations for any civil cause of action arising out of childhood sexual abuse."
HB1219,378604,"Revise certain provisions relating to the process of collecting DNA upon arrest for a qualifying offense."
HB1220,378618,"Conditionally repeal certain provisions establishing network adequacy standards, quality assessment and improvement requirements, utilization review and benefit determination requirements, and grievance procedures for managed health care plans, and certain standards for managed health care plans if the Patient Protection and Affordable Care Act is found to be unconstitutional."
HB1221,378630,"Increase the minimum wage and to provide for annual adjustments in the minimum wage equivalent to the consumer price index."
HB1222,378641,"Limit the authority of South Dakota delegates to an Article V convention to amend the United States Constitution, to prohibit any delegate from exceeding such authority, and to provide certain penalties therefor."
HB1223,378655,"Exempt from sales tax certain handling fees paid by religious organizations to approved relief agencies for the distribution of food which is provided for the assistance or relief of the poor, distressed, or underprivileged through food giveaway programs."
HB1224,378670,"Allow voters to petition for the at large election of county commissioners."
HB1225,378683,"Revise the distribution of earnings from the education enhancement trust fund, and to establish the teacher compensation enhancement program."
HB1226,378695,"Revise the index factor in the state aid to general education and state aid to special education formulas, and to require the Legislature to estimate general fund revenues for the current fiscal year and the next fiscal year."
HB1227,378708,"Revise certain provisions with regard to the rights of industrial and construction equipment dealers."
HB1228,378721,"Provide tax refunds for certain energy projects."
HB1229,378733,"Exempt certain persons from the requirement to license as a mortgage loan originator."
HB1230,378750,"Modify the publication requirements for water rights applications."
HB1231,378762,"Provide that hydraulic fracturing is an acceptable recovery process in South Dakota."
HB1232,378773,"Repeal the South Dakota Commission on Health Care."
HB1233,378787,"Provide for the public access to the records of former Governors and lieutenant governors."
HB1234,378799,"Provide incentives to teach in critical need areas, to provide for rewards for the best teachers and those teaching in math and science subject areas, to revise certain provisions regarding evaluation of teachers, to create a system for evaluating principals, to distinguish between tenured and nontenured teachers, to revise certain provisions regarding the employment of teachers, and to repeal provisions regarding the teacher compensation assistance program."
HB1235,378814,"Revise certain provisions relating to the South Dakota state flag."
HB1236,378825,"Require that notice be provided to persons informing them of the expiration date and related information concerning their driver licenses."
HB1237,379198,"Assess agricultural land based on its actual use."
HB1238,379256,"Establish sanctions relating to the hiring of illegal aliens."
HB1239,379311,"Revise the per student allocation for the state aid to general education formula."
HB1240,379370,"Separately classify, assess, and tax agricultural land that is leased for certain purposes that restrict the use of the land."
HB1241,379428,"Require township board approval for certain utility facilities located near township roads."
HB1242,380307,"Revise the general appropriations act for fiscal year 2012."
HB1243,380319,"Require that notice be provided before certain drainage activities are undertaken."
HB1244,380333,"Make an appropriation to the state aeronautics fund."
HB1245,380345,"Revise certain provisions regarding the suspension of a driver license for certain alcoholic beverage violations."
HB1246,380360,"Prohibit the use of bisphenol A in certain products."
HB1247,380374,"Revise certain provisions regarding the voting rights of persons convicted of a felony or serving time in the state penitentiary."
HB1248,380389,"Provide for exceptions from certain misdemeanor offenses relating to possession of handguns."
HB1249,380401,"Permit a probationer who is a registered sex offender to reside in an assigned halfway house or supervised living center within a community safety zone and to prohibit sex offenders who committed sexual offenses against children to qualify for certain residency exceptions."
HB1250,380417,"Permit counties and townships to levy a capital improvement property tax for highways, secondary roads, bridges, and culverts."
HB1251,380429,"Provide for the award of joint physical custody of children under certain circumstances."
HB1252,380445,"Require the placement of fluorescent orange material on certain big game hunting blinds."
HB1253,380459,"Prohibit the judicial enforcement of any religious codes."
HB1254,380474,"Revise certain provisions pertaining to the decision of a pregnant mother considering termination of her relationship with her child by an abortion, to establish certain procedures to insure that such decisions are voluntary, uncoerced, and informed, and to revise certain causes of action for professional negligence relating to performance of an abortion."
HB1255,380489,"Prohibit the enforcement of surrogacy arrangements."
HB1256,380505,"Repeal the contractor's excise tax."
HB1257,380517,"Provide for the disposal of the Napa Junction to Platte segment of the state-owned rail system."
HB1258,380533,"Clarify certain statutes prohibiting political subdivisions from restricting firearms."
HB1259,380548,"Provide an exception to vaccination requirements for personal beliefs."
HB1260,380561,"Repeal the authority the director of the Division of Insurance has to promulgate rules governing use of genetic information and to enact certain provisions regarding the use of genetic information."
HB1261,380573,"Prohibit collective bargaining by public employees."
HB1262,380590,"Provide a license for certain small scale mechanized mining operations."
HB1263,380603,"Provide for mandatory HIV testing for any person convicted of prostitution or solicitation of prostitution and to provide for appropriate utilization of the test results."
HB1264,380622,"Amend the mandatory reporting requirements regarding child abuse."
HB1265,380635,"Expand the scope of the Governor's house program."
HB1266,380652,"Reduce the period of time necessary to cure and validate certain adoption proceedings."
HB1267,380664,"Provide for the establishment and maintenance of a felony domestic violence registry and to provide certain penalties for the violation thereof."
HB1268,380677,"Require certain persons applying or receiving certain Medicaid financial aid or assistance from the state to submit to drug tests to check for use of controlled substances."
HB1269,380692,"Make an appropriation for certain costs related to disasters and to pine beetle suppression and to declare an emergency."
HB1270,380708,"Revise the time period for which unclaimed property is presumed abandoned and to revise certain provisions regarding the publication notice of unclaimed property."
HB1271,381834,"Revise certain provisions relating to insurance policies."
HB1272,381725,"Allow the sale of health benefit plans approved in select other states to be sold in South Dakota and to grant the director authority to pursue a multi-state consortium to grant automatic reciprocity for the sale of health benefit plans approved by the participating consortium states."
HB1273,381618,"Prohibit the sale of loose leaf incense to minors, to prohibit certain marketing techniques, to regulate the sale of certain types of incense, to provide penalties therefor, and to declare an emergency."
HB1274,381506,"Revise the distance within which a school district may charge a fee for providing bus transportation to students."
HCR1001,373695,"Recognizing the week of January 22, 2012, through January 28, 2012, as Reproductive Rights Awareness Week."
HCR1002,375109,"Urging Congress and the South Dakota congressional delegation to support federal legislation to protect the United States Postal Service."
HCR1003,375108,"Encouraging South Dakota hospitals with maternity care services to become Baby Friendly by implementing the Ten Steps to Successful Breastfeeding."
HCR1004,378353,"Supporting and encouraging the academic study of the Bible in South Dakota public schools."
HCR1005,385483,"Urging Congress to clearly delegate responsibility for the regulation of hydraulic fracturing to the states."
HCR1006,389627,"In opposition to certain actions by animal rights groups to undermine agricultural producers."
HCR1007,391764,"Urging the members of the South Dakota Congressional delegation to sponsor and support the Marketplace Fairness Act and the Marketplace Equity Act."
HCR1008,395266,"Recognizing the week of June 25 through June 29, 2012, as Ag Week in South Dakota."
HCR1009,398385,"Urging the federal government to honor tribal identification cards."
HCR1010,398954,"Urging Congress to adopt a proposed constitutional amendment limiting federal legislation to a single subject."
HCR1011,399434,"Requesting that a United States Navy submarine be named the USS South Dakota."
HCR1012,402446,"Directing the Department of Game, Fish and Parks to return a mountain lion carcass or pelt to a certain Harding County resident and to reconsider its policy with respect to possession of mountain lion carcasses and pelts."
HCR1013,402360,"Directing the Department of Game, Fish and Parks to return a mountain lion carcass or pelt to a certain Butte County resident and to reconsider its policy with respect to possession of mountain lion carcasses and pelts."
HCR1014,404563,"Urging the United States Department of Veterans Affairs to reconsider its proposed closure of certain VA facilities in Hot Springs."
HCR1015,404608,"Urging the federal government to secure our national borders and enforce United States immigration laws."
HCR1016,404656,"Concerning endorsement of Taiwan's participation as observer in the International Civil Aviation Organization (ICAO), and the 28th anniversary of sister state relations with the Province of Taiwan in the Republic of China (Taiwan)."
HCR1017,404700,"Expressing opposition to a state run health care system that is established or operated contrary to the interests of the people of South Dakota."
HCR1018,404743,"Urging Congress to restore the impact aid program."
HJR1001,360219,"Proposing and submitting to the electors at the next general election an amendment to Article XVII of the Constitution of the State of South Dakota, relating to corporations."
HJR1002,371833,"To propose a constitutional amendment to repeal certain reimbursement restrictions for travel by legislators to and from a legislative session."
HJR1003,371869,"Proposing and submitting to the electors at the next general election an amendment to Article VI of the Constitution of the State of South Dakota, relating to the right of individuals to secure medical services of their choosing."
HJR1004,375104,"To propose a constitutional amendment regarding legislative term limits."
HJR1005,375103,"Proposing and submitting to the electors at the next general election an amendment to Article III, section 5 of the Constitution of the State of South Dakota, relating to single member house districts."
HJR1006,375101,"Proposing and submitting to the electors at the next general election an amendment to Article XIII, sections 20 and 21 of the Constitution of the State of South Dakota, relating to the trust fund created from the proceeds of the state cement enterprise sales."
HJR1007,378865,"Proposing and submitting to the electors at the next general election an amendment to Article XII of the Constitution of the State of South Dakota, relating to a balanced budget."
HJR1008,380724,"Proposing and submitting to the electors at the next general election an amendment to Article III, section 6 of the Constitution of the State of South Dakota, relating to four-year legislative terms and term limits."
HJR1009,380736,"Requesting appropriate action by the Congress, either acting by consent of two-thirds of both houses thereof or, upon the application of the legislatures of two-thirds of the several states, calling a constitutional convention therefor to propose an amendment to the Constitution of the United States to require, with certain exceptions, that the total of all federal appropriations may not exceed the total of all estimated federal revenues in any fiscal year."
HJR1010,381399,"Proposing and submitting to the electors at the next general election an amendment to Article III, section 12 of the Constitution of the State of South Dakota, relating to legislative qualifications."
HC1001,356220,"Honoring and supporting the Scotland Kuchen Feier on the occasion of its third annual event."
HC1002,358966,"Recognizing and honoring the ""Yellowboy"" lever action repeating rifle."
HC1003,360244,"Commending and honoring the community of Delmont on its one hundred twenty-fifth birthday."
HC1004,373687,"Thanking and commending the Teach for America corps members who live and teach in South Dakota for their tremendous efforts in working to ensure that every child growing up in poverty receives an excellent education."
HC1005,377140,"Congratulating and honoring Rob Monson on his election as the 2011-2012 President of the National Association of Elementary School Principals."
HC1006,377167,"Honoring and commemorating the anniversary in 2012 of the fifty-fourth annual Schmeckfest in Freeman, South Dakota."
HC1007,378836,"Commending and honoring James Swan, United Urban Warrior Society."
HC1008,378854,"Commemorating the Madison Dairy Queen for its entrepreneurial spirit, hard work, and dedication to helping children."
HC1009,384271,"Commending and honoring the 2011 Habitat for Humanity South Dakota Habitat Supporters of the Year."
HC1010,385374,"Commending and honoring the Parker State Class B Boys' Cross Country Champions."
HC1011,389583,"Congratulating State Representative Kim Vanneman of Ideal, for receiving the South Dakota Corn Growers Outstanding Legislative Leadership award."
HC1012,389628,"Commending and honoring the Armour School District Board of Education, on receiving the Associated School Boards of South Dakota School Board Award of Excellence for 2012."
HC1013,392002,"Commending and honoring those who served in the Korean War, on the sixtieth anniversary of the war's end."
