bill_number,bill_id,title
HB33,96273,"Elections, presidential preference primary, counties where Mardi Gras recognized as county holiday and having special provisions, expenses reimbursable by state, retroactive effect, Sec. 17-16-2 am'd."
HB34,96274,"Mini-Code, consumer credit transactions, late charge increased under certain conditions, Sec. 5-19-4 am'd."
HB35,96275,"Motor vehicles, text messaging or operating a handheld global positioning system (GPS) while operating a motor vehicle on public street, road, or highway prohibited, penalties"
HB36,96276,"Solid waste, application filed with Environmental Management Department for new facility, local governing body approval, deemed denied if not approved within 180 days, Sec. 22-27-48 am'd."
HB37,96277,"Teachers, principals, and education employees, State Superintendent of Education to immediately revoke the education certificate and terminate employment upon conviction of certain felonies or sex offenses involving a child, Teacher Tenure Law, Teacher Accountability Act, and Fair Dismissal Act amended to conform to this act, Secs. 16-24-8.1, 16-24B-3.1, 36-26-102.1 added; Sec. 16-23-5 am'd. (2010-20138)"
HB38,96278,"School employees, engaging in sex act or deviant sexual intercourse with a student or having sexual contact with a student, crimes of established, penalties"
HB39,96279,"Abortion, consent, information required prior to procedure, Sec. 26-23A-4 am'd."
HB40,96280,"Abortion prohibited except to preserve the life of a pregnant woman, or when rape or incest occurrs, penalties, const. amend."
HB41,96281,"Health Care Rights of Conscience Act, health care providers, institutions, and payers right to decline to perform services that violate their consciences, injunctive relief"
HB42,96282,"Health care, persons, employers, or health care providers, mandatory participation in any health care system prohibited, const. amend."
HB43,96283,"Foundation Program, alternative method for calculating teacher units in certain extreme circumstances, State Superintendent of Education to approve, Sec. 16-13-232 am'd."
HB44,96284,"Tennessee Valley Authority, payments in-lieu-of-taxes, redistribution of the payments to dry counties and municipalities under existing law to counties served by TVA, certain increases in liquor tax receipts distributed to dry counties and municipalities, Sec. 40-28-2 am'd."
HB45,96285,"Same sex partner benefits, colleges and universities prohibited from offering"
HB46,96286,"Campaign contributions, limited for candidates for Alabama Supreme Court, Court of Civil Appeals, Court of Criminal Appeals, circuit courts, district courts"
HB47,96287,"Health care, persons, employers, or health care providers, mandatory participation in any health care system prohibited, const. amend."
HB48,96288,"Firearms, accessories, and ammunition manufactured in this state, under Commerce Clause of U. S. Constitution exempt from federal regulation, Firearms Freedom Act"
HB49,96289,"Montgomery Co., Elmore Co., Autauga Co., occupational tax, levy prohibited, const. amend."
HB50,96290,"Inmates, assigned to operate a motor vehicle on public roads or streets included within basic liability coverage for state employees, Sec. 36-1-6.1 am'd.; Act 2009-748, 2009 Reg. Sess. am'd."
HB51,96291,"Sex offenses, sexual conduct with child 16 to 18 years of age by teachers, counselors, coaches, school administrators, or other persons in substantially similar position of authority, prohibited, consent of child not a defense, penalties, Secs. 13A-6-61, 13A-6-64, 13A-6-66 am'd."
HB52,96292,"Trapping of fur-bearing animals, licensing, use of plastic tags on traps and the requirement that the license number of the owner of a trap be contained on any tag, deleted, Sec. 9-11-59 am'd."
HB53,96293,"Jefferson Co., elected county council, elected chief executive, and appointed county manager, positions established, members, duties"
HB54,96294,"Ethics Commission, granted subpoena power, Secs. 36-25-3 am'd.; Act 2009-225, 2009 Reg. Sess. am'd. (2010-20001)"
HB55,96295,"Ethics Commission, granted subpoena power, Sec. 36-25-3 am'd.; Act 2009-225, 2009 Reg. Sess. am'd."
HB56,96296,"Marshall Co., 27th Judicial Circuit, additional circuit judge, conditioned on funding for compensation and benefits by county commission, election"
HB57,96297,"Marshall Co., 27th Judicial Circuit, additional circuit judge, election, appropriation"
HB58,96298,"Marshall Co., 27th Judicial Circuit, additional circuit judge, election"
HB59,96299,"Ad valorem tax, redemption of property sold for delinquent taxes, subsequent purchases, redemption payment altered, Secs. 40-10-122 am'd.; Act 2009-508, 2009 Reg. Sess. am'd."
HB60,96300,"Mobile Co. (Thirteenth Judicial Circuit), two additional district court judges, election, terms of office, duties, powers, and necessary funding for compensation and benefits, percentage from each municipality and balance from county commission, exemptions, incumbent district judges, const. amend."
HB61,96301,"Wrongful deaths caused by state officer or employee, State of Alabama to pay compensation to estate of decedant, attorney fees"
HB62,96302,"Motor vehicles, state, county, municipal, and volunteer fire departments, license tags, fees to be set by Revenue Department, issuance fee, replacement tags, transfers, Revenue Department to retain fees, Sec. 40-12-250 am'd."
HB63,96303,"Ad valorem tax, classifications of property, aircraft, privately owned, noncommercial, included within Class IV Property, Amendment 373 (Section 217, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend."
HB64,96304,"Ad valorem tax, classifications of property, aircraft, privately owned, noncommercial, included within Class IV Property, effective on adoption of const. amend., Sec. 40-8-1 am'd."
HB65,96305,"Motor vehicles, three-stage graduated licensing, age requirements for licensed driver accompanying driver with learner's permit, restrictions on persons 16 or 17 years of age with Stage II driver's license further provided for, operation of hand held communication devices prohibited, Secs. 32-5-64, 32-6-7.2, 32-6-8 am'd."
HB66,96306,"State employees and employees of public educational institutions in the state, ineligible from holding any statewide elective office or serving in the Legislature, End to Double Dipping Act, Sec. 36-2-1 am'd."
HB67,96307,"Teachers' Retirement System, School Superintendents of Alabama, executive officers and employees authorized to continue to participate"
HB68,96308,"Income tax, employers creating jobs for unemployed persons, tax deduction authorized, Revenue Department to implement, Reemployment Act of 2010"
HB69,96309,"Auburn University, board of trustees, teleconferencing and videoconferencing authorized, Sec. 16-48-7 am'd."
HB70,96310,"Transportation Commission, established, members, terms, compensation, appointment of Director of Transportation Department, Secs. 23-1A-1, 23-1A-2, 23-1A-3 added; Secs. 23-1-21, 23-1-21.2, 23-1-22, 23-1-30, 23-1-34, 23-1-39, 23-1-42, 23-1-50, 23-1-54, 23-1-55, 23-1-58, 23-1-59, 23-1-60, 23-1-61, 23-1-249, 23-1-286 am'd.; Secs. 23-1-41, 23-1-63 repealed"
HB71,96311,"Transportation Department and county commissions authorized to designate safety zones in sections of highways with numerous accidents, posting of signs, penalties"
HB72,96312,"Ad valorem tax, reappraisal, Class II and Class III property, time period limited, const. amend."
HB73,96313,"Income tax, research and development tax credit based on federal income tax credit, Sec. 40-18-180 added"
HB74,96314,"Veterans, honorably discharged who served in Vietnam War and who did not receive high school diploma due to service, may receive diploma, requirements specified, State Board of Education to develop criteria and guidelines, Sec. 16-1-37 am'd."
HB75,96315,"Surface Mining Commission, meeting days altered, fees, licenses and renewals, contracts with attorneys as hearing officers authorized, requirement for citations compelling attendance at hearings deleted if cessation order issued, Secs. 9-16-73, 9-16-74, 9-16-77, 9-16-78, 9-16-81, 9-16-93 am'd."
HB76,96316,"Appropriations, pass-through appropriations, defined and prohibited, agency director guilty of Class C misdemeanor for violations, line-item appropriations expressed authorized, Budget Accountability Act"
HB77,96317,"Public officials or spouses of public officials, names and compensation of those who are employed by or have contracts with a municipality, a county, or the state, public disclosure required, filing with Ethics Commission, Sec. 36-25-5.1 added"
HB78,96318,"Motor vehicles, low speed vehicles and mini trucks, licensure, restrictions, safety equipment title not required, Sec. 32-6-59 added; Secs. 32-8-31, 40-12-240 am'd.; Act 2009-746, 2009 Reg. Sess. am'd. (2010-20010)"
HB79,96319,"Education, State Superintendent of Education, county and city superintendents of education, Chancellor of Postsecondary Education Department, certain chief executive officers, vacancies, posting of notices required, Secs. 16-4-1.1, 16-60-111.9 added; Secs. 16-9-11, 16-12-1, 16-60-111.1 am'd."
HB80,96320,"Energy, Alabama Public Interest Energy Research and Development Grants Program, established, funding for energy projects, Commission on Public Interest Energy Research and Development Grants, established, Permanent Joint Legislative Committee on Energy Policy to advise, Public Interest Energy Research and Development Grants Fund, established, appropriation"
HB81,96321,"Criminal charges or convictions for certain felony or misdemeanor offenses, petition for expungement of records authorized under certain conditions, procedures"
HB82,96322,"Uniform Residential Mortgage Satisfaction Act, uniform method for clearing residential land titles for subsequent transactions, Chapter 10B, Title 35 added, Secs. 35-10-26, 35-10-30 am'd."
HB83,96323,"Income tax, individuals, personal and dependent exemptions increased, phased out of optional standard deduction, provisions to be operational only after certified revenue growth in Education Trust Fund, Secs. 40-18-15, 40-18-19, 40-18-27 am'd."
HB84,96324,"Income tax, employers, certain small businesses and employees, health insurance premiums, tax deduction under certain conditions, implementation only upon certain revenue growth in Education Trust Fund"
HB85,96325,"Campaign contributions, PAC to PAC transfers, prohibited, Sec. 17-5-15 am'd."
HB86,96326,"Law enforcement agencies, internal investigations, written procedures required within certain time period"
HB87,96327,"Driving under the influence, prior convictions defined for purposes of second or subsequent offenses, mandatory minimum imprisonment increased for fourth or subsequent offenses, penalties for offenders with .15 percent alcohol increased, fines within certain periods to conform, Sec. 32-5A-191 am'd."
HB88,96328,"Over-the-counter medications, sales and use tax exemption, Sec. 40-23-4.4 added"
HB89,96329,"Franklin Primary Health Center, Inc., exempt from state, county, and municipal sales and use tax"
HB90,96330,"Income tax, employers creating jobs in certain counties with high unemployment, tax credit, Industrial Relations Department to identify counties, Targeted Job Creation Tax Credit"
HB91,96331,"Prichard, mayors, participation in Employees' Retirement System or municipal retirement system, authorized, retroactive effect, const. amend."
HB92,96332,"Dead bodies, State Board of Health required to authorize a relative or other designee, other than the spouse, to release the body to the funeral home in certain circumstances"
HB93,96333,"Legislature, procedures concerning presentment of an adopted bill to the Governor, gubernatorial vetoes, and executive amendments, item vetoes, vote recording, new section, Bills Presented to the Governor, added, Sections 125 and 126 (Sections 125 and 126, Official Recompiled Constitution of Alabama of 1901, as amended), repealed, const. amend."
HB94,96334,"Income tax, retirement income from defined contribution plans, exempt under up to certain amounts, Sec. 40-18-19 am'd."
HB95,96335,"Prichard, mayors, participation in Employees' Retirement System or municipal retirement system, authorized, retroactive effect, const. amend."
HB96,96336,"Motor vehicles, rules of the road, distance of three feet required when passing person on bicycle, civil penalties, Three Feet Please Act"
HB97,96337,"Municipalities, fire protection sprinkler systems, not required in single-story buildings meeting certain requirements"
HB98,96338,"Income tax, retirement income from defined contribution plans, exempt under up to certain amounts, Sec. 40-18-19 am'd."
HB99,96339,"Education Trust Fund, fiscal year appropriation cap, Budget Stabilization Fund, Capital Fund, Pension Liability Fund, and Retiree Health Benefits Liability Fund, established, Education Trust Fund Rolling Reserve Act, Sec. 40-1-32.1 repealed"
HB100,96340,"Schools in unincorporated areas of county, reduced speed school zones on roads and highways established, signs required, Transportation Department to provide signs on state highways, fines doubled, County and Municipal Reduced Speed School Zone Act"
HB101,96341,"Medical savings accounts, established, limits on deductible amounts contributed, interest excluded from gross income, use of funds, withdrawals, distribution upon death of account holder, Medical Savings Account Act"
HB102,96342,"Trade secrets, willful and malicious misappropriation of, civil penalties increased, intentional remuneration of a third person to misappropriate a trade secret, crime of established, Sec. 8-27-4 am'd."
HB103,96343,"Property owners, limited immunity from civil liability in defense of self, others, and property from person unlawfully on property and engaging in criminal conduct, exceptions"
HB104,96344,"Homestead exemptions, income qualification increased, Sec. 40-9-19 am'd."
HB105,96345,"Schools, public and private, physical education program, requirements specified, Sec. 16-40-1 am'd."
HB106,96346,"Vital statistics, birth certificates, State Registrar required to issue Certificate of Foreign Birth for any person adopted under any other jurisdiction within or outside of United States, Sec. 22-9A-12 am'd."
HB107,96347,"Madison Co., Tennessee Valley Authority, payments in-lieu-of-taxes increased by Sec. 40-28-2, Code of Alabama 1975, portion of increases distrib. to county legislative delegation office, Act 80-277, 1980 Reg. Sess. am'd."
HB108,96348,"Criminal sex offenders, Legislature by local law authorized to prohibit residing in same residence and provide that no more than one adult criminal sex offender may reside in an apartment complex unless there is a distance of 100 yards or more between residences, civil penalties, Sec. 15-20-26 am'd.; Act 2009-558, 2009 Reg. Sess. am'd."
HB109,96349,"Economic development projects, qualifying projects for tax incentives, base wage requirements under Section 40-18-190, Code of Alabama 1975, amendments in Act 2009-722, effective date of new requirements delayed for applications filed by November 21, 2009"
HB110,96350,"Madison Co., occupational tax, levy prohibited, const. amend."
HB111,96351,"Uniform Residential Mortgage Satisfaction Act, uniform method for clearing residential land titles for subsequent transactions, Chapter 10B, Title 35 added, Secs. 35-10-26, 35-10-30 am'd."
HB112,96352,"Public contracts, purchases by hospitals, campus medical facilities operated by public colleges, including pharmacies, pharmacy clinics, veterinary clinics and hospitals, medical teaching clinics and health care clinics, exempt from competitive bids, exceptions, opportunities for minority-owned businesses, Sec. 41-16-21 am'd."
HB113,96353,"Coastal Protection and Restoration Fund, established"
HB114,96354,"Guardianships and conservatorships, adults, jurisdiction, transfer of proceedings to another state, enforcement of guardianship and protective orders from other states, Uniform Adult Guardianship and Protective Proceedings Jurisdiction Act, Secs. 26-2B-101 to 26-2B-106, 26-2B-201 to 26-2B-210, 26-2B-301, 26-2B-302, 26-2B-401 to 26-2B-403, 26-2B-501 to 26-2B-503 added; Secs. 26-2A-31, 26-2A-109, 26-2A-131 am'd."
HB115,96355,"Limited partnerships, Uniform Limited Partnership Act, effective date for certain limited partnerships changed from January 1, 2012, to January 1, 2011, to coincide with the effective date of the new business and nonprofit entities code, Act 2009-621, 2009 Reg. Sess. am'd.; Sec. 10-9C-1206 am'd."
HB116,96356,"Motor vehicles, taxes and fees, authorized to be used for public transportation, Amendment 93, (Section 111.06, Recompiled Constitution of Alabama of 1901, as amended), am'd., const. amend."
HB117,96357,"State contracts, competitive bids, awarding authority required to purchase certain amount of products and services from preferred vendors, Sec. 41-16-20 am'd."
HB118,96358,"Ethics Commission, lobbyists required to disclose all expenditures on public officials, registration with Ethics Commission, Secs. 36-25-1, 36-25-19 am'd."
HB119,96359,"Cigarettes, tax increased, Sec. 40-25-2 am'd."
HB120,96360,"Elections, election officers, Legislature by local law authorized to appoint alternate election officers, Sec. 17-8-1 am'd.; Act 2009-638, 2009 Reg. Sess. am'd."
HB121,96361,"Agricultural products, cattle, swine, soybeans, eggs, cotton, grain, catfish, sheep, goats, shrimp, assessments for promotional programs by certified associations after referendums, audits changed to every two years, filing of financial statements with State Board of Agriculture and Industries, Secs. 2-8-19, 2-8-59, 2-8-99, 2-8-166, 2-8-207, 2-8-248, 2-8-288, 2-8-323, 2-8-363 am'd."
HB122,96362,"Prepaid Affordable College Tuition (PACT) Program, contracts, Legislative intent regarding expressed, each contract in force on effective date of this act to be honored regardless of date issued"
HB123,96363,"Prepaid Affordable College Tuition (PACT) Program, separate board of directors, members, duties, Sec. 16-33C-4.1 added; Secs. 16-33C-3, 16-33C-4, 16-33C-5, 16-33C-6, 16-33C-7, 16-33C-8, 16-33C-10, 16-33C-11, 16-33C-12 am'd."
HB124,96364,"Prepaid Affordable College Tuition (PACT) Program Advisory Task Force, established, members, duties"
HB125,96365,"Annual sales tax holiday, sales and use tax exemption, certain energy efficient products included, Sec. 40-23-210 am'd."
HB126,96366,"Energy efficient equipment, tax credits for residential or business application, Energy Efficiency Act"
HB127,96367,"Trucks, weight limit for vehicles equipped with a functioning auxiliary power or idle reduction technology increased, Sec. 32-9-20 am'd."
HB128,96368,"Energy Policy, Permanent Joint Legislative Committee on, established, members, duties regarding state energy plan, subcommittees, reporting of recommendations to Legislature and Governor, Legislative Energy Policy Office, established"
HB129,96369,"Electioneering communications and paid political advertising, disclosure of source of funding required, exceptions, contributions by political committees further provided for, Secs. 17-5-2, 17-5-8, 17-5-12 am'd.; Act 2009-751, 2009 Reg. Sess. am'd."
HB130,96370,"Alabama Development Office, economic incentives prohibited for employers employing illegal immigrants, Sec. 41-9-202.2 added"
HB131,96371,"Public benefits, citizens age 18 or over required to prove lawful presence in United States to receive, verification process, penalties"
HB132,96372,"Professional and commercial licenses, state or political subdivisions of state prohibited from issuing or renewing license of person not lawfully and physically present in United States, confidentiality of verification documents"
HB133,96373,"Teachers and other certified educational employees and student teachers, professional liability insurance, Education Department and Finance Department to purchase or provide, Teacher Protection Act"
HB134,96374,"Domestic violence by choking, crime of established, penalties"
HB135,96375,"Person convicted of facilitating solicitation of unlawful sexual conduct with a child, electronic solicitation of child, or facilitating the online solicitation of a child, property subject to forfeiture"
HB136,96376,"Income tax, employer and employees, income tax credit for educational advancement and training to be defined by workforce development"
HB137,96377,"Income tax, work opportunity income tax credit based on federal income tax credit, Sec. 40-18-182 added"
HB138,96378,"Campaign contributions, PAC to PAC transfers, prohibited, Campaign Finance Transparency Act, Secs. 17-5-7, 17-5-15 am'd."
HB139,96379,"Motor vehicles, students, drivers' licenses, suspension of by Public Safety Department for disruptive behavior in classrooms resulting in suspension or expulsion from school, based on recommendation of principal, procedures for hearing, Sec. 16-28-40 am'd."
HB140,96380,"Stored wire and electronic communications, transactional location records, pen registers, and trap and trace devices, federal law to be followed regarding these devices, use of such devices authorized in emergency situations relating to missing persons"
HB141,96381,"Campaign finance disclosure reports, electronic filing authorized, Secs. 17-5-8, 17-5-9 am'd.; Act 2009-751, 2009 Reg. Sess. am'd."
HB142,96382,"Elections, independent candidates for statewide office, number of names required to gain ballot access, reduced, Sec. 17-9-3 am'd."
HB143,96383,"Civil Air Patrol, employees of state, counties, municipalities, and private businesses, military leaves of absence authorized in the same manner as members of National Guard and armed forces reserves, Sec. 31-2-13 am'd."
HB144,96384,"Motor vehicles, commercial driver licenses, passenger vehicles and school buses (P and S endorsement), sex offenders prohibited from driving or obtaining licenses, penalties, Sec. 36-6-49.25 added"
HB145,96385,"Elections, write-in votes, counting further provided for, Sec. 17-6-28 am'd. (2010-20016)"
HB146,96386,"Counties and county entities, claims for expenses denied by state agencies, State Board of Adjustment to approve claims unless state agency has adopted and followed written procedures, Sec. 41-9-65 am'd. (2010-20887)"
HB147,96387,"Madison Co., dogs, dangerous dogs in unincorporated areas of county, county commission by resolution may establish procedure for determining, dog required to be kept in fenced enclosure, civil penalties, const. amend."
HB148,96388,"Hunting, veterans with disabilities hunting license established, continuously valid with proof of permanent and total disability, issuance fee"
HB149,96389,"Motor vehicles, veterans, permanently and totally disabled, exempt from license tax and registration fee for one tag, Sec. 40-12-244 am'd."
HB150,96390,"Motor vehicles, disabled veterans distinctive license tag, veteran with service-connected disability of 100 percent exempt from license fees and ad valorem tax, Sec. 32-6-130 am'd."
HB151,96391,"Homestead exemption, ad valorem tax except taxes for schools, permanently and totally disabled veterans and surviving spouses, exempt from under certain conditions, Sec. 40-9-19 am'd."
HB152,96392,"Pardons and Paroles Board, lesser penalty for parole revocations not based on commission of new crime, Sec. 15-22-32 am'd."
HB153,96393,"Ethics Code, Chapter 25 of Title 36, substantially revised and reorganized, Secs. 36-25-5, 36-25-11, 36-25-12, 36-25-14, 36-25-15, 36-25-16, 36-25-20, 36-25-21, 36-25-22, 36-25-23, 36-25-24, 36-25-25, 36-25-26, 36-25-31, 36-25-32, 36-25-40, 36-25-42, 36-25-43, 36-25-83 added; Secs. 36-25-1, 36-25-2 am'd.; Secs. 36-25-3, 36-25-4, 36-25-5, 36-25-6, 36-25-7, 36-25-9, 36-25-10, 36-25-11, 36-25-13, 36-25-14, 36-25-15, 36-25-16, 36-25-17, 36-25-18, 36-25-19, 36-25-20, 36-25-21, 36-25-22, 36-25-23, 36-25-24, 36-25-26, 36-25-27, 36-25-29, 36-25-30 amended and renumbered; Secs. 36-25-8, 36-25-28 repealed"
HB154,96394,"Bingo, non-Indian operators, equivalent to Indian gaming"
HB155,96395,"Ethics Law, definition of lobbyist and lobbying to include persons attempting to influence no bid contracts, Sec. 36-25-1 am'd."
HB156,96396,"Architects, State Board for Registration of, responsible control, definition altered, title of superintendent changed to on-site observer, restrictive firm ownership and naming requirements removed, disciplinary actions altered, civil penalties, secretary changed to executive director, Secs. 34-2-30, 34-2-32, 34-2-33, 34-2-34, 34-2-35, 34-2-36, 34-2-37, 34-2-38, 34-2-40, 34-2-41, 34-2-42 am'd."
HB157,96397,"Municipal annexations, validated and ratified under certain conditions, Sec. 11-42-5 am'd."
HB158,96398,"Senior Services Department, United We Ride Commission, established to provide transportation for individuals with disabilities, the elderly, and individuals with low incomes, members, terms, duties, annual report to Governor"
HB159,96399,"Emergency telephone calls (911 calls), release of audio recording limited, release by court order under certain conditions, release to caller or for legal matter, authorized, written or electronic records considered a public writing"
HB160,96400,"State Health Planning and Development Agency, appointment of new board, board may adopt rules regarding termination of members for cause, Sec. 22-21-260 am'd."
HB161,96401,"Municipal elections, further provided for, statements of candidacy, provisional voting, absentee ballots, recount provisions, certain voter identification provisions not to apply, Sec. 17-9-30(f), Code of Alabama 1975, relating to voter identification, not to apply to municipal elections, Sec. 17-9-30 impliedly amended, Secs. 11-46-25, 11-46-27, 11-46-39, 11-46-44, 11-46-45, 11-46-46, 11-46-50, 11-46-55, 11-46-55.1, 11-46-57, 11-46-58, 11-46-67, 17-7-25, 17-11-14, 17-11-15 am'd."
HB162,96402,"Homestead exemption, jointly owned property, exemption applies only to qualified owner, Secs. 40-9-19, 40-9-21 am'd."
HB163,96403,"Income tax, employment, employers hiring persons receiving unemployment compensation, tax credit authorized, duties to Industrial Relations Department and Revenue Department, Back to Work Act, Sec. 40-18-136.1 added"
HB164,96404,"Chambers Co., alcoholic beverages, sale of draft or keg beer or malt beverages for on-premises consumption authorized, referendum"
HB165,96405,"Trademarks, registration with Secretary of State, protection, renewal, goods and services, civil remedies, Secs. 8-12-6, 8-12-10, 8-12-14, 8-12-17, 8-12-18 am'd."
HB166,96406,"Mobile Co., county commission to provide for the number and districts for election of members, initial districts to be same as Board of School Commissioners, Act 181, 1957 Reg. Sess. repealed"
HB167,96407,"Electronic Security Board of Licensure, definitions, training and licensure, locksmiths and alarm system installers, additional classifications established for central station, closed circuit television system, and electronic access system, Secs. 34-1A-1, 34-1A-4 am'd."
HB168,96408,"Motor vehicles, salvage titles, original owner authorized to rebuild and obtain title under certain conditions, inspection provisions further provided for, approval of Revenue Department regarding valuation of salvage vehicle deleted, duties to scrap metal processors, penalties, Sec. 32-8-87 am'd."
HB169,96409,"Services for Alabama Families Study Commission, established, composition, duties, procedures, compensation"
HB170,96410,"Watercraft, sales and use tax, tax exemption clarified for items required by U. S. Coast Guard in the operation of, Sec. 40-23-62 am'd."
HB171,96411,"Fish, farm-raised or wild fish, country of origin labeling by restaurants, health and safety policies to be determined by Legislature, suppliers to food service establishments required to disclose country of origin regardless of labeling per federal law, Act 2009-582, 2009 Reg. Sess. am'd.; Secs. 22-20A-1, 22-20A-3, 22-20A-8 am'd.; Sec. 22-20A-4 repealed"
HB172,96412,"Mobile Co., county license commissioner, appointment of secretary, compensation"
HB173,96413,"Health care, ventilators, procedure before and after disconnection process, established, civil penalties, Patients' Ventilator Bill of Rights Act"
HB174,96414,"First Nations Outreach Project exempt from state, county, and municipal sales and use tax"
HB175,96415,"Timber and forestry supplies, theft of timber or harvesting equipment and any felony involving unauthorized harvesting, removal, transportation, or disposal of forest products, procedures relating to seizure of certain motor vehicles and equipment further provided for, delivery to regional forester, Secs. 9-13-221, 9-13-222, 9-13-223 am'd."
HB176,96416,"Dale Co., county commission, chair, elected countywide, probate judge no longer to serve as chair, term, compensation, referendum, Act 1955, 1971 Reg. Sess.; Act 87-661, 1987 Reg. Sess. repealed"
HB177,96417,"Law enforcement officers, assaults of while performing lawful duty, classified as assault in the second degree, to include off-duty officers employed by a private entity, Sec. 13A-6-21 am'd."
HB178,96418,"Public employees, discrimination or discipline for communicating with elected public official, prohibited, Public Employee Representative Political Freedom Act"
