bill_id,roll_call_id,date,description,yea,nay,nv
884461,560598,2016-08-23,"Motion to Adopt",91,0,0
884461,560599,2016-08-23,"Motion to Read a Third Time and Pass",94,0,0
884461,560868,2016-08-24,"Marsh motion to Non Concur and Appoint Conference Committee",31,0,0
884461,560896,2016-08-24,"Martin motion to Accede",87,0,3
884461,561114,2016-08-25,"Marsh motion to Concur In and Adopt",29,0,0
884461,561115,2016-08-25,"Marsh motion to Repass",29,0,0
884461,561246,2016-08-25,"Martin motion to Concur In and Adopt",92,0,0
884472,559968,2016-08-17,"Motion to Read a Third Time and Pass",22,0,1
884472,560287,2016-08-19,"Motion to Read a Third Time and Pass",7,0,78
884472,560997,2016-08-24,"Dial motion to Concur In and Adopt",23,0,1
884472,561617,2016-08-24,"Fincher motion to Concur In and Adopt",60,0,26
884475,560895,2016-08-24,"Williams (JD) motion to Concur In and Adopt",71,1,19
884482,560089,2016-08-18,"Rules Committee Petition To Cease Debate",11,20,0
884484,560003,2016-08-17,"Beasley motion to Adopt",32,0,0
884484,560004,2016-08-17,"Motion to Read a Third Time and Pass",32,0,0
884485,560587,2016-08-23,"Motion to Read a Third Time and Pass lost Per Section 76 of Constitution Roll Call 48",13,6,5
884487,559969,2016-08-17,"Motion to Read a Third Time and Pass",17,2,3
884487,560726,2016-08-23,"Motion to Read a Third Time and Pass",23,0,67
884496,559962,2016-08-17,"Motion to Read a Third Time and Pass",7,10,0
884496,559986,2016-08-17,"Motion to Read a Third Time and Pass",28,0,52
884496,560848,2016-08-24,"Motion to Read a Third Time and Pass",23,0,1
884502,560020,2016-08-17,"Motion to Read a Third Time and Pass",25,0,61
884502,560873,2016-08-24,"Motion to Read a Third Time and Pass",23,0,1
884503,560094,2016-08-18,"Motion to Adopt",73,0,10
884503,560358,2016-08-19,"Standridge motion to Indefinitely Postpone",87,0,2
884504,560627,2016-08-23,"Motion to Adopt",19,0,69
884504,560628,2016-08-23,"Motion to Adopt",15,0,73
884504,560629,2016-08-23,"Motion to Read a Third Time and Pass",17,0,72
884505,560087,2016-08-18,"Motion to Read a Third Time and Pass",15,0,71
884505,561012,2016-08-24,"Motion to Read a Third Time and Pass",21,0,3
884506,560001,2016-08-17,"Motion to Read a Third Time and Pass",84,7,4
884506,560378,2016-08-19,"Dial motion to Adopt",18,1,5
884506,560603,2016-08-23,"Motion to Read a Third Time and Pass",27,0,0
884506,560604,2016-08-23,"Gaston motion to Concur In and Adopt",87,5,4
884507,560109,2016-08-18,"Motion to Read a Third Time and Pass",17,0,71
884508,560017,2016-08-17,"Johnson (K) motion to Table",96,0,0
884508,560018,2016-08-17,"Motion to Adopt",100,0,0
884508,560019,2016-08-17,"Motion to Read a Third Time and Pass",94,5,0
884508,560620,2016-08-23,"Motion to Read a Third Time and Pass",27,0,1
884509,560022,2016-08-17,"Motion to Read a Third Time and Pass",97,0,0
884509,560611,2016-08-23,"Motion to Read a Third Time and Pass",28,0,0
884510,560100,2016-08-18,"Motion to Read a Third Time and Pass",85,0,0
884510,560625,2016-08-23,"Motion to Read a Third Time and Pass",27,0,1
884512,560009,2016-08-17,"Motion to Adopt",98,0,1
884512,560010,2016-08-17,"Motion to Adopt",98,0,0
884512,560011,2016-08-17,"Motion to Read a Third Time and Pass",101,0,0
884512,560012,2016-08-17,"Cosponsors Added",62,0,1
884512,560592,2016-08-23,"Motion to Read a Third Time and Pass",30,0,0
884518,559963,2016-08-17,"Motion to Read a Third Time and Pass",25,0,61
884518,559987,2016-08-17,"Motion to Read a Third Time and Pass",17,0,73
884518,560310,2016-08-19,"Motion to Read a Third Time and Pass",18,0,3
884519,560092,2016-08-18,"Motion to Read a Third Time and Pass",23,0,59
884519,560996,2016-08-24,"Motion to Read a Third Time and Pass",22,0,2
884524,560023,2016-08-17,"Motion to Read a Third Time and Pass",84,1,5
884524,560623,2016-08-23,"Motion to Read a Third Time and Pass",28,0,0
884528,559965,2016-08-17,"* House District 79, Vacant motion to Adopt",62,0,28
884528,559980,2016-08-17,"Clouse motion to Table",95,1,1
884528,559989,2016-08-17,"Motion to Adopt",95,1,1
884528,559990,2016-08-17,"Clouse motion to Table",63,30,0
884528,559991,2016-08-17,"Motion to Adopt",97,0,1
884528,559992,2016-08-17,"Clouse motion to Table",70,25,1
884528,559993,2016-08-17,"Clouse motion to Table",63,31,0
884528,559994,2016-08-17,"Hanes motion to Reconsider lost",29,65,0
884528,559995,2016-08-17,"Clouse motion to Table",63,32,0
884528,559996,2016-08-17,"Motion to Adopt",94,0,0
884528,559997,2016-08-17,"Clouse motion to Table",78,14,0
884528,559998,2016-08-17,"Motion to Read a Third Time and Pass",90,10,1
884528,559999,2016-08-17,"Cosponsors Added",34,0,1
884528,562161,2016-09-06,"Hightower motion to Adopt",25,4,0
884528,562162,2016-09-06,"Dial motion to Adopt",15,11,0
884528,562163,2016-09-06,"Clouse motion to Non Concur and Appoint Conference Committee",99,0,0
884528,562164,2016-09-06,"Hightower motion to Table",15,14,0
884528,562165,2016-09-06,"Hightower motion to Table",14,17,0
884528,562166,2016-09-06,"Orr motion to Table",17,12,0
884528,562167,2016-09-06,"Orr motion to Table",15,15,0
884528,562168,2016-09-06,"Williams motion to Adopt",9,20,0
884528,562169,2016-09-06,"Holley motion to Adopt",12,18,0
884528,562170,2016-09-06,"Smitherman motion to Adopt",28,1,0
884528,562171,2016-09-06,"Orr motion to Adopt",21,9,0
884528,562172,2016-09-06,"Motion to Read a Third Time and Pass",21,9,0
884528,562173,2016-09-06,"Marsh motion to Accede",24,1,0
884528,562221,2016-09-07,"Clouse motion to Concur In and Adopt",86,9,0
884528,562222,2016-09-07,"Ross motion to Non Concur",14,16,0
884528,562223,2016-09-07,"Marsh motion to Concur In and Adopt",22,8,0
884529,559964,2016-08-17,"Motion to Read a Third Time and Pass",66,0,26
884529,560002,2016-08-17,"Motion to Read a Third Time and Pass",62,0,28
884530,560013,2016-08-17,"Motion to Read a Third Time and Pass",32,61,0
884534,559967,2016-08-17,"Motion to Read a Third Time and Pass",17,0,73
884534,560007,2016-08-17,"Motion to Read a Third Time and Pass",66,0,26
884534,561175,2016-08-25,"Motion to Read a Third Time and Pass",12,0,0
884535,560248,2016-08-18,"Motion to Adopt",69,7,8
884535,560249,2016-08-18,"Motion to Read a Third Time and Pass",78,20,2
884537,560613,2016-08-23,"Rowe motion to Indefinitely Postpone",90,0,2
884544,560110,2016-08-18,"Motion to Read a Third Time and Pass",96,2,1
884544,560111,2016-08-18,"Cosponsors Added",54,0,1
884544,560590,2016-08-23,"Motion to Read a Third Time and Pass",27,0,1
884583,560891,2016-08-24,"Lee motion to Indefinitely Postpone",53,0,31
884585,560064,2016-08-17,"Crawford motion to Adopt",67,11,29
884588,560337,2016-08-19,"Motion to Read a Third Time and Pass",71,23,0
884588,560338,2016-08-19,"Cosponsors Added",31,5,0
884676,560799,2016-08-23,"Waggoner motion to Adopt",21,3,0
884682,560892,2016-08-24,"Waggoner motion to Adopt",27,1,0
884699,562205,2016-09-06,"Marsh motion to Concur In and Adopt",19,11,1
884710,561257,2016-08-25,"Waggoner motion to Adopt",26,0,0
