bill_number,bill_id,title
HB88,239430,"Video Lottery Facilities - Electronic Benefit Cards - Prohibition"
HB89,239431,"Mental Hygiene - Admission Provisions - Definition of ""Psychologist"""
HB90,239432,"Creation of a State Debt - Anne Arundel County - Chesapeake High School Field"
HB91,239433,"Courts - Bankruptcy - Arms"
HB92,239434,"Creation of a State Debt - Baltimore County - United Cerebral Palsy Adult"
HB93,239435,"Election Law - Independent Expenditures and Electioneering Communications -"
HB94,239436,"Dorchester County - Local Government Tort Claims Act - Inclusion of Specified"
HB95,239437,"Creation of a State Debt - Dorchester County - Dorchester Center for the Arts -"
HB96,239438,"Flag Display on State House Grounds - Honor and Remember and POW/MIA Flags"
HB97,239439,"Behavioral Health - Integration of Mental Health and Addiction Treatment"
HB98,239440,"Maryland Consolidated Capital Bond Loan of 2009 - Baltimore City - Roland Park"
HB99,239441,"Real Property - Homeowners Association Elections - Enforcement by the Division"
HB100,239442,"Real Property - Condominiums and Homeowners Associations - Foreclosure of"
HB101,239443,"Election Law - Petitions - Prohibited Actions"
HB102,239444,"Financial Institutions - Mortgage Loan Originators - Prohibited Acts"
HB103,239445,"Vehicle Laws - Exceptional Hauling Permits - Farm Products"
HB104,239446,"Higher Education - Community Colleges - Tuition Waiver for Disabled Individuals"
HB105,239447,"Vehicle Laws - Races and Speed Contests - Enforcement and Penalties"
HB106,239448,"Creation of a State Debt - Howard County - Blandair Regional Park"
HB107,239449,"Creation of a State Debt - Howard County - The Arc of Howard County - Graeloch"
HB108,239450,"Business Regulation - State Amusement Ride Safety Advisory Board - Membership"
HB109,239451,"Transportation - Outdoor Signs Along Federal-Aid Primary Highways - Scenic"
HB110,239452,"Vehicle Laws - Weight and Axle Load Limits"
HB111,239453,"Department of Natural Resources - Fishing - Regulatory Authority"
HB112,239454,"Vehicle Equipment - Public Transit Vehicles - Flashing Lights"
HB113,239455,"Public Officials - Chauffeured Transportation Services"
HB114,239456,"Baltimore City - Wine Consumption - Restaurants and Class C License Facilities"
HB115,239457,"Baltimore City Board of School Commissioners - Annual Report Requirement -"
HB116,239458,"Garrett County - County Commissioners - Commercial Wind Turbines"
HB117,239459,"Real Property - Obliterating, Damaging, or Removing Property Markers - Penalty"
HB118,239460,"Election Law - Qualification of Voters - Option to Present Proof of Identity"
HB119,239461,"Town of Sykesville Employees - Participation in the Employees' Pension System -"
HB120,239462,"Commission on Surrogate Parenting"
HB121,239463,"The Lorraine Sheehan Health and Community Services Act of 2011"
HB122,242346,"Election Law - Use of Campaign Funds for Meeting and Conference Expenses"
HB123,242347,"Maryland Transit Administration - Audio and Video Recording Devices on Vehicles"
HB124,242348,"Maryland Insurance Administration - Program Evaluation"
HB125,242349,"Vehicle Laws - Accidents Involving Self-Insured Vehicles - Required Information"
HB126,242350,"Election Law - Days of Early Voting"
HB127,242351,"State Board of Education - Financial Literacy Curriculum - Graduation"
HB128,242352,"Commercial Law - Maryland Consumer Protection Act - Scope"
HB129,242353,"Natural Resources - Deer Hunting - Sundays"
HB130,242354,"Vehicle Laws - Race-Based Traffic Stops"
HB131,242355,"Health - Clean Indoor Air Act - Smoking in Transit Passenger Shelters"
HB132,244527,"Department of Public Safety and Correctional Services - Secretary - Acting"
HB133,244528,"Courts and Judicial Proceedings - Juvenile Records - Access by the Division of"
HB134,244529,"Family Law - Child Abuse and Neglect - Expungement of Reports and Records -"
HB135,244530,"Courts and Judicial Proceedings - Crime Victims and Witnesses Funds - Court"
HB136,244531,"Family Law - Protective Orders - Notification of Service"
HB137,244532,"Child Abuse and Neglect - Child Welfare - Alternative Response"
HB138,244533,"Criminal Law - Contraband - Telecommunication Devices - Penalties"
HB139,244534,"Child Abuse and Neglect - Waiver of Reunification Services"
HB140,244535,"Public Safety - Explosives - Definitions"
HB141,244536,"Property Tax - Assessment Appeal Hearings - Right to Record"
HB142,244537,"State Government - Commemorative Month - German-American Heritage Month"
HB143,244538,"Minority Business Participation - The Ray Haysbert Waiver Disclosure and"
HB144,244539,"Creation of a State Debt - Dorchester County - Chesapeake Grove - Senior"
HB145,244540,"Environment - Cadmium in Children's Jewelry - Prohibition"
HB146,244541,"State Government - Commemorative Days - Ronald Reagan Day"
HB147,244542,"Frederick County - Raffles"
HB148,244543,"Allegany County and Frederick County - Boards of Elections - Membership"
HB149,244544,"Frederick County - Adult Detention Center - Fees"
HB150,244545,"Frederick County - Wine Consumption - Restaurants and Clubs"
HB151,244546,"Maryland Veterans Trust Fund - Income Tax Checkoff"
HB152,244547,"Elevator Safety - Elevator Units in Places of Worship - Exemption from"
HB153,244548,"Business Regulation - Motor Fuel - Below-Cost Sales - Enforcement"
HB154,244549,"Unemployment Insurance - Religious Organizations - Disclosure of Exemption from"
HB155,244550,"Vehicle Laws - Specially Constructed Vehicles - Titling and Registration"
HB156,244551,"Health Insurance - Small Group Market - Self-Employed Individuals - Sunset"
HB157,244552,"State Government - Commemorative Days - Maryland Women's History Day"
HB158,244553,"Consumer Protection - Consumer Debt Collection - Prohibited Acts"
HB159,244554,"Public Funding and Small Donor Act for General Assembly Elections"
HB160,244555,"Baltimore County Public Schools - Funding Accountability and Transparency Act"
HB161,246184,"Criminal Law - Use of Firearm in the Commission of a Crime of Violence or a"
HB162,246185,"Criminal Law - Child Neglect"
HB163,246186,"Income Tax - Tax Credit for Electric Vehicle Recharging Equipment"
HB164,246187,"Electric Companies - Pilot Program for Charging Electric Vehicles"
HB165,246188,"Maryland Health Quality and Cost Council"
HB166,246189,"Maryland Health Benefit Exchange Act of 2011"
HB167,246190,"Maryland Electric Vehicle Infrastructure Council"
HB168,246191,"Student Health and Fitness Act"
HB169,246192,"Criminal Law - Dangerous Dogs - Registration and Penalties"
HB170,246193,"Health Insurance - Conformity with Federal Law"
HB171,246194,"Collective Bargaining - Independent Home Care Providers"
HB172,246195,"Criminal Law - Diminution Credits - Possession of a Regulated Firearm by Person"
HB173,246196,"Business and Economic Development - Invest Maryland Program"
HB174,246197,"Election Law - Delay in Replacement of Voting Systems"
HB175,246198,"Religious Freedom and Civil Marriage Protection Act"
HB176,246199,"State Retirement and Pension System - Reemployment of Retirees - Exemptions"
HB177,246200,"Environment - On-Site Sewage Disposal Systems - Nitrogen Removal"
HB178,246201,"Criminal Procedure - Right of Appeal from Final Judgments - Conditional Guilty"
HB179,246202,"Environment - Recycling - Apartment Buildings and Condominiums"
HB180,246203,"Coverage of Donor Breast Milk - Infant Survival Act"
HB181,246204,"Anne Arundel County - Towing and Removal of Vehicles from Parking Lots"
HB182,246205,"Alcohol Energy Drinks - Prohibition"
HB183,246206,"State Board of Nursing - Electrologists - Examination and License Term"
HB184,246207,"Creation of a State Debt - Montgomery County - Lewisberry Corridor Lighting"
HB185,246208,"Creation of a State Debt - Washington County - Antietam Fire Company"
HB186,246209,"Education - Public School Holidays - American Indian Heritage Day"
HB187,246210,"Abortion - Department of Health and Mental Hygiene - Regulations"
HB188,246211,"State Board of Physical Therapy Examiners - Licensure and Regulation"
HB189,246212,"Criminal Law - Controlled Dangerous Substances - Synthetic Cannabinoids"
HB190,246213,"State Board of Podiatric Medical Examiners - Volunteer Podiatrist License"
HB191,246214,"Public Schools - Student Attendance - Preventing Chronic Absenteeism"
HB192,247688,"Criminal Law - Sale of Novelty Lighters - Prohibition"
HB193,247620,"Creation of a State Debt - Baltimore City - Substance Abuse, Medical Home, and"
HB194,247558,"Minority Business Enterprise Participation - Contracts, Debarment, and"
HB195,247585,"Secondhand Precious Metal Object Dealers and Pawnbrokers - License Application"
HB196,247547,"Motor Vehicles - Use of Text Messaging Device While Driving - Prohibited Acts"
HB197,247534,"Unemployment Insurance Benefits Claims - Appeals - Finality of Order"
HB198,247683,"Financial Institutions - Authority of Commissioner of Financial Regulation -"
HB199,247696,"Creation of a State Debt - Baltimore City - Coppin Heights Urban Revitalization"
HB200,247677,"Baltimore City - Alcoholic Beverages - Class A Licensed Premises in Park"
HB201,247633,"Garrett County - Vacancy in Office of County Commissioner - Appointment Process"
HB202,247541,"Education - Discrimination Prohibited - Protected Classes"
HB203,247672,"Junk Dealers and Scrap Metal Processors - State Licensing Laws - Applicability"
HB204,247670,"Vehicle Laws - Commercial Motor Vehicles Engaged in Intrastate Commerce -"
HB205,247623,"Election Law - Campaign Funds - Investments"
HB206,247573,"Sales and Use Tax Exemption for Precious Metal Bullion and Coins - Repeal"
HB207,247603,"Creation of a State Debt - Baltimore City - Park Heights Women and Children"
HB208,247608,"Aquaculture - Shellfish Leasing Areas - Expansion"
HB209,247653,"Maryland Agricultural Land Preservation Foundation Easements - Allowable"
HB210,247638,"Environment - Mining - Acid Mine Drainage Abatement and Treatment Fund"
HB211,247557,"Maryland Commission on Human Relations - Name Change"
HB212,247665,"Grand Prix Motor Racing - Designation"
HB213,247554,"Baltimore County - Casino Events - Money Prizes"
HB214,247561,"Maryland Agricultural Land Preservation Foundation - Critical Farms Fund and"
HB215,247580,"State Emergency Medical Services Board - Emergency Medical Services Providers"
HB216,247685,"Health Services Cost Review Commission - User Fees"
HB217,247625,"Department of Health and Mental Hygiene - Mental Hygiene Administration -"
HB218,247596,"Interest Rate on Tax Deficiencies and Refunds"
HB219,247646,"Residential Property - Condominium Unit Owners or Lot Owners - Provision of"
HB220,247586,"Anne Arundel County Board of Education - Member Reappointment and Terms"
HB221,247604,"Motor Vehicles - Use of Text Messaging Device While Driving"
HB222,247567,"Motor Vehicles - Use of Wireless Communication Device - Prohibited Acts,"
HB223,247645,"State Government - Commemorative Days - Earth Hour"
HB224,247663,"State Board of Education - Financial Literacy Curriculum - Graduation"
HB225,247655,"Creation of a State Debt - Montgomery County - Battleridge Place Stream Valley"
HB226,247613,"Qualified State Long-Term Care Insurance Partnership Program - Reporting"
HB227,247629,"Criminal Law - Animal Abuse, Neglect, or Cruelty - Conditions of Probation"
HB228,247531,"Housing Authorities - Consolidation or Merger - Talbot County and St. Michaels"
HB229,247669,"Income Tax - Subtraction Modification - Health Improvement and Cost Savings Act"
HB230,247566,"Baltimore City - Education - Public School Facilities and Construction Bond"
HB231,247595,"Education - Public Charter School Facility Revolving Loan Fund"
HB232,247695,"Task Force to Study the Development of Wetland Teaching Projects at Secondary"
HB233,247582,"Counties and Municipal Corporations - Direct Deposit of Wages"
HB234,247661,"Alcoholic Beverages - Direct Wine Shipper's Permit"
HB235,247674,"Human Relations - Sexual Orientation and Gender Identity - Antidiscrimination"
HB236,248582,"Creation of a State Debt - Baltimore County - Good Shepherd Student Courtyard"
HB237,248557,"Baltimore City - Zoning Requirements - Administrative Adjustments"
HB238,248552,"Creation of a State Debt - Baltimore County - Little Sisters of the Poor -"
HB239,248532,"Report and Record Immigration Status - Division of Correction and Division of"
HB240,248563,"Creation of a State Debt - Harford County - Broad Creek Maryland Boy Scouts of"
HB241,248492,"Criminal Law - Restrictions Against Use and Possession of Firearms"
HB242,248514,"Creation of a State Debt - Howard County - Troy Regional Park"
HB243,248500,"Creation of a State Debt - Howard County - Mount Pleasant Farm House"
HB244,248521,"Anne Arundel County - Workers' Compensation - Occupational Disease - Deputy"
HB245,248574,"Howard County - Alcoholic Beverages - Beer, Wine and Liquor Tasting License"
HB246,248584,"Creation of a State Debt - Montgomery County - Glenbrooke Stormwater Management"
HB247,248530,"Maryland General and Limited Power of Attorney Act - Modifications"
HB248,248508,"Creation of a State Debt - Baltimore City - In Our House Homeless Youth Center"
HB249,248586,"State Retirement and Pension System - Direct Mailings by Retiree Organizations"
HB250,248551,"Vehicle Laws - Motor Scooters and Mopeds - Protective Headgear for Minors"
HB251,248565,"Health Insurance - Prescription Drugs - Cost-Sharing Obligations"
HB252,248481,"Crimes - Possession of Loaded Handgun or Regulated Firearm - Enhanced Penalties"
HB253,248554,"Motor Fuel Tax - Personal Liability - Limited Liability Companies and Limited"
HB254,248482,"Juvenile Justice Monitoring Unit - Confidentiality of Reports"
HB255,248503,"Family Law - Adoption Search, Contact, and Reunion Services - Siblings of"
HB256,248491,"Family Law - Local Departments of Social Services - Access to Records of"
HB257,248553,"Election Law - Access to Voting Room and Voting Booth by Minors Not Eligible to"
HB258,248484,"Garrett County - Tax Sales - Auctioneer's Fees"
HB259,248475,"Creation of a State Debt - Baltimore City - Morgan Mill Facility"
HB260,248473,"Creation of a State Debt - Frederick County - Frederick Alliance for Youth -"
HB261,248512,"Creation of a State Debt - Frederick County - Weinberg Center for the Arts"
HB262,248543,"Frederick County - Nonprofit School Lease - Property Tax Credit"
HB263,248583,"Frederick County - Roadside Solicitation of Money or Donations - Permit Program"
HB264,248506,"Home Health Care Services - Documents Requiring Signature"
HB265,248570,"Developmental Disabilities Administration - Inspections of Licensees -"
HB266,248486,"Human Trafficking Victim Protection Act"
HB267,248528,"Public Ethics Laws - Baltimore City - Health Department, Police Department, and"
HB268,248541,"Board of Liquor License Commissioners for Baltimore City - Ethics, Open"
HB269,248566,"Creation of a State Debt - Frederick County - Cultural Arts Center"
HB270,248548,"Dorchester County - Tax Sales - Advertisement and Auctioneer Fees"
HB271,248593,"Creation of a State Debt - Montgomery County - Renovation of Falling Green at"
HB272,248568,"Criminal Procedure - Bail or Pretrial Release on Recognizance - Requirement"
HB273,248471,"Natural Resources - Oyster Poaching - Hearing"
HB274,248494,"Motor Scooter and Moped Rentals - Protective Headgear - Requirement"
HB275,248549,"Public Utilities - Net Energy Metering - Hydroelectric"
HB276,248483,"Public Safety - Enforcement of Federal Immigration Law by Law Enforcement"
HB277,248463,"Creation of a State Debt - Montgomery County - American Film Institute Silver"
HB278,248569,"Chesapeake and Atlantic Coastal Bays Critical Area - Prospective Land Purchases"
HB279,248493,"Carroll County - Alcoholic Beverages - Liquor Tasting"
HB280,248534,"Carroll County - Public Facilities Bonds"
HB281,248542,"Maryland Strategic Energy Investment Fund - Small Rural Electric Cooperative -"
HB282,248567,"State Government - Commemorative Day - Young Heroes Day"
HB283,248562,"Creation of a State Debt - Baltimore City - Parks and People Headquarters at"
HB284,248581,"Real Property - Residential Leases - Security Deposits - Interest Rates"
HB285,251475,"Human Relations - Discrimination by a Place of Public Accommodation -"
HB286,251445,"Hospitals and Freestanding Ambulatory Care Facilities - Practitioner"
HB287,251197,"Maryland Perfusion Act"
HB288,251737,"Election Law - Qualification of Voters - Proof of Identity"
HB289,251771,"State Highway Administration - Unauthorized Signs on Highway Rights-of-Way"
HB290,251487,"Creation of a State Debt - Anne Arundel County - Arundel Lodge Expansion"
HB291,251283,"Public Health - Maryland Medical Marijuana Model Program Work Group"
HB292,251244,"Hart-Miller-Pleasure Island Citizens Oversight Committee - Duties"
HB293,251129,"Weights and Measures - Registration Fees"
HB294,251424,"Abuse or Neglect of Animals - Use of Rifle, Handgun, or Other Weapon -"
HB295,251261,"Corporations - Maryland General Corporation Law - Miscellaneous Provisions"
HB296,251231,"Creation of a State Debt - Baltimore City - Roland Water Tower Stabilization"
HB297,251777,"Creation of a State Debt - Allegany County - Allegany Museum"
HB298,251647,"Labor and Employment - Wage Payment and Collection - Void Agreements"
HB299,251332,"Baltimore County - Hybrid School Board - Election and Appointment of Members"
HB300,251262,"Supports Intensity Scale - Stakeholder Advisory Group"
HB301,251364,"Natural Resources - Suspension of Hunting Licenses and Privileges"
HB302,251359,"Inmates - Life Imprisonment - Parole Approval"
HB303,251608,"State Retirement and Pension System - Employee Contribution Rate"
HB304,251684,"Family Law - Termination of Alimony - Cohabitation of Recipient"
HB305,251046,"State Retirement and Pension System - Vesting and Eligibility"
HB306,251175,"Task Force on Solar Hot Water Systems in Prince George's County"
HB307,251433,"Health Occupations - Facilities for Dental Radiology"
HB308,251411,"Maryland Department of Transportation - Study of Feasibility of Requiring the"
HB309,251484,"Circuit Court Judges - Election and Term of Office"
HB310,251819,"Motor Vehicles - Registration Plate Covers"
HB311,251452,"Professional Counselors and Therapists - Continuing Education - Home Study"
HB312,251654,"Courts - Sentence Review - Review Panel"
HB313,251796,"Natural Resources - Woodland Incentives Fund - Renaming"
HB314,251357,"Creation of a State Debt - Prince George's County - Riverdale Park Town Hall"
HB315,251434,"Creation of a State Debt - Prince George's County - War of 1812 Monument -"
HB316,251694,"Criminal Procedure - Dual Jurisdiction - Juvenile Offenders"
HB317,251563,"Baltimore County - Tax Sales - Notification"
HB318,251760,"Ignition Interlock System Program - Mandatory Participation"
HB319,251514,"Motor Vehicle Dealers - Issuance of Temporary Registration Plate - Lapsed"
HB320,251396,"Vehicle Laws - Towed and Stored Vehicles - Disposal"
HB321,251699,"Ethics - Financial Disclosure - Fundraising for Nonprofit or Charitable"
HB322,251060,"Campaign Finance - Affiliated Business Entities - Attribution of Contributions"
HB323,251691,"Creation of a State Debt - Montgomery County - Ivymount School Annex Building"
HB324,251766,"Creation of a State Debt - Baltimore City - American Art Visionary Museum"
HB325,251478,"Family Law - Child Abuse and Neglect Central Registry - Background Check Fee"
HB326,251234,"Baltimore County - Winery Special Event Permits - Farmers' Markets"
HB327,251458,"Tobacco Products - Manufacturer Certification - Filing Fee"
HB328,251399,"Accountants - Regulation - Preparation of a Compilation of Financial Statements"
HB329,251285,"Public Information Act - Required Denials - Senior Citizen Activities Centers"
HB330,251070,"Firearms - Detachable Magazines - Maximum Capacity for Ammunition"
HB331,251565,"Video Lottery Gaming - Table Games"
HB332,251353,"Charlotte Hall Veterans Home - Gifts and Grants - Authority to Accept and Spend"
HB333,251662,"State Retirement and Pension System - Administration - Simplification"
HB334,251585,"State Retirement and Pension System - Completing and Submitting an Application"
HB335,251709,"State Retirement and Pension System - Military Service Credit - Eligibility"
HB336,250988,"Task Force on Military Service Members, Veterans, and the Courts"
HB337,251176,"Election Law - Recall Elections - Felony Indictment or Conviction"
HB338,251642,"State Retirement and Pension System - Unclaimed Money - Former Members,"
HB339,251373,"Task Force on the Establishment of a Statewide Spay/Neuter Fund"
HB340,251202,"Health Care Malpractice - Certificate and Report of Qualified Expert -"
HB341,251726,"Environment - At-Store Recycling - Plastic Carryout Bags"
HB342,251293,"Criminal Procedure - Undocumented Immigrants - Prohibition on Pretrial Release"
HB343,251302,"Public Safety - Handgun Permits - Repeal of Finding Requirements"
HB344,251807,"Criminal Law - Electronic Control Devices - Restrictions on Possession and Use"
HB345,251506,"Wiretapping and Electronic Surveillance - Investigation of Human Trafficking"
HB346,251209,"Health - State Facilities and Residential Centers - Definition of Abuse"
HB347,251200,"Environment - Nitrogen Removal Technology - Evaluation and Ranking"
HB348,251018,"Election Law - Citizens Who Have Not Lived in the United States - Right to Vote"
HB349,251648,"Peace Orders and Protective Orders - Shielding of Records - Orders Issued"
HB350,253087,"Creation of a State Debt - Montgomery County - JCCGW Theatre Renovation"
HB351,253281,"Orphans' Court - Minors - Guardianship of Person"
HB352,253218,"Creation of a State Debt - Baltimore City - Garrett-Jacobs Mansion Ballroom"
HB353,253219,"Criminal Procedure - Drug-Related Offenses - Repeal of Mandatory Minimum"
HB354,253169,"State Board of Dental Examiners - Dentists and Dental Hygienists - Licenses,"
HB355,253197,"Natural Resources - Hunting - Junior Deer Hunt"
HB356,253096,"Motor Vehicles - Towing Practices and Procedures"
HB357,253248,"State Real Estate Commission - Sunset Extension and Program Evaluation"
HB358,253166,"Office of the Commissioner of Financial Regulation, the Banking Board, and the"
HB359,253146,"Criminal Law - Selling a Controlled Dangerous Substance to a Minor - Causing"
HB360,253081,"Vehicle Laws - Ignition Interlock System Program - Mandatory Participation"
HB361,253267,"State Board of Master Electricians - Sunset Extension and Revision"
HB362,253302,"Maryland Home Improvement Commission - Sunset Extension and Program Evaluation"
HB363,253152,"Criminal Law - Manslaughter by Vehicle or Vessel - Criminal Negligence"
HB364,253162,"Student Participation in High School Sports - Minimum Academic Requirements -"
HB365,253305,"Creation of a State Debt - Montgomery County - Olney Theatre Center"
HB366,253227,"Real Property - Residential Property Foreclosure Procedures - Accuracy of"
HB367,253175,"Real Property - Maryland Contract Lien Act - Foreclosures"
HB368,253286,"State Government - General Assembly - Posting of a Bill on the Web Site"
HB369,253316,"Horse Racing - Maryland-Bred Race Fund - Administration"
HB370,253314,"Stormwater Management - Watershed Management Plans - Technical Assistance"
HB371,253145,"Department of the Environment - Stormwater Management Ordinance - Cost Study"
HB372,253103,"Frederick County - Board of Education - Alien Students"
HB373,253147,"Vehicle Laws - Wireless Communication Devices - Enforcement of Prohibitions on"
HB374,253228,"Maryland Green Purchasing Committee - Recycling Study - Polystyrene Foam"
HB375,253301,"Circuit Court Judges - Election, Qualifications, and Term of Office"
HB376,253188,"Allegany County - Alcoholic Beverages - Eligibility for Class B-BT (Buffet"
HB377,253185,"Mental Hygiene Administration Facilities - Repeal of Provisions that Relate to"
HB378,253238,"State Board of Nursing - Medication Technician Graduates and Certified"
HB379,253193,"Real Property - Deposits on New Homes - Escrow Accounts"
HB380,253304,"Public Benefits - Requirement of Proof of Lawful Presence"
HB381,253079,"State Government - Furloughs and Temporary Salary Reductions"
HB382,253309,"Correctional Services - Diminution Credits - Use of a Firearm in Commission of"
HB383,253123,"Maryland Stadium Authority - Bonding, Financing, and Revenue Limitations -"
HB384,253202,"Gaming - Video Lottery Terminals - Repeal of Constitutional Amendment - Changes"
HB385,253170,"Election Law - Voting by Felons at Polling Places - Prohibition"
HB386,253235,"Education - Tween/Teen Dating Violence (Kristin Marie Mitchell Law)"
HB387,253116,"Residential Child and Youth Care Practitioners - Certification - Implementation"
HB388,253233,"Courts - Service of Process - Motor Vehicle Administration as Agent for Driver"
HB389,253119,"Recycling - Bars and Restaurants - Beverage Containers"
HB390,253165,"Higher Education - Senatorial and Delegate Scholarships - Eligibility"
HB391,254663,"Maryland Electricity Service Quality and Reliability Act - Safety Violations"
HB392,254643,"Labor and Employment - Workers' Compensation - Venue for Appeal"
