bill_id,date,action
214320,2011-03-24,"Reported Out of Legislative Commissioners' Office"
214320,2011-03-24,"Favorable Change of Reference, Senate to Committee on Appropriations"
214320,2011-03-24,"Favorable Change of Reference, House to Committee on Appropriations"
214321,2011-01-05,"Referred to Joint Committee on Aging"
214321,2011-01-11,"Vote to Draft"
214321,2011-02-23,"Drafted by Committee"
214321,2011-02-24,"Referred to Joint Committee on Aging"
214321,2011-02-25,"Public Hearing 03/03"
214321,2011-03-10,"Joint Favorable Substitute Change of Reference Public Health"
214321,2011-03-10,"Filed with Legislative Commissioners' Office"
214321,2011-03-14,"Reported Out of Legislative Commissioners' Office"
214321,2011-03-15,"Favorable Change of Reference, Senate to Committee on Public Health"
214321,2011-03-16,"Favorable Change of Reference, House to Committee on Public Health"
214321,2011-03-28,"Joint Favorable Substitute Change of Reference Judiciary"
214321,2011-03-28,"Filed with Legislative Commissioners' Office"
214321,2011-03-30,"Reported Out of Legislative Commissioners' Office"
214321,2011-03-30,"Favorable Change of Reference, Senate to Committee on Judiciary"
214321,2011-03-30,"Favorable Change of Reference, House to Committee on Judiciary"
214321,2011-04-14,"Joint Favorable"
214321,2011-04-15,"Filed with Legislative Commissioners' Office"
214321,2011-04-26,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/02/11 5:00 PM"
214321,2011-05-03,"Reported Out of Legislative Commissioners' Office"
214321,2011-05-03,"Favorable Report, Tabled for the Calendar, Senate"
214321,2011-05-03,"Senate Calendar Number 440"
214321,2011-05-03,"File Number 723"
214321,2011-05-11,"Referred by Senate to Committee on Appropriations"
214321,2011-05-16,"Joint Favorable"
214321,2011-05-17,"Filed with Legislative Commissioners' Office"
214321,2011-05-17,"Reported Out of Legislative Commissioners' Office"
214321,2011-05-17,"No New File by Committee on Appropriations"
214321,2011-05-17,"Favorable Report, Tabled for the Calendar, Senate"
214322,2011-01-05,"Referred to Joint Committee on Appropriations"
214322,2011-02-16,"Reserved for Subject Matter Public Hearing"
214322,2011-03-18,"Public Hearing 04/05"
214323,2011-01-05,"Referred to Joint Committee on Appropriations"
214324,2011-01-05,"Referred to Joint Committee on Commerce"
214325,2011-01-05,"Referred to Joint Committee on Government Administration and Elections"
214325,2011-01-24,"Reserved for Subject Matter Public Hearing"
214325,2011-03-03,"Public Hearing 03/07"
214325,2011-03-18,"Vote to Draft"
214326,2011-01-05,"Referred to Joint Committee on Higher Education and Employment Advancement"
214327,2011-01-05,"Referred to Joint Committee on Human Services"
214327,2011-01-20,"Reserved for Subject Matter Public Hearing"
214327,2011-02-04,"Public Hearing 02/10"
214327,2011-02-15,"Vote to Draft"
214327,2011-03-15,"Drafted by Committee"
214327,2011-03-16,"Referred to Joint Committee on Human Services"
214328,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214328,2011-01-14,"Vote to Draft"
214328,2011-01-18,"Drafted by Committee"
214328,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214328,2011-01-21,"Public Hearing 01/27"
214328,2011-01-28,"Public Hearing 02/03"
214328,2011-02-24,"Joint Favorable Substitute"
214328,2011-02-25,"Filed with Legislative Commissioners' Office"
214328,2011-03-07,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/11 10:00 AM"
214328,2011-03-14,"Reported Out of Legislative Commissioners' Office"
214328,2011-03-14,"Favorable Report, Tabled for the Calendar, Senate"
214328,2011-03-14,"Senate Calendar Number 71"
214328,2011-03-14,"File Number 55"
214328,2011-04-27,"Referred by Senate to Committee on Appropriations"
214328,2011-05-04,"Joint Favorable"
214328,2011-05-05,"Filed with Legislative Commissioners' Office"
214328,2011-05-05,"Reported Out of Legislative Commissioners' Office"
214328,2011-05-05,"No New File by Committee on Appropriations"
214328,2011-05-05,"Favorable Report, Tabled for the Calendar, Senate"
214328,2011-05-19,"Senate Adopted Senate Amendment Schedule A 4992"
214328,2011-05-19,"Senate Adopted Senate Amendment Schedule B 5943"
214328,2011-05-19,"Designated Only Senate Amendment Schedule C 6097"
214328,2011-05-19,"Matter Pass Retained"
214328,2011-05-20,"Amendment Withdrawn, Senate Amendment Schedule C 6097"
214328,2011-05-20,"Senate Adopted Senate Amendment Schedule D 6646"
214328,2011-05-20,"Senate Passed as Amended by Senate Amendment Schedule A,B,D"
214328,2011-05-23,"Favorable Report, Tabled for the Calendar, House"
214328,2011-05-23,"House Calendar Number 537"
214328,2011-06-07,"House Adopted Senate Amendment Schedule A"
214328,2011-06-07,"House Adopted Senate Amendment Schedule B"
214328,2011-06-07,"House Adopted Senate Amendment Schedule D"
214328,2011-06-07,"House Passed as Amended by Senate Amendment Schedule A,B,D"
214328,2011-06-07,"In Concurrence"
214328,2011-06-17,"Public Act 11-67"
214328,2011-06-24,"Transmitted to the Secretary of State"
214328,2011-07-08,"Signed by the Governor"
214329,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214329,2011-01-14,"Vote to Draft"
214329,2011-02-07,"Drafted by Committee"
214329,2011-02-08,"Referred to Joint Committee on Insurance and Real Estate"
214329,2011-02-10,"Public Hearing 02/17"
214329,2011-03-10,"Joint Favorable Substitute"
214329,2011-03-10,"Filed with Legislative Commissioners' Office"
214329,2011-03-18,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/23/11 5:00 PM"
214329,2011-03-24,"Reported Out of Legislative Commissioners' Office"
214329,2011-03-24,"Favorable Report, Tabled for the Calendar, Senate"
214329,2011-03-24,"Senate Calendar Number 157"
214329,2011-03-24,"File Number 203"
214329,2011-04-27,"Referred by Senate to Committee on Appropriations"
214329,2011-05-04,"Joint Favorable"
214329,2011-05-05,"Filed with Legislative Commissioners' Office"
214329,2011-05-05,"Reported Out of Legislative Commissioners' Office"
214329,2011-05-05,"No New File by Committee on Appropriations"
214329,2011-05-05,"Favorable Report, Tabled for the Calendar, Senate"
214329,2011-06-06,"Senate Adopted Senate Amendment Schedule A 8238"
214329,2011-06-06,"Senate Adopted Senate Amendment Schedule B 8419"
214329,2011-06-06,"Senate Rejected Senate Amendment Schedule C 8038"
214329,2011-06-06,"Senate Rejected Senate Amendment Schedule D 8035"
214329,2011-06-06,"Senate Passed as Amended by Senate Amendment Schedule A,B"
214329,2011-06-06,"Transmitted Pursuant To Joint Rule 17"
214329,2011-06-06,"Favorable Report, Tabled for the Calendar, House"
214329,2011-06-06,"House Calendar Number 625"
214329,2011-06-08,"House Adopted Senate Amendment Schedule A"
214329,2011-06-08,"House Adopted Senate Amendment Schedule B"
214329,2011-06-08,"House Passed as Amended by Senate Amendment Schedule A,B"
214329,2011-06-08,"In Concurrence"
214329,2011-06-28,"Public Act 11-170"
214329,2011-06-30,"Transmitted to the Secretary of State"
214329,2011-07-01,"Vetoed by the Governor"
214330,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214330,2011-01-14,"Vote to Draft"
214330,2011-01-18,"Drafted by Committee"
214330,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214330,2011-01-28,"Public Hearing 02/03"
214330,2011-02-10,"Joint Favorable"
214330,2011-02-15,"Filed with Legislative Commissioners' Office"
214330,2011-02-23,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/28/11 5:00 PM"
214330,2011-03-01,"Reported Out of Legislative Commissioners' Office"
214330,2011-03-01,"Favorable Report, Tabled for the Calendar, Senate"
214330,2011-03-01,"Senate Calendar Number 44"
214330,2011-03-01,"File Number 14"
214330,2011-04-27,"Referred by Senate to Committee on Appropriations"
214330,2011-05-04,"Motion Failed JF"
214331,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214331,2011-01-14,"Vote to Draft"
214331,2011-01-18,"Drafted by Committee"
214331,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214331,2011-01-21,"Public Hearing 01/25"
214331,2011-02-08,"Joint Favorable"
214331,2011-02-09,"Filed with Legislative Commissioners' Office"
214331,2011-02-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/22/11 10:00 AM"
214331,2011-02-22,"Reported Out of Legislative Commissioners' Office"
214331,2011-02-22,"Favorable Report, Tabled for the Calendar, Senate"
214331,2011-02-22,"Senate Calendar Number 38"
214331,2011-02-22,"File Number 10"
214331,2011-04-27,"Referred by Senate to Committee on Appropriations"
214332,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214332,2011-01-14,"Vote to Draft"
214332,2011-01-18,"Drafted by Committee"
214332,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214332,2011-01-28,"Public Hearing 02/03"
214332,2011-02-08,"Joint Favorable"
214332,2011-02-09,"Filed with Legislative Commissioners' Office"
214332,2011-02-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/22/11 10:00 AM"
214332,2011-02-22,"Reported Out of Legislative Commissioners' Office"
214332,2011-02-22,"Favorable Report, Tabled for the Calendar, Senate"
214332,2011-02-22,"Senate Calendar Number 39"
214332,2011-02-22,"File Number 11"
214332,2011-05-05,"Referred by Senate to Committee on Public Health"
214332,2011-05-11,"Joint Favorable"
214332,2011-05-11,"Filed with Legislative Commissioners' Office"
214332,2011-05-11,"Reported Out of Legislative Commissioners' Office"
214332,2011-05-11,"No New File by Committee on Public Health"
214332,2011-05-11,"Favorable Report, Tabled for the Calendar, Senate"
214333,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214333,2011-01-14,"Vote to Draft"
214333,2011-01-18,"Drafted by Committee"
214333,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214333,2011-01-28,"Public Hearing 02/03"
214333,2011-02-08,"Motion Failed JF"
214334,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214334,2011-01-14,"Vote to Draft"
214334,2011-01-18,"Drafted by Committee"
214334,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214334,2011-01-21,"Public Hearing 01/25"
214334,2011-03-15,"Joint Favorable Substitute"
214334,2011-03-16,"Filed with Legislative Commissioners' Office"
214334,2011-03-25,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/30/11 5:00 PM"
214334,2011-03-31,"Reported Out of Legislative Commissioners' Office"
214334,2011-03-31,"Favorable Report, Tabled for the Calendar, Senate"
214334,2011-03-31,"Senate Calendar Number 205"
214334,2011-03-31,"File Number 301"
214334,2011-05-05,"Referred by Senate to Committee on Appropriations"
214334,2011-05-10,"Joint Favorable"
214334,2011-05-11,"Filed with Legislative Commissioners' Office"
214334,2011-05-11,"Reported Out of Legislative Commissioners' Office"
214334,2011-05-11,"No New File by Committee on Appropriations"
214334,2011-05-11,"Favorable Report, Tabled for the Calendar, Senate"
214335,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214335,2011-01-14,"Vote to Draft"
214335,2011-01-18,"Drafted by Committee"
214335,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214335,2011-01-28,"Public Hearing 02/03"
214335,2011-02-08,"Motion Failed JF"
214336,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214336,2011-01-14,"Vote to Draft"
214336,2011-01-18,"Drafted by Committee"
214336,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214336,2011-01-28,"Public Hearing 02/03"
214336,2011-03-08,"Joint Favorable Substitute"
214336,2011-03-09,"Filed with Legislative Commissioners' Office"
214336,2011-03-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/21/11 10:00 AM"
214336,2011-03-21,"Reported Out of Legislative Commissioners' Office"
214336,2011-03-21,"Favorable Report, Tabled for the Calendar, Senate"
214336,2011-03-21,"Senate Calendar Number 115"
214336,2011-03-21,"File Number 114"
214336,2011-06-02,"Senate Passed"
214336,2011-06-03,"Favorable Report, Tabled for the Calendar, House"
214336,2011-06-03,"House Calendar Number 582"
214336,2011-06-08,"House Adopted House Amendment Schedule A 8629"
214336,2011-06-08,"House Adopted House Amendment Schedule B 8640"
214336,2011-06-08,"House Passed as Amended by House Amendment Schedule A,B"
214336,2011-06-08,"Transmitted Pursuant To Joint Rule 17"
214336,2011-06-08,"Disagreeing Action, Tabled for Calendar, Senate"
214336,2011-06-08,"Senate Adopted House Amendment Schedule A,B"
214336,2011-06-08,"Senate Passed as Amended by House Amendment Schedule A,B"
214336,2011-06-08,"On Consent Calendar / In Concurrence"
214336,2011-06-28,"Public Act 11-171"
214336,2011-06-30,"Transmitted to the Secretary of State"
214336,2011-07-13,"Signed by the Governor"
214337,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214337,2011-02-08,"Incorporated In SB00011"
214338,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214338,2011-01-14,"Vote to Draft"
214338,2011-01-18,"Drafted by Committee"
214338,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214338,2011-01-21,"Public Hearing 01/25"
214338,2011-02-10,"Change of Reference Appropriations"
214338,2011-02-16,"Change of Reference, Senate to Committee on Appropriations"
214338,2011-02-16,"Change of Reference, House to Committee on Appropriations"
214339,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214339,2011-01-14,"Vote to Draft"
214339,2011-01-18,"Drafted by Committee"
214339,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214339,2011-01-28,"Public Hearing 02/03"
214339,2011-02-10,"Joint Favorable"
214339,2011-02-15,"Filed with Legislative Commissioners' Office"
214339,2011-02-23,"Referred to Office of Legislative Research and Office of Fiscal Analysis 02/28/11 5:00 PM"
214339,2011-03-01,"Reported Out of Legislative Commissioners' Office"
214339,2011-03-01,"Favorable Report, Tabled for the Calendar, Senate"
214339,2011-03-01,"Senate Calendar Number 45"
214339,2011-03-01,"File Number 15"
214339,2011-04-27,"Referred by Senate to Committee on Appropriations"
214339,2011-05-04,"Joint Favorable Substitute"
214339,2011-05-05,"Filed with Legislative Commissioners' Office"
214339,2011-05-09,"Referred to Office of Legislative Research and Office of Fiscal Analysis 05/16/11 10:00 AM"
214339,2011-05-16,"Reported Out of Legislative Commissioners' Office"
214339,2011-05-16,"New File by Committee on Appropriations"
214339,2011-05-16,"Favorable Report, Tabled for the Calendar, Senate"
214339,2011-05-16,"File Number 801"
214339,2011-05-31,"Senate Adopted Senate Amendment Schedule A 6727"
214339,2011-05-31,"Senate Passed as Amended by Senate Amendment Schedule A"
214339,2011-06-01,"Favorable Report, Tabled for the Calendar, House"
214339,2011-06-01,"House Calendar Number 571"
214339,2011-06-08,"House Adopted Senate Amendment Schedule A"
214339,2011-06-08,"House Passed as Amended by Senate Amendment Schedule A"
214339,2011-06-08,"In Concurrence"
214339,2011-06-28,"Public Act 11-172"
214339,2011-06-30,"Transmitted to the Secretary of State"
214339,2011-07-13,"Signed by the Governor"
214340,2011-01-05,"Referred to Joint Committee on Judiciary"
214341,2011-01-05,"Referred to Joint Committee on Labor and Public Employees"
214341,2011-01-11,"Vote to Draft"
214341,2011-01-18,"Drafted by Committee"
214341,2011-01-19,"Referred to Joint Committee on Labor and Public Employees"
214341,2011-02-02,"Public Hearing 02/10"
214341,2011-03-01,"Joint Favorable Substitute"
214341,2011-03-02,"Filed with Legislative Commissioners' Office"
214341,2011-03-11,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/16/11 5:00 PM"
214341,2011-03-17,"Reported Out of Legislative Commissioners' Office"
214341,2011-03-17,"Favorable Report, Tabled for the Calendar, Senate"
214341,2011-03-17,"Senate Calendar Number 94"
214341,2011-03-17,"File Number 70"
214341,2011-04-07,"Referred by Senate to Committee on Appropriations"
214342,2011-01-05,"Referred to Joint Committee on Public Health"
214342,2011-01-24,"Change of Reference Aging"
214342,2011-01-25,"Change of Reference, Senate to Committee on Aging"
214342,2011-01-25,"Change of Reference, House to Committee on Aging"
214342,2011-02-01,"Vote to Draft"
214342,2011-02-23,"Drafted by Committee"
214342,2011-02-24,"Referred to Joint Committee on Aging"
214342,2011-02-25,"Public Hearing 03/03"
214343,2011-01-05,"Referred to Joint Committee on Public Health"
214343,2011-01-19,"Change of Reference Aging"
214343,2011-01-19,"Change of Reference, Senate to Committee on Aging"
214343,2011-01-19,"Change of Reference, House to Committee on Aging"
214344,2011-01-05,"Referred to Joint Committee on Public Safety and Security"
214345,2011-01-05,"Referred to Joint Committee on Children"
214346,2011-01-05,"Referred to Joint Committee on Insurance and Real Estate"
214346,2011-01-14,"Vote to Draft"
214346,2011-01-26,"Drafted by Committee"
214346,2011-01-27,"Referred to Joint Committee on Insurance and Real Estate"
214346,2011-02-04,"Public Hearing 02/08"
214346,2011-02-17,"Joint Favorable Substitute"
214346,2011-02-18,"Filed with Legislative Commissioners' Office"
214346,2011-03-01,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/07/11 5:00 PM"
214346,2011-03-08,"Reported Out of Legislative Commissioners' Office"
214346,2011-03-08,"Favorable Report, Tabled for the Calendar, Senate"
214346,2011-03-08,"Senate Calendar Number 56"
214346,2011-03-08,"File Number 41"
214346,2011-04-01,"Referred by Senate to Committee on Public Safety and Security"
214346,2011-04-05,"Joint Favorable"
214346,2011-04-06,"Filed with Legislative Commissioners' Office"
214346,2011-04-06,"Reported Out of Legislative Commissioners' Office"
214346,2011-04-06,"No New File by Committee on Public Safety and Security"
214346,2011-04-06,"Favorable Report, Tabled for the Calendar, Senate"
214346,2011-04-14,"Referred by Senate to Committee on Finance, Revenue and Bonding"
214346,2011-04-21,"Joint Favorable"
214346,2011-04-25,"Filed with Legislative Commissioners' Office"
214346,2011-04-25,"Reported Out of Legislative Commissioners' Office"
214346,2011-04-25,"No New File by Committee on Finance, Revenue and Bonding"
214346,2011-04-25,"Favorable Report, Tabled for the Calendar, Senate"
214346,2011-04-27,"Referred by Senate to Committee on Judiciary"
214346,2011-05-03,"Joint Favorable"
214346,2011-05-03,"Filed with Legislative Commissioners' Office"
214346,2011-05-03,"Reported Out of Legislative Commissioners' Office"
214346,2011-05-04,"No New File by Committee on Judiciary"
214346,2011-05-04,"Favorable Report, Tabled for the Calendar, Senate"
214346,2011-05-20,"Senate Passed"
214346,2011-05-20,"On Consent Calendar"
214346,2011-05-23,"Favorable Report, Tabled for the Calendar, House"
214346,2011-05-23,"House Calendar Number 538"
214346,2011-05-26,"House Passed"
214346,2011-05-26,"In Concurrence"
214346,2011-06-04,"Public Act 11-45"
214346,2011-06-07,"Transmitted to the Secretary of State"
214346,2011-06-13,"Signed by the Governor"
214347,2011-01-05,"Referred to Joint Committee on Planning and Development"
214348,2011-01-06,"Referred to Joint Committee on Aging"
214349,2011-01-06,"Referred to Joint Committee on Transportation"
214349,2011-02-07,"Reserved for Subject Matter Public Hearing"
214349,2011-02-14,"Public Hearing 02/18"
214350,2011-01-06,"Referred to Joint Committee on Insurance and Real Estate"
214350,2011-01-14,"Vote to Draft"
214350,2011-01-18,"Drafted by Committee"
214350,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214350,2011-01-28,"Public Hearing 02/03"
214351,2011-01-06,"Referred to Joint Committee on Insurance and Real Estate"
214351,2011-02-08,"Incorporated In SB00011"
214352,2011-01-06,"Referred to Joint Committee on Insurance and Real Estate"
214352,2011-01-14,"Vote to Draft"
214352,2011-01-18,"Drafted by Committee"
214352,2011-01-19,"Referred to Joint Committee on Insurance and Real Estate"
214352,2011-01-28,"Public Hearing 02/03"
214352,2011-03-17,"Joint Favorable Substitute"
214352,2011-03-17,"Filed with Legislative Commissioners' Office"
214352,2011-03-25,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/30/11 5:00 PM"
214352,2011-03-31,"Reported Out of Legislative Commissioners' Office"
214352,2011-03-31,"Favorable Report, Tabled for the Calendar, Senate"
214352,2011-03-31,"Senate Calendar Number 206"
214352,2011-03-31,"File Number 302"
214352,2011-04-13,"Senate Passed"
214352,2011-04-15,"Favorable Report, Tabled for the Calendar, House"
214352,2011-04-15,"House Calendar Number 324"
214352,2011-04-21,"Referred by House to Committee on Government Administration and Elections"
214352,2011-04-27,"Joint Favorable"
214352,2011-04-27,"Filed with Legislative Commissioners' Office"
214352,2011-04-27,"Reported Out of Legislative Commissioners' Office"
214352,2011-04-27,"No New File by Committee on Government Administration and Elections"
214352,2011-04-27,"Tabled for the Calendar, House"
214353,2011-01-06,"Referred to Joint Committee on Public Safety and Security"
214353,2011-01-18,"Vote to Draft"
214353,2011-01-31,"Drafted by Committee"
214353,2011-02-01,"Referred to Joint Committee on Public Safety and Security"
214353,2011-02-02,"Public Hearing 02/08"
214353,2011-03-01,"Joint Favorable"
214353,2011-03-02,"Filed with Legislative Commissioners' Office"
214353,2011-03-07,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/14/11 10:00 AM"
214353,2011-03-14,"Reported Out of Legislative Commissioners' Office"
214353,2011-03-14,"Favorable Report, Tabled for the Calendar, Senate"
214353,2011-03-14,"Senate Calendar Number 78"
214353,2011-03-14,"File Number 56"
214353,2011-05-05,"Referred by Senate to Committee on Finance, Revenue and Bonding"
214353,2011-05-10,"Joint Favorable"
214353,2011-05-10,"Filed with Legislative Commissioners' Office"
214353,2011-05-10,"Reported Out of Legislative Commissioners' Office"
214353,2011-05-11,"No New File by Committee on Finance, Revenue and Bonding"
214353,2011-05-11,"Favorable Report, Tabled for the Calendar, Senate"
214353,2011-05-20,"Senate Passed"
214353,2011-05-20,"On Consent Calendar"
214353,2011-05-23,"Favorable Report, Tabled for the Calendar, House"
214353,2011-05-23,"House Calendar Number 539"
214354,2011-01-07,"Referred to Joint Committee on Judiciary"
214355,2011-01-07,"Referred to Joint Committee on Judiciary"
214356,2011-01-07,"Referred to Joint Committee on Government Administration and Elections"
214356,2011-01-24,"Reserved for Subject Matter Public Hearing"
214356,2011-03-03,"Public Hearing 03/07"
214356,2011-03-18,"Vote to Draft"
214356,2011-03-30,"Drafted by Committee"
214356,2011-03-31,"Referred to Joint Committee on Government Administration and Elections"
214356,2011-04-01,"Joint Favorable"
214356,2011-04-04,"Filed with Legislative Commissioners' Office"
214356,2011-04-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/19/11 5:00 PM"
214356,2011-04-20,"Reported Out of Legislative Commissioners' Office"
214356,2011-04-20,"Favorable Report, Tabled for the Calendar, Senate"
214356,2011-04-20,"Senate Calendar Number 366"
214356,2011-04-20,"File Number 601"
214356,2011-05-12,"Senate Adopted Senate Amendment Schedule A 5526"
214356,2011-05-12,"Senate Adopted Senate Amendment Schedule B 6297"
214356,2011-05-12,"Senate Passed as Amended by Senate Amendment Schedule A,B"
214356,2011-05-12,"On Consent Calendar"
214356,2011-05-13,"Favorable Report, Tabled for the Calendar, House"
214356,2011-05-13,"House Calendar Number 507"
214356,2011-05-18,"Referred by House to Committee on Judiciary"
214356,2011-05-24,"Joint Favorable"
214356,2011-05-24,"Filed with Legislative Commissioners' Office"
214356,2011-05-24,"Reported Out of Legislative Commissioners' Office"
214356,2011-05-24,"No New File by Committee on Judiciary"
214356,2011-05-24,"Tabled for the Calendar, House"
214356,2011-06-08,"House Adopted Senate Amendment Schedule A"
214356,2011-06-08,"House Adopted Senate Amendment Schedule B"
214356,2011-06-08,"House Passed as Amended by Senate Amendment Schedule A,B"
214356,2011-06-08,"In Concurrence"
214356,2011-06-28,"Public Act 11-220"
214356,2011-06-30,"Transmitted to the Secretary of State"
214356,2011-07-13,"Signed by the Governor"
214357,2011-01-07,"Referred to Joint Committee on Judiciary"
214358,2011-01-07,"Referred to Joint Committee on Higher Education and Employment Advancement"
214359,2011-01-07,"Referred to Joint Committee on Finance, Revenue and Bonding"
214360,2011-01-07,"Referred to Joint Committee on Public Safety and Security"
214360,2011-02-01,"Reserved for Subject Matter Public Hearing"
214360,2011-02-04,"Public Hearing 02/10"
214361,2011-01-07,"Referred to Joint Committee on Planning and Development"
214361,2011-01-19,"Reserved for Subject Matter Public Hearing"
214361,2011-02-10,"Public Hearing 02/14"
214361,2011-03-07,"Vote to Draft"
214361,2011-03-21,"Drafted by Committee"
214361,2011-03-22,"Referred to Joint Committee on Planning and Development"
214361,2011-03-25,"Joint Favorable Substitute"
214361,2011-03-28,"Filed with Legislative Commissioners' Office"
214361,2011-04-07,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/12/11 5:00 PM"
214361,2011-04-13,"Reported Out of Legislative Commissioners' Office"
214361,2011-04-13,"Favorable Report, Tabled for the Calendar, Senate"
214361,2011-04-13,"Senate Calendar Number 300"
214361,2011-04-13,"File Number 498"
214361,2011-04-21,"Referred by Senate to Committee on Judiciary"
214362,2011-01-07,"Referred to Joint Committee on Government Administration and Elections"
