bill_id,date,action
671598,2015-01-21,"Reported Out of Committee (BANKING AND BUSINESS) in Senate with 1 Favorable, 3 On Its Merits"
671598,2015-01-29,"Passed by Senate. Votes: Passed 20 YES 0 NO 1 NOT VOTING 0 ABSENT 0 VACANT"
671598,2015-01-29,"Signed by Governor"
675024,2015-01-13,"Introduced in House"
675024,2015-01-13,"Passed by House of Representatives. Votes: Passed 41 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
675024,2015-01-13,"Introduced in Senate"
675024,2015-01-13,"Necessary rules are suspended in Senate"
675024,2015-01-13,"Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
675024,2015-01-26,"Signed by Governor"
675145,2015-01-13,"Introduced in House"
675145,2015-01-13,"Passed in House by Voice Vote"
675267,2015-01-13,"Introduced in House"
675267,2015-01-13,"Passed in House by Voice Vote"
675389,2015-01-13,"Introduced in House"
675389,2015-01-13,"Passed in House by Voice Vote"
675508,2015-01-13,"Introduced in House"
675508,2015-01-13,"Passed in House by Voice Vote"
675630,2015-01-13,"Introduced in Senate"
675630,2015-01-13,"Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
675751,2015-01-13,"Introduced in Senate"
675751,2015-01-13,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
679030,2015-01-14,"Introduced and Assigned to Natural Resources Committee in House"
679103,2015-01-14,"Introduced and Assigned to House Administration Committee in House"
679103,2015-01-27,"Amendment HA 1 - Introduced and Placed With Bill"
679103,2015-01-28,"Amendment HA 2 - Introduced and Placed With Bill"
679103,2015-01-28,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits"
679103,2015-01-29,"Amendment HA 3 - Introduced and Placed With Bill"
679103,2015-01-29,"Amendment HA 1 - Passed in House by Voice Vote"
679103,2015-01-29,"Amendment HA 2 - Passed in House by Voice Vote"
679103,2015-01-29,"Amendment HA 3 - Passed in House by Voice Vote"
679103,2015-01-29,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
679103,2015-02-11,"Assigned to Community/County Affairs Committee in Senate"
679103,2015-03-18,"Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 4 On Its Merits"
679103,2015-03-18,"Amendment SA 1 - Introduced in Senate"
679103,2015-03-18,"Amendment SA 1 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
679103,2015-03-18,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
679103,2015-03-19,"Passed by House of Representatives. Votes: Passed 37 YES 0 NO 0 NOT VOTING 4 ABSENT 0 VACANT"
679103,2015-04-13,"Signed by Governor"
679177,2015-01-14,"Introduced and Assigned to Natural Resources Committee in House"
679177,2015-01-28,"Reported Out of Committee (NATURAL RESOURCES) in House with 2 Favorable, 5 On Its Merits"
679177,2015-03-17,"Amendment HA 1 - Introduced and Placed With Bill"
679177,2015-03-17,"Amendment HA 2 - Introduced and Placed With Bill"
679177,2015-03-17,"Amendment HA 1 defeated"
679177,2015-03-17,"Amendment HA 1 - Defeated by House of Representatives. Votes: Defeated 16 YES 25 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
679177,2015-03-17,"Amendment HA 2 defeated"
679177,2015-03-17,"Amendment HA 2 - Defeated in House by Voice Vote"
679177,2015-03-17,"Passed by House of Representatives. Votes: Passed 31 YES 8 NO 2 NOT VOTING 0 ABSENT 0 VACANT"
679177,2015-03-18,"Assigned to Natural Resources & Environmental Control Committee in Senate"
679177,2015-03-25,"Amendment SA 2 - Introduced and Placed With the Bill in Senate"
679177,2015-03-25,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
679177,2015-06-09,"Reported Out of Committee (NATURAL RESOURCES & ENVIRONMENTAL CONTROL) in Senate with 1 Favorable, 5 On Its Merits"
679177,2015-06-16,"Amendment SA 1 - Stricken"
679177,2015-06-16,"Amendment SA 2 - Stricken"
679177,2015-06-16,"Amendment SA 3 - Introduced in Senate"
679177,2015-06-16,"Amendment SA 3 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
679177,2015-06-16,"Amendment SA 4 - Introduced in Senate"
679177,2015-06-16,"Amendment SA 4 defeated"
679177,2015-06-16,"Amendment SA 4 - Defeated by Senate. Votes: Defeated 10 YES 9 NO 2 NOT VOTING 0 ABSENT 0 VACANT"
679177,2015-06-16,"Passed by Senate. Votes: Passed 12 YES 8 NO 1 NOT VOTING 0 ABSENT 0 VACANT"
679177,2015-06-18,"Amendment HA 3 - Introduced and Placed With Bill"
679177,2015-06-23,"Amendment HA 3 defeated"
679177,2015-06-23,"Amendment HA 3 - Defeated by House of Representatives. Votes: Defeated 17 YES 18 NO 0 NOT VOTING 6 ABSENT 0 VACANT"
679177,2015-06-23,"Passed by House of Representatives. Votes: Passed 34 YES 2 NO 0 NOT VOTING 5 ABSENT 0 VACANT"
679177,2015-07-15,"Signed by Governor"
679249,2015-01-14,"Introduced and Assigned to Veterans Affairs Committee in House"
679249,2015-01-15,"Reported Out of Committee (VETERANS AFFAIRS) in House with 22 Favorable"
679249,2015-01-20,"Passed by House of Representatives. Votes: Passed 40 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
679249,2015-01-20,"Assigned to Veterans Affairs Committee in Senate"
679249,2015-01-28,"Reported Out of Committee (VETERANS AFFAIRS) in Senate with 5 Favorable, 1 On Its Merits"
679249,2015-01-29,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
679249,2015-04-09,"Signed by Governor"
679320,2015-01-14,"Introduced and Assigned to Natural Resources Committee in House"
679320,2015-01-22,"Amendment HA 1 - Introduced and Placed With Bill"
679320,2015-01-28,"Reported Out of Committee (NATURAL RESOURCES) in House with 1 Favorable, 6 On Its Merits"
679320,2016-04-20,"Amendment HA 2 - Introduced and Placed With Bill"
679394,2015-01-14,"Introduced and Assigned to Education Committee in House"
679394,2015-07-01,Stricken
679468,2015-01-14,"Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House"
679468,2015-01-21,"Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 9 On Its Merits"
679468,2015-01-27,"Passed by House of Representatives. Votes: Passed 40 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
679468,2015-01-27,"Assigned to Judiciary Committee in Senate"
679468,2015-03-18,"Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits"
679468,2015-03-24,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
679468,2015-04-10,"Signed by Governor"
680103,2015-01-14,"Assigned to Health & Social Services Committee in Senate"
680103,2015-01-21,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
680103,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
680103,2015-01-27,"Introduced and Assigned to Health & Human Development Committee in House"
680103,2015-01-28,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 2 Favorable, 6 On Its Merits"
680103,2015-03-17,"Passed by House of Representatives. Votes: Passed 41 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
680103,2015-04-02,"Signed by Governor"
680363,2015-01-14,"Assigned to Judiciary Committee in Senate"
680363,2015-01-21,"Reported Out of Committee (JUDICIARY) in Senate with 3 Favorable, 2 On Its Merits"
680363,2015-01-27,"Passed by Senate. Votes: Passed 19 YES 0 NO 2 NOT VOTING 0 ABSENT 0 VACANT"
680363,2015-01-28,"Introduced and Assigned to Judiciary Committee in House"
680363,2015-03-25,"Reported Out of Committee (JUDICIARY) in House with 4 Favorable, 3 On Its Merits"
680363,2015-03-26,"Passed by House of Representatives. Votes: Passed 39 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
680363,2015-04-29,"Signed by Governor"
680622,2015-01-14,"Assigned to Health & Social Services Committee in Senate"
680622,2015-01-21,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
680622,2015-01-21,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
680622,2015-01-27,"Amendment SA 1 - Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
680622,2015-01-27,"Amendment SA 2 - Introduced in Senate"
680622,2015-01-27,"Amendment SA 2 - Passed by Senate. Votes: Passed 18 YES 3 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
680622,2015-01-27,"Passed by Senate. Votes: Passed 18 YES 3 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
680622,2015-01-28,"Introduced and Assigned to Health & Human Development Committee in House"
680622,2015-03-18,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 1 Favorable, 9 On Its Merits"
680622,2015-03-24,"Passed by House of Representatives. Votes: Passed 40 YES 0 NO 1 NOT VOTING 0 ABSENT 0 VACANT"
680622,2015-04-21,"Signed by Governor"
681811,2015-01-15,"Introduced in Senate"
681811,2015-01-15,"Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
681811,2015-01-15,"Introduced in House"
681811,2015-01-20,"Passed in House by Voice Vote"
682279,2015-01-15,"Assigned to Community/County Affairs Committee in Senate"
682279,2015-01-21,"Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 1 Favorable, 3 On Its Merits"
682279,2015-01-27,"Passed by Senate. Votes: Passed 20 YES 1 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
682279,2015-01-27,"Assigned to House Administration Committee in House"
682279,2015-01-15,"Introduced in House and assigned to House Administration Committee"
682279,2015-01-28,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 5 On Its Merits"
682279,2015-01-29,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
682279,2015-02-11,"Signed by Governor"
682337,2015-01-15,"Assigned to Education Committee in Senate"
682337,2015-01-21,"Reported Out of Committee (EDUCATION) in Senate with 6 On Its Merits"
682337,2015-01-21,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
682337,2015-01-22,"Amendment SA 1 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
682337,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
682337,2015-01-27,"Introduced and Assigned to Education Committee in House"
682337,2015-04-01,"Reported Out of Committee (EDUCATION) in House with 2 Favorable, 7 On Its Merits"
682337,2015-04-02,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
682337,2015-04-30,"Signed by Governor"
682668,2015-01-15,"Assigned to Banking and Business Committee in Senate"
682668,2015-01-21,"Reported Out of Committee (BANKING AND BUSINESS) in Senate with 1 Favorable, 3 On Its Merits"
682668,2015-01-21,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
682668,2015-01-22,"Amendment SA 2 - Introduced in Senate"
682668,2015-01-22,"Amendment SA 1 - Stricken"
682668,2015-01-22,"Amendment SA 1 - Stricken"
682668,2015-01-22,"Amendment SA 2 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
682668,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
682668,2015-01-27,"Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House"
682668,2015-01-28,"Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 9 On Its Merits"
682668,2015-01-29,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
682668,2015-01-29,"Signed by Governor"
685598,2015-01-20,"Introduced and Assigned to Education Committee in House"
685598,2015-01-21,"Reported Out of Committee (EDUCATION) in House with 3 Favorable, 8 On Its Merits"
685598,2015-01-22,"Passed in House by Voice Vote"
685598,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
685715,2015-01-20,"Introduced and Assigned to Health & Human Development Committee in House"
685715,2015-01-21,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 1 Favorable, 9 On Its Merits"
685715,2015-01-27,"Amendment HA 1 - Introduced in House"
685715,2015-01-27,"Amendment HA 1 - Passed in House by Voice Vote"
685715,2015-01-27,"Passed by House of Representatives. Votes: Passed 38 YES 2 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
685715,2015-01-27,"Assigned to Health & Social Services Committee in Senate"
685715,2015-03-25,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
685715,2015-03-26,"Passed by Senate. Votes: Passed 15 YES 1 NO 0 NOT VOTING 5 ABSENT 0 VACANT"
685715,2015-04-23,"Signed by Governor"
685831,2015-01-20,"Introduced and Assigned to House Administration Committee in House"
685945,2015-01-20,"Introduced in Senate"
685945,2015-01-20,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
685945,2015-01-20,"Introduced in House"
685945,2015-01-20,"Passed in House by Voice Vote"
686062,2015-01-20,"Introduced and Assigned to Health & Human Development Committee in House"
686062,2015-01-21,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 10 On Its Merits"
686062,2015-01-27,"Passed by House of Representatives. Votes: Passed 40 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
686062,2015-01-27,"Assigned to Health & Social Services Committee in Senate"
686062,2015-03-25,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
686062,2015-03-26,"Passed by Senate. Votes: Passed 18 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
686062,2015-04-23,"Signed by Governor"
686182,2015-01-20,"Introduced and Assigned to Judiciary Committee in House"
686182,2015-01-28,"Reported Out of Committee (JUDICIARY) in House with 3 Favorable, 3 On Its Merits"
686182,2015-03-17,"Passed by House of Representatives. Votes: Passed 40 YES 1 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
686182,2015-03-18,"Assigned to Judiciary Committee in Senate"
686182,2015-03-25,"Reported Out of Committee (JUDICIARY) in Senate with 6 On Its Merits"
686182,2015-03-31,"Laid On Table in Senate"
686182,2015-06-30,"Lifted From Table in Senate"
686182,2015-06-30,"Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
686182,2015-09-03,"Signed by Governor"
686301,2015-01-20,"Introduced and Assigned to Health & Human Development Committee in House"
686301,2015-01-28,"Reported Out of Committee (HEALTH & HUMAN DEVELOPMENT) in House with 2 Favorable, 7 On Its Merits"
686301,2015-03-24,"Passed by House of Representatives. Votes: Passed 37 YES 1 NO 3 NOT VOTING 0 ABSENT 0 VACANT"
686301,2015-03-24,"Assigned to Health & Social Services Committee in Senate"
686301,2015-04-28,"Reported Out of Committee (HEALTH & SOCIAL SERVICES) in Senate with 5 On Its Merits"
686301,2015-04-30,"Passed by Senate. Votes: Passed 14 YES 4 NO 2 NOT VOTING 1 ABSENT 0 VACANT"
686301,2015-07-09,"Signed by Governor"
686422,2015-01-20,"Assigned to Judiciary Committee in Senate"
686422,2015-05-13,"Amendment SA 1 - Introduced and Placed With the Bill in Senate"
688113,2015-01-21,"Introduced in House"
688113,2015-01-21,"Passed in House by Voice Vote"
688113,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
688454,2015-01-21,"Introduced in House"
688454,2015-01-21,"Passed in House by Voice Vote"
688454,2015-01-21,"Introduced in Senate"
688454,2015-01-21,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
688798,2015-01-21,"Introduced in House"
688798,2015-01-21,"Passed in House by Voice Vote"
688798,2015-01-21,"Introduced in Senate"
688798,2015-01-21,"Laid On Table in Senate"
688798,2015-01-22,"Lifted From Table in Senate"
688798,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
689139,2015-01-21,"Introduced in Senate"
689139,2015-01-21,"Amendment SA 1 - Introduced in Senate"
689139,2015-01-21,"Amendment SA 1 - Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
689139,2015-01-21,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
689139,2015-01-21,"Introduced in House"
689139,2015-01-28,"Passed in House by Voice Vote"
692407,2015-01-22,"Introduced and Assigned to Education Committee in House"
692766,2015-01-22,"Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House"
692766,2015-01-28,"Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 9 On Its Merits"
692766,2015-04-30,"Passed by House of Representatives. Votes: Passed 41 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
692766,2015-05-01,"Assigned to Insurance & Telecommunications Committee in Senate"
692766,2015-05-14,"Reported Out of Committee (INSURANCE & TELECOMMUNICATIONS) in Senate with 6 On Its Merits"
692766,2015-06-17,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
692766,2015-06-24,"Signed by Governor"
693122,2015-01-22,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
693122,2015-01-28,"Introduced and Assigned to Public Safety & Homeland Security Committee in House"
693122,2015-01-29,"Necessary rules are suspended in House"
693122,2015-01-29,"Passed in House by Voice Vote"
693481,2015-01-22,"Introduced and Assigned to House Administration Committee in House"
693481,2015-01-27,"Necessary rules are suspended in House"
693481,2015-01-27,"Passed by House of Representatives. Votes: Passed 40 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
693481,2015-01-27,"Assigned to Executive Committee in Senate"
693481,2015-01-28,"Reported Out of Committee (EXECUTIVE) in Senate with 6 On Its Merits"
693481,2015-01-29,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
693481,2015-01-29,"Signed by Governor"
700558,2015-01-27,"Introduced and Assigned to Education Committee in House"
700558,2015-03-26,Stricken
700602,2015-01-27,"Introduced and Assigned to Transportation/Land Use and Infrastructure Committee in House"
700602,2015-04-01,"Reported Out of Committee (TRANSPORTATION/LAND USE AND INFRASTRUCTURE) in House with 3 Favorable, 2 On Its Merits"
700602,2015-04-21,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
700602,2015-04-21,"Assigned to Highways & Transportation Committee in Senate"
700602,2015-04-29,"Reported Out of Committee (HIGHWAYS & TRANSPORTATION) in Senate with 5 On Its Merits"
700602,2015-05-07,"Passed by Senate. Votes: Passed 20 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
700602,2015-05-28,"Signed by Governor"
700645,2015-01-27,"Introduced and Assigned to Transportation/Land Use and Infrastructure Committee in House"
700645,2015-04-01,"Reported Out of Committee (TRANSPORTATION/LAND USE AND INFRASTRUCTURE) in House with 3 Favorable, 2 On Its Merits"
700645,2015-04-21,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
700645,2015-04-21,"Assigned to Highways & Transportation Committee in Senate"
700645,2015-04-29,"Reported Out of Committee (HIGHWAYS & TRANSPORTATION) in Senate with 4 On Its Merits"
700645,2015-05-07,"Passed by Senate. Votes: Passed 18 YES 2 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
700645,2015-05-28,"Signed by Governor"
700685,2015-01-27,"Introduced and Assigned to Education Committee in House"
700685,2016-01-26,Stricken
700727,2015-01-27,"Introduced in House"
700727,2015-01-27,"Passed in House by Voice Vote"
700727,2015-01-27,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
700768,2015-01-27,"Introduced and Assigned to House Administration Committee in House"
700768,2015-04-01,"Reported Out of Committee (HOUSE ADMINISTRATION) in House with 4 On Its Merits"
700768,2015-04-02,"Passed by House of Representatives. Votes: Passed 39 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
700768,2015-04-02,"Assigned to Community/County Affairs Committee in Senate"
700768,2015-05-06,"Reported Out of Committee (COMMUNITY/COUNTY AFFAIRS) in Senate with 5 On Its Merits"
700768,2015-06-02,"Passed by Senate. Votes: Passed 16 YES 3 NO 1 NOT VOTING 1 ABSENT 0 VACANT"
700768,2016-07-14,"Vetoed by Governor"
700770,2015-01-27,"Assigned to Education Committee in Senate"
700770,2015-03-18,"Reported Out of Committee (EDUCATION) in Senate with 5 On Its Merits"
700770,2015-03-24,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
700770,2015-03-25,"Introduced and Assigned to Education Committee in House"
700770,2015-04-01,"Reported Out of Committee (EDUCATION) in House with 1 Favorable, 8 On Its Merits"
700770,2015-04-21,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
700770,2015-05-28,"Signed by Governor"
700785,2015-01-27,"Assigned to Executive Committee in Senate"
700785,2016-04-12,Stricken
700800,2015-01-29,"was introduced and adopted in lieu of SB 16"
700800,2015-01-29,"Re-Assigned to Judiciary committee in Senate"
700800,2015-03-18,"Reported Out of Committee (JUDICIARY) in Senate with 5 On Its Merits"
700800,2015-03-24,"Passed by Senate. Votes: Passed 21 YES 0 NO 0 NOT VOTING 0 ABSENT 0 VACANT"
700800,2015-03-25,"Introduced and Assigned to Economic Development/Banking/Insurance/Commerce Committee in House"
700800,2015-04-01,"Reported Out of Committee (ECONOMIC DEVELOPMENT/BANKING/INSURANCE/COMMERCE) in House with 8 On Its Merits"
700800,2015-05-12,"Passed by House of Representatives. Votes: Passed 40 YES 0 NO 0 NOT VOTING 1 ABSENT 0 VACANT"
700800,2015-08-07,"Signed by Governor"
700816,2015-01-27,"Assigned to Education Committee in Senate"
700831,2015-03-18,"was introduced and adopted in lieu of SB 13"
700831,2015-03-24,"Amendment SA 1 Introduced in Senate"
700831,2015-03-24,"Amendment SA 1 Passed by Senate. Votes: Passed 18 YES 1 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
700831,2015-03-24,"Passed by Senate. Votes: Passed 19 YES 0 NO 0 NOT VOTING 2 ABSENT 0 VACANT"
700831,2015-03-26,"Introduced and Assigned to Corrections Committee in House"
700831,2015-04-01,"Reported Out of Committee (CORRECTIONS) in House with 8 Favorable"
700831,2015-05-07,"Passed by House of Representatives. Votes: Passed 38 YES 0 NO 0 NOT VOTING 3 ABSENT 0 VACANT"
700831,2015-08-17,"Signed by Governor"
