bill_id,date,action
346963,2012-01-05,"Introduced, referred to House Municipal Government"
346963,2012-03-02,"Scheduled for hearing and/or consideration (03/15/2012)"
346963,2012-03-15,"Committee recommends passage"
346963,2012-03-15,"Placed on House Calendar (03/21/2012)"
346963,2012-03-21,"House read and passed"
346963,2012-03-22,"Senate passed in concurrence"
346963,2012-03-22,"Transmitted to Governor"
346963,2012-03-28,"Signed by Governor"
346980,2012-01-05,"Introduced, referred to House Municipal Government"
346980,2012-03-07,"Scheduled for hearing and/or consideration (03/15/2012)"
346980,2012-03-15,"Committee recommended measure be held for further study"
346998,2012-01-05,"Introduced, referred to House Municipal Government"
347015,2012-01-05,"Introduced, referred to House Municipal Government"
347015,2012-01-27,"Scheduled for hearing and/or consideration (01/31/2012)"
347015,2012-01-31,"Committee recommends passage"
347015,2012-01-31,"Placed on House Calendar (02/09/2012)"
347015,2012-02-09,"House voted to recommit to House Municipal Government"
347015,2012-02-20,"Scheduled for hearing and/or consideration (03/15/2012)"
347015,2012-03-15,"Committee recommended measure be held for further study"
347015,2012-03-29,"Scheduled for hearing and/or consideration (04/05/2012)"
347015,2012-04-05,"Committee recommends passage"
347015,2012-04-05,"Placed on House Calendar (04/12/2012)"
347015,2012-04-12,"House read and passed"
347015,2012-05-03,"Referred to Senate Housing and Municipal Government"
347015,2012-05-11,"Scheduled for hearing and/or consideration (05/17/2012)"
347015,2012-05-17,"Committee recommends passage in concurrence"
347015,2012-05-23,"Placed on the Senate Consent Calendar (05/24/2012)"
347015,2012-05-24,"Senate passed in concurrence"
347015,2012-05-24,"Transmitted to Governor"
347015,2012-05-30,"Signed by Governor"
347033,2012-01-05,"Introduced, referred to House Municipal Government"
347033,2012-01-27,"Scheduled for hearing and/or consideration (01/31/2012)"
347033,2012-01-31,"Committee recommends passage"
347033,2012-01-31,"Placed on House Calendar (02/28/2012)"
347033,2012-02-28,"House passed as amended (floor amendment)"
347033,2012-03-22,"Senate passed as amended in concurrence"
347033,2012-03-22,"Transmitted to Governor"
347033,2012-03-28,"Signed by Governor"
347051,2012-01-05,"Introduced, referred to House Municipal Government"
347068,2012-01-03,"Senate read and passed"
347087,2012-01-03,"Placed on the Senate Consent Calendar"
347087,2012-04-12,"Placed on House Calendar (11/17/2011)"
347087,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347087,2012-01-04,"Senate read and passed"
347104,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347104,2012-01-04,"Senate read and passed"
347122,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347122,2012-01-04,"Senate read and passed"
347140,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347140,2012-01-04,"Senate read and passed"
347158,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347158,2012-01-04,"Senate read and passed"
347175,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347175,2012-01-04,"Senate read and passed"
347193,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347193,2012-01-04,"Senate read and passed"
347211,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347211,2012-01-04,"Senate read and passed"
347229,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347229,2012-01-04,"Senate read and passed"
347247,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347247,2012-01-04,"Senate read and passed"
347264,2012-01-03,"Placed on the Senate Consent Calendar (01/04/2012)"
347264,2012-01-04,"Senate read and passed"
347282,2012-01-04,"Introduced, referred to Senate Finance"
347299,2012-01-05,"Recommended for Immediate Consideration"
347299,2012-01-05,"Senate read and passed"
349726,2012-01-10,"Introduced, referred to House Municipal Government"
349726,2012-03-16,"Scheduled for hearing and/or consideration"
349726,2012-03-19,"Meeting postponed (03/29/2012)"
349726,2012-03-19,"Committee transferred to House Judiciary"
349726,2012-04-27,"Scheduled for hearing and/or consideration (05/01/2012)"
349726,2012-05-01,"Committee recommended measure be held for further study"
349726,2012-06-01,"Scheduled for consideration (06/05/2012)"
349726,2012-06-05,"Committee recommends passage of Sub A"
349726,2012-06-08,"Placed on House Calendar (06/11/2012)"
349726,2012-06-11,"House passed Sub A"
349726,2012-06-11,"Referred to Senate Judiciary"
349736,2012-01-10,"Introduced, referred to House Judiciary"
349736,2012-02-08,"Scheduled for hearing and/or consideration (02/15/2012)"
349736,2012-02-15,"Committee recommended measure be held for further study"
349736,2012-03-29,"Scheduled for consideration (04/03/2012)"
349736,2012-04-03,"Committee recommends passage"
349736,2012-04-04,"Placed on House Calendar (04/12/2012)"
349736,2012-04-12,"House passed as amended (floor amendment)"
349736,2012-05-03,"Referred to Senate Judiciary"
349736,2012-06-01,"Scheduled for hearing and/or consideration (06/05/2012)"
349736,2012-06-05,"Committee recommends passage as amended in concurrence"
349736,2012-06-07,"Placed on the Senate Consent Calendar"
349736,2012-06-12,"Senate passed as amended in concurrence"
349736,2012-06-14,"Transmitted to Governor"
349736,2012-06-19,"Signed by Governor"
349747,2012-01-10,"Introduced, referred to House Judiciary"
349747,2012-01-27,"Scheduled for hearing and/or consideration (02/08/2012)"
349747,2012-02-08,"Committee recommended measure be held for further study"
349758,2012-01-10,"Introduced, referred to House Judiciary"
349758,2012-02-27,"Scheduled for hearing and/or consideration (03/06/2012)"
349758,2012-03-06,"Committee recommended measure be held for further study"
349769,2012-01-10,"Introduced, referred to House Judiciary"
349769,2012-01-27,"Scheduled for hearing and/or consideration (02/01/2012)"
349769,2012-02-01,"Committee recommends passage"
349769,2012-02-01,"Placed on House Calendar (02/08/2012)"
349769,2012-02-08,"House read and passed"
349769,2012-02-14,"Referred to Senate Judiciary"
349769,2012-06-08,"Scheduled for consideration (06/11/2012)"
349769,2012-06-11,"Committee recommends passage in concurrence"
349769,2012-06-13,"Placed on the Senate Consent Calendar (06/12/2012)"
349769,2012-06-13,"Senate passed in concurrence"
349769,2012-06-14,"Transmitted to Governor"
349769,2012-06-19,"Signed by Governor"
349782,2012-01-10,"Introduced, referred to House Judiciary"
349782,2012-05-07,"Scheduled for hearing and/or consideration (05/15/2012)"
349782,2012-05-15,"Committee recommended measure be held for further study"
349782,2012-06-10,"Scheduled for consideration (06/12/2012)"
349782,2012-06-12,"Committee recommends passage"
349782,2012-06-12,"Placed on House Calendar (06/12/2012)"
349782,2012-06-13,"House voted to recommit to House Judiciary"
349793,2012-01-10,"Introduced, referred to House Finance"
349793,2012-01-27,"Scheduled for hearing and/or consideration (01/31/2012)"
349793,2012-01-31,"Committee recommends passage"
349793,2012-01-31,"Placed on House Calendar (02/02/2012)"
349793,2012-02-02,"House read and passed"
349793,2012-03-22,"Referred to Senate Judiciary"
349793,2012-03-26,"Scheduled for hearing and/or consideration (03/29/2012)"
349793,2012-03-29,"Committee recommends passage of Sub A"
349793,2012-04-10,"Placed on Senate Calendar (04/11/2012)"
349793,2012-04-11,"Senate passed Sub A"
349793,2012-04-11,"House passed Sub A in concurrence"
349793,2012-04-11,"Transmitted to Governor"
349793,2012-04-13,"Signed by Governor"
349804,2012-01-10,"Introduced, referred to House Finance"
349804,2012-03-02,"Scheduled for hearing and/or consideration (03/06/2012)"
349804,2012-03-06,"Committee recommends passage"
349804,2012-03-06,"Placed on House Calendar (03/13/2012)"
349804,2012-03-13,"House read and passed"
349804,2012-03-28,"Referred to Senate Finance"
349804,2012-03-30,"Scheduled for hearing and/or consideration (04/03/2012)"
349804,2012-04-03,"Committee heard and continued"
349804,2012-04-10,"Scheduled for consideration (04/12/2012)"
349804,2012-04-12,"Committee recommends passage in concurrence"
349804,2012-04-12,"Placed on the Senate Consent Calendar (04/24/2012)"
349804,2012-04-24,"Senate passed in concurrence"
349804,2012-04-24,"Transmitted to Governor"
349804,2012-04-27,"Signed by Governor"
349815,2012-01-10,"Introduced, referred to House Corporations"
349815,2012-01-13,"Scheduled for hearing and/or consideration (01/17/2012)"
349815,2012-01-17,"Committee recommended measure be held for further study"
352380,2012-01-10,"Recommended for Immediate Consideration"
352380,2012-01-10,"Senate read and passed"
352969,2012-01-10,"Recommended for Immediate Consideration"
352969,2012-01-10,"Senate read and passed"
353610,2012-01-10,"Placed on the Senate Consent Calendar (01/11/2012)"
353610,2012-01-11,"Senate read and passed"
354204,2012-01-10,"Placed on the Senate Consent Calendar (01/11/2012)"
354204,2012-01-11,"Senate read and passed"
354777,2012-01-10,"Placed on the Senate Consent Calendar (01/11/2012)"
354777,2012-01-11,"Senate read and passed"
354777,2012-01-26,"Placed on House Calendar (01/31/2012)"
354777,2012-01-31,"House passed in concurrence"
355371,2012-01-10,"Placed on the Senate Consent Calendar (01/11/2012)"
355371,2012-01-11,"Senate read and passed"
355371,2012-01-12,"Referred to House Corporations"
355371,2012-01-13,"Scheduled for hearing and/or consideration (01/17/2012)"
355371,2012-01-17,"Committee recommends passage in concurrence"
355371,2012-01-17,"Placed on House Calendar (01/24/2012)"
355371,2012-01-24,"House passed in concurrence"
355371,2012-01-24,"Transmitted to Governor"
355371,2012-02-01,"Effective without Governor's signature"
355960,2012-01-10,"Placed on the Senate Consent Calendar (01/11/2012)"
355960,2012-01-11,"Senate read and passed"
355960,2012-01-12,"Referred to House Corporations"
355960,2012-01-13,"Scheduled for hearing and/or consideration (01/17/2012)"
355960,2012-01-17,"Committee recommends passage in concurrence"
355960,2012-01-17,"Placed on House Calendar (01/24/2012)"
355960,2012-01-24,"House passed in concurrence"
355960,2012-01-24,"Transmitted to Governor"
355960,2012-02-01,"Effective without Governor's signature"
356057,2012-01-11,"Introduced, referred to House Veterans Affairs"
356057,2012-01-27,"Scheduled for hearing and/or consideration (02/02/2012)"
356057,2012-02-02,"Committee recommends passage"
356057,2012-02-02,"Placed on House Calendar (02/09/2012)"
356057,2012-02-09,"House read and passed"
356057,2012-03-28,"Referred to Senate Special Legislation and Veterans Affairs"
356060,2012-01-11,"Introduced, referred to House Veterans Affairs"
356060,2012-01-27,"Scheduled for hearing and/or consideration (02/02/2012)"
356060,2012-02-02,"Committee recommends passage"
356060,2012-02-02,"Placed on House Calendar (02/09/2012)"
356060,2012-02-09,"House read and passed"
356060,2012-03-28,"Referred to Senate Judiciary"
356060,2012-06-01,"Scheduled for hearing and/or consideration (06/05/2012)"
356060,2012-06-05,"Committee recommends passage of Sub A"
356060,2012-06-06,"Placed on the Senate Consent Calendar (06/07/2012)"
356060,2012-06-07,"Senate passed Sub A"
356060,2012-06-08,"Placed on House Calendar (06/11/2012)"
356060,2012-06-11,"House passed Sub A in concurrence"
356060,2012-06-13,"Transmitted to Governor"
356060,2012-06-18,"Signed by Governor"
356064,2012-01-11,"Introduced, referred to House Small Business"
356064,2012-02-20,"Scheduled for hearing and/or consideration (02/29/2012)"
356064,2012-02-29,"Committee recommended measure be held for further study"
356068,2012-01-11,"Introduced, referred to House Municipal Government"
356068,2012-01-13,"Scheduled for hearing (01/18/2012)"
356068,2012-01-18,"Committee recommended measure be held for further study"
356073,2012-01-11,"Introduced, referred to House Judiciary"
356073,2012-02-24,"Scheduled for hearing and/or consideration (02/28/2012)"
356073,2012-02-28,"Committee recommended measure be held for further study"
356077,2012-01-11,"Introduced, referred to House Judiciary"
356077,2012-02-24,"Scheduled for hearing and/or consideration (02/28/2012)"
356077,2012-02-28,"Committee recommended measure be held for further study"
356082,2012-01-11,"Introduced, referred to House Judiciary"
356082,2012-01-27,"Scheduled for hearing and/or consideration (02/08/2012)"
356082,2012-02-08,"Committee recommended measure be held for further study"
356087,2012-01-11,"Introduced, referred to House Judiciary"
356087,2012-01-13,"Scheduled for hearing and/or consideration (01/17/2012)"
356087,2012-01-17,"Committee recommends passage"
356087,2012-01-17,"Placed on House Calendar (01/19/2012)"
356087,2012-01-19,"House read and passed"
356087,2012-01-26,"Referred to Senate Judiciary"
356087,2012-02-07,"Scheduled for hearing and/or consideration (02/09/2012)"
356087,2012-02-09,"Committee recommends passage in concurrence"
356087,2012-02-29,"Placed on the Senate Consent Calendar (03/01/2012)"
356087,2012-03-01,"Senate passed in concurrence"
356087,2012-03-01,"Transmitted to Governor"
356087,2012-03-06,"Signed by Governor"
356091,2012-01-11,"Introduced, referred to House Judiciary"
356091,2012-01-27,"Scheduled for hearing and/or consideration (02/08/2012)"
356091,2012-02-08,"Committee recommended measure be held for further study"
356096,2012-01-11,"Introduced, referred to House Judiciary"
356096,2012-03-16,"Scheduled for hearing and/or consideration (03/21/2012)"
356096,2012-03-21,"Committee recommended measure be held for further study"
356096,2012-05-25,"Scheduled for hearing and/or consideration (05/29/2012)"
356096,2012-05-29,"Committee recommends passage of Sub A"
356096,2012-05-30,"Placed on House Calendar (06/05/2012)"
356096,2012-06-05,"House passed Sub A as amended (floor amendment)"
356096,2012-06-06,"Placed on Senate Calendar (06/07/2012)"
356096,2012-06-07,"Senate passed Sub A as amended in concurrence"
356096,2012-06-07,"Transmitted to Governor"
356096,2012-06-13,"Signed by Governor"
356100,2012-01-11,"Introduced, referred to House Judiciary"
356100,2012-03-27,"Scheduled for hearing and/or consideration (04/11/2012)"
356100,2012-04-11,"Committee recommended measure be held for further study"
356105,2012-01-11,"Introduced, referred to House Judiciary"
356105,2012-02-27,"Scheduled for hearing and/or consideration (03/06/2012)"
356105,2012-03-06,"Committee recommended measure be held for further study"
356109,2012-01-11,"Introduced, referred to House Judiciary"
356109,2012-02-08,"Scheduled for hearing and/or consideration (02/15/2012)"
356109,2012-02-15,"Committee recommended Substitute A be held for further study"
356113,2012-01-11,"Introduced, referred to House Judiciary"
356113,2012-01-13,"Scheduled for hearing and/or consideration (01/17/2012)"
356113,2012-01-17,"Committee recommends passage"
356113,2012-01-17,"Placed on House Calendar (01/19/2012)"
356113,2012-01-19,"House read and passed"
356113,2012-01-26,"Referred to Senate Judiciary"
356113,2012-02-07,"Scheduled for hearing and/or consideration (02/09/2012)"
356113,2012-02-09,"Committee recommends passage in concurrence"
356113,2012-02-29,"Placed on the Senate Consent Calendar (03/01/2012)"
356113,2012-03-01,"Senate passed in concurrence"
356113,2012-03-01,"Transmitted to Governor"
356113,2012-03-06,"Signed by Governor"
356120,2012-01-11,"Introduced, referred to House Judiciary"
356120,2012-02-08,"Committee transferred to House H.E.W."
356120,2012-02-10,"Scheduled for hearing and/or consideration (02/15/2012)"
356120,2012-02-15,"Committee recommended measure be held for further study"
356123,2012-01-11,"Introduced, referred to House Judiciary"
356123,2012-02-08,"Scheduled for hearing and/or consideration (02/15/2012)"
356123,2012-02-15,"Committee recommended measure be held for further study"
356128,2012-01-11,"Introduced, referred to House Judiciary"
356128,2012-01-27,"Scheduled for hearing and/or consideration (02/08/2012)"
356128,2012-02-08,"Committee recommended measure be held for further study"
356128,2012-04-19,"Scheduled for consideration (04/24/2012)"
356128,2012-04-24,"Committee recommends passage"
356128,2012-04-24,"Placed on House Calendar (04/26/2012)"
356128,2012-04-26,"House passed as amended (floor amendment)"
356128,2012-05-17,"Referred to Senate Judiciary"
356128,2012-06-01,"Scheduled for hearing and/or consideration (06/05/2012)"
356128,2012-06-05,"Committee recommends passage of Sub A"
356128,2012-06-07,"Placed on the Senate Consent Calendar"
356128,2012-06-11,"Senate passed Sub A"
356128,2012-06-11,"Placed on House Calendar (06/12/2012)"
356128,2012-06-12,"House passed Sub A in concurrence"
356128,2012-06-13,"Transmitted to Governor"
356128,2012-06-21,"Effective without Governor's signature"
356132,2012-01-11,"Introduced, referred to House Judiciary"
356132,2012-01-27,"Scheduled for hearing and/or consideration (02/01/2012)"
356132,2012-02-01,"Committee recommends passage"
356132,2012-02-01,"Placed on House Calendar (02/07/2012)"
356132,2012-02-07,"House read and passed"
356132,2012-02-15,"Referred to Senate Judiciary"
356132,2012-06-10,"Scheduled for consideration (06/12/2012)"
356132,2012-06-12,"Committee recommends passage in concurrence"
356132,2012-06-12,"Placed on Senate Calendar (06/12/2012)"
356132,2012-06-13,"Senate passed in concurrence"
356132,2012-06-20,"Transmitted to Governor"
356132,2012-06-26,"Signed by Governor"
356136,2012-01-11,"Introduced, referred to House Judiciary"
356136,2012-01-13,"Scheduled for hearing and/or consideration (01/17/2012)"
356136,2012-01-17,"Committee recommends passage"
356136,2012-01-17,"Placed on House Calendar (01/19/2012)"
356136,2012-01-19,"House read and passed"
356136,2012-01-26,"Referred to Senate Judiciary"
356136,2012-02-07,"Scheduled for hearing and/or consideration (02/09/2012)"
356136,2012-02-09,"Committee recommends passage in concurrence"
356136,2012-02-29,"Placed on the Senate Consent Calendar (03/01/2012)"
356136,2012-03-01,"Senate passed in concurrence"
356136,2012-03-01,"Transmitted to Governor"
356136,2012-03-06,"Signed by Governor"
356142,2012-01-11,"Introduced, referred to House Judiciary"
356142,2012-02-08,"Scheduled for hearing and/or consideration (02/14/2012)"
356142,2012-02-14,"Committee recommended measure be held for further study"
356142,2012-04-19,"Scheduled for consideration (04/25/2012)"
356142,2012-04-25,"Committee recommends passage"
