bill_number,bill_id,title
H7072,356187,"An Act Relating To State Affairs And Government -- Establishing An Office Of Inspector General (would Establish The Office Of Inspector General As An Independent Administrative Agency Charged With The Purpose Of Preventing And Detecting Fraud, Waste And Abuse, And Mismanagement In The Expenditure Of Public Funds.)"
H7073,356183,"An Act Relating To Towns And Cities -- State Aid (would Provide That If During Any Fiscal Year The State Reimbursement To Cities & Towns & School Districts Is Insufficient To Cover The Costs Of State Mandates As Reported By The Dept Of Revenue, Those Affected Cities, Towns & School Districts....)"
H7074,356179,"An Act Relating To State Affairs And Government - Distressed Areas Economic Revitalization Act (would Redefine The Criteria For Certification As A Qualified Business Under The Distressed Areas Economic Revitalization Act.)"
H7075,356175,"An Act Relating To Criminal Offenses - Sexual Offender Registration And Notification (would Implement The Federal Sex Offender Registration And Notification Act (sorna) (title I Of Public Law 109-248).)"
H7076,356169,"An Act Relating To Public Finance -- State Budget (would Require That The Governor Submit A Zero Based Budget To The General Assembly. The Zero Based Budget Would Be Phased In Over A Five (5) Year Period.)"
H7077,356164,"An Act Relating To Education - School Committees And Superintendents (individuals Seeking To Participate In Any Mentoring Prog. Whereby The Individual Would Be Working With Student(s) In A Mentoring Situation Would Be Required To Undergo A Criminal Background Check Similar To Other Employees In A Public Or Private School.)"
H7078,356160,"An Act Relating To Businesses And Professions -- Dentists And Dental Hygienists (would Add One Certified Dental Assistant To The Rhode Island Board Of Examiners In Dentistry.)"
H7079,356154,"An Act Relating To Motor And Other Vehicles -- Pupil Transportation Vehicles (would Authorize The School Committee Of Any City, Town Or Regional School District To Sell Advertising Space On School Buses, & To Negotiate With Private School Bus Carriers Regarding The Content Of Said Advertising.)"
H7080,356151,"An Act Relating To Education - Rhode Island Certification Standards Board (would Add Two Members Of The Aicu Rhode Island To The Policy Advisory Board On Teacher And Administrator Certification.)"
H7081,356146,"An Act Relating To State Affairs And Government -- Historian Laureate Of Rhode Island (would Establish The Position Of Historian Laureate In Rhode Island.)"
H7082,356142,"An Act Relating To Real Property - Transfer Fees (would Prohibit Transfer Fees Based Solely Upon The Resale Or Subsequent Transfer Of Real Property / Would Further Exempt Housing Developers Connected With Section 45-53-3(6) And Conservative Restrictions As Defined In Section 34-39-2.)"
H7083,356136,"An Act Relating To Solemnization Of Marriages (would Allow The Honorable Scott Avedisian, Mayor Of The City Of Warwick, To Join Carra Beth Constantine & William Malcolm Hall In Marriage Within The City Of Warwick, Rhode Island, On Or About May 5, 2012.)"
H7084,356132,"An Act Relating To Public Records - Custody And Protection (would Amend The Definition Of Agency Or Public Body To Include Quasi-public Agencies.)"
H7085,356128,"An Act Relating To State Affairs And Government - Department Of Attorney General (would Eliminate The Statutory Limit On The Numbers Of Investigators Within The Department Of Attorney General.)"
H7086,356123,"An Act Relating To Courts And Civil Procedure -- Courts (would Vest With The Governor The Sole Authority To Nominate, On The Basis Of Merit, From A List Submitted By The Judicial Nominating Commission With The Advice And Consent Of The Senate, All Judges And Magistrates, To All Courts.)"
H7087,356120,"An Act Relating To Food And Drugs -- Uniform Controlled Substances Act (would Add The Hallucinogenic Drugs Salvinorin A Or Divinorin A, Gypsum Weed Or Jimsom Weed And Synthetic Marijuana To The Ri Controlled Substances Act Schedule I, The Misuse Of Which May Result In The Requisite Criminal Penalties For Abuse.)"
H7088,356113,"An Act Relating To Solemnization Of Marriages (would Allow Sandra Pimentel To Join Holly Ann Lavallee And Terrence Patrick Gray In Marriage Within The Town Of Tiverton, Rhode Island, On Or About April 14, 2012.)"
H7089,356109,"An Act Relating To Elections -- Political Party Designation (would Enable Political Party Designation Changes To Be Effective Immediately By Eliminating The Ninety Day Waiting Period.)"
H7090,356105,"An Act Relating To State Affairs And Government (would Create The Residence Of Those In Government Custody Act In Order To Ensure That Persons In Government Custody Are Counted At Their Actual Residence For Redistricting Purposes.)"
H7091,356100,"An Act Relating To Health And Safety -- Fetal Protection Act (would Establish The Fetal Protection Act.)"
H7092,356096,"An Act Relating To Food And Drugs -- Uniform Controlled Substances Act (would Decriminalize The Possession Of 1 Oz. Or Less Of Marijuana And Make It A Civil Offense In Most Cases, And Would Impose Civil Penalties.)"
H7093,356091,"An Act Relating To Elections - State Vendor's Political Contributions (would Expand And Clarify Those State Vendors And Their Related Businesses Which Are Disqualified From Making Certain Political Contributions.)"
H7094,356087,"An Act Relating To Solemnization Of Marriages (would Allow Steven A. Colantuono, Esq., To Join Victoria Leigh Dalesio And Alexander Turner Daluz In Marriage On Or About June 2, 2012, Within The City Of Newport, Rhode Island.)"
H7095,356082,"An Act Relating To State Affairs And Government (would Codify The Public Corruption And White Collar Crime Unit Within The Department Of Attorney General.)"
H7096,356077,"An Act Relating To Criminal Procedure (would Expand The Authority Of Police Officers To Engage In Close Pursuit Into Other Municipalities In Order To Stop Individuals For Suspected Violations Of The Motor Vehicle Code.)"
H7097,356073,"An Act Relating To Criminal Offenses - Weapons (would Prohibit Gun Shop Licensee From The Requirement To Maintain An Outside Lockbox Or Other Receptacle Containing A Key To Such Premises.)"
H7098,356068,"An Act Relating To Taxation - Excise On Motor Vehicles And Trailers (would Amend Car Tax Statutes So That The Assessment Of Used Motor Vehicles Would Be Based On The Average Trade-in Price, Rather Than Retail Price. It Would Also Extend The Appeal Period To 45 Days.)"
H7099,356064,"An Act Relating To Insurance (would Provide That A Health Benefit Plan Issued To A Small Employer With An Aggregate Number Of At Least 100 Insured Individuals Be Exempt From The Provisions Of The Small Employer Health Insurance Availability Act.)"
H7100,356060,"An Act Relating To Elections - Mail Ballots (change The Time Period In Which A Person Could Request An Absentee Ballot To The Time Period Specified By Federal Law, Provided He/she Is A Member Of The Armed Forces Providing Services Connected With Military Operations/residing/employed Outside Of Usa)"
H7101,356057,"An Act Relating To Motor And Other Vehicles - Registration Of Vehicles (would Allow A Veteran To Retain Any Previously Issued War Veteran License Plate.)"
H7103,358949,"An Act Relating To Financial Institutions - Bank Statements (would Require Financial Institutions Doing Business Within The State To Provide Their Customers The Option Of Receiving A Printed Bank Statement By Mail At No Additional Charge.)"
H7104,358934,"An Act Relating To State Affairs And Government -- State Lottery (would Direct The State Lottery Division To Conduct An Instant Game Known As The Scratch-a-tick Game During The Fiscal Year Ending June 30, 2013.)"
H7105,358918,"An Act Relating To Human Services -- The Rhode Island Works Program (would Allow People Initially Eligible For Child Care Assistance To Remain Eligible So Long As Their Income Does Not Exceed 225% Of The Federal Poverty Level And Child Care Is Necessary In Order To Maintain Employment.)"
H7106,358901,"An Act Relating To Human Services -- Developmental Disabilities Funding (would Restore The Budget Cut Made To The Developmental Disabilities Assisted Living Fund.)"
H7107,358886,"An Act Relating To Taxation -- Refund Deduction For Waterfire (would Add Waterfire To The Contribution Check Offs Available On The Rhode Island Personal Income Tax Return.)"
H7108,358870,"An Act Relating To Education - The College And Career Success For All Students Act (would Require The Establishment Of Clear Training Guidelines For Teachers Who Will Teach Advanced Placement Classes In Ri Public Schools.)"
H7109,358853,"An Act Relating To Insurance (would Provide That An Entity Providing A Dental Service Plan Or Benefit Shall Offer A Dental Care Savings Account To Its Insured.)"
H7110,358834,"An Act Relating To Criminal Procedure -- Search Warrants (would Require Search Warrants Be Issued, Subject To Established Exceptions, Prior To Obtaining Information Contained In Portable Electronic Devices.)"
H7111,358821,"An Act Relating To State Affairs And Government - State Police (would Make The Definitions Of Disability, Sexual Orientation, Gender Identity And Expression The Same As Set Forth In Ri General Laws Section 11-24-2.1.)"
H7112,358804,"An Act Relating To State Affairs And Government - Corrections Department (would Exclude Certain Offenses From Eligibility For Earned Time For Good Behavior Or Program Participation Or Completion.)"
H7113,358788,"An Act Relating To Elections - Conduct Of Election (would Make Changes To The Elections Recount Process)"
H7114,358771,"An Act Relating To Health And Safety (would Ban Abortions Solely As A Means Of Sex Selection.)"
H7115,358756,"An Act Relating To Labor And Labor Relations -- Correctional Officers Arbitration (would Expand The Definition Of Correctional Officer To Include Any Bargaining Unit In Which Correctional Officers Constitute A Majority Of The Bargaining Unit.)"
H7116,358740,"An Act Relating To Education - Teachers' Tenure (would Amend The Situations Whereby A School Board Could Layoff Teachers.)"
H7117,358725,"An Act Relating To Public Officers And Employees - Merit System (would Provide That Highway Maintenance Operators Shall Be Eligible For Overtime Work Despite Being Granted Sick Leave During The Same Payroll Period.)"
H7118,358714,"An Act Relating To Towns And Cities - Retirement Of Municipal Employees (would Require That In The Event That A Municipality Reports A Surplus At The End Of Its Fiscal Year But Has Not Made Its Actuarially-required Contribution To Its Pension System, Then The Municipality Shall Apply The Surplus To Pension System.)"
H7124,366207,"An Act Relating To Motor And Other Vehicles -- Registration Of Vehicles (would Authorize The Administrator Of The Division Of Motor Vehicles To Re-issue Year Of Manufacture License Plates From The Exact Year Of Manufacture Of An Antique Motor Car For Display On An Antique Motor Car.)"
H7125,366292,"An Act Relating To Alcoholic Beverages -- Manufacturing And Wholesale Licenses (would Allow Brewers And Winegrowers To Sell Their Products At Farmer's Markets And Would Also Double The Amounts Of Ingredients Used To Produce Wine During The First Years Of Operation.)"
H7126,366377,"An Act Relating To Education - Statewide Virtual Education (would Establish The Rhode Island Statewide Virtual Education Act, To Promote The Use Of And Quality Of Virtual Courses As Part Of Public Education In Rhode Island.)"
H7127,366462,"An Act Relating To Education -- Kindergarten (would Require A Minimum Amount Of 51/2 Hours Of Actual School Work For Kindergarten Students.)"
H7128,366547,"An Act Relating To Education - Kindergarten (would Require An Increase In The Hours Per Day Kindergarten Students Would Be Required To Attend Class.)"
H7129,366634,"An Act Relating To Taxation - Business Corporation Tax And Franchise Tax (would Repeal The Minimum Business Corporation Tax And Minimum Franchise Tax. Would Take Effect Upon Passage & Would Apply To All Returns & Payments Which Would Otherwise Be Required For The 2012 & Thereafter.)"
H7130,366719,"An Act Relating To Highways -- Rhode Island Turnpike And Bridge Authority (would Prohibit The Rhode Island Turnpike And Bridge Authority From Charging Tolls On The Mount Hope Bridge.)"
H7131,366804,"An Act Relating To Public Finance - State Funds (would Establish A Special Escrow Pension Lawsuit Satisfaction Fund, Which Would Be Funded In Part By Budget Surplus Revenues.)"
H7132,366889,"An Act Relating To Education - The Education Equity And Property Tax Relief Act (would Amend The Provisions Of The Education Equity And Property Tax Relief Act By Freezing The Amount Of The Regionalization Bonus At Two Percent (2%) Of The State's Share Of The Foundation Education Aid Formula.)"
H7133,366975,"An Act Relating To Education - Cooperative Service Among School Districts (would Provide That The Urban Collaborative Would Receive State Education Funds Pursuant To The Provisions Of The State's Recently Enacted Education Aid Formula.)"
H7134,367061,"An Act Relating To Public Records - Access To Public Records (would Provide That Individual Employment Contracts Of Public Employees Would Be Deemed A Public Record For Purposes Of Access To Public Records.)"
H7135,367145,"An Act Relating To State Affairs And Government - Department Of Children, Youth And Families (would Require That The Family Court Not Grant Approval For Out-of-state Child Placement Until Court Has Determined That There Are No In-state Providers Who Can Provide The Service/services That The Child Requires...)"
H7136,367231,"An Act Relating To Property - Residential Landlord And Tenant Act (would Provide A Tenant Of A Foreclosed Property Greater Protection Against Eviction.)"
H7137,367317,"An Act Relating To Animals And Animal Husbandry -- Psittacine Birds (would Permit Birds Exposed To Psittacosis To Be Treated Rather Than Destroyed. In Addition, It Would Permit Microchip Identification By The Breeder By Whom They Were Bred.)"
H7138,367402,"An Act Relating To Animals And Animal Husbandry - Dogs (would Provide Guidelines & Penalties For Any Person That Keeps A Dog Outside Tethered, Penned, Caged, Fenced Or Otherwise Confined Without Adequate Shelter From The Elements & Would Add Definitions...)"
H7139,367486,"An Act Relating To Animals And Animal Husbandry - Animal Advocate (would Allow State Dem Veterinarians And/or Representatives Of The Rhode Island Spca To Act As Advocates For Animals Which Are The Subject Of Court Actions.)"
H7140,367571,"An Act Relating To Animals And Animal Husbandry -- Animal Abuser Registry (would Create An Animal Abuser Registry And Would Provide For Penalties For Failure To Register.)"
H7141,367658,"An Act Relating To Taxation - Fire Districts Located In Cumberland (would Make Any Tax Increases In Any Of The 4 Fire Districts Located Within Cumberland Subject To The Maximum Levy Sections Of The General Laws, Or The Ordinances Of Cumberland, Whichever Is More Restrictive.)"
H7142,367741,"An Act Relating To Taxation (would Provide That A Municipality Can Only Charge A Penalty On A Late Quarterly Tax Payment, And Not The Whole Tax Or Remaining Unpaid Balance, In An Amount No Greater Than Six Percent (6%) Per Annum.)"
H7143,367827,"An Act Relating To Towns And Cities -- Audit Of Accounts And Installation Of Systems (would Create A Uniform System Of Auditing For Municipal Finances.)"
H7144,367918,"An Act Relating To Towns And Cities -- Other Post- Employment Benefits Trusts (would Allow For Shared Service Admin. Of Opeb Trusts Between Municipalities. Also Allow City/town Councils & Regional School Districts To Jointly Establish A Corporation To Manage And Operate Opeb Trust.)"
H7145,368009,"An Act Relating To Motor And Other Vehicles - Size, Weight And Load Limits (would Prohibit The Transportation Of Jet Fuel On Limerock Road, Smithfield, Rhode Island.)"
H7146,368085,"An Act Relating To Public Officers And Employees -- Retirement System -- Contributions And Benefits (would Allow Any Retired Member Who Retired From State Service As A Rn To Be Employed For The Purpose Of Providing Professional Nursing Care/services At A State-operated Facility In Ri Or As Faculty Of A Nursing Program Of A State-operated College And...)"
H7149,369212,"An Act Relating To Corporations, Associations, And Partnerships (would Allow The Tax Administrator, Subject To Confidentiality Restrictions, To Disclose Certain Information To The Secretary Of State Regarding Any Entity That Files A Tax Return With The State)"
H7150,369227,"An Act Relating To Corporations, Associations And Partnerships -- Rhode Island Non-profit Corporation Act (would Provide For The Filing Of Restated Articles Of Incorporation Previously Amended With Guidelines For Restating Said Articles)"
H7151,369244,"An Act Relating To Insurance -- Gender Rating (would Provide That Insurance Companies Shall Not Vary The Premium Rates Charged For A Health Coverage Plan Based On The Gender Of The Individual Policy Holder, Enrollee, Subscriber, Or Member.)"
H7152,369261,"An Act Relating To Businesses And Professions - Licensing Of Behavior Analysts (would Add A Chapter To The General Laws Governing The Licensing Of Behavior Analysts.)"
H7153,369276,"An Act Relating To Taxation -- Business Corporation Tax (would Require Certain Corporations Claiming An Exemption As A Nonprofit To Provide Internal Revenue Service Filings As Proof That The Corporation Is Using Its Associated Personal Property Exclusively For Educational Purposes.)"
H7154,369294,"An Act Relating To Businesses And Professions -- Real Estate Brokers And Salespersons (would Require That Real Estate Commissions Be Paid At The Closing.)"
H7155,369309,"An Act Relating To Public Utilities And Carriers -- Public Utilities Commission (would Amend The Shelton Act Relating To The Termination Of Electric And Gas Service)"
H7156,369328,"An Act Relating To Public Officers And Employees -- Retirement System -- Contributions And Benefits (would Amend Statutes Relating To The Various State/municipal Retirement Systems To Provide The Annual Benefit Adjustment Not Exceed 105% Of The Highest Annual Compensation Paid Prior To Retirement For Present/former/active/retired Members/beneficiaries)"
H7157,369346,"An Act Relating To Taxation - Gross Receipts Exempt From Sales And Use Taxes (would Exempt Animal Feed, Used For Animals In The Production Of Food For Human Consumption, From The Sales And Use Tax.)"
H7158,369361,"An Act Relating To Taxation (would Provide That A Non-profit Educational Institution Which Does Not Enter Into A Tax Treaty With The Municipality Wherein It Is Located Shall Not Be Considered Tax Exempt.)"
H7159,369378,"An Act Relating To Taxation - Renewable Energy Tax Credit (would Reinstate The Residential Renewable Energy System Tax Credit.)"
H7160,369396,"An Act Relating To Motor And Other Vehicles (would Establish A Restricted Receipt Account To Pay For The Repair, Maintenance, And Restoration Of All Streets And Roads Used As A Detour Off Of, From, Or To The Division Street Bridge)"
H7161,369411,"An Act Relating To Taxation (would Provide That A Non-profit Educational Institution Which Does Not Enter Into A Tax Treaty With The Municipality Wherein It Is Located Shall Not Be Considered Tax Exempt.)"
H7162,369428,"An Act Authorizing The City Of Pawtucket To Issue Tax Anticipation Notes Payable In Fiscal Year 2013"
H7163,369447,"An Act Relating To Department Of Transportation - Highways (would Require The Department Of Transportation To Perform A Structural Study Of The Division Street Bridge, Within Six Months After The Detour Is Needed, And Then To Make All The Repairs And Upgrades Needed.)"
H7164,369464,"An Act Relating To Department Of Transportation - Highways (would Require The Economic Dev. Corp. To Administer A Fund Established To Compensate Qualified Businesses Which Have Suffered Financial Loss As A Result Of The Disruption To Traffic Caused By The Pawt. River Bridge Project.)"
H7165,369481,"An Act Relating To Insurance - Autism Spectrum Disorders (would Include Coverage For Psychology, Psychiatry And Pharmaceutical Services.)"
H7166,369498,"An Act Relating To Health And Safety -- Outdoor Smoking (would Prohibit Smoking In Certain Outdoor Areas.)"
H7167,369514,"An Act Relating To Education -- Cell Phones In School (would Require The Department Of Elementary And Secondary Education To Adopt A Statewide Policy Prohibiting Texting During School Hours, Except In Certain Circumstances.)"
H7168,369530,"An Act Relating To Education -- Private Schools (would Grant Neumont University Authority To Grant Associate And Bachelor Degrees Provided That It Is In Compliance With Regulations And Standards For Approval Adopted By The Board Of Governors For Higher Education.)"
H7169,369550,"An Act Relating To Food And Drugs -- Uniform Controlled Substances Act (would Add The Hallucinogenic Drugs Salvia Divinorum (salvinorin A Or Divinorin A), Datura Stramonium (gypsum Weed Or Jimsom Weed) And Synthetic Cannabinoids (synthetic Marijuana) To The Ri Controlled Substances Act Schedule I)"
