bill_id,date,action
257417,2011-02-08,"Second Reading referred to Agriculture, Wildlife and Environment"
257418,2011-02-07,"First Reading"
257418,2011-02-07,"Authored by Representative Stiles"
257418,2011-02-08,"Second Reading referred to Rules"
257419,2011-02-07,"First Reading"
257419,2011-02-07,"Authored by Representative Martin (Steve)"
257419,2011-02-08,"Second Reading referred to Judiciary"
257420,2011-02-07,"First Reading"
257420,2011-02-07,"Authored by Representative Morrissette"
257420,2011-02-08,"Second Reading referred to Judiciary"
257421,2011-02-07,"First Reading"
257421,2011-02-07,"Authored by Representative Thomsen"
257421,2011-02-08,"Second Reading referred to Appropriations and Budget"
257422,2011-02-07,"First Reading"
257422,2011-02-07,"Authored by Senator Holt"
257422,2011-02-08,"Second Reading referred to Rules"
257422,2011-02-21,"Reported Do Pass Rules committee; CR filed"
257422,2011-02-21,"coauthored by Banz (principal House author)"
257422,2011-03-01,"General Order, Considered"
257422,2011-03-01,"Measure passed: Ayes: 43 Nays: 0"
257422,2011-03-01,"Referred for engrossment"
257422,2011-03-02,"Engrossed to House"
257422,2011-03-02,"First Reading"
257422,2011-03-16,"Second Reading referred to Rules"
257422,2011-04-07,"CR; Do Pass Rules Committee"
257423,2011-02-07,"First Reading"
257423,2011-02-07,"Authored by Senator Jolley"
257423,2011-02-08,"Second Reading referred to Judiciary"
257424,2011-02-07,"First Reading"
257424,2011-02-07,"Authored by Representative Jordan"
257424,2011-02-08,"Second Reading referred to Rules"
257425,2011-02-07,"First Reading"
257425,2011-02-07,"Authored by Senator Brown"
257425,2011-02-08,"Second Reading referred to Veterans and Military Affairs"
257425,2011-02-22,"Reported Do Pass Veterans and Military Affairs committee; CR filed"
257425,2011-02-22,"coauthored by Faught (principal House author)"
257425,2011-02-22,"coauthored by Shortey"
257425,2011-03-01,"General Order, Considered"
257425,2011-03-01,"Measure passed: Ayes: 47 Nays: 0"
257425,2011-03-01,"Referred for engrossment"
257425,2011-03-02,"Engrossed to House"
257425,2011-03-02,"First Reading"
257425,2011-03-16,"Second Reading referred to Veterans and Military Affairs"
257426,2011-02-07,"First Reading"
257426,2011-02-07,"Authored by Senator Sparks"
257426,2011-02-08,"Second Reading referred to Transportation Committee then to Appropriations Committee"
257427,2011-02-07,"First Reading"
257427,2011-02-07,"Authored by Senator Branan"
257427,2011-02-08,"Second Reading referred to Energy"
257427,2011-02-21,"Reported Do Pass Energy committee; CR filed"
257427,2011-02-21,"coauthored by Jackson (principal House author)"
257427,2011-03-15,"General Order, Amended"
257427,2011-03-15,"Title stricken"
257427,2011-03-15,"Measure and Emergency passed: Ayes: 42 Nays: 0"
257427,2011-03-15,"Referred for engrossment"
257427,2011-03-16,"Engrossed to House"
257427,2011-03-16,"First Reading"
257427,2011-03-17,"Second Reading referred to Agriculture, Wildlife and Environment"
257427,2011-04-13,"CR; Do Pass, as amended, Agriculture, Wildlife and Environment Committee"
257427,2011-04-13,"Enacting clause stricken"
257427,2011-04-20,"General Order"
257427,2011-04-20,"Third Reading, Measure passed and Emergency failed: Ayes: 84 Nays: 6; Ayes: 50 Nays: 34"
257427,2011-04-20,"Referred for engrossment"
257427,2011-04-21,"Engrossed, signed, to Senate"
257427,2011-04-25,"HAs read"
257427,2011-05-10,"HAs rejected, conference requested"
257427,2011-05-11,"Conference granted, naming Conference Committee on Natural Resources"
257427,2011-05-16,"Pending removal author Senator Branan and replace with Senator Bingman"
257427,2011-05-16,"SCs named Bingman, Branan, Marlatt, David, Wyrick, Burrage"
257427,2011-05-20,"Died in conference"
257428,2011-02-07,"First Reading"
257428,2011-02-07,"Authored by Senator Crain"
257428,2011-02-08,"Second Reading referred to Health and Human Services"
257429,2011-02-07,"First Reading"
257429,2011-02-07,"Authored by Representative Renegar"
257429,2011-02-08,"Second Reading referred to Agriculture, Wildlife and Environment"
257429,2011-02-16,"CR; Do Pass Agriculture, Wildlife and Environment Committee"
257429,2011-02-16,"Authored by Senator Lerblance (principal Senate author)"
257429,2011-03-07,"General Order"
257429,2011-03-07,"Third Reading, Measure passed: Ayes: 99 Nays: 0"
257429,2011-03-07,"Referred for engrossment"
257429,2011-03-08,"Engrossed, signed, to Senate"
257429,2011-03-08,"First Reading"
257429,2011-03-14,"Second Reading referred to Tourism and Wildlife"
257429,2011-04-07,"Reported Do Pass Tourism and Wildlife committee; CR filed"
257429,2011-04-13,"General Order, Considered"
257429,2011-04-13,"Measure passed: Ayes: 41 Nays: 1"
257429,2011-04-13,"Engrossed measure signed, returned to House"
257429,2011-04-13,"Referred for enrollment"
257429,2011-04-14,"Enrolled, signed, to Senate"
257429,2011-04-14,"Enrolled measure signed, returned to House"
257429,2011-04-14,"Sent to Governor"
257429,2011-04-20,"Approved by Governor 04/20/2011"
257430,2011-02-07,"First Reading"
257430,2011-02-07,"Authored by Representative Christian"
257430,2011-02-08,"Second Reading referred to Appropriations and Budget"
257430,2011-02-17,"Withdrawn from Appropriations and Budget Committee"
257430,2011-02-17,"Referred to Judiciary Committee"
257431,2011-02-07,"First Reading"
257431,2011-02-07,"Authored by Representative Reynolds"
257431,2011-02-08,"Second Reading referred to Rules"
257432,2011-02-07,"First Reading"
257432,2011-02-07,"Authored by Senator Jolley"
257432,2011-02-08,"Second Reading referred to Retirement and Insurance Committee then to Appropriations Committee"
257432,2011-02-17,"Failed in Committee - Retirement and Insurance"
257433,2011-02-07,"First Reading"
257433,2011-02-07,"Authored by Representative Vaughan"
257433,2011-02-08,"Second Reading referred to Judiciary"
257433,2011-02-15,"CR; Do Pass, amended by committee substitute Judiciary Committee"
257433,2011-02-15,"Coauthored by Representative(s) Ritze"
257433,2011-03-17,"General Order"
257433,2011-03-17,"Coauthored by Representative(s) Bennett, Reynolds, Kern, Trebilcock"
257433,2011-03-17,"Authored by Senator Myers (principal Senate author)"
257433,2011-03-17,"Third Reading, Measure passed: Ayes: 87 Nays: 6"
257433,2011-03-17,"Notice served to reconsider vote by Representative Shelton"
257433,2011-03-17,"Motion expired"
257433,2011-03-17,"Referred for engrossment"
257433,2011-03-21,"Engrossed, signed, to Senate"
257433,2011-03-21,"First Reading"
257433,2011-03-23,"Second Reading referred to Public Safety"
257433,2011-04-11,"Reported Do Pass Public Safety committee; CR filed"
257433,2011-04-11,"coauthored by Barrington, Garrison, Russell, Shortey"
257433,2011-04-18,"General Order, Considered"
257433,2011-04-18,"coauthored by Ivester, Allen, Branan, Coates"
257433,2011-04-18,"Measure passed: Ayes: 42 Nays: 3"
257433,2011-04-18,"Engrossed measure signed, returned to House"
257433,2011-04-18,"Referred for enrollment"
257433,2011-04-19,"Enrolled, signed, to Senate"
257433,2011-04-19,"Enrolled measure signed, returned to House"
257433,2011-04-19,"Sent to Governor"
257433,2011-04-25,"Approved by Governor 04/25/2011"
257434,2011-02-07,"First Reading"
257434,2011-02-07,"Authored by Representative Watson"
257434,2011-02-08,"Second Reading referred to Energy and Utility Regulation"
257435,2011-02-07,"First Reading"
257435,2011-02-07,"Authored by Senator Shortey"
257435,2011-02-14,"Second Reading referred to Rules"
257436,2011-02-07,"First Reading"
257436,2011-02-07,"Authored by Senator Crain"
257436,2011-02-08,"Second Reading referred to Rules"
257437,2011-02-07,"First Reading"
257437,2011-02-07,"Authored by Senator Brecheen"
257437,2011-02-08,"Second Reading referred to Finance"
257438,2011-02-07,"First Reading"
257438,2011-02-07,"Authored by Senator Justice"
257438,2011-02-08,"Second Reading referred to Public Safety"
257438,2011-03-01,"Reported Do Pass Public Safety committee; CR filed"
257438,2011-03-01,"coauthored by Nelson (principal House author)"
257438,2011-03-10,"General Order, Considered"
257438,2011-03-10,"Measure passed: Ayes: 39 Nays: 1"
257438,2011-03-10,"Referred for engrossment"
257438,2011-03-14,"Engrossed to House"
257438,2011-03-14,"First Reading"
257438,2011-03-16,"Second Reading referred to Public Safety"
257438,2011-03-23,"CR; Do Pass Public Safety Committee"
257438,2011-04-05,"General Order"
257438,2011-04-05,"Third Reading, Measure passed: Ayes: 88 Nays: 10"
257438,2011-04-05,"Signed, returned to Senate"
257438,2011-04-05,"Referred for enrollment"
257438,2011-04-06,"Enrolled, to House"
257438,2011-04-06,"Signed, returned to Senate"
257438,2011-04-06,"Sent to Governor"
257438,2011-04-13,"Approved by Governor 04/12/2011"
257439,2011-02-07,"First Reading"
257439,2011-02-07,"Authored by Senator Jolley"
257439,2011-02-08,"Second Reading referred to Retirement and Insurance"
257439,2011-02-28,"Reported Do Pass, amended by committee substitute Retirement and Insurance committee; CR filed"
257439,2011-02-28,"coauthored by Key (principal House author)"
257439,2011-03-08,"General Order, Considered"
257439,2011-03-08,"Measure passed: Ayes: 44 Nays: 0"
257439,2011-03-08,"Referred for engrossment"
257439,2011-03-09,"Engrossed to House"
257439,2011-03-09,"First Reading"
257439,2011-03-16,"Second Reading referred to Insurance"
257439,2011-03-31,"CR; Do Pass Insurance Committee"
257439,2011-04-11,"General Order"
257439,2011-04-11,"Third Reading, Measure failed: Ayes: 31 Nays: 66"
257439,2011-04-11,"Notice served to reconsider vote by Representative Key"
257439,2011-04-13,"Motion to reconsider adopted: Ayes: 83 Nays: 9"
257439,2011-04-13,"Third Reading, Measure passed: Ayes: 88 Nays: 8"
257439,2011-04-13,"Signed, returned to Senate"
257439,2011-04-13,"Referred for enrollment"
257439,2011-04-14,"Enrolled, to House"
257439,2011-04-14,"Signed, returned to Senate"
257439,2011-04-14,"Sent to Governor"
257439,2011-04-20,"Approved by Governor 04/20/2011"
257440,2011-02-07,"First Reading"
257440,2011-02-07,"Authored by Representative Cockroft"
257440,2011-02-08,"Second Reading referred to Higher Education and Career Tech"
257441,2011-02-07,"First Reading"
257441,2011-02-07,"Authored by Senator Ivester"
257441,2011-02-08,"Second Reading referred to Judiciary"
257442,2011-02-07,"First Reading"
257442,2011-02-07,"Authored by Representative Condit"
257442,2011-02-08,"Second Reading referred to Appropriations and Budget"
257443,2011-02-07,"First Reading"
257443,2011-02-07,"Authored by Senator David"
257443,2011-02-14,"Second Reading referred to Health and Human Services"
257444,2011-02-07,"First Reading"
257444,2011-02-07,"Authored by Representative Billy"
257444,2011-02-08,"Second Reading referred to Appropriations and Budget"
257444,2011-03-03,"CR; Do Pass Appropriations and Budget Committee"
257444,2011-03-03,"Authored by Senator Nichols (principal Senate author)"
257444,2011-03-17,"General Order"
257444,2011-03-17,"Coauthored by Representative(s) Roan, Cooksey"
257444,2011-03-17,"Third Reading, Measure and Emergency passed: Ayes: 97 Nays: 0; Ayes: 87 Nays: 7"
257444,2011-03-17,"Referred for engrossment"
257444,2011-03-21,"Engrossed, signed, to Senate"
257444,2011-03-22,"First Reading"
257444,2011-03-23,"Second Reading referred to Appropriations"
257444,2011-03-29,"Referred to Appr/Sub-Public Safety and Judiciary"
257444,2011-03-30,"Recommendation to the full committee; Do Pass as amended Appr/Sub-Public Safety and Judiciary sub-committee"
257444,2011-04-07,"Reported Do Pass as amended Appropriations committee; CR filed"
257444,2011-04-07,"Title stricken"
257444,2011-04-07,"coauthored by Ivester"
257444,2011-04-25,"General Order, Considered"
257444,2011-04-25,"Measure and Emergency passed: Ayes: 46 Nays: 0"
257444,2011-04-25,"Referred for engrossment"
257444,2011-04-26,"Engrossed to House"
257444,2011-04-26,"SA's received"
257444,2011-05-02,"SA's rejected, conference requested, naming GCCA"
257444,2011-05-03,"Conference granted, GCCA"
257444,2011-05-13,"CCR submitted, GCCA"
257444,2011-05-13,"Title restored"
257444,2011-05-16,"CCR adopted, GCCA"
257444,2011-05-16,"Measure passed and Emergency failed: Ayes: 89 Nays: 4; Ayes: 59 Nays: 30"
257444,2011-05-16,"To Senate"
257444,2011-05-17,"CCR read, GCCA"
257444,2011-05-18,"CCR adopted, GCCA"
257444,2011-05-18,"Measure passed, to House: Ayes: 44 Nays: 0"
257444,2011-05-18,"Referred for enrollment"
257444,2011-05-19,"Enrolled, signed, to Senate"
257444,2011-05-19,"Enrolled measure signed, returned to House"
257444,2011-05-19,"Sent to Governor"
257444,2011-05-20,"Approved by Governor 05/25/2011"
257445,2011-02-07,"First Reading"
257445,2011-02-07,"Authored by Senator Brown"
257445,2011-02-08,"Second Reading referred to Retirement and Insurance Committee then to Appropriations Committee"
257445,2011-02-22,"Reported Do Pass as amended Retirement and Insurance committee; CR filed"
257445,2011-02-22,"coauthored by Moore (principal House author)"
257445,2011-02-22,"Referred to Appropriations"
257445,2011-02-23,"Referred to Appr/Sub-Health and Human Services"
257445,2011-02-23,"Recommendation to the full committee; Do Pass as amended Appr/Sub-Health and Human Services sub-committee"
257445,2011-03-07,"Reported Do Pass as amended Appropriations committee; CR filed"
257445,2011-03-07,"Title stricken"
257445,2011-03-14,"General Order, Amended"
257445,2011-03-14,"coauthored by Ivester"
257445,2011-03-14,"Measure passed: Ayes: 43 Nays: 0"
257445,2011-03-14,"Referred for engrossment"
257445,2011-03-15,"Engrossed to House"
257445,2011-03-15,"First Reading"
257445,2011-03-16,"Second Reading referred to Insurance"
257445,2011-03-28,"CR; Do Pass, amended by committee substitute Insurance Committee"
257446,2011-02-07,"First Reading"
257446,2011-02-07,"Authored by Senator Anderson"
257446,2011-02-08,"Second Reading referred to Veterans and Military Affairs Committee then to Finance Committee"
257446,2011-02-16,"Reported Do Pass as amended Veterans and Military Affairs committee; CR filed"
257446,2011-02-16,"coauthored by Jackson (principal House author)"
257446,2011-02-16,"Referred to Finance"
257446,2011-03-07,"Reported Do Pass as amended Finance committee; CR filed"
257446,2011-03-07,"Title stricken"
257447,2011-02-07,"First Reading"
257447,2011-02-07,"Authored by Representative McDaniel (Jeannie)"
257447,2011-02-08,"Second Reading referred to Rules"
257447,2011-02-17,"CR; Do Pass, amended by committee substitute Rules Committee"
257447,2011-02-17,"Coauthored by Representative(s) Dorman"
257447,2011-02-17,"Authored by Senator Anderson (principal Senate author)"
257447,2011-02-17,"Placed on Consent Calendar"
257447,2011-02-21,"Removed from Consent Calendar"
257447,2011-03-01,"General Order"
257447,2011-03-01,"Coauthored by Representative(s) Inman, Peterson, Walker, Proctor"
257447,2011-03-01,"Third Reading, Measure and Emergency passed: Ayes: 96 Nays: 1"
257447,2011-03-01,"Referred for engrossment"
257447,2011-03-02,"Engrossed, signed, to Senate"
257447,2011-03-02,"First Reading"
257447,2011-03-14,"Second Reading referred to Health and Human Services"
257447,2011-03-23,"Reported Do Pass Health and Human Services committee; CR filed"
257447,2011-03-23,"coauthored by Johnson (Constance)"
257447,2011-03-29,"General Order, Considered"
257447,2011-03-29,"coauthored by Brecheen"
257447,2011-03-29,"Measure and Emergency passed: Ayes: 44 Nays: 0"
257447,2011-03-29,"Engrossed measure signed, returned to House"
257447,2011-03-29,"Referred for enrollment"
257447,2011-03-30,"Enrolled, signed, to Senate"
257447,2011-03-30,"Enrolled measure signed, returned to House"
257447,2011-03-30,"Sent to Governor"
257447,2011-04-04,"Approved by Governor 04/04/2011"
257448,2011-02-07,"First Reading"
257448,2011-02-07,"Authored by Representative Pittman"
257448,2011-02-08,"Second Reading referred to Rules"
257449,2011-02-07,"First Reading"
257449,2011-02-07,"Authored by Senator Brown"
257449,2011-02-08,"Second Reading referred to Rules"
257450,2011-02-07,"First Reading"
257450,2011-02-07,"Authored by Representative Derby"
257450,2011-02-08,"Second Reading referred to Rules"
257451,2011-02-07,"First Reading"
257451,2011-02-07,"Authored by Senator Schulz"
257451,2011-02-08,"Second Reading referred to Appropriations"
257451,2011-02-16,"Referred to Appr/Sub-Natural Resources"
257451,2011-02-16,"Recommendation to the full committee; Do Pass as amended Appr/Sub-Natural Resources sub-committee"
257451,2011-03-01,"Reported Do Pass as amended Appropriations committee; CR filed"
257451,2011-03-01,"Title stricken"
257451,2011-03-01,"coauthored by DeWitt (principal House author)"
257451,2011-03-03,"Pending removal author Senator Schulz and replace with Senator Fields"
257451,2011-03-03,"Pending coauthorship Senator(s) Schulz"
257452,2011-02-07,"First Reading"
257452,2011-02-07,"Authored by Representative Murphey"
257452,2011-02-08,"Second Reading referred to Appropriations and Budget"
257453,2011-02-07,"First Reading"
257453,2011-02-07,"Authored by Representative Shumate"
257453,2011-02-08,"Second Reading referred to Common Education"
257453,2011-02-23,"CR; Do Pass, amended by committee substitute Common Education Committee"
257453,2011-02-23,"Coauthored by Representative(s) Nelson"
257454,2011-02-07,"First Reading"
257454,2011-02-07,"Authored by Representative Murphey"
257454,2011-02-08,"Second Reading referred to Rules"
257455,2011-02-07,"First Reading"
257455,2011-02-07,"Authored by Senator Jolley"
257455,2011-02-08,"Second Reading referred to Business and Commerce"
257456,2011-02-07,"First Reading"
257456,2011-02-07,"Authored by Representative Steele"
257456,2011-02-08,"Second Reading referred to Rules"
257456,2011-02-15,"Withdrawn from Rules Committee"
257456,2011-02-15,"Referred to Human Services Committee"
257456,2011-02-21,"Withdrawn from Human Services Committee"
257456,2011-02-21,"Referred to Appropriations and Budget Committee"
257456,2011-03-03,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee"
257456,2011-03-03,"Coauthored by Representative(s) Billy"
257456,2011-03-03,"Authored by Senator Newberry (principal Senate author)"
257456,2011-03-09,"General Order"
257456,2011-03-09,"Coauthored by Representative(s) Roan, Dorman, Walker, Virgin, Stiles"
257456,2011-03-09,"Third Reading, Measure passed: Ayes: 97 Nays: 0"
257456,2011-03-09,"Referred for engrossment"
257456,2011-03-10,"Engrossed, signed, to Senate"
257456,2011-03-10,"First Reading"
257456,2011-03-15,"Second Reading referred to Health and Human Services"
257456,2011-04-07,"Reported Do Pass as amended Health and Human Services committee; CR filed"
257456,2011-04-07,"coauthored by Brumbaugh"
257456,2011-04-26,"General Order, Amended by Floor Substitute"
257456,2011-04-26,"coauthored by Allen"
257456,2011-04-26,"Measure passed: Ayes: 44 Nays: 0"
257456,2011-04-26,"Referred for engrossment"
257456,2011-04-27,"Engrossed to House"
257456,2011-04-27,"SA's received"
257456,2011-05-10,"SA's read, adopted"
257456,2011-05-10,"Measure passed: Ayes: 93 Nays: 0"
257456,2011-05-10,"Referred for enrollment"
257456,2011-05-11,"Enrolled, signed, to Senate"
257456,2011-05-11,"Enrolled measure signed, returned to House"
257456,2011-05-11,"Sent to Governor"
257456,2011-05-17,"Approved by Governor 05/17/2011"
257457,2011-02-07,"First Reading"
257457,2011-02-07,"Authored by Senator Crain"
257457,2011-02-08,"Second Reading referred to Rules"
257458,2011-02-07,"First Reading"
257458,2011-02-07,"Authored by Senator Jolley"
257458,2011-02-08,"Second Reading referred to Finance"
257458,2011-02-21,"Reported Do Pass as amended Finance committee; CR filed"
257458,2011-02-21,"Title stricken"
257458,2011-02-21,"coauthored by Murphey (principal House author)"
257458,2011-03-07,"General Order, Considered"
257458,2011-03-07,"Measure passed: Ayes: 42 Nays: 0"
257458,2011-03-07,"Referred for engrossment"
257458,2011-03-08,"Engrossed to House"
257458,2011-03-08,"First Reading"
257458,2011-03-16,"Second Reading referred to General Government"
257458,2011-03-31,"CR; Do Pass, amended by committee substitute General Government Committee"
257458,2011-03-31,"Title restored"
257458,2011-04-26,"General Order"
257458,2011-04-26,Amended
257458,2011-04-26,"Third Reading, Measure passed: Ayes: 74 Nays: 15"
257458,2011-04-26,"Referred for engrossment"
257458,2011-04-27,"Engrossed, signed, to Senate"
257458,2011-04-27,"HAs read"
257458,2011-05-11,"HAs adopted"
257458,2011-05-11,"Measure passed: Ayes: 42 Nays: 2"
257458,2011-05-11,"Referred for enrollment"
257458,2011-05-12,"Enrolled, to House"
257458,2011-05-12,"Signed, returned to Senate"
257458,2011-05-12,"Sent to Governor"
257458,2011-05-18,"Approved by Governor 05/18/2011"
257459,2011-02-07,"First Reading"
257459,2011-02-07,"Authored by Representative Sears"
257459,2011-02-08,"Second Reading referred to Energy and Utility Regulation"
257459,2011-02-24,"CR; Do Pass Energy and Utility Regulation Committee"
257459,2011-02-24,"Remove Representative Sears as principal House author and substitute with Representative Martin (Scott)"
257459,2011-02-24,"Coauthored by Representative(s) Sears"
257459,2011-02-24,"Authored by Senator Jolley (principal Senate author)"
257459,2011-03-16,"General Order"
257459,2011-03-16,"Third Reading, Measure passed: Ayes: 86 Nays: 10"
257459,2011-03-16,"Referred for engrossment"
257459,2011-03-17,"Engrossed, signed, to Senate"
257459,2011-03-21,"First Reading"
257459,2011-03-23,"Second Reading referred to Energy"
257459,2011-04-04,"Reported Do Pass as amended Energy committee; CR filed"
257459,2011-04-04,"Title stricken"
257459,2011-04-25,"General Order, Considered"
257459,2011-04-25,"Measure passed: Ayes: 42 Nays: 3"
257459,2011-04-25,"Referred for engrossment"
257459,2011-04-26,"Engrossed to House"
257459,2011-04-26,"SA's received"
257459,2011-05-02,"SA's rejected, conference requested, naming Conference Committee on Natural Resources"
257459,2011-05-04,"Conference granted, SCs named Jolley, Branan, Myers, Marlatt, Burrage, Eason McIntyre"
257459,2011-05-12,"CCR submitted"
257459,2011-05-12,"Title restored"
257459,2011-05-16,"CCR adopted"
257459,2011-05-16,"Measure passed: Ayes: 90 Nays: 4"
257459,2011-05-16,"To Senate"
257459,2011-05-16,"CCR read"
257459,2011-05-17,"CCR adopted"
257459,2011-05-17,"Measure passed, to House: Ayes: 40 Nays: 1"
257459,2011-05-17,"Referred for enrollment"
257459,2011-05-18,"Enrolled, signed, to Senate"
257459,2011-05-18,"Enrolled measure signed, returned to House"
257459,2011-05-18,"Sent to Governor"
257459,2011-05-20,"Approved by Governor 05/24/2011"
257460,2011-02-07,"First Reading"
257460,2011-02-07,"Authored by Senator Mazzei"
257460,2011-02-08,"Second Reading referred to Finance"
257460,2011-02-22,"Reported Do Pass as amended Finance committee; CR filed"
257460,2011-02-22,"Title stricken"
257460,2011-02-22,"coauthored by Dank (principal House author)"
257460,2011-02-28,"General Order, Considered"
257460,2011-02-28,"Measure passed: Ayes: 44 Nays: 3"
257460,2011-02-28,"Referred for engrossment"
257460,2011-03-01,"Engrossed to House"
257460,2011-03-01,"First Reading"
257460,2011-03-16,"Second Reading referred to Appropriations and Budget"
257460,2011-04-14,"CR; Do Pass, as amended, Appropriations and Budget Committee"
257460,2011-04-14,"Enacting clause stricken"
257460,2011-04-26,"General Order"
257460,2011-04-26,"Third Reading, Measure passed: Ayes: 67 Nays: 24"
257460,2011-04-26,"Referred for engrossment"
257460,2011-04-27,"Engrossed, signed, to Senate"
257460,2011-04-27,"HAs read"
257460,2011-05-02,"HAs rejected, conference requested"
257460,2011-05-03,"SCs named GCCA"
257460,2011-05-03,"Conference granted, naming: GCCA"
257460,2011-05-09,"Withdrawn from GCCA - referred to conference"
257460,2011-05-09,"SCs named Mazzei, Brinkley, Ford, David, Wilson, Ballenger"
257460,2011-05-17,"CCR read"
257460,2011-05-18,"CCR adopted"
257460,2011-05-18,"Measure passed, to House: Ayes: 45 Nays: 0"
257460,2011-05-18,"CCR submitted"
257460,2011-05-19,"CCR adopted"
257460,2011-05-19,"Ayes: 48 Nays: 8"
257460,2011-05-19,"Measure passed: Ayes: 84 Nays: 13"
257460,2011-05-19,"To Senate"
257460,2011-05-19,"Referred for enrollment"
257460,2011-05-20,"Enrolled, to House"
257460,2011-05-20,"Signed, returned to Senate"
257460,2011-05-20,"Sent to Governor"
257460,2011-05-25,"Approved by Governor 05/25/2011"
257461,2011-02-07,"First Reading"
257461,2011-02-07,"Authored by Senator Jolley"
257461,2011-02-08,"Second Reading referred to Redistricting"
257461,2011-02-16,"Reported Do Pass as amended Redistricting committee; CR filed"
257461,2011-02-16,"Title stricken"
257461,2011-02-16,"coauthored by DeWitt (principal House author)"
257461,2011-03-01,"General Order, Considered"
257461,2011-03-01,"Measure and Emergency passed: Ayes: 41 Nays: 1"
257461,2011-03-01,"Referred for engrossment"
257461,2011-03-02,"Engrossed to House"
257461,2011-03-02,"First Reading"
257461,2011-03-16,"Second Reading referred to Redistricting"
257461,2011-04-18,"CR; Do Pass, as amended, Redistricting Committee"
257461,2011-04-18,"Remove Representative DeWitt as principal House author and substitute with Representative Steele"
257461,2011-04-18,"Coauthored by Representative(s) DeWitt"
257461,2011-04-18,"Remove Senator Jolley as principal Senate author and substitute with Senator Bingman"
257461,2011-04-18,"Coauthored by Senator(s) Jolley"
257461,2011-04-18,"Enacting clause stricken"
257461,2011-04-20,"General Order"
257461,2011-04-20,"Third Reading, Measure and Emergency passed: Ayes: 87 Nays: 7"
257461,2011-04-20,"Referred for engrossment"
257461,2011-04-20,"Engrossed, signed, to Senate"
257461,2011-04-20,"HAs read"
257461,2011-04-25,"HAs rejected, conference requested"
257461,2011-05-04,"SCs named Bingman, Schulz, Jolley, Marlatt, Burrage, Rice"
257461,2011-05-09,"Conference granted, naming Conference Committee on Redistricting"
