bill_number,bill_id,title
HB1099,259314,"Oklahoma School of Science and Mathematics; appropriation; budgetary limitations; effective date."
HB1100,257805,"Oklahoma Center for the Advancement of Science and Technology; making an appropriation; setting budgetary limitations; effective date."
HB1101,258683,"Oklahoma Commission for Teacher Preparation; appropriation; budgetary limitations; effective date."
HB1102,258239,"State Auditor and Inspector; appropriation; purpose; program limitations; budgetary limitations; fiscal procedure; effective date; emergency."
HB1103,259578,"State Bond Advisor; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1104,258501,"Department of Central Services; appropriations; purposes; authorization; exemptions; category limitations; duties; salary limitations; budgetary limitations; nonfiscal; effective date."
HB1105,259528,"State Election Board; appropriation; purpose; category limitations; duties; salary limitations; nonfiscal; effective date."
HB1106,259227,"Oklahoma Department of Emergency Management; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1107,258157,"Ethics Commission; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1108,259267,"Office of State Finance; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1109,258287,"Office of the Governor; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1110,259031,"Oklahoma House of Representatives; appropriation; purpose; nonfiscal; approvals; effective date."
HB1111,257883,"Legislative Service Bureau; appropriation; purpose; nonfiscal; effective date."
HB1112,259189,"Office of the Lieutenant Governor; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1113,258146,"Oklahoma Merit Protection Commission; appropriation; purpose; category limitations; duties; salary limitation; budgetary limitations; nonfiscal; effective date."
HB1114,257844,"Military Department of the State of Oklahoma; appropriation; purpose; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1115,258459,"Office of Personnel Management; appropriation; purpose; category limitations; duties; salary limitation; budgetary limitations; nonfiscal; effective date."
HB1116,258231,"Office of the Secretary of State; appropriation; purpose; budgetary limitations; nonfiscal; effective date."
HB1117,259634,"Oklahoma State Senate; appropriation; purpose; nonfiscal; effective date."
HB1118,259266,"Oklahoma Space Industry Development Authority; appropriation; purpose; category limitations; duties; salary limitation; transfer; budgetary limitations; nonfiscal; effective date."
HB1119,257953,"Oklahoma Tax Commission; appropriation; purpose; directing payments; category limitations; duties; salary limitation; budgetary limitations; nonfiscal; effective date."
HB1120,258380,"Department of Transportation; authorization; purposes; appropriation; purpose; transfers; budgetary limitations; duties; salary limitation; authorizing match; authorizing expenditure; nonfiscal; lapse dates; budget procedures; effective date."
HB1121,260279,"Office of the State Treasurer; appropriations; purposes; category limitations; duties; budgetary limitations; nonfiscal; effective date."
HB1122,258824,"Oklahoma Health Care Authority; appropriation; budget procedures; effective date."
HB1123,258510,"State Department of Health; appropriation; budget procedures; effective date."
HB1124,258528,"J.D. McCarty Center for Children with Developmental Disabilities; appropriation; budget procedures; effective date."
HB1125,259619,"Department of Mental Health and Substance Abuse Services; appropriation; budget procedures; effective date."
HB1126,258164,"University Hospitals Authority; appropriation; budget procedures; effective date."
HB1127,257757,"Oklahoma Department of Veterans Affairs; appropriations; budget procedures; effective date."
HB1128,258842,"Oklahoma Commission on Children and Youth; appropriation and limitation bill; effective date."
HB1129,258845,"Office of Disability Concerns; appropriation and limitations bill; effective date."
HB1130,259444,"Oklahoma Human Rights Commission; appropriation; effective date."
HB1131,258088,"Department of Human Services; appropriation and limitations bill; effective date."
HB1132,257406,"Oklahoma Indian Affairs Commission; appropriation and limitations bill; effective date."
HB1133,258405,"Office of Juvenile Affairs; appropriation and limitations bill; effective date"
HB1134,258809,"State Department of Rehabilitation Services; appropriation and limitations bill; effective date."
HB1135,259180,"Oklahoma Department of Agriculture, Food, and Forestry; appropriation; lapse dates; effective date."
HB1136,258067,"Oklahoma Department of Commerce; appropriation; lapse dates; effective date."
HB1137,257973,"Oklahoma Conservation Commission; appropriation; lapse dates; effective date."
HB1138,259164,"Commission on Consumer Credit; appropriation; lapse dates; effective date."
HB1139,258101,"Corporation Commission; appropriation; lapse dates; effective date."
HB1140,258081,"Department of Environmental Quality; appropriation; lapse dates; effective date."
HB1141,258411,"Oklahoma Historical Society; appropriation; lapse dates; effective date."
HB1142,259008,"Oklahoma Horse Racing Commission; appropriation; lapse dates; effective date."
HB1143,257502,"Insurance Department; appropriation; lapse dates; effective date."
HB1144,258515,"J.M. Davis Memorial Commission; appropriation; lapse dates; effective date."
HB1145,258307,"Department of Labor; appropriation; lapse dates; effective date."
HB1146,257766,"Department of Mines; appropriation; lapse dates; effective date."
HB1147,259186,"Scenic Rivers Commission; appropriation; lapse dates; effective date."
HB1148,258482,"Will Rogers Memorial Commission; appropriation; lapse dates; effective date."
HB1149,259158,"Department of Tourism and Recreation; appropriation; lapse dates; effective date."
HB1150,258090,"Oklahoma Water Resources Board; appropriation; lapse dates; effective date."
HB1151,257807,"Alcoholic Beverage Laws Enforcement Commission; appropriation; purpose; effective date."
HB1152,258985,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1153,258788,"Fire Marshal; appropriation; purpose; budget limits; budget practices; effective date."
HB1154,257950,"Oklahoma State Bureau of Investigation; appropriation; purpose; budget limits; budget practices; effective date."
HB1155,258124,"Council on Law Enforcement Education and Training; appropriation; purpose; budget limits; budget practices; effective date."
HB1156,258699,"Board of Medicolegal Investigations; appropriation; purpose; effective date."
HB1157,259152,"Oklahoma State Bureau of Narcotics and Dangerous Drugs Control; appropriation; purpose; effective date."
HB1158,258326,"Department of Public Safety; appropriation; purpose; budget limits; budget practices; effective date."
HB1159,258931,"Office of the Attorney General; appropriation; purpose; effective date."
HB1160,259396,"Court of Criminal Appeals; appropriation; purpose; budget limits; budget practices; effective date."
HB1161,258543,"District Attorneys Council; appropriation; purpose; budget limits; budget practices; effective date."
HB1162,258215,"District courts; authorization; purpose; appropriation; purpose; authorizations; budget limits; budget practices; effective date."
HB1163,258050,"Oklahoma Indigent Defense System; appropriation; purpose; budget limits; budget practices; effective date."
HB1164,258857,"Council on Judicial Complaints; appropriation; purpose; budget limits; budget practices; effective date."
HB1165,258668,"Pardon and Parole Board; appropriation; purpose; budget limits; budget practices; effective date."
HB1166,259518,"Supreme Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1167,258700,"Workers' Compensation Court; appropriation; purpose; budget limits; budget practices; effective date."
HB1168,257480,"General appropriations; purposes; authorizing expenditures; authorizing transfers; requiring deposit; effective date."
HB1169,259007,"General appropriations; purposes; authorizing expenditures; authorizing transfers; requiring deposit; effective date."
HB1170,259622,"Appropriations; purpose; effective date."
HB1171,259001,"Appropriations; purpose; effective date."
HB1172,258229,"Appropriations; purpose; effective date."
HB1173,259410,"State Board of Education; appropriations; effective date."
HB1174,259261,"State Board of Education; appropriations; effective date."
HB1175,257565,"Department of Corrections; appropriation; purpose; budget limits; budget practices; effective date."
HB1176,259204,"Oklahoma Health Care Authority; authorizing transfer; effective date."
HB1177,258418,"Oklahoma Health Care Authority; authorizing transfer; effective date."
HB1178,259532,"Oklahoma State Regents for Higher Education; appropriations; authorizing revenues for repayment of obligations; effective date."
HB1179,257931,"Department of Human Services; appropriation; purpose; effective date."
HB1180,258031,"Department of Transportation; appropriation; purpose; transfer; effective date."
HB1181,258505,"Public retirement systems; clarifying language; effective date."
HB1182,257915,"Public finance; fund composition; reference; effective date."
HB1183,258068,"Public Health and Safety; requiring electronic delivery of annual report to specified officials and committee; effective date."
HB1184,259027,"Revenue and taxation; revenue apportionment; clarifying language; effective date."
HB1185,259393,"Transportation; define term; effective date."
HB1186,259095,"Schools; reporting requirements; effective date."
HB1187,257589,"State Capitol Building; defacement; references; effective date."
HB1188,257646,"State government; reporting requirements; effective date."
HB1189,258292,"Government Personnel; clarifying date; effective date; emergency."
HB1190,259299,"Public finance; transfer; amount; effective date."
HB1191,257735,"Revenue and taxation; Ad Valorem Tax Code; board of tax roll corrections; county board of equalization; effective date."
HB1192,258679,"Revenue and taxation; providing income tax credit for utility companies providing certain discounts; effective date."
HB1193,258260,"Sex offenders; modifying certain notification requirements; effective date."
HB1194,257983,"Children; modifying certain health record requirements; effective date."
HB1195,258006,"Schools; adolescent pregnancy prevention through sex education in the public schools; effective date."
HB1196,259356,"Revenue and taxation; creating sales tax exemption for hearing aids; effective date; emergency."
HB1197,257447,"Children; creating the Children of Incarcerated Parents Task Force; effective date; emergency."
HB1198,258435,"Consumer credit; creating Task Force on Payday Lenders and Rental Purchase Lessors; effective date; emergency."
HB1199,258145,"Grandparental visitation; authorizing visitation by former guardians; effective date."
HB1200,258844,"Marriage; establishing covenant marriage; effective date."
HB1201,259469,"Contracts; requiring dealer to disclose warranty work performed prior to motor vehicle sale; effective date."
HB1202,259142,"Securities; Oklahoma Business Opportunity Sales Act; exemptions; effective date."
HB1203,258462,"Professions and occupations; engineering and land surveying; prohibiting temporary permit for certain person; effective date."
HB1204,258332,"Professions and occupations; engineering and land surveying; requiring engineers to be registered by certain designation; effective date."
HB1205,258285,"Criminal procedure; modifying exception for misdemeanor arrests; effective date."
HB1206,259006,"Higher education; making certain military students eligible for in-state residency status; effective date; emergency."
HB1207,259078,"State government; Oklahoma Innovation, Efficiency and Accountability Act of 2011."
HB1208,258776,"State government; authorizing Governor to appoint or replace certain positions; effective date."
HB1209,257768,"Amusements and sports; providing liability exemption for certain physicians; effective date; emergency."
HB1210,259207,"Cities and towns; fire and police arbitration; modifying arbitration procedure; effective date."
HB1211,258167,"Intoxicating liquors; creating Cody's Law; underage drinking; effective date."
HB1212,259562,"Amusements and sports; requiring certain screenings of participants; effective date."
HB1213,258693,"State government; Oklahoma Personnel Act; reduction-in-force; compensation; effective date; emergency."
HB1214,258395,"Higher education; providing for a reduction of tuition for dependents of full-time state employees; effective date; emergency."
HB1215,258613,"Insurance; clarifying language; effective date."
HB1216,258364,"Marriage and family; clarifying language; effective date."
HB1217,258725,"Insurance; clarifying language; effective date."
HB1218,258097,"Children; relating to juvenile officers; removing exception for counties with Juvenile Bureaus; effective date."
HB1219,258275,"Revenue and taxation; creating tax credit for certain charitable contributions; effective date."
HB1220,257841,"Mental health; creating the Prevention Services Efficiency and Consolidation Act of 2011; effective date; emergency."
HB1221,258906,"Public retirement systems; Oklahoma Firefighters Pension and Retirement System; Oklahoma Police Pension and Retirement System; multipliers; vesting; normal retirement; employee contributions; Deferred Retirement Option Plan; effective date."
HB1222,258743,"Motor vehicles; providing for powersports vehicle dealer license option; new motor vehicles."
HB1223,257544,"State government; Legal Services Reform Act; effective date."
HB1224,259537,"Workers' compensation; revising workers' compensation system; effective date."
HB1225,257892,"Initiative and referendum; initiative petitions; requiring statement of funding sources for certain measures; effective date."
HB1226,257579,"Eminent domain; requiring property owner be given right of first refusal; specifying how to determine resale price; effective date."
HB1227,258155,"Higher education; transferring Ardmore Higher Education Program to the Regional University System of Oklahoma; effective date."
HB1228,259278,"Public health and safety; creating the Sheltered Workshop Act; effective date."
HB1229,257992,"Motor vehicles; escort vehicle requirement."
HB1230,258894,"Motor vehicles; certificate of title; license agents; effective date; emergency."
HB1231,258293,"Revenue and taxation; modifying various tax provisions dealing with tax collections and refunds."
HB1232,259275,"Motor vehicles; allowing temporary highway closings during flooding; providing emergency responders restitution; emergency."
HB1233,259161,"Roads, bridges and ferries; directing feasibility study; emergency."
HB1234,259367,"Courts; Judge Gary Dean Courtroom Technology Act; authorizing district courts to use videoconferencing for certain court proceedings; effective date."
HB1235,259049,"Public health and safety; adding pseudoephedrine to Schedule III; effective date."
HB1236,257545,"Schools; modifying amount of R.E.A. tax used in the State Aid formula Foundation Program Income calculation; effective date; emergency."
HB1237,258483,"Cities and towns; creating the Municipal Methamphetamine Control Act; effective date."
HB1238,257610,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1239,259324,"Insurance; clarifying language; effective date."
HB1240,259497,"Environment and natural resources; Oklahoma Environmental Authority Act; emergency."
HB1241,258504,"Environment and natural resources; creating the Oklahoma Beverage Container Recycling Task Force; emergency."
HB1242,258666,"State government; prohibiting state agencies from contracting with certain persons; effective date."
HB1243,258080,"Licenses issued by the Insurance Department; modifying certain license requirements; effective date; emergency."
HB1244,258110,"State government; requiring criminal history records check for certain persons; effective date."
HB1245,259050,"Crimes and punishments; modifying sexual battery to include Transportation Security Administration employees; effective date."
HB1246,257897,"Roads, bridges and ferries; exempting certain funeral processions from paying turnpike tolls; emergency."
HB1247,259624,"Property; requiring certain persons to transfer common areas to owners association at certain time; effective date."
HB1248,259127,"Insurance; creating autism spectrum disorder high risk insurance pool; effective date."
HB1249,258606,"Property rights; removing exception for retrieving domestic livestock or other animals on another's land; effective date."
HB1250,259506,"Insurance; creating Oklahoma Any Willing Institute Act; effective date."
HB1251,257507,"Grand River Dam Authority; rural water districts to take water from certain sources without fee or charge."
HB1252,258204,"Revenue and taxation; requiring garnishment of wages of legislator under certain circumstances; effective date; emergency."
HB1253,258252,"State government; granting tribal legislators immunity from certain arrests during certain times; emergency."
HB1254,257593,"Crimes and punishments; prohibiting the sale of stolen property; effective date."
HB1255,258488,"Crimes and punishments; authorizing United States Attorneys to carry firearm under certain circumstances; effective date."
HB1256,258671,"Revenue and taxation; electronic income tax returns; opt-out provision for preparers; emergency."
HB1257,257520,"Game and fish; prohibiting the promulgation of a rule limiting the number of certain-sized blue catfish; emergency."
HB1258,257867,"Crimes and punishments; prohibiting smoking in certain areas; effective date."
HB1259,258160,"Daylight saving time; exempting Oklahoma from daylight saving time; effective date."
HB1260,259291,"Motor vehicles; enacting the Motor Vehicle Analysis Act; effective date."
HB1261,258176,"Charity game equipment; exempting certain purchases from taxation; effective date; emergency."
HB1262,257661,"Public health and safety; creating the Controlled Dangerous Substances Act of 2011; effective date."
HB1263,259442,"Insurance; prohibiting the use of credit information for certain purposes; repealing Use of Credit Information in Personal Insurance Act; effective date."
HB1264,259201,"Soldiers and sailors; clarifying language; effective date."
HB1265,258764,"Children; clarifying language; effective date."
HB1266,258015,"Guardians and wards; clarifying language; effective date."
HB1267,259246,"Oklahoma Teacher and Leader Effectiveness System. Emergency."
HB1268,258095,"Schools; modifying curricular requirements for mathematics; effective date."
HB1269,259372,"Schools; requiring all reading instruction in certain grades to include certain elements of instruction; effective date."
HB1270,257506,"Schools; Health Education for Middle Schools Act of 2011; effective date."
HB1271,259167,"Mental health; persons requiring treatment; effective date."
HB1272,257869,"Public health and safety; creating the Compassionate Assistance for Rape Emergencies (CARE) Act; effective date."
HB1273,258531,"Public health and safety; creating the Oklahoma Methamphetamine Review Task Force; effective date; emergency."
HB1274,257670,"Schools; certification of teachers through subject area examinations; effective date; emergency."
HB1275,257884,"Professions and occupations; Oklahoma Nursing Practice Act; codification; effective date."
HB1276,258206,"Public health and safety; preventing enforcement of federal health care acts; emergency."
HB1277,257434,"Oil and gas; clarifying language; effective date."
HB1278,257560,"Public finance; Oklahoma Public Finance Act of 2011; noncodification; effective date; emergency."
HB1279,259457,"Children; modifying foster care training provisions; effective date."
HB1280,259004,"Revenue and taxation; creating sales tax exemption for bread, milk and eggs; effective date; emergency."
HB1281,257964,"Schools; School Administrative Restructuring Act; emergency."
HB1282,257712,"Public health and safety; long-term care administrators; effective date."
HB1283,257978,"Counties and county officers; modifying salary increases; public property enhancement; effective date."
HB1284,257569,"Revenue and taxation; state tax credits; reports; revenue estimates; effective date; emergency."
HB1285,259426,"Revenue and taxation; Task Force for the Study of State Tax Credits and Economic Incentives; report; effective date; emergency."
HB1286,259561,"Workers' compensation; making workers' compensation optional; codification; effective date."
HB1287,259336,"Elections; allowing certain registered voters to vote in the Presidential Preferential Primary election; effective date."
HB1288,258736,"State government; prohibiting certain persons from lobbying; effective date."
HB1289,258897,"Schools; creating the School District County Restructuring Act; effective date; emergency."
HB1290,257536,"Oklahoma Turnpike Authority; abolishing the Oklahoma Turnpike Authority upon satisfaction of debt; emergency."
HB1291,259521,"Firearms regulation; creating the Oklahoma Firearms Freedom Act; making certain firearms, firearm accessories or ammunition exempt from federal law or federal regulation; effective date."
HB1292,257615,"Revenue and taxation; agriculture sales tax exemptions; limiting eligibility to certain individuals; effective date."
HB1293,259195,"Revenue and taxation; modifying income eligibility limitations; effective date."
HB1294,257473,"Schools; requiring elementary school districts to consolidate by a certain date; effective date; emergency."
HB1295,257789,"Motor vehicles; modifying Compulsory Insurance Law penalty; effective date."
HB1296,258868,"Cities and towns; removing exceptions for annexation procedures; effective date."
HB1297,259576,"Revenue and taxation; repealing corporate income tax; effective date."
HB1298,257450,"Revenue and taxation; sales tax exemption for groceries; effective date; emergency."
HB1299,257760,"Revenue and taxation; enacting the Oklahoma Inventory Tax Act; effective date."
HB1300,258784,"Revenue and taxation; enacting the Corporate Taxation Act; effective date."
HB1301,259320,"Crimes and punishments; creating the Oklahoma Criminal Penalties Act of 2011; effective date."
HB1302,258911,"Crimes and punishments; creating the Oklahoma Criminal Laws Act of 2011; effective date."
HB1303,257786,"State government; Oklahoma Online Bidding Act; clarifying language; effective date."
HB1304,258826,"Technology; creating the Information Technology Consolidation and Coordination Act."
HB1305,259129,"State Capital and Capitol Building; directing the Department of Central Services to design and display a plaque or marker with certain names; providing for placement by certain date; effective date; emergency."
HB1306,259429,"Agriculture; creating the Oklahoma Livestock Care Standards Board; effective date."
HB1307,258437,"Counties and county officers; making elections for county officers nonpartisan; effective date."
HB1308,258269,"Environment and natural resources; modifying additional responsibilities of the customer assistance program of the Department of Environmental Quality; effective date; emergency."
HB1309,257650,"Animals; allowing for disposal of a euthanized animal for certain purposes; emergency."
HB1310,258238,"Professions and occupations; Oklahoma Veterinary Practice Act; describing certification process for nonveterinary reproductive services technicians; effective date."
HB1311,259108,"Endangered species; creating the Endangered Species and Economic Development Task Force; noncodification; emergency."
HB1312,259260,"Professions and occupations; directing certain information to be placed on a prescription label; effective date."
HB1313,257417,"Professions and occupations; State Board of Veterinary Medical Examiners; providing for election of Board members; effective date."
HB1314,258400,"Game and fish; repealing prohibition to hunt white deer; emergency."
HB1315,257906,"Crimes and punishments; exempting certain devices; effective date."
HB1316,258387,"Motor vehicles; clarifying circumstances which allow for suspension or cancellation of permits or driver licenses; effective date."
HB1317,259446,"Schools; modifying provisions of the Education Leadership Oklahoma Act; emergency."
HB1318,258358,"Contracts; prohibiting free offers unless certain conditions are met; effective date."
HB1319,259382,"Driving under the influence; modifying penalties; effective date."
HB1320,257485,"Crimes and punishments; regulation of henna/mehndi; effective date."
HB1321,258686,"Amusements and sports; prohibiting certain lottery advertisements."
HB1322,259418,"Crimes and punishments; providing penalties for embezzlement from an estate; effective date."
HB1323,259512,"Counties and county officers; County Energy District Authority; modifying the makeup of the authority; effective date."
HB1324,258665,"State government; providing for payment of certain amount for health insurance premiums for certain retired persons; emergency."
HB1325,259255,"Revenue and taxation; providing a sales tax exemption for American Legion; effective date; emergency."
HB1326,258172,"Roads, bridges and ferries; requiring the Oklahoma Department of Transportation to include names on certain cemetery signs; effective date."
HB1327,259307,"Agriculture; Oklahoma Forestry Code; prescribed burning; effective date."
HB1328,258056,"Waters and water rights; creating the Oklahoma Water Basin Protection Act; effective date; emergency."
HB1329,258519,"Poor persons; directing Department of Human Services to modify issuance of food stamps; effective date."
HB1330,258016,"Revenue and taxation; Tax Credit Moratorium Act of 2011; effective date; emergency."
HB1331,259277,"Public utilities; creating the Utility Rate Payers Protection Act of 2011; effective date."
HB1332,257850,"Schools; creating the Bill of Rights Education Act of 2011; codification; noncodification; effective date; emergency."
HB1333,258298,"Bakeries; creating the Oklahoma Home-based Bakeries Act of 2011; effective date."
HB1334,257780,"Crimes and punishments; providing for the recovery of treble damages; effective date."
