bill_id,date,action
217129,2011-02-26,"Placed on second reading by Rules Committee."
217129,2011-03-01,"1st substitute bill substituted"
217129,2011-03-01,"Rules suspended. Placed on Third Reading."
217129,2011-03-01,"Third reading, passed; yeas, 57; nays, 41; absent, 0; excused, 0."
217129,2011-03-03,"First reading, referred to Government Operations, Tribal Relations & Elections."
217129,2011-03-10,"Public hearing in the Senate Committee on Government Operations and Tribal Relations & Elections at 10:00 AM."
217129,2011-03-15,"Executive action taken in the Senate Committee on Government Operations and Tribal Relations & Elections at 1:30 PM."
217129,2011-03-16,"GO - Majority; do pass with amendment"
217129,2011-03-17,"Passed to Rules Committee for second reading."
217129,2011-03-31,"Made eligible to be placed on second reading."
217129,2011-04-05,"Placed on second reading by Rules Committee."
217129,2011-04-12,"Committee amendment adopted as amended."
217129,2011-04-12,"Rules suspended. Placed on Third Reading."
217129,2011-04-12,"Third reading, passed; yeas, 47; nays, 1; absent, 0; excused, 1."
217129,2011-04-15,"House concurred in Senate amendments."
217129,2011-04-15,"Passed final passage; yeas, 54; nays, 42; absent, 0; excused, 2."
217129,2011-04-22,"Speaker signed."
217129,2011-04-22,"President signed."
217129,2011-04-22,"Delivered to Governor."
217129,2011-05-05,"Governor signed."
217129,2011-05-05,"Chapter 254, 2011 Laws."
217129,2011-05-05,"Effective date 7/22/2011."
217130,2011-12-10,"Prefiled for introduction."
217130,2011-01-10,"First reading, referred to Agriculture & Natural Resources."
217130,2011-01-12,"Public hearing in the House Committee on Agriculture & Natural Resources at 1:30 PM."
217130,2011-01-19,"Executive session scheduled, but no action was taken in the House Committee on Agriculture & Natural Resources at 1:30 PM."
217130,2011-02-16,"Executive action taken in the House Committee on Agriculture & Natural Resources at 1:30 PM."
217130,2011-02-16,"AGNR - Executive action taken by committee."
217130,2011-02-16,"AGNR - Majority; 1st substitute bill be substituted, do pass."
217130,2011-02-17,"Passed to Rules Committee for second reading."
217130,2011-02-22,"Placed on second reading by Rules Committee."
217130,2011-03-03,"1st substitute bill substituted"
217130,2011-03-03,"Held on second reading."
217130,2011-03-04,"Floor amendment"
217130,2011-03-04,"Rules suspended. Placed on Third Reading."
217130,2011-03-04,"Third reading, passed; yeas, 91; nays, 6; absent, 0; excused, 1."
217130,2011-03-07,"First reading, referred to Natural Resources & Marine Waters."
217130,2011-03-14,"Public hearing in the Senate Committee on Natural Resources & Marine Waters at 1:30 PM."
217130,2011-03-25,"Executive action taken in the Senate Committee on Natural Resources & Marine Waters at 12:00 PM."
217130,2011-03-25,"NRMW - Majority; do pass with amendment"
217130,2011-03-25,"Passed to Rules Committee for second reading."
217130,2011-03-31,"Made eligible to be placed on second reading."
217130,2011-04-05,"Placed on second reading by Rules Committee."
217130,2011-04-22,"Referred to Rules."
217130,2011-04-22,"By resolution, returned to House Rules Committee for third reading."
217130,2011-04-26,"By resolution, reintroduced and retained in present status."
217130,2011-11-28,"By resolution, reintroduced and retained in present status."
217130,2012-01-09,"By resolution, reintroduced and retained in present status."
217130,2012-01-12,"Rules Committee relieved of further consideration."
217130,2012-01-12,"Referred to Agriculture & Natural Resources."
217130,2012-04-04,"By resolution, reintroduced and retained in present status."
217130,2012-04-11,"By resolution, reintroduced and retained in present status."
217131,2011-12-13,"Prefiled for introduction."
217131,2011-01-10,"First reading, referred to Public Safety & Emergency Preparedness."
217131,2011-01-25,"Public hearing in the House Committee on Public Safety & Emergency Preparedness at 10:00 AM."
217131,2011-04-26,"By resolution, reintroduced and retained in present status."
217131,2011-11-28,"By resolution, reintroduced and retained in present status."
217131,2012-01-09,"By resolution, reintroduced and retained in present status."
217131,2012-04-04,"By resolution, reintroduced and retained in present status."
217131,2012-04-11,"By resolution, reintroduced and retained in present status."
217132,2011-12-13,"Prefiled for introduction."
217132,2011-01-10,"First reading, referred to Public Safety & Emergency Preparedness."
217132,2011-04-26,"By resolution, reintroduced and retained in present status."
217132,2011-11-28,"By resolution, reintroduced and retained in present status."
217132,2012-01-09,"By resolution, reintroduced and retained in present status."
217132,2012-04-04,"By resolution, reintroduced and retained in present status."
217132,2012-04-11,"By resolution, reintroduced and retained in present status."
217133,2011-12-13,"Prefiled for introduction."
217133,2011-01-10,"First reading, referred to Local Government."
217133,2011-01-11,"Public hearing in the House Committee on Local Government at 10:00 AM."
217133,2011-01-18,"Executive action taken in the House Committee on Local Government at 10:00 AM."
217133,2011-01-18,"LG - Executive action taken by committee."
217133,2011-01-18,"LG - Majority; do pass."
217133,2011-01-20,"Passed to Rules Committee for second reading."
217133,2011-02-03,"Rules Committee relieved of further consideration."
217133,2011-02-03,"Placed on second reading suspension calendar."
217133,2011-02-07,"Committee recommendations adopted."
217133,2011-02-07,"Placed on third reading."
217133,2011-02-07,"Third reading, passed; yeas, 88; nays, 0; absent, 0; excused, 10."
217133,2011-02-08,"First reading, referred to Government Operations, Tribal Relations & Elections."
217133,2011-03-08,"Public hearing in the Senate Committee on Government Operations and Tribal Relations & Elections at 1:30 PM."
217133,2011-03-14,"Executive action taken in the Senate Committee on Government Operations and Tribal Relations & Elections at 10:00 AM."
217133,2011-03-14,"GO - Majority; do pass."
217133,2011-03-15,"Passed to Rules Committee for second reading."
217133,2011-03-18,"Placed on second reading by Rules Committee."
217133,2011-04-01,"Rules suspended. Placed on Third Reading."
217133,2011-04-01,"Third reading, passed; yeas, 48; nays, 0; absent, 0; excused, 1."
217133,2011-04-06,"Speaker signed."
217133,2011-04-07,"President signed."
217133,2011-04-08,"Delivered to Governor."
217133,2011-04-14,"Governor signed."
217133,2011-04-14,"Chapter 59, 2011 Laws."
217133,2011-04-14,"Effective date 7/22/2011."
217134,2011-12-13,"Prefiled for introduction."
217134,2011-01-10,"First reading, referred to Local Government."
217134,2011-01-11,"Public hearing in the House Committee on Local Government at 10:00 AM."
217134,2011-04-26,"By resolution, reintroduced and retained in present status."
217134,2011-11-28,"By resolution, reintroduced and retained in present status."
217134,2012-01-09,"By resolution, reintroduced and retained in present status."
217134,2012-04-04,"By resolution, reintroduced and retained in present status."
217134,2012-04-11,"By resolution, reintroduced and retained in present status."
217135,2011-12-13,"Prefiled for introduction."
217135,2011-01-10,"First reading, referred to Judiciary."
217135,2011-01-13,"Public hearing in the House Committee on Judiciary at 10:00 AM."
217135,2011-01-20,"Executive action taken in the House Committee on Judiciary at 10:00 AM."
217135,2011-01-20,"JUDI - Executive action taken by committee."
217135,2011-01-20,"JUDI - Majority; do pass."
217135,2011-01-20,"Minority; do not pass."
217135,2011-01-25,"Passed to Rules Committee for second reading."
217135,2011-02-22,"Placed on second reading by Rules Committee."
217135,2011-02-23,"Rules suspended. Placed on Third Reading."
217135,2011-02-23,"Third reading, passed; yeas, 63; nays, 33; absent, 0; excused, 2."
217135,2011-02-24,"First reading, referred to Environment, Water & Energy."
217135,2011-03-09,"Public hearing in the Senate Committee on Environment and Water & Energy at 1:30 PM."
217135,2011-03-15,"Executive action taken in the Senate Committee on Environment and Water & Energy at 10:00 AM."
217135,2011-03-15,"EWE - Majority; do pass."
217135,2011-03-15,"Minority; do not pass."
217135,2011-03-16,"Passed to Rules Committee for second reading."
217135,2011-04-22,"By resolution, returned to House Rules Committee for third reading."
217135,2011-04-26,"By resolution, reintroduced and retained in present status."
217135,2011-11-28,"By resolution, reintroduced and retained in present status."
217135,2012-01-09,"By resolution, reintroduced and retained in present status."
217135,2012-01-12,"Rules Committee relieved of further consideration."
217135,2012-01-12,"Referred to Judiciary."
217135,2012-04-04,"By resolution, reintroduced and retained in present status."
217135,2012-04-11,"By resolution, reintroduced and retained in present status."
217136,2011-12-13,"Prefiled for introduction."
217136,2011-01-10,"First reading, referred to Health Care & Wellness."
217136,2011-01-19,"Public hearing in the House Committee on Health Care & Wellness at 8:00 AM."
217136,2011-01-31,"Executive action taken in the House Committee on Health Care & Wellness at 1:30 PM."
217136,2011-01-31,"HCW - Executive action taken by committee."
217136,2011-01-31,"HCW - Majority; do pass."
217136,2011-02-04,"Passed to Rules Committee for second reading."
217136,2011-02-11,"Placed on second reading suspension calendar."
217136,2011-02-14,"Committee recommendations adopted."
217136,2011-02-14,"Placed on third reading."
217136,2011-02-14,"Third reading, passed; yeas, 79; nays, 14; absent, 0; excused, 5."
217136,2011-02-14,"Vote on final passage will be reconsidered."
217136,2011-02-14,"Third reading, passed; yeas, 75; nays, 18; absent, 0; excused, 5."
217136,2011-02-15,"First reading, referred to Health & Long-Term Care."
217136,2011-03-17,"Public hearing in the Senate Committee on Health & Long-Term Care at 1:30 PM."
217136,2011-04-22,"By resolution, returned to House Rules Committee for third reading."
217136,2011-04-26,"By resolution, reintroduced and retained in present status."
217136,2011-11-28,"By resolution, reintroduced and retained in present status."
217136,2012-01-09,"By resolution, reintroduced and retained in present status."
217136,2012-01-12,"Rules Committee relieved of further consideration."
217136,2012-01-12,"Referred to Health Care & Wellness."
217136,2012-04-04,"By resolution, reintroduced and retained in present status."
217136,2012-04-11,"By resolution, reintroduced and retained in present status."
217137,2011-12-13,"Prefiled for introduction."
217137,2011-01-10,"First reading, referred to Judiciary."
217137,2011-01-12,"Public hearing in the House Committee on Judiciary at 8:00 AM."
217137,2011-01-13,"Executive action taken in the House Committee on Judiciary at 10:00 AM."
217137,2011-01-13,"JUDI - Executive action taken by committee."
217137,2011-01-13,"JUDI - Majority; do pass."
217137,2011-01-17,"Passed to Rules Committee for second reading."
217137,2011-02-03,"Rules Committee relieved of further consideration."
217137,2011-02-03,"Placed on second reading suspension calendar."
217137,2011-02-07,"Committee recommendations adopted."
217137,2011-02-07,"Placed on third reading."
217137,2011-02-07,"Third reading, passed; yeas, 88; nays, 4; absent, 0; excused, 6."
217137,2011-02-08,"First reading, referred to Judiciary."
217137,2011-03-09,"Public hearing and executive action taken in the Senate Committee on Judiciary at 1:30 PM."
217137,2011-03-10,"JUD - Majority; do pass."
217137,2011-03-11,"Passed to Rules Committee for second reading."
217137,2011-03-18,"Placed on second reading by Rules Committee."
217137,2011-03-29,"Rules suspended. Placed on Third Reading."
217137,2011-03-29,"Third reading, passed; yeas, 47; nays, 0; absent, 0; excused, 2."
217137,2011-04-01,"Speaker signed."
217137,2011-04-04,"President signed."
217137,2011-04-06,"Delivered to Governor."
217137,2011-04-11,"Governor signed."
217137,2011-04-11,"Chapter 13, 2011 Laws."
217137,2011-04-11,"Effective date 7/22/2011."
217138,2011-12-13,"Prefiled for introduction."
217138,2011-01-10,"First reading, referred to Judiciary."
217138,2011-01-12,"Public hearing in the House Committee on Judiciary at 8:00 AM."
217138,2011-01-20,"Executive action taken in the House Committee on Judiciary at 10:00 AM."
217138,2011-01-20,"JUDI - Executive action taken by committee."
217138,2011-01-20,"JUDI - Majority; 1st substitute bill be substituted, do pass."
217138,2011-01-25,"Referred to Transportation."
217138,2011-02-08,"Public hearing in the House Committee on Transportation at 3:30 PM."
217138,2011-02-22,"Executive action taken in the House Committee on Transportation at 1:30 PM."
217138,2011-02-22,"TR - Executive action taken by committee."
217138,2011-02-22,"TR - Majority; 2nd substitute bill be substituted, do pass."
217138,2011-02-25,"Passed to Rules Committee for second reading."
217138,2011-03-01,"Referred to Rules 2 Consideration."
217138,2011-03-02,"Placed on second reading by Rules Committee."
217138,2011-03-07,"Referred to Rules 2 Consideration."
217138,2011-04-26,"By resolution, reintroduced and retained in present status."
217138,2011-11-28,"By resolution, reintroduced and retained in present status."
217138,2012-01-09,"By resolution, reintroduced and retained in present status."
217138,2012-01-12,"Rules Committee relieved of further consideration."
217138,2012-01-12,"Referred to Judiciary."
217138,2012-04-04,"By resolution, reintroduced and retained in present status."
217138,2012-04-11,"By resolution, reintroduced and retained in present status."
217139,2011-12-13,"Prefiled for introduction."
217139,2011-01-10,"First reading, referred to Transportation."
217139,2011-04-26,"By resolution, reintroduced and retained in present status."
217139,2011-11-28,"By resolution, reintroduced and retained in present status."
217139,2012-01-09,"By resolution, reintroduced and retained in present status."
217139,2012-04-04,"By resolution, reintroduced and retained in present status."
217139,2012-04-11,"By resolution, reintroduced and retained in present status."
217140,2011-12-13,"Prefiled for introduction."
217140,2011-01-10,"First reading, referred to Public Safety & Emergency Preparedness."
217140,2011-01-12,"Public hearing in the House Committee on Public Safety & Emergency Preparedness at 1:30 PM."
217140,2011-02-04,"Executive action taken in the House Committee on Public Safety & Emergency Preparedness at 8:00 AM."
217140,2011-02-04,"PSEP - Executive action taken by committee."
217140,2011-02-04,"PSEP - Majority; 1st substitute bill be substituted, do pass."
217140,2011-02-09,"Passed to Rules Committee for second reading."
217140,2011-02-11,"Placed on second reading suspension calendar."
217140,2011-02-14,"Committee recommendations adopted and the 1st substitute bill substituted"
217140,2011-02-14,"Placed on third reading."
217140,2011-02-14,"Third reading, passed; yeas, 93; nays, 0; absent, 0; excused, 5."
217140,2011-02-15,"First reading, referred to Human Services & Corrections."
217140,2011-03-08,"Public hearing in the Senate Committee on Human Services & Corrections at 1:30 PM."
217140,2011-03-24,"Executive action taken in the Senate Committee on Human Services & Corrections at 10:00 AM."
217140,2011-03-25,"HSC - Majority; do pass."
217140,2011-03-25,"Passed to Rules Committee for second reading."
217140,2011-04-22,"By resolution, returned to House Rules Committee for third reading."
217140,2011-04-26,"By resolution, reintroduced and retained in present status."
217140,2011-11-28,"By resolution, reintroduced and retained in present status."
217140,2012-01-09,"By resolution, reintroduced and retained in present status."
217140,2012-04-04,"By resolution, reintroduced and retained in present status."
217140,2012-04-11,"By resolution, reintroduced and retained in present status."
217141,2011-12-13,"Prefiled for introduction."
217141,2011-01-10,"First reading, referred to Public Safety & Emergency Preparedness."
217141,2011-01-25,"Public hearing in the House Committee on Public Safety & Emergency Preparedness at 10:00 AM."
217141,2011-04-26,"By resolution, reintroduced and retained in present status."
217141,2011-11-28,"By resolution, reintroduced and retained in present status."
217141,2012-01-09,"By resolution, reintroduced and retained in present status."
217141,2012-04-04,"By resolution, reintroduced and retained in present status."
217141,2012-04-11,"By resolution, reintroduced and retained in present status."
217142,2011-12-13,"Prefiled for introduction."
217142,2011-01-10,"Public hearing in the House Committee on Judiciary at 1:30 PM."
217142,2011-01-10,"First reading, referred to Judiciary."
217142,2011-01-13,"Executive action taken in the House Committee on Judiciary at 10:00 AM."
217142,2011-01-13,"JUDI - Executive action taken by committee."
217142,2011-01-13,"JUDI - Majority; do pass."
217142,2011-01-13,"Minority; do not pass."
217142,2011-01-17,"Passed to Rules Committee for second reading."
217142,2011-03-01,"Referred to Rules 2 Consideration."
217142,2011-03-02,"Placed on second reading by Rules Committee."
217142,2011-03-07,"Rules suspended. Placed on Third Reading."
217142,2011-03-07,"Third reading, passed; yeas, 96; nays, 0; absent, 0; excused, 2."
217142,2011-03-09,"First reading, referred to Human Services & Corrections."
217142,2011-03-15,"Public hearing in the Senate Committee on Human Services & Corrections at 1:30 PM."
217142,2011-03-24,"Executive action taken in the Senate Committee on Human Services & Corrections at 10:00 AM."
217142,2011-03-25,"HSC - Majority; do pass."
217142,2011-03-25,"Passed to Rules Committee for second reading."
217142,2011-04-22,"By resolution, returned to House Rules Committee for third reading."
217142,2011-04-26,"By resolution, reintroduced and retained in present status."
217142,2011-11-28,"By resolution, reintroduced and retained in present status."
217142,2012-01-09,"By resolution, reintroduced and retained in present status."
217142,2012-01-12,"Rules Committee relieved of further consideration."
217142,2012-01-12,"Referred to Judiciary."
217142,2012-04-04,"By resolution, reintroduced and retained in present status."
217142,2012-04-11,"By resolution, reintroduced and retained in present status."
217143,2011-12-13,"Prefiled for introduction."
217143,2011-01-10,"First reading, referred to Ways & Means."
217143,2011-04-26,"By resolution, reintroduced and retained in present status."
217143,2011-11-28,"By resolution, reintroduced and retained in present status."
217143,2012-01-09,"By resolution, reintroduced and retained in present status."
217143,2012-04-04,"By resolution, reintroduced and retained in present status."
217143,2012-04-11,"By resolution, reintroduced and retained in present status."
217144,2011-12-13,"Prefiled for introduction."
217144,2011-01-10,"First reading, referred to Judiciary."
217144,2011-04-26,"By resolution, reintroduced and retained in present status."
217144,2011-11-28,"By resolution, reintroduced and retained in present status."
217144,2012-01-09,"By resolution, reintroduced and retained in present status."
217144,2012-04-04,"By resolution, reintroduced and retained in present status."
217144,2012-04-11,"By resolution, reintroduced and retained in present status."
217145,2011-12-13,"Prefiled for introduction."
217145,2011-01-10,"First reading, referred to Transportation."
217145,2011-01-12,"Public hearing in the House Committee on Transportation at 3:30 PM."
217145,2011-01-19,"Executive action taken in the House Committee on Transportation at 3:30 PM."
217145,2011-01-19,"TR - Executive action taken by committee."
217145,2011-01-19,"TR - Majority; 1st substitute bill be substituted, do pass."
217145,2011-01-25,"Passed to Rules Committee for second reading."
217145,2011-02-03,"Rules Committee relieved of further consideration."
217145,2011-02-03,"Placed on second reading suspension calendar."
217145,2011-02-07,"Committee recommendations adopted and the 1st substitute bill substituted"
217145,2011-02-07,"Placed on third reading."
217145,2011-02-07,"Third reading, passed; yeas, 92; nays, 0; absent, 0; excused, 6."
217145,2011-02-08,"First reading, referred to Transportation."
217145,2011-03-14,"Public hearing in the Senate Committee on Transportation at 3:30 PM."
217145,2011-03-21,"Executive action taken in the Senate Committee on Transportation at 3:30 PM."
217145,2011-03-22,"TRAN - Majority; do pass."
217145,2011-03-22,"Passed to Rules Committee for second reading."
217145,2011-03-31,"Made eligible to be placed on second reading."
217145,2011-04-05,"Placed on second reading by Rules Committee."
217145,2011-04-07,"Rules suspended. Placed on Third Reading."
217145,2011-04-07,"Third reading, passed; yeas, 49; nays, 0; absent, 0; excused, 0."
217145,2011-04-09,"Speaker signed."
217145,2011-04-11,"President signed."
217145,2011-04-14,"Delivered to Governor."
217145,2011-04-20,"Governor signed."
217145,2011-04-20,"Chapter 123, 2011 Laws."
217145,2011-04-20,"Effective date 7/22/2011."
217146,2011-12-14,"Prefiled for introduction."
217146,2011-01-10,"First reading, referred to Education."
217146,2011-02-08,"Public hearing in the House Committee on Education at 1:30 PM."
217146,2011-04-26,"By resolution, reintroduced and retained in present status."
217146,2011-11-28,"By resolution, reintroduced and retained in present status."
217146,2012-01-09,"By resolution, reintroduced and retained in present status."
217146,2012-04-04,"By resolution, reintroduced and retained in present status."
217146,2012-04-11,"By resolution, reintroduced and retained in present status."
217147,2011-12-14,"Prefiled for introduction."
217147,2011-01-10,"First reading, referred to Judiciary."
217147,2011-01-13,"Public hearing in the House Committee on Judiciary at 10:00 AM."
217147,2011-01-20,"Executive action taken in the House Committee on Judiciary at 10:00 AM."
217147,2011-01-20,"JUDI - Executive action taken by committee."
217147,2011-01-20,"JUDI - Majority; 1st substitute bill be substituted, do pass."
217147,2011-01-25,"Passed to Rules Committee for second reading."
217147,2011-02-15,"Referred to Rules 2 Consideration."
217147,2011-02-22,"Placed on second reading by Rules Committee."
217147,2011-02-23,"1st substitute bill substituted"
217147,2011-02-23,"Floor amendment"
217147,2011-02-23,"Rules suspended. Placed on Third Reading."
217147,2011-02-23,"Third reading, passed; yeas, 95; nays, 1; absent, 0; excused, 2."
217147,2011-02-24,"First reading, referred to Judiciary."
217147,2011-03-11,"Public hearing in the Senate Committee on Judiciary at 1:30 PM."
217147,2011-03-25,"Executive action taken in the Senate Committee on Judiciary at 9:00 AM."
217147,2011-03-25,"JUD - Majority; do pass with amendment"
217147,2011-03-25,"Passed to Rules Committee for second reading."
217147,2011-03-28,"Placed on second reading by Rules Committee."
217147,2011-04-01,"Committee amendment adopted with no other amendments."
217147,2011-04-01,"Rules suspended. Placed on Third Reading."
217147,2011-04-01,"Third reading, passed; yeas, 48; nays, 0; absent, 0; excused, 1."
217147,2011-04-13,"House refuses to concur in Senate amendments. Asks Senate to recede from amendments."
217147,2011-04-21,"Senate receded from amendments."
217147,2011-04-21,"Rules suspended."
217147,2011-04-21,"Returned to second reading for amendment."
217147,2011-04-21,"Floor amendment"
217147,2011-04-21,"Rules suspended. Placed on Third Reading."
217147,2011-04-21,"Third reading, passed; yeas, 47; nays, 0; absent, 0; excused, 2."
217147,2011-04-21,"House concurred in Senate amendments."
217147,2011-04-21,"Passed final passage; yeas, 96; nays, 1; absent, 0; excused, 1."
217147,2011-04-22,"Speaker signed."
217147,2011-04-22,"President signed."
217147,2011-04-22,"Delivered to Governor."
217147,2011-05-05,"Governor signed."
217147,2011-05-05,"Chapter 255, 2011 Laws."
217147,2011-05-05,"Effective date 7/22/2011."
217148,2011-12-14,"Prefiled for introduction."
217148,2011-01-10,"First reading, referred to Early Learning & Human Services."
