bill_number,bill_id,title
HB1068,217189,"Requiring the governor's signature on significant legislative rules."
HB1069,217190,"Regarding the disposition of unclaimed remains."
HB1070,217191,"Regarding the permitting of anaerobic digestion under chapter 70.94 RCW, the clean air act."
HB1071,217192,"Creating a complete streets grant program."
HB1072,217193,"Concerning the assessment and treatment for chemical dependency."
HB1073,217194,"Authorizing persons designated by the decedent to direct disposition, if the decedent died while serving on active duty in any branch of the United States armed forces, United States reserve forces, or national guard."
HB1074,217195,"Changing qualifications for appointees to metropolitan water pollution abatement advisory committees."
HB1075,217196,"Concerning the sale of water-sewer district real property."
HB1076,217197,"Including wound care management in occupational therapy."
HB1077,217198,"Phasing-out the business and occupation tax rate for on-site property managers."
HB1078,217199,"Requiring landlords to provide tenants with written receipts upon request under the manufactured/mobile home landlord-tenant act."
HB1079,217200,"Modifying elections by mail provisions."
HB1080,217201,"Facilitating voting for service and overseas voters."
HB1081,217202,"Regarding the siting of small alternative energy resource facilities."
HB1082,217203,"Concerning violations of the shoreline management act and the growth management act."
HB1083,217204,"Addressing postretirement employment of members of the Washington state retirement systems."
HB1084,217205,"Creating the board on geographic names."
HB1085,227545,"Creating a hair design license."
HB1086,227546,"Making 2011 supplemental operating appropriations."
HB1087,227547,"Making 2011-2013 operating appropriations."
HB1088,227548,"Limiting the moratoria authority of counties and cities in the ordinary course of comprehensive plan and shoreline master program amendment processes."
HB1089,227549,"Regarding instructional materials provided in a specialized format."
HB1090,227550,"Responding to the current economic conditions by temporarily modifying the unemployment insurance program."
HB1091,227551,"Modifying the unemployment insurance program."
HB1092,227552,"Providing for the election of members of the house of representatives from house districts within each legislative district."
HB1093,227553,"Eliminating brand inspection requirements for horses."
HB1094,227554,"Providing a process for county legislative authorities to withdraw from voluntary planning under the growth management act."
HB1095,227555,"Regarding payments in lieu of taxes for lands managed by the department of fish and wildlife."
HB1096,227556,"Concerning health care financing."
HB1097,227557,"Changing offender registration periods for crimes committed by juveniles."
HB1098,227558,"Concerning automated traffic safety cameras."
HB1099,227559,"Concerning automated traffic safety cameras."
HB1100,227560,"Concerning the medical use of cannabis."
HB1101,227561,"Providing patients with information on options for breast reconstruction."
HB1102,227562,"Concerning landowner liability associated with forest roads subject to road maintenance and abandonment plans."
HB1103,227563,"Modifying the use of television viewers in motor vehicles."
HB1104,227564,"Concerning the protection of vulnerable adults."
HB1105,227565,"Addressing child fatality review in child welfare cases."
HB1106,227566,"Authorizing disposal of property within the Seashore Conservation Area to resolve boundary disputes."
HB1107,227567,"Preparing for the epidemiological consequences of diseases related to wolf populations."
HB1108,227568,"Concerning the state's management of wolves."
HB1109,227569,"Concerning legislative review of gray wolf conservation and management."
HB1110,227570,"Requiring certain state agencies that manage natural resources to coordinate their land management with local governments."
HB1111,227571,"Addressing federal and state government coordination with local governments."
HB1112,227572,"Concerning hunter education."
HB1113,227573,"Modifying provisions relating to prior offenses for the purposes of felony driving or being in physical control of a vehicle while under the influence of intoxicating liquor or any drug."
HB1114,227574,"Concerning adoption decrees for children adopted in foreign countries."
HB1115,227575,"Authorizing immediate salary reductions for state officials when there is a general salary reduction for state employees."
HB1116,227576,"Concerning alcohol sales in state liquor stores and contract liquor stores."
HB1117,227577,"Regarding the relinquishment of water rights."
HB1118,227578,"Developing training for manufactured housing community managers."
HB1119,227579,"Privatizing the management of the state ferry system."
HB1120,227580,"Delaying the implementation of the family leave insurance program."
HB1121,227581,"Prohibiting public funds for being used to provide purchases by offenders who are incarcerated."
HB1122,227582,"Regarding the department of information services' authority to provide services to public agencies."
HB1123,227583,"Modifying provisions relating to the sentencing or imposition of conditions for certain prostitution and sex crimes."
HB1124,227584,"Establishing seasons for hunting cougars with the aid of dogs."
HB1125,227585,"Recognizing hydroelectric generation as a renewable energy resource."
HB1126,227586,"Concerning criminal street gangs."
HB1127,227587,"Addressing bargaining with certified exclusive bargaining representatives."
HB1128,227588,"Providing for extended foster care."
HB1129,227589,"Including a bicycle and pedestrian traffic safety curriculum in certain traffic schools and safety courses."
HB1130,227590,"Requiring licensed midwives to prepare written plans for each patient."
HB1131,227591,"Regarding student achievement fund allocations."
HB1132,227592,"Regarding reducing compensation for educational and academic employees."
HB1133,227593,"Requiring massage practitioners to include their license numbers on advertising and display a copy of their license or make it available upon request."
HB1134,227594,"Requiring the renewal of horseless carriage and collector vehicle license plates."
HB1135,227595,"Regarding refrigerants for motor vehicles."
HB1136,227596,"Creating volunteer firefighter special license plates."
HB1137,227597,"Concerning body-gripping traps."
HB1138,227598,"Concerning animal trapping."
HB1139,227599,"Concerning providing agencies notice of a dispute under the public records act and an opportunity to cure error in the production of public records."
HB1140,227600,"Authorizing towns to provide high-speed internet service."
HB1141,227601,"Exempting local governments from alternative fuel vehicle requirements."
HB1142,227602,"Expanding provisions relating to candidates appearing on the general election ballot."
HB1143,227603,"Making the office of the county auditor a nonpartisan office."
HB1144,227604,"Concerning renewable energy investment cost recovery program."
HB1145,227605,"Establishing mail theft provisions."
HB1146,227606,"Addressing nonlegal immigration-related services."
HB1147,227607,"Preventing animal cruelty."
HB1148,227608,"Concerning the establishment of a license limitation program for the harvest and delivery of spot shrimp originating from coastal or offshore waters into the state."
HB1149,227609,"Concerning the direct care and financing allowance component rate allocations for medicaid nursing facilities."
HB1150,227610,"Extending the time in which a small business may correct a violation without a penalty."
HB1151,227611,"Reducing the regulatory burden for Washington businesses."
HB1152,227612,"Providing technical assistance to achieve voluntary compliance with water pollution control statutes."
HB1153,227613,"Concerning costs for the collection of DNA samples."
HB1154,227614,"Extending the business and occupation tax credit for research and development."
HB1155,227615,"Prohibiting local governments and state agencies from mandating the installation of fire sprinkler systems in agricultural structures."
HB1156,227616,"Providing a moratorium on rule making."
HB1157,227617,"Regarding the forest practices permitting system."
HB1158,227618,"Concerning ballot title information."
HB1159,227619,"Addressing the rights of crime victims."
HB1160,227620,"Prohibiting adverse possession claims."
HB1161,227621,"Regarding the payment of compensation to small forest landowners participating in the forest riparian easement program."
HB1162,227622,"Streamlining natural resources management."
HB1163,227623,"Concerning harassment, intimidation, and bullying prevention."
HB1164,227624,"Providing leave from employment for participating in a child's educational activities."
HB1165,227625,"Providing support for small business."
HB1166,227626,"Preventing alcohol poisoning deaths."
HB1167,227627,"Expanding provisions relating to driving or being in physical control of a motor vehicle while under the influence of alcohol or drugs."
HB1168,227628,"Concerning career and technical education."
HB1169,227629,"Regarding noxious weed lists."
HB1170,227630,"Concerning triage facilities."
HB1171,227631,"Concerning high capacity transportation system plan components and review."
HB1172,227632,"Concerning beer and wine tasting at farmers markets."
HB1173,227633,"Regarding small works roster contracting procedures."
HB1174,227634,"Making 2009-11 supplemental transportation appropriations."
HB1175,227635,"Making 2011-13 transportation appropriations."
HB1176,229063,"Providing licensed midwives online access to health care resources through the University of Washington health sciences library."
HB1177,229064,"Regarding field investigations on privately owned lands."
HB1178,229065,"Addressing the office of regulatory assistance."
HB1179,229066,"Clarifying that public employees may attend informational or educational meetings regarding legislative issues."
HB1180,229067,"Expanding the protections for victims of stalking and harassment in antiharassment protection orders."
HB1181,229068,"Creating the Washington state board of naturopathy."
HB1182,229069,"Clarifying that each instance of an attempt to intimidate or tamper with a witness constitutes a separate violation for purposes of determining the unit of prosecution under tampering with or intimidating a witness statutes."
HB1183,229070,"Regarding institutions of higher education prohibiting hospitals or physicians from entering into agreements to provide clinical rotations or residencies to certain medical students."
HB1184,229071,"Clarifying that the basis for business and occupation tax for real estate firms is the commission amount received by each real estate firm involved in a transaction."
HB1185,229072,"Counting absentee ballots."
HB1186,229073,"Concerning requirements under the state's oil spill program."
HB1187,229074,"Creating the climate change accountability act."
HB1188,229075,"Concerning suffocation and other domestic violence offenses."
HB1189,229076,"Eliminating the family leave insurance program."
HB1190,229077,"Concerning billing for anatomic pathology services."
HB1191,229078,"Changing the expiration dates of the mortgage lending fraud prosecution account and its revenue source."
HB1192,229079,"Ensuring the viability of small forest landowners."
HB1193,229080,"Modifying violation provisions for offenders."
HB1194,229081,"Continuing to determine bail for the release of a person arrested and detained for a felony offense on an individualized basis by a judicial officer."
HB1195,229082,"Clarifying that a license and endorsement are needed to make small loans."
HB1196,229083,"Directing state agencies to consider economic development opportunities when making land management decisions."
HB1197,229084,"Addressing the growth management hearings board."
HB1198,229085,"Creating a cause of action for persons who are adversely affected by the judicial review of a decision made under the state environmental policy act."
HB1199,229086,"Fostering economic development by encouraging increased productivity on certain working lands through transfers in ownership."
HB1200,229087,"Establishing a state meat inspection program."
HB1201,229088,"Eliminating the mandatory retirement age for judges."
HB1202,229089,"Creating a pilot project to allow spirits sampling in state liquor stores and contract stores."
HB1203,229090,"Authorizing the use of four-wheel, all-terrain vehicles on public roadways under certain conditions."
HB1204,229091,"Requiring assessors to give notice of the true and fair value of real property regardless of whether there was a change in value."
HB1205,229092,"Licensing court reporters."
HB1206,229093,"Making harassment against criminal justice participants a crime under certain circumstances."
HB1207,229731,"Complying with the constitutional requirement to set a starting time for regular legislative sessions."
HB1208,229732,"Requiring notification of sex offenders attending schools."
HB1209,229733,"Improving the resources and tools community corrections officers and law enforcement need to perform their duties protecting the public."
HB1210,229734,"Regarding the standardization of salmon fishing time for gill net gear and purse seine gear in Puget Sound."
HB1211,229735,"Concerning utility donations to hunger programs."
HB1212,229736,"Authorizing the department of agriculture to accept and expend gifts."
HB1213,229737,"Regulating pawnbrokers and secondhand dealers who deal with precious metal property."
HB1214,229738,"Concerning private transfer fee obligations."
HB1215,229739,"Clarifying the application of the fifteen-day storage limit on liens for impounded vehicles."
HB1216,229740,"Concerning digital copy machines used by public agencies."
HB1217,229741,"Authorizing local authorities to establish maximum speed limits on certain nonarterial highways."
HB1218,229742,"Making technical corrections to the Revised Code of Washington."
HB1219,229743,"Concerning license plates on the front of vehicles."
HB1220,229744,"Regulating insurance rates."
HB1221,229745,"Regarding the rights of certain higher education students involved in military service."
HB1222,229746,"Authorizing limited expansions of urban growth areas into one hundred year floodplains in areas adjacent to a freeway interchange or interstate in counties wholly or partially bordering salt waters with more than one hundred thousand but fewer than one hundred fifty thousand residents."
HB1223,229747,"Authorizing use of hearing officers for street vacation hearings. (REVISED FOR ENGROSSED: Authorizing use of hearing examiners for street vacation hearings. )"
HB1224,229748,"Providing a business and occupation tax deduction for amounts related to the provision of mental health services."
HB1225,229749,"Clarifying the method for calculating port commissioner compensation."
HB1226,229750,"Creating the companion animal safety, population control, and spay/neuter assistance program."
HB1227,229751,"Concerning the waiver of restaurant corkage fees."
HB1228,229752,"Regarding naturopathic physicians."
HB1229,229753,"Concerning the certification of commercial driver's license holders and applicants. (REVISED FOR PASSED LEGISLATURE: Concerning certain commercial motor vehicle provisions. )"
HB1230,229754,"Authorizing public safety authorities."
HB1231,229755,"Limiting liability for making certain land and water areas available for recreational use under a hydroelectric license."
HB1232,229756,"Addressing secure community transition facilities."
HB1233,229757,"Streamlining state environmental permitting through the elimination of the hydraulics project approval process."
HB1234,229758,"Addressing law enforcement crime prevention efforts regarding security alarm systems and crime watch programs for residential and commercial locations."
HB1235,229759,"Concerning the privacy of nonconviction records."
HB1236,229760,"Increasing the number of judges to be elected in Grant county."
HB1237,229761,"Concerning federal selective service registration upon application for an instruction permit, intermediate license, driver's license, or identicard."
HB1238,229762,"Changing the age requirement for possession of pistols."
HB1239,229763,"Allowing the department of revenue to issue a notice of lien to secure payment of delinquent excise taxes in lieu of a warrant."
HB1240,229764,"Establishing a moratorium on the imposition of impact fees."
HB1241,229765,"Limiting the disclosure of death certificates."
HB1242,229766,"Regarding annual backflow preventer inspections and tests."
HB1243,229767,"Concerning crimes against animals belonging to another person."
HB1244,234968,"Modifying liquor permit and licensing provisions."
HB1245,234969,"Changing the election and appointment provisions for municipal court judges."
HB1246,234970,"Regulating tobacco products."
HB1247,234971,"Concerning the staffing levels and staff training requirements for secure community transition facilities."
HB1248,234972,"Authorizing emergency rule making when necessary to implement fiscal reductions."
HB1249,234973,"Regarding medicaid nursing facility payments."
HB1250,234974,"Transferring funds from the budget stabilization account to the general fund."
HB1251,234975,"Revising education provisions to implement budget reductions."
HB1252,234976,"Changing the apportionment schedule to educational service districts for the 2010-11 school year."
HB1253,234977,"Revising the uniform interstate family support act."
HB1254,234978,"Regarding the institute of forest resources."
HB1255,234979,"Permitting federally recognized Indian tribes to certify counselors as agency affiliated counselors."
HB1256,234980,"Concerning body art, body piercing, and tattooing."
HB1257,234981,"Adopting the investments of insurers model act."
HB1258,234982,"Allowing employers to pay a training wage for a specified period of time."
HB1259,234983,"Concerning notice requirements for homeowners' associations meetings."
HB1260,234984,"Authorizing the transfer of service credit and contributions into the Washington state patrol retirement system by members who served as commercial vehicle enforcement officers and communications officers and then became commissioned troopers in the Washington state patrol."
HB1261,234985,"Providing a partial lump sum benefit payment option for certain survivors of active members of the teachers' retirement system plan 1."
HB1262,234986,"Addressing public employees' annuities and retirement plans."
HB1263,234987,"Addressing the definition of employer for certain public corrections entities formed by counties or cities under RCW 39.34.030."
HB1264,234988,"Requiring verification of employment eligibility by the state and its political subdivisions."
HB1265,234989,"Limiting residential densities of certain unincorporated portions of urban growth areas."
HB1266,234990,"Modifying the landlord-tenant act and other related provisions."
HB1267,234991,"Clarifying and expanding the rights and obligations of state registered domestic partners and other couples related to parentage."
HB1268,234992,"Concerning the utility and transportation commission's review of certain investments made by electrical companies."
HB1269,234993,"Exempting minor league baseball stadiums from the leasehold excise tax."
HB1270,234994,"Regarding mental health and suicide prevention education."
HB1271,234995,"Limiting the use of fertilizer containing phosphorus."
HB1272,234996,"Requiring the employment security department to verify that workers referred to employers are authorized to work in the United States."
HB1273,234997,"Concerning access to land for hunting and fishing."
HB1274,234998,"Concerning the population restrictions for a geographic area to qualify as a rural public hospital district."
HB1275,234999,"Including insects used as organic pest control in the sales and use tax exemption for fertilizer and chemical spray."
HB1276,235000,"Addressing court-ordered legal financial obligations collected by the county clerks."
HB1277,235001,"Concerning oversight of licensed or certified long-term care settings for vulnerable adults."
HB1278,235002,"Concerning the delegation of nursing care tasks to home care aides."
HB1279,235003,"Concerning traffic safety at certain intersections and on certain streets."
HB1280,235004,"Concerning public health district authority as it relates to gifts, grants, conveyances, bequests, and devises of real or personal property."
HB1281,235005,"Providing limited access to motor vehicle records for driver and pedestrian safety in private communities."
HB1282,235006,"Regarding issues that impact the department of fish and wildlife."
HB1283,235007,"Including utility easements and rights-of-way in the acreage calculation under the open space taxation act."
HB1284,235008,"Adding a requirement to sexual health education to include elements of and consequences for conviction of sexual offenses where the victim is a minor."
HB1285,235009,"Regulating synthetic cannabinoids."
HB1286,235010,"Concerning the tax preference review process."
HB1287,235011,"Establishing a government-to-government relationship between state government and Indian tribes."
HB1288,235012,"Regarding advertisements on state agency web sites."
HB1289,235013,"Making changes to juvenile court jurisdiction over offenders."
HB1290,235014,"Concerning mandatory overtime for certain health care employees."
HB1291,235015,"Granting binding arbitration rights to certain juvenile court services and department of corrections employees."
HB1292,235016,"Concerning public health funding."
HB1293,235017,"Regarding public disclosure of information relating to provision of child care and early learning services."
HB1294,235018,"Establishing the Puget Sound corps."
HB1295,235019,"Concerning the installation of residential fire sprinkler systems."
HB1296,235020,"Creating a water commission."
HB1297,235021,"Concerning the relinquishment of a water right."
HB1298,235022,"Concerning child support order summary report forms."
HB1299,235023,"Regarding conferences for public records requests disputes."
HB1300,235024,"Regarding the recovery of the costs of production and copying of public records."
HB1301,235025,"Determining health insurance rates by comparing premiums and benefits."
HB1302,235026,"Regulating health care insurance."
HB1303,235027,"Concerning the insurance commissioner's authority to review and disapprove rates for certain insurance products."
HB1304,235028,"Concerning the administration of drugs by health care assistants."
HB1305,235029,"Modifying the time limit for state officials to solicit or accept contributions."
HB1306,235030,"Removing the expiration date for exempting applicants who operate commercial motor vehicles for agribusiness purposes from certain commercial driver's license requirements."
HB1307,235031,"Concerning standards for the use of science to support public policy."
HB1308,235032,"Increasing the flexibility for industrial development district levies for public port districts."
HB1309,235033,"Concerning reserve accounts and studies for condominium and homeowners' associations."
HB1310,235034,"Concerning dental therapists."
HB1311,235035,"Improving health care in the state using evidence-based care."
HB1312,235036,"Regarding statutory changes needed to implement a waiver to receive federal assistance for certain state purchased public health care programs."
HB1313,235037,"Regulating soil science and wetland science professions."
HB1314,235038,"Clarifying the authority of port districts to deliver water through a public water system."
HB1315,235039,"Concerning the employment of physicians by nursing homes."
HB1316,235040,"Concerning sellers of travel."
HB1317,235041,"Eliminating the industrial insurance offset for social security retirement benefits."
HB1318,235042,"Using credit history, education, and income for insurance purposes."
HB1319,235043,"Regarding the safety of certain children's products."
HB1320,235044,"Establishing the Washington investment trust."
HB1321,235045,"Concerning park rangers employed by the state parks and recreation commission."
HB1322,235046,"Regarding abandoned or derelict vessels."
HB1323,235047,"Addressing delayed sentencing for offenders with a standard range under one year."
HB1324,235048,"Canceling the 2012 presidential primary."
HB1325,235049,"Providing for statewide school district reorganization."
HB1326,235050,"Authorizing prize-linked savings deposits."
HB1327,235051,"Increasing the permissible deposit of public funds with credit unions."
HB1328,235052,"Authorizing the temporary local suspension of certain motorcycle provisions for the operation of motorcycles in parades or public demonstrations."
HB1329,235053,"Creating ""Music Matters"" special license plates."
HB1330,235054,"Adjusting high school assessments as graduation requirements."
HB1331,235055,"Allocating federal forest revenue to public schools based on resident students."
HB1332,235056,"Providing for the joint provision and management of municipal water, wastewater, storm and flood water, and related utility services."
HB1333,235057,"Addressing motorcycle profiling."
HB1334,235058,"Authorizing civil judgments for assault."
HB1335,235059,"Establishing a process to support local jurisdictions that have made outstanding progress in implementing the growth management act."
HB1336,235060,"Allowing the use of federal census data to determine the resident population of annexed territory."
HB1337,235061,"Creating the safety net assessment to fund services for people with developmental disabilities."
HB1338,235062,"Requiring multiparcel real estate transactions to base the real estate excise tax on the greater of assessed value or purchase price."
HB1339,235063,"Concerning negligent driving resulting in substantial bodily harm, great bodily harm, or death of a vulnerable user of a public way."
HB1340,235064,"Regarding the unlawful hunting of big game."
HB1341,235065,"Making changes to rule adoption requirements."
HB1342,235066,"Addressing the purchase of flood insurance."
HB1343,235067,"Addressing insurance statutes, generally."
HB1344,235068,"Establishing a period of public and legislative review of appropriations legislation."
HB1345,235069,"Regarding the uniform unsworn foreign declarations act."
HB1346,235070,"Making tax law changes that do not create any new or broaden any existing tax preferences as defined in RCW 43.136.021 or increase any person's tax burden."
HB1347,235071,"Concerning sales and use tax exemptions for certain property and services used in manufacturing, research and development, or testing operations, not including changes to RCW 82.08.02565 and 82.12.02565 that reduce state revenue."
HB1348,235072,"Concerning state general obligation bonds and related accounts."
HB1349,235073,"Concerning private road maintenance agreements."
HB1350,235074,"Continuing the office of regulatory assistance without a termination date."
HB1351,235075,"Permitting federally recognized Indian tribes to certify counselors as agency affiliated counselors."
HB1352,235076,"Providing funds for the Washington state ferry system and other transportation purposes by narrowing the nonresident sales and use tax exemption."
HB1353,235077,"Concerning continuing education for pharmacy technicians."
HB1354,235078,"Changing the apportionment schedule to educational service districts and school districts for the 2010-11 school year."
HB1355,235079,"Providing bidding preferences for Washington businesses in state purchasing."
HB1356,235080,"Restricting the interest rates of credit cards."
HB1357,235081,"Providing the department of revenue with additional flexibility to achieve operational efficiencies through the expanded use of electronic means to remit and report taxes."
HB1358,235082,"Modifying combination of vehicle provisions."
HB1359,235083,"Modifying advance property tax payments for plats."
HB1360,235084,"Providing for health care liability reform."
HB1361,235085,"Eliminating mandated health care benefits under state law."
HB1362,235086,"Addressing homeowner foreclosures."
HB1363,235087,"Regulating tanning facilities."
HB1364,235088,"Providing for child care center subsidy increases. (REVISED FOR ENGROSSED: Ordering a departmental review of child care center subsidies. )"
HB1365,235089,"Modifying the definition of ""distributed generation"" for the purposes of chapter 19.285 RCW, the energy independence act."
HB1366,235090,"Concerning limited service pregnancy centers."
HB1367,235091,"Concerning for hire vehicles and for hire vehicle operators."
HB1368,235092,"Restoring the title and registration advisory committee."
HB1369,235093,"Addressing the submission of DNA markers to a database accessible only to qualified laboratory personnel."
HB1370,235094,"Creating a statewide program for the collection, transportation, and disposal of unwanted medicines."
HB1371,235095,"Addressing boards and commissions."
HB1372,236643,"Concerning methods of payment for purposes of the alcohol beverage control statutes."
HB1373,236644,"Concerning the tax payment and reporting requirements of small wineries."
HB1374,236645,"Requiring state agencies to use private collection agencies."
HB1375,236646,"Providing notice to the department of defense before siting wind energy projects."
HB1376,236647,"Concerning a sales and use tax exemption for bait used by a fishing charter business."
HB1377,236648,"Concerning interest arbitration panel determinations related to local government."
HB1378,236649,"Clarifying that the legislature intends that RCW 90.14.140 be liberally construed."
HB1379,236650,"Defining ""crop rotation"" for the purposes of RCW 90.14.140(1)(k)."
HB1380,236651,"Concerning the relinquishment of a water right."
HB1381,236652,"Regarding sufficient cause for the nonuse of water."
HB1382,236653,"Concerning the use of express toll lanes in the eastside corridor."
HB1383,236654,"Concerning the construction of a state boundary bridge."
HB1384,236655,"Concerning public improvement contracts involving certain federally funded transportation projects."
HB1385,236656,"Concerning a limited property tax exemption from the emergency medical services levy."
HB1386,236657,"Addressing shareholder quorum and voting requirements under the Washington business corporation act."
HB1387,236658,"Increasing revenue to the state wildlife account."
HB1388,236659,"Delaying certain changes to the Washington state energy code until April 1, 2012."
HB1389,236660,"Regarding hours of availability of special purpose districts for inspection and copying of public records."
HB1390,236661,"Exempting irrigation and drainage ditches from the definition of critical areas."
HB1391,236662,"Regarding the use of water delivered from the federal Columbia basin project."
HB1392,236663,"Regarding leases of irrigation district property."
HB1393,236664,"Concerning incentives for stirling converters."
HB1394,236665,"Enacting the college efficiency and savings act."
HB1395,236666,"Eliminating expiration dates for the derelict vessel and invasive species removal fee."
HB1396,236667,"Creating an exemption from preferred drug substitution for atypical antipsychotic drugs."
HB1397,236668,"Requiring the state medicaid agency to establish a competitive bid process for generic drug manufacturers."
HB1398,236669,"Creating an exemption from impact fees for low-income housing."
HB1399,236670,"Addressing collections on legal financial obligations."
HB1400,236671,"Permitting the lawful carry of firearms on snowmobiles."
HB1401,236672,"Providing flexibility with respect to the foreclosure process for delinquent local improvement district assessments."
HB1402,236673,"Concerning certain social card games in an area annexed by a city or town."
HB1403,236674,"Establishing an oil transfer fee to fund oil spill prevention, preparedness, response, and restoration programs."
HB1404,236675,"Requiring mandatory recounts for local ballot measures under certain conditions."
HB1405,236676,"Regulating loans made under the consumer loan act."
HB1406,236677,"Establishing the intrastate building safety mutual aid system."
HB1407,236678,"Allowing the negotiated sale and conveyance of all or part of a water system by a municipal corporation to first class and code cities."
HB1408,236679,"Permitting federally recognized Indian tribes to certify counselors as agency affiliated counselors."
HB1409,236680,"Authorizing the sale, exchange, transfer, or lease of public property. (REVISED FOR PASSED LEGISLATURE: Authorizing the sale, exchange, transfer, or lease of public property to Indian tribes. )"
HB1410,236681,"Regarding science end-of-course assessments."
HB1411,236682,"Concerning interagency agreements between the Washington state patrol and the Washington state department of transportation and other government entities for police services for projects involving state highway routes and public safety services."
HB1412,236683,"Regarding mathematics end-of-course assessments."
HB1413,236684,"Extending the expiration date of the invasive species council and the invasive species council account from December 31, 2011, to June 30, 2017."
HB1414,236685,"Authorizing waivers of state requirements for school districts."
HB1415,236686,"Prioritizing basic education expenditures within the state appropriations process."
HB1416,236687,"Concerning a business and occupation tax deduction for payments made to certain property management companies for personnel performing on-site functions."
HB1417,236688,"Concerning evaluating military training and experience toward meeting licensing requirements in medical professions."
