bill_id,date,action
669319,2015-06-04,"Report concurrence recommended by Committee on Judiciary and Public Safety, Ayes 5, Noes 0"
669319,2015-06-04,"Available for scheduling"
669319,2015-10-19,"Placed on calendar 10-20-2015 pursuant to Senate Rule 18(1)"
669319,2015-10-20,"Read a second time"
669319,2015-10-20,"Ordered to a third reading"
669319,2015-10-20,"Rules suspended"
669319,2015-10-20,"Read a third time and concurred in"
669319,2015-10-20,"Ordered immediately messaged"
669319,2015-10-20,"Received from Senate concurred in"
669319,2015-10-22,"Report correctly enrolled on 10-22-2015"
669319,2015-11-10,"Presented to the Governor on 11-10-2015"
669319,2015-11-11,"Report approved by the Governor on 11-11-2015. 2015 Wisconsin Act 81"
669319,2015-11-11,"Published 11-12-2015"
669370,2015-01-07,Introduced
669370,2015-01-07,"Read first time and referred to Committee on Judiciary"
669370,2015-01-08,"Public hearing held"
669370,2015-01-15,"Executive action taken"
669370,2015-01-16,"Report passage recommended by Committee on Judiciary, Ayes 8, Noes 0"
669370,2015-01-16,"Referred to committee on Rules"
669370,2015-01-20,"Placed on calendar 1-22-2015 by committee on Rules"
669370,2015-01-22,"Read a second time"
669370,2015-01-22,"Ordered to a third reading"
669370,2015-01-22,"Rules suspended"
669370,2015-01-22,"Read a third time and passed"
669370,2015-01-22,"Ordered immediately messaged"
669370,2015-01-22,"Received from Assembly"
669370,2015-01-23,"Read first time and referred to committee on Judiciary and Public Safety"
669370,2015-02-04,"Public hearing held"
669370,2015-02-04,"Executive action taken"
669370,2015-02-06,"Report concurrence recommended by Committee on Judiciary and Public Safety, Ayes 5, Noes 0"
669370,2015-02-06,"Available for scheduling"
669370,2015-03-13,"Placed on calendar 3-17-2015 pursuant to Senate Rule 18(1)"
669370,2015-03-17,"Read a second time"
669370,2015-03-17,"Ordered to a third reading"
669370,2015-03-17,"Rules suspended"
669370,2015-03-17,"Read a third time and concurred in"
669370,2015-03-17,"Ordered immediately messaged"
669370,2015-03-17,"Received from Senate concurred in"
669370,2015-03-24,"Report correctly enrolled on 3-24-2015"
669370,2015-04-07,"Presented to the Governor on 4-7-2015"
669370,2015-04-08,"Report approved by the Governor on 4-8-2015. 2015 Wisconsin Act 13"
669370,2015-04-08,"Published 4-9-2015"
669420,2015-01-07,Introduced
669420,2015-01-07,"Read first time and referred to Committee on Judiciary"
669420,2015-01-08,"Public hearing held"
669420,2015-01-15,"Executive action taken"
669420,2015-01-16,"Report passage recommended by Committee on Judiciary, Ayes 5, Noes 3"
669420,2015-01-16,"Referred to committee on Rules"
669420,2015-01-20,"Placed on calendar 1-22-2015 by committee on Rules"
669420,2015-01-22,"Read a second time"
669420,2015-01-22,"Ordered to a third reading"
669420,2015-01-22,"Rules suspended"
669420,2015-01-22,"Read a third time and passed"
669420,2015-01-22,"Ordered immediately messaged"
669420,2015-01-22,"Received from Assembly"
669420,2015-01-23,"Read first time and referred to committee on Judiciary and Public Safety"
669420,2015-02-04,"Public hearing held"
669420,2015-02-04,"Executive action taken"
669420,2015-02-06,"Report concurrence recommended by Committee on Judiciary and Public Safety, Ayes 3, Noes 2"
669420,2015-02-06,"Available for scheduling"
669420,2016-04-13,"Failed to concur in pursuant to Senate Joint Resolution 1"
669468,2015-01-07,Introduced
669468,2015-01-07,"Read first time and referred to Committee on Judiciary"
669468,2015-01-08,"Public hearing held"
669468,2015-01-12,"Representatives Murphy and R. Brooks added as coauthors"
669468,2015-01-14,"Assembly Substitute Amendment 1 offered by Representatives Hebl, Wachs and Goyke"
669468,2015-01-15,"Representative Allen added as a coauthor"
669468,2015-01-15,"Executive action taken"
669468,2015-01-16,"Report adoption recommended by Committee on Judiciary, Ayes 5, Noes 3"
669468,2015-01-16,"Referred to committee on Rules"
669468,2015-01-20,"Representative Kremer added as a coauthor"
669468,2015-01-20,"Placed on calendar 1-22-2015 by committee on Rules"
669468,2015-01-22,"Laid on the table"
669468,2016-04-13,"Failed to adopt pursuant to Senate Joint Resolution 1"
669517,2015-01-07,Introduced
669517,2015-01-07,"Read first time and referred to Committee on Judiciary"
669517,2015-01-08,"Public hearing held"
669517,2015-01-15,"Executive action taken"
669517,2015-01-16,"Report passage recommended by Committee on Judiciary, Ayes 8, Noes 0"
669517,2015-01-16,"Referred to committee on Rules"
669517,2015-01-20,"Placed on calendar 1-22-2015 by committee on Rules"
669517,2015-01-22,"Read a second time"
669517,2015-01-22,"Ordered to a third reading"
669517,2015-01-22,"Rules suspended"
669517,2015-01-22,"Read a third time and passed"
669517,2015-01-22,"Ordered immediately messaged"
669517,2015-01-22,"Received from Assembly"
669517,2015-01-23,"Read first time and referred to committee on Judiciary and Public Safety"
669517,2015-02-04,"Public hearing held"
669517,2015-02-04,"Executive action taken"
669517,2015-02-06,"Report concurrence recommended by Committee on Judiciary and Public Safety, Ayes 5, Noes 0"
669517,2015-02-06,"Available for scheduling"
669517,2015-03-13,"Placed on calendar 3-17-2015 pursuant to Senate Rule 18(1)"
669517,2015-03-17,"Read a second time"
669517,2015-03-17,"Ordered to a third reading"
669517,2015-03-17,"Rules suspended"
669517,2015-03-17,"Read a third time and concurred in"
669517,2015-03-17,"Ordered immediately messaged"
669517,2015-03-17,"Received from Senate concurred in"
669517,2015-03-24,"Report correctly enrolled on 3-24-2015"
669517,2015-04-07,"Presented to the Governor on 4-7-2015"
669517,2015-04-08,"Report approved by the Governor on 4-8-2015. 2015 Wisconsin Act 12"
669517,2015-04-08,"Published 4-9-2015"
669567,2015-01-07,Introduced
669567,2015-01-07,"Read first time and referred to Committee on Judiciary"
669567,2015-01-08,"Public hearing held"
669567,2015-01-15,"Executive action taken"
669567,2015-01-16,"Report passage recommended by Committee on Judiciary, Ayes 8, Noes 0"
669567,2015-01-16,"Referred to committee on Rules"
669567,2015-01-20,"Placed on calendar 1-22-2015 by committee on Rules"
669567,2015-01-22,"Read a second time"
669567,2015-01-22,"Ordered to a third reading"
669567,2015-01-22,"Rules suspended"
669567,2015-01-22,"Read a third time and passed"
669567,2015-01-22,"Ordered immediately messaged"
669567,2015-01-22,"Received from Assembly"
669567,2015-01-23,"Read first time and referred to committee on Judiciary and Public Safety"
669567,2015-02-04,"Public hearing held"
669567,2015-02-04,"Executive action taken"
669567,2015-02-06,"Report concurrence recommended by Committee on Judiciary and Public Safety, Ayes 5, Noes 0"
669567,2015-02-06,"Available for scheduling"
669567,2015-03-13,"Placed on calendar 3-17-2015 pursuant to Senate Rule 18(1)"
669567,2015-03-17,"Read a second time"
669567,2015-03-17,"Ordered to a third reading"
669567,2015-03-17,"Rules suspended"
669567,2015-03-17,"Read a third time and concurred in"
669567,2015-03-17,"Ordered immediately messaged"
669567,2015-03-17,"Received from Senate concurred in"
669567,2015-03-24,"Report correctly enrolled on 3-24-2015"
669567,2015-04-07,"Presented to the Governor on 4-7-2015"
669567,2015-04-08,"Report approved by the Governor on 4-8-2015. 2015 Wisconsin Act 14"
669567,2015-04-08,"Published 4-9-2015"
669616,2015-01-07,Introduced
669616,2015-01-07,"Read first time and referred to Committee on Education"
669616,2015-01-14,"Public hearing held"
669616,2015-01-27,"Fiscal estimate received"
669616,2015-01-27,"Fiscal estimate received"
669616,2015-03-10,"Assembly Substitute Amendment 1 offered by Representative Thiesfeldt"
669616,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
678172,2015-01-13,Introduced
678172,2015-01-13,"Senate Amendment 1 offered by Senator L. Taylor"
678172,2015-01-13,"Senate Amendment 2 offered by Senator Miller"
678172,2015-01-13,"Considered as privileged and taken up"
678172,2015-01-13,Read
678172,2015-01-13,"Senate Amendment 1 laid on table, Ayes 17, Noes 14"
678172,2015-01-13,"Senate Amendment 2 laid on table, Ayes 17, Noes 14"
678172,2015-01-13,"Adopted, Ayes 25, Noes 6"
684597,2015-01-16,Introduced
684597,2015-01-16,"Read first time and referred to Committee on Labor and Government Reform"
684597,2015-01-27,"Fiscal estimate received"
684597,2015-02-02,"Fiscal estimate received"
684597,2015-04-22,"Fiscal estimate received"
684597,2015-09-15,"Public hearing held"
684597,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
684602,2015-01-16,Introduced
684602,2015-01-16,"Read first time and referred to Committee on Education Reform and Government Operations"
684602,2015-01-26,"Fiscal estimate received"
684602,2015-02-17,"Fiscal estimate received"
684602,2015-04-23,"Rereferred to committee on Education Reform, by the Senate President, pursuant to Senate Rule 20(1)(c)"
684602,2015-09-02,"Rereferred to committee on Education, by the Senate President, pursuant to Senate Rule 20(1)(c)"
684602,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
684605,2015-01-16,Introduced
684605,2015-01-16,"Read first time and referred to Committee on Labor and Government Reform"
684605,2015-04-28,"Fiscal estimate received"
684605,2016-03-10,"Senator Lassa added as a coauthor"
684605,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
684609,2015-01-16,Introduced
684609,2015-01-16,"Read first time and referred to Committee on Education Reform and Government Operations"
684609,2015-01-26,"Fiscal estimate received"
684609,2015-01-27,"Public hearing held"
684609,2015-01-27,"Fiscal estimate received"
684609,2015-04-14,"Senate Substitute Amendment 1 offered by Senator Farrow"
684609,2015-04-15,"Senate Amendment 1 to Senate Substitute Amendment 1 offered by Senator Harsdorf"
684609,2015-04-23,"Rereferred to committee on Education Reform, by the Senate President, pursuant to Senate Rule 20(1)(c)"
684609,2015-09-02,"Rereferred to committee on Education, by the Senate President, pursuant to Senate Rule 20(1)(c)"
684609,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
684613,2015-01-16,Introduced
684613,2015-01-16,"Read first time and referred to Committee on Judiciary and Public Safety"
684613,2015-01-20,"Representative Kremer added as a cosponsor"
684613,2015-01-22,"Senator Harris Dodd withdrawn as a coauthor"
684613,2015-01-23,"Representative Ballweg added as a cosponsor"
684613,2015-01-26,"Fiscal estimate received"
684613,2015-01-26,"Fiscal estimate received"
684613,2015-01-26,"Fiscal estimate received"
684613,2015-01-26,"Fiscal estimate received"
684613,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
687914,2015-01-21,Introduced
687914,2015-01-21,"Read first time and referred to Joint Legislative Audit Committee"
687914,2015-01-21,"Public hearing held"
687914,2015-01-22,"Executive action taken"
687914,2015-01-28,"Report passage recommended by Joint Legislative Audit Committee, Ayes 10, Noes 0"
687914,2015-01-28,"Available for scheduling"
687914,2015-01-30,"Placed on calendar 2-3-2015 pursuant to Senate Rule 18(1)"
687914,2015-02-03,"Read a second time"
687914,2015-02-03,"Ordered to a third reading"
687914,2015-02-03,"Rules suspended"
687914,2015-02-03,"Read a third time"
687914,2015-02-03,Passed
687914,2015-02-03,"Ordered immediately messaged"
687914,2015-02-03,"Received from Senate"
687914,2015-02-05,"Read first time and referred to committee on Rules"
687914,2015-02-10,"Placed on calendar 2-12-2015 by Committee on Rules"
687914,2015-02-12,"Rules suspended to withdraw from calendar and take up"
687914,2015-02-12,"Read a second time"
687914,2015-02-12,"Ordered to a third reading"
687914,2015-02-12,"Rules suspended"
687914,2015-02-12,"Read a third time and concurred in"
687914,2015-02-12,"Ordered immediately messaged"
687914,2015-02-12,"Received from Assembly concurred in"
687914,2015-03-06,"Report correctly enrolled"
687914,2015-03-12,"Presented to the Governor on 3-12-2015"
687914,2015-03-18,"Report approved by the Governor on 3-18-2015. 2015 Wisconsin Act 2"
687914,2015-03-18,"Published 3-19-2015"
688112,2015-01-21,Introduced
688112,2015-01-21,"Read first time and referred to Joint Legislative Audit Committee"
688112,2015-01-21,"Public hearing held"
688112,2015-01-22,"Executive action taken"
688112,2015-01-28,"Report passage recommended by Joint Legislative Audit Committee, Ayes 10, Noes 0"
688112,2015-01-28,"Referred to committee on Rules"
688112,2015-02-10,"Placed on calendar 2-12-2015 by Committee on Rules"
688112,2015-02-12,"Laid on the table"
688112,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
694427,2015-01-22,Introduced
694427,2015-01-22,"Read first time and referred to Committee on Natural Resources and Energy"
694427,2015-02-03,"Fiscal estimate received"
694427,2015-02-05,"Public hearing held"
694427,2015-02-19,"Executive action taken"
694427,2015-02-19,"Report passage recommended by Committee on Natural Resources and Energy, Ayes 4, Noes 1"
694427,2015-02-19,"Available for scheduling"
694427,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
694508,2015-01-22,Introduced
694508,2015-01-22,"Read and referred to Committee on Senate Organization"
694508,2015-01-22,"Available for scheduling"
694508,2015-05-04,"Representative Spreitzer added as a cosponsor"
694508,2015-05-04,"Placed on calendar 5-6-2015 pursuant to Senate Rule 18(1)"
694508,2015-05-06,"Rules suspended and taken up"
694508,2015-05-06,Adopted
694508,2015-05-06,"Ordered immediately messaged"
694508,2015-05-06,"Received from Senate"
694508,2015-10-12,"Read and referred to committee on Rules"
694508,2016-04-13,"Failed to concur in pursuant to Senate Joint Resolution 1"
697444,2015-01-23,Introduced
697444,2015-01-23,"Read first time and referred to Committee on Revenue, Financial Institutions, and Rural Issues"
697444,2015-01-27,"Representative Kahl added as a cosponsor"
697444,2015-02-11,"Public hearing held"
697444,2015-02-12,"Senator Lassa added as a coauthor"
697444,2015-02-12,"Fiscal estimate received"
697444,2015-02-19,"Executive action taken"
697444,2015-02-20,"Report passage recommended by Committee on Revenue, Financial Institutions, and Rural Issues, Ayes 5, Noes 0"
697444,2015-02-20,"Available for scheduling"
697444,2015-03-06,"Representative Murphy added as a cosponsor"
697444,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
697537,2015-01-23,Introduced
697537,2015-01-23,"Read first time and referred to Committee on Judiciary and Public Safety"
697537,2015-09-16,"Senator Harsdorf added as a coauthor"
697537,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
697633,2015-01-23,Introduced
697633,2015-01-23,"Read first time and referred to Committee on Judiciary and Public Safety"
697633,2015-02-11,"Public hearing held"
697633,2015-02-11,"Fiscal estimate received"
697633,2015-03-13,"LRB correction"
697633,2016-04-13,"Failed to pass pursuant to Senate Joint Resolution 1"
702000,2015-01-27,Introduced
702000,2015-01-27,"Read first time and referred to Committee on Criminal Justice and Public Safety"
702000,2015-01-29,"Representative R. Brooks added as a coauthor"
702000,2015-02-02,"Fiscal estimate received"
702000,2015-02-03,"Public hearing held"
702000,2015-02-05,"LRB correction"
702000,2015-02-13,"Fiscal estimate received"
702000,2015-02-24,"Assembly Substitute Amendment 1 offered by Representative Knodl"
702000,2015-02-24,"Fiscal estimate received"
702000,2015-02-25,"Assembly Amendment 1 to Assembly Substitute Amendment 1 offered by Representatives Goyke and Kessler"
702000,2015-02-25,"Assembly Amendment 2 to Assembly Substitute Amendment 1 offered by Representatives Goyke and Kessler"
702000,2015-02-26,"Executive action taken"
702000,2015-03-05,"Report Assembly Substitute Amendment 1 adoption recommended by Committee on Criminal Justice and Public Safety, Ayes 8, Noes 4"
702000,2015-03-05,"Report passage as amended recommended by Committee on Criminal Justice and Public Safety, Ayes 8, Noes 4"
702000,2015-03-05,"Referred to committee on Rules"
702000,2015-06-03,"Placed on calendar 6-9-2015 by Committee on Rules"
702000,2015-06-09,"Read a second time"
702000,2015-06-09,"Assembly Amendment 3 to Assembly Substitute Amendment 1 offered by Representatives Goyke, Wachs, Spreitzer, Meyers, Hesselbein, Hintz, Subeck, Sargent, Considine, Berceau, Pope, Kessler and Zamarripa"
702000,2015-06-09,"Assembly Amendment 3 to Assembly Substitute Amendment 1 laid on table, Ayes 63, Noes 35"
702000,2015-06-09,"Assembly Substitute Amendment 1 adopted"
702000,2015-06-09,"Ordered to a third reading"
702000,2015-06-09,"Rules suspended"
702000,2015-06-09,"Read a third time and passed"
702000,2015-06-09,"Ordered immediately messaged"
702000,2015-06-10,"Received from Assembly"
702000,2015-06-12,"Read first time and referred to committee on Judiciary and Public Safety"
702000,2015-10-28,"Public hearing held"
702000,2015-12-16,"Executive action taken"
702000,2015-12-18,"Report concurrence recommended by Committee on Judiciary and Public Safety, Ayes 4, Noes 0"
702000,2015-12-18,"Available for scheduling"
702000,2016-01-19,"Placed on calendar 1-20-2016 pursuant to Senate Rule 18(1)"
702000,2016-01-20,"Read a second time"
702000,2016-01-20,"Ordered to a third reading"
702000,2016-01-20,"Rules suspended"
702000,2016-01-20,"Read a third time and concurred in"
702000,2016-01-20,"Ordered immediately messaged"
702000,2016-01-21,"Received from Senate concurred in"
702000,2016-01-26,"Report correctly enrolled on 1-26-2016"
702000,2016-02-03,"Presented to the Governor on 2-3-2016"
702000,2016-02-04,"Report approved by the Governor on 2-4-2016. 2015 Wisconsin Act 141"
702000,2016-02-04,"Published 2-5-2016"
702114,2015-01-27,Introduced
702114,2015-01-27,"Read first time and referred to Committee on Criminal Justice and Public Safety"
702114,2015-01-30,"Representative Johnson added as a coauthor"
702114,2015-02-03,"Fiscal estimate received"
702114,2015-02-03,"Public hearing held"
702114,2015-02-04,"Assembly Amendment 1 offered by Representative Loudenbeck"
702114,2015-02-10,"Executive action taken"
702114,2015-02-10,"Report Assembly Amendment 1 adoption recommended by Committee on Criminal Justice and Public Safety, Ayes 12, Noes 0"
702114,2015-02-10,"Report passage as amended recommended by Committee on Criminal Justice and Public Safety, Ayes 12, Noes 0"
702114,2015-02-10,"Referred to committee on Rules"
702114,2015-02-10,"Placed on calendar 2-12-2015 by Committee on Rules"
702114,2015-02-12,"Read a second time"
702114,2015-02-12,"Representatives Kolste, Sargent, Bernier and Zepnick added as coauthors"
702114,2015-02-12,"Assembly Substitute Amendment 1 offered by Representative Loudenbeck"
702114,2015-02-12,"Assembly Substitute Amendment 1 adopted"
