bill_number,bill_id,title
HB220,608261,"New mexico grown produce in school lunches"
HB221,608268,"Property tax exemptions for certain age"
HB222,608294,"Pueblo lease of adjudicated water"
HB223,608248,"Convention center financing act definitions"
HB224,608290,"Data breach notification act"
HB225,608321,"Penalties for crimes against children"
HB226,608330,"Mora emergency medical services"
HB227,608187,"Limit certain standards-based assessments"
HB228,608262,"Unm manufacturing engineering program"
HB229,608259,"Unlawful food stamp dealing penalties"
HB230,608254,"Affordable housing act oversight"
HB231,608279,"Transfer affordable housing oversight"
HB232,608269,"Renewable energy reporting dates"
HB233,608275,"Renewable energy tax credit eligibility"
HB234,609122,"Exclude nol carryover for up to 20 years"
HB235,609303,"Child crimes victims advocacy fund"
HB236,609248,"Children's advocacy programs"
HB237,609147,"Develop state food infrastructure"
HB238,609120,"Crime of distributing sensitive images"
HB239,609090,"Disruption of communications & utilities"
HB240,609165,"Repeal natural gas emergency task force"
HB241,609166,"Create southwest chief rail service fund"
HB242,609038,"Local exchange carrier regulation"
HB243,609112,"Homeless person housing assistance"
HB244,609260,"Los alamos teen center"
HB245,609190,"African american science & math bridge pgm"
HB246,609082,"Prc authority over certain utility extensions"
HB247,609202,"Children's court immediate appeals"
HB248,609078,"Native american veterans' tax settlements"
HB249,609222,"Electronic financial institution levy warrant"
HB250,609241,"Sale of recycled metals act enforcement"
HB251,609142,"Clovis child advocacy services"
HB252,609273,"Pre-k provider gross receipts"
HB253,609232,"Services to the indigent"
HB254,609263,"Lottery scholarship solvency"
HB255,609272,"Keeping families together act"
HB256,609108,"Tribal land charter school"
HB257,609207,"Acequia & community ditch act purposes"
HB258,609184,"Science & math teacher development"
HB259,609085,"Early literacy act"
HB260,609157,"Education technology infrastructure funding"
HB261,609106,"Oriental medicine doctor imaging licensure"
HB262,609173,"Nonprofit hospital services gross receipts"
HB263,609069,"Lottery scholarship changes"
HB264,609100,"Study inland port"
HB265,609176,"Duty to report child abuse & neglect"
HB266,609244,"Expand criminal sexual contact & exposure"
HB267,609052,"Medicaid nursing facility reimbursement"
HB268,609284,"Cibola & mckinley senior citizen housing"
HB269,609114,"Probate court docket fees"
HB270,609253,"Veteran, seniors & native american services"
HB271,609146,"K-12 breakfast after the bell programs"
HB272,609128,"Job creation & economic development"
HB273,609067,"Economic development grant & program"
HB274,609209,"Abq schools parent advocacy project"
HB275,609292,"Raise state employee minimum wage"
HB276,609215,"Teacher licensure advancement"
HB277,609250,"Reduce rio arriba substance abuse & overdoses"
HB278,609095,"Veteran virtual reality ptsd treatment"
HB279,609185,"School administration of emergency medication"
HB280,609276,"Return to statutory school class loads"
HB281,609186,"Adult basic education programs"
HB282,609286,"Northern nm state school veterans center"
HB283,609154,"Northern nm state school supplies"
HB284,609269,"Health care practitioner cost sharing rates"
HB285,609045,"Lower rio grande water management"
HB286,609228,"Boll weevil & pink bollworm monitoring"
HB287,609099,"Firefighter supplemental benefits"
HB288,609149,"Biodiesel tax deduction"
HB289,609040,"Teacher competency for advancement"
HB290,609297,"Workers' comp benefits & intoxication"
HB291,610512,"Deferred retirement option plan act"
HB292,610498,"Armed forces driver's license designation"
HB293,610492,"Racing commission hearing procedure"
HB294,610549,"Counselor level 3-a salary eligibility"
HB295,610506,"Early literacy act"
HB296,610532,"Economic development utility rates"
HB297,610487,"Chiefs of police returning to work"
HB298,610531,"Family in need of court ordered services"
HB299,610491,"Water supply assoc. & acequia project funding"
HB300,610537,"Upper pecos river public water works"
HB301,610550,"Special land evaluation method extension"
HB302,611193,"Pre-k provider gross receipts"
HB303,611286,"North central economic development programs"
HB304,611125,"Renewable energy tax credit eligibility"
HB305,611206,"Motor vehicle records to auto recyclers"
HB306,611165,"Dental therapist-hygienist act"
HB307,611290,"Gaming compact revenue sharing cap"
HB308,611112,"School transportation boundary agreements"
HB309,611282,"5th judicial district crisis response team"
HB310,611420,"Create primary care residency slots"
HB311,611461,"Nonprofit organizations work group"
HB312,611176,"High school work force assessment system"
HB313,611262,"State bilingual advisory council"
HB314,611148,"Elected officer salary increase"
HB315,611375,"Highway district project fund"
HB316,611226,"Removal from public office for felonies"
HB317,611410,"Raymond g. sanchez center senior programs"
HB318,611136,"Law enforcement in-service training"
HB319,611318,"Fetal alcohol syndrome prevention program"
HB320,611108,"Electric transmission right-of-way fees"
HB321,614105,"Repeal capital gains deduction"
HB322,614216,"Long-term care insurance tax credit"
HB323,614298,"Espanola annual fiesta celebration"
HB324,614284,"Reporting child abuse"
HB325,614289,"School security systems"
HB326,614235,"Certain crimes for earned deductions"
HB327,614184,"Higher education finance act"
HB328,614271,"Minor party election nominating petitions"
HB329,614092,"Home school testing & diplomas"
HB330,614168,"Diploma seal of bilingualism"
HB331,614293,"Military service degree program credit"
HB332,614231,"Armed forces retainer pay tax credit"
HB333,614197,"Cyfd custody of abused children"
HB334,614266,"Reporting of child abuse"
HB335,614142,"Reorganize dept. of public safety"
HB336,614208,"Corrections dept. cost saving & health bills"
HB337,614278,"Native americans in medicaid managed care"
HB338,614119,"Public defender dept. personnel policies"
HB339,614273,"State tax revenues & local governments"
HB340,614230,"Law enforcement employees returning to work"
HB341,614259,"Contracts in sunshine portal"
HB342,614194,"Health act child placement definitions"
HB343,614183,"Community health study fund"
HB344,614318,"Law enforcement employees returning to work"
HB345,614138,"School finance ""local revenue"""
HB346,614161,"Digital media accelerator business program"
HB347,614301,"50% or more disabled veteran license plates"
HB348,614099,"Legislative lottery tuition waiver act"
HB349,614153,"Hospital governmental gross receipts"
HB350,614130,"Sole community provider federal compliance"
HB351,614226,"Bilingual charter school act"
HB352,614272,"Teacher school administrator licensure"
HB353,614323,"Solicitation of children into street gangs"
HB354,614097,"Dev. disability provider cost-of-living"
HB355,614217,"Chemical tests for dwi"
HB356,614262,"Rural electric co-op access fees"
HB357,614114,"Diploma for students meeting requirements"
HB358,614263,"Public peace, health, safety & welfare"
HB359,614296,"Public peace, health, safety & welfare"
HB360,614140,"Public peace, health, safety & welfare"
HB361,614294,"Public peace, health, safety & welfare"
HB362,614096,"Public peace, health, safety & welfare"
HB363,614305,"Public peace, health, safety & welfare"
HB364,614261,"Public peace, health, safety & welfare"
HB365,614277,"Public peace, health, safety & welfare"
HB366,614314,"Public peace, health, safety & welfare"
HB367,614120,"Public peace, health, safety & welfare"
HB368,614225,"Public peace, health, safety & welfare"
HB369,614167,"Public peace, health, safety & welfare"
HB370,614200,"Public peace, health, safety & welfare"
HB371,614280,"Public peace, health, safety & welfare"
HB372,614165,"Public peace, health, safety & welfare"
HB373,614137,"Public peace, health, safety & welfare"
HB374,614321,"Public peace, health, safety & welfare"
HB375,614275,"Public peace, health, safety & welfare"
HB376,614319,"Public peace, health, safety & welfare"
HB377,614186,"Public peace, health, safety & welfare"
HB378,614222,"Public peace, health, safety & welfare"
HB379,614115,"Public peace, health, safety & welfare"
HB380,614290,"Public peace, health, safety & welfare"
HB381,614098,"Public peace, health, safety & welfare"
HB382,614322,"Public peace, health, safety & welfare"
HB383,614204,"Public peace, health, safety & welfare"
HB384,614244,"Public peace, health, safety & welfare"
HB385,614236,"Public peace, health, safety & welfare"
HB386,614243,"Public peace, health, safety & welfare"
HB387,614181,"Public peace, health, safety & welfare"
HB388,614106,"Public peace, health, safety & welfare"
HB389,614285,"Public peace, health, safety & welfare"
HB390,614254,"Public peace, health, safety & welfare"
HB391,614125,"Public peace, health, safety & welfare"
HB392,614128,"Public peace, health, safety & welfare"
HB393,614091,"Public peace, health, safety & welfare"
HB394,614257,"Public peace, health, safety & welfare"
HB395,614206,"Public peace, health, safety & welfare"
HB396,614102,"Public peace, health, safety & welfare"
HB397,614193,"Public peace, health, safety & welfare"
HB398,614239,"Public peace, health, safety & welfare"
HB399,614198,"Public peace, health, safety & welfare"
HB400,614221,"Public peace, health, safety & welfare"
HB401,614229,"Public peace, health, safety & welfare"
HB402,614253,"Public peace, health, safety & welfare"
HB403,614252,"Public peace, health, safety & welfare"
HB404,614133,"Public peace, health, safety & welfare"
HB405,614249,"Public peace, health, safety & welfare"
HB406,614218,"Public peace, health, safety & welfare"
HR1,577589,"Commend israel"
HR2,607199,"Archive house video & audio proceedings"
HR3,607128,"Prohibit firearms in house"
HCR1,607086,"Webcast interim committee meetings"
HJR1,577554,"Local gov't funds for private use, ca"
HJR2,577630,"Constitutional convention application"
HJR3,578469,"Land grant fund for education reforms, ca"
HJR4,590574,"Create elected board of education, ca"
HJR5,595047,"Biennial tax credit & deduction report, ca"
HJR6,596629,"Limit class sizes, ca"
HJR7,607004,"State school regent nominating boards, ca"
HJR8,607148,"Disposal of santa fe surplus land"
HJR9,611352,"Annually increasing minimum wage, ca"
HJR10,614267,"Reduce extension of credit interest rate, ca"
HJR11,614103,"Additional statewide millage for schools, ca"
HJR12,614149,"Urban counties & county charters, ca"
HJR13,614312,"Sec. of public education requirements, ca"
HJR14,617380,"Low income senior citizen property tax, ca"
HJR15,622125,"Navajo nation gaming compact approval"
HJR16,623860,"Land grant fund care & investments, ca"
HM1,577529,"Military & veterans' affairs committee work"
HM2,577674,"Swift resolution of international conflicts"
HM3,581671,"Animal poaching penalties & awareness"
HM4,583516,"National ""native american heritage day"""
HM5,587692,"4 corners national veterans cemetery"
HM6,593426,"""ffa day"""
HM7,594944,"Donation of excess school meals work group"
HM8,595153,"John masterson & roswell school employees"
HM9,595467,"School athlete & veteran concussion study"
HM10,599416,"""coaches vs. cancer & suits & sneakers day"""
HM11,605944,"Rep. ramon huerta, in recognition"
HM12,606026,"Community health specialists task force"
HM13,605908,"J. paul taylor early childhood task force"
HM14,605828,"""clayton yellowjackets day"""
HM15,606068,"Foreclosure process task force"
HM16,606009,"Study services to sexually exploited minors"
HM17,606011,"Study electric co-op fee & fine allocation"
HM18,605880,"Atrisco land grant & cultural preservation"
HM19,605904,"""nm stem education week in the house"""
HM20,605884,"""big brothers big sisters mentoring day"""
HM21,605936,"""nm athletic trainer day"""
HM22,607163,"""multiple sclerosis awareness week"""
HM23,607043,"""city of santa fe day"""
HM24,607124,"""i love rio rancho day"""
HM25,607175,"Rep. richard t. knowles, in honor"
HM26,607155,"""create hope for a cancer-free world day"""
HM27,607200,"""wear red day"""
HM28,607050,"Study recreational therapies"
HM29,607062,"""nm food & farms day"""
HM30,607126,"Study methane from coal as fuel"
HM31,606996,"Study efficacy of methane from coal"
HM32,607118,"Nmsu water resources institute report"
HM33,607017,"Water well capping model ordinance"
HM34,607207,"""mckinley county/ gallup day"""
HM35,607047,"Create nm poet laureate"
HM36,607007,"Expand federal radiation workers compensation"
HM37,607068,"Tribal college lottery scholarship exclusion"
HM38,607108,"Study effects of marijuana legalization"
HM39,608194,"Investigate cyfd protective svcs. division"
HM40,608188,"First responder ptsd study"
HM41,608282,"Support hispanic & women farmers"
HM42,609291,"""wear red day"""
HM43,609214,"Charles & mara robinson, in honor"
HM44,609179,"Study oregon's ""pay it forward"" tuition pgm."
HM45,609127,"Archbishop michael j. sheehan, in honor"
HM46,609174,"Advanced practice nurse & midwife task force"
HM47,609257,"Study 24/7 sobriety & drug monitoring program"
HM48,610496,"Job council funding use reports"
HM49,610480,"Mid & high school science teams"
HM50,610517,"""school nutrition day"""
HM51,610544,"Municipal waste recycling"
HM52,610513,"""support nm alliance of ymcas day"""
HM53,610525,"""new mexico trio programs day"""
HM54,611256,"Support state veterans cemetery"
HM55,611364,"""guadalupe hidalgo treaty day"""
HM56,611341,"Study mckinley county bridges"
HM57,611325,"Study small modular reactor in nm"
HM58,611370,"Give grande new mexico event"
HM59,611093,"Rep. stephen easley, in memory"
HM60,611296,"60th year of ""salt of the earth"""
HM61,611246,"Public facility energy & water study"
HM62,611388,"Kirtland afb fuel spill cleanup"
HM63,611223,"Spanish colonial research center"
HM64,611360,"Children's code & access to services"
HM65,611348,"Track & report on public benefit programs"
HM66,611131,"Report health care coverage data"
HM67,611097,"Study delivery of food & liquor"
HM68,611302,"Nm acequia association 25th anniversary"
HM69,614202,"Institutional care medicaid recipients"
HM70,614162,"John p. ""jack"" burton, in recognition"
HM71,614209,"Study common core standards"
HM72,614112,"Location of high-power transmission line"
HM73,615632,"Reduce underage driver blood alcohol"
HM74,615653,"Mary thom, in memory"
HM75,615671,"Study dwi reduction practices & programs"
HM76,617560,"Post oil & gas info on emnrd website"
HM77,617470,"""new mexico student nurses day"""
HM78,618587,"Career technical education importance"
HM79,619460,"Business procurement by fed institutions"
HM80,619468,"Long-term forest & watershed plan"
HM81,619463,"International baccalaureate programs"
HM82,620329,"Abq international district"
HM83,620330,"Assess best water conservation practices"
HM84,620328,"Native american medicaid coverage"
HM85,620334,"Study potential crowdfunding benefits"
HM86,621491,"""national day of the cowboy"""
HM87,621484,"Disability compliance of emergency plan"
HM88,621505,"Ralph kiner, in memory"
HM89,621608,"""military & veterans' day"""
HM90,621607,"Aviation & airport business impact study"
HM91,621606,"Importance of railroads"
HM92,621604,"Local gov't land use regulation"
HM93,621609,"New mexico major league soccer team"
HM94,622079,"""kiki day in the house"""
HM95,622098,"Uranium mining health data & issues"
HM96,622107,"Acquire & deliver water rights"
HM97,622070,"School for the deaf curriculum"
HM98,622061,"Nurse-to-patient ratio survey"
HM99,622089,"Adult education program funding formula"
HM100,622116,"Funding formula task force"
HM101,623288,"House sergeant-at-arms gilbert j. lopez"
HJM1,577483,"""better hearing & speech month"""
HJM2,577503,"Nm speech-language & hearing association day"
HJM3,578386,"Study family caregiver roles & policies"
HJM4,581674,"Nm family caregiver task force"
HJM5,587741,"4 corners national veterans cemetery"
HJM6,590877,"Donation of excess school meals"
HJM7,607073,"""colonias day"""
HJM8,607130,"""ndi new mexico day"""
HJM9,607198,"Advanced practice nurse & midwife task force"
HJM10,607075,"""new mexico hunger week"""
HJM11,607020,"Bid & rfp training for state contracts"
HJM12,607097,"""pi day new mexico"""
HJM13,607190,"Kirtland afb fuel spill cleanup"
HJM14,607210,"""pi day new mexico"""
HJM15,608324,"Study pre-booking diversion program"
HJM16,608283,"Higher ed faculty underrepresentation"
HJM17,608313,"Senior citizens for early childhood teaching"
HJM18,609039,"Manhattan project national park"
HJM19,609073,"Nuclear task force"
HJM20,614172,"Home care recipient safety"
HJM21,614111,"Indian education subcommittee"
HJM22,617501,"University economic development assoc. summit"
HJM23,619455,"Support participation by taiwan"
SB1,577668,"Study acquiring blm land to generate revenue"
SB2,577669,"State fair commission meetings & powers"
SB3,596525,"Tribal college dual credit program fund"
SB4,577491,"Small political subdivision audits"
SB5,577547,"Allow sign language for graduation"
SB6,577510,"Charter school share of ed. technology act"
SB7,577558,"Risk-based capital act insurer provisions"
SB8,577548,"Resident tuition for some undergrad students"
SB9,577650,"One-stop business portal act"
SB10,577628,"New revenue income tax credit"
SB11,577611,"Regional housing authority oversight"
SB12,577607,"Legislative retirement minimum age"
SB13,577600,"State inspectors general act"
SB14,577623,"Professional direct home care certification"
SB15,577657,"Dental students in wiche program"
SB16,577523,"Water harvesting income tax credit"
SB17,577499,"Unitary corporate bank combined tax reporting"
SB18,577471,"Campaign finance reporting"
SB19,577591,"Prohibit texting while driving"
SB20,577642,"Capital outlay changes & committee"
SB21,577526,"Theft of utility & railroad hardware penalty"
SB22,577582,"Time limit on tribal entry to gaming compact"
SB23,577522,"K-12 breakfast after the bell program"
SB24,577542,"Nmfa membership & audits"
SB25,577587,"School truancy identification & penalties"
SB26,577479,"Aircraft parts & maintenance gross receipts"
SB27,577501,"Nmsu soil & water district management"
SB28,577646,"Dialysis facility service gross receipts"
SB29,577672,"Gross receipts deductions itemization"
SB30,577508,"Separate reporting of tax expenditures"
SB31,577641,"Local government planning fund"
SB32,577665,"Transfer regional housing authority oversight"
SB33,577661,"Clarify definition of medicaid fraud"
SB34,577602,"No standards-based tests factored into gpa"
SB35,577493,"Nmsu mental health nurse practitioner program"
SB36,577488,"State graduate employment tax credit & report"
SB37,577651,"Nmsu nurse expansion program"
SB38,577577,"Metro court bond fund recipients"
SB39,577505,"Nm disadvantaged community assistance"
SB40,577531,"Nmsu alliance for advancement of teaching"
SB41,577636,"Commercial driver's license retesting"
SB42,577500,"Water trust fund"
SB43,577637,"Update state & regional water plans"
SB44,577525,"Use of ""high school equivalency credential"""
SB45,577551,"Academic success through remediation act"
SB46,577658,"Health care contract no compete limits"
SB47,577474,"Business facility reinvestment tax rebate"
SB48,577517,"Health impact assessment program"
SB49,577598,"Co-op renewable energy purchase reporting"
SB50,577578,"Health care emergency procurement & audits"
SB51,577639,"Increase working families tax credit"
SB52,577599,"Brain injury health coverage"
SB53,577568,"General obligation bond projects"
SB54,577566,"Public school funding adequacy"
SB55,577579,"Dev. disabilities program 5-year plan"
SB56,578429,"Update model acts of insurance code"
SB57,579568,"Adjunct instructors act"
SB58,580082,"Community health workers act"
SB59,581664,"Tech commercialization gross receipts"
SB60,581669,"Higher ed equity investment in development"
SB61,581666,"City ordinance violation civil remedies"
SB62,582320,"Judicial officer financial disclosure"
SB63,582469,"Health insurance exchange voter registration"
SB64,582386,"Obesity insurance coverage"
SB65,582484,"Water trust board members as chair"
SB66,582358,"Early childhood mental health treatment"
SB67,582373,"Human trafficking victim services"
SB68,582511,"County & tribal early childhood services"
SB69,582400,"African american infant mortality program"
SB70,582331,"At risk children case management services"
SB71,582414,"Municipal housing commissioner appointments"
SB72,582442,"Early voting site voter registration"
SB73,582429,"Adverse childhood event screening & referrals"
SB74,583507,"Community-based adult fall awareness program"
SB75,583552,"Emergency medications in schools"
SB76,583532,"Dental therapist hygienist act"
SB77,587628,"Inter-basin water rights transfers"
SB78,587776,"Fine art auction regulations"
SB79,587760,"Prohibit online promotion of prostitution"
SB80,588542,"Exempt humate mines from mining act"
SB81,588572,"Utility charges for certain schools"
SB82,588601,"County education gross receipts for bonds"
SB83,588552,"Land grants in colonias act"
SB84,588524,"Magistrate court fees & fund reversion"
SB85,588591,"Residential low-income energy conservation"
SB86,588582,"Land grant waste removal"
SB87,591185,"Local gov't hold harmless gross receipts"
SB88,591053,"Infusion therapy & med. supply gross receipts"
SB89,590446,"Unit fund for certain water supply needs"
SB90,591270,"Full funds for nm unit projects before notice"
SB91,590792,"Water catchment system financing district act"
SB92,590967,"Land grant funds in credit unions"
SB93,590924,"Interstate forest fire prevention compact"
SB94,590706,"Add fireworks that may be banned"
SB95,590834,"Nm mining act financial assurances"
SB96,590487,"Elected official & cabinet secretary lobbying"
SB97,590662,"School child sexual abuse detection training"
