bill_id,date,action
655833,2015-11-12,"To: Interim Joint Committee on Judiciary"
655833,2015-01-06,"introduced in House"
655833,2015-01-06,"to Judiciary (H)"
655833,2015-02-23,"posted in committee"
655833,2015-02-25,"reported favorably, 1st reading, to Consent Calendar with Committee Substitute"
655833,2015-02-26,"2nd reading, to Rules"
655833,2015-02-26,"posted for passage in the Consent Orders of the Day for Monday, March 2, 2015"
655833,2015-02-26,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day for Friday, February 27, 2015"
655833,2015-03-02,"3rd reading, passed 93-1 with Committee Substitute"
655833,2015-03-02,"received in Senate"
655833,2015-03-03,"to Judiciary (S)"
655833,2015-03-04,"taken from Judiciary (S)"
655833,2015-03-04,"1st reading"
655833,2015-03-04,"returned to Judiciary (S)"
655833,2015-03-09,"reported favorably, 2nd reading, to Rules as a Consent Bill"
655833,2015-03-10,"posted for passage in the Consent Orders of the Day for Tuesday, March 10, 2015"
655833,2015-03-10,"3rd reading, passed 34-2"
655833,2015-03-10,"received in House"
655833,2015-03-10,"enrolled, signed by Speaker of the House"
655833,2015-03-11,"enrolled, signed by President of the Senate"
655833,2015-03-11,"delivered to Governor"
655833,2015-03-19,"signed by Governor (Acts, ch. 023)"
655834,2015-11-12,"To: Interim Joint Committee on Appropriations and Revenue"
655834,2015-01-06,"introduced in House"
655834,2015-01-06,"to Appropriations & Revenue (H)"
655835,2015-11-12,"To: Interim Joint Committee on Appropriations and Revenue"
655835,2015-01-06,"introduced in House"
655835,2015-01-06,"to Appropriations & Revenue (H)"
655852,2015-11-12,"To: Interim Joint Committee on Education"
655852,2015-01-06,"introduced in Senate"
655852,2015-02-03,"to Education (S)"
655890,2015-11-12,"To: Interim Joint Committee on State Government"
655890,2015-01-06,"introduced in House"
655890,2015-01-06,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
655942,2015-11-12,"To: Interim Joint Committee on Judiciary"
655942,2015-01-06,"introduced in House"
655942,2015-01-06,"to Judiciary (H)"
655943,2015-11-12,"To: Interim Joint Committee on State Government"
655943,2015-01-06,"introduced in House"
655943,2015-01-06,"to Elections, Const. Amendments & Intergovernmental Affairs (H)"
655943,2015-03-09,"discharge petition filed"
655943,2015-03-10,"posted in committee"
655944,2015-11-12,"To: Interim Joint Committee on Appropriations and Revenue"
655944,2015-01-06,"introduced in House"
655944,2015-01-06,"to Appropriations & Revenue (H)"
655945,2015-11-12,"To: Interim Joint Committee on Education"
655945,2015-01-06,"introduced in House"
655945,2015-01-06,"to Education (H)"
655946,2015-11-12,"To: Interim Joint Committee on Judiciary"
655946,2015-01-06,"introduced in House"
655946,2015-01-06,"to Judiciary (H)"
656071,2015-11-12,"To: Interim Joint Committee on State Government"
656071,2015-01-06,"introduced in Senate"
656071,2015-02-03,"to State & Local Government (S)"
656073,2015-11-12,"To: Interim Joint Committee on Judiciary"
656073,2015-01-06,"introduced in House"
656073,2015-01-06,"to Judiciary (H)"
656106,2015-11-12,"To: Interim Joint Committee on Education"
656106,2015-01-06,"introduced in House"
656106,2015-01-06,"to Education (H)"
656298,2015-11-12,"To: Interim Joint Committee on Appropriations and Revenue"
656298,2015-01-06,"introduced in House"
656298,2015-01-06,"to Appropriations & Revenue (H)"
656307,2015-11-12,"To: Interim Joint Committee on Appropriations and Revenue"
656307,2015-01-06,"introduced in House"
656307,2015-01-06,"to Appropriations & Revenue (H)"
656314,2015-11-12,"To: Interim Joint Committee on Education"
656314,2015-01-06,"introduced in House"
656314,2015-01-06,"to Education (H)"
656314,2015-02-12,"posted in committee"
656314,2015-02-24,"reported favorably, 1st reading, to Consent Calendar"
656314,2015-02-25,"2nd reading, to Rules"
656314,2015-02-25,"posted for passage in the Consent Orders of the Day for Friday, February 27, 2015"
656314,2015-02-25,"taken from the Consent Orders of the Day, placed in the Regular Orders of the Day for Friday, February 27, 2015"
656314,2015-02-26,"3rd reading, passed 95-1"
656314,2015-02-27,"received in Senate"
656314,2015-03-02,"to Education (S)"
656404,2015-11-12,"To: Interim Joint Committee on Transportation"
656404,2015-01-06,"introduced in House"
656404,2015-01-06,"to Transportation (H)"
656424,2015-11-12,"To: Interim Joint Committee on Banking and Insurance"
656424,2015-01-06,"introduced in Senate"
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
656424,2015-01-08,WITHDRAWN
