bill_id,date,action
609319,2014-02-14,"Rules suspended. Third reading. Carried by Matthews. Passed.Ayes, 51; Excused, 5--Freeman, Hanna, Richardson, Thompson, Weidner; Excused for Business of the House, 4--Gorsek, Harker, Thatcher, Vega Pederson."
609319,2014-02-17,"First reading. Referred to President's desk."
609319,2014-02-17,"Referred to Veterans and Emergency Preparedness."
609319,2014-02-19,"Public Hearing and Work Session held."
609319,2014-02-20,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)"
609319,2014-02-21,"Second reading."
609319,2014-02-24,"Third reading. Carried by Olsen. Passed.Ayes, 30."
609319,2014-02-25,"House concurred in Senate amendments and repassed bill.Ayes, 59; Absent, 1--Vega Pederson."
609319,2014-02-27,"Speaker signed."
609319,2014-02-27,"President signed."
609319,2014-03-06,"Governor signed."
609319,2014-03-18,"Chapter 29, (2014 Laws): Effective date January 1, 2015."
609320,2014-02-03,"First reading. Referred to Speaker's desk."
609320,2014-02-03,"Referred to Revenue."
609320,2014-02-04,"Public Hearing held."
609320,2014-02-11,"Work Session held."
609320,2014-02-12,"Recommendation: Do pass with amendments and be printed A-Engrossed."
609320,2014-02-13,"Second reading."
609320,2014-02-13,"Rules suspended. Third reading. Carried by Nathanson. Passed.Ayes, 57; Excused, 3--Fagan, Hanna, Richardson."
609320,2014-02-14,"First reading. Referred to President's desk."
609320,2014-02-14,"Referred to Finance and Revenue."
609320,2014-02-19,"Public Hearing and Work Session held."
609320,2014-02-21,"Recommendation: Do pass the A-Eng. bill."
609320,2014-02-21,"Second reading."
609320,2014-02-24,"Third reading. Carried by Rosenbaum. Passed.Ayes, 29; excused, 1--Starr."
609320,2014-02-26,"Speaker signed."
609320,2014-02-27,"President signed."
609320,2014-03-06,"Governor signed."
609320,2014-03-18,"Chapter 41, (2014 Laws): Effective date June 6, 2014."
609321,2014-02-03,"Introduction and first reading. Referred to President's desk."
609321,2014-02-03,"Referred to Rules, then Ways and Means."
609321,2014-02-18,"Public Hearing and Work Session held."
609321,2014-02-19,"Recommendation: Do pass and subsequent referral to Ways and Means be rescinded."
609321,2014-02-19,"Subsequent referral rescinded by order of the President."
609321,2014-02-19,"Second reading."
609321,2014-02-20,"Third reading. Carried by Starr. Passed.Ayes, 18; nays, 11--Baertschiger Jr, Close, Edwards, George, Girod, Hansell, Knopp, Kruse, Olsen, Thomsen, Whitsett; excused, 1--Boquist."
609321,2014-02-21,"First reading. Referred to Speaker's desk."
609321,2014-02-21,"Referred to Rules."
609321,2014-02-26,"Work Session held."
609321,2014-03-05,"Work Session held."
609321,2014-03-05,"Recommendation: Do pass with amendments and be printed A-Engrossed."
609321,2014-03-06,"Second reading."
609321,2014-03-07,"Third reading. Carried by Holvey. Passed.Ayes, 34; Nays, 23--Bentz, Cameron, Conger, Davis, Esquivel, Freeman, Gilliam, Hanna, Hicks, Huffman, Jenson, Johnson, Kennemer, Krieger, McLane, Olson, Parrish, Richardson, Smith, Sprenger, Weidner, Whisnant, Whitsett; Excused, 2--Keny-Guyer, Thompson; Excused for Business of the House, 1--Buckley."
609321,2014-03-07,"Under rules susupension, Senate concurred in House amendments and repassed bill.Ayes, 19; nays, 11--Baertschiger Jr, Boquist, Close, Ferrioli, George, Girod, Knopp, Kruse, Olsen, Thomsen, Whitsett."
609321,2014-03-11,"President signed."
609321,2014-03-11,"Speaker signed."
609321,2014-04-01,"Governor signed."
609321,2014-04-03,"Chapter 112, 2014 Laws."
609321,2014-04-03,"Effective date, April 1, 2014."
609322,2014-02-03,"First reading. Referred to Speaker's desk."
609322,2014-02-03,"Referred to Agriculture and Natural Resources with subsequent referral to Ways and Means."
609322,2014-02-06,"Public Hearing held."
609322,2014-02-27,"Motion to withdraw from Agriculture and Natural Resources failed.Ayes, 26; Nays, 34--Bailey, Barker, Barnhart, Barton, Boone, Buckley, Clem, Doherty, Fagan, Frederick, Gallegos, Gelser, Gomberg, Gorsek, Greenlick, Harker, Holvey, Hoyle, Keny-Guyer, Komp, Lininger, Lively, Matthews, McKeown, Nathanson, Read, Reardon, Smith Warner, Tomei, Unger, Vega Pederson, Williamson, Witt, Speaker Kotek."
609322,2014-03-07,"In committee upon adjournment."
609323,2014-02-03,"Introduction and first reading. Referred to President's desk."
609323,2014-02-03,"Referred to Health Care and Human Services."
609323,2014-02-11,"Public Hearing held."
609323,2014-02-13,"Work Session held."
609323,2014-02-13,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
609323,2014-02-14,"Second reading."
609323,2014-02-14,"Rules suspended. Third reading. Carried by Girod. Passed.Ayes, 30."
609323,2014-02-14,"Girod declared potential conflict of interest."
609323,2014-02-14,"First reading. Referred to Speaker's desk."
609323,2014-02-14,"Referred to Health Care."
609323,2014-02-19,"Public Hearing and Work Session held."
609323,2014-02-20,"Recommendation: Do pass."
609323,2014-02-20,"Second reading."
609323,2014-02-21,"Third reading. Carried by Clem. Passed.Ayes, 57; Excused, 2--Davis, Esquivel; Excused for Business of the House, 1--Thompson."
609323,2014-02-24,"President signed."
609323,2014-02-24,"Speaker signed."
609323,2014-03-03,"Governor signed."
609323,2014-03-10,"Chapter 16, 2014 Laws."
609323,2014-03-10,"Effective date, March 3, 2014."
609324,2014-02-03,"First reading. Referred to Speaker's desk."
609324,2014-02-03,"Referred to Business and Labor."
609324,2014-02-07,"Public Hearing and Possible Work Session cancelled."
609324,2014-02-12,"Public Hearing and Work Session held."
609324,2014-02-12,"Recommendation: Do pass."
609324,2014-02-13,"Second reading."
609324,2014-02-13,"Rules suspended. Third reading. Carried by Krieger. Passed.Ayes, 57; Excused, 3--Fagan, Hanna, Richardson."
609324,2014-02-14,"First reading. Referred to President's desk."
609324,2014-02-14,"Referred to General Government, Consumer and Small Business Protection."
609324,2014-02-17,"Public Hearing held."
609324,2014-02-19,"Work Session held."
609324,2014-02-21,"Recommendation: Do pass."
609324,2014-02-21,"Second reading."
609324,2014-02-24,"Third reading. Carried by Monnes Anderson. Passed.Ayes, 30."
609324,2014-02-26,"Speaker signed."
609324,2014-02-27,"President signed."
609324,2014-03-06,"Governor signed."
609324,2014-03-18,"Chapter 27, (2014 Laws): Effective date March 6, 2014."
609325,2014-02-03,"First reading. Referred to Speaker's desk."
609325,2014-02-03,"Referred to Revenue."
609325,2014-02-04,"Public Hearing held."
609325,2014-02-27,"Motion to withdraw from Revenue failed.Ayes, 26; Nays, 34--Bailey, Barker, Barnhart, Barton, Boone, Buckley, Clem, Doherty, Fagan, Frederick, Gallegos, Gelser, Gomberg, Gorsek, Greenlick, Harker, Holvey, Hoyle, Keny-Guyer, Komp, Lininger, Lively, Matthews, McKeown, Nathanson, Read, Reardon, Smith Warner, Tomei, Unger, Vega Pederson, Williamson, Witt, Speaker Kotek."
609325,2014-03-07,"In committee upon adjournment."
609326,2014-02-03,"In compliance with the Report by the Special Committee on Rules."
609326,2014-02-03,"Resolution adopted in conjunction with the 2014 Rules of the House.Ayes, 56; Nays, 1--Weidner; Excused, 3--Cameron, Doherty, Gilliam."
609326,2014-02-05,"First reading."
609326,2014-02-05,"Rules suspended. Second reading."
609326,2014-02-05,"Rules suspended. Final reading. Carried by Rosenbaum. Adopted.Ayes, 27; excused, 3--Baertschiger Jr, Boquist, Shields."
609326,2014-02-06,"Speaker signed."
609326,2014-02-10,"President signed."
609326,2014-02-10,"Filed with Secretary of State."
609327,2014-02-03,"First reading. Referred to Speaker's desk."
609327,2014-02-03,"Referred to Energy and Environment."
609327,2014-02-11,"Public Hearing and Work Session held."
609327,2014-02-12,"Recommendation: Do pass with amendments and be printed A-Engrossed."
609327,2014-02-13,"Second reading."
609327,2014-02-13,"Rules suspended. Third reading. Carried by Lininger. Passed.Ayes, 52; Nays, 5--Berger, Freeman, Gilliam, Weidner, Whitsett; Excused, 3--Fagan, Hanna, Richardson."
609327,2014-02-14,"First reading. Referred to President's desk."
609327,2014-02-17,"Referred to Environment and Natural Resources."
609327,2014-02-19,"Public Hearing and Work Session held."
609327,2014-02-21,"Recommendation: Do pass the A-Eng. bill."
609327,2014-02-21,"Second reading."
609327,2014-02-24,"Third reading. Carried by Dembrow. Passed.Ayes, 26; nays, 4--Boquist, Girod, Kruse, Whitsett."
609327,2014-02-26,"Speaker signed."
609327,2014-02-27,"President signed."
609327,2014-03-06,"Governor signed."
609327,2014-03-18,"Chapter 32, (2014 Laws): Effective date March 6, 2014."
609328,2014-02-03,"First reading. Referred to Speaker's desk."
609328,2014-02-03,"Referred to Rules."
609328,2014-02-24,"Public Hearing held."
609328,2014-02-25,"Work Session held."
609328,2014-02-25,"Recommendation: Do pass with amendments and be printed A-Engrossed."
609328,2014-02-25,"Second reading."
609328,2014-02-26,"Rules suspended. Made a Special Order of Business on February 27, 2014 Calendar."
609328,2014-02-27,"Third reading. Carried by Vega Pederson. Passed.Ayes, 36; Nays, 24--Barton, Bentz, Berger, Cameron, Conger, Davis, Esquivel, Freeman, Hanna, Hicks, Huffman, Johnson, Kennemer, Krieger, McLane, Olson, Parrish, Richardson, Sprenger, Thatcher, Thompson, Weidner, Whisnant, Whitsett."
609328,2014-02-27,"Vote explanation(s) filed by Barton, Lininger."
609328,2014-02-28,"First reading. Referred to President's desk."
609328,2014-02-28,"Referred to Rules."
609328,2014-03-07,"In committee upon adjournment."
609329,2014-02-03,"Introduction and first reading. Referred to President's desk."
609329,2014-02-03,"Referred to Rules."
609329,2014-03-07,"In committee upon adjournment."
609330,2014-02-03,"First reading. Referred to Speaker's desk."
609330,2014-02-03,"Referred to Education with subsequent referral to Ways and Means."
609330,2014-02-10,"Public Hearing and Work Session held."
609330,2014-02-11,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
609330,2014-02-11,"Referred to Ways and Means by prior reference."
609330,2014-02-20,"Assigned to Subcommittee On Education."
609330,2014-02-27,"Work Session held."
609330,2014-02-27,"Returned to Full Committee."
609330,2014-02-27,"Assigned to Subcommittee On Public Safety."
609330,2014-02-27,"Work Session held."
609330,2014-02-27,"Returned to Full Committee."
609330,2014-03-03,"Work Session held."
609330,2014-03-03,"Recommendation: Do pass with amendments and be printed B-Engrossed."
609330,2014-03-04,"Second reading."
609330,2014-03-04,"Rules suspended. Third reading. Carried by Fagan. Passed.Ayes, 57; Absent, 1--Holvey; Excused, 2--Berger, Weidner."
609330,2014-03-04,"First reading. Referred to President's desk."
609330,2014-03-04,"Referred to Ways and Means."
609330,2014-03-05,"Recommendation: Do pass the B-Eng. bill."
609330,2014-03-05,"Second reading."
609330,2014-03-06,"Third reading. Carried by Edwards. Passed.Ayes, 30."
609330,2014-03-11,"Speaker signed."
609330,2014-03-12,"President signed."
609330,2014-04-01,"Governor signed."
609330,2014-04-08,"Chapter 98, (2014 Laws): Effective date April 1, 2014."
609331,2014-02-03,"First reading. Referred to Speaker's desk."
609331,2014-02-03,"Referred to Health Care."
609331,2014-03-07,"In committee upon adjournment."
609332,2014-02-03,"Introduction and first reading. Referred to President's desk."
609332,2014-02-03,"Referred to Environment and Natural Resources, then Ways and Means."
609332,2014-02-05,"Public Hearing held."
609332,2014-02-10,"Work Session held."
609332,2014-02-12,"Work Session held."
609332,2014-02-13,"Recommendation: Without recommendation as to passage but w/amendments and be referred to Ways and Means by prior reference. (Printed A-Eng.)"
609332,2014-02-17,"Assigned to Subcommittee On Human Services."
609332,2014-03-07,"In committee upon adjournment."
609333,2014-02-03,"First reading. Referred to Speaker's desk."
609333,2014-02-03,"Referred to Judiciary with subsequent referral to Ways and Means."
609333,2014-02-05,"Public Hearing and Work Session held."
609333,2014-02-13,"Recommendation: Do pass and be referred to Ways and Means by prior reference."
609333,2014-02-13,"Referred to Ways and Means by prior reference."
609333,2014-03-07,"In committee upon adjournment."
609334,2014-02-03,"First reading. Referred to Speaker's desk."
609334,2014-02-03,"Referred to Education with subsequent referral to Ways and Means."
609334,2014-02-03,"Public Hearing held."
609334,2014-02-05,"Work Session held."
609334,2014-02-10,"Recommendation: Do pass and be referred to Ways and Means by prior reference."
609334,2014-02-10,"Referred to Ways and Means by prior reference."
609334,2014-02-20,"Assigned to Subcommittee On Education."
609334,2014-02-26,"Work Session held."
609334,2014-02-26,"Returned to Full Committee."
609334,2014-02-28,"Work Session held."
609334,2014-03-03,"Recommendation: Do pass."
609334,2014-03-03,"Second reading."
609334,2014-03-03,"Rules suspended. Third reading. Carried by Gelser. Passed.Ayes, 58; Excused, 2--Berger, Weidner."
609334,2014-03-04,"First reading. Referred to President's desk."
609334,2014-03-04,"Referred to Ways and Means."
609334,2014-03-05,"Recommendation: Do pass."
609334,2014-03-05,"Second reading."
609334,2014-03-06,"Third reading. Carried by Edwards. Passed.Ayes, 30."
609334,2014-03-11,"Speaker signed."
609334,2014-03-12,"President signed."
609334,2014-04-01,"Governor signed."
609334,2014-04-08,"Chapter 81, (2014 Laws): Effective date July 1, 2014."
609335,2014-02-03,"First reading. Referred to Speaker's desk."
609335,2014-02-03,"Referred to Consumer Protection and Government Efficiency with subsequent referral to Ways and Means."
609335,2014-02-13,"Public Hearing and Work Session held."
609335,2014-02-14,"Without recommendation as to passage and be referred to Ways and Means by prior reference."
609335,2014-02-14,"Referred to Ways and Means by prior reference."
609335,2014-03-07,"In committee upon adjournment."
609336,2014-02-03,"Introduction and first reading. Referred to President's desk."
609336,2014-02-03,"Referred to Judiciary."
609336,2014-03-07,"In committee upon adjournment."
609337,2014-02-03,"First reading. Referred to Speaker's desk."
609337,2014-02-03,"Referred to Revenue."
609337,2014-02-04,"Public Hearing held."
609337,2014-02-06,"Work Session held."
609337,2014-02-11,"Recommendation: Do pass."
609337,2014-02-11,"Second reading."
609337,2014-02-12,"Third reading. Carried by Bentz. Passed.Ayes, 59; Excused, 1--Gilliam."
609337,2014-02-13,"First reading. Referred to President's desk."
609337,2014-02-13,"Referred to Finance and Revenue."
609337,2014-02-19,"Public Hearing and Work Session held."
609337,2014-02-24,"Work Session held."
609337,2014-02-25,"Recommendation: Do pass."
609337,2014-02-25,"Second reading."
609337,2014-02-26,"Third reading. Carried by George. Passed.Ayes, 29; excused, 1--Baertschiger Jr."
609337,2014-02-28,"Speaker signed."
609337,2014-02-28,"President signed."
609337,2014-03-13,"Governor signed."
609337,2014-03-18,"Chapter 52, (2014 Laws): Effective date June 6, 2014."
609338,2014-02-03,"First reading. Referred to Speaker's desk."
609338,2014-02-03,"Referred to Judiciary."
609338,2014-02-11,"Public Hearing held."
609338,2014-03-07,"In committee upon adjournment."
609339,2014-02-03,"First reading. Referred to Speaker's desk."
609339,2014-02-03,"Referred to Rural Communities with subsequent referral to Ways and Means."
609339,2014-02-04,"Public Hearing and Work Session held."
609339,2014-02-05,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
609339,2014-02-05,"Referred to Ways and Means by prior reference."
609339,2014-03-07,"In committee upon adjournment."
609340,2014-02-03,"Introduction and first reading. Referred to President's desk."
609340,2014-02-03,"Referred to Business and Transportation."
609340,2014-02-04,"Public Hearing held."
609340,2014-02-13,"Work Session held."
609340,2014-02-18,"Recommendation: Do Pass with amendments. (Printed A-Eng.)"
609340,2014-02-18,"Referred to Ways and Means by order of the President."
609340,2014-02-20,"Assigned to Subcommittee On Transportation and Economic Development."
609340,2014-02-25,"Public Hearing held."
609340,2014-02-26,"Assigned to Subcommittee On Capital Construction."
609340,2014-03-04,"Work Session held."
609340,2014-03-05,"Work Session held."
609340,2014-03-05,"Returned to Full Committee."
609340,2014-03-05,"Work Session held."
609340,2014-03-06,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.) Amendments distributed."
609340,2014-03-06,"Second reading."
609340,2014-03-07,"Third reading. Carried by Girod. Passed.Ayes, 30."
609340,2014-03-07,"First reading. Referred to Speaker's desk."
609340,2014-03-07,"Referred to Ways and Means."
609340,2014-03-07,"Recommendation: Do pass."
609340,2014-03-07,"Rules suspended. Second reading."
609340,2014-03-07,"Rules suspended. Third reading. Carried by Huffman. Passed.Ayes, 55; Nays, 3--Freeman, Gilliam, Weidner; Excused, 2--Conger, Thompson."
609340,2014-03-11,"President signed."
609340,2014-03-11,"Speaker signed."
609340,2014-04-01,"Governor signed."
609340,2014-04-03,"Chapter 119, 2014 Laws."
609340,2014-04-03,"Effective date, April 1, 2014."
609341,2014-02-03,"First reading. Referred to Speaker's desk."
609341,2014-02-03,"Referred to Higher Education and Workforce Development."
609341,2014-02-10,"Public Hearing and Work Session held."
609341,2014-02-12,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means."
609341,2014-02-12,"Referred to Ways and Means by order of Speaker."
609341,2014-02-20,"Assigned to Subcommittee On Education."
609341,2014-02-27,"Work Session held."
609341,2014-02-27,"Returned to Full Committee."
609341,2014-03-04,"Assigned to Subcommittee On Capital Construction."
609341,2014-03-04,"Work Session held."
609341,2014-03-04,"Returned to Full Committee."
609341,2014-03-05,"Work Session held."
609341,2014-03-05,"Recommendation: Do pass with amendments and be printed B-Engrossed."
609341,2014-03-06,"Second reading."
609341,2014-03-06,"Rules suspended. Third reading. Carried by Buckley. Passed.Ayes, 55; Excused, 3--Berger, Boone, Weidner; Excused for Business of the House, 2--Read, Williamson."
609341,2014-03-06,"First reading."
609341,2014-03-06,"Referred to Ways and Means."
609341,2014-03-07,"Recommendation: Do pass the B-Eng. bill."
609341,2014-03-07,"Second reading."
609341,2014-03-07,"Rules suspended. Third reading. Carried by Girod. Passed.Ayes, 30."
609341,2014-03-11,"Speaker signed."
609341,2014-03-12,"President signed."
609341,2014-04-01,"Governor signed."
609341,2014-04-08,"Chapter 83, (2014 Laws): Effective date April 1, 2014."
609342,2014-02-03,"First reading. Referred to Speaker's desk."
609342,2014-02-03,"Referred to Judiciary."
609342,2014-02-04,"Public Hearing held."
609342,2014-02-11,"Work Session held."
609342,2014-02-13,"Recommendation: Do pass with amendments and be printed A-Engrossed."
609342,2014-02-14,"Second reading."
609342,2014-02-14,"Rules suspended. Third reading. Carried by Tomei. Passed.Ayes, 51; Excused, 5--Freeman, Hanna, Richardson, Thompson, Weidner; Excused for Business of the House, 4--Gorsek, Harker, Thatcher, Vega Pederson."
609342,2014-02-17,"First reading. Referred to President's desk."
609342,2014-02-18,"Referred to General Government, Consumer and Small Business Protection."
609342,2014-02-19,"Public Hearing and Work Session held."
609342,2014-02-21,"Recommendation: Do pass the A-Eng. bill."
609342,2014-02-21,"Second reading."
609342,2014-02-24,"Third reading. Carried by George. Passed.Ayes, 29; excused, 1--Winters."
609342,2014-02-26,"Speaker signed."
609342,2014-02-27,"President signed."
609342,2014-03-06,"Governor signed."
609342,2014-03-18,"Chapter 37, (2014 Laws): Effective date January 1, 2015."
609343,2014-02-03,"Introduction and first reading. Referred to President's desk."
609343,2014-02-03,"Referred to Education and Workforce Development."
609343,2014-02-11,"Public Hearing held."
609343,2014-02-13,"Work Session held."
609343,2014-02-14,"Recommendation: Do pass with amendments. (Printed A-Eng.)"
609343,2014-02-17,"Second reading."
609343,2014-02-18,"Third reading. Carried by Knopp. Passed.Ayes, 30."
609343,2014-02-19,"First reading. Referred to Speaker's desk."
609343,2014-02-19,"Referred to Higher Education and Workforce Development."
609343,2014-02-21,"Public Hearing and Work Session held."
609343,2014-02-21,"Recommendation: Do pass."
609343,2014-02-24,"Second reading."
609343,2014-02-25,"Third reading. Carried by Huffman. Passed.Ayes, 60."
609343,2014-02-26,"President signed."
609343,2014-02-27,"Speaker signed."
609343,2014-03-06,"Governor signed."
609343,2014-03-10,"Chapter 49, 2014 Laws."
609343,2014-03-10,"Effective date, March 6, 2014."
609344,2014-02-03,"First reading. Referred to Speaker's desk."
609344,2014-02-03,"Referred to Energy and Environment with subsequent referral to Ways and Means."
609344,2014-03-07,"In committee upon adjournment."
609345,2014-02-03,"Introduction and first reading. Referred to President's desk."
609345,2014-02-03,"Referred to General Government, Consumer and Small Business Protection."
609345,2014-02-10,"Public Hearing held."
609345,2014-02-12,"Work Session held."
609345,2014-03-07,"In committee upon adjournment."
609346,2014-02-03,"First reading. Referred to Speaker's desk."
609346,2014-02-03,"Referred to Higher Education and Workforce Development with subsequent referral to Ways and Means."
609346,2014-02-07,"Public Hearing and Work Session cancelled."
609346,2014-02-10,"Public Hearing and Work Session held."
609346,2014-02-12,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
609346,2014-02-12,"Referred to Ways and Means by prior reference."
609346,2014-02-20,"Assigned to Subcommittee On Education."
609346,2014-02-26,"Work Session held."
609346,2014-02-26,"Returned to Full Committee."
609346,2014-03-03,"Work Session held."
609346,2014-03-03,"Recommendation: Do pass with amendments and be printed B-Engrossed."
609346,2014-03-04,"Second reading."
609346,2014-03-04,"Rules suspended. Third reading. Carried by Komp. Passed.Ayes, 58; Excused, 2--Berger, Weidner."
609346,2014-03-04,"First reading. Referred to President's desk."
609346,2014-03-04,"Referred to Ways and Means."
609346,2014-03-05,"Recommendation: Do pass the B-Eng. bill."
609346,2014-03-05,"Second reading."
609346,2014-03-06,"Third reading. Carried by Monroe. Passed.Ayes, 30."
609346,2014-03-11,"Speaker signed."
609346,2014-03-11,"President signed."
609346,2014-03-11,"Governor signed."
609346,2014-03-18,"Chapter 51, (2014 Laws): Effective date March 11, 2014."
609347,2014-02-03,"First reading. Referred to Speaker's desk."
609347,2014-02-03,"Referred to Judiciary."
609347,2014-02-06,"Public Hearing held."
609347,2014-02-12,"Work Session held."
609347,2014-02-14,"Recommendation: Do pass with amendments and be printed A-Engrossed."
609347,2014-02-14,"Second reading."
609347,2014-02-17,"Third reading. Carried by Read. Passed.Ayes, 36; Nays, 21--Bentz, Berger, Boone, Conger, Davis, Esquivel, Freeman, Gilliam, Hanna, Huffman, Kennemer, Krieger, McLane, Olson, Smith, Sprenger, Thatcher, Thompson, Weidner, Whisnant, Whitsett; Excused, 2--Hicks, Tomei; Excused for Business of the House, 1--Richardson."
609347,2014-02-18,"First reading. Referred to President's desk."
609347,2014-02-18,"Referred to Judiciary."
609347,2014-02-20,"Public Hearing held."
609347,2014-02-25,"Work Session held."
609347,2014-03-03,"Recommendation: Do pass the A-Eng bill."
609347,2014-03-03,"Minority Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng Minority)Amendments distributed."
609347,2014-03-03,"Second reading."
609347,2014-03-04,"Taken from 03-04 Calendar and placed on 03-05 Calendar on voice vote."
609347,2014-03-05,"Taken from 03-05 Calendar and placed on 03-06 Calendar on voice vote."
609347,2014-03-06,"Motion to substitute Minority Report for Committee Report failed.Ayes, 14; nays, 16--Bates, Beyer, Burdick, Dembrow, Devlin, Edwards, Hass, Johnson, Monnes Anderson, Monroe, Prozanski, Roblan, Rosenbaum, Shields, Steiner Hayward, President Courtney."
