bill_id,date,action
214791,2012-01-04,"referred to codes"
214791,2012-06-05,"held for consideration in codes"
214792,2011-01-05,"referred to veterans' affairs"
214792,2012-01-04,"referred to veterans' affairs"
214792,2012-05-22,"held for consideration in veterans' affairs"
214793,2011-01-05,"referred to agriculture"
214793,2012-01-04,"referred to agriculture"
214794,2011-01-05,"referred to consumer affairs and protection"
214794,2011-01-19,"reported referred to codes"
214794,2011-03-15,reported
214794,2011-03-17,"advanced to third reading cal.125"
214794,2011-03-21,"passed assembly"
214794,2011-03-21,"delivered to senate"
214794,2011-03-21,"REFERRED TO CONSUMER PROTECTION"
214794,2011-05-04,"recalled from senate"
214794,2011-05-04,"RETURNED TO ASSEMBLY"
214794,2011-05-04,"vote reconsidered - restored to third reading"
214794,2011-05-04,"amended on third reading 52a"
214794,2011-05-17,"repassed assembly"
214794,2011-05-17,"returned to senate"
214794,2011-05-17,"RECOMMITTED TO CONSUMER PROTECTION"
214794,2012-01-04,"DIED IN SENATE"
214794,2012-01-04,"RETURNED TO ASSEMBLY"
214794,2012-01-04,"ordered to third reading cal.4"
214794,2012-01-10,"passed assembly"
214794,2012-01-10,"delivered to senate"
214794,2012-01-10,"REFERRED TO CONSUMER PROTECTION"
214795,2011-01-05,"referred to education"
214795,2012-01-04,"referred to education"
214796,2011-01-05,"referred to transportation"
214796,2012-01-04,"referred to transportation"
214797,2011-01-05,"referred to consumer affairs and protection"
214797,2012-01-04,"referred to consumer affairs and protection"
214798,2011-01-05,"referred to corporations, authorities and commissions"
214798,2011-02-17,"reference changed to higher education"
214798,2012-01-04,"referred to higher education"
214798,2012-02-02,"amend and recommit to higher education"
214798,2012-02-02,"print number 58a"
214799,2011-01-05,"referred to governmental operations"
214799,2012-01-04,"referred to governmental operations"
214800,2011-01-05,"referred to governmental operations"
214800,2012-01-04,"referred to governmental operations"
214801,2011-01-05,"referred to governmental operations"
214801,2012-01-04,"referred to governmental operations"
214802,2011-01-05,"referred to corporations, authorities and commissions"
214802,2012-01-04,"referred to corporations, authorities and commissions"
214802,2012-05-22,"reported referred to ways and means"
214803,2011-01-05,"referred to corporations, authorities and commissions"
214803,2012-01-04,"referred to corporations, authorities and commissions"
214804,2011-01-05,"referred to consumer affairs and protection"
214804,2012-01-04,"referred to consumer affairs and protection"
214804,2012-03-13,"reported referred to codes"
214804,2012-03-20,"reported referred to ways and means"
214805,2011-01-05,"referred to consumer affairs and protection"
214805,2011-05-02,"amend and recommit to consumer affairs and protection"
214805,2011-05-02,"print number 67a"
214805,2012-01-04,"referred to consumer affairs and protection"
214805,2012-02-07,"reported referred to ways and means"
214805,2012-03-02,"enacting clause stricken"
214806,2011-01-05,"referred to governmental operations"
214806,2011-03-22,reported
214806,2011-03-24,"advanced to third reading cal.141"
214806,2011-05-16,"passed assembly"
214806,2011-05-16,"delivered to senate"
214806,2011-05-16,"REFERRED TO INVESTIGATIONS AND GOVERNMENT OPERATIONS"
214806,2012-01-04,"DIED IN SENATE"
214806,2012-01-04,"RETURNED TO ASSEMBLY"
214806,2012-01-04,"ordered to third reading cal.6"
214807,2011-01-05,"referred to governmental operations"
214807,2012-01-04,"referred to governmental operations"
214808,2011-01-05,"referred to agriculture"
214808,2012-01-04,"referred to agriculture"
214809,2011-01-05,"referred to labor"
214809,2012-01-04,"referred to labor"
214810,2011-01-05,"referred to health"
214810,2012-01-04,"referred to health"
214811,2011-01-05,"referred to health"
214811,2011-03-03,"amend and recommit to health"
214811,2011-03-03,"print number 81a"
214811,2011-06-03,"amend and recommit to health"
214811,2011-06-03,"print number 81b"
214811,2012-01-04,"referred to health"
214812,2011-01-05,"referred to health"
214812,2011-01-19,"reported referred to codes"
214812,2011-03-01,reported
214812,2011-03-03,"advanced to third reading cal.62"
214812,2012-01-04,"referred to health"
214813,2011-01-05,"referred to health"
214813,2011-06-15,"amend and recommit to health"
214813,2011-06-15,"print number 83a"
214813,2011-12-14,"amend and recommit to health"
214813,2011-12-14,"print number 83b"
214813,2012-01-04,"referred to health"
214813,2012-01-31,"reported referred to codes"
214813,2012-06-05,"reported referred to rules"
214814,2011-01-05,"referred to health"
214814,2012-01-04,"referred to health"
214815,2011-01-05,"referred to health"
214815,2011-01-19,"reported referred to ways and means"
214815,2011-05-24,reported
214815,2011-05-26,"advanced to third reading cal.430"
214815,2012-01-04,"referred to health"
214815,2012-01-31,"reported referred to ways and means"
214815,2012-05-08,reported
214815,2012-05-10,"advanced to third reading cal.536"
214816,2011-01-05,"referred to codes"
214816,2012-01-04,"referred to codes"
214817,2011-01-05,"referred to codes"
214817,2012-01-04,"referred to codes"
214818,2011-01-05,"referred to codes"
214818,2011-03-08,reported
214818,2011-03-10,"advanced to third reading cal.96"
214818,2011-03-23,"passed assembly"
214818,2011-03-23,"delivered to senate"
214818,2011-03-23,"REFERRED TO CHILDREN AND FAMILIES"
214818,2011-03-30,"SUBSTITUTED FOR S1428"
214818,2011-03-30,"3RD READING CAL.217"
214818,2011-03-30,"PASSED SENATE"
214818,2011-03-30,"RETURNED TO ASSEMBLY"
214818,2011-04-01,"delivered to governor"
214818,2011-04-13,"signed chap.9"
214819,2011-01-05,"referred to insurance"
214819,2012-01-04,"referred to insurance"
214819,2012-04-26,"held for consideration in insurance"
214820,2011-01-05,"referred to labor"
214820,2012-01-04,"referred to labor"
214821,2011-01-05,"referred to health"
214821,2012-01-04,"referred to health"
214822,2011-01-05,"referred to energy"
214822,2011-04-05,"reported referred to ways and means"
214822,2011-04-11,reported
214822,2011-04-28,"advanced to third reading cal.183"
214822,2011-05-02,"passed assembly"
214822,2011-05-02,"delivered to senate"
214822,2011-05-02,"REFERRED TO INVESTIGATIONS AND GOVERNMENT OPERATIONS"
214822,2012-01-04,"DIED IN SENATE"
214822,2012-01-04,"RETURNED TO ASSEMBLY"
214822,2012-01-04,"ordered to third reading cal.8"
214822,2012-01-10,"committed to energy"
214822,2012-05-01,"reported referred to ways and means"
214823,2011-01-05,"referred to judiciary"
214823,2012-01-04,"referred to judiciary"
214824,2011-01-05,"referred to labor"
214824,2012-01-04,"referred to labor"
214825,2011-01-05,"referred to insurance"
214825,2012-01-04,"referred to insurance"
214826,2011-01-05,"referred to labor"
214826,2012-01-04,"referred to labor"
214826,2012-06-06,"held for consideration in labor"
214827,2011-01-05,"referred to labor"
214827,2012-01-04,"referred to labor"
214827,2012-06-06,"held for consideration in labor"
214828,2011-01-05,"referred to judiciary"
214828,2012-01-04,"referred to judiciary"
214829,2011-01-05,"referred to governmental employees"
214829,2012-01-04,"referred to governmental employees"
214830,2011-01-05,"referred to environmental conservation"
214830,2011-03-15,reported
214830,2011-03-17,"advanced to third reading cal.126"
214830,2011-03-22,"passed assembly"
214830,2011-03-22,"delivered to senate"
214830,2011-03-22,"REFERRED TO ENVIRONMENTAL CONSERVATION"
214830,2011-03-29,"SUBSTITUTED FOR S3870"
214830,2011-03-29,"3RD READING CAL.244"
214830,2011-03-29,"PASSED SENATE"
214830,2011-03-29,"RETURNED TO ASSEMBLY"
214830,2011-04-01,"delivered to governor"
214830,2011-04-13,"signed chap.10"
214831,2011-01-05,"referred to governmental employees"
214831,2011-03-22,"reported referred to ways and means"
214831,2012-01-04,"referred to governmental employees"
214831,2012-03-01,"reported referred to ways and means"
214832,2011-01-05,"referred to environmental conservation"
214832,2012-01-04,"referred to environmental conservation"
214833,2011-01-05,"referred to higher education"
214833,2011-02-17,"reference changed to education"
214833,2012-01-04,"referred to education"
214833,2012-01-25,"amend and recommit to education"
214833,2012-01-25,"print number 112a"
214834,2011-01-05,"referred to libraries and education technology"
214834,2011-06-06,"reported referred to ways and means"
214834,2011-06-08,"amend (t) and recommit to ways and means"
214834,2011-06-08,"print number 113a"
214834,2011-06-14,"reported referred to rules"
214834,2011-06-14,reported
214834,2011-06-14,"rules report cal.241"
214834,2011-06-14,"ordered to third reading rules cal.241"
214834,2011-06-15,"passed assembly"
214834,2011-06-15,"delivered to senate"
214834,2011-06-15,"REFERRED TO RULES"
214834,2011-06-17,"SUBSTITUTED FOR S4101A"
214834,2011-06-17,"3RD READING CAL.1339"
214834,2011-06-17,"PASSED SENATE"
214834,2011-06-17,"RETURNED TO ASSEMBLY"
214834,2011-09-12,"delivered to governor"
214834,2011-09-23,"signed chap.498"
214835,2011-01-05,"referred to education"
214835,2012-01-04,"referred to education"
214836,2011-01-05,"referred to education"
214836,2012-01-04,"referred to education"
214837,2011-01-05,"referred to banks"
214837,2011-05-11,"amend and recommit to banks"
214837,2011-05-11,"print number 117a"
214837,2012-01-04,"referred to banks"
214837,2012-05-31,"held for consideration in banks"
214838,2011-01-05,"referred to social services"
214838,2012-01-04,"referred to social services"
214839,2011-01-05,"referred to real property taxation"
214839,2012-01-04,"referred to real property taxation"
214840,2011-01-05,"referred to local governments"
214840,2012-01-04,"referred to local governments"
214841,2011-01-05,"referred to real property taxation"
214841,2011-06-02,"held for consideration in real property taxation"
214841,2012-01-04,"referred to real property taxation"
214841,2012-02-22,"amend and recommit to real property taxation"
214841,2012-02-22,"print number 127a"
214842,2011-01-05,"referred to local governments"
214842,2011-03-22,"amend and recommit to local governments"
214842,2011-03-22,"print number 128a"
214842,2012-01-04,"referred to local governments"
214842,2012-01-06,"amend and recommit to local governments"
214842,2012-01-06,"print number 128b"
214842,2012-03-13,"held for consideration in local governments"
214842,2012-05-16,"amend and recommit to local governments"
214842,2012-05-16,"print number 128c"
214843,2011-01-05,"referred to real property taxation"
214843,2012-01-04,"referred to real property taxation"
214844,2011-01-05,"referred to transportation"
214844,2012-01-04,"referred to transportation"
214845,2011-01-05,"referred to ways and means"
214845,2012-01-04,"referred to ways and means"
214846,2011-01-05,"referred to transportation"
214846,2012-01-04,"referred to transportation"
214847,2011-01-05,"referred to transportation"
214847,2012-01-04,"referred to transportation"
214848,2011-01-05,"referred to social services"
214848,2012-01-04,"referred to social services"
214849,2011-01-05,"referred to ways and means"
214849,2012-01-04,"referred to ways and means"
214850,2011-01-05,"referred to ways and means"
214850,2012-01-04,"referred to ways and means"
214850,2012-06-19,"held for consideration in ways and means"
214851,2011-01-05,"referred to ways and means"
214851,2012-01-04,"referred to ways and means"
214851,2012-06-19,"held for consideration in ways and means"
214852,2011-01-05,"referred to local governments"
214852,2012-01-04,"referred to local governments"
214853,2011-01-05,"referred to transportation"
214853,2011-05-10,"held for consideration in transportation"
214853,2012-01-04,"referred to transportation"
214854,2011-01-05,"referred to consumer affairs and protection"
214854,2012-01-04,"referred to consumer affairs and protection"
214854,2012-05-16,"reported referred to codes"
214855,2011-01-05,"referred to education"
214855,2012-01-04,"referred to education"
214855,2012-05-30,"held for consideration in education"
214856,2011-01-05,"referred to environmental conservation"
214856,2012-01-04,"referred to environmental conservation"
214856,2012-05-23,"held for consideration in environmental conservation"
214857,2011-01-05,"referred to transportation"
214857,2011-05-03,"held for consideration in transportation"
214857,2012-01-04,"referred to transportation"
214858,2011-01-05,"referred to ways and means"
214858,2011-03-21,"amend and recommit to ways and means"
214858,2011-03-21,"print number 150a"
214858,2012-01-04,"referred to ways and means"
214858,2012-01-11,"amend and recommit to ways and means"
214858,2012-01-11,"print number 150b"
214858,2012-06-06,"reported referred to rules"
214858,2012-06-11,reported
214858,2012-06-11,"rules report cal.71"
214858,2012-06-11,"ordered to third reading rules cal.71"
214858,2012-06-11,"starred on calendar"
214859,2011-01-05,"referred to ways and means"
214859,2012-01-04,"referred to ways and means"
214859,2012-06-13,"amend and recommit to ways and means"
214859,2012-06-13,"print number 152a"
214859,2012-06-19,"held for consideration in ways and means"
214860,2011-01-05,"referred to correction"
214860,2012-01-04,"referred to correction"
214860,2012-06-05,"reported referred to codes"
214861,2011-01-05,"referred to housing"
214861,2012-01-04,"referred to housing"
214861,2012-05-23,"held for consideration in housing"
214862,2011-01-05,"referred to social services"
214862,2012-01-04,"referred to social services"
214863,2011-01-05,"referred to governmental operations"
214863,2012-01-04,"referred to governmental operations"
214864,2011-01-05,"referred to housing"
214864,2011-04-12,"reported referred to codes"
214864,2011-05-10,reported
214864,2011-05-12,"advanced to third reading cal.289"
214864,2012-01-04,"referred to housing"
214864,2012-03-06,"reported referred to codes"
214864,2012-03-12,reported
214864,2012-03-16,"advanced to third reading cal.400"
214865,2011-01-05,"referred to education"
214865,2012-01-04,"referred to education"
214866,2011-01-05,"referred to racing and wagering"
214866,2011-06-01,"reported referred to ways and means"
214866,2011-06-16,"reported referred to rules"
214866,2011-06-16,reported
214866,2011-06-16,"rules report cal.355"
214866,2011-06-16,"ordered to third reading rules cal.355"
214866,2011-06-16,"passed assembly"
214866,2011-06-16,"delivered to senate"
214866,2011-06-16,"REFERRED TO RULES"
214866,2012-01-04,"DIED IN SENATE"
214866,2012-01-04,"RETURNED TO ASSEMBLY"
214866,2012-01-04,"ordered to third reading cal.10"
214866,2012-01-10,"passed assembly"
214866,2012-01-10,"delivered to senate"
214866,2012-01-10,"REFERRED TO RACING, GAMING AND WAGERING"
214867,2011-01-05,"referred to codes"
214867,2012-01-04,"referred to codes"
214868,2011-01-05,"referred to labor"
214868,2012-01-04,"referred to labor"
214869,2011-01-05,"referred to transportation"
214869,2012-01-04,"referred to transportation"
214870,2011-01-05,"referred to higher education"
214870,2012-01-04,"referred to higher education"
214871,2011-01-05,"referred to higher education"
214871,2012-01-04,"referred to higher education"
214872,2011-01-05,"referred to local governments"
214872,2012-01-04,"referred to local governments"
214873,2011-01-05,"referred to cities"
214873,2011-05-17,"enacting clause stricken"
214874,2011-01-05,"referred to higher education"
214874,2011-02-15,reported
214874,2011-02-24,"advanced to third reading cal.44"
214874,2012-01-04,"referred to higher education"
214874,2012-05-15,reported
214874,2012-05-17,"advanced to third reading cal.573"
214875,2011-01-05,"referred to health"
214875,2012-01-04,"referred to health"
214876,2011-01-05,"referred to labor"
214876,2012-01-04,"referred to labor"
214877,2011-01-05,"referred to insurance"
214877,2012-01-04,"referred to insurance"
214877,2012-01-06,"amend and recommit to insurance"
214877,2012-01-06,"print number 187a"
214878,2011-01-05,"referred to governmental operations"
214878,2012-01-04,"referred to governmental operations"
214879,2011-01-05,"referred to ways and means"
214879,2011-03-09,reported
214879,2011-03-10,"advanced to third reading cal.97"
214879,2011-03-14,"passed assembly"
214879,2011-03-14,"delivered to senate"
214879,2011-03-14,"REFERRED TO INVESTIGATIONS AND GOVERNMENT OPERATIONS"
214879,2012-01-04,"DIED IN SENATE"
214879,2012-01-04,"RETURNED TO ASSEMBLY"
214879,2012-01-04,"ordered to third reading cal.11"
214879,2012-01-10,"passed assembly"
214879,2012-01-10,"delivered to senate"
214879,2012-01-10,"REFERRED TO INVESTIGATIONS AND GOVERNMENT OPERATIONS"
214880,2011-01-05,"referred to housing"
214880,2011-02-15,reported
214880,2011-02-24,"advanced to third reading cal.45"
214880,2012-01-04,"referred to housing"
214880,2012-01-24,"reported referred to rules"
214880,2012-01-24,reported
214880,2012-01-24,"rules report cal.6"
214880,2012-01-24,"ordered to third reading rules cal.6"
214880,2012-01-24,"passed assembly"
214880,2012-01-24,"delivered to senate"
214880,2012-01-24,"REFERRED TO HOUSING, CONSTRUCTION AND COMMUNITY DEVELOPMENT"
214881,2011-01-05,"referred to aging"
214881,2012-01-04,"referred to aging"
214881,2012-01-06,"enacting clause stricken"
214882,2011-01-05,"referred to election law"
214882,2012-01-04,"referred to election law"
214883,2011-01-05,"referred to election law"
214883,2012-01-04,"referred to election law"
214884,2011-01-05,"referred to consumer affairs and protection"
214884,2012-01-04,"referred to consumer affairs and protection"
214885,2011-01-05,"referred to transportation"
214885,2012-01-04,"referred to transportation"
214886,2011-01-05,"referred to insurance"
214886,2011-03-10,"amend and recommit to insurance"
214886,2011-03-10,"print number 199a"
214886,2012-01-04,"referred to insurance"
214887,2011-01-05,"referred to cities"
214887,2012-01-04,"referred to cities"
214888,2011-01-05,"referred to education"
214888,2011-12-05,"amend and recommit to education"
214888,2011-12-05,"print number 201a"
214888,2012-01-04,"referred to education"
214889,2011-01-05,"referred to ways and means"
214889,2011-02-22,"amend (t) and recommit to ways and means"
214889,2011-02-22,"print number 202a"
214889,2012-01-04,"referred to ways and means"
214890,2011-01-05,"referred to governmental operations"
214890,2012-01-04,"referred to governmental operations"
214891,2011-01-05,"referred to corporations, authorities and commissions"
214891,2012-01-04,"referred to corporations, authorities and commissions"
214892,2011-01-05,"referred to labor"
214892,2012-01-04,"referred to labor"
214893,2011-01-05,"referred to corporations, authorities and commissions"
214893,2012-01-04,"referred to corporations, authorities and commissions"
214894,2011-01-05,"referred to codes"
214894,2011-05-19,"amend and recommit to codes"
214894,2011-05-19,"print number 207a"
214894,2011-06-01,"reported referred to rules"
214894,2011-06-10,"amend and recommit to rules 207b"
214894,2012-01-04,"referred to codes"
214894,2012-06-05,"reported referred to rules"
214895,2011-01-05,"referred to governmental operations"
214895,2012-01-04,"referred to governmental operations"
214896,2011-01-05,"referred to real property taxation"
214896,2012-01-04,"referred to real property taxation"
214897,2011-01-05,"referred to consumer affairs and protection"
214897,2012-01-04,"referred to consumer affairs and protection"
214898,2011-01-05,"referred to health"
214898,2012-01-04,"referred to health"
214899,2011-01-05,"referred to health"
214899,2012-01-04,"referred to health"
214900,2011-01-05,"referred to health"
214900,2012-01-04,"referred to health"
214901,2011-01-05,"referred to governmental operations"
214901,2012-01-04,"referred to governmental operations"
214901,2012-01-20,"amend and recommit to governmental operations"
214901,2012-01-20,"print number 218a"
214901,2012-05-31,"held for consideration in governmental operations"
214902,2011-01-05,"referred to health"
214902,2012-01-04,"referred to health"
214903,2011-01-05,"referred to local governments"
214904,2011-01-05,"referred to cities"
214904,2012-01-04,"referred to cities"
214905,2011-01-05,"referred to labor"
214905,2012-01-04,"referred to labor"
214906,2011-01-05,"referred to higher education"
214906,2012-01-04,"referred to higher education"
214906,2012-02-08,"amend and recommit to higher education"
214906,2012-02-08,"print number 223a"
214907,2011-01-05,"referred to judiciary"
214907,2012-01-04,"referred to judiciary"
214908,2011-01-05,"referred to veterans' affairs"
214908,2012-01-04,"referred to veterans' affairs"
214908,2012-03-02,"amend and recommit to veterans' affairs"
214908,2012-03-02,"print number 226a"
214908,2012-05-22,"held for consideration in veterans' affairs"
214909,2011-01-05,"referred to election law"
214909,2012-01-04,"referred to election law"
214910,2011-01-05,"referred to governmental operations"
214910,2012-01-04,"referred to governmental operations"
214911,2011-01-05,"referred to health"
214911,2012-01-04,"referred to health"
214912,2011-01-05,"referred to corporations, authorities and commissions"
214912,2012-01-04,"referred to corporations, authorities and commissions"
214913,2011-01-05,"referred to small business"
214913,2011-03-01,"reported referred to ways and means"
214913,2011-03-09,"amend and recommit to ways and means"
214913,2011-03-09,"print number 232a"
214913,2011-06-01,"reported referred to rules"
214913,2011-06-06,reported
214913,2011-06-06,"rules report cal.30"
214913,2011-06-06,"ordered to third reading rules cal.30"
214913,2011-06-06,"passed assembly"
214913,2011-06-06,"delivered to senate"
214913,2011-06-06,"REFERRED TO COMMERCE, ECONOMIC DEVELOPMENT AND SMALL BUSINESS"
214913,2012-01-04,"DIED IN SENATE"
214913,2012-01-04,"RETURNED TO ASSEMBLY"
214913,2012-01-04,"ordered to third reading cal.12"
214913,2012-01-10,"passed assembly"
214913,2012-01-10,"delivered to senate"
214913,2012-01-10,"REFERRED TO COMMERCE, ECONOMIC DEVELOPMENT AND SMALL BUSINESS"
214914,2011-01-05,"referred to higher education"
214914,2012-01-04,"referred to higher education"
214915,2011-01-05,"referred to election law"
214915,2012-01-04,"referred to election law"
214916,2011-01-05,"referred to small business"
214916,2011-03-01,"reported referred to ways and means"
214916,2011-06-13,"reported referred to rules"
214916,2011-06-14,reported
214916,2011-06-14,"rules report cal.201"
214916,2011-06-14,"ordered to third reading rules cal.201"
214916,2011-06-15,"passed assembly"
214916,2011-06-15,"delivered to senate"
214916,2011-06-15,"REFERRED TO RULES"
214916,2012-01-04,"DIED IN SENATE"
214916,2012-01-04,"RETURNED TO ASSEMBLY"
214916,2012-01-04,"ordered to third reading cal.13"
214916,2012-01-10,"passed assembly"
214916,2012-01-10,"delivered to senate"
214916,2012-01-10,"REFERRED TO COMMERCE, ECONOMIC DEVELOPMENT AND SMALL BUSINESS"
214917,2011-01-05,"referred to health"
214917,2012-01-04,"referred to health"
214918,2011-01-05,"referred to governmental employees"
214918,2012-01-04,"referred to governmental employees"
214919,2011-01-05,"referred to governmental operations"
214919,2012-01-04,"referred to governmental operations"
214920,2011-01-05,"referred to economic development"
214920,2012-01-04,"referred to economic development"
214921,2011-01-05,"referred to labor"
214921,2011-05-17,reported
214921,2011-05-19,"advanced to third reading cal.357"
214921,2011-06-07,"passed assembly"
214921,2011-06-07,"delivered to senate"
214921,2011-06-07,"REFERRED TO LABOR"
214921,2011-06-20,"SUBSTITUTED FOR S5355"
214921,2011-06-20,"3RD READING CAL.1389"
214921,2011-06-20,"PASSED SENATE"
214921,2011-06-20,"RETURNED TO ASSEMBLY"
214921,2011-09-12,"delivered to governor"
214921,2011-09-23,"vetoed memo.50"
214921,2011-09-23,tabled
214922,2011-01-05,"referred to election law"
214922,2012-01-04,"referred to election law"
214923,2011-01-05,"referred to aging"
214923,2011-01-25,"reported referred to ways and means"
214923,2012-01-04,"referred to aging"
214923,2012-01-27,"amend and recommit to aging"
214923,2012-01-27,"print number 243a"
214924,2011-01-05,"referred to governmental employees"
214924,2012-01-04,"referred to governmental employees"
214925,2011-01-05,"referred to education"
214925,2012-01-04,"referred to education"
214926,2011-01-05,"referred to election law"
214926,2012-01-04,"referred to election law"
214927,2011-01-05,"referred to education"
214927,2012-01-04,"referred to education"
214927,2012-05-09,"held for consideration in education"
214928,2011-01-05,"referred to codes"
214928,2012-01-04,"referred to codes"
214929,2011-01-05,"referred to judiciary"
214929,2011-01-11,reported
214929,2011-01-13,"advanced to third reading cal.2"
214929,2011-01-25,"passed assembly"
214929,2011-01-25,"delivered to senate"
214929,2011-01-25,"REFERRED TO JUDICIARY"
214929,2012-01-04,"DIED IN SENATE"
214929,2012-01-04,"RETURNED TO ASSEMBLY"
214929,2012-01-04,"ordered to third reading cal.14"
214929,2012-05-08,"passed assembly"
214929,2012-05-08,"delivered to senate"
214929,2012-05-08,"REFERRED TO JUDICIARY"
214930,2011-01-05,"referred to aging"
214930,2012-01-04,"referred to aging"
214930,2012-01-06,"enacting clause stricken"
214931,2011-01-05,"referred to corporations, authorities and commissions"
214931,2011-05-04,"amend (t) and recommit to corporations, authorities and commissions"
214931,2011-05-04,"print number 258a"
214931,2012-01-04,"referred to corporations, authorities and commissions"
