bill_id,roll_call_id,date,description,yea,nay,nv
454830,230521,2013-02-12,"Senate Vote #32",47,6,1
454833,224624,2013-01-31,"House Vote #17",167,1,4
454833,236810,2013-02-25,"Senate Vote #62",43,0,3
454836,229661,2013-02-11,"House Vote #32",157,9,4
454836,254845,2013-03-26,"Senate Vote #298",32,14,1
454837,231769,2013-02-13,"House Vote #50",167,3,5
454837,338469,2014-03-10,"Senate Vote #588",47,4,2
454837,339676,2014-03-11,"House Vote #747",108,54,11
454837,339677,2014-03-11,"House Vote #746",109,55,9
454837,344828,2014-03-18,"Senate Vote #701",37,18,1
454837,346332,2014-03-20,"House Vote #882",112,58,7
454841,224099,2013-01-29,"House Vote #12",161,0,15
454841,226979,2013-02-06,"Senate Vote #21",50,0,4
454842,224071,2013-01-29,"House Vote #12",161,0,15
454842,227680,2013-02-06,"Senate Vote #21",50,0,4
454844,224642,2013-01-29,"House Vote #12",161,0,15
454844,227611,2013-02-06,"Senate Vote #21",50,0,4
454847,218522,2013-01-15,"House Vote #6",169,0,4
456844,234983,2013-02-19,"House Vote #59",164,0,9
456844,252454,2013-03-21,"Senate Vote #197",47,0,4
456849,333032,2014-03-03,"House Vote #697",174,0,4
456855,236913,2013-02-25,"House Vote #89",165,0,7
456855,254495,2013-03-26,"Senate Vote #299",35,9,4
456855,255690,2013-03-28,"House Vote #404",173,0,4
456860,240319,2013-03-01,"House Vote #137",150,13,5
456860,254593,2013-03-26,"Senate Vote #300",47,2,3
456865,223001,2013-01-29,"House Vote #12",161,0,15
456865,228523,2013-02-08,"Senate Vote #26",47,0,2
456897,243296,2013-03-07,"House Vote #218",166,0,7
456897,254425,2013-03-26,"Senate Vote #301",53,0,1
456897,255682,2013-03-28,"House Vote #409",167,1,9
456902,229440,2013-02-11,"House Vote #35",160,3,7
456902,254469,2013-03-26,"Senate Vote #302",43,4,7
456908,232341,2013-02-14,"House Vote #54",159,4,4
456924,236344,2013-02-22,"House Vote #83",162,0,5
456924,253459,2013-03-25,"Senate Vote #246",51,0,0
456966,241602,2013-03-05,"Senate Vote #108",49,3,0
456966,252753,2013-03-22,"House Vote #334",164,0,8
459326,224277,2013-01-31,"House Vote #15",158,0,13
459326,241104,2013-03-04,"Senate Vote #94",47,0,6
459328,232015,2013-02-14,"House Vote #56",141,20,7
459328,254435,2013-03-26,"Senate Vote #305",31,20,2
459328,254436,2013-03-26,"Senate Vote #303",21,29,3
459328,254437,2013-03-26,"Senate Vote #287",27,25,1
459328,255159,2013-03-26,"Senate Vote #304",34,15,4
459328,255896,2013-03-28,"Senate Vote #381",38,14,3
459328,255897,2013-03-28,"House Vote #410",156,7,15
459331,330468,2014-02-26,"House Vote #619",171,3,2
459350,241268,2013-03-04,"House Vote #161",167,0,7
459350,252594,2013-03-21,"Senate Vote #198",47,1,3
459366,239875,2013-03-01,"House Vote #140",151,4,13
459366,254314,2013-03-26,"Senate Vote #306",46,2,3
459366,254315,2013-03-26,"Senate Vote #284",35,14,3
459371,230936,2013-02-12,"House Vote #38",162,0,13
459371,244409,2013-03-11,"Senate Vote #165",50,0,1
459371,248850,2013-03-14,"House Vote #302",162,1,6
459377,231016,2013-02-13,"House Vote #46",173,0,3
459377,251652,2013-03-20,"Senate Vote #190",46,6,0
459381,242035,2013-03-05,"House Vote #206",168,1,7
459381,254376,2013-03-26,"Senate Vote #307",41,3,4
459381,255787,2013-03-28,"House Vote #406",67,101,10
459384,228422,2013-02-08,"House Vote #30",145,18,3
459384,236252,2013-02-22,"Senate Vote #55",49,0,0
459384,236253,2013-02-22,"Senate Vote #54",13,35,1
459384,241514,2013-03-05,"House Vote #208",173,0,2
459384,241515,2013-03-05,"Senate Vote #119",48,0,2
459387,245592,2013-03-12,"House Vote #286",159,15,3
459387,252758,2013-03-22,"Senate Vote #225",51,0,1
459387,255918,2013-03-28,"House Vote #429",175,1,2
459387,255919,2013-03-28,"Senate Vote #347",54,0,1
459449,242247,2013-03-05,"House Vote #200",176,0,3
459449,256089,2013-03-28,"House Vote #415",169,1,5
459449,256090,2013-03-28,"Senate Vote #318",49,0,5
459457,322895,2014-02-17,"Senate Vote #458",49,3,1
459457,345305,2014-03-18,"House Vote #788",122,51,3
459457,346323,2014-03-20,"Senate Vote #770",52,3,1
459460,237115,2013-02-25,"Senate Vote #63",47,3,1
459460,249111,2013-03-14,"House Vote #300",159,4,7
459460,255976,2013-03-28,"Senate Vote #397",47,3,4
462211,242983,2013-03-07,"Senate Vote #132",45,5,5
462211,254615,2013-03-26,"House Vote #385",126,27,20
462211,255903,2013-03-28,"Senate Vote #379",45,5,4
462211,255904,2013-03-28,"House Vote #424",151,18,9
462259,228977,2013-02-11,"Senate Vote #29",50,2,0
462259,337409,2014-03-07,"House Vote #723",119,38,13
462259,346344,2014-03-20,"Senate Vote #767",47,4,4
477151,255892,2013-03-28,"Senate Vote #320",41,13,1
477152,255870,2013-03-28,"Senate Vote #319",38,16,1
477153,330292,2014-02-26,"Senate Vote #512",36,13,4
477182,237111,2013-02-25,"Senate Vote #64",51,0,0
477182,252927,2013-03-22,"House Vote #353",157,2,4
477183,234768,2013-02-20,"Senate Vote #44",51,0,3
477184,237623,2013-02-26,"Senate Vote #71",42,8,1
477186,228999,2013-02-11,"Senate Vote #30",41,9,2
477186,248707,2013-03-14,"House Vote #298",116,49,6
477186,255731,2013-03-28,"Senate Vote #401",45,4,5
477191,243232,2013-03-07,"House Vote #259",97,58,19
477191,255899,2013-03-28,"House Vote #428",119,41,17
477191,255900,2013-03-28,"Senate Vote #344",49,5,0
477216,224961,2013-01-28,"House Vote #10",162,0,10
477217,333020,2014-03-03,"House Vote #670",160,15,5
477217,341776,2014-03-13,"Senate Vote #624",35,15,3
477217,344958,2014-03-18,"Senate Vote #663",46,6,2
477217,344959,2014-03-18,"Senate Vote #654",34,17,5
477218,240757,2013-03-04,"House Vote #146",159,0,11
477219,235765,2013-02-21,"House Vote #76",167,2,3
477219,252640,2013-03-21,"Senate Vote #199",46,2,3
477220,240819,2013-03-04,"House Vote #167",116,49,9
477221,241183,2013-03-04,"House Vote #168",161,4,9
477221,249087,2013-03-14,"Senate Vote #181",46,7,1
477222,241463,2013-03-05,"House Vote #205",97,74,4
477223,234919,2013-02-20,"House Vote #68",165,0,3
477223,252796,2013-03-22,"Senate Vote #237",42,6,2
477223,254515,2013-03-26,"House Vote #391",117,60,1
477229,229094,2013-02-11,"House Vote #36",165,0,5
477229,253390,2013-03-25,"Senate Vote #250",42,11,1
477230,229096,2013-02-11,"House Vote #33",151,15,4
477230,253623,2013-03-25,"Senate Vote #248",44,6,1
477230,253624,2013-03-25,"Senate Vote #247",15,35,0
477230,254420,2013-03-26,"House Vote #388",122,45,11
479006,235678,2013-02-21,"Senate Vote #50",50,0,1
479006,252994,2013-03-21,"House Vote #323",166,0,4
479006,256016,2013-03-28,"Senate Vote #377",52,0,3
479043,241023,2013-03-04,"Senate Vote #95",51,0,2
479043,252380,2013-03-21,"House Vote #319",150,1,17
479075,225381,2013-02-04,"House Vote #21",151,0,15
479075,228400,2013-02-08,"Senate Vote #26",47,0,2
479076,241103,2013-03-04,"House Vote #155",166,1,7
479076,252530,2013-03-21,"Senate Vote #202",45,0,6
479076,253473,2013-03-25,"House Vote #369",168,1,6
479079,237112,2013-02-25,"House Vote #93",167,0,3
479079,254350,2013-03-26,"Senate Vote #292",45,2,3
479079,254351,2013-03-26,"Senate Vote #285",32,18,2
479079,255757,2013-03-28,"Senate Vote #372",54,1,1
479079,255758,2013-03-28,"House Vote #432",169,1,7
479080,237363,2013-02-25,"House Vote #92",164,4,2
479080,252767,2013-03-22,"Senate Vote #233",52,0,0
479080,252768,2013-03-22,"Senate Vote #223",31,15,6
479080,253289,2013-03-25,"House Vote #375",166,4,5
479080,255765,2013-03-28,"House Vote #441",169,0,8
479080,255766,2013-03-28,"Senate Vote #370",56,0,0
479081,238629,2013-02-27,"House Vote #112",171,1,4
479081,238630,2013-02-27,"House Vote #111",9,163,4
479081,252326,2013-03-21,"Senate Vote #200",47,1,4
479081,253314,2013-03-25,"House Vote #368",168,2,5
479083,241339,2013-03-04,"House Vote #151",168,0,3
479083,254564,2013-03-26,"Senate Vote #286",31,21,0
479083,255885,2013-03-28,"House Vote #440",172,0,5
479083,255886,2013-03-28,"Senate Vote #359",51,0,4
479084,333061,2014-03-03,"House Vote #680",152,17,11
479087,230908,2013-02-13,"House Vote #49",170,1,4
479087,334529,2014-03-04,"Senate Vote #566",46,0,5
479089,333052,2014-03-03,"House Vote #679",68,107,4
479090,243136,2013-03-07,"House Vote #228",122,46,6
479090,254496,2013-03-26,"Senate Vote #309",45,8,0
479090,255127,2013-03-26,"Senate Vote #308",17,32,4
479091,240842,2013-03-04,"House Vote #169",169,1,2
479091,252743,2013-03-22,"Senate Vote #229",44,5,1
479091,254601,2013-03-26,"House Vote #392",174,1,3
481138,234750,2013-02-20,"Senate Vote #45",48,0,4
481138,252730,2013-03-22,"House Vote #351",152,10,3
481138,255732,2013-03-28,"Senate Vote #391",52,0,2
481139,243041,2013-03-07,"Senate Vote #150",46,7,0
481141,236235,2013-02-22,"Senate Vote #56",47,0,2
481141,253881,2013-03-25,"House Vote #366",153,14,8
481142,237051,2013-02-25,"Senate Vote #66",52,0,0
481142,252803,2013-03-22,"House Vote #340",168,1,4
481143,234032,2013-02-19,"Senate Vote #39",47,3,2
481143,249343,2013-03-14,"House Vote #293",133,28,10
481144,237054,2013-02-25,"Senate Vote #65",52,0,0
481144,237055,2013-02-25,"Senate Vote #61",36,7,3
481183,243564,2013-03-07,"House Vote #223",167,5,1
481183,255988,2013-03-28,"Senate Vote #318",49,0,5
481188,241632,2013-03-05,"House Vote #185",169,3,6
481188,251875,2013-03-20,"Senate Vote #191",39,12,1
481191,236276,2013-02-22,"House Vote #85",159,3,4
481191,254092,2013-03-25,"Senate Vote #251",52,0,2
481192,235775,2013-02-20,"House Vote #64",158,2,7
481192,255678,2013-03-28,"House Vote #425",171,1,6
481192,255679,2013-03-28,"Senate Vote #334",53,1,0
481196,239780,2013-02-28,"House Vote #119",171,0,6
481196,255736,2013-03-28,"House Vote #426",168,1,8
481196,255737,2013-03-28,"Senate Vote #341",49,0,5
481197,239748,2013-02-28,"House Vote #117",173,0,4
481197,252458,2013-03-21,"Senate Vote #203",42,4,2
481197,253467,2013-03-25,"House Vote #370",169,1,5
481197,255925,2013-03-28,"Senate Vote #378",48,2,3
481198,229087,2013-02-11,"House Vote #34",165,0,5
481198,248610,2013-03-12,"Senate Vote #171",45,0,9
481199,330358,2014-02-26,"House Vote #618",78,92,5
481199,332874,2014-03-03,"House Vote #692",97,75,7
481199,332875,2014-03-03,"House Vote #683",101,71,8
481199,339660,2014-03-11,"Senate Vote #603",36,14,2
481199,339661,2014-03-11,"Senate Vote #602",34,14,4
481203,243199,2013-03-07,"House Vote #254",165,3,7
481203,253446,2013-03-25,"Senate Vote #274",53,0,0
481203,255847,2013-03-28,"House Vote #411",165,3,9
483406,230877,2013-02-13,"Senate Vote #34",50,0,2
483406,254447,2013-03-26,"House Vote #386",161,1,13
483406,256012,2013-03-29,"Senate Vote #408",52,0,2
483412,231929,2013-02-14,"Senate Vote #37",44,0,5
483412,252581,2013-03-21,"House Vote #322",165,1,4
483433,256043,2013-03-25,"House Vote #360",111,54,8
483436,236256,2013-02-22,"House Vote #84",161,0,5
483436,255882,2013-03-28,"Senate Vote #363",49,1,6
483439,234762,2013-02-20,"House Vote #66",150,15,3
483439,252399,2013-03-21,"Senate Vote #205",44,5,1
483439,252400,2013-03-21,"Senate Vote #204",18,29,3
483440,237057,2013-02-25,"House Vote #90",169,0,3
483440,255869,2013-03-28,"Senate Vote #342",52,1,2
483441,314288,2014-01-31,"House Vote #465",154,4,5
483441,334128,2014-03-04,"Senate Vote #567",48,1,1
483443,237109,2013-02-25,"House Vote #91",169,0,3
483443,252782,2013-03-22,"Senate Vote #230",47,0,3
483444,228377,2013-02-08,"House Vote #27",154,0,13
483444,236246,2013-02-22,"Senate Vote #53",45,0,3
483449,239959,2013-03-01,"House Vote #127",99,54,15
483449,252328,2013-03-21,"Senate Vote #217",31,11,5
483449,252329,2013-03-21,"Senate Vote #216",12,29,5
483449,252330,2013-03-21,"Senate Vote #213",37,13,2
484592,234776,2013-02-19,"House Vote #61",166,1,7
484592,255923,2013-03-28,"House Vote #435",166,2,9
484592,255924,2013-03-28,"Senate Vote #352",52,0,3
484596,243433,2013-03-07,"House Vote #253",166,0,10
484602,238919,2013-02-27,"House Vote #110",171,2,4
484602,253409,2013-03-25,"Senate Vote #275",53,0,0
484604,242917,2013-03-05,"House Vote #204",167,2,7
484604,242918,2013-03-05,"House Vote #203",65,103,8
484604,254554,2013-03-26,"Senate Vote #310",51,3,1
484607,243003,2013-03-07,"House Vote #258",167,1,6
484607,255865,2013-03-28,"House Vote #434",144,27,6
484607,255866,2013-03-28,"Senate Vote #356",54,1,1
484613,240890,2013-03-04,"House Vote #170",161,4,7
484613,254566,2013-03-25,"Senate Vote #252",47,3,4
484615,241900,2013-03-05,"House Vote #199",177,0,2
484615,253406,2013-03-25,"Senate Vote #243",33,13,5
484615,254550,2013-03-25,"Senate Vote #253",47,4,3
484615,255878,2013-03-28,"Senate Vote #373",52,2,2
484615,255879,2013-03-28,"House Vote #405",160,10,8
484617,231932,2013-02-14,"House Vote #53",160,0,7
484617,252889,2013-03-22,"Senate Vote #231",45,0,5
484649,243453,2013-03-07,"Senate Vote #159",45,2,4
484649,243454,2013-03-07,"Senate Vote #129",42,8,4
484651,330281,2014-02-26,"Senate Vote #513",43,10,2
484653,243042,2013-03-07,"Senate Vote #162",31,18,2
484653,243043,2013-03-07,"Senate Vote #157",38,9,3
484653,243044,2013-03-07,"Senate Vote #156",32,14,3
484653,243045,2013-03-07,"Senate Vote #155",37,12,2
484653,243046,2013-03-07,"Senate Vote #154",34,15,2
484653,243047,2013-03-07,"Senate Vote #153",28,19,4
484656,323460,2014-02-18,"Senate Vote #465",29,23,2
484656,323461,2014-02-18,"Senate Vote #464",36,16,3
484656,324442,2014-02-19,"Senate Vote #473",17,35,3
484656,341914,2014-03-13,"House Vote #771",102,60,11
484656,341915,2014-03-13,"House Vote #770",95,65,13
484656,341916,2014-03-13,"House Vote #769",51,101,21
484658,231928,2013-02-14,"Senate Vote #36",46,0,3
484658,252388,2013-03-21,"House Vote #321",149,14,5
484660,333044,2014-03-03,"Senate Vote #545",35,18,0
484660,333045,2014-03-03,"Senate Vote #530",35,14,4
484660,344836,2014-03-18,"Senate Vote #677",36,18,1
484660,344837,2014-03-18,"Senate Vote #676",37,18,1
484660,344838,2014-03-18,"House Vote #795",105,64,7
484660,344839,2014-03-18,"House Vote #794",98,67,11
484662,242024,2013-03-05,"Senate Vote #109",47,1,6
484664,236247,2013-02-22,"Senate Vote #57",47,2,0
484664,252759,2013-03-22,"House Vote #349",156,4,6
484667,240687,2013-03-04,"Senate Vote #97",41,10,2
484667,252780,2013-03-22,"House Vote #337",116,55,2
484667,252781,2013-03-22,"House Vote #336",1,167,5
485960,243515,2013-03-07,"House Vote #251",160,7,8
485961,231923,2013-02-14,"House Vote #55",163,0,5
485961,245649,2013-03-11,"Senate Vote #168",48,3,1
485961,249059,2013-03-14,"House Vote #301",160,1,8
485962,228357,2013-02-08,"House Vote #27",154,0,13
485962,236236,2013-02-21,"Senate Vote #47",49,0,3
485965,241091,2013-03-04,"House Vote #156",169,0,6
485966,230864,2013-02-13,"House Vote #47",154,16,6
485966,244314,2013-03-11,"Senate Vote #167",37,15,0
485966,244315,2013-03-11,"Senate Vote #166",16,36,0
485966,248975,2013-03-14,"House Vote #303",136,24,9
485968,243172,2013-03-07,"House Vote #240",163,5,7
485968,252792,2013-03-22,"Senate Vote #232",44,6,0
485968,252793,2013-03-22,"Senate Vote #224",34,15,3
485968,254573,2013-03-26,"House Vote #393",175,1,3
487699,237895,2013-02-26,"Senate Vote #73",50,1,1
487699,252798,2013-03-22,"House Vote #354",157,1,4
487699,255893,2013-03-28,"Senate Vote #395",52,1,1
487704,235669,2013-02-21,"Senate Vote #49",46,4,2
487704,254657,2013-03-26,"House Vote #389",169,7,2
487704,256018,2013-03-28,"Senate Vote #407",47,0,7
487709,237803,2013-02-26,"Senate Vote #72",50,0,3
487714,241065,2013-03-04,"Senate Vote #96",52,0,1
487714,252869,2013-03-22,"House Vote #335",164,0,8
487780,228337,2013-02-08,"House Vote #27",154,0,13
487780,236229,2013-02-22,"Senate Vote #53",45,0,3
487795,228338,2013-02-08,"House Vote #27",154,0,13
487795,234738,2013-02-20,"Senate Vote #42",45,0,8
487821,241969,2013-03-05,"House Vote #191",171,0,8
487821,338358,2014-03-10,"Senate Vote #590",55,0,1
487821,340689,2014-03-12,"House Vote #761",156,0,18
487841,243459,2013-03-07,"House Vote #241",165,1,9
487841,254582,2013-03-26,"Senate Vote #284",35,14,3
487841,255906,2013-03-28,"Senate Vote #364",36,16,4
487845,239260,2013-02-27,"House Vote #101",165,0,9
487845,253279,2013-03-25,"Senate Vote #242",33,13,5
487845,254468,2013-03-25,"Senate Vote #255",52,0,2
487851,234742,2013-02-20,"House Vote #67",165,0,3
487851,252873,2013-03-22,"Senate Vote #226",49,0,3
487851,253547,2013-03-25,"House Vote #371",166,5,4
487856,234745,2013-02-20,"House Vote #65",118,40,9
487856,254561,2013-03-25,"Senate Vote #254",44,9,1
487861,241087,2013-03-04,"House Vote #162",166,0,9
487861,254374,2013-03-26,"Senate Vote #294",41,4,3
487861,255788,2013-03-28,"Senate Vote #382",50,2,3
487861,255790,2013-03-28,"House Vote #407",168,2,8
487866,228346,2013-02-08,"House Vote #27",154,0,13
487866,239677,2013-02-27,"Senate Vote #77",51,0,5
487876,228350,2013-02-08,"House Vote #27",154,0,13
487876,236234,2013-02-21,"Senate Vote #47",49,0,3
489526,243198,2013-03-07,"Senate Vote #158",34,12,4
489526,252875,2013-03-22,"House Vote #350",160,2,4
489526,255781,2013-03-28,"Senate Vote #399",48,4,2
489526,255782,2013-03-28,"House Vote #439",134,35,8
489528,237157,2013-02-25,"Senate Vote #67",51,0,1
489528,251408,2013-03-20,"House Vote #307",152,1,16
489528,255916,2013-03-28,"Senate Vote #386",47,0,5
489536,233952,2013-02-19,"Senate Vote #40",52,0,0
489536,337444,2014-03-07,"House Vote #722",161,0,8
489537,241805,2013-03-05,"Senate Vote #110",32,18,4
489539,238975,2013-02-27,"Senate Vote #78",54,0,2
489539,252778,2013-03-22,"House Vote #348",161,2,3
489545,243326,2013-03-07,"Senate Vote #145",49,0,6
489545,252899,2013-03-22,"House Vote #347",162,0,4
489545,255905,2013-03-28,"Senate Vote #394",50,2,2
489593,238837,2013-02-27,"House Vote #109",174,0,3
489593,253221,2013-03-21,"Senate Vote #196",45,0,7
489593,256041,2013-03-25,"House Vote #378",164,0,11
489598,227647,2013-02-07,"Senate Vote #24",52,0,1
489598,227648,2013-02-06,"House Vote #24",162,0,8
489598,228306,2013-02-08,"House Vote #28",162,0,4
489601,235630,2013-02-21,"House Vote #71",160,1,9
489601,251974,2013-03-20,"Senate Vote #188",42,0,11
489604,243091,2013-03-07,"House Vote #221",159,6,7
489604,254412,2013-03-26,"Senate Vote #311",50,2,3
489607,243466,2013-03-07,"House Vote #217",163,0,10
489607,255913,2013-03-28,"Senate Vote #355",55,0,0
489616,234731,2013-02-20,"House Vote #69",161,2,5
489616,252438,2013-03-21,"Senate Vote #206",47,1,2
489616,253460,2013-03-25,"House Vote #372",168,0,7
489619,235632,2013-02-21,"House Vote #77",167,2,3
489619,248100,2013-03-13,"Senate Vote #177",49,0,4
489619,251396,2013-03-20,"House Vote #312",164,2,6
489619,255729,2013-03-28,"Senate Vote #387",46,0,7
489621,243905,2013-03-07,"House Vote #214",119,45,8
489621,244475,2013-03-11,"House Vote #278",54,96,23
489621,244476,2013-03-11,"House Vote #270",109,54,9
489621,244477,2013-03-11,"House Vote #269",110,52,10
489621,248012,2013-03-13,"House Vote #288",119,51,4
489621,253571,2013-03-25,"Senate Vote #241",45,0,7
489624,235640,2013-02-21,"House Vote #72",157,0,14
489624,254565,2013-03-26,"Senate Vote #288",47,1,4
489630,241039,2013-03-04,"House Vote #174",170,0,4
489630,335463,2014-03-05,"Senate Vote #572",32,17,3
489638,238881,2013-02-27,"House Vote #105",139,33,3
489638,255676,2013-03-28,"House Vote #430",149,21,8
489638,255677,2013-03-28,"Senate Vote #343",46,7,2
489641,241217,2013-03-04,"House Vote #145",143,11,15
489641,251777,2013-03-20,"Senate Vote #188",42,0,11
491181,239465,2013-02-28,"House Vote #118",173,0,4
491181,252236,2013-03-21,"Senate Vote #207",47,0,2
491181,253363,2013-03-25,"House Vote #373",167,0,8
491183,239519,2013-02-28,"House Vote #123",151,21,4
491183,254548,2013-03-26,"Senate Vote #312",52,0,2
491185,233948,2013-02-19,"House Vote #60",166,1,6
491185,253410,2013-03-25,"Senate Vote #261",34,15,1
491185,253411,2013-03-25,"Senate Vote #260",32,15,3
491185,253412,2013-03-25,"Senate Vote #259",17,32,1
491185,253413,2013-03-25,"Senate Vote #258",35,10,4
491185,253414,2013-03-25,"Senate Vote #257",32,14,3
491185,254551,2013-03-25,"Senate Vote #256",20,27,2
491185,345028,2014-03-18,"House Vote #806",162,0,14
491185,346563,2014-03-20,"Senate Vote #777",47,0,8
491186,230782,2013-02-13,"House Vote #45",151,0,23
491186,238779,2013-02-26,"Senate Vote #70",44,0,7
491189,241888,2013-03-05,"House Vote #183",170,0,5
491189,254604,2013-03-26,"Senate Vote #284",35,14,3
491189,255864,2013-03-28,"Senate Vote #332",50,0,5
491190,327506,2014-02-24,"House Vote #560",164,2,4
491190,346294,2014-03-20,"Senate Vote #712",52,0,2
491191,238791,2013-02-27,"House Vote #108",150,23,4
491191,240990,2013-03-04,"Senate Vote #94",47,0,6
491192,240187,2013-03-01,"House Vote #136",134,24,10
491192,252896,2013-03-22,"Senate Vote #222",44,1,7
491193,235601,2013-02-21,"House Vote #75",165,0,7
491193,247288,2013-03-12,"Senate Vote #172",52,0,1
491193,248882,2013-03-14,"House Vote #304",160,1,8
491194,235604,2013-02-21,"House Vote #73",165,2,6
491194,247965,2013-03-13,"Senate Vote #178",49,0,3
491194,251734,2013-03-20,"House Vote #311",162,0,10
491195,241736,2013-03-04,"House Vote #163",166,1,7
491195,251773,2013-03-20,"Senate Vote #189",44,6,2
491196,333057,2014-03-03,"House Vote #691",104,64,11
491196,344906,2014-03-18,"Senate Vote #694",36,16,4
491196,344907,2014-03-18,"Senate Vote #648",36,17,3
491196,346422,2014-03-20,"House Vote #876",146,20,11
491203,235607,2013-02-21,"House Vote #79",113,57,2
491203,235608,2013-02-21,"House Vote #78",56,108,8
491203,346324,2014-03-20,"Senate Vote #792",32,19,5
491203,346325,2014-03-20,"Senate Vote #791",32,21,3
491203,346326,2014-03-20,"Senate Vote #790",26,21,8
491203,346327,2014-03-20,"House Vote #847",105,64,7
491203,346328,2014-03-20,"House Vote #846",105,64,7
491203,346329,2014-03-20,"Senate Vote #710",45,3,6
491204,235614,2013-02-21,"House Vote #80",156,14,2
491204,346381,2014-03-20,"Senate Vote #793",39,15,2
491204,346382,2014-03-20,"House Vote #845",159,11,7
491204,346383,2014-03-20,"Senate Vote #711",46,6,2
491205,237820,2013-02-26,"House Vote #98",170,1,3
491205,239976,2013-03-01,"Senate Vote #89",41,7,5
491205,239977,2013-03-01,"Senate Vote #88",48,0,5
491205,240840,2013-03-04,"House Vote #175",170,0,6
491205,241723,2013-03-05,"House Vote #209",171,0,4
491205,241724,2013-03-05,"Senate Vote #124",42,4,4
491205,278100,2013-03-05,"Senate Vote #123",44,2,4
491207,249245,2013-03-14,"House Vote #297",160,1,10
491218,239990,2013-03-01,"Senate Vote #92",51,0,1
491218,252909,2013-03-22,"House Vote #339",169,2,2
491221,236977,2013-02-25,"Senate Vote #68",51,0,1
491221,323493,2014-02-18,"House Vote #523",167,0,8
491221,346552,2014-03-20,"Senate Vote #761",48,0,6
491225,235626,2013-02-21,"Senate Vote #51",50,0,1
491227,255932,2013-03-28,"Senate Vote #318",49,0,5
492411,239556,2013-02-28,"Senate Vote #86",53,0,1
492411,252573,2013-03-21,"House Vote #324",163,2,5
492412,238786,2013-02-27,"Senate Vote #81",34,18,1
492412,252760,2013-03-22,"House Vote #341",164,7,2
492412,255718,2013-03-28,"Senate Vote #396",38,13,3
492414,238724,2013-02-27,"Senate Vote #80",55,0,1
492414,253335,2013-03-25,"House Vote #358",159,1,12
492414,255697,2013-03-28,"Senate Vote #385",49,0,4
492414,255698,2013-03-28,"House Vote #431",164,5,8
492415,239986,2013-03-01,"Senate Vote #91",50,0,2
