bill_number,bill_id,title
H0411,180970,"Repeals existing law relating to the Timber Supply Stabilization Act of 1989."
H0412,180971,"Amends existing law relating to administrative rules to provide for electronic publication of the Idaho Administrative Code; to provide for electronic copies of the Administrative Code, to revise language relating to the format, costs, and distribution of such code, to revise language relating to certain fees; and to revise language relating to an exemption from certain requirements of Idaho Code."
H0413,180972,"Amends existing law relating to administrative rules to provide for the electronic publication of the administrative bulletin and to provide that all documents published electronically in the bulletin shall be the official text."
H0414,180973,"Amends existing law relating to administrative rules to revise provisions relating to public notice requirements for proposed rulemaking and to remove language relating to certain negotiated rates."
H0415,180974,"Amends existing law relating to fish and game to revise permit provisions relating to steelhead trout and anadromous salmon."
H0416,180975,"Amends existing law relating to fish and game to provide that it shall be unlawful to waste edible portions of any game animal and to provide exceptions."
H0417,180976,"Amends existing law relating to fish and game to provide for three day small game hunting licenses."
H0418,180977,"Providing for the fiscal year 2010 transfer of $1,830,000 from the Permanent Building Fund to the Accounting Services Fund/Facilities Services for elected officials' rent and providing reappropriation of $59,000 from the Permanent Building Fund for Public Works for Capitol restoration and renovation."
H0419,180978,"Amends existing law relating to assault and battery to revise provisions relating to assault or battery upon certain personnel."
H0420,180979,"Amends existing law to provide felony penalties for certain actions of injury by graffiti."
H0421,180980,"Amends existing law to clarify when attorney's fees, witness fees and expenses may be awarded in certain instances."
H0422,180981,"Repeals existing law relating to officers enforcing the laws against gaming."
H0423,180982,"Amends existing law relating to motor vehicles to revise provisions relating to the suspension of a driver's license upon failure of evidentiary testing in the state of Idaho."
H0424,180983,"Repeals existing law relating to a life insurance policy as separate property of a married woman."
H0425,180984,"Amends and repeals existing law to revise the coordinate system of land description."
H0426,180985,"Amends existing law relating to the State Board of Morticians to revise board member compensation."
H0427,180986,"Amends existing law relating to engineers and surveyors to remove provisions requiring an applicant for certification as an engineer intern or land surveyor intern to provide certain references and to remove provisions relating to fees for licensure by examination; to revise requirements relating to written examinations; to revise renewal requirements and expiration days for certificates of authorization issued to business entities; and to provide for the duty of responsible charge of a project when a licensee is not available to seal, sign and date final documents."
H0428,180987,"Amends existing law relating to the State Board of Drinking Water and Wastewater Professionals to revise board member compensation."
H0429,180988,"Amends existing law relating to the Liquefied Petroleum Gas Safety Board to revise board member compensation."
H0430,180989,"Repeals and adds to existing law relating to insurance administrators."
H0431,180990,"Amends existing law relating to insurance records to clarify that title agents may be examined on certain issues, to provide that the director prepare an examination report, to provide that title agent examination reports and any response designated as public by the title agent are nonexempt public records; and to provide that certain annual and quarterly reports are public records available to the public."
H0432,180991,"Adds to existing law relating to immunization assessments to provide for the Idaho Immunization Assessment Board, to provide for a plan of operation, to provide for powers and liability of the board, to provide for assessments, to provide for the Idaho Immunization Dedicated Vaccine Fund, and to provide rulemaking authority."
H0433,180992,"Amends existing law to revise requirements for declaration of intent for write-in candidates."
H0434,180993,"Adds to existing law to provide provisions relating to resident tuition for veterans of the Armed Forces of the United States and for families of members of the Armed Forces."
H0435,180994,"Amends existing law relating to tax exemptions to provide that donations to, sales to and purchases by federally tax exempt homeless shelters and that provide temporary shelter or food to the economically disadvantaged are exempted from the sales and use tax for a time certain."
H0436,180995,"Amends existing law relating to the state income tax to delete references to estimated payments and to provide a statute of limitations when the State Tax Commission has made an assessment."
H0437,180996,"Amends existing law to allow the filing of lobbyist and campaign finance reports with the Secretary of State by electronic means."
H0438,180997,"Amends existing law relating to hazardous materials/hazardous waste transportation enforcement to revise endorsement requirements for transporters of hazardous materials and to increase the annual fee for the vehicle registration endorsement for the transportation of hazardous materials."
H0439,180998,"Appropriates additional one-time spending authority of $50,000 for the Board of Dentistry in the medical boards under the Department of Self-Governing Agencies."
H0440,180999,"Appropriates additional federal spending authority of $786,000 for the Department of Labor."
H0441,181000,"Appropriates additional federal spending authority of $2,500,000 for the Division of Vocational Rehabilitation."
H0442,181001,"Amends and adds to existing law relating to the Agreement Among the States to Elect the President by National Popular Vote."
H0443,181002,"Amends existing law relating to criminal history records and crime information to revise provisions relating to fingerprinting and identification."
H0444,181003,"Amends existing law relating to firearms, explosives and other deadly weapons to revise application requirements for a license to carry concealed weapons."
H0445,181004,"Amends existing law relating to vehicle titles to revise requirements for reporting stolen vehicles."
H0446,181005,"Repeals existing law relating to the State Treasurer and certain reports to be filed with the State Treasurer."
H0447,181006,"Adds to and amends existing law relating to firearms, explosives and other deadly weapons to provide requirements for obtaining relief from the prohibition to possess or receive firearms due to mental health status; and to provide additional duties of the Idaho State Police."
H0448,181007,"Amends existing law to remove criteria that must occur before certain property is exempt from taxation."
H0449,181008,"Amends existing law relating to the Uniform Environmental Covenants Act to provide that certain institutional controls proposed as part of a voluntary remediation work plan and certain deed notations and removal of deed notations shall comply with the Uniform Environmental Covenants Act."
H0450,181009,"Repeals existing law relating to the Clean Lakes Act."
H0451,181010,"Amends existing law relating to environmental quality to revise the definition of ""public water supply"" and to define ""public drinking water system."""
H0452,181011,"Amends existing law relating to public health districts to provide that certain rules shall be submitted to the State Board of Environmental Quality for review and comment and certain rules shall be submitted to the State Board of Health and Welfare for review and comment."
H0453,181012,"Amends existing law relating to water quality to increase the percentage of the total state revolving loan fund that may be used for certain nonpoint source pollution control projects."
H0454,181013,"Amends existing law to delete the income tax on wages and salaries; to increase the rate of the sales tax; and to revise the revenue sharing formula to local units of government."
H0455,181014,"Amends existing law relating to state government to establish the Idaho Council for Purchases from People with Severe Disabilities."
H0456,181015,"Amends existing law relating to the Seed Indemnity Fund to require additional conditions that must be met by applicants prior to initial issuance of seed buyer licenses; to provide that there are no indemnity fund assessments on seed crops deposited for service; and to provide that the Director of the Idaho State Department of Agriculture shall not approve or pay any claim based on losses resulting from uninsurable perils."
H0457,181016,"Delays changes to the Highway Distribution Account and delays changes to the distribution of revenues from the tax on gasoline."
H0458,181017,"Adds to existing law to provide provisions when a retired member of the Public Employee Retirement System receiving a disability retirement allowance may return to work."
H0459,181018,"Amends existing law relating to barbers to revise qualifications for licensure as a barber-stylist; to provide for a license to practice as a barber-stylist instructor; to provide that one instructor must be employed to each twenty students; and to revise board member compensation."
H0460,181019,"Amends existing law relating to architects to revise a licensure exemption."
H0461,181020,"Amends existing law relating to the Bureau of Occupational Licenses to revise provisions relating to the bureau chief's authority to cooperate with other agencies and to provide correct terminology."
H0462,181021,"Amends existing law relating to unauthorized insurers and surplus lines to revise requirements relating to surplus line contracts."
H0463,181022,"Amends existing law relating to fish and game to provide that the commission may promulgate rules to allow nonresident deer or elk tags be used to hunt and kill bear, wolf or mountain lion during open season for deer or elk."
H0464,181023,"Amends existing law relating to veterinarians to delete reference to an unlimited time limit in which certain examinations may be taken and passed by applicants for licensure."
H0465,181024,"Amends existing law relating to veterinarians to revise provisions relating to remedies and penalties for violation of the Idaho Veterinary Practice Act."
H0466,181025,"Amends existing law relating to veterinarians to revise provisions relating to activities not prohibited by specified provisions of law; and to revise provisions relating to grounds for discipline."
H0467,181026,"Amends existing law relating to veterinarians to provide for emergency proceedings for license revocation or other action under certain conditions."
H0468,181027,"Amends existing law relating to the State Board of Optometry to revise board member compensation."
H0469,181028,"Amends and repeals existing law relating to the Occupational Therapy Practice Act; to revise board member compensation; and to revise provisions relating to the disposition of receipts and expenses."
H0470,181029,"Amends existing law relating to the practice of physical therapy; to require certain foreign-educated physical therapists provide proof of passing scores on standardized English proficiency examinations as a qualification for licensure."
H0471,181030,"Amends existing law relating to income tax to provide for constituting certain income distributed to beneficiaries of an estate or trust as Idaho source income."
H0472,181031,"Adds to existing law relating to the Uniform Probate Code to provide for construction of certain formula clauses."
H0473,181032,"Adds to existing law relating to the Department of Finance to establish the Investigation and Enforcement Fund."
H0474,181033,"Amends existing law relating to plumbing systems to revise a definition."
H0475,181034,"Amends existing law relating to plumbing systems to require the successful completion of an approved training course; and to require that certification be maintained."
H0476,181035,"Amends existing law relating to the Plumbing Board Fund to revise provisions relating to the payment of certain moneys."
H0477,181036,"Amends existing law relating to insurance to provide for a waiver and to revise provisions relating to instances where the insurer shall accept no new mortgage guaranty insurance risks."
H0478,181037,"Amends existing law relating to engineers and surveyors to remove provisions requiring an applicant for certification as an engineer intern or land surveyor intern, to provide certain references and to remove provisions relating to fees for licensure by examination; to revise requirements relating to written examinations; to revise renewal requirements and expiration days for certificates of authorization issued to business entities; and to provide for the duty of responsible charge of a project when a licensee is not available to seal, sign and date final documents."
H0479,181038,"Adds to existing law to provide a tax credit for companies that provide venture capital to small businesses with twenty or fewer employees."
H0480,181039,"Amends existing law relating to pharmacists to provide requirements for requesting a refill of an existing prescription drug order by facsimile transmittal."
H0481,181040,"Amends existing law relating to pharmacists to extend the length of time in which veterinarians are required to provide written confirmation of oral drug orders."
H0482,181041,"Amends existing law relating to pharmacists to allow certain persons to deliver a lawfully obtained legend drug to an authorized person for purposes of disposal."
H0483,181042,"Amends existing law relating to pharmacists to require certain applicants submit to and pay the cost of a fingerprint-based criminal history check."
H0484,181043,"Amends existing law relating to nurses to remove archaic language and to revise provisions relating to board member terms of office."
H0485,181044,"Amends existing law to transfer the administration of the state's unclaimed property law to the State Treasurer from the State Tax Commission."
H0486,181045,"Amends and adds to existing law relating to special motor vehicle license plates to establish an Idaho mountain biking special license plate program."
H0487,181046,"Amends existing law to provide that the Director of the Department of Administration may provide group insurance benefits to Idaho employers."
H0488,181047,"Adds to existing law to provide for a rebate of sales or use tax paid for certain aircraft repairs."
H0489,181048,"Amends existing law to provide when a local improvement district is created by resolution of the city council that no bonds, registered warrants or interim warrants in an amount of $250,000 or more may be issued unless such issuance is approved, either by not less than sixty percent or more of the resident owners of taxable property within the district or two-thirds of the owners of taxable property subject to assessment within such local improvement district voting on the question at an election called for that purpose."
H0490,181049,"Amends existing law to provide a Board of County Commissioners may declare that all or a portion of the market value of a defined project based on investment in new plant and building facilities meeting certain tax incentive criteria shall be exempt from property taxation."
H0491,181050,"Amends existing law to provide that the Secretary of State shall cause to be printed in the voters' pamphlet the arguments for and against constitutional amendments prepared by the Legislative Council and the question to appear on the ballot."
H0492,181051,"Amends existing law to revise fees the State Registrar is entitled to receive and to provide that for each certified copy of a death certificate there shall be charged an additional fee of one dollar to be deposited in the State Treasurer's Local Government Investment Pool; to provide that such moneys shall be used for the training of newly elected coroners and for the continuing education of couny coroners, to provide that all newly elected or appointed county coroners attend a coroner's school that is sponsored or endorsed by the Idaho State Association of County Coroners; and to provide continuing education requirements for county coroners."
H0493,181052,"Adds to existing law to provide for a Mastery Advancement Pilot Program, to provide for a Mastery Advancement Scholarship, and to provide for rules."
H0494,181053,"Amends and repeals existing law relating to health care planning to revise duties of the commission related to health information technology planning, to permit the commission to use data from other sources, to promote health and patient safety planning, and to revise the duties of the commission related to health quality and patient safety planning."
H0495,181054,"Adds to existing law relating to childhood immunization to provide for the Childhood Immunization Policy Commission."
H0496,181055,"Amends and adds to existing law relating to elections to provide that each elector shall show a photo identification or personal identification affidavit, to provide that all voters shall be required to provide certain personal identification at the polls or at the absent elector polling places; and to provide for an affidavit in lieu of personal identification."
H0497,181056,"Amends and adds to existing law relating to employment of unauthorized aliens to prohibit employment of unauthorized aliens, to provide provisions relating to the filing and investigation of a complaint; and to provide provisions relating to notice from the State Tax Commission to certain employers."
H0498,181057,"Amends existing law relating to the Uniform Post-Conviction Procedure Act to revise provisions relating to a petition for the performance of certain fingerprint or DNA testing and to provide that petitioner may choose certain DNA testing laboratories to perform DNA testing and that such testing shall be at petitioner's expense."
H0499,181058,"Amends existing law relating to paternity to revise provisions as they relate to unmarried biological fathers; to provide that certain disclosures shall be required to be made by unmarried mothers; to revise provisions relating to notices of birth and adoption proceedings; and to provide procedures for unmarried biological fathers relating to claims for paternity and custody."
H0500,181059,"Amends and adds to existing law relating to jurisdiction in Indian country to revise a definition; and to provide for state and Indian tribal cooperative law enforcement."
H0501,181060,"Amends and repeals existing law relating to local government to provide that certain inspection provisions are inapplicable when installations are covered by local government ordinances and to provide other provisions relating to local governments and electrical and plumbing inspections."
H0502,181061,"Amends existing law relating to the Modular Building Advisory Board to provide for an honorarium."
H0503,181062,"Amends existing law relating to the Division of Building Safety to provide for an examination fee."
H0504,181063,"Amends existing law relating to the Uniform School Building Safety Act to revise membership of the Idaho Uniform School Building Safety Code Committee; to revise provisions relating to certain powers and duties; and to remove language relating to the Department of Administration."
H0505,181064,"Amends existing law to provide for interest to be paid on security deposits to be paid to the tenant by a landlord."
H0506,181065,"Amends existing law to revise provisions relating to the State Athletic Commission."
H0507,181066,"Amends existing law relating to the Idaho Contractor Registration Act to revise requirements relating to an application for registration as a contractor; and to revise provisions relating to the board's authority to investigate and discipline."
H0508,181067,"Adds to existing law relating to crime victims compensation to provide for payments to medical providers."
H0509,181068,"Adds to existing law relating to the employment security law to provide for youth employment and job training programs."
H0510,181069,"Adds to and amends existing law to revise appeals procedures before the Department of Labor for the state's employment security law."
H0511,181070,"Amends existing law relating to state government to establish the Idaho Council for Purchases from People with Severe Disabilities."
H0512,181071,"Adds to existing law to provide designation by individuals of income tax refunds or to designate in addition to tax liability to the Election Campaign Fund, and to provide administrative procedures for use of moneys in the Election Campaign Fund."
H0513,181072,"Amends existing law relating to taxes to provide that purchases made with coupons issued under the federal Food, Conservation, and Energy Act of 2008 are exempt from specified taxes."
H0514,181073,"Amends existing law to provide that disposition of records shall be under the direction and supervision of the elected official or department head responsible for such records."
H0515,181074,"Amends existing law to provide an alternative procedure for the collection of a delinquency of any personal property tax by counties."
H0516,181075,"Amends existing law to provide that fees allowed for issuing warrants of distraint, collection, levy and return of the same shall be set by ordinance by the Board of County Commissioners."
H0517,181076,"Amends existing law relating to pharmacists to revise the annual registration renewal date to engage in the practice of pharmacy across state lines and to revise the annual license renewal date to engage in the practice of pharmacy."
H0518,181077,"Amends existing law relating to uniform controlled substances to revise provisions relating to Schedule I controlled substances; and to revise provisions relating to Schedules II, III, IV and V drugs and other substances."
H0519,181078,"Amends existing law relating to uniform controlled substances to define a term."
H0520,181079,"Adds to existing law to provide for use of public right-of-way to provide video service."
H0521,181080,"Amends existing law to revise fees that may be charged by a county recorder to the party procuring his services and to clarify terms."
H0522,181081,"Adds to and amends existing law relating to out-of-state emergency responders to define terms and to provide provisions relating to liability of out-of-state emergency responders who enter this state in response to an emergency; to provide that provisions relating to authorized emergency and police vehicles and liability shall apply to certain drivers of authorized emergency or police vehicles of other states."
H0523,181082,"Amends existing law relating to the Juvenile Corrections Act to provide that the court retains jurisdiction over a juvenile until age twenty-five for violations of probation or informal disposition filed prior to the former juvenile's twenty-first birthday."
H0524,181083,"Amends and adds to existing law relating to fees to establish an emergency surcharge fee to be deposited into the ISTARS Technology Fund and into the Drug Court, Mental Health Court and Family Court Services Fund."
H0525,181084,"Amends existing law to clarify that the Film and Television Production Business Rebate Fund may consist of grants, federal moneys, donations or funds from any other source."
H0526,181085,"Amends existing law relating to security interests to provide that filing a financing statement is not necessary to perfect a security interest in timber sold by the state of Idaho."
H0527,181086,"Amends existing law relating to the Industrial Commission to revise provisions relating to required statistical information."
H0528,181087,"Amends existing law relating to insurance to provide certain contractual obligations of an insurance company and a managed care organization."
H0529,181088,"Adds to existing law to provide provisions for contracts with providers for dental services, to define ""covered services"" and to provide application."
H0530,181089,"Repeals and amends existing law relating to health care provider contracts and to grievance procedure."
H0531,181090,"Amends existing law relating to fish and game to provide for the confidentiality of certain fish and game records; to prohibit harassment, intimidation and threats relating to the lawful taking and control of fish and wildlife; and to clarify that certain prohibitions shall not apply to constitutionally protected activities."
H0532,181091,"Adds to and amends existing law relating to fish and game to provide for conservation permits relating to entry upon designated department lands."
H0533,181092,"Amends existing law relating to invasive species to provide for the assessment of fees on sailboats, to revise fee provisions, to provide for replacement stickers, and to provide for stickers for those engaged in the manufacture and sale of vessels."
H0534,181093,"Adds to existing law relating to pharmacists to define terms and to provide notification of drug product selection for epilepsy and seizure drugs."
H0535,181094,"Amends existing law to revise when attorney's fees, witness fees and expenses may be awarded."
H0536,181095,"Amends and repeals existing law relating to community infrastructure districts."
H0537,181096,"Amends existing law relating to the Social Work Licensing Act to revise licensing qualifications."
H0538,181097,"Amends existing law relating to the Freedom of Choice of Dentures Act to revise lay board member compensation; and to raise the license renewal fee maximum."
H0539,181098,"Amends existing law relating to the Idaho Residential Care Administrators Act to revise board member compensation; and to revise candidate qualifications for licensure examination."
H0540,181099,"Amends and adds to existing law relating to special motor vehicle license plates to establish the Selway-Bitterroot Wilderness Special License Plate Program."
H0541,181100,"Amends existing law to provide that the state of Idaho shall establish the legal presence of certain persons; to revise provisions relating to certain photographs, to provide provisions relating to certain machine readable information, to prohibit the use of certain devices or techniques that can transmit certain information, to provide for consent or voluntary participation, to provide that no person shall utilize certain searching technology to search a database and to provide exceptions."
H0542,181101,"Amends existing law relating to motor vehicle registration and certification to provide that certain businesses, trusts or other statutorily created entities shall provide a written statement."
H0543,181102,"Adds to and amends existing law relating to firearms, explosives and other deadly weapons to provide for unlawful acts relating to a hoax destructive device and to provide penalties."
H0544,181103,"Adds to existing law to create the Higher Education Stabilization Fund, to create the strategic interest account, to provide moneys for the strategic interest account, to create surplus stabilization accounts, to provide moneys for the surplus stabilization accounts and to provide that expenditures from such accounts shall be subject to legislative appropriation."
H0545,181104,"Amends existing law relating to education to revise the definition of ""habitual truant,"" to provide for a certain designee and to provide that a child who is an habitual truant shall come under the purview of the Juvenile Corrections Act if he or she was within the age of compulsory attendance at the time of the violation."
H0546,181105,"Amends existing law relating to purchasing by political subdivisions to revise provisions relating to procurement requirements for certain contracts or purchases by school districts; to provide that certain procurement provisions shall apply to school districts and to provide that a political subdivision may acquire property from a responsible bidder whose bid meets certain requirements."
H0547,181106,"Adds to existing law relating to Equal Pay Day to provide legislative intent and to recognize Equal Pay Day."
H0548,181107,"Amends existing law relating to bribery and corruption to revise the definition of ""benefit."""
H0549,181108,"Amends existing law to provide that the Department of Commerce, in concert with the Department of Labor, by July 1, 2010, shall utilize existing office space to provide physical office space and a full array of business services to start-up companies hereby known as an incubator."
H0550,181109,"Amends existing law relating to trust deeds to specify the effective date of a trustee's deed and to provide a procedure to restore the condition of record title to the real property described in a trustee's deed and the existence and priority of all lienholders to the status quo prior to the recordation of the trustee's deed upon sale when the trustee's sale is invalid for certain reasons."
H0551,181110,"Amends existing law relating to trust deeds to provide procedures for postponing a trustee's sale date when certain affidavits are recorded later than required by law and to provide that certain affidavits are valid if recorded within a certain time period."
H0552,181111,"Amends existing law relating to heating, ventilation and air conditioning installations to revise certain code references."
H0553,181112,"Amends existing law relating to the Electrical Board Fund to revise provisions relating to the deposit of certain moneys."
H0554,181113,"Amends existing law relating to change of names to remove reference to certain personal identifying information in a notice of hearing of a petition proposing a name change."
H0555,181114,"Amends existing law relating to administrative procedures to provide that the time period in which certain motions for reconsideration, petitions for review and petitions for judicial review must be filed, and the time period after which orders become effective, be calculated from the date of service rather than the date of issuance; and to provide for the service of orders and proof of service."
H0556,181115,"Amends existing law relating to flood protection to revise the definition of ""development""; and to provide that floodplain zoning ordinances shall not regulate activities relating to irrigation and drainage works that are performed or authorized by the owner pursuant to lawful rights and obligations."
H0557,181116,"Amends existing law relating to irrigation districts to provide for the rights and privileges of trusts in relation to the conduct of irrigation district business and to specify certain requirements for trusts and trustees."
H0558,181117,"Amends existing law relating to the public employee retirement system to provide that the term ""employee"" does not include any person in a position with a city, county or irrigation district that does not exceed eight consecutive months in a calendar year if the city, county or irrigation district certifies that the position is seasonal or casual and affected by weather and the growing season and to provide for applicability to irrigation positions."
H0559,181118,"Amends existing law relating to prescriptive overflow easements to provide that provisions relating to prescriptive overflow easements shall not be construed to restrict any use of the underlying property for purposes consistent with ownership even if the use reasonably interferes with the storage of water on the property."
H0560,181119,"Amends existing law relating to procurement requirements to provide an exception to certain procurement requirements for the procurement of used personal property by drainage districts."
H0561,181120,"Amends existing law to provide that a permit is not required for the replacement of an existing navigational encroachment if certain conditions are met."
H0562,181121,"Amends existing law relating to fish and game to provide that trapping and hunting licenses shall allow license holders to salvage furbearers at any time."
H0563,181122,"Amends existing law relating to fish and game; to authorize the Fish and Game Commission to adopt rules relating to the intensive management of certain identified game species to achieve higher sustained yield for human harvest; to authorize the Commission to coordinate with land and management planning efforts of local governments; and to authorize the Commission to require the department to conduct intensive management programs under specified conditions."
H0564,181123,"Amends existing law relating to driving businesses to require that the board adopt rules providing for continuing education; to require applicants for a private driver training business license to submit to a fingerprint-based criminal history check; to revise requirements for obtaining and renewing a driving instructor license; and to revise provisions relating to the discipline of licensees."
H0565,181124,"Amends existing law relating to public writings to limit disclosure of certain public official name information."
H0566,181125,"Amends existing law relating to disclosure of personal information to provide for application to city, county and state agencies, to provide that certain entities and individuals shall notify the office of the Idaho Attorney General in the event of certain breaches of security, to clarify that certain reporting requirements shall continue to apply to state agencies and to provide for violations and penalties."
H0567,181126,"Amends and adds to existing law to revise powers and duties and authority of urban renewal agencies."
H0568,181127,"Amends existing law to provide that any annual revenue allocation area revenues collected that exceed the amount necessary to repay the revenue allocation bond shall be returned to the taxing districts in the revenue allocation area on a pro rata basis."
H0569,181128,"Amends existing law relating to urban renewal law to provide notice, to provide for public comment, to provide for a hearing; to provide for a public hearing, to revise provisions relating to notice; to provide for consideration of public comment and to revise the length of a certain period."
H0570,181129,"Amends existing law relating to urban renewal law to require that a certain resolution provide for the holding of an election and to provide that no urban renewal agency and no municipality shall exercise authority granted under urban renewal law until approved by majority vote at an election and to provide that an urban renewal agency shall not transact business or exercise powers conferred under urban renewal law until or unless approved by a majority of those voting upon a certain question."
H0571,181130,"Amends existing law relating to the Local Economic Development Act to revise provisions relating to plans for revenue allocation areas and to provide for approval of such plans."
H0572,181131,"Amends existing law relating to urban renewal agencies to delete provisions for appointment of urban renewal agency commissioners and to provide for election of urban renewal agency commissioners, terms of office, eligibility, filling of vacancies and election of a chairman of the board of commissioners of an urban renewal agency."
H0573,181132,"Adds to existing law relating to homeland security to provide for limitations on whole-body imaging; to provide for findings and reporting by the Chief of the Bureau of Homeland Security for the state of Idaho."
H0574,181133,"Adds to existing law relating to vehicle rentals to provide for the inclusion of certain fees and charges in vehicle rental agreements and to provide for vehicle license cost recovery fees."
H0575,181134,"Amends and repeals existing law to delete the Public Utilities Commission's jurisdiction over vessels engaged in the transportation of persons and property in Idaho and wharfingers and warehousemen."
H0576,181135,"Amends existing law to revise provisions relating to the Soil Conservation District Law."
H0577,181136,"Amends and adds to existing law to provide for design-build and construction manager/general contractor contracts on state highway projects."
