bill_id,date,action
38163,2010-09-29,"Resolution to discharge committee from further consideration of this bill dropped from calendar"
38163,2010-10-04,"Second consideration"
38163,2010-10-05,"Third consideration and final passage"
38163,2010-10-05,"In the Senate "
38163,2010-10-08,"Referred to JUDICIARY"
38164,2009-01-26,"Referred to STATE GOVERNMENT"
38165,2009-01-26,"Referred to LOCAL GOVERNMENT"
38165,2009-02-04,"Reported as amended"
38165,2009-02-04,"First consideration"
38165,2009-02-04,"Laid on the table"
38165,2009-02-05,"Removed from table"
38165,2009-02-05,"Re-committed to APPROPRIATIONS"
38165,2009-06-08,"Re-reported as amended"
38165,2009-06-23,"Second consideration"
38165,2009-06-24,"Third consideration and final passage"
38165,2009-06-24,"In the Senate "
38165,2009-07-14,"Referred to COMMUNITY, ECONOMIC AND RECREATIONAL DEVELOPMENT"
38166,2009-01-26,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
38166,2009-03-17,"Reported as amended"
38166,2009-03-17,"First consideration"
38166,2009-03-17,"Laid on the table"
38166,2009-03-17,"Removed from table"
38166,2009-03-17,"Re-committed to APPROPRIATIONS"
38167,2009-01-26,"Referred to HEALTH AND HUMAN SERVICES"
38168,2009-01-26,"Referred to AGRICULTURE AND RURAL AFFAIRS"
38169,2009-01-28,"Referred to STATE GOVERNMENT"
38170,2009-01-26,"Referred to HEALTH AND HUMAN SERVICES"
38170,2009-05-07,"Reported as amended"
38170,2009-05-07,"First consideration"
38170,2009-05-07,"Laid on the table"
38170,2009-05-11,"Removed from table"
38170,2009-05-11,"Re-committed to APPROPRIATIONS"
38170,2009-05-12,"Re-reported as committed"
38170,2009-05-12,"Second consideration"
38170,2009-06-01,"Third consideration and final passage"
38170,2009-06-01,"In the Senate "
38170,2009-06-04,"Referred to PUBLIC HEALTH AND WELFARE"
38170,2009-10-02,"Reported as committed"
38170,2009-10-02,"First consideration"
38170,2009-10-02,"Re-referred to APPROPRIATIONS"
38170,2010-05-24,"Re-reported as amended"
38170,2010-06-21,"Laid on the table"
38170,2010-06-21,"Removed from table"
38170,2010-07-03,"Laid on the table"
38170,2010-09-22,"Removed from table"
38170,2010-09-28,"Second consideration"
38170,2010-09-29,"Third consideration and final passage"
38170,2010-09-29,"In the House "
38170,2010-09-29,"Referred to RULES"
38170,2010-10-04,"Reported as committed"
38170,2010-10-04,"House concurred in Senate amendments"
38170,2010-10-04,"Signed in House"
38170,2010-10-12,"Signed in Senate"
38170,2010-10-12,"Presented to the Governor"
38170,2010-10-19,"Approved by the Governor"
38170,2010-10-19,"Act No. 73 "
38171,2009-01-26,"Referred to LIQUOR CONTROL"
38171,2009-04-01,"Reported as amended"
38171,2009-04-01,"First consideration"
38171,2009-04-01,"Laid on the table"
38171,2009-04-20,"Removed from table"
38171,2009-04-20,"Re-committed to APPROPRIATIONS"
38171,2009-04-21,"Re-reported as committed"
38171,2009-04-21,"Second consideration, with amendments"
38171,2009-04-22,"Third consideration and final passage"
38171,2009-04-22,"In the Senate "
38171,2009-04-24,"Referred to LAW AND JUSTICE"
38171,2009-06-10,"Reported as amended"
38171,2009-06-10,"First consideration"
38171,2009-06-29,"Second consideration"
38171,2009-07-01,"Amended on third consideration"
38171,2009-07-01,"Laid on the table"
38171,2009-07-01,"Removed from table"
38171,2009-07-02,"Third consideration and final passage"
38171,2009-07-02,"Vote on final passage reconsidered"
38171,2009-07-02,"Final passage"
38171,2009-07-02,"In the House "
38171,2009-07-03,"Referred to RULES"
38171,2010-04-20,"Reported as amended"
38171,2010-04-21,"House concurred in Senate amendments, as amended by the House"
38171,2010-04-21,"In the Senate "
38171,2010-05-03,"Referred to RULES AND EXECUTIVE NOMINATIONS"
38171,2010-05-04,"Re-reported on concurrence, as committed"
38171,2010-05-05,"Senate concurred in House amendments"
38171,2010-05-25,"Vote by which Senate concurred in House amendments reconsidered"
38171,2010-05-25,"Re-committed to RULES AND EXECUTIVE NOMINATIONS"
38171,2010-06-07,"Re-reported on concurrence, as amended"
38171,2010-06-08,"Senate concurred in House amendments, as amended by the Senate"
38171,2010-06-08,"In the House "
38171,2010-06-09,"Referred to RULES"
38171,2010-06-14,"Reported as committed"
38171,2010-06-14,"House concurred in Senate amendments"
38171,2010-06-14,"Signed in House"
38171,2010-06-15,"Signed in Senate"
38171,2010-06-16,"Presented to the Governor"
38171,2010-06-25,"Approved by the Governor"
38171,2010-06-25,"Act No. 35 "
38172,2009-01-26,"Referred to FINANCE"
38173,2009-11-10,"Referred to LABOR RELATIONS"
38174,2009-11-10,"Referred to LABOR RELATIONS"
38175,2009-11-10,"Referred to LABOR RELATIONS"
38176,2009-11-10,"Referred to LABOR RELATIONS"
38177,2009-12-04,"Referred to STATE GOVERNMENT"
38178,2009-01-26,"Referred to AGING AND OLDER ADULT SERVICES"
38178,2009-03-23,"Reported as amended"
38178,2009-03-23,"First consideration"
38178,2009-03-23,"Laid on the table"
38178,2009-03-24,"Removed from table"
38178,2009-03-25,"Re-committed to APPROPRIATIONS"
38178,2009-03-25,"Re-reported as committed"
38178,2009-03-25,"Second consideration"
38178,2009-03-30,"Third consideration and final passage"
38178,2009-03-30,"In the Senate "
38178,2009-04-02,"Referred to AGING AND YOUTH"
38179,2009-01-26,"Referred to FINANCE"
38180,2009-01-26,"Referred to HEALTH AND HUMAN SERVICES"
38180,2010-03-15,"Reported as committed"
38180,2010-03-15,"First consideration"
38180,2010-03-15,"Laid on the table"
38180,2010-03-16,"Removed from table"
38180,2010-03-16,"Re-committed to APPROPRIATIONS"
38181,2009-01-26,"Referred to JUDICIARY"
38182,2009-01-30,"Referred to COMMERCE"
38182,2009-02-04,"Reported as committed"
38182,2009-02-04,"First consideration"
38182,2009-02-04,"Laid on the table"
38182,2009-02-05,"Removed from table"
38182,2009-02-05,"Re-committed to APPROPRIATIONS"
38182,2010-01-25,"Re-reported as amended"
38182,2010-03-08,"Re-committed to COMMERCE"
38182,2010-04-19,"Re-reported as amended"
38182,2010-04-21,"Second consideration"
38182,2010-04-26,"Third consideration and final passage"
38182,2010-04-26,"In the Senate "
38182,2010-04-29,"Referred to URBAN AFFAIRS AND HOUSING"
38182,2010-06-23,"Reported as amended"
38182,2010-06-23,"First consideration"
38182,2010-06-30,"Re-referred to APPROPRIATIONS"
38182,2010-09-21,"Re-reported as committed"
38182,2010-09-29,"Second consideration"
38182,2010-10-12,"Third consideration and final passage"
38182,2010-10-12,"In the House "
38182,2010-10-18,"Referred to RULES"
38182,2010-11-15,"Reported as committed"
38182,2010-11-15,"House concurred in Senate amendments"
38182,2010-11-15,"Signed in House"
38182,2010-11-17,"Signed in Senate"
38182,2010-11-17,"Presented to the Governor"
38182,2010-11-23,"Approved by the Governor"
38182,2010-11-23,"Act No. 105 "
38183,2009-01-26,"Referred to TRANSPORTATION"
38184,2009-01-26,"Referred to STATE GOVERNMENT"
38185,2009-01-26,"Referred to JUDICIARY"
38186,2009-01-26,"Referred to STATE GOVERNMENT"
38187,2009-01-26,"Referred to JUDICIARY"
38187,2009-01-27,"Reported as committed"
38187,2009-01-27,"First consideration"
38187,2009-01-27,"Laid on the table"
38187,2009-01-28,"Removed from table"
38187,2009-01-28,"Re-committed to APPROPRIATIONS"
38187,2009-05-06,"Reported with request to re-refer to PROFESSIONAL LICENSURE"
38187,2009-05-06,"Re-referred to PROFESSIONAL LICENSURE"
38187,2010-06-15,"Reported with request to re-refer to JUDICIARY"
38187,2010-06-15,"Re-referred to JUDICIARY"
38187,2010-06-29,"Re-reported as amended"
38187,2010-06-30,"Re-committed to APPROPRIATIONS"
38187,2010-06-30,Re-reported
38187,2010-06-30,"Re-committed to APPROPRIATIONS"
38187,2010-07-01,"Re-reported as amended"
38187,2010-07-03,"Second consideration"
38187,2010-09-14,"Third consideration and final passage"
38187,2010-09-14,"In the Senate "
38187,2010-10-12,"Referred to LAW AND JUSTICE"
38188,2009-01-26,"Referred to JUDICIARY"
38189,2009-01-26,"Referred to TRANSPORTATION"
38189,2009-01-27,"Corrective Reprint, Printer's No. 67"
38189,2009-02-04,"Reported as committed"
38189,2009-02-04,"First consideration"
38189,2009-02-04,"Laid on the table"
38189,2009-02-05,"Removed from table"
38189,2009-02-05,"Re-committed to APPROPRIATIONS"
38189,2009-04-22,"Re-reported as committed"
38189,2009-04-22,"Second consideration, with amendments"
38189,2009-04-27,"Third consideration, with amendments"
38189,2009-04-27,"Final passage"
38189,2009-04-27,"In the Senate "
38189,2009-05-01,"Referred to TRANSPORTATION"
38189,2010-01-27,"Reported as amended"
38189,2010-01-27,"First consideration"
38189,2010-03-16,"Re-referred to APPROPRIATIONS"
38189,2010-03-22,"Re-reported as amended"
38189,2010-04-21,"Second consideration"
38189,2010-05-03,"Laid on the table"
38189,2010-05-03,"Removed from table"
38189,2010-05-24,"Amended on third consideration"
38189,2010-05-25,"Corrective Reprint, Printer's No. 3792"
38189,2010-05-25,"Third consideration and final passage"
38189,2010-05-25,"In the House "
38189,2010-05-25,"Referred to RULES"
38189,2010-06-28,"Reported as committed"
38189,2010-07-01,"House non-concurred in Senate amendments"
38189,2010-07-01,"In the Senate "
38189,2010-07-03,"Laid on the table"
38190,2009-01-26,"Referred to JUDICIARY"
38190,2009-01-27,"Reported as committed"
38190,2009-01-27,"First consideration"
38190,2009-01-27,"Laid on the table"
38190,2009-01-28,"Removed from table"
38190,2009-01-28,"Re-committed to APPROPRIATIONS"
38190,2009-06-08,"Re-reported as amended"
38190,2009-06-15,"Second consideration"
38190,2009-06-16,"Third consideration and final passage"
38190,2009-06-16,"In the Senate "
38190,2009-06-17,"Referred to JUDICIARY"
38191,2009-01-26,"Referred to JUDICIARY"
38191,2009-04-28,"Reported as committed"
38191,2009-04-28,"First consideration"
38191,2009-04-28,"Laid on the table"
38191,2009-04-29,"Removed from table"
38191,2009-04-29,"Re-committed to APPROPRIATIONS"
38192,2009-01-26,"Referred to CONSUMER AFFAIRS"
38193,2009-01-26,"Referred to STATE GOVERNMENT"
38194,2009-01-26,"Referred to JUDICIARY"
38194,2009-01-27,"Reported as committed"
38194,2009-01-27,"First consideration"
38194,2009-01-27,"Laid on the table"
38194,2009-01-28,"Removed from table"
38194,2009-01-28,"Re-committed to APPROPRIATIONS"
38194,2009-07-02,"Re-reported as committed"
38194,2009-07-23,"Laid on the table"
38194,2009-07-23,"Removed from table"
38194,2009-08-06,"Laid on the table"
38194,2009-08-06,"Removed from table"
38194,2009-08-18,"Laid on the table"
38194,2009-08-18,"Removed from table"
38194,2009-09-18,"Laid on the table"
38194,2009-09-18,"Removed from table"
38194,2009-11-16,"Laid on the table"
38194,2009-11-16,"Removed from table"
38194,2009-11-17,"Second consideration"
38194,2009-12-07,"Third consideration and final passage"
38194,2009-12-07,"In the Senate "
38194,2009-12-14,"Referred to JUDICIARY"
38195,2009-01-26,"Referred to JUDICIARY"
38195,2009-01-27,"Reported as committed"
38195,2009-01-27,"First consideration"
38195,2009-01-27,"Laid on the table"
38195,2009-01-28,"Removed from table"
38195,2009-01-28,"Re-committed to APPROPRIATIONS"
38195,2009-02-09,"Re-reported as committed"
38195,2009-02-10,"Second consideration"
38195,2009-02-11,"Third consideration and final passage"
38195,2009-02-11,"In the Senate "
38195,2009-03-02,"Referred to JUDICIARY"
38196,2009-01-27,"Referred to LIQUOR CONTROL"
38196,2009-02-11,"Reported as amended"
38196,2009-02-11,"First consideration"
38196,2009-02-11,"Laid on the table"
38196,2009-02-11,"Removed from table"
38196,2009-02-11,"Re-committed to APPROPRIATIONS"
38196,2009-05-05,"Re-reported as committed"
38196,2009-05-05,"Second consideration"
38196,2009-05-06,"Third consideration and final passage"
38196,2009-05-06,"In the Senate "
38196,2009-05-11,"Referred to LAW AND JUSTICE"
38197,2009-01-27,"Referred to FINANCE"
38198,2009-01-27,"Referred to FINANCE"
38199,2009-01-27,"Referred to TRANSPORTATION"
38200,2009-01-28,"Referred to URBAN AFFAIRS"
38200,2009-04-22,"Reported as committed"
38200,2009-04-22,"First consideration"
38200,2009-04-22,"Laid on the table"
38200,2009-04-23,"Removed from table"
38200,2009-04-23,"Re-committed to APPROPRIATIONS"
38201,2009-01-28,"Referred to LIQUOR CONTROL"
38202,2009-03-12,"Referred to ENVIRONMENTAL RESOURCES AND ENERGY"
38202,2009-06-16,"Reported as amended"
38202,2009-06-16,"First consideration"
38202,2009-06-16,"Re-committed to RULES"
38202,2009-06-22,"Re-reported as committed"
38202,2009-06-22,"Re-committed to APPROPRIATIONS"
38202,2009-06-30,"Re-reported as amended"
38202,2009-07-02,"Amended on House Floor prior to second consideration"
38202,2009-07-02,"Re-committed to ENVIRONMENTAL RESOURCES AND ENERGY"
38202,2009-07-08,"Re-reported as amended"
38202,2009-07-23,"Laid on the table"
38202,2009-07-23,"Removed from table"
38202,2009-08-06,"Laid on the table"
38202,2009-08-06,"Removed from table"
38202,2009-08-18,"Laid on the table"
38202,2009-08-18,"Removed from table"
38202,2009-09-18,"Laid on the table"
38202,2009-09-18,"Removed from table"
38202,2009-11-16,"Laid on the table"
38202,2009-11-16,"Removed from table"
38202,2010-01-26,"Laid on the table"
38202,2010-01-26,"Removed from table"
38202,2010-04-21,"Laid on the table"
38202,2010-04-21,"Removed from table"
38202,2010-06-16,"Laid on the table"
38202,2010-06-16,"Removed from table"
38202,2010-09-20,"Laid on the table"
38202,2010-09-20,"Removed from table"
38203,2009-01-28,"Referred to LIQUOR CONTROL"
38204,2009-01-28,"Referred to JUDICIARY"
38205,2009-01-28,"Referred to FINANCE"
38206,2009-01-28,"Referred to INSURANCE"
38206,2009-02-04,"Reported as committed"
38206,2009-02-04,"First consideration"
38206,2009-02-04,"Laid on the table"
38206,2009-02-05,"Removed from table"
38206,2009-02-05,"Re-committed to APPROPRIATIONS"
38206,2009-03-31,"Re-reported as committed"
38206,2009-03-31,"Second consideration, with amendments"
38206,2009-04-01,"Third consideration and final passage"
38206,2009-04-01,"In the Senate "
38206,2009-04-02,"Referred to BANKING AND INSURANCE"
38206,2009-05-05,"Reported as committed"
38206,2009-05-05,"First consideration"
38206,2009-05-06,"Second consideration"
38206,2009-05-06,"Re-referred to APPROPRIATIONS"
38206,2009-06-01,"Re-reported as amended"
38206,2009-06-03,"Third consideration and final passage"
38206,2009-06-03,"In the House "
38206,2009-06-03,"Referred to RULES"
38206,2009-06-08,"Reported as committed"
38206,2009-06-08,"House concurred in Senate amendments"
38206,2009-06-08,"Signed in House"
38206,2009-06-09,"Signed in Senate"
38206,2009-06-09,"Presented to the Governor"
38206,2009-06-10,"Approved by the Governor"
38206,2009-06-10,"Act No. 1 "
38207,2009-01-28,"Referred to INSURANCE"
38207,2009-02-04,"Reported as committed"
38207,2009-02-04,"First consideration"
38207,2009-02-04,"Laid on the table"
38207,2009-02-05,"Removed from table"
38207,2009-02-05,"Re-committed to APPROPRIATIONS"
38207,2009-03-11,"Re-reported as committed"
38207,2009-03-11,"Second consideration, with amendments"
38207,2009-03-17,"Third consideration and final passage"
38207,2009-03-17,"In the Senate "
38207,2009-03-19,"Referred to BANKING AND INSURANCE"
38208,2009-01-28,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
38209,2009-01-28,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
38210,2009-01-28,"Referred to VETERANS AFFAIRS AND EMERGENCY PREPAREDNESS"
38211,2009-01-28,"Referred to JUDICIARY"
38211,2009-02-03,"Reported as committed"
38211,2009-02-03,"First consideration"
38211,2009-02-03,"Laid on the table"
38211,2009-02-04,"Removed from table"
38211,2009-02-04,"Re-committed to APPROPRIATIONS"
38211,2009-02-10,"Re-reported as committed"
38211,2009-02-10,"Second consideration"
38211,2009-02-11,"Third consideration and final passage"
38211,2009-02-11,"In the Senate "
38211,2009-02-24,"Referred to JUDICIARY"
38211,2009-06-16,"Reported as amended"
38211,2009-06-16,"First consideration"
38211,2009-06-30,"Second consideration"
38211,2009-07-01,"Third consideration and final passage"
38211,2009-07-01,"In the House "
38211,2009-07-02,"Referred to RULES"
38211,2009-07-08,"Reported as committed"
38211,2009-07-08,"House concurred in Senate amendments"
38211,2009-07-08,"Signed in House"
38211,2009-07-09,"Signed in Senate"
38211,2009-07-09,"Presented to the Governor"
38211,2009-07-14,"Approved by the Governor"
38211,2009-07-14,"Act No. 15 "
38212,2009-01-28,"Referred to JUDICIARY"
38212,2009-04-28,"Reported as committed"
38212,2009-04-28,"First consideration"
38212,2009-04-28,"Laid on the table"
38212,2009-04-29,"Removed from table"
38212,2009-04-29,"Re-committed to APPROPRIATIONS"
38212,2009-05-06,"Re-reported as committed"
38212,2009-05-06,"Second consideration"
38212,2009-05-11,"Third consideration and final passage"
38212,2009-05-11,"In the Senate "
38212,2009-05-12,"Referred to JUDICIARY"
38212,2010-04-13,"Reported as committed"
38212,2010-04-13,"First consideration"
38212,2010-05-26,"Laid on the table"
38213,2009-01-28,"Referred to GAMING OVERSIGHT"
38214,2009-01-28,"Referred to GAME AND FISHERIES"
38214,2009-02-03,"Reported as committed"
38214,2009-02-03,"First consideration"
38214,2009-02-03,"Laid on the table"
38214,2009-02-04,"Removed from table"
38214,2009-02-04,"Re-committed to APPROPRIATIONS"
38214,2009-02-10,"Re-reported as committed"
38214,2009-02-10,"Second consideration"
38214,2009-03-11,"Third consideration and final passage"
38214,2009-03-11,"Vote on final passage reconsidered"
38214,2009-03-11,"Final passage"
38214,2009-03-11,"In the Senate "
38214,2009-03-12,"Referred to GAME AND FISHERIES"
38214,2009-04-29,"Reported as amended"
38214,2009-04-29,"First consideration"
38214,2009-05-04,"Re-referred to APPROPRIATIONS"
38214,2009-06-22,"Re-reported as committed"
38214,2009-07-01,"Second consideration"
38214,2009-07-08,"Third consideration and final passage"
38214,2009-07-08,"Vote on final passage reconsidered"
38214,2009-07-08,"Final passage"
38214,2009-07-08,"In the House "
38214,2009-07-09,"Referred to RULES"
38214,2009-07-09,"Reported as committed"
38214,2009-07-14,"House concurred in Senate amendments"
38214,2009-07-14,"Signed in House"
38214,2009-07-15,"Signed in Senate"
38214,2009-07-15,"Presented to the Governor"
38214,2009-07-17,"Approved by the Governor"
38214,2009-07-17,"Act No. 22 "
38215,2009-01-28,"Referred to LOCAL GOVERNMENT"
38215,2009-02-10,"Reported as committed"
38215,2009-02-10,"First consideration"
38215,2009-02-10,"Laid on the table"
38215,2009-02-11,"Removed from table"
38215,2009-02-11,"Re-committed to APPROPRIATIONS"
38215,2009-03-09,"Re-reported as committed"
38215,2009-03-09,"Second consideration"
38215,2009-03-10,"Third consideration and final passage"
38215,2009-03-10,"In the Senate "
38215,2009-03-12,"Referred to LOCAL GOVERNMENT"
38215,2009-06-16,"Reported as committed"
38215,2009-06-16,"First consideration"
38215,2009-07-01,"Re-referred to APPROPRIATIONS"
38216,2009-01-28,"Referred to GAME AND FISHERIES"
38216,2009-02-03,"Reported as committed"
38216,2009-02-03,"First consideration"
38216,2009-02-03,"Laid on the table"
38216,2009-02-04,"Removed from table"
38216,2009-02-04,"Re-committed to APPROPRIATIONS"
38216,2009-02-10,"Re-reported as committed"
38216,2009-02-10,"Second consideration"
38216,2009-02-11,"Third consideration and final passage"
38216,2009-02-11,"In the Senate "
38216,2009-02-24,"Referred to GAME AND FISHERIES"
38216,2010-06-15,"Reported as committed"
38216,2010-06-15,"First consideration"
38216,2010-06-30,"Re-referred to APPROPRIATIONS"
38217,2009-01-28,"Referred to GAME AND FISHERIES"
38217,2009-02-03,"Reported as committed"
38217,2009-02-03,"First consideration"
38217,2009-02-03,"Laid on the table"
38217,2009-02-04,"Removed from table"
38217,2009-02-04,"Re-committed to APPROPRIATIONS"
38217,2009-02-10,"Re-reported as committed"
38217,2009-02-10,"Second consideration"
38217,2009-02-11,"Third consideration and final passage"
38217,2009-02-11,"In the Senate "
38217,2009-02-24,"Referred to GAME AND FISHERIES"
38218,2009-01-28,"Referred to GAME AND FISHERIES"
38219,2009-01-28,"Referred to GAME AND FISHERIES"
38219,2009-06-02,"Reported as amended"
38219,2009-06-02,"First consideration"
38219,2009-06-02,"Re-committed to RULES"
38219,2009-06-16,"Re-reported as committed"
38219,2009-06-16,"Re-committed to APPROPRIATIONS"
38219,2009-06-23,"Re-reported as committed"
38219,2009-06-23,"Second consideration"
38219,2009-06-24,"Third consideration"
38219,2009-06-24,"Re-committed to GAME AND FISHERIES"
38220,2009-01-28,"Referred to CONSUMER AFFAIRS"
38221,2009-01-28,"Referred to INSURANCE"
38222,2009-01-28,"Referred to JUDICIARY"
38223,2009-01-28,"Referred to EDUCATION"
38223,2009-02-04,"Reported as amended"
38223,2009-02-04,"First consideration"
38223,2009-02-04,"Laid on the table"
38223,2009-02-05,"Removed from table"
38223,2009-02-05,"Re-committed to APPROPRIATIONS"
38223,2010-01-25,"Re-reported as amended"
38223,2010-02-08,"Second consideration"
38223,2010-03-08,"Third consideration and final passage"
38223,2010-03-08,"In the Senate "
38223,2010-03-09,"Referred to EDUCATION"
38223,2010-09-21,"Reported as amended"
38223,2010-09-21,"First consideration"
38223,2010-09-22,"Second consideration"
38223,2010-09-22,"Re-referred to APPROPRIATIONS"
38223,2010-09-28,"Re-reported as amended"
38223,2010-09-29,"Third consideration and final passage"
38223,2010-09-29,"In the House "
38223,2010-09-29,"Referred to RULES"
38223,2010-10-05,"Reported as committed"
38223,2010-10-05,"House concurred in Senate amendments"
38223,2010-10-05,"Signed in House"
38223,2010-10-12,"Signed in Senate"
38223,2010-10-12,"Presented to the Governor"
38223,2010-10-22,"Vetoed by the Governor"
