bill_id,date,action
437160,2014-05-28,"Read second time"
437160,2014-05-28,"Roll call Ayes-43 Nays-0"
437160,2014-05-29,"Read third time and returned to House with amendments"
437160,2014-06-03,"Concurred in Senate amendment and enrolled"
437160,2014-06-03,"Roll call Yeas-97 Nays-0"
437160,2014-06-05,"Ratified R 291"
437160,2014-06-09,"Signed By Governor"
437160,2014-06-13,"Effective date See Act for Effective Date"
437160,2014-06-26,"Act No. 267"
437162,2012-12-11,Prefiled
437162,2012-12-11,"Referred to Committee on Judiciary"
437162,2013-01-08,"Introduced and read first time"
437162,2013-01-08,"Referred to Committee on Judiciary"
437163,2012-12-11,Prefiled
437163,2012-12-11,"Referred to Committee on Ways and Means"
437163,2013-01-08,"Introduced and read first time"
437163,2013-01-08,"Referred to Committee on Ways and Means"
437164,2012-12-11,Prefiled
437164,2012-12-11,"Referred to Committee on Judiciary"
437164,2013-01-08,"Introduced and read first time"
437164,2013-01-08,"Referred to Committee on Judiciary"
437164,2013-04-10,"Member(s) request name added as sponsor: Weeks"
437164,2013-04-10,"Committee report: Favorable with amendment Judiciary"
437164,2013-04-16,"Member(s) request name added as sponsor: Erickson"
437164,2013-04-17,"Requests for debate-Rep"
437164,2013-04-24,"Member(s) request name added as sponsor: Harrell, Stavrinakis"
437164,2013-05-15,"Debate adjourned until Thur., 5-16-13"
437164,2013-05-23,Amended
437164,2013-05-23,"Read second time"
437164,2013-05-23,"Roll call Yeas-112 Nays-0"
437164,2013-05-23,"Unanimous consent for third reading on next legislative day"
437164,2013-05-24,"Read third time and returned to Senate with amendments"
437164,2013-05-28,"Introduced and read first time"
437164,2013-05-28,"Referred to Committee on Judiciary"
437164,2014-02-11,"Referred to Subcommittee: Coleman (ch), Shealy, Turner"
437166,2012-12-11,Prefiled
437166,2012-12-11,"Referred to Committee on Judiciary"
437166,2013-01-08,"Introduced and read first time"
437166,2013-01-08,"Referred to Committee on Judiciary"
437166,2013-01-17,"Member(s) request name added as sponsor: Tallon"
437167,2012-12-11,Prefiled
437167,2012-12-11,"Referred to Committee on Judiciary"
437167,2013-01-08,"Introduced and read first time"
437167,2013-01-08,"Referred to Committee on Judiciary"
437168,2012-12-11,Prefiled
437168,2012-12-11,"Referred to Committee on Ways and Means"
437168,2013-01-08,"Introduced and read first time"
437168,2013-01-08,"Referred to Committee on Ways and Means"
437168,2013-01-23,"Member(s) request name added as sponsor: Pitts"
437168,2013-02-05,"Member(s) request name added as sponsor: Ballentine"
437168,2013-04-09,"Member(s) request name added as sponsor: J.E.Smith, Bernstein"
437168,2013-04-17,"Member(s) request name added as sponsor: Harrell"
437168,2013-04-18,"Committee report: Favorable with amendment Ways and Means"
437168,2013-04-24,"Member(s) request name added as sponsor: Cobb-Hunter, Whipper, R.L.Brown"
437168,2013-04-24,Amended
437168,2013-04-24,"Read second time"
437168,2013-04-24,"Roll call Yeas-104 Nays-0"
437168,2013-04-25,"Read third time and sent to Senate"
437168,2013-04-25,"Introduced and read first time"
437168,2013-04-25,"Referred to Committee on Finance"
437168,2014-02-19,"Committee report: Favorable with amendment Finance"
437168,2014-02-20,"Committee Amendment Adopted"
437168,2014-02-20,"Read second time"
437168,2014-02-20,"Roll call Ayes-41 Nays-0"
437168,2014-02-26,"Read third time and returned to House with amendments"
437168,2014-03-04,"Debate adjourned until Wed., 3-5-14"
437168,2014-03-05,"Concurred in Senate amendment and enrolled"
437168,2014-03-05,"Roll call Yeas-77 Nays-0"
437168,2014-03-11,"Ratified R 145"
437168,2014-03-13,"Signed By Governor"
437168,2014-03-18,"Effective date See Act For Effective Date"
437168,2014-03-19,"Act No. 133"
437170,2012-12-11,Prefiled
437170,2012-12-11,"Referred to Committee on Ways and Means"
437170,2013-01-08,"Introduced and read first time"
437170,2013-01-08,"Referred to Committee on Ways and Means"
437170,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437171,2012-12-11,Prefiled
437171,2012-12-11,"Referred to Committee on Ways and Means"
437171,2013-01-08,"Introduced and read first time"
437171,2013-01-08,"Referred to Committee on Ways and Means"
437173,2012-12-11,Prefiled
437173,2012-12-11,"Referred to Committee on Ways and Means"
437173,2013-01-08,"Introduced and read first time"
437173,2013-01-08,"Referred to Committee on Ways and Means"
437174,2012-12-11,Prefiled
437174,2012-12-11,"Referred to Committee on Ways and Means"
437174,2013-01-08,"Introduced and read first time"
437174,2013-01-08,"Referred to Committee on Ways and Means"
437174,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437175,2012-12-11,Prefiled
437175,2012-12-11,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
437175,2013-01-08,"Introduced and read first time"
437175,2013-01-08,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
437178,2012-12-11,Prefiled
437178,2012-12-11,"Referred to Committee on Education and Public Works"
437178,2013-01-08,"Introduced and read first time"
437178,2013-01-08,"Referred to Committee on Education and Public Works"
437178,2013-01-31,"Committee report: Favorable with amendment Education and Public Works"
437178,2013-02-05,"Read second time"
437178,2013-02-05,"Roll call Yeas-105 Nays-0"
437178,2013-02-06,"Scrivener's error corrected"
437178,2013-02-06,"Read third time and sent to Senate"
437178,2013-02-06,"Introduced and read first time"
437178,2013-02-06,"Referred to Committee on Transportation"
437178,2013-05-29,"Committee report: Favorable with amendment Transportation"
437178,2013-05-30,"Scrivener's error corrected"
437178,2013-06-04,"Committee Amendment Amended and Adopted"
437178,2013-06-04,"Read second time"
437178,2013-06-04,"Roll call Ayes-45 Nays-0"
437178,2013-06-05,"Read third time and returned to House with amendments"
437178,2013-06-05,"Concurred in Senate amendment and enrolled"
437178,2013-06-05,"Roll call Yeas-104 Nays-0"
437178,2013-06-11,"Ratified R 90"
437178,2013-06-12,"Signed By Governor"
437178,2013-06-18,"Effective date See Act for Effective Date"
437178,2013-06-18,"Act No. 56"
437179,2012-12-11,Prefiled
437179,2012-12-11,"Referred to Committee on Education and Public Works"
437179,2013-01-08,"Introduced and read first time"
437179,2013-01-08,"Referred to Committee on Education and Public Works"
437179,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437179,2013-02-26,"Member(s) request name added as sponsor: G.M.Smith"
437180,2012-12-11,Prefiled
437180,2012-12-11,"Referred to Committee on Judiciary"
437180,2013-01-08,"Introduced and read first time"
437180,2013-01-08,"Referred to Committee on Judiciary"
437182,2012-12-11,Prefiled
437182,2012-12-11,"Referred to Committee on Judiciary"
437182,2013-01-08,"Introduced and read first time"
437182,2013-01-08,"Referred to Committee on Judiciary"
437183,2012-12-11,Prefiled
437183,2012-12-11,"Referred to Committee on Judiciary"
437183,2013-01-08,"Introduced and read first time"
437183,2013-01-08,"Referred to Committee on Judiciary"
437184,2012-12-11,Prefiled
437184,2012-12-11,"Referred to Committee on Education and Public Works"
437184,2013-01-08,"Introduced and read first time"
437184,2013-01-08,"Referred to Committee on Education and Public Works"
437186,2012-12-11,Prefiled
437186,2012-12-11,"Referred to Committee on Judiciary"
437186,2013-01-08,"Introduced and read first time"
437186,2013-01-08,"Referred to Committee on Judiciary"
437187,2012-12-11,Prefiled
437187,2012-12-11,"Referred to Committee on Judiciary"
437187,2013-01-08,"Introduced and read first time"
437187,2013-01-08,"Referred to Committee on Judiciary"
437189,2012-12-11,Prefiled
437189,2012-12-11,"Referred to Committee on Judiciary"
437189,2013-01-08,"Introduced and read first time"
437189,2013-01-08,"Referred to Committee on Judiciary"
437190,2012-12-11,Prefiled
437190,2012-12-11,"Referred to Committee on Judiciary"
437190,2013-01-08,"Introduced and read first time"
437190,2013-01-08,"Referred to Committee on Judiciary"
437191,2012-12-11,Prefiled
437191,2012-12-11,"Referred to Committee on Judiciary"
437191,2013-01-08,"Introduced and read first time"
437191,2013-01-08,"Referred to Committee on Judiciary"
437193,2012-12-11,Prefiled
437193,2012-12-11,"Referred to Committee on Judiciary"
437193,2013-01-08,"Introduced and read first time"
437193,2013-01-08,"Referred to Committee on Judiciary"
437193,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437193,2013-01-23,"Member(s) request name added as sponsor: Owens, Barfield"
437193,2013-01-24,"Member(s) request name added as sponsor: Hixon"
437194,2012-12-11,Prefiled
437194,2012-12-11,"Referred to Committee on Judiciary"
437194,2013-01-08,"Introduced and read first time"
437194,2013-01-08,"Referred to Committee on Judiciary"
437195,2012-12-11,Prefiled
437195,2012-12-11,"Referred to Committee on Judiciary"
437195,2013-01-08,"Introduced and read first time"
437195,2013-01-08,"Referred to Committee on Judiciary"
437197,2012-12-11,Prefiled
437197,2012-12-11,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
437197,2013-01-08,"Introduced and read first time"
437197,2013-01-08,"Referred to Committee on Agriculture, Natural Resources and Environmental Affairs"
437197,2013-02-07,"Committee report: Favorable with amendment Agriculture, Natural Resources and Environmental Affairs"
437197,2013-02-19,Amended
437197,2013-02-19,"Read second time"
437197,2013-02-19,"Roll call Yeas-90 Nays-19"
437197,2013-02-20,"Read third time and sent to Senate"
437197,2013-02-20,"Introduced and read first time"
437197,2013-02-20,"Referred to Committee on Fish, Game and Forestry"
437197,2013-03-21,"Committee report: Favorable with amendment Fish, Game and Forestry"
437197,2013-04-09,"Committee Amendment Adopted"
437197,2013-04-09,"Read second time"
437197,2013-04-09,"Roll call Ayes-39 Nays-2"
437197,2013-04-10,"Read third time and returned to House with amendments"
437197,2013-04-17,"Concurred in Senate amendment and enrolled"
437197,2013-04-17,"Roll call Yeas-103 Nays-4"
437197,2013-04-18,"Ratified R 20"
437197,2013-04-23,"Signed By Governor"
437197,2013-04-29,"Effective date 04/23/13"
437197,2013-04-30,"Act No. 14"
437199,2012-12-11,Prefiled
437199,2012-12-11,"Referred to Committee on Education and Public Works"
437199,2013-01-08,"Introduced and read first time"
437199,2013-01-08,"Referred to Committee on Education and Public Works"
437199,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437200,2012-12-11,Prefiled
437200,2012-12-11,"Referred to Committee on Judiciary"
437200,2013-01-08,"Introduced and read first time"
437200,2013-01-08,"Referred to Committee on Judiciary"
437200,2014-03-04,"Member(s) request name added as sponsor: Crosby"
437202,2012-12-11,Prefiled
437202,2012-12-11,"Referred to Committee on Judiciary"
437202,2013-01-08,"Introduced and read first time"
437202,2013-01-08,"Referred to Committee on Judiciary"
437203,2012-12-11,Prefiled
437203,2012-12-11,"Referred to Committee on Judiciary"
437203,2013-01-08,"Introduced and read first time"
437203,2013-01-08,"Referred to Committee on Judiciary"
437203,2013-01-17,"Member(s) request name added as sponsor: V.S.Moss, Tallon"
437203,2013-01-29,"Member(s) request name added as sponsor: Harrell"
437203,2013-04-09,"Member(s) request name added as sponsor: Sottile, Daning"
437204,2012-12-11,Prefiled
437204,2012-12-11,"Referred to Committee on Judiciary"
437204,2013-01-08,"Introduced and read first time"
437204,2013-01-08,"Referred to Committee on Judiciary"
437204,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437204,2013-03-18,"Rep. Limehouse removed as primary sponsor--due to a scrivener's error in the process, his name was mistakenly placed on Bill as primary sponsor"
437206,2012-12-11,Prefiled
437206,2012-12-11,"Referred to Committee on Judiciary"
437206,2013-01-08,"Introduced and read first time"
437206,2013-01-08,"Referred to Committee on Judiciary"
437206,2013-01-23,"Member(s) request name added as sponsor: Owens"
437206,2013-01-24,"Member(s) request name added as sponsor: Hixon"
437206,2013-02-21,"Member(s) request name added as sponsor: Newton, Erickson, Patrick, Herbkersman"
437207,2012-12-11,Prefiled
437207,2012-12-11,"Referred to Committee on Judiciary"
437207,2013-01-08,"Introduced and read first time"
437207,2013-01-08,"Referred to Committee on Judiciary"
437209,2012-12-11,Prefiled
437209,2012-12-11,"Referred to Committee on Judiciary"
437209,2013-01-08,"Introduced and read first time"
437209,2013-01-08,"Referred to Committee on Judiciary"
437210,2012-12-11,Prefiled
437210,2012-12-11,"Referred to Committee on Judiciary"
437210,2013-01-08,"Introduced and read first time"
437210,2013-01-08,"Referred to Committee on Judiciary"
437210,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437211,2012-12-11,Prefiled
437211,2012-12-11,"Referred to Committee on Judiciary"
437211,2013-01-08,"Introduced and read first time"
437211,2013-01-08,"Referred to Committee on Judiciary"
437211,2013-02-06,"Committee report: Favorable Judiciary"
437211,2013-02-07,"Member(s) request name added as sponsor: Bales"
437211,2013-02-19,"Debate adjourned until Thur., 2-21-13"
437211,2013-02-21,"Member(s) request name added as sponsor: Jefferson, Williams"
437211,2013-02-21,"Debate adjourned until Tues., 2-26-13"
437211,2013-02-26,"Debate adjourned until Wed., 2-27-13"
437211,2013-02-27,"Debate adjourned until Thur., 2-28-13"
437211,2013-02-28,"Debate adjourned until Tues., 3-5-13"
437211,2013-02-28,"Member(s) request name added as sponsor: Mitchell, King"
437211,2013-03-05,"Debate adjourned until Wed., 3-6-13"
437211,2013-03-06,Amended
437211,2013-03-06,"Read second time"
437211,2013-03-06,"Roll call Yeas-74 Nays-43"
437211,2013-03-07,"Read third time and sent to Senate"
437211,2013-03-07,"Introduced and read first time"
437211,2013-03-07,"Referred to Committee on Judiciary"
437213,2012-12-11,Prefiled
437213,2012-12-11,"Referred to Committee on Judiciary"
437213,2013-01-08,"Introduced and read first time"
437213,2013-01-08,"Referred to Committee on Judiciary"
437214,2012-12-11,Prefiled
437214,2012-12-11,"Referred to Committee on Judiciary"
437214,2013-01-08,"Introduced and read first time"
437214,2013-01-08,"Referred to Committee on Judiciary"
437215,2012-12-11,Prefiled
437215,2012-12-11,"Referred to Committee on Judiciary"
437215,2013-01-08,"Introduced and read first time"
437215,2013-01-08,"Referred to Committee on Judiciary"
437215,2014-04-01,"Member(s) request name added as sponsor: Cobb-Hunter"
437217,2012-12-11,Prefiled
437217,2012-12-11,"Referred to Committee on Education and Public Works"
437217,2013-01-08,"Introduced and read first time"
437217,2013-01-08,"Referred to Committee on Education and Public Works"
437217,2013-01-10,"Member(s) request name added as sponsor: M.S.McLeod"
437217,2013-01-22,"Member(s) request name added as sponsor: Stavrinakis"
437217,2013-01-23,"Member(s) request name added as sponsor: Sellers"
437217,2013-03-11,"Committee report: Favorable with amendment Education and Public Works"
437217,2013-03-12,"Scrivener's error corrected"
437217,2013-03-20,Amended
437217,2013-03-20,"Read second time"
437217,2013-03-20,"Roll call Yeas-111 Nays-0"
437217,2013-03-21,"Read third time and sent to Senate"
437217,2013-03-21,"Introduced and read first time"
437217,2013-03-21,"Referred to Committee on Education"
437217,2013-05-13,"Committee report: Favorable with amendment Education"
437217,2013-05-23,"Committee Amendment Amended and Adopted"
437217,2013-05-23,"Roll call Ayes-36 Nays-0"
437217,2013-05-28,"Read third time and returned to House with amendments"
437217,2013-05-29,"Concurred in Senate amendment and enrolled"
437217,2013-05-29,"Roll call Yeas-109 Nays-0"
437217,2013-06-04,"Ratified R 65"
437217,2013-06-07,"Signed By Governor"
437217,2013-06-14,"Effective date 06/07/13"
437217,2013-06-14,"Act No. 33"
437218,2012-12-11,Prefiled
437218,2012-12-11,"Referred to Committee on Judiciary"
437218,2013-01-08,"Introduced and read first time"
437218,2013-01-08,"Referred to Committee on Judiciary"
437218,2013-02-06,"Member(s) request name added as sponsor: Weeks"
437219,2012-12-11,Prefiled
437219,2012-12-11,"Referred to Committee on Judiciary"
437219,2013-01-08,"Introduced and read first time"
437219,2013-01-08,"Referred to Committee on Judiciary"
437219,2013-01-17,"Member(s) request name added as sponsor: V.S.Moss"
437222,2012-12-11,Prefiled
437222,2012-12-11,"Referred to Committee on Judiciary"
437222,2013-01-08,"Introduced and read first time"
437222,2013-01-08,"Referred to Committee on Judiciary"
437222,2013-01-17,"Member(s) request name added as sponsor: V.S.Moss"
437223,2012-12-11,Prefiled
437223,2012-12-11,"Referred to Committee on Rules"
437223,2013-01-08,Introduced
437223,2013-01-08,"Referred to Committee on Rules"
437225,2012-12-11,Prefiled
437225,2012-12-11,"Referred to Committee on Judiciary"
437225,2013-01-08,"Introduced and read first time"
437225,2013-01-08,"Referred to Committee on Judiciary"
437226,2012-12-11,Prefiled
437226,2012-12-11,"Referred to Committee on Judiciary"
437226,2013-01-08,"Introduced and read first time"
437226,2013-01-08,"Referred to Committee on Judiciary"
437227,2012-12-11,Prefiled
437227,2012-12-11,"Referred to Committee on Judiciary"
437227,2013-01-08,"Introduced and read first time"
437227,2013-01-08,"Referred to Committee on Judiciary"
437229,2012-12-11,Prefiled
437229,2012-12-11,"Referred to Committee on Judiciary"
437229,2013-01-08,"Introduced and read first time"
437229,2013-01-08,"Referred to Committee on Judiciary"
437230,2012-12-11,Prefiled
437230,2012-12-11,"Referred to Committee on Judiciary"
437230,2013-01-08,"Introduced and read first time"
437230,2013-01-08,"Referred to Committee on Judiciary"
437231,2012-12-11,Prefiled
437231,2012-12-11,"Referred to Committee on Invitations and Memorial Resolutions"
437231,2013-01-08,Introduced
437231,2013-01-08,"Referred to Committee on Invitations and Memorial Resolutions"
437231,2013-01-15,"Committee report: Favorable Invitations and Memorial Resolutions"
437231,2013-01-16,"Adopted, sent to Senate"
437231,2013-01-17,Introduced
437231,2013-01-17,"Referred to Committee on Judiciary"
437231,2013-01-23,"Recalled from Committee on Judiciary"
437231,2013-01-23,"Adopted, sent to House"
437233,2012-12-11,Prefiled
437233,2012-12-11,"Referred to Committee on Judiciary"
437233,2013-01-08,"Introduced and read first time"
437233,2013-01-08,"Referred to Committee on Judiciary"
437233,2013-01-23,"Member(s) request name added as sponsor: Owens, Barfield"
437233,2013-01-24,"Member(s) request name added as sponsor: Hixon"
437234,2012-12-11,Prefiled
437234,2012-12-11,"Referred to Committee on Judiciary"
437234,2013-01-08,"Introduced and read first time"
437234,2013-01-08,"Referred to Committee on Judiciary"
437234,2013-01-17,"Member(s) request name added as sponsor: V.S.Moss"
437235,2012-12-11,Prefiled
437235,2012-12-11,"Referred to Committee on Judiciary"
437235,2013-01-08,"Introduced and read first time"
437235,2013-01-08,"Referred to Committee on Judiciary"
437235,2013-02-27,"Committee report: Favorable Judiciary"
437235,2013-03-06,"Read second time"
437235,2013-03-06,"Roll call Yeas-114 Nays-0"
437235,2013-03-07,"Read third time and sent to Senate"
437235,2013-03-07,"Introduced and read first time"
437235,2013-03-07,"Referred to Committee on Judiciary"
437237,2012-12-11,Prefiled
437237,2012-12-11,"Referred to Committee on Judiciary"
437237,2013-01-08,"Introduced and read first time"
437237,2013-01-08,"Referred to Committee on Judiciary"
437237,2014-05-20,"Recalled from Committee on Judiciary"
437237,2014-05-21,"Scrivener's error corrected"
437237,2014-05-28,"Member(s) request name added as sponsor: Gilliard, Knight, Mitchell"
437237,2014-05-28,"Read second time"
437237,2014-05-28,"Roll call Yeas-107 Nays-0"
437237,2014-05-29,"Read third time and sent to Senate"
437237,2014-05-29,"Introduced and read first time"
437237,2014-05-29,"Referred to Committee on Judiciary"
437238,2012-12-11,Prefiled
437238,2012-12-11,"Referred to Committee on Judiciary"
437238,2013-01-08,"Introduced and read first time"
437238,2013-01-08,"Referred to Committee on Judiciary"
437239,2012-12-11,Prefiled
437239,2012-12-11,"Referred to Committee on Judiciary"
437239,2013-01-08,"Introduced and read first time"
437239,2013-01-08,"Referred to Committee on Judiciary"
437242,2012-12-11,Prefiled
437242,2012-12-11,"Referred to Committee on Ways and Means"
437242,2013-01-08,"Introduced and read first time"
437242,2013-01-08,"Referred to Committee on Ways and Means"
437243,2012-12-11,Prefiled
437243,2012-12-11,"Referred to Committee on Judiciary"
437243,2013-01-08,"Introduced and read first time"
437243,2013-01-08,"Referred to Committee on Judiciary"
437245,2012-12-11,Prefiled
437245,2012-12-11,"Referred to Committee on Judiciary"
437245,2013-01-08,"Introduced and read first time"
437245,2013-01-08,"Referred to Committee on Judiciary"
437246,2012-12-11,Prefiled
437246,2012-12-11,"Referred to Committee on Ways and Means"
437246,2013-01-08,"Introduced and read first time"
437246,2013-01-08,"Referred to Committee on Ways and Means"
437247,2012-12-11,Prefiled
437247,2012-12-11,"Referred to Committee on Education and Public Works"
