bill_id,date,action
217044,2011-02-18,"Referred to Health Care, Human Services and Rural Health Policy."
217044,2011-04-27,"Public Hearing held."
217044,2011-05-18,"Public Hearing and Work Session held."
217044,2011-05-23,"Recommendation: Do pass."
217044,2011-05-23,"Second reading."
217044,2011-05-24,"Third reading. Carried by Monnes Anderson. Passed. Ayes, 24; nays, 5--George, Girod, Kruse, Starr, Whitsett; excused, 1--Atkinson."
217044,2011-06-02,"Co-Speakers signed."
217044,2011-06-03,"President signed."
217044,2011-06-09,"Governor signed."
217044,2011-06-09,"Chapter 278, (2011 Laws): Effective date January 1, 2012."
217045,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217045,2011-01-21,"Referred to Human Services."
217045,2011-02-02,"Public Hearing held."
217045,2011-02-07,"Work Session held."
217045,2011-02-08,"Recommendation: Do pass and be placed on Consent Calendar."
217045,2011-02-14,"Second reading."
217045,2011-02-16,"Read third time under Consent Calendar. Passed. Ayes, 57; Excused, 2--Berger, Hunt; Excused for Business of the House, 1--Co-Speaker Hanna."
217045,2011-02-17,"First reading. Referred to President's desk."
217045,2011-02-22,"Referred to Health Care, Human Services and Rural Health Policy."
217045,2011-04-25,"Public Hearing and Work Session held."
217045,2011-05-02,"Recommendation: Do pass."
217045,2011-05-02,"Second reading."
217045,2011-05-03,"Third reading. Carried by Kruse. Passed. Ayes, 30."
217045,2011-05-10,"Co-Speakers signed."
217045,2011-05-10,"President signed."
217045,2011-05-16,"Governor signed."
217045,2011-05-16,"Chapter 46, (2011 Laws): Effective date May 16, 2011."
217046,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217046,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217046,2011-04-13,"Public Hearing held."
217046,2011-04-18,"Work Session held."
217046,2011-04-20,"Work Session held."
217046,2011-04-22,"Without recommendation as to passage and be referred to Ways and Means by prior reference."
217046,2011-04-22,"Referred to Ways and Means by prior reference."
217046,2011-05-03,"Assigned to Subcommittee On Human Services."
217046,2011-05-19,"Public Hearing held."
217046,2011-06-02,"Work Session held."
217046,2011-06-02,"Returned to Full Committee."
217046,2011-06-08,"Work Session held."
217046,2011-06-10,"Recommendation: Do pass with amendments and be printed A-Engrossed."
217046,2011-06-14,"Second reading."
217046,2011-06-15,"Third reading. Carried by Kotek. Passed. Ayes, 52; Nays, 2--Brewer, Johnson; Excused for Business of the House, 6--Berger, Garrett, Holvey, Hunt, Olson, Wingard."
217046,2011-06-16,"First reading. Referred to President's desk."
217046,2011-06-16,"Referred to Ways and Means."
217046,2011-06-20,"Recommendation: Do pass the A-Eng. bill."
217046,2011-06-20,"Second reading."
217046,2011-06-21,"Third reading. Carried by Winters. Passed. Ayes, 27; nays, 2--Dingfelder, Shields; excused, 1--Boquist."
217046,2011-06-24,"Co-Speakers signed."
217046,2011-06-27,"President signed."
217046,2011-07-06,"Governor signed."
217046,2011-07-06,"Chapter 604, (2011 Laws): Effective date July 6, 2011."
217047,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217047,2011-01-21,"Referred to Human Services."
217047,2011-02-04,"Public Hearing held."
217047,2011-02-07,"Work Session held."
217047,2011-02-08,"Recommendation: Do pass and be placed on Consent Calendar."
217047,2011-02-14,"Second reading."
217047,2011-02-16,"Read third time under Consent Calendar. Passed. Ayes, 58; Excused, 2--Berger, Hunt."
217047,2011-02-17,"First reading. Referred to President's desk."
217047,2011-02-22,"Referred to Health Care, Human Services and Rural Health Policy."
217047,2011-04-25,"Public Hearing held."
217047,2011-06-30,"In committee upon adjournment."
217048,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217048,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217048,2011-02-04,"Public Hearing held."
217048,2011-02-14,"Work Session held."
217048,2011-02-21,"Work Session held."
217048,2011-02-23,"Recommendation: Do pass and subsequent referral to Ways and Means be rescinded."
217048,2011-02-23,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
217048,2011-02-28,"Second reading."
217048,2011-03-01,"Third reading. Carried by Weidner. Passed. Ayes, 60."
217048,2011-03-02,"First reading. Referred to President's desk."
217048,2011-03-07,"Referred to Health Care, Human Services and Rural Health Policy."
217048,2011-04-25,"Public Hearing held."
217048,2011-06-30,"In committee upon adjournment."
217049,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217049,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217049,2011-02-04,"Public Hearing held."
217049,2011-02-21,"Work Session held."
217049,2011-02-23,"Recommendation: Do pass with amendments, be printed A-Engrossed, and subsequent referral to Ways and Means be rescinded."
217049,2011-02-23,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
217049,2011-02-28,"Second reading."
217049,2011-03-01,"Rules suspended. Carried over to March 2, 2011 Calendar."
217049,2011-03-02,"Rules suspended. Carried over to March 3, 2011 Calendar."
217049,2011-03-03,"Third reading. Carried by Greenlick. Passed. Ayes, 44; Nays, 16--Bentz, Cameron, Conger, Esquivel, Freeman, Garrard, Hicks, Huffman, Johnson, Lindsay, Richardson, Sheehan, Sprenger, Thatcher, Wingard, Co-Speaker Hanna."
217049,2011-03-07,"First reading. Referred to President's desk."
217049,2011-03-11,"Referred to Health Care, Human Services and Rural Health Policy."
217049,2011-04-25,"Public Hearing held."
217049,2011-05-02,"Public Hearing and Work Session held."
217049,2011-05-05,"Recommendation: Do pass with amendments to the A-Eng. bill. (Printed B-Eng.)"
217049,2011-05-09,"Second reading."
217049,2011-05-10,"Third reading. Carried by Shields. Passed. Ayes, 30."
217049,2011-05-12,"House concurred in Senate amendments and repassed bill. Ayes, 48; Nays, 9--Cameron, Esquivel, Freeman, Hicks, Huffman, Lindsay, Sheehan, Sprenger, Wingard; Excused, 2--Richardson, Thatcher; Excused for Business of the House, 1--Speaker Hanna."
217049,2011-05-19,"Co-Speakers signed."
217049,2011-05-20,"President signed."
217049,2011-05-27,"Governor signed."
217049,2011-05-27,"Chapter 141, (2011 Laws): Effective date May 27, 2011."
217050,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217050,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217050,2011-03-16,"Public Hearing held."
217050,2011-04-11,"Work Session held."
217050,2011-04-13,"Work Session held."
217050,2011-04-18,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means by prior reference."
217050,2011-04-18,"Referred to Ways and Means by prior reference."
217050,2011-06-30,"In committee upon adjournment."
217051,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217051,2011-01-21,"Referred to Human Services."
217051,2011-02-16,"Public Hearing held."
217051,2011-03-14,"Work Session held."
217051,2011-03-16,"Recommendation: Do pass with amendments and be printed A-Engrossed."
217051,2011-03-21,"Second reading."
217051,2011-03-22,"Third reading. Carried by Tomei. Passed. Ayes, 58; Excused, 2--Nolan, Weidner."
217051,2011-03-23,"First reading. Referred to President's desk."
217051,2011-03-25,"Referred to Health Care, Human Services and Rural Health Policy."
217051,2011-04-27,"Public Hearing and Work Session held."
217051,2011-05-03,"Recommendation: Do pass the A-Eng. bill."
217051,2011-05-03,"Second reading."
217051,2011-05-04,"Taken from 05-04 Calendar and placed on 05-05 Calendar on voice vote."
217051,2011-05-05,"Third reading. Carried by Morse. Passed. Ayes, 28; excused, 2--Boquist, Olsen."
217051,2011-05-10,"Co-Speakers signed."
217051,2011-05-10,"President signed."
217051,2011-05-16,"Governor signed."
217051,2011-05-16,"Chapter 35, (2011 Laws): Effective date May 16, 2011."
217052,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217052,2011-01-21,"Referred to Human Services."
217052,2011-04-04,"Public Hearing held."
217052,2011-06-30,"In committee upon adjournment."
217053,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217053,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217053,2011-04-11,"Public Hearing and Work Session held."
217053,2011-04-12,"Without recommendation as to passage and be referred to Ways and Means by prior reference."
217053,2011-04-12,"Referred to Ways and Means by prior reference."
217053,2011-05-03,"Assigned to Subcommittee On Human Services."
217053,2011-05-19,"Public Hearing held."
217053,2011-06-30,"In committee upon adjournment."
217054,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217054,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217054,2011-02-09,"Public Hearing held."
217054,2011-02-21,"Work Session held."
217054,2011-02-23,"Work Session held."
217054,2011-02-24,"Recommendation: Do pass and subsequent referral to Ways and Means be rescinded."
217054,2011-02-24,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
217054,2011-02-28,"Second reading."
217054,2011-03-01,"Rules suspended. Carried over to March 2, 2011 Calendar."
217054,2011-03-02,"Rules suspended. Carried over to March 3, 2011 Calendar."
217054,2011-03-03,"Third reading. Carried by Frederick. Passed. Ayes, 44; Nays, 16--Bentz, Brewer, Conger, Esquivel, Freeman, Garrard, Hicks, Huffman, Johnson, Kennemer, Krieger, Lindsay, Richardson, Sheehan, Thatcher, Wingard."
217054,2011-03-07,"First reading. Referred to President's desk."
217054,2011-03-11,"Referred to Health Care, Human Services and Rural Health Policy."
217054,2011-04-25,"Public Hearing and Work Session held."
217054,2011-05-02,"Recommendation: Do pass."
217054,2011-05-02,"Second reading."
217054,2011-05-03,"Third reading. Carried by Kruse. Passed. Ayes, 21; nays, 9--Atkinson, Boquist, George, Girod, Olsen, Starr, Telfer, Thomsen, Whitsett."
217054,2011-05-10,"Co-Speakers signed."
217054,2011-05-10,"President signed."
217054,2011-05-16,"Governor signed."
217054,2011-05-16,"Chapter 36, (2011 Laws): Effective date May 16, 2011."
217055,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217055,2011-01-21,"Referred to Human Services with subsequent referral to Ways and Means."
217055,2011-02-09,"Public Hearing held."
217055,2011-02-21,"Work Session held."
217055,2011-02-23,"Recommendation: Do pass and subsequent referral to Ways and Means be rescinded."
217055,2011-02-23,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
217055,2011-02-28,"Second reading."
217055,2011-03-01,"Third reading. Carried by Harker. Passed. Ayes, 60."
217055,2011-03-02,"First reading. Referred to President's desk."
217055,2011-03-07,"Referred to Health Care, Human Services and Rural Health Policy."
217055,2011-04-25,"Public Hearing and Work Session held."
217055,2011-05-02,"Recommendation: Do pass."
217055,2011-05-02,"Second reading."
217055,2011-05-03,"Third reading. Carried by Morse. Passed. Ayes, 30."
217055,2011-05-10,"Co-Speakers signed."
217055,2011-05-10,"President signed."
217055,2011-05-16,"Governor signed."
217055,2011-05-16,"Chapter 37, (2011 Laws): Effective date May 16, 2011."
217056,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217056,2011-01-21,"Referred to Human Services."
217056,2011-04-04,"Public Hearing held."
217056,2011-04-11,"Work Session held."
217056,2011-04-13,"Work Session held."
217056,2011-04-18,"Recommendation: Do pass."
217056,2011-04-19,"Second reading."
217056,2011-04-20,"Third reading. Carried by Weidner. Passed. Ayes, 57; Nays, 3--Kennemer, Smith G., Wand."
217056,2011-04-21,"First reading. Referred to President's desk."
217056,2011-04-28,"Referred to Health Care, Human Services and Rural Health Policy."
217056,2011-05-11,"Public Hearing and Work Session held."
217056,2011-05-16,"Recommendation: Do pass."
217056,2011-05-16,"Second reading."
217056,2011-05-17,"Third reading. Carried by Kruse. Passed. Ayes, 27; nays, 1--Girod; excused, 2--Bates, Johnson."
217056,2011-05-24,"Co-Speakers signed."
217056,2011-05-25,"President signed."
217056,2011-06-01,"Governor signed."
217056,2011-06-01,"Chapter 188, (2011 Laws): Effective date January 1, 2012."
217057,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217057,2011-01-21,"Referred to General Government and Consumer Protection."
217057,2011-02-03,"Public Hearing and Work Session held."
217057,2011-02-08,"Recommendation: Do pass."
217057,2011-02-09,"Second reading."
217057,2011-02-14,"Third reading. Carried by Conger. Passed. Ayes, 60."
217057,2011-02-15,"First reading. Referred to President's desk."
217057,2011-02-18,"Referred to General Government, Consumer and Small Business Protection."
217057,2011-05-02,"Public Hearing and Work Session held."
217057,2011-05-03,"Recommendation: Do pass."
217057,2011-05-03,"Second reading."
217057,2011-05-04,"Carried over to 05-05 by unanimous consent."
217057,2011-05-05,"Third reading. Carried by George. Passed. Ayes, 28; excused, 2--Boquist, Shields."
217057,2011-05-10,"Co-Speakers signed."
217057,2011-05-10,"President signed."
217057,2011-05-16,"Governor signed."
217057,2011-05-16,"Chapter 38, (2011 Laws): Effective date May 16, 2011."
217058,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217058,2011-01-21,"Referred to General Government and Consumer Protection."
217058,2011-02-03,"Public Hearing and Work Session held."
217058,2011-02-08,"Recommendation: Do pass."
217058,2011-02-09,"Second reading."
217058,2011-02-14,"Third reading. Carried by Sheehan. Passed. Ayes, 60."
217058,2011-02-15,"First reading. Referred to President's desk."
217058,2011-02-18,"Referred to General Government, Consumer and Small Business Protection."
217058,2011-05-02,"Public Hearing and Work Session held."
217058,2011-05-03,"Recommendation: Do pass."
217058,2011-05-03,"Second reading."
217058,2011-05-04,"Carried over to 05-05 by unanimous consent."
217058,2011-05-05,"Third reading. Carried by Bonamici. Passed. Ayes, 27; nays, 1--Whitsett; excused, 2--Boquist, Shields."
217058,2011-05-10,"Co-Speakers signed."
217058,2011-05-10,"President signed."
217058,2011-05-16,"Governor signed."
217058,2011-05-16,"Chapter 39, (2011 Laws): Effective date January 1, 2012."
217059,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217059,2011-01-21,"Referred to General Government and Consumer Protection."
217059,2011-02-03,"Public Hearing held."
217059,2011-04-19,"Work Session held."
217059,2011-04-22,"Without recommendation as to passage and be referred to Rules."
217059,2011-04-22,"Referred to Rules by order of Speaker."
217059,2011-05-04,"Public Hearing held."
217059,2011-06-30,"In committee upon adjournment."
217060,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217060,2011-01-21,"Referred to General Government and Consumer Protection with subsequent referral to Ways and Means."
217060,2011-02-03,"Public Hearing held."
217060,2011-06-30,"In committee upon adjournment."
217061,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217061,2011-01-21,"Referred to General Government and Consumer Protection with subsequent referral to Ways and Means."
217061,2011-06-30,"In committee upon adjournment."
217062,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217062,2011-01-21,"Referred to Human Services."
217062,2011-02-16,"Public Hearing held."
217062,2011-06-30,"In committee upon adjournment."
217063,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217063,2011-01-21,"Referred to Business and Labor with subsequent referral to Ways and Means."
217063,2011-02-23,"Public Hearing held."
217063,2011-04-11,"Public Hearing and Work Session held."
217063,2011-04-13,"Work Session held."
217063,2011-04-19,"Recommendation: Do pass with amendments, be printed A-Engrossed, and subsequent referral to Ways and Means be rescinded."
217063,2011-04-19,"Subsequent referral to Ways and Means rescinded by order of the Co-Speakers."
217063,2011-04-21,"Second reading."
217063,2011-04-25,"Third reading. Carried by Esquivel. Passed. Ayes, 59; Nays, 1--Hicks."
217063,2011-04-26,"First reading. Referred to President's desk."
217063,2011-04-28,"Referred to Business, Transportation and Economic Development."
217063,2011-05-03,"Public Hearing and Work Session held."
217063,2011-05-09,"Recommendation: Do pass the A-Eng. bill."
217063,2011-05-09,"Second reading."
217063,2011-05-10,"Third reading. Carried by Burdick. Passed. Ayes, 19; nays, 11--Ferrioli, George, Girod, Kruse, Nelson, Olsen, Starr, Telfer, Thomsen, Whitsett, Winters."
217063,2011-05-13,"Co-Speakers signed."
217063,2011-05-16,"President signed."
217063,2011-05-19,"Governor signed."
217063,2011-05-19,"Chapter 95, (2011 Laws): Effective date January 1, 2012."
217064,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217064,2011-01-21,"Referred to General Government and Consumer Protection."
217064,2011-02-08,"Public Hearing and Work Session held."
217064,2011-02-09,"Recommendation: Do pass."
217064,2011-02-14,"Second reading."
217064,2011-02-16,"Third reading. Carried by Matthews. Passed. Ayes, 58; Excused, 2--Berger, Hunt."
217064,2011-02-17,"First reading. Referred to President's desk."
217064,2011-02-22,"Referred to General Government, Consumer and Small Business Protection."
217064,2011-05-02,"Public Hearing and Work Session held."
217064,2011-05-03,"Recommendation: Do pass."
217064,2011-05-03,"Second reading."
217064,2011-05-04,"Carried over to 05-05 by unanimous consent."
217064,2011-05-05,"Third reading. Carried by Monroe. Passed. Ayes, 28; excused, 2--Boquist, Shields."
217064,2011-05-10,"Co-Speakers signed."
217064,2011-05-10,"President signed."
217064,2011-05-16,"Governor signed."
217064,2011-05-16,"Chapter 40, (2011 Laws): Effective date May 16, 2011."
217065,2011-01-10,"First reading. Referred to the desks of the Co-Speakers."
217065,2011-01-21,"Referred to Health Care with subsequent referral to Judiciary."
217065,2011-02-23,"Public Hearing and Work Session held."
217065,2011-02-28,"Recommendation: Do pass and be referred to Judiciary by prior reference."
217065,2011-02-28,"Referred to Judiciary by prior reference."
217065,2011-03-28,"Public Hearing and Work Session held."
217065,2011-03-31,"Recommendation: Do pass."
217065,2011-04-04,"Second reading."
217065,2011-04-05,"Third reading. Carried by Schaufler. Passed. Ayes, 57; Nays, 3--Freeman, Thatcher, Weidner."
217065,2011-04-05,"Potential conflict(s) of interest declared by Kennemer."
