bill_id,date,action
444792,2013-02-26,"Rereferred to Appropriations"
444792,2013-02-27,"Reported back amended, do pass, amendment placed on calendar 15 7 0"
444792,2013-02-28,"Amendment adopted, placed on calendar"
444792,2013-02-28,"Second reading, passed, yeas 72 nays 17"
444792,2013-02-28,"Received from House"
444792,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444792,2013-03-08,"Committee Hearing 08:30"
444792,2013-03-19,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444792,2013-03-21,"Amendment adopted, placed on calendar"
444792,2013-03-22,"Amendment proposed on floor"
444792,2013-03-22,"Amendment adopted"
444792,2013-03-22,"Second reading, passed as amended, yeas 47 nays 0"
444792,2013-03-22,"Emergency clause carried"
444792,2013-03-25,"Returned to House (12)"
444792,2013-04-18,"Refused to concur"
444792,2013-04-18,"Conference committee appointed Sanford Brandenburg Guggisberg"
444792,2013-04-18,"Conference committee appointed Carlisle Bowman Robinson"
444792,2013-04-24,"Reported back from conference committee, amend, placed on calendar"
444792,2013-04-25,"Conference committee report adopted"
444792,2013-04-25,"Second reading, passed, yeas 76 nays 17, Emergency clause carried"
444792,2013-04-25,"Reported back from conference committee, amend, placed on calendar"
444792,2013-04-25,"Conference committee report adopted"
444792,2013-04-25,"Second reading, passed as amended, yeas 44 nays 0"
444792,2013-04-25,"Emergency clause carried"
444792,2013-04-26,"Signed by President"
444792,2013-04-29,"Signed by Speaker"
444792,2013-04-29,"Sent to Governor"
444792,2013-04-30,"Signed by Governor 04/30"
444793,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444793,2013-01-17,"Committee Hearing 10:00"
444793,2013-01-31,"Committee Hearing 02:30"
444793,2013-02-22,"Reported back amended, do pass, amendment placed on calendar 21 0 1"
444793,2013-02-25,"Amendment adopted, placed on calendar"
444793,2013-02-26,"Second reading, passed, yeas 93 nays 1"
444793,2013-02-27,"Received from House"
444793,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444793,2013-03-14,"Committee Hearing 03:00"
444793,2013-04-11,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444793,2013-04-12,"Amendment adopted, placed on calendar"
444793,2013-04-12,"Second reading, passed as amended, yeas 46 nays 0"
444793,2013-04-12,"Returned to House (12)"
444793,2013-04-16,"Refused to concur"
444793,2013-04-16,"Conference committee appointed Brandenburg Kempenich Glassheim"
444793,2013-04-17,"Conference committee appointed Wanzek Holmberg Mathern"
444793,2013-05-01,"Reported back from conference committee, amend, placed on calendar"
444793,2013-05-01,"Conference committee report adopted"
444793,2013-05-01,"Second reading, passed, yeas 89 nays 1"
444793,2013-05-02,"Reported back from conference committee, amend, placed on calendar"
444793,2013-05-02,"Conference committee report adopted"
444793,2013-05-02,"Second reading, passed as amended, yeas 47 nays 0"
444793,2013-05-02,"Signed by President"
444793,2013-05-03,"Signed by Speaker"
444793,2013-05-03,"Sent to Governor"
444793,2013-05-24,"Signed by Governor 05/03"
444794,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444794,2013-01-11,"Committee Hearing 09:30"
444794,2013-01-21,"Committee Hearing 09:00"
444794,2013-02-13,"Committee Hearing 09:00"
444794,2013-02-26,"Reported back amended, do pass, amendment placed on calendar 20 2 0"
444794,2013-02-26,"Amendment adopted, placed on calendar"
444794,2013-02-26,"Second reading, passed, yeas 93 nays 1"
444794,2013-02-27,"Received from House"
444794,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444794,2013-03-06,"Committee Hearing 03:30"
444794,2013-03-22,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444794,2013-03-25,"Amendment adopted, placed on calendar"
444794,2013-03-26,"Second reading, passed as amended, yeas 46 nays 0"
444794,2013-03-27,"Returned to House (12)"
444794,2013-04-22,"Refused to concur"
444794,2013-04-22,"Conference committee appointed Kempenich Hawken Glassheim"
444794,2013-04-22,"Conference committee appointed G. Lee Holmberg Robinson"
444794,2013-04-25,"Reported back from conference committee, amend, placed on calendar"
444794,2013-04-25,"Conference committee report adopted"
444794,2013-04-25,"Second reading, passed, yeas 92 nays 0"
444794,2013-04-25,"Reported back from conference committee, amend, placed on calendar"
444794,2013-04-26,"Conference committee report adopted"
444794,2013-04-26,"Second reading, passed as amended, yeas 46 nays 0"
444794,2013-04-29,"Signed by President"
444794,2013-04-30,"Signed by Speaker"
444794,2013-04-30,"Sent to Governor"
444794,2013-05-01,"Signed by Governor 05/01"
444795,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444795,2013-01-14,"Committee Hearing 09:00"
444795,2013-02-27,"Reported back amended, do pass, amendment placed on calendar 21 1 0"
444795,2013-02-27,"Amendment adopted, placed on calendar"
444795,2013-02-27,"Second reading, passed, yeas 88 nays 6, Emergency clause carried"
444795,2013-02-28,"Received from House"
444795,2013-02-28,"Introduced, first reading, (emergency), referred Appropriations Committee"
444795,2013-03-06,"Committee Hearing 02:00"
444795,2013-04-01,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444795,2013-04-02,"Amendment adopted, placed on calendar"
444795,2013-04-02,"Second reading, passed as amended, yeas 47 nays 0"
444795,2013-04-02,"Emergency clause carried"
444795,2013-04-03,"Returned to House (12)"
444795,2013-04-16,"Refused to concur"
444795,2013-04-16,"Conference committee appointed Streyle Dosch Boe"
444795,2013-04-17,"Conference committee appointed Carlisle Wanzek O'Connell"
444795,2013-04-30,"Reported back from conference committee, amend, placed on calendar"
444795,2013-04-30,"Conference committee report adopted"
444795,2013-04-30,"Second reading, passed, yeas 91 nays 2, Emergency clause carried"
444795,2013-04-30,"Reported back from conference committee, amend, placed on calendar"
444795,2013-05-01,"Conference committee report adopted"
444795,2013-05-01,"Second reading, passed as amended, yeas 47 nays 0"
444795,2013-05-01,"Emergency clause carried"
444795,2013-05-01,"Signed by President"
444795,2013-05-02,"Signed by Speaker"
444795,2013-05-02,"Sent to Governor"
444795,2013-05-02,"Signed by Governor 05/02"
444796,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444796,2013-01-15,"Committee Hearing 10:30"
444796,2013-02-22,"Reported back amended, do pass, amendment placed on calendar 21 0 1"
444796,2013-02-25,"Amendment adopted, placed on calendar"
444796,2013-02-26,"Second reading, passed, yeas 94 nays 0"
444796,2013-02-27,"Received from House"
444796,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444796,2013-03-15,"Committee Hearing 09:30"
444796,2013-04-08,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444796,2013-04-09,"Amendment adopted, placed on calendar"
444796,2013-04-09,"Second reading, passed as amended, yeas 47 nays 0"
444796,2013-04-09,"Returned to House (12)"
444796,2013-04-16,"Refused to concur"
444796,2013-04-16,"Conference committee appointed Monson Skarphol Boe"
444796,2013-04-17,"Conference committee appointed Bowman Erbele O'Connell"
444796,2013-04-26,"Reported back from conference committee, amend, placed on calendar"
444796,2013-04-26,"Conference committee report adopted"
444796,2013-04-26,"Second reading, passed, yeas 90 nays 0"
444796,2013-04-26,"Reported back from conference committee, amend, placed on calendar"
444796,2013-04-29,"Conference committee report adopted"
444796,2013-04-29,"Second reading, passed as amended, yeas 47 nays 0"
444796,2013-04-29,"Signed by President"
444796,2013-04-30,"Signed by Speaker"
444796,2013-04-30,"Sent to Governor"
444796,2013-05-01,"Signed by Governor 05/01"
444797,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444797,2013-01-17,"Committee Hearing 09:00"
444797,2013-01-30,"Committee Hearing 02:30"
444797,2013-02-26,"Reported back amended, do pass, amendment placed on calendar 21 0 1"
444797,2013-02-26,"Amendment adopted, placed on calendar"
444797,2013-02-26,"Second reading, passed, yeas 93 nays 0"
444797,2013-02-27,"Received from House"
444797,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444797,2013-03-15,"Committee Hearing 10:30"
444797,2013-04-08,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444797,2013-04-09,"Amendment adopted, placed on calendar"
444797,2013-04-09,"Second reading, passed as amended, yeas 47 nays 0"
444797,2013-04-09,"Returned to House (12)"
444797,2013-04-17,"Refused to concur"
444797,2013-04-17,"Conference committee appointed Sanford Brandenburg Guggisberg"
444797,2013-04-18,"Conference committee appointed Wanzek Erbele Robinson"
444797,2013-04-24,"Reported back from conference committee, amend, placed on calendar"
444797,2013-04-24,"Conference committee report adopted"
444797,2013-04-24,"Second reading, passed, yeas 90 nays 1"
444797,2013-04-24,"Reported back from conference committee, amend, placed on calendar"
444797,2013-04-25,"Conference committee report adopted"
444797,2013-04-25,"Second reading, passed as amended, yeas 44 nays 0"
444797,2013-04-26,"Signed by President"
444797,2013-04-26,"Signed by Speaker"
444797,2013-04-26,"Sent to Governor"
444797,2013-05-01,"Signed by Governor 05/01"
444798,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444798,2013-01-14,"Committee Hearing 09:00"
444798,2013-01-21,"Committee Hearing 11:00"
444798,2013-02-22,"Reported back amended, do pass, amendment placed on calendar 22 0 0"
444798,2013-02-25,"Amendment adopted, placed on calendar"
444798,2013-02-26,"Second reading, passed, yeas 94 nays 0"
444798,2013-02-27,"Received from House"
444798,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444798,2013-03-06,"Committee Hearing 11:00"
444798,2013-03-21,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444798,2013-03-22,"Amendment adopted, placed on calendar"
444798,2013-03-25,"Second reading, passed as amended, yeas 47 nays 0"
444798,2013-03-26,"Returned to House (12)"
444798,2013-04-22,"Refused to concur"
444798,2013-04-22,"Conference committee appointed Kempenich Hawken Guggisberg"
444798,2013-04-22,"Conference committee appointed Bowman Wanzek Warner"
444798,2013-04-26,"Reported back from conference committee, amend, placed on calendar"
444798,2013-04-26,"Conference committee report adopted"
444798,2013-04-26,"Second reading, passed, yeas 90 nays 0"
444798,2013-04-26,"Reported back from conference committee, amend, placed on calendar"
444798,2013-04-29,"Conference committee report adopted"
444798,2013-04-29,"Second reading, passed as amended, yeas 47 nays 0"
444798,2013-04-29,"Signed by President"
444798,2013-04-30,"Signed by Speaker"
444798,2013-04-30,"Sent to Governor"
444798,2013-05-01,"Signed by Governor 05/01"
444799,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444799,2013-01-11,"Committee Hearing 09:30"
444799,2013-01-14,"Committee Hearing 09:00"
444799,2013-01-14,"Committee Hearing 02:30"
444799,2013-01-15,"Committee Hearing 08:30"
444799,2013-01-15,"Committee Hearing 02:30"
444799,2013-01-16,"Committee Hearing 08:30"
444799,2013-01-16,"Committee Hearing 02:30"
444799,2013-01-17,"Committee Hearing 10:30"
444799,2013-01-17,"Committee Hearing 02:30"
444799,2013-01-18,"Committee Hearing 08:30"
444799,2013-01-21,"Committee Hearing 09:00"
444799,2013-01-21,"Committee Hearing 02:00"
444799,2013-01-22,"Committee Hearing 08:30"
444799,2013-01-22,"Committee Hearing 02:00"
444799,2013-01-23,"Committee Hearing 08:30"
444799,2013-01-23,"Committee Hearing 02:00"
444799,2013-01-24,"Committee Hearing 02:00"
444799,2013-01-25,"Committee Hearing 08:30"
444799,2013-01-28,"Committee Hearing 09:00"
444799,2013-01-28,"Committee Hearing 02:00"
444799,2013-01-29,"Committee Hearing 08:30"
444799,2013-01-30,"Committee Hearing 02:00"
444799,2013-01-31,"Committee Hearing 09:30"
444799,2013-01-31,"Committee Hearing 02:00"
444799,2013-02-01,"Committee Hearing 08:30"
444799,2013-02-04,"Committee Hearing 09:00"
444799,2013-02-04,"Committee Hearing 02:30"
444799,2013-02-26,"Reported back amended, do pass, amendment placed on calendar 16 5 1"
444799,2013-02-26,"Amendment adopted, placed on calendar"
444799,2013-02-27,"Second reading, passed, yeas 86 nays 8"
444799,2013-02-27,"Received from House"
444799,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444799,2013-03-11,"Committee Hearing 08:30"
444799,2013-03-11,"Committee Hearing 02:00"
444799,2013-03-12,"Committee Hearing 08:30"
444799,2013-03-12,"Committee Hearing 02:00"
444799,2013-03-13,"Committee Hearing 08:30"
444799,2013-04-12,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444799,2013-04-17,"Amendment adopted, placed on calendar"
444799,2013-04-17,"Amendment proposed on floor"
444799,2013-04-17,"Amendment adopted"
444799,2013-04-17,"Amendment proposed on floor"
444799,2013-04-17,"Amendment adopted"
444799,2013-04-17,"Amendment proposed on floor"
444799,2013-04-17,"Amendment failed"
444799,2013-04-17,"Second reading, passed as amended, yeas 45 nays 1"
444799,2013-04-18,"Returned to House (12)"
444799,2013-04-18,"Refused to concur"
444799,2013-04-18,"Conference committee appointed Pollert Bellew Holman"
444799,2013-04-19,"Conference committee appointed Kilzer Erbele Mathern"
444799,2013-05-01,"Reported back from conference committee, amend, placed on calendar"
444799,2013-05-01,"Conference committee report adopted"
444799,2013-05-01,"Second reading, passed, yeas 77 nays 15"
444799,2013-05-01,"Reported back from conference committee, amend, placed on calendar"
444799,2013-05-01,"Conference committee report adopted"
444799,2013-05-01,"Second reading, passed as amended, yeas 47 nays 0"
444799,2013-05-02,"Signed by President"
444799,2013-05-02,"Signed by Speaker"
444799,2013-05-02,"Sent to Governor"
444799,2013-05-02,"Signed by Governor 05/02"
444800,2013-01-08,"Introduced, first reading, (emergency), referred Appropriations Committee"
444800,2013-01-18,"Committee Hearing 08:30"
444800,2013-02-27,"Reported back amended, do pass, amendment placed on calendar 21 1 0"
444800,2013-02-28,"Amendment adopted, placed on calendar"
444800,2013-02-28,"Second reading, passed, yeas 88 nays 0, Emergency clause carried"
444800,2013-02-28,"Received from House"
444800,2013-02-28,"Introduced, first reading, (emergency), referred Appropriations Committee"
444800,2013-03-18,"Committee Hearing 08:30"
444800,2013-03-18,"Committee Hearing 02:00"
444800,2013-04-12,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444800,2013-04-16,"Amendment adopted, placed on calendar"
444800,2013-04-16,"Second reading, passed as amended, yeas 45 nays 2"
444800,2013-04-16,"Emergency clause carried"
444800,2013-04-16,"Returned to House (12)"
444800,2013-04-17,"Refused to concur"
444800,2013-04-17,"Conference committee appointed Monson Skarphol Boe"
444800,2013-04-17,"Conference committee appointed Holmberg Krebsbach O'Connell"
444800,2013-05-03,"Reported back from conference committee, amend, placed on calendar"
444800,2013-05-03,"Conference committee report adopted"
444800,2013-05-03,"Second reading, passed, yeas 90 nays 0, Emergency clause carried"
444800,2013-05-03,"Reported back from conference committee, amend, placed on calendar"
444800,2013-05-03,"Conference committee report adopted"
444800,2013-05-03,"Second reading, passed as amended, yeas 40 nays 0"
444800,2013-05-03,"Emergency clause carried"
444800,2013-05-24,"Signed by President"
444800,2013-05-24,"Signed by Speaker"
444800,2013-05-24,"Sent to Governor"
444800,2013-05-24,"Signed by Governor 05/14"
444801,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444801,2013-01-17,"Committee Hearing 08:30"
444801,2013-02-05,"Committee Hearing 08:30"
444801,2013-02-22,"Reported back amended, do pass, amendment placed on calendar 21 1 0"
444801,2013-02-25,"Amendment adopted, placed on calendar"
444801,2013-02-25,"Second reading, passed, yeas 92 nays 0"
444801,2013-02-27,"Received from House"
444801,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444801,2013-03-07,"Committee Hearing 02:00"
444801,2013-03-19,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444801,2013-03-21,"Amendment adopted, placed on calendar"
444801,2013-03-22,"Second reading, passed as amended, yeas 47 nays 0"
444801,2013-03-25,"Returned to House (12)"
444801,2013-04-16,"Refused to concur"
444801,2013-04-16,"Conference committee appointed J. Nelson Kreidt Holman"
444801,2013-04-17,"Conference committee appointed Wanzek Holmberg Robinson"
444801,2013-04-24,"Reported back from conference committee, amend, placed on calendar"
444801,2013-04-24,"Conference committee report adopted"
444801,2013-04-24,"Second reading, passed, yeas 92 nays 0"
444801,2013-04-24,"Reported back from conference committee, amend, placed on calendar"
444801,2013-04-25,"Conference committee report adopted"
444801,2013-04-25,"Second reading, passed as amended, yeas 44 nays 0"
444801,2013-04-26,"Signed by President"
444801,2013-04-26,"Signed by Speaker"
444801,2013-04-26,"Sent to Governor"
444801,2013-04-30,"Signed by Governor 04/29"
444802,2013-01-08,"Introduced, first reading, (emergency), referred Appropriations Committee"
444802,2013-01-16,"Committee Hearing 02:30"
444802,2013-01-28,"Committee Hearing 02:30"
444802,2013-02-27,"Divided committee report, do pass, maj 17 min 5"
444802,2013-02-27,"Divided committee report, amended, maj 17 min 5"
444802,2013-02-28,"Majority report adopted"
444802,2013-02-28,"Second reading, passed, yeas 62 nays 29"
444802,2013-02-28,"Received from House"
444802,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444802,2013-03-13,"Committee Hearing 02:00"
444802,2013-04-22,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444802,2013-04-22,"Amendment adopted, placed on calendar"
444802,2013-04-22,"Amendment proposed on floor"
444802,2013-04-22,"Amendment adopted"
444802,2013-04-22,"Second reading, passed as amended, yeas 47 nays 0"
444802,2013-04-22,"Returned to House (12)"
444802,2013-04-26,"Refused to concur"
444802,2013-04-26,"Conference committee appointed Carlson Delzer Onstad"
444802,2013-04-26,"Conference committee appointed Holmberg Wardner Schneider"
444802,2013-05-03,"Reported back from conference committee, amend, placed on calendar"
444802,2013-05-03,"Conference committee report adopted"
444802,2013-05-03,"Second reading, passed, yeas 88 nays 1, Emergency clause carried"
444802,2013-05-03,"Reported back from conference committee, amend, placed on calendar"
444802,2013-05-03,"Conference committee report adopted"
444802,2013-05-03,"Second reading, passed as amended, yeas 39 nays 1"
444802,2013-05-03,"Emergency clause carried"
444802,2013-05-24,"Signed by President"
444802,2013-05-24,"Signed by Speaker"
444802,2013-05-24,"Sent to Governor"
444802,2013-05-24,"Signed by Governor, but item veto 05/23"
444803,2013-01-08,"Introduced, first reading, (emergency), referred Appropriations Committee"
444803,2013-01-10,"Committee Hearing 03:00"
444803,2013-01-23,"Committee Hearing 08:30"
444803,2013-02-01,"Committee Hearing 08:30"
444803,2013-02-26,"Reported back amended, do pass, amendment placed on calendar 21 0 1"
444803,2013-02-26,"Amendment adopted, placed on calendar"
444803,2013-02-27,"Second reading, passed, yeas 94 nays 0, Emergency clause carried"
444803,2013-02-28,"Received from House"
444803,2013-02-28,"Introduced, first reading, (emergency), referred Appropriations Committee"
444803,2013-03-15,"Committee Hearing 08:30"
444803,2013-04-09,"Reported back amended, do pass, amendment placed on calendar 12 1 0"
444803,2013-04-10,"Amendment adopted, placed on calendar"
444803,2013-04-10,"Second reading, passed as amended, yeas 47 nays 0"
444803,2013-04-10,"Emergency clause carried"
444803,2013-04-10,"Returned to House (12)"
444803,2013-04-17,"Refused to concur"
444803,2013-04-17,"Conference committee appointed Thoreson Brandenburg Glassheim"
444803,2013-04-18,"Conference committee appointed Grindberg Holmberg Robinson"
444803,2013-05-01,"Reported back from conference committee, amend, placed on calendar"
444803,2013-05-01,"Conference committee report adopted"
444803,2013-05-01,"Second reading, passed, yeas 92 nays 0, Emergency clause carried"
444803,2013-05-01,"Reported back from conference committee, amend, placed on calendar"
444803,2013-05-01,"Conference committee report adopted"
444803,2013-05-01,"Second reading, passed as amended, yeas 47 nays 0"
444803,2013-05-01,"Emergency clause carried"
444803,2013-05-02,"Signed by President"
444803,2013-05-02,"Signed by Speaker"
444803,2013-05-02,"Sent to Governor"
444803,2013-05-24,"Signed by Governor 05/03"
444804,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444804,2013-01-15,"Committee Hearing 02:30"
444804,2013-01-21,"Committee Hearing 02:30"
444804,2013-02-22,"Reported back amended, do pass, amendment placed on calendar 17 4 1"
444804,2013-02-25,"Amendment adopted, placed on calendar"
444804,2013-02-25,"Second reading, passed, yeas 83 nays 9"
444804,2013-02-27,"Received from House"
444804,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444804,2013-03-13,"Committee Hearing 03:00"
444804,2013-03-28,"Reported back amended, do pass, amendment placed on calendar 11 0 2"
444804,2013-03-29,"Amendment adopted, placed on calendar"
444804,2013-03-29,"Second reading, passed as amended, yeas 46 nays 0"
444804,2013-04-01,"Returned to House (12)"
444804,2013-04-17,"Refused to concur"
444804,2013-04-17,"Conference committee appointed Brandenburg Thoreson Glassheim"
444804,2013-04-18,"Conference committee appointed Wanzek Carlisle O'Connell"
444804,2013-04-26,"Reported back from conference committee, amend, placed on calendar"
444804,2013-04-26,"Conference committee report adopted"
444804,2013-04-26,"Second reading, passed, yeas 84 nays 6"
444804,2013-04-26,"Reported back from conference committee, amend, placed on calendar"
444804,2013-04-29,"Conference committee report adopted"
444804,2013-04-29,"Second reading, passed as amended, yeas 47 nays 0"
444804,2013-04-29,"Signed by President"
444804,2013-04-30,"Signed by Speaker"
444804,2013-04-30,"Sent to Governor"
444804,2013-05-01,"Signed by Governor 05/01"
444805,2013-01-08,"Introduced, first reading, referred Appropriations Committee"
444805,2013-01-14,"Committee Hearing 10:00"
444805,2013-02-26,"Reported back amended, do pass, amendment placed on calendar 20 1 1"
444805,2013-02-26,"Amendment adopted, placed on calendar"
444805,2013-02-26,"Second reading, passed, yeas 87 nays 7"
444805,2013-02-27,"Received from House"
444805,2013-02-28,"Introduced, first reading, referred Appropriations Committee"
444805,2013-03-07,"Committee Hearing 09:30"
444805,2013-04-09,"Reported back amended, do pass, amendment placed on calendar 13 0 0"
444805,2013-04-10,"Amendment adopted, placed on calendar"
