bill_id,date,action
452761,2013-03-12,"Reported delivered to Governor on 03/12/13"
452761,2013-03-13,"Signed by Governor on 03/13/13 Session Law Chapter 69 Effective: 07/01/13"
453011,2013-01-15,"Introduced; read first time; referred to JR for Printing"
453011,2013-01-16,"Reported Printed; referred to Resources &amp; Environment"
453262,2013-01-15,"Introduced; read first time; referred to JR for Printing"
453262,2013-01-16,"Reported Printed; referred to Resources &amp; Environment"
453262,2013-01-31,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
453262,2013-02-01,"Referred to 14th Order for amendment"
453262,2013-02-14,"Placed in the Committee of the Whole"
453262,2013-02-14,"Reported out without recommendation, as amended"
453262,2013-02-14,"Amendments ordered printed; referred for engrossment"
453262,2013-02-15,"Amendments reported printed"
453262,2013-02-15,"Reported engrossed, filed for first reading, as amended"
453262,2013-02-15,"Read first time as amended, filed for Second Reading"
453262,2013-02-18,"Read second time as amended, filed for Third reading"
453262,2013-02-19,"Read third time in full as amended"
453262,2013-02-19,"PASSED -- 30-4-1"
453262,2013-02-19,"Title apvd"
453262,2013-02-19,"to House"
453262,2013-02-20,"Received from the Senate, Filed for First Reading"
453262,2013-02-20,"Read First Time, Referred to Resources &amp; Conservation"
453262,2013-02-26,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
453262,2013-02-27,"Read second time; Filed for Third Reading"
453262,2013-02-28,"U.C. to hold place on third reading calendar one legislative day"
453262,2013-03-01,"U.C. to hold place on third reading calendar until Monday, March 4, 2013"
453262,2013-03-04,"U.C. to hold place on third reading calendar one legislative day"
453262,2013-03-05,"U.C. to hold place on third reading calendar one legislative day"
453262,2013-03-06,"Read Third Time in Full"
453262,2013-03-06,"PASSED -- 67-0-3"
453262,2013-03-06,"Title apvd"
453262,2013-03-06,"to Senate"
453262,2013-03-07,"Returned From House Passed; referred to enrolling"
453262,2013-03-08,"Reported enrolled; signed by President; to House for signature of Speaker"
453262,2013-03-11,"Received from Senate; Signed by Speaker; Returned to Senate"
453262,2013-03-12,"Reported signed by the Speaker &amp; ordered delivered to Governor"
453262,2013-03-12,"Reported delivered to Governor on 03/12/13"
453262,2013-03-13,"Signed by Governor on 03/13/13 Session Law Chapter 70 Effective: 07/01/13"
453510,2013-01-15,"Introduced; read first time; referred to JR for Printing"
453510,2013-01-16,"Reported Printed; referred to Resources &amp; Environment"
453510,2013-01-31,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
453510,2013-02-01,"Read second time; filed for Third Reading"
453510,2013-02-07,"Read third time in full"
453510,2013-02-07,"PASSED -- 32-0-3"
453510,2013-02-07,"Title apvd"
453510,2013-02-07,"to House"
453510,2013-02-08,"Received from the Senate, Filed for First Reading"
453510,2013-02-08,"Read First Time, Referred to Resources &amp; Conservation"
453510,2013-02-26,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
453510,2013-02-27,"Read second time; Filed for Third Reading"
453510,2013-02-28,"U.C. to hold place on third reading calendar one legislative day"
453510,2013-03-01,"U.C. to hold place on third reading calendar until Monday, March 4, 2013"
453510,2013-03-04,"U.C. to hold place on third reading calendar one legislative day"
453510,2013-03-05,"U.C. to hold place on third reading calendar one legislative day"
453510,2013-03-06,"Read Third Time in Full"
453510,2013-03-06,"PASSED -- 67-0-3"
453510,2013-03-06,"Title apvd"
453510,2013-03-06,"to Senate"
453510,2013-03-07,"Returned From House Passed; referred to enrolling"
453510,2013-03-08,"Reported enrolled; signed by President; to House for signature of Speaker"
453510,2013-03-11,"Received from Senate; Signed by Speaker; Returned to Senate"
453510,2013-03-12,"Reported signed by the Speaker &amp; ordered delivered to Governor"
453510,2013-03-12,"Reported delivered to Governor on 03/12/13"
453510,2013-03-13,"Signed by Governor on 03/13/13 Session Law Chapter 71 Effective: 07/01/13"
453759,2013-01-15,"Introduced; read first time; referred to JR for Printing"
453759,2013-01-16,"Reported Printed; referred to Education"
454003,2013-01-15,"Introduced; read first time; referred to JR for Printing"
454003,2013-01-16,"Reported Printed; referred to State Affairs"
455629,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455629,2013-01-17,"Reported Printed; referred to Commerce &amp; Human Resources"
455629,2013-02-20,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455629,2013-02-21,"Read second time; filed for Third Reading"
455629,2013-02-26,"Read third time in full"
455629,2013-02-26,"PASSED -- 35-0-0"
455629,2013-02-26,"Title apvd"
455629,2013-02-26,"to House"
455629,2013-02-27,"Received from the Senate, Filed for First Reading"
455629,2013-02-27,"Read First Time, Referred to Health &amp; Welfare"
455629,2013-03-06,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455629,2013-03-07,"Read second time; Filed for Third Reading"
455629,2013-03-08,"U.C. to hold place on third reading calendar until Monday, March 11, 2013"
455629,2013-03-11,"U.C. to hold place on third reading calendar one legislative day"
455629,2013-03-12,"U.C. to hold place on third reading calendar one legislative day"
455629,2013-03-13,"U.C. to hold place on third reading calendar one legislative day"
455629,2013-03-14,"Read Third Time in Full"
455629,2013-03-14,"PASSED -- 67-0-3"
455629,2013-03-14,"Title apvd"
455629,2013-03-14,"to Senate"
455629,2013-03-15,"Returned From House Passed; referred to enrolling"
455629,2013-03-18,"Reported enrolled; signed by President; to House for signature of Speaker"
455629,2013-03-19,"Received from Senate; Signed by Speaker; Returned to Senate"
455629,2013-03-20,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455629,2013-03-20,"Reported delivered to Governor on 03/20/13"
455629,2013-03-21,"Signed by Governor on 03/21/13 Session Law Chapter 90 Effective: 07/01/13; 10/01/15 Sunset Clause"
455629,2013-03-21,"Subsection (1)(d) of Section 1 only"
455652,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455652,2013-01-17,"Reported Printed; referred to Health &amp; Welfare"
455652,2013-02-11,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455652,2013-02-12,"Read second time; filed for Third Reading"
455652,2013-02-15,"Read third time in full"
455652,2013-02-15,"PASSED -- 35-0-0"
455652,2013-02-15,"Title apvd"
455652,2013-02-15,"to House"
455652,2013-02-18,"Received from the Senate, Filed for First Reading"
455652,2013-02-18,"Read First Time, Referred to Health &amp; Welfare"
455652,2013-02-28,"Reported out of Committee, Recommend place on General Orders"
455652,2013-03-05,"Referred to the Committee of the Whole"
455652,2013-03-05,"Reported out without recommendation as amended"
455652,2013-03-05,"Amendments Referred to the JRA for Printing"
455652,2013-03-05,"Filed for First Reading"
455652,2013-03-06,"Read first time as amended in House; Filed for Second Reading"
455652,2013-03-07,"Read second time as amended in House; Filed for Third Reading"
455652,2013-03-08,"U.C. to hold place on third reading calendar until Monday, March 11, 2013"
455652,2013-03-11,"U.C. to hold place on third reading calendar one legislative day"
455652,2013-03-12,"U.C. to hold place on third reading calendar one legislative day"
455652,2013-03-13,"U.C. to hold place on third reading calendar one legislative day"
455652,2013-03-14,"U.C. to hold place on third reading calendar one legislative day"
455652,2013-03-15,"U.C. to hold place on third reading calendar until Monday, March 18, 2013"
455652,2013-03-18,"Read third time in full as amended in House"
455652,2013-03-18,"PASSED -- 69-0-1"
455652,2013-03-18,"Title apvd"
455652,2013-03-18,"to Senate"
455652,2013-03-19,"Returned from House, amended"
455652,2013-03-19,"Referred to 10th Order for possible concurrence"
455652,2013-03-19,"Senate concurred in House amendments; referred to engrossment"
455652,2013-03-19,"Reported engrossed, filed for first reading, as amended"
455652,2013-03-19,"Read first time as amended in the House, filed for Second Reading"
455652,2013-03-20,"Read second time as amended in the House, filed for Third Reading"
455652,2013-03-22,"Read third time as amended in the House"
455652,2013-03-22,"PASSED -- 35-0-0"
455652,2013-03-22,"Title apvd"
455652,2013-03-22,"to enrol"
455652,2013-03-25,"Reported enrolled; signed by President; to House for signature of Speaker"
455652,2013-03-26,"Received from Senate; Signed by Speaker; Returned to Senate"
455652,2013-03-26,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455652,2013-03-27,"Reported delivered to Governor on 03/27/13"
455652,2013-03-29,"Signed by Governor on 03/29/13 Session Law Chapter 186 Effective: 07/01/13"
455681,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455681,2013-01-17,"Reported Printed; referred to Health &amp; Welfare"
455709,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455709,2013-01-17,"Reported Printed; referred to Health &amp; Welfare"
455739,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455739,2013-01-17,"Reported Printed; referred to Health &amp; Welfare"
455739,2013-02-05,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455739,2013-02-06,"Read second time; filed for Third Reading"
455739,2013-02-08,"Read third time in full"
455739,2013-02-08,"PASSED -- 33-0-2"
455739,2013-02-08,"Title apvd"
455739,2013-02-08,"to House"
455739,2013-02-11,"Received from the Senate, Filed for First Reading"
455739,2013-02-11,"Read First Time, Referred to Health &amp; Welfare"
455739,2013-02-19,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455739,2013-02-20,"Read second time; Filed for Third Reading"
455739,2013-02-21,"Read Third Time in Full"
455739,2013-02-21,"PASSED -- 61-6-3"
455739,2013-02-21,"Title apvd"
455739,2013-02-21,"to Senate"
455739,2013-02-22,"Returned From House Passed; referred to enrolling"
455739,2013-02-25,"Reported enrolled; signed by President; to House for signature of Speaker"
455739,2013-02-26,"Received from Senate; Signed by Speaker; Returned to Senate"
455739,2013-02-27,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455739,2013-02-28,"Reported delivered to Governor on 02/27/13"
455739,2013-03-01,"Signed by Governor on 03/01/13 Session Law Chapter 25 Effective: 07/01/13"
455767,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455767,2013-01-17,"Reported Printed; referred to Local Government &amp; Taxation"
455767,2013-01-25,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455767,2013-01-28,"Read second time; filed for Third Reading"
455767,2013-01-29,"Read third time in full"
455767,2013-01-29,"PASSED -- 35-0-0"
455767,2013-01-29,"Title apvd"
455767,2013-01-29,"to House"
455767,2013-01-30,"Received from the Senate, Filed for First Reading"
455767,2013-01-30,"Read First Time, Referred to Revenue &amp; Taxation"
455767,2013-02-11,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455767,2013-02-12,"Read second time; Filed for Third Reading"
455767,2013-02-13,"U.C. to hold place on third reading calendar one legislative day"
455767,2013-02-14,"U.C. to hold place on third reading calendar one legislative day"
455767,2013-02-15,"U.C. to hold place on third reading calendar until Monday, February 18, 2013"
455767,2013-02-18,"Read Third Time in Full"
455767,2013-02-18,"PASSED -- 69-0-1"
455767,2013-02-18,"Title apvd"
455767,2013-02-18,"to Senate"
455767,2013-02-19,"Returned From House Passed; referred to enrolling"
455767,2013-02-19,"Reported enrolled; signed by President; to House for signature of Speaker"
455767,2013-02-20,"Received from Senate; Signed by Speaker; Returned to Senate"
455767,2013-02-21,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455767,2013-02-25,"Reported delivered to Governor on 02/21/13"
455767,2013-02-26,"Signed by Governor on 02/26/13 Session Law Chapter 24 Effective: 07/01/13"
455798,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455798,2013-01-17,"Reported Printed; referred to Transportation"
455798,2013-01-30,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455798,2013-01-31,"Read second time; filed for Third Reading"
455798,2013-02-01,"Read third time in full"
455798,2013-02-01,"PASSED -- 33-2-0 -Webb"
455798,2013-02-01,"Title apvd"
455798,2013-02-01,"to House"
455798,2013-02-04,"Received from the Senate, Filed for First Reading"
455798,2013-02-04,"Read First Time, Referred to Transportation &amp; Defense"
455798,2013-03-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455798,2013-03-04,"Read second time; Filed for Third Reading"
455798,2013-03-05,"U.C. to hold place on third reading calendar one legislative day"
455798,2013-03-06,"U.C. to hold place on third reading calendar one legislative day"
455798,2013-03-07,"U.C. to hold place on third reading calendar one legislative day"
455798,2013-03-08,"U.C. to hold place on third reading calendar until Monday, March 11, 2013"
455798,2013-03-11,"U.C. to hold place on third reading calendar one legislative day"
455798,2013-03-12,"Read Third Time in Full"
455798,2013-03-12,"PASSED -- 67-0-3"
455798,2013-03-12,"Title apvd"
455798,2013-03-12,"to Senate"
455798,2013-03-12,"Returned From House Passed; referred to enrolling"
455798,2013-03-13,"Reported enrolled; signed by President; to House for signature of Speaker"
455798,2013-03-14,"Received from Senate; Signed by Speaker; Returned to Senate"
455798,2013-03-15,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455798,2013-03-18,"Reported delivered to Governor on 03/15/13"
455798,2013-03-21,"Signed by Governor on 03/21/13 Session Law Chapter 89 Effective: 07/01/13"
455826,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455826,2013-01-17,"Reported Printed; referred to Transportation"
455826,2013-01-30,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455826,2013-01-31,"Read second time; filed for Third Reading"
455826,2013-02-01,"Read third time in full"
455826,2013-02-01,"PASSED -- 35-0-0"
455826,2013-02-01,"Title apvd"
455826,2013-02-01,"to House"
455826,2013-02-04,"Received from the Senate, Filed for First Reading"
455826,2013-02-04,"Read First Time, Referred to Transportation &amp; Defense"
455826,2013-03-01,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455826,2013-03-04,"Read second time; Filed for Third Reading"
455826,2013-03-05,"U.C. to hold place on third reading calendar one legislative day"
455826,2013-03-06,"U.C. to hold place on third reading calendar one legislative day"
455826,2013-03-07,"U.C. to hold place on third reading calendar one legislative day"
455826,2013-03-08,"U.C. to hold place on third reading calendar until Monday, March 11, 2013"
455826,2013-03-11,"U.C. to hold place on third reading calendar one legislative day"
455826,2013-03-12,"Read Third Time in Full"
455826,2013-03-12,"PASSED -- 67-0-3"
455826,2013-03-12,"Title apvd"
455826,2013-03-12,"to Senate"
455826,2013-03-12,"Returned From House Passed; referred to enrolling"
455826,2013-03-13,"Reported enrolled; signed by President; to House for signature of Speaker"
455826,2013-03-14,"Received from Senate; Signed by Speaker; Returned to Senate"
455826,2013-03-15,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455826,2013-03-18,"Reported delivered to Governor on 03/15/13"
455826,2013-03-21,"Signed by Governor on 03/21/13 Session Law Chapter 88 Effective: 01/01/14"
455854,2013-01-16,"Introduced; read first time; referred to JR for Printing"
455854,2013-01-17,"Reported Printed; referred to Transportation"
455854,2013-01-30,"Reported out of committee; to 14th Order for amendment"
455854,2013-02-05,"Placed in the Committee of the Whole"
455854,2013-02-05,"Reported out without recommendation, as amended"
455854,2013-02-05,"Amendments ordered printed; referred for engrossment"
455854,2013-02-06,"Amendments reported printed"
455854,2013-02-06,"Reported engrossed, filed for first reading, as amended"
455854,2013-02-06,"Read first time as amended, filed for Second Reading"
455854,2013-02-07,"Read second time as amended, filed for Third reading"
455854,2013-02-13,"Read third time in full as amended"
455854,2013-02-13,"PASSED -- 31-2-2"
455854,2013-02-13,"Title apvd"
455854,2013-02-13,"to House"
455854,2013-02-14,"Received from the Senate, Filed for First Reading"
455854,2013-02-14,"Read First Time, Referred to Transportation &amp; Defense"
455854,2013-02-27,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455854,2013-02-28,"Read second time; Filed for Third Reading"
455854,2013-03-01,"U.C. to hold place on third reading calendar until Monday, March 4, 2013"
455854,2013-03-04,"U.C. to hold place on third reading calendar one legislative day"
455854,2013-03-05,"U.C. to hold place on third reading calendar one legislative day"
455854,2013-03-05,"U.C. to be placed on General Orders"
455854,2013-03-13,"U.C. to be returned to 3rd Reading"
455854,2013-03-14,"U.C. to hold place on third reading calendar one legislative day"
455854,2013-03-15,"U.C. to hold place on third reading calendar until Monday, March 18, 2013"
455854,2013-03-18,"Read Third Time in Full"
455854,2013-03-18,"PASSED -- 67-0-3"
455854,2013-03-18,"Title apvd"
455854,2013-03-18,"to Senate"
455854,2013-03-19,"Returned From House Passed; referred to enrolling"
455854,2013-03-19,"Reported enrolled; signed by President; to House for signature of Speaker"
455854,2013-03-20,"Received from Senate; Signed by Speaker; Returned to Senate"
455854,2013-03-20,"Reported signed by the Speaker &amp; ordered delivered to Governor"
455854,2013-03-21,"Reported delivered to Governor on 03/21/13"
455854,2013-03-22,"Signed by Governor on 03/22/13 Session Law Chapter 141 Effective: 07/01/13"
455882,2013-01-16,"Introduced, read first time, referred to JRA for Printing"
455882,2013-01-17,"Reported Printed and Referred to Revenue &amp; Taxation"
455882,2013-01-23,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455882,2013-01-24,"Read second time; Filed for Third Reading"
455882,2013-01-25,"U.C. to hold place on third reading calendar until Monday, January 28, 2013"
455882,2013-01-28,"Read Third Time in Full"
455882,2013-01-28,"PASSED -- 69-0-1"
455882,2013-01-28,"Title apvd"
455882,2013-01-28,"to Senate"
455882,2013-01-29,"Received from the House passed; filed for first reading"
455882,2013-01-29,"Introduced, read first time; referred to: Local Government &amp; Taxation"
455882,2013-02-06,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455882,2013-02-07,"Read second time; filed for Third Reading"
455882,2013-02-13,"Read third time in full"
455882,2013-02-13,"PASSED -- 32-0-3"
455882,2013-02-13,"Title apvd"
455882,2013-02-13,"to House"
455882,2013-02-14,"Returned from Senate Passed; to JRA for Enrolling"
455882,2013-02-15,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
455882,2013-02-18,"Received from the House enrolled/signed by Speaker"
455882,2013-02-18,"Signed by President; returned to House"
455882,2013-02-19,"Returned Signed by the President; Ordered Transmitted to Governor"
455882,2013-02-20,"Delivered to Governor at 1:20 p.m. on February 19, 2013"
455882,2013-02-20,"Reported Signed by Governor on February 20, 2013 Session Law Chapter 8 Effective: 07/01/13"
455911,2013-01-16,"Introduced, read first time, referred to JRA for Printing"
455911,2013-01-17,"Reported Printed and Referred to Revenue &amp; Taxation"
455911,2013-01-23,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455911,2013-01-24,"Read second time; Filed for Third Reading"
455911,2013-01-25,"U.C. to hold place on third reading calendar until Monday, January 28, 2013"
455911,2013-01-28,"Read Third Time in Full"
455911,2013-01-28,"PASSED -- 69-0-1"
455911,2013-01-28,"Title apvd"
455911,2013-01-28,"to Senate"
455911,2013-01-29,"Received from the House passed; filed for first reading"
455911,2013-01-29,"Introduced, read first time; referred to: Local Government &amp; Taxation"
455911,2013-02-06,"Reported out of Committee with Do Pass Recommendation; Filed for second reading"
455911,2013-02-07,"Read second time; filed for Third Reading"
455911,2013-02-13,"Read third time in full"
455911,2013-02-13,"PASSED -- 32-0-3"
455911,2013-02-13,"Title apvd"
455911,2013-02-13,"to House"
455911,2013-02-14,"Returned from Senate Passed; to JRA for Enrolling"
455911,2013-02-15,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
455911,2013-02-18,"Received from the House enrolled/signed by Speaker"
455911,2013-02-18,"Signed by President; returned to House"
455911,2013-02-19,"Returned Signed by the President; Ordered Transmitted to Governor"
455911,2013-02-20,"Delivered to Governor at 1:20 p.m. on February 19, 2013"
455911,2013-02-20,"Reported Signed by Governor on February 20, 2013 Session Law Chapter 7 Effective: 07/01/13"
455939,2013-01-16,"Introduced, read first time, referred to JRA for Printing"
455939,2013-01-17,"Reported Printed and Referred to Revenue &amp; Taxation"
455939,2013-03-25,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455939,2013-03-26,"Rules Suspended: Ayes 64 Nays 0 Abs/Excd 6, read three times"
455939,2013-03-26,FAILED
455939,2013-03-26,"19-50-1 AYES -- Anderson(01), Anderson(31), Burgoyne, Chew, Collins, Denney, Erpelding, Kauffman, King, Kloc, Meline, Pence, Ringo, Rusche, Smith, Trujillo, VanOrden, Ward-Engelking, Woodings NAYS -- Agidius, Anderst, Andrus, Barbieri, Barrett, Bateman, Batt, Bell, Bolz, Boyle, Clow, Crane, Dayley, DeMordaunt, Eskridge, Gannon, Gestrin, Gibbs, Hancey, Harris, Hartgen, Henderson, Hixon, Holtzclaw, Horman, Loertscher, Luker, Malek, McMillan, Mendive, Miller, Monks, Morse, Moyle, Nielsen, Packer, Patterson, Perry, Raybould, Romrell, Shepherd, Sims, Stevenson, Thompson, Vander Woude, Wills, Wood(27), Wood(35), Youngblood, Mr. Speaker Absent and excused -- Palmer Floor Sponsor"
455939,2013-03-26,Erpelding
455939,2013-03-26,"Filed in Office of the Chief Clerk"
455970,2013-01-16,"Introduced, read first time, referred to JRA for Printing"
455970,2013-01-17,"Reported Printed and Referred to Revenue &amp; Taxation"
455970,2013-01-22,"Reported out of Committee with Do Pass Recommendation, Filed for Second Reading"
455970,2013-01-23,"Read second time; Filed for Third Reading"
455970,2013-01-24,"U.C. to hold place on third reading calendar one legislative day"
455970,2013-01-25,"U.C. to hold place on third reading calendar until Monday, January 28, 2013"
455970,2013-01-28,"Read Third Time in Full"
455970,2013-01-28,"PASSED -- 69-0-1"
455970,2013-01-28,"Title apvd"
455970,2013-01-28,"to Senate"
455970,2013-01-29,"Received from the House passed; filed for first reading"
455970,2013-01-29,"Introduced, read first time; referred to: Local Government &amp; Taxation"
455970,2013-02-01,"Reported out of committee; to 14th Order for amendment"
455970,2013-02-05,"Placed in the Committee of the Whole"
455970,2013-02-05,"Amendments ordered printed"
455970,2013-02-05,"Reported out as amended; filed for first reading"
455970,2013-02-06,"Amendments reported printed"
455970,2013-02-06,"Read first time as amended in the Senate; Filed for Second Reading"
455970,2013-02-07,"Read second time as amended in the Senate, filed for Third Reading"
455970,2013-02-13,"Retained on calendar"
455970,2013-02-15,"Read third time as amended in the Senate"
455970,2013-02-15,"PASSED -- 35-0-0"
455970,2013-02-15,"Title apvd"
455970,2013-02-15,"to House"
455970,2013-02-18,"Returned from the Senate Amended; Held at Desk"
455970,2013-02-18,"House Concurred in Senate Amendments"
455970,2013-02-18,"Bills as Amended Referred to JRA for Engrossing"
455970,2013-02-19,"Reported Engrossed; Filed for First Reading of Engrossed Bills"
455970,2013-02-19,"Read first time as amended in Senate; Filed for Second Reading"
455970,2013-02-20,"Read second time as amended in Senate; Filed for Third Reading"
455970,2013-02-21,"U.C. to hold place on third reading calendar one legislative day"
455970,2013-02-22,"Read third time in full as amended in Senate"
455970,2013-02-22,"PASSED -- 63-0-7"
455970,2013-02-22,"Title apvd"
455970,2013-02-22,"to enrol"
455970,2013-02-25,"Reported Enrolled; Signed by Speaker; Transmitted to Senate"
455970,2013-02-26,"Received from the House enrolled/signed by Speaker"
455970,2013-02-26,"Signed by President; returned to House"
455970,2013-02-27,"Returned Signed by the President; Ordered Transmitted to Governor"
