bill_id,roll_call_id,date,description,yea,nay,nv
219883,39027,2010-01-27,"House: Reported from Science and Technology with substitute (21-Y 1-N)",21,1,0
219883,39028,2010-02-08,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,3
219883,39029,2010-02-10,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
219883,39030,2010-02-16,"House: VOTE: --- PASSAGE (98-Y 1-N)",100,1,0
219883,39031,2010-03-01,"Senate: Reported from Courts of Justice with amendment (15-Y 0-N)",15,0,0
219883,39032,2010-03-08,"Senate: Continued to 2011 in Finance (12-Y 0-N)",12,0,0
219885,39049,2010-02-09,"House: Subcommittee recommends continuing to 2011 (12-Y 0-N)",12,0,0
219888,39062,2010-02-04,"House: Subcommittee recommends reporting (7-Y 0-N)",7,0,1
219889,39066,2010-02-09,"House: Subcommittee recommends continuing to 2011 (12-Y 0-N)",12,0,0
219890,39069,2010-02-11,"House: Reported from Transportation with amendments (21-Y 0-N)",21,0,0
219890,39070,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
219890,39071,2010-03-04,"Senate: Continued to 2011 in Transportation (14-Y 0-N)",14,0,0
219894,39079,2010-02-04,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,0
219894,39080,2010-02-09,"House: Reported from Transportation with substitute (21-Y 0-N)",21,0,0
219897,39096,2010-02-09,"House: Continued to 2011 in Transportation (18-Y 3-N)",18,3,0
219898,39104,2010-02-11,"House: Reported from Commerce and Labor with substitute (21-Y 1-N)",21,1,0
219898,39105,2010-02-16,"House: VOTE: --- PASSAGE (99-Y 0-N)",101,0,0
219898,39106,2010-03-08,"Senate: Continued to 2011 in Commerce and Labor (15-Y 0-N)",15,0,0
219901,39122,2010-02-09,"House: Subcommittee recommends continuing to 2011 (12-Y 0-N)",12,0,0
219906,39157,2010-02-04,"House: Subcommittee recommends continuing to 2011 (10-Y 0-N)",10,0,0
219907,39170,2010-02-09,"House: Subcommittee recommends reporting (4-Y 0-N)",4,0,1
219907,39171,2010-02-10,"House: Reported from Finance with substitute (17-Y 5-N)",17,5,0
219909,36659,2011-01-19,"House: Subcommittee recommends reporting with amendment(s) (5-Y 2-N)",5,2,0
219909,36660,2011-01-20,"House: Reported from General Laws with substitute (15-Y 7-N)",15,7,0
219909,36661,2011-01-26,"House: VOTE: PASSAGE (68-Y 30-N)",70,30,1
219909,36662,2011-02-14,"Senate: Rereferred from Agriculture, Conservation and Natural Resources (10-Y 5-N)",10,5,0
219914,33560,2011-01-19,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
219914,33561,2011-01-31,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
219914,33562,2011-02-04,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
219914,33563,2011-02-14,"Senate: Passed by indefinitely in Courts of Justice (12-Y 3-N)",12,3,0
219918,33488,2011-02-03,"House: Subcommittee recommends reporting (5-Y 1-N)",5,1,1
219920,32748,2011-01-19,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)",7,0,0
219920,32749,2011-01-20,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0
219920,32750,2011-01-25,"House: VOTE: PASSAGE (97-Y 1-N)",99,1,1
219920,32751,2011-02-10,"Senate: Reported from Transportation (13-Y 0-N)",13,0,0
219920,32752,2011-02-14,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
219920,36466,2011-02-15,"Senate: Passed Senate (40-Y 0-N)",40,0,0
219924,32983,2011-01-17,"House: Reported from Education (11-Y 9-N)",12,9,2
219924,32984,2011-01-21,"House: VOTE: PASSAGE (48-Y 46-N)",50,46,5
219924,38762,2011-02-17,"Senate: Failed to report (defeated) in Education and Health (5-Y 10-N)",5,10,0
219926,31647,2011-02-01,"House: Subcommittee recommends reporting with amendment(s) (4-Y 0-N)",4,0,1
219926,31648,2011-02-03,"House: Reported from Transportation with substitute (20-Y 2-N)",20,2,0
219926,31649,2011-02-08,"House: VOTE: PASSAGE (99-Y 0-N)",101,0,0
219926,39802,2011-02-17,"Senate: Reported from Transportation (12-Y 0-N 2-A)",12,0,0
219926,40778,2011-02-21,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
219926,40779,2011-02-21,"Senate: Reconsideration of passed by for the day agreed to (40-Y 0-N)",39,0,1
219926,40780,2011-02-21,"Senate: Reconsideration of dispensing with constitutional reading agreed to (40-Y 0-N)",39,0,1
219926,40781,2011-02-21,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
219926,40782,2011-02-22,"Senate: Passed Senate (37-Y 0-N)",37,0,3
219926,63169,2011-04-06,"House: VOTE: ADOPTION (99-Y 0-N)",101,0,1
219926,63170,2011-04-06,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0
219927,33141,2011-01-17,"House: Subcommittee recommends reporting (6-Y 0-N)",7,0,1
219927,33142,2011-01-18,"House: Reported from Health, Welfare and Institutions (14-Y 8-N)",16,8,0
219927,33143,2011-01-21,"House: VOTE: PASSAGE (61-Y 33-N 1-A)",63,33,4
219927,38800,2011-02-17,"Senate: Passed by indefinitely in Education and Health (12-Y 3-N)",12,3,0
219929,32338,2011-01-28,"House: Subcommittee recommends reporting with amendment(s) (4-Y 2-N)",4,2,0
219929,32339,2011-02-04,"House: Reported from Courts of Justice with amendment (15-Y 6-N)",16,6,1
219929,32340,2011-02-08,"House: VOTE: PASSAGE (73-Y 26-N)",75,26,0
219930,33107,2011-01-24,"House: Subcommittee recommends reporting with amendment(s) (10-Y 0-N)",10,0,1
219930,33108,2011-01-31,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
219930,33109,2011-02-04,"House: VOTE: BLOCK VOTE PASSAGE (98-Y 0-N)",100,0,1
219930,33110,2011-02-09,"Senate: Reported from Courts of Justice (13-Y 0-N)",13,0,0
219930,33111,2011-02-11,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
219930,36568,2011-02-15,"Senate: Passed Senate (40-Y 0-N)",40,0,0
219930,65613,2011-04-06,"House: VOTE: ADOPTION (82-Y 16-N)",84,16,2
219930,65614,2011-04-06,"Senate: Senate concurred in Governor's recommendation (40-Y 0-N)",40,0,0
219933,31814,2011-01-26,"House: Subcommittee recommends reporting with amendment(s) (8-Y 0-N)",8,0,2
219933,31815,2011-02-02,"House: Reported from Finance with amendments (19-Y 2-N)",19,2,1
219933,31816,2011-02-08,"House: VOTE: PASSAGE (92-Y 7-N)",93,8,0
219933,37346,2011-02-16,"Senate: Reported from Finance with substitute (11-Y 3-N 1-A)",11,3,0
219933,38586,2011-02-17,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
219933,39219,2011-02-18,"Senate: Passed Senate with substitute (33-Y 7-N)",33,7,0
219933,40541,2011-02-22,"House: VOTE: ADOPTION (90-Y 6-N)",92,6,3
219934,39823,2011-01-13,"House: Reported from Transportation (21-Y 0-N)",21,0,1
219934,39824,2011-01-18,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,2
219934,39825,2011-01-20,"Senate: Reported from Transportation (13-Y 0-N)",13,0,0
219934,39826,2011-01-25,"Senate: Passed Senate (39-Y 0-N)",39,0,1
219937,34084,2011-01-28,"House: Subcommittee recommends reporting with amendment(s) (5-Y 1-N)",5,1,0
219937,34085,2011-02-04,"House: Reported from Courts of Justice with substitute (16-Y 4-N)",17,4,2
219937,34086,2011-02-08,"House: VOTE: PASSAGE (72-Y 27-N)",74,27,0
219939,35887,2011-01-20,"House: Subcommittee recommends reporting (5-Y 0-N)",5,0,0
219939,35888,2011-01-25,"House: Reported from Transportation with substitute (22-Y 0-N)",22,0,0
219939,35889,2011-01-31,"House: VOTE: PASSAGE (90-Y 8-N)",92,8,1
219939,39380,2011-02-17,"Senate: Reported from Transportation (11-Y 4-N)",11,4,0
219939,40094,2011-02-21,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
219939,40095,2011-02-21,"Senate: Reconsideration of passed by for the day agreed to (40-Y 0-N)",39,0,1
219939,40096,2011-02-21,"Senate: Reconsideration of dispensing with constitutional reading agreed to (40-Y 0-N)",39,0,1
219939,40097,2011-02-21,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
219939,40098,2011-02-22,"Senate: Passed Senate (26-Y 14-N)",26,14,0
219940,33919,2011-01-27,"House: Subcommittee failed to recommend reporting (4-Y 4-N)",5,4,0
219941,34898,2011-01-24,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
219941,34899,2011-01-31,"House: Reported from Courts of Justice with substitute (22-Y 0-N)",23,0,0
219941,34900,2011-02-07,"House: VOTE: PASSAGE EMERGENCY (98-Y 0-N)",100,0,1
219941,34901,2011-02-14,"Senate: Reported from Courts of Justice with substitute (13-Y 0-N)",13,0,0
219941,37024,2011-02-16,"Senate: Reported from Finance (12-Y 0-N)",12,0,0
219941,39048,2011-02-17,"Senate: Constitutional reading dispensed (38-Y 0-N)",38,0,2
219941,39492,2011-02-18,"Senate: Passed Senate with substitute (40-Y 0-N)",40,0,0
219941,40259,2011-02-22,"House: VOTE: REJECTED (3-Y 94-N)",3,96,2
219941,40908,2011-02-23,"Senate: Senate insisted on substitute (40-Y 0-N)",40,0,0
219941,42082,2011-02-26,"House: VOTE: ADOPTION EMERGENCY (89-Y 0-N)",91,0,10
219941,42828,2011-02-26,"Senate: Conference report agreed to by Senate (39-Y 0-N)",39,0,1
219941,42829,2011-02-26,"Senate: Reconsideration of conference report agreed to by Senate (40-Y 0-N)",40,0,0
219941,42830,2011-02-26,"Senate: Conference report agreed to by Senate (40-Y 0-N)",40,0,0
219942,33760,2011-01-25,"House: Subcommittee recommends reporting (6-Y 1-N)",6,1,1
219942,33761,2011-01-31,"House: Reported from Education (21-Y 1-N)",22,1,0
219942,33762,2011-02-03,"House: VOTE: PASSAGE (95-Y 3-N)",97,3,1
219942,33763,2011-02-10,"Senate: Reported from Education and Health (11-Y 4-N)",11,4,0
219942,33764,2011-02-11,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
219942,33765,2011-02-14,"Senate: Passed Senate (34-Y 6-N)",34,6,0
219942,63623,2011-04-06,"House: VOTE: ADOPTION (97-Y 2-N)",99,2,1
219942,63624,2011-04-06,"Senate: Senate concurred in Governor's recommendation (39-Y 0-N)",39,0,1
219944,34127,2011-01-19,"House: Subcommittee recommends reporting (8-Y 1-N)",8,1,2
219944,34128,2011-01-24,"House: Reported from Finance (20-Y 2-N)",20,2,0
219944,34129,2011-01-27,"House: VOTE: PASSAGE (94-Y 5-N)",96,5,0
219944,34130,2011-02-09,"Senate: Reported from Finance (13-Y 0-N)",13,0,0
219944,34131,2011-02-10,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
219944,36843,2011-02-15,"Senate: Reported from Finance with amendments (14-Y 1-N)",14,1,0
219944,38019,2011-02-16,"Senate: Passed Senate with amendments (38-Y 2-N)",38,2,0
219944,39425,2011-02-18,"House: VOTE: ADOPTION (93-Y 1-N)",95,1,5
219945,31831,2011-01-18,"House: Reported from Commerce and Labor (15-Y 6-N)",15,6,1
219945,31832,2011-01-26,"House: VOTE: PASSAGE (65-Y 33-N 1-A)",67,33,0
219946,35137,2011-02-04,"House: Reported from Courts of Justice with substitute (14-Y 7-N)",15,7,1
219946,35138,2011-02-08,"House: VOTE: PASSAGE (62-Y 36-N 1-A)",64,36,0
219946,39745,2011-02-17,"Senate: Passed by indefinitely in Education and Health (10-Y 5-N)",10,5,0
219948,34181,2011-01-19,"House: Reported from Agriculture, Chesapeake and Natural Resources (21-Y 0-N)",22,0,1
219948,34182,2011-01-24,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,2
219948,34183,2011-02-14,"Senate: Reported from Courts of Justice with amendments (15-Y 0-N)",15,0,0
219948,36853,2011-02-15,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
219948,38037,2011-02-16,"Senate: Passed Senate with amendments (40-Y 0-N)",40,0,0
219948,39434,2011-02-18,"House: VOTE: ADOPTION (92-Y 0-N)",94,0,7
219950,35323,2011-01-18,"House: Subcommittee recommends passing by indefinitely (5-Y 2-N)",6,2,1
219951,33737,2011-01-21,"House: Subcommittee recommends incorporating (HB1820-Ware, R.L.) (5-Y 0-N)",5,0,0
219953,32709,2011-01-28,"House: Subcommittee recommends reporting with amendment(s) (5-Y 0-N)",5,0,0
219953,32710,2011-02-02,"House: Reported from Finance with substitute (14-Y 7-N)",14,7,1
219953,32711,2011-02-07,"House: VOTE: REJECTED (34-Y 62-N)",34,64,3
219953,32712,2011-02-08,"House: VOTE: PASSAGE (76-Y 23-N)",78,23,0
219953,36439,2011-02-15,"Senate: Reported from Finance with substitute (15-Y 0-N)",15,0,0
219953,37518,2011-02-16,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
219953,37519,2011-02-16,"Senate: Passed Senate with substitute (38-Y 0-N)",38,0,2
219953,37520,2011-02-16,"Senate: Reconsideration of Senate passage agreed to by Senate (40-Y 0-N)",40,0,0
219953,37521,2011-02-16,"Senate: Passed Senate with substitute (40-Y 0-N )",40,0,0
219953,37522,2011-02-16,"House: VOTE: REJECTED (29-Y 55-N)",29,57,15
219953,37523,2011-02-16,"Senate: Senate insisted on substitute (36-Y 3-N)",36,3,1
219953,37524,2011-02-16,"Senate: Reconsidered insisted on substitute agreed to by Senate (38-Y 0-N)",38,0,2
219953,37525,2011-02-16,"Senate: Senate insisted on substitute (33-Y 5-N)",33,5,2
219953,40633,2011-02-21,"Senate: Conference report agreed to by Senate (38-Y 0-N)",38,0,2
219953,40634,2011-02-21,"House: VOTE: ADOPTION (87-Y 12-N)",89,12,0
219955,31875,2011-02-02,"House: Subcommittee recommends reporting (8-Y 0-N)",9,0,1
219955,31876,2011-02-04,"House: Reported from Courts of Justice (21-Y 0-N)",22,0,1
219955,31877,2011-02-08,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
219955,31878,2011-02-14,"Senate: Reported from Courts of Justice (13-Y 0-N)",13,0,0
219955,37355,2011-02-16,"Senate: Passed by indefinitely in Finance (13-Y 0-N)",13,0,0
219957,34397,2011-01-19,"House: Subcommittee recommends reporting (6-Y 3-N)",6,3,1
219957,34398,2011-01-24,"House: Reported from Finance (12-Y 10-N)",12,10,0
219957,34399,2011-01-27,"House: VOTE: PASSAGE (68-Y 29-N)",68,31,2
219957,34400,2011-02-08,"Senate: Reported from Finance (15-Y 0-N)",15,0,0
219957,34401,2011-02-09,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
219957,38954,2011-02-17,"Senate: Passed Senate (30-Y 7-N)",30,7,3
219958,33201,2011-01-19,"House: Subcommittee recommends reporting (9-Y 0-N)",9,0,1
219958,33202,2011-01-24,"House: Reported from Finance with substitute (14-Y 8-N)",14,8,0
219958,33203,2011-01-27,"House: VOTE: PASSAGE (72-Y 27-N)",72,29,0
219958,33204,2011-02-08,"Senate: Reported from Finance (15-Y 0-N)",15,0,0
219958,33205,2011-02-09,"Senate: Constitutional reading dispensed (39-Y 0-N)",39,0,1
219958,38758,2011-02-17,"Senate: Amendment by Senator Saslaw agreed to (24-Y 15-N)",24,15,1
219958,38759,2011-02-17,"Senate: Motion to recommit to committee rejected (14-Y 25-N)",14,25,1
219958,39336,2011-02-18,"Senate: Passed Senate with amendment (22-Y 18-N)",22,18,0
219958,40725,2011-02-22,"House: VOTE: REJECTED (9-Y 88-N)",10,89,2
219958,41121,2011-02-23,"Senate: Senate insisted on amendment (29-Y 9-N)",29,9,2
219958,41844,2011-02-25,"Senate: Conference report agreed to by Senate (37-Y 2-N)",37,2,1
219958,41845,2011-02-25,"Senate: Reconsideration of conference report agreed to by Senate (40-Y 0-N)",40,0,0
219958,41846,2011-02-25,"Senate: Conference report agreed to by Senate (36-Y 4-N)",36,4,0
219958,41847,2011-02-25,"House: VOTE: ADOPTION (82-Y 14-N)",83,15,3
219960,34968,2011-01-13,"House: Reported from Transportation (21-Y 0-N)",21,0,1
219960,34969,2011-01-18,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)",99,0,2
219960,34970,2011-02-10,"Senate: Reported from Transportation (12-Y 0-N)",12,0,0
219960,34971,2011-02-14,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
219960,37039,2011-02-15,"Senate: Passed Senate (40-Y 0-N)",40,0,0
219961,31769,2011-01-12,"House: Subcommittee recommends reporting with amendment(s) (9-Y 0-N)",10,0,0
219961,31770,2011-01-19,"House: Reported from Courts of Justice with amendments (22-Y 0-N)",23,0,0
219961,31771,2011-01-25,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)",101,0,0
219961,31772,2011-02-14,"Senate: Reported from Courts of Justice with amendment (15-Y 0-N)",15,0,0
219961,36247,2011-02-15,"Senate: Constitutional reading dispensed (40-Y 0-N)",40,0,0
219961,37335,2011-02-16,"Senate: Passed Senate with amendment (40-Y 0-N)",40,0,0
219961,39206,2011-02-18,"House: VOTE: ADOPTION (94-Y 0-N)",96,0,5
219962,34772,2011-01-25,"House: Reported from Health, Welfare and Institutions (22-Y 0-N)",24,0,0
