bill_id,date,action
219757,2009-12-29,"House: Referred to Committee on Finance"
219757,2010-01-19,"House: Assigned Finance sub: #2"
219757,2010-01-27,"House: Subcommittee recommends continuing to 2011 (10-Y 0-N)"
219757,2010-02-01,"House: Continued to 2011 in Finance by voice vote"
219757,2010-12-03,"House: Left in Finance"
219758,2009-12-29,"House: Prefiled and ordered printed; offered 01/13/10 10101466D"
219758,2009-12-29,"House: Referred to Committee on Transportation"
219758,2010-01-15,"House: Assigned Transportation sub: #3"
219758,2010-02-09,"House: Subcommittee recommends continuing to 2011 by voice vote"
219758,2010-02-09,"House: Continued to 2011 in Transportation by voice vote"
219758,2010-12-03,"House: Left in Transportation"
219759,2010-01-04,"House: Prefiled and ordered printed; offered 01/13/10 10102022D"
219759,2010-01-04,"House: Referred to Committee on Commerce and Labor"
219759,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219759,2010-12-03,"House: Left in Commerce and Labor"
219760,2010-01-05,"House: Prefiled and ordered printed; offered 01/13/10 10101933D"
219760,2010-01-05,"House: Referred to Committee on Finance"
219760,2010-01-19,"House: Assigned Finance sub: #2"
219760,2010-01-27,"House: Subcommittee recommends continuing to 2011 (8-Y 1-N)"
219760,2010-02-01,"House: Continued to 2011 in Finance by voice vote"
219760,2010-12-03,"House: Left in Finance"
219761,2010-01-05,"House: Prefiled and ordered printed; offered 01/13/10 10100925D"
219761,2010-01-05,"House: Referred to Committee on Finance"
219761,2010-01-19,"House: Assigned Finance sub: #2"
219761,2010-02-03,"House: Subcommittee recommends continuing to 2011 by voice vote"
219761,2010-02-10,"House: Continued to 2011 in Finance by voice vote"
219761,2010-12-03,"House: Left in Finance"
219762,2010-01-05,"House: Prefiled and ordered printed; offered 01/13/10 10101153D"
219762,2010-01-05,"House: Referred to Committee on Rules"
219762,2010-01-18,"House: Assigned Rules sub: #4 Ethics (Special)"
219762,2010-02-09,"House: Subcommittee recommends reporting with amendment(s) (7-Y 0-N)"
219762,2010-02-11,"House: Reported from Rules with amendments (15-Y 0-N)"
219762,2010-02-14,"House: Read first time"
219762,2010-02-15,"House: Read second time"
219762,2010-02-15,"House: Committee amendments agreed to"
219762,2010-02-15,"House: Engrossed by House as amended HB122E"
219762,2010-02-15,"House: Printed as engrossed 10101153D-E"
219762,2010-02-16,"House: Read third time and passed House BLOCK VOTE (99-Y 0-N)"
219762,2010-02-16,"House: VOTE: BLOCK VOTE PASSAGE (99-Y 0-N)"
219762,2010-02-17,"Senate: Constitutional reading dispensed"
219762,2010-02-17,"Senate: Referred to Committee on Rules"
219762,2010-03-05,"Senate: Continued to 2011 in Rules (16-Y 0-N)"
219762,2010-12-02,"Senate: Left in Rules"
219763,2010-01-05,"House: Prefiled and ordered printed; offered 01/13/10 10102056D"
219763,2010-01-05,"House: Referred to Committee on Science and Technology"
219763,2010-02-03,"House: Continued to 2011 in Science and Technology by voice vote"
219763,2010-12-03,"House: Left in Science and Technology"
219764,2010-01-06,"House: Prefiled and ordered printed; offered 01/13/10 10102488D"
219764,2010-01-06,"House: Referred to Committee for Courts of Justice"
219764,2010-01-13,"House: Assigned Courts sub: Criminal"
219764,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219764,2010-12-02,"House: Left in Courts of Justice"
219765,2010-01-08,"House: Prefiled and ordered printed; offered 01/13/10 10100263D"
219765,2010-01-08,"House: Referred to Committee for Courts of Justice"
219765,2010-01-13,"House: Assigned Courts sub: Criminal"
219765,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219765,2010-12-02,"House: Left in Courts of Justice"
219766,2010-01-08,"House: Prefiled and ordered printed; offered 01/13/10 10100379D"
219766,2010-01-08,"House: Referred to Committee for Courts of Justice"
219766,2010-02-10,"House: Continued to 2011 in Courts of Justice by voice vote"
219766,2010-12-02,"House: Left in Courts of Justice"
219767,2010-01-08,"House: Prefiled and ordered printed; offered 01/13/10 10103073D"
219767,2010-01-08,"House: Referred to Committee for Courts of Justice"
219767,2010-01-15,"House: Assigned Courts sub: Civil"
219767,2010-01-18,"House: Subcommittee recommends continuing to 2011 by voice vote"
219767,2010-01-22,"House: Continued to 2011 in Courts of Justice by voice vote"
219767,2010-12-02,"House: Left in Courts of Justice"
219768,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101954D"
219768,2010-01-11,"House: Referred to Committee on Health, Welfare and Institutions"
219768,2010-01-18,"House: Assigned HWI sub: #2"
219768,2010-01-21,"House: Subcommittee recommends continuing to 2011 by voice vote"
219768,2010-01-21,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219768,2010-12-03,"House: Left in Health, Welfare and Institutions"
219769,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10103234D"
219769,2010-01-11,"House: Referred to Committee on Transportation"
219769,2010-01-20,"House: Assigned Transportation sub: #4"
219769,2010-01-21,"House: Subcommittee recommends continuing to 2011 by voice vote"
219769,2010-01-26,"House: Continued to 2011 in Transportation by voice vote"
219769,2010-12-03,"House: Left in Transportation"
219770,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101362D"
219770,2010-01-11,"House: Referred to Committee on Appropriations"
219770,2010-01-19,"House: Assigned App. sub: Technology Oversight and Government Activities"
219770,2010-02-09,"House: Subcommittee recommends continuing to 2011 by voice vote"
219770,2010-02-12,"House: Continued to 2011 in Appropriations by voice vote"
219770,2010-12-02,"House: Left in Appropriations"
219771,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10100663D"
219771,2010-01-11,"House: Referred to Committee on Commerce and Labor"
219771,2010-01-28,"House: Continued to 2011 in Commerce and Labor by voice vote"
219771,2010-12-03,"House: Left in Commerce and Labor"
219772,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10102389D"
219772,2010-01-11,"House: Referred to Committee on Transportation"
219772,2010-01-22,"House: Assigned Transportation sub: #4"
219772,2010-01-28,"House: Subcommittee recommends continuing to 2011 by voice vote"
219772,2010-02-04,"House: Continued to 2011 in Transportation by voice vote"
219772,2010-12-03,"House: Left in Transportation"
219773,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101558D"
219773,2010-01-11,"House: Referred to Committee on Commerce and Labor"
219773,2010-01-28,"House: Continued to 2011 in Commerce and Labor by voice vote"
219773,2010-12-03,"House: Left in Commerce and Labor"
219774,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101609D"
219774,2010-01-11,"House: Referred to Committee on Transportation"
219774,2010-01-20,"House: Assigned Transportation sub: #4"
219774,2010-01-28,"House: Subcommittee recommends reporting with amendment(s) (3-Y 2-N)"
219774,2010-02-04,"House: Reported from Transportation with substitute (16-Y 5-N)"
219774,2010-02-04,"House: Committee substitute printed 10105061D-H1"
219774,2010-02-08,"House: Read first time"
219774,2010-02-09,"House: Passed by for the day"
219774,2010-02-10,"House: Read second time"
219774,2010-02-10,"House: Committee substitute agreed to 10105061D-H1"
219774,2010-02-10,"House: Passed by for the day"
219774,2010-02-11,"House: Read second time"
219774,2010-02-11,"House: Pending question ordered"
219774,2010-02-11,"House: Engrossed by House - committee substitute HB276H1"
219774,2010-02-12,"House: Read third time and passed House (59-Y 37-N)"
219774,2010-02-12,"House: VOTE: --- PASSAGE (59-Y 37-N)"
219774,2010-02-15,"Senate: Constitutional reading dispensed"
219774,2010-02-15,"Senate: Referred to Committee on Transportation"
219774,2010-03-04,"Senate: Continued to 2011 in Transportation (12-Y 1-N)"
219774,2010-03-04,"Senate: Subject matter referred by letter to the Finance Transportation Subcommittee"
219774,2010-03-04,"Senate: Pursuant to Senate Rule 20(L)"
219774,2010-12-02,"Senate: Left in Transportation"
219775,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101675D"
219775,2010-01-11,"House: Referred to Committee for Courts of Justice"
219775,2010-01-15,"House: Assigned Courts sub: Criminal"
219775,2010-02-08,"House: Subcommittee recommends continuing to 2011 by voice vote"
219775,2010-02-10,"House: Continued to 2011 in Courts of Justice by voice vote"
219775,2010-12-02,"House: Left in Courts of Justice"
219776,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101611D"
219776,2010-01-11,"House: Referred to Committee for Courts of Justice"
219776,2010-01-15,"House: Assigned Courts sub: Civil"
219776,2010-01-18,"House: Subcommittee recommends continuing to 2011 by voice vote"
219776,2010-01-22,"House: Continued to 2011 in Courts of Justice by voice vote"
219776,2010-12-02,"House: Left in Courts of Justice"
219777,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10100678D"
219777,2010-01-11,"House: Referred to Committee for Courts of Justice"
219777,2010-01-27,"House: Assigned Courts sub: #1 Criminal"
219777,2010-01-27,"House: Subcommittee recommends continuing to 2011 by voice vote"
219777,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219777,2010-12-02,"House: Left in Courts of Justice"
219778,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101285D"
219778,2010-01-11,"House: Referred to Committee on Health, Welfare and Institutions"
219778,2010-01-28,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219778,2010-12-03,"House: Left in Health, Welfare and Institutions"
219779,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101419D"
219779,2010-01-11,"House: Referred to Committee on Health, Welfare and Institutions"
219779,2010-01-20,"House: Assigned HWI sub: #3"
219779,2010-01-26,"House: Subcommittee recommends continuing to 2011 by voice vote"
219779,2010-01-28,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219779,2010-12-03,"House: Left in Health, Welfare and Institutions"
219780,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10103528D"
219780,2010-01-11,"House: Referred to Committee on Health, Welfare and Institutions"
219780,2010-01-21,"House: Referred from Health, Welfare and Institutions by voice vote"
219780,2010-01-21,"House: Referred to Committee for Courts of Justice"
219780,2010-01-22,"House: Assigned Courts sub: Civil"
219780,2010-02-01,"House: Subcommittee recommends continuing to 2011 by voice vote"
219780,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219780,2010-12-02,"House: Left in Courts of Justice"
219781,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101417D"
219781,2010-01-11,"House: Referred to Committee for Courts of Justice"
219781,2010-01-15,"House: Assigned Courts sub: Mental Health"
219781,2010-02-08,"House: Subcommittee recommends continuing to 2011 by voice vote"
219781,2010-02-10,"House: Continued to 2011 in Courts of Justice by voice vote"
219781,2010-12-02,"House: Left in Courts of Justice"
219782,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101448D"
219782,2010-01-11,"House: Referred to Committee for Courts of Justice"
219782,2010-01-15,"House: Assigned Courts sub: Civil"
219782,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219782,2010-12-02,"House: Left in Courts of Justice"
219783,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101449D"
219783,2010-01-11,"House: Referred to Committee for Courts of Justice"
219783,2010-01-15,"House: Assigned Courts sub: Civil"
219783,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219783,2010-12-02,"House: Left in Courts of Justice"
219784,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101384D"
219784,2010-01-11,"House: Referred to Committee on Commerce and Labor"
219784,2010-01-29,"House: Assigned C & L sub: #3 Special Subcommittee on Energy"
219784,2010-02-09,"House: Subcommittee recommends continuing to 2011 (12-Y 0-N)"
219784,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219784,2010-12-03,"House: Left in Commerce and Labor"
219785,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10101386D"
219785,2010-01-11,"House: Referred to Committee on Agriculture, Chesapeake and Natural Resources"
219785,2010-01-20,"House: Assigned ACNRsub: #3 Chesapeake"
219785,2010-01-28,"House: Subcommittee recommends continuing to 2011 by voice vote"
219785,2010-02-03,"House: Continued to 2011 in Agriculture, Chesapeake and Natural Resources by voice vote"
219785,2010-12-03,"House: Left in Agriculture, Chesapeake and Natural Resources"
219786,2010-01-11,"House: Prefiled and ordered printed; offered 01/13/10 10102238D"
219786,2010-01-11,"House: Referred to Committee on Appropriations"
219786,2010-01-19,"House: Assigned App. sub: Technology Oversight and Government Activities"
219786,2010-02-09,"House: Subcommittee recommends continuing to 2011 by voice vote"
219786,2010-02-12,"House: Continued to 2011 in Appropriations by voice vote"
219786,2010-12-02,"House: Left in Appropriations"
219787,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10102246D"
219787,2010-01-12,"House: Referred to Committee on Health, Welfare and Institutions"
219787,2010-01-15,"House: Assigned HWI sub: #1"
219787,2010-01-26,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219787,2010-12-03,"House: Left in Health, Welfare and Institutions"
219788,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103249D"
219788,2010-01-12,"House: Referred to Committee for Courts of Justice"
219788,2010-01-15,"House: Assigned Courts sub: Civil"
219788,2010-01-18,"House: Subcommittee recommends laying on the table by voice vote"
219788,2010-01-20,"House: Subcommittee recommends continuing to 2011 by voice vote"
219788,2010-01-22,"House: Continued to 2011 in Courts of Justice by voice vote"
219788,2010-12-02,"House: Left in Courts of Justice"
219789,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103515D"
219789,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219789,2010-02-09,"House: Continued to 2011 in Commerce and Labor by voice vote"
219789,2010-12-03,"House: Left in Commerce and Labor"
219790,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103480D"
219790,2010-01-12,"House: Referred to Committee on Transportation"
219790,2010-01-19,"House: Reported from Transportation (20-Y 1-N)"
219790,2010-01-20,"House: Read first time"
219790,2010-01-21,"House: Passed by for the day"
219790,2010-01-22,"House: Passed by for the day"
219790,2010-01-25,"House: Passed by for the day"
219790,2010-01-26,"House: Passed by for the day"
219790,2010-01-27,"House: Read second time"
219790,2010-01-27,"House: Pending question ordered"
219790,2010-01-27,"House: Engrossed by House"
219790,2010-01-28,"House: Read third time and passed House (73-Y 25-N)"
219790,2010-01-28,"House: VOTE: --- PASSAGE (73-Y 25-N)"
219790,2010-01-29,"Senate: Constitutional reading dispensed"
219790,2010-01-29,"Senate: Referred to Committee on Transportation"
219790,2010-02-25,"Senate: Committee amendments"
219790,2010-02-25,"Senate: Continued to 2011 in Transportation (8-Y 6-N 1-A)"
219790,2010-02-25,"Senate: Subject matter referred by letter to the Division of Motor Vehicles pursuant to Senate Rule 20(L)"
219790,2010-12-02,"Senate: Left in Transportation"
219791,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103676D"
219791,2010-01-12,"House: Referred to Committee on Transportation"
219791,2010-01-15,"House: Assigned Transportation sub: #3"
219791,2010-02-02,"House: Subcommittee recommends continuing to 2011 by voice vote"
219791,2010-02-04,"House: Continued to 2011 in Transportation by voice vote"
219791,2010-12-03,"House: Left in Transportation"
219792,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10102347D"
219792,2010-01-12,"House: Referred to Committee on Health, Welfare and Institutions"
219792,2010-01-21,"House: Assigned HWI sub: #1"
219792,2010-02-01,"House: Subcommittee recommends continuing to 2011 by voice vote"
219792,2010-02-02,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219792,2010-12-03,"House: Left in Health, Welfare and Institutions"
219793,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103797D"
219793,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219793,2010-01-15,"House: Assigned C & L sub: #2"
219793,2010-02-04,"House: Subcommittee recommends continuing to 2011 (11-Y 0-N)"
219793,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219793,2010-12-03,"House: Left in Commerce and Labor"
219794,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103724D"
219794,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219794,2010-01-29,"House: Assigned C & L sub: #3 Special Subcommittee on Energy"
219794,2010-02-09,"House: Subcommittee recommends continuing to 2011 (12-Y 0-N)"
219794,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219794,2010-12-03,"House: Left in Commerce and Labor"
219795,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101620D"
219795,2010-01-12,"House: Referred to Committee for Courts of Justice"
219795,2010-01-15,"House: Assigned Courts sub: Criminal"
219795,2010-01-27,"House: Subcommittee recommends continuing to 2011 by voice vote"
219795,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219795,2010-12-02,"House: Left in Courts of Justice"
219796,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101851D"
219796,2010-01-12,"House: Referred to Committee on Health, Welfare and Institutions"
219796,2010-01-18,"House: Assigned HWI sub: #2"
219796,2010-01-21,"House: Subcommittee recommends continuing to 2011 by voice vote"
219796,2010-01-21,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219796,2010-12-03,"House: Left in Health, Welfare and Institutions"
219797,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10100275D"
219797,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219797,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219797,2010-12-03,"House: Left in Commerce and Labor"
219798,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101835D"
219798,2010-01-12,"House: Referred to Committee for Courts of Justice"
219798,2010-01-15,"House: Assigned Courts sub: Criminal"
219798,2010-02-01,"House: Subcommittee recommends continuing to 2011 by voice vote"
219798,2010-02-03,"House: Continued to 2011 in Courts of Justice by voice vote"
219798,2010-12-02,"House: Left in Courts of Justice"
219799,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101872D"
219799,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219799,2010-01-26,"House: Continued to 2011 in Commerce and Labor by voice vote"
219799,2010-12-03,"House: Left in Commerce and Labor"
219800,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10100934D"
219800,2010-01-12,"House: Referred to Committee on Counties, Cities and Towns"
219800,2010-01-21,"House: Assigned CC & T sub: #1"
219800,2010-01-27,"House: Subcommittee recommends reporting with amendment(s) (7-Y 3-N)"
219800,2010-01-29,"House: Reported from Counties, Cities and Towns with substitute (18-Y 3-N)"
219800,2010-01-29,"House: Committee substitute printed 10104790D-H1"
219800,2010-02-01,"House: Read first time"
219800,2010-02-02,"House: Read second time"
219800,2010-02-02,"House: Committee substitute agreed to 10104790D-H1"
219800,2010-02-02,"House: Engrossed by House - committee substitute HB494H1"
219800,2010-02-03,"House: Read third time and passed House (91-Y 7-N)"
219800,2010-02-03,"House: VOTE: --- PASSAGE (91-Y 7-N)"
219800,2010-02-04,"Senate: Constitutional reading dispensed"
219800,2010-02-04,"Senate: Referred to Committee for Courts of Justice"
219800,2010-03-03,"Senate: Continued to 2011 in Courts of Justice (14-Y 0-N)"
219800,2010-12-02,"Senate: Left in Courts of Justice"
219801,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101791D"
219801,2010-01-12,"House: Referred to Committee on Agriculture, Chesapeake and Natural Resources"
219801,2010-01-20,"House: Assigned ACNRsub: #1 Agriculture"
219801,2010-02-01,"House: Subcommittee recommends continuing to 2011 by voice vote"
219801,2010-02-03,"House: Continued to 2011 in Agriculture, Chesapeake and Natural Resources by voice vote"
219801,2010-12-03,"House: Left in Agriculture, Chesapeake and Natural Resources"
219802,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10103686D"
219802,2010-01-12,"House: Referred to Committee on Health, Welfare and Institutions"
219802,2010-01-20,"House: Assigned HWI sub: #1"
219802,2010-02-01,"House: Subcommittee recommends continuing to 2011 by voice vote"
219802,2010-02-02,"House: Continued to 2011 in Health, Welfare and Institutions by voice vote"
219802,2010-12-03,"House: Left in Health, Welfare and Institutions"
219803,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101075D"
219803,2010-01-12,"House: Referred to Committee on General Laws"
219803,2010-01-19,"House: Assigned GL sub: #2 FOIA/Procurement"
219803,2010-01-21,"House: Subcommittee recommends reporting with amendment(s) (6-Y 0-N)"
219803,2010-01-26,"House: Reported from General Laws with substitute (22-Y 0-N)"
219803,2010-01-26,"House: Committee substitute printed 10104404D-H1"
219803,2010-01-27,"House: Read first time"
219803,2010-01-28,"House: Passed by for the day"
219803,2010-01-29,"House: Passed by for the day"
219803,2010-02-01,"House: Read second time"
219803,2010-02-01,"House: Committee substitute agreed to 10104404D-H1"
219803,2010-02-01,"House: Engrossed by House - committee substitute HB524H1"
219803,2010-02-02,"House: Read third time and passed House BLOCK VOTE (97-Y 0-N)"
219803,2010-02-02,"House: VOTE: BLOCK VOTE PASSAGE (97-Y 0-N)"
219803,2010-02-03,"House: Read third time and passed House BLOCK VOTE (98-Y 0-N)"
219803,2010-02-03,"Senate: Constitutional reading dispensed"
219803,2010-02-03,"Senate: Referred to Committee on Rules"
219803,2010-03-05,"Senate: Continued to 2011 in Rules (16-Y 0-N)"
219803,2010-12-02,"Senate: Left in Rules"
219804,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101102D"
219804,2010-01-12,"House: Referred to Committee on Education"
219804,2010-01-26,"House: Assigned Education sub: #2 Students and Daycare"
219804,2010-01-28,"House: Subcommittee recommends reporting (8-Y 0-N)"
219804,2010-02-04,"House: Subcommittee recommends continuing to 2011 by voice vote"
219804,2010-02-08,"House: Continued to 2011 in Education by voice vote"
219804,2010-12-02,"House: Left in Education"
219805,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10100206D"
219805,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219805,2010-02-01,"House: Assigned C & L sub: #1"
219805,2010-02-02,"House: Subcommittee recommends continuing to 2011 (7-Y 0-N)"
219805,2010-02-09,"House: Continued to 2011 in Commerce and Labor by voice vote"
219805,2010-12-03,"House: Left in Commerce and Labor"
219806,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10100211D"
219806,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219806,2010-01-27,"House: Assigned C & L sub: #2"
219806,2010-02-04,"House: Subcommittee recommends continuing to 2011 (10-Y 0-N)"
219806,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219806,2010-12-03,"House: Left in Commerce and Labor"
219807,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10100215D"
219807,2010-01-12,"House: Referred to Committee on Commerce and Labor"
219807,2010-01-27,"House: Assigned C & L sub: #2"
219807,2010-02-04,"House: Subcommittee recommends continuing to 2011 (10-Y 0-N)"
219807,2010-02-11,"House: Continued to 2011 in Commerce and Labor by voice vote"
219807,2010-12-03,"House: Left in Commerce and Labor"
219808,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10101544D"
219808,2010-01-12,"House: Referred to Committee on Transportation"
219808,2010-01-22,"House: Assigned Transportation sub: #2"
219808,2010-01-27,"House: Subcommittee recommends continuing to 2011 by voice vote"
219808,2010-01-28,"House: Continued to 2011 in Transportation by voice vote"
219808,2010-12-03,"House: Left in Transportation"
219809,2010-01-12,"House: Introduced by request"
219809,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10100974D"
219809,2010-01-12,"House: Referred to Committee on Counties, Cities and Towns"
219809,2010-01-21,"House: Assigned CC & T sub: #2"
219809,2010-02-11,"House: Subcommittee recommends continuing to 2011 by voice vote"
219809,2010-02-12,"House: Continued to 2011 in Counties, Cities and Towns by voice vote"
219809,2010-12-03,"House: Left in Counties, Cities and Towns"
219810,2010-01-12,"House: Prefiled and ordered printed; offered 01/13/10 10102249D"
219810,2010-01-12,"House: Referred to Committee on Health, Welfare and Institutions"
219810,2010-01-20,"House: Assigned HWI sub: #3"
