bill_number,bill_id,title
HB30,457057,"Firearms; Ammunition Sales or Distribution"
HB31,457063,"Disorderly Conduct; Bus Stops"
HB32,457069,"Elections; Ballot; Arrangement of Names"
HB33,457075,"Public Order; Urination and Defecation"
HB34,457081,"Smoking; Condominiums; Cooperative Housing Corporations; Prohibition by Rule"
HB35,457088,"Highways; Private Streets; Surrender; Improvements"
HB36,457094,"Metric System; State-wide Use"
HB37,457101,"Noise; Private Nuisance"
HB38,457107,"Unlawful Chop Shop Activity"
HB39,457113,"Internet; Privacy"
HB40,457119,"Motor Vehicle Insurance; Electronic Reporting"
HB41,457125,"State Programs"
HB42,457131,"State Finances"
HB43,457137,"State Budget"
HB44,457144,"Non-general Funds"
HB45,457150,Taxation
HB46,457156,"Notification; Receipt; Federal Funds"
HB47,457162,"State Budget"
HB48,457169,"State Finances"
HB49,457175,"State Funds; Deposit of State Funds in Treasury"
HB50,457181,"Department of Taxation; Publication of Reports"
HB51,457187,"State Bonds"
HB52,457193,"Civil Rights; Attorney General; Biased-based Policing"
HB53,457200,"Minimum Wage; Employment"
HB54,457206,"Employment Discrimination; Unemployed Status of Job Applicant"
HB55,457212,"Tax Credits and Exemptions; Economic Development; Reports; Department of Taxation Website"
HB56,457218,"Domestic Workers Bill of Rights; Report"
HB57,457224,"University of Hawaii; Board of Regents; Financial Disclosure; Ethics"
HB58,457230,"Employment Security; Unemployment; Work-sharing Benefits"
HB59,457237,"Wages; Payment of Compensation; Penalties"
HB60,457243,"Education; Instructional Hours"
HB61,457249,"Pharmacists; Pharmacy; License; Out-Of-State; Mail Order; Permit"
HB62,457256,"Pharmacy Benefits Managers; Health Information; Right to Privacy; Prohibited Practices"
HB63,457262,"Board of Pharmacy; Pharmacy Benefit Management Companies"
HB64,457268,"Controlled Substances; Pharmacist; Mail Order Prescriptions"
HB65,457274,"Prescription Drugs; Prescription Drug Benefits; Retail Community Pharmacy; Retail Pharmacy Network; Mail Order Pharmacy; Opt Out"
HB66,457280,"Alcohol; Drugs; Driving Under the Influence of an Intoxicant; Conditions Prior to Release from Custody"
HB67,457286,"Driving Within Right-Hand Lane; Heavy Trucks"
HB68,457292,"Solar Energy Devices; Placement; Solar Access"
HB69,457298,"Nuisances; Trees"
HB70,457304,"High Technology Innovation Corporation; HTIC Board of Directors; Public-private Partnership Authority; Pilot Project; Appropriation ($)"
HB71,457311,"High Technology Development Corporation; University of Hawaii; Land Lease"
HB72,457318,"Counties; Personal Property; Removal"
HB73,457324,"Disabled Persons; Parking; Placards"
HB74,457330,"Electric Personal Assistive Mobility Device; Business District; Prohibited; Exceptions"
HB75,457336,"Motor Vehicles; Antique; Registration Fee; Weight Tax"
HB76,457342,"Public School Teachers; Cardiopulmonary Resuscitation Training; Appropriation ($)"
HB77,457348,"Medical Use of Marijuana; Transfer of Departmental Jurisdiction"
HB78,457354,"Contractors; Licenses"
HB79,457360,"Advanced Practice Registered Nurse; Education Requirements"
HB80,457365,"Renewable Portfolio Standards; Preferences"
HB81,457372,"Ethanol; Gasoline; Energy Efficiency"
HB82,457379,"PLDC; Repeal"
HB83,458608,"Intoxicating Liquor; Public Housing; Prohibition"
HB84,458617,"Audible Motor Vehicle Alarm Systems; Prohibition"
HB85,458629,"Taxation; Employee Benefits; Deduction"
HB86,458639,"Public Housing; Smoking; Ban"
HB87,458652,"Criminal Trespass; Public Housing Project"
HB88,458663,"Construction of Laws; Meaning of ""Or"" and ""And"""
HB89,458673,"Bicycle Safety; Sidewalks; Pedestrians; Warning Sound"
HB90,458684,"Emergency Response Vehicle Noise Task Force"
HB91,458699,"Automatic Voter Registration"
HB92,458710,"Elections; Absentee Voting; Military-Overseas Voting; Validity of Ballot Cast by Voter Who Becomes Ineligible"
HB93,458720,"Conservation; Mining and Materials; Hydraulic Fracturing"
HB94,458731,"Renewable Energy; Public Utilities; Virtual Net Metering"
HB95,458744,"Hawaii-grown Agricultural Products; Value-added Products; Department of Health"
HB96,458755,"Agriculture; Family Farm; Tax Exemption"
HB97,458767,"Agriculture; Genetically Modified Organisms; Quarantine"
HB98,458777,"Tax; Exports; Seed"
HB99,458790,"Dairy Products; Raw Milk"
HB100,458802,"Home-based Baking Businesses; Department of Health"
HB101,458812,"County Fuel Tax; Hawaii County"
HB102,458823,"News Media Privilege; Evidence"
HB103,458836,"Higher Education; Learning Center; Appropriation ($)"
HB104,458847,"Conservation; Game Resources; Constitutional Amendment (ConAm)"
HB105,458857,"Conservation; Cooperative Resource Management"
HB106,458869,"Geothermal Resources Development; Permits"
HB107,458882,"Taro Security; Testing; Genetic Modification"
HB108,458892,"Aquatic Life; Taking or Selling; Aquarium Permit"
HB109,458907,"Hawaiian Language; Public Documents; Letterhead"
HB110,458917,"Public Land Development Corporation"
HB111,458929,"Sustainable Living Research Act; Counties; Development"
HB112,459317,"Higher Education; Administration"
HB113,459318,"Higher Education; Administration"
HB114,459321,"University of Hawaii; Procurement; Independent Audit Committee"
HB115,459324,"University of Hawaii; Repair and Maintenance; Bonds ($)"
HB116,459327,"Higher Education; Short Form Bill"
HB117,459330,"Higher Education; Short Form Bill"
HB118,459333,"Higher Education; Short Form Bill"
HB119,459336,"Freedom of Speech; Natural Persons (ConAm)"
HB120,459338,"Department of Health; Care Facility Inspections; Website Information; Working Group; Appropriation ($)"
HB121,459340,"Taxation; Important agricultural land qualified agricultural cost tax credit"
HB122,459343,"Capital Improvement Project; Hokulani Elementary School ($)"
HB123,459346,"Gambling Machines; Sweepstakes"
HB124,459348,"Public Skateboard Parks; Limited Liability; Helmets"
HB125,459351,"Motor Vehicle Insurance; Named Operator Exclusion"
HB126,459354,"Victim Restitution; Criminal Restitution Orders; Insurance Companies"
HB127,459357,"Uniform Electronic Transactions Act; Insurance and Insurance Policies; Electronic Notices and Documents"
HB128,459360,"Child Support; Perjury; Family Court; Child Support Enforcement Agency"
HB129,459361,"Uniform Child Witness Testimony by Alternative Methods Act"
HB130,459364,"Personal Vehicle Sharing Program"
HB131,459367,"Aging; Task Force; Mobility Management; Appropriation ($)"
HB132,459370,"BOE; Special Education; Nonvoting Member"
HB133,459373,"Motor Vehicle Licensing; Instruction Permit; Penalties"
HB134,459376,"Dispositions of Remains; Right of Disposition"
HB135,459379,"Uniform Commercial Code Article 4A; Electronic Fund Transfer Act"
HB136,459380,"Insurance Verification Working Group; Motor Vehicle Insurance ($)"
HB137,459383,"Procurement Contracts; Liability"
HB138,459386,"Real Estate; Seller Disclosure; Required Documents"
HB139,459389,"Funds Transfers; Federal Law; Remittance Tranfers"
HB140,459391,"Veterinary Medicine; Criminal Penalties"
HB141,459394,"Transportation; Electric Bicycle; Bicycle"
HB142,459397,"Portable Electronics Insurance; Licensing Fees"
HB143,459400,"Freedom of Information; Significant Privacy Interests"
HB144,459401,"Professional Employer Organizations; Registration; Fees; Bond ($)"
HB145,459404,"Stand-Alone Casino Gaming; Waikiki; Appropriation ($)"
HB146,459499,"Traffic Code; Dangerous Wheels; Prohibited"
HB147,459506,"Crime; Terroristic Threatening; Robbery; Simulated Firearms"
HB148,459513,"Crime; Animal Cruelty; Law Enforcement and Corrections Animals"
HB149,459520,"General Excise Tax; Use Tax; Increase"
HB150,459527,"Personal Use of Marijuana; Licenses to Cultivate, Manufacture, Test, or Sell Marijuana; County Regulation"
HB151,459534,"Collective Bargaining; Public Employment; Hawaii Labor Relations Board; Deadlines for Decisions"
HB152,459541,"Workers' Compensation; Medical Fee Schedules ($)"
HB153,459548,"Unlicensed Contractor Fraud; Value of the Property"
HB154,459555,"Two-year Industrial Hemp Remediation and Biofuel Crop Pilot Program; Appropriation ($)"
HB155,459562,"Electric Vehicles; Motorcycles"
HB156,459569,"Traffic Advisory AM Radio Station; Appropriation ($)"
HB157,459576,"No-fault Insurance Reporting System; Motor Vehicle Insurance; Appropriation ($)"
HB158,459583,"National Guard; Tuition Assistance ($)"
HB159,459591,"University of Hawaii; Veterans; Tuition Waiver"
HB160,459598,"Armed Services; Veterans; Burial"
HB161,459605,"Veterans Disability Benefits; Attachment; Exemption"
HB162,459612,"Telemedicine; Behavioral Health; License Exemption; Military Patients"
HB163,459619,"Memorial; Persian Gulf War; Operation Desert Storm; Operation Iraqi Freedom; Operation Enduring Freedom; Operation New Dawn"
HB164,459626,"National Guard; Insurance; Appropriation ($)"
HB165,459633,"Veterans' Funerals; Demonstrations"
HB166,459640,"Hawaii Public Procurement Code; Veteran-Owned and Service-Disabled Veteran-Owned Small Businesses; Set Aside"
HB167,459647,"Divorce; Division of Property; Military Disability Benefits"
HB168,459654,"Extension; Foreclosure; Military Reserve"
HB169,459661,"Family Leave; Military Deployment"
HB170,459668,"Motor Vehicle Registration Fee; Veterans; Exemption"
HB171,459675,"Education; Teachers; Hawaii Teacher Standards Board; Professional Development; Continuing Education; Evaluation"
HB172,459682,"Child Visitation; Rebuttable Presumption; Grandparents"
HB173,459690,"Debt Collection; Prohibited Practices; Harassment; Contacting a Person at Workplace"
HB174,459697,"Genetically Engineered Organisms; Produce; Labeling; Import"
HB175,459704,"Department of Hawaiian Home Lands; Public Land Trust Revenues ($)"
HB176,459711,"Medicaid Buy-In; Department of Human Services; Task Force; Extension"
HB177,459718,"Termination of Parental Rights; Voluntary Relinquishment"
HB178,459725,"Social Workers; Continuing Education"
HB179,459732,"Bill of Rights for Victims; Restorative Justice"
HB180,459739,"Constitutional Amendment; Legislators; Term Limits (ConAm)"
HB181,459746,"Agricultural Products; Honey"
HB182,459753,"Juveniles; Restorative Justice"
HB183,459760,"Juveniles; Informal Adjustment; Restorative Justice"
HB184,459767,"Airports; Noncommercial Jet Aircraft; Landing and Parking Fees"
HB185,459774,"Aquatic Life; West Hawaii Regional Fisheries Management Area"
HB186,459781,"Pets; Dogs; Cats; Restaurants; Bars"
HB187,459789,"Public Works Construction; Apprenticeship Agreements"
HB188,459796,"Child Support; Post-Secondary Education; Termination"
HB189,459803,"Boards and Commissions Membership; Gender Equity"
HB190,459810,"Truancy Working Group; Department of Education"
HB191,459817,"Small Boat Harbors; BLNR; HCDA"
HB192,459824,"Procurement; Administrative Review"
HB193,459831,"Land Use Commission; Boundary Amendment; Time Period Extension"
HB194,459838,"State Historic Preservation; Qualifications; Civil Service"
HB195,459845,"Judiciary Package; Office of the Public Guardian; Powers"
HB196,459852,"Judiciary Package; Veterans Treatment Court; Appropriation ($)"
HB197,459859,"Judiciary; Appropriations; Budget ($)"
HB198,459866,"Permanent Absentee Voting; Office of Elections Package"
HB199,459873,"Office of Elections Package; Elections by Mail; Appropriation ($)"
HB200,459880,"State Budget ($)"
HB201,459888,"Elections; Campaign Spending"
HB202,459895,"In Vitro Fertilization; Insurance Coverage"
HB203,459902,"State Ethics Commission Package; Advisory Opinions"
HB204,459909,"State Ethics Commission Package; Conflicts of Interest; Financial Interests of Family Members"
HB205,459916,"State Ethics Commission Package; Public Employment; Nepotism; Prohibition"
HB206,459923,"State Ethics Commission Package; Mandatory Ethics Training"
HB207,459930,"State Ethics Commission Package; Public Financial Disclosure Statements; Boards and Commissions"
HB208,459937,"Ethics Commission Package; Lobbyists; Penalties"
HB209,459944,"State Ethics Commission Package; Task Force Members; Ethics Code; Disclosure of Financial Interests"
HB210,459951,"State Ethics Commission Package; Task Force Members; Ethics Code; Disclosure of Financial Interests"
HB211,459958,"HSAC Package; EUTF; Board of Trustees; Appointment"
HB212,459965,"Hawaii State Association of Counties Package; Employees' Retirement System; Board"
HB213,459972,"Hawaii State Association of Counties Package; Agricultural Products; Labeling; Hawaiian"
HB214,459979,"Hawaii State Association of Counties Package; Uncontested Traffic Infractions; Transmittal of Fines and Forfeitures to Counties"
HB215,459987,"HSAC Package; Tort Liability; Lifeguards; Improved Public Lands"
HB216,459994,"Office of Hawaiian Affairs Package; Financial Review; Land Revenue"
HB217,460001,"Office of Hawaiian Affairs Package; Bonds; Loan Program"
HB218,460008,"OHA Package; Corrections Population Management Commission"
HB219,460015,"OHA Package; PLDC; Consultation; Cultural Practices; Exemptions"
HB220,460022,"Mandatory Training"
HB221,460029,"OHA Package; Island Burial Councils; Composition"
HB222,460036,"Office of Hawaiian Affairs; Appropriations; Budget ($)"
HB223,460043,"OHA Package; Hawaiian Language; Olelo Hawaii Month"
HB224,460050,"Hawaiian Language Immersion Program; Student Assessment; Appropriation ($)"
HB225,460057,"Kauai County Package; Solar Water Heating"
HB226,460064,"Kauai County Council Package; PLDC; Repeal"
HB227,460071,"Affordable Housing; DHHL; Counties; Kauai County Package"
HB228,460078,"Kauai County Package; Public Employment; Collective Bargaining Unit; Ocean and Water Safety Officers"
HB229,460086,"Kauai County Package; Tort Liability; Lifeguards; Improved Public Lands"
HB230,460093,"Maui County Package; Intoxicating Liquors; Alcohol Abuse Treatment and Prevention"
HB231,460100,"Honolulu Prosecutor Package; Use of Force Unjustified"
HB232,460107,"Honolulu Prosecutor Package; Sentencing; Sexual Assault; Minor"
HB233,460114,"Honolulu Prosecutor Package; Commercial Dog Breeders"
HB234,460121,"Honolulu Prosecuting Attorney Package; Collection of Restitution ($)"
HB235,460128,"Victim Restitution; Humane Society"
HB236,460135,"Victims' Rights; Department of Health; Prosecuting Attorney"
HB237,460142,"Honolulu Prosecutor Package; Appropriations; Alternative Schools ($)"
HB238,460149,"Honolulu Prosecutor Package; Witnesses in Criminal Cases; Per Diem Payments"
HB239,460156,"Honolulu Prosecutor's Package; Restitution; Minors"
HB240,460163,"Honolulu Prosecuting Attorney Package; Enhanced Sentence for Misdemeanor Crimes Resulting in Multiple Victims"
HB241,460170,"State Fire Council Package; Fire Chiefs; Fire Code; Life Safety Standards; Construction"
HB242,460177,"State Fire Council Package; Public Safety; Fire Protection"
HB243,460185,"State Fire Council Package; Consumer Fireworks; Ban; Exception For Cultural Events"
HB244,460192,"Penal Code; First Degree Murder"
HB245,460199,"Landlord-Tenant Code; Domestic Abuse"
HB246,460206,"Promoting Liquor to Minors; Sentencing"
HB247,460213,"Concussion Awareness Program; Website Posting of Report"
HB248,460220,"Sentences for Injuries to Pregnant Women; Extended and Mandatory Minimum Terms of Imprisonment"
HB249,460227,"Domestic Abuse; Protective Order Violations; Electronic Monitoring"
HB250,460234,"Services for the Blind; Hoopono; CIP Appropriation ($)"
HB251,461738,"Native Hawaiians; Vital Records; Fees"
HB252,461750,"Native Hawaiians; Recognition; Native Hawaiian Roll Commission; BLNR; Native Hawaiian Traditional and Customary Practice; Mineral Resources; Geothermal Resources"
HB253,461760,"Department of Education; Hawaiian Education Programs; Appropriation ($)"
HB254,461775,"CIP; 26th Representative District ($)"
HB255,461784,"Corrections; Medical Release Pilot Project; Compassionate Release"
HB256,461797,"Parole Release Prior to Expiration of Maximum Term of Imprisonment"
HB257,461809,"Corrections; Parole; Earned-time Program"
HB258,461822,"Short Form; Public Safety"
HB259,461831,"Short Form; Public Safety"
HB260,461844,"Short Form; Public Safety"
HB261,461858,"Short Form; Public Safety"
HB262,461871,"Short Form; Public Safety"
HB263,461882,Medicaid
HB264,461894,"Nurse Aides; Certification; Training Program"
HB265,461905,"Medicaid Patient; Private-Pay Client; Community Care Foster Family Home"
HB266,461916,"Statewide Language Access Resource Center; Multilingual Website Pilot Project; Appropriations ($)"
HB267,461930,"Domestic Abuse Court Pilot Project; Appropriation ($)"
HB268,461941,"Community Care Foster Family Homes"
HB269,461953,"Constitutional Amendment; Residency; State Legislators (ConAm)"
HB270,461963,"Water Supply; Fluoridation"
HB271,461981,"ERS; HGEA; UPW ($)"
HB272,461992,"Abusive Work Environment; Public Employment"
HB273,462002,"Crime; Wrongful Conviction and Imprisonment; Innocence Redress"
HB274,462016,"Criminal Procedure; Eyewitness Identification; Remedies"
HB275,462027,"Chief Justice; Supreme Court; Emeritus Judge; Constitutional Amendment (ConAm)"
HB276,462038,"GO Bonds; Hawaii Community Development Authority; Appropriation ($)"
HB277,462196,"Public Health; Food Establishments; Inspections; Violations; Appropriations ($)"
HB278,462197,"Education; Public School Lands; Leases; Appropriation ($)"
HB279,462198,"Task Force; Department of Agriculture; Food Safety Modernization Act; Food Safety"
HB280,462199,"Public Lands; Leases; Fair Compensation"
HB281,462200,"Drought Mitigation; Appropriation ($)"
HB282,462201,"Short Form; Tourism"
HB283,462202,"Short Form; Tourism"
HB284,462203,"Short Form; Tourism"
HB285,462204,"Short Form; Tourism"
HB286,462205,"Short Form; Tourism"
HB287,462206,"Short Form; Human Services"
HB288,462207,"Short Form; Human Services"
HB289,462208,"Short Form; Human Services"
HB290,462209,"Short Form; Human Services"
HB291,462210,"Short Form; Human Services"
HB292,462212,"Temporary Assistance for Needy Families; Drug Testing"
HB293,462213,"State Microbe"
HB294,462214,"Short Form; Housing"
HB295,462215,"Short Form; Housing"
HB296,462216,"Short Form; Affordable Housing"
HB297,462217,"Short Form; Homelessness"
HB298,462218,"Short Form; Homelessness"
HB299,462219,"Farrington High School Auditorium; Appropriation ($)"
HB300,462220,"State Constitution; County Charters; Information on Amendments"
HB301,462221,"School Safety; Classroom Doors"
HB302,462222,"Head Injury; Head Injury Awareness Program; Students"
HB303,462223,"Financial Exploitation of an Elder; Mandatory Reporting"
HB304,462224,"Long-Term Care Insurance; Tax Credit"
HB305,462225,"Family Leave; Long-Term Care Services"
HB306,462226,"Human Trafficking; Health"
HB307,462228,"Breastfeeding; Jury Duty"
HB308,462229,"Hawaii Veterans and Active Duty Military Court; Appropriation ($)"
HB309,462230,"Critical Access and Rural Health Care Providers; Appropriation ($)"
HB310,462231,"Deposits Against Tax Liability; Interest"
HB311,462232,"Primary Health Care Training; Rural Areas ($)"
HB312,462233,"Workers' Compensation Law; Employment; Spouses"
HB313,462234,"Procurement; Veterans"
HB314,462235,"Funding of Projects; Crowdfunding"
HB315,462236,"Absentee Voting; Elections; Poll Books"
HB316,462237,"Elections; Elections Commission; Chief Election Officer"
HB317,462238,"Public Land Development Corporation; Repeal"
HB318,462239,"Auditor; Department of Education; Report to Legislature ($)"
HB319,462240,"Legislature; Office of the Legislative Analyst; Fiscal Impact Statements ($)"
HB320,462241,"Online Financial Information; Capital Improvement Projects"
HB321,462242,"Absentee Polling Place; Voter Registration"
HB322,462244,"DOA; Hawaii Good Agricultural Practices Program; Appropriation ($)"
HB323,462245,"Military; Service Members; Professional and Vocational Licensing; Military Education, Training, or Service; Licensure"
HB324,462246,"Procurement; Construction; Subcontractors; Substitution; Savings"
HB325,462247,"Smoking on beaches; Prohibition"
HB326,462248,"Taxation; Tax Clearance Certificate; Professional Licensure; Architect; Engineer; Land Surveyor; Landscape Architect"
HB327,462249,"University of Hawaii at Hilo; Pilot Assessment Program; Appropriation ($)"
HB328,462250,"UH; Campus Center; Bonds; Retirement of Revenue Bond Debt ($)"
HB329,462252,"General Excise Tax; Exemption for Certain Scientific Contracts with the United States"
HB330,462253,"Public Agency Meetings; Notice Requirements; Disabilities"
HB331,462254,"State Holidays; Election Day; Mail Process"
HB332,462255,"Hawaii Tourism Authority; Grants"
HB333,462256,"General Excise Tax"
HB334,462257,"General Excise Tax; Exemption; Hotel Suboperator; Association Submanager"
HB335,462258,"Emergency Vehicle; Audible Signals"
HB336,462260,"Motor Vehicle Rental Industry; Vehicle Theft Disclosures"
HB337,462261,"Mopeds; Inspections; Appropriation ($)"
HB338,462262,"Kaiuli Energy LLC; Seawater Air Conditioning District Cooling System; Waikiki; Special Purpose Revenue Bonds ($)"
HB339,462263,"Contractors; Licensure Requirements"
HB340,462264,"Grandparents; Grandchildren; Child Support"
HB341,462265,"Elections; District Residency Requirement"
HB342,462266,"DOH; Agents and Inspectors; Hearings"
HB343,462267,"Gambling Machines and Devices; Gambling Activities Offered Incident to Purchase of Goods or Services"
HB344,462268,"Corrections; Inmate Medical Services; Medicaid"
HB345,462269,"Fire Chiefs; Fire Code; Fire and Life Safety Standards; Construction"
HB346,462270,"Interconnection Study Fees; Photovoltaic Systems Ten or Fewer Kilowatt Output; Interconnection Approval"
HB347,462271,"Charter Schools; Facilities Funding"
HB348,462272,"Food Labeling; Genetically Engineered Food Products"
HB349,462273,"Genetically Engineered Food Products; Prohibition; Health"
HB350,462274,"Childhood Obesity; Schools; Sweetened Beverages"
HB351,462276,"Children; Toxic Substances; Bisphenol-A; Phthalates; Packaging; Metals; Vinyl Intravenous Solution Bags; Vinyl Tubing; Hawaii Heath Systems Corporation"
HB352,462293,"PLDC; Repeal"
HB353,462294,"Agriculture; Coffee Berry Borer; Appropriation ($)"
HB354,462295,"Grant-In-Aid; Agricultural Land ($)"
HB355,462296,"Coffee; Labeling Requirements; Percentage of Content Requirement; Hawaii-Grown"
HB356,462297,"Environment; Environmental Protection; Single-Use Checkout Bags; Fee; Appropriation ($)"
HB357,462298,"Environment; Single-Use Checkout Bags; Fee; Appropriation ($)"
HB358,462299,"Audiovisual Technology; Videoconferencing; Legislative Hearings; Testimony; Teleconferencing; Neighbor Islands ($)"
HB359,462300,"Aquatic Life; West Hawaii; Inspection; DLNR"
HB360,462301,"Pilot Program; Hawaii County; Public Funding for Elections"
HB361,462302,"State Government; Fair Access Commission"
HB362,462303,"Emergency Medical Care; Appropriation ($)"
HB363,462305,"Emergency Medical Services; Appropriation ($)"
HB364,462306,"County Surcharge on State Tax"
HB365,462307,"Short Form; Transportation"
HB366,462308,"Short Form; Transportation"
HB367,462309,"Short Form; Transportation"
HB368,462310,"Short Form; Transportation"
HB369,462311,"Fire Safety; Residential Kitchen Fire Task Force"
HB370,462312,"Mixed Martial Arts; Permit Requirements"
HB371,462313,"Classroom Size; Teacher to Student Ratios; Working Group ($)"
HB372,462314,"Contractors license board; Composition"
HB373,462315,"Breast Density Mammography Results; Notification"
HB374,462317,"Special Wastes Recycling; Used Tires; Tire Importers"
HB375,462318,"Used Motor Vehicle Tire Recovery; Surcharge"
HB376,462319,"Food, Product, and Merchandise Safety Recall Notices"
HB377,462320,"Colorectal Cancer Screening Pilot Program; Appropriation ($)"
HB378,462321,"Beach Nourishment; Beach Restoration Special Fund; Kaanapali Beach; Appropriation ($)"
HB379,462322,"Emergency Medical Services; Response Vehicle Unit; Appropriation ($)"
HB380,462323,"County of Hawaii Package; Geothermal Resources; Exploration; Development"
HB381,462324,"Taxation; Itemized Deductions; Limitations"
HB382,462325,"Financial Abuse; Elderly; Mandatory Reporting"
HB383,462326,"Care Home Operators; Liability Insurance"
HB384,462328,"Tax Credit; Low-Income Taxpayers"
HB385,462330,"Earned Income Tax Credit; Asset Building; Appropriation ($)"
HB386,462331,"Conveyance Tax; Transfers of Controlling Interest in Real Property Holding Entities"
HB387,462332,"Supplemental Nutrition Assistance Program; Food Stamp Program; Appropriation ($)"
HB388,462333,"Homelessness; Interagency Council; Department of Human Services"
HB389,462334,"Income Tax; Check-off"
HB390,462335,"Homeless; Return-to-Home Program; Appropriation ($)"
HB391,462336,"Department of Human Services; Public Safety, Health, Education, and Welfare; Omnibus; Appropriation ($)"
HB392,462337,"Medicaid Home and Community-Based Waiver Programs; Family Member"
HB393,462338,"Good Samaritan Policies; Medical Amnesty; Controlled Substances"
HB394,462339,"Keiki Caucus; Department of Human Services; Interagency Coordinating Body for Youth and Family Programs"
HB395,462340,"Office of Youth Services; Safe Places for Youth; Keiki Caucus; Minors; Joint Custody; Appropriation ($)"
HB396,462342,"Toxic Products; Infant and Child Safety"
HB397,462343,"Cyberbullying; Bullying; Harassment; Safe Schools Act"
HB398,462344,"Working Group; Transition of Oversight of Home and Community-Based Facilities; Department of Health; Department of Human Services"
HB399,462345,"Employment; Leave of Absence; Organ, Bone Marrow, or Peripheral Blood Stem Cell Donation"
HB400,462346,"Child Abuse; Child Protection"
HB401,462347,"Keiki Caucus; Department of Human Services; Social Services; Appropriation; TANF ($)"
HB402,462348,"Public Housing; Clotheslines; Feasibility Study"
HB403,462349,"Spousal Support; Domestic Violence"
HB404,462350,"Warning Signs; Alcohol Consumption; Liquor Licenses"
HB405,462351,"Parental Rights"
HB406,462352,"Paid Sick and Safe Leave"
HB407,462354,"Comprehensive Breast and Cervical Cancer Control Program; Appropriation ($)"
HB408,462355,"Animal Abuse; Registry ($)"
HB409,462356,"Breastfeeding; Workplace Accommodation"
HB410,462357,"Breastfeeding; Jury Duty; Exemption"
HB411,462358,"Hospital Emergency Compassionate Care; Emergency Contraception"
HB412,462359,"Birth Certificate; Gender Designation"
HB413,462360,"Domestic Workers Bill of Rights; Report"
HB414,462361,"Waipio Valley Advisory Commission; Flood Mitigation; Appropriation ($)"
HB415,462363,"Counties; Land Management Advisory Committee; DLNR"
HB416,462364,"Ziplines; DCCA ($)"
HB417,462365,"Hawaii Health Systems Corporation; Primary Care Training Program ($)"
HB418,462367,"Uniform Mediation Act"
HB419,462368,"Interstate Agreement; Presidential Election; National Popular Vote"
HB420,462369,"Constitutional Amendment; Disclosure of Judicial Nominees (ConAm)"
HB421,462370,"Artspace; Ola Ka Ilima; Appropriation; Grant ($)"
HB422,462371,"Times Shares; Disclosures; Prohibited Activities"
HB423,462372,"Bureau of Conveyances; Sunset Provision; Repeal; Deregistration of Registered Land Other than Fee Time Share Interests"
HB424,462373,"Time Shares; Conveyances; Commissioners of Deeds; Appropriation ($)"
HB425,462374,"Tax Administration; Offers in Compromise"
HB426,462375,"Firearms Instructors; Exemption from Liability; Repeal"
HB427,462376,"Electronic Copy; Constitutional Amendments (ConAm)"
HB428,462378,"Legislative Broadcast Program; Public Interest"
HB429,462379,"Hawaii Community Development Authority; Final Mauka Area Plan and Makai Area Plan; Amendment; Exemption"
HB430,462380,"Itemized Income Tax Deductions"
HB431,462381,"Cost Items; Collective Bargaining Unit 13 ($)"
HB432,462382,"Cost Items; Collective Bargaining Unit 8 ($)"
HB433,462383,"Cost Items; Collective Bargaining Unit 9 ($)"
HB434,462384,"Cost Items; Collective Bargaining Unit 6 ($)"
