bill_id,date,action
124550,2010-02-03,"House Print Rep Kurk's Remarks in Permanent Journal (Rep W.D.Scamman): Motion Adopted Voice Vote; House Journal  15, PG.715-716 "
124551,2009-12-10,"House Introduced 1/6/2010 and Referred to Finance; House Journal  6, PG.249 "
124551,2010-01-05,"House Public Hearing: 1/19/2010 10:00 Amendment Legislative Office Building 210-211 "
124551,2010-01-05,"House Full Committee Work Session: 1/20/2010 10:00 Amendment Legislative Office Building 210-211 "
124551,2010-01-05,"House Executive Session: 1/26/2010 10:00 Amendment Legislative Office Building 210-211 "
124551,2010-01-28,"House Committee Report: Inexpedient to Legislate for Feb 3 Regular Calendar (vote 19-0); House Calendar 11, PG.469 "
124551,2010-02-03,"House Inexpedient to Legislate: Motion Adopted Regular Calendar 233-125; House Journal  15, PG.686-688 "
124552,2009-12-10,"House Introduced 1/6/2010 and Referred to Judiciary; House Journal  6, PG.249 "
124552,2010-01-06,"House Public Hearing: 1/20/2010 1:00 PM Legislative Office Building 206-208 "
124552,2010-02-04,"House Executive Session: 2/9/2010 10:00 Amendment Legislative Office Building 208 "
124552,2010-02-11,"House Majority Committee Report: Inexpedient to Legislate for Feb 17 Regular Calendar (Vote 12-8); House Calendar 14, PG.606 "
124552,2010-02-11,"House Minority Committee Report: Ought to Pass; House Calendar 14, PG.606 "
124552,2010-02-17,"House Postpone Definitely to Mar 17 (Rep Bates): Motion Failed Regular Calendar 148-191; House Journal  18, PG.1001-1003 "
124552,2010-02-17,"House Inexpedient to Legislate: Motion Adopted Regular Calendar 201-135; House Journal  18, PG.1001-1005 "
124552,2010-02-17,"House Reconsideration (Rep Eaton): Motion Failed Regular Calendar 109-207; House Journal  18, PG.1010-1012 "
124553,2009-12-10,"House Introduced 1/6/2010 and Referred to Children and Family Law; House Journal  6, PG.249 "
124553,2009-12-24,"House ==ROOM CHANGE== Public Hearing: 1/7/2010 1:15 PM Legislative Office Building 201-203 (Orig Legislative Office Building 206) "
124553,2010-01-26,"House Subcommittee Work Session: 2/2/2010 9:30 Amendment Legislative Office Building 206 "
124553,2010-02-11,"House Subcommittee Work Session: 2/16/2010 11:30 Amendment Legislative Office Building 206 "
124553,2010-02-11,"House Executive Session: 2/16/2010 1:15 PM Legislative Office Building 206 "
124553,2010-02-18,"House Committee Report: Inexpedient to Legislate for March 3 Consent Calendar (vote 16-0); House Calendar 17, PG.792 "
124553,2010-03-03,"House Removed from Consent Calendar (Rep Itse); House Journal  20 PG.1094 "
124553,2010-03-03,"House Special Ordered to Next Session Without Objection; House Journal  20, PG.1180 "
124553,2010-03-10,"House Inexpedient to Legislate: Motion Adopted Regular Calendar 249-96; House Journal  23, PG.1264-1267 "
124554,2009-12-10,"House Introduced 1/6/2010 and Referred to Commerce and Consumer Affairs; House Journal  6, PG.249 "
124554,2010-01-05,"House Public Hearing: 1/19/2010 2:15 PM Legislative Office Building 302 "
124554,2010-01-20,"House Executive Session: 1/26/2010 10:00 Amendment Legislative Office Building 302 "
124554,2010-01-27,"House Committee Report: Inexpedient to Legislate for Feb 3 Regular Calendar (vote 18-0); House Calendar 11, PG.467 "
124554,2010-02-03,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  15, PG.673 "
124555,2010-01-06,"Senate Introduced 1/6/2010 and Referred to Election Law and Veterans' Affairs; Senate Journal 1, Pg.9 "
124555,2010-01-13,"Senate Hearing; January 19, 2010, Room 101, Legislative Office Building, 9:00 a.m.; Senate Calendar 3 "
124555,2010-02-10,"Senate Committee Report: Referred to Interim Study 2/17/10; Senate Calendar 7 "
124555,2010-02-17,"Senate Refer to Interim Study; Regular Calendar 14Y-9N, Motion Adopted; Senate Journal 7, Pg.83 "
124556,2010-01-13,"Senate Introduced and Referred to Judiciary; Senate Journal 2, Pg.31 "
124556,2010-01-27,"Senate Hearing: February 2, 2010, Room 103, State House, 3:15 p.m.; Senate Calendar 5 "
124556,2010-02-02,"Senate Hearing: === RECESSED === February 2, 2010, Room 103, State House, 3:15 p.m. Senate Calendar 6 "
124556,2010-02-03,"Senate Hearing: === RECONVENE === February 9, 2010, Room 103, State House, 3:15 p.m.; Senate Calendar 6 "
124556,2010-03-17,"Senate Committee Report: Ought to Pass 3/24/10; Senate Calendar 12 "
124556,2010-03-24,"Senate Without Objection, Chair moved to Special Order forward; Senate Journal 11, Pg.227 "
124556,2010-03-24,"Senate Ought to Pass, Regular Calendar 24Y-0N, Motion Adopted; OT3rdg; Senate Journal 11, Pg.240 "
124556,2010-03-24,"Senate Passed by Third Reading Resolution; Senate Journal 11, Pg.256 "
124556,2010-03-24,"House Introduced and Referred to Judiciary; House Journal  30, PG.1521 "
124556,2010-03-31,"House Public Hearing: 4/6/2010 10:00 Amendment Legislative Office Building 208 "
124556,2010-04-13,"House Executive Session: 4/20/2010 10:00 Amendment Legislative Office Building 208 ==RECESSED== "
124556,2010-04-20,"House Continued Executive Session: 4/29/2010 10:00 Amendment Legislative Office Building 208 "
124556,2010-05-03,"House Committee Report: Refer to Interim Study for May 12 (Vote 14-3; Regular Calendar); House Journal  37, PG.1743 "
124556,2010-05-12,"House Refer to Interim Study: Motion Adopted Division Vote 281-17; House Journal  41, PG.2088 "
124556,2010-05-12,"House Referred to the Judiciary Committee for Interim Study "
124556,2010-08-31,"House Interim Study - Subcommittee Work Session: 9/28/2010 2:00 PM Legislative Office Building 208 "
124556,2010-09-29,"House Interim Study - Executive Session: 10/27/2010 10:00 Amendment Legislative Office Building 208 "
124557,2010-01-13,"Senate Introduced and Referred to Judiciary; Senate Journal 2, Pg.31 "
124557,2010-01-28,"Senate Hearing: February 9, 2010, Room 103, State House, 2:30 p.m.; Senate Calendar 5 "
124557,2010-03-11,"Senate Committee Report: Inexpedient to Legislate 3/17/10; Senate Calendar 11 "
124557,2010-03-17,"Senate Without Objection, Chair moved to Special-Order CACR 33 to the front of the Calendar; Senate Journal 10, Pg.158 "
124557,2010-03-17,"Senate Inexpedient to Legislate, Regular Calendar 14Y-9N, Motion Adopted, === BILL KILLED === Senate Journal 10, Pg.158 "
124558,2010-01-13,"Senate Introduced and Referred to Judiciary; Senate Journal 2, Pg.31 "
124558,2010-01-28,"Senate Hearing: February 9, 2010, Room 103, State House, 3:00 p.m.; Senate Calendar 5 "
124558,2010-03-11,"Senate Committee Report: Inexpedient to Legislate 3/17/10; Senate Calendar 11 "
124558,2010-03-17,"Senate Without Objection, Chair moved to Special-Order CACR 34 to the front of the Calendar; Senate Journal 10, Pg.158 "
124558,2010-03-17,"Senate Inexpedient to Legislate, Not Voted On "
124558,2010-03-17,"Senate Sen. Lasky Moved Laid on Table, Regular Calendar 14Y-9N, Motion Adopted; Senate Journal 10, Pg.158 "
124559,2009-01-07,"House Introduced 1/7/2009 and Referred to Environment and Agriculture; House Journal  8, PG. 120  "
124559,2009-01-14,"House Public Hearing: 1/29/2009 9:00 Amendment Legislative Office Building 308 "
124559,2009-01-27,"House Subcommittee Work Session: 2/2/2009 1:00 PM Legislative Office Building 308 "
124559,2009-01-29,"House ===CANCELLED=== Work Session: 2/2/2009 1:00 PM Legislative Office Building 308 "
124559,2009-01-29,"House Subcommittee Work Session: 2/3/2009 9:30 Amendment Legislative Office Building 104 "
124559,2009-02-04,"House Executive Session: 2/11/2009 1:00 PM Legislative Office Building 308 (If Needed Continued 2/19/09 9:00 Amendment Legislative Office Building 308) "
124559,2009-02-12,"House Committee Report: Ought to Pass with Amendment #0152h for Mar 4 Consent Calendar (vote 15-0); House Calendar 16, PG.364 "
124559,2009-02-12,"House Proposed Amendment #0152h; House Calendar 15, PG.308 "
124559,2009-03-04,"House Amendment #0152h Adopted, Voice Vote; House Journal  21, PG.579 "
124559,2009-03-04,"House Ought to Pass with Amendment #0152h: Motion Adopted Voice Vote; House Journal  21, PG.579 "
124559,2009-03-04,"House Referred to Executive Departments and Administration; House Journal  21, PG.579 "
124559,2009-03-24,"House Full Committee Work Session: 3/31/2009 1:15 PM Legislative Office Building 306 "
124559,2009-03-25,"House Executive Session: 4/2/2009 10:00 Amendment Legislative Office Building 306 "
124559,2009-04-02,"House Retained in Committee "
124559,2009-05-13,"House ==TIME CHANGE==Retained Bill - Subcommittee Work Session: 5/19/2009 11:30 Amendment Legislative Office Building 306 (Orig 11:00 Amendment) "
124559,2009-05-29,"House ==CANCELLED== Retained Bill - Subcommittee Work Session: 6/9/2009 1:00 PM Legislative Office Building 306 "
124559,2009-07-21,"House Retained Bill - Subcommittee Work Session: 8/6/2009 1:00 PM Legislative Office Building 306 "
124559,2009-08-07,"House Retained Bill - Subcommittee Work Session: 8/25/2009 9:30 Amendment Legislative Office Building 306 "
124559,2009-08-25,"House Retained Bill - Subcommittee Work Session: 9/16/2009 2:00 PM Legislative Office Building 305 "
124559,2009-09-16,"House Retained Bill - Subcommittee Work Session: 9/23/2009 1:00 PM Legislative Office Building 305 "
124559,2009-09-23,"House Retained Bill - Subcommittee Work Session: 9/30/09 10:00 Amendment Legislative Office Building 307 "
124559,2009-09-30,"House Retained Bill - Subcommittee Work Session: 10/6/09 9:00 Amendment Legislative Office Building 306 "
124559,2009-10-06,"House Retained Bill - Subcommittee Work Session: 10/27/09 1:00 PM Legislative Office Building 306 "
124559,2009-10-30,"House Retained Bill - Executive Session: 11/19/2009 10:00 Amendment Legislative Office Building 306 "
124559,2009-11-20,"House Committee Report: Refer to Interim Study for Jan 6 Consent Calendar (vote 16-1); House Calendar 2, PG.81 "
124559,2010-01-06,"House Refer to Interim Study: Motion Adopted Voice Vote; House Journal  6, PG.260 "
124559,2010-03-17,"House Referred to Executive Departments and Administration for Interim Study; House Journal  26, PG.1365 "
124559,2010-05-12,"House Interim Study - Subcommittee Work Session: 5/18/2010 9:45 Amendment Legislative Office Building 306 "
124559,2010-06-09,"House Interim Study - Subcommittee Work Session: 6/15/2010 11:30 Amendment Legislative Office Building 306 "
124559,2010-06-15,"House Interim Study - Subcommittee Work Session: 8/3/2010 1:00 PM Legislative Office Building 306 "
124559,2010-09-17,"House Interim Study - Executive Session: 10/13/2010 10:00 Amendment Legislative Office Building 306 "
124560,2009-01-07,"House Introduced 1/7/2009 and referred to Criminal Justice and Public Safety; House Journal  8, PG. 120 "
124560,2009-01-14,"House Public Hearing: 1/27/2009 10:00 Amendment Legislative Office Building 204 "
124560,2009-02-10,"House Executive Session: 2/17/2009 10:00 Amendment Legislative Office Building 204 "
124560,2009-02-26,"House Retained in Committee "
124560,2009-08-18,"House Retained Bill - Subcommittee Work Session: 8/25/2009 10:00 Amendment Legislative Office Building 204 "
124560,2009-09-24,"House Retained Bill - Executive Session: 11/5/2009 10:00 Amendment Legislative Office Building 204 "
124560,2009-11-09,"House Committee Report: Inexpedient to Legislate for Jan 6 Regular Calendar (vote 15-1); House Calendar 2, PG.91 "
124560,2010-01-06,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  6, PG.309 "
124561,2009-01-07,"House Introduced 1/7/2009 and referred to Environment and Agriculture; House Journal  8, PG. 120 "
124561,2009-01-14,"House Public Hearing: 1/29/2009 10:30 Amendment Legislative Office Building 308 "
124561,2009-01-29,"House ===CANCELLED=== Work Session: 2/2/2009 2:00 PM Legislative Office Building 308 "
124561,2009-01-29,"House Subcommittee Work Session: 2/3/2009 10:30 Amendment Legislative Office Building 104 "
124561,2009-03-12,"House Executive Session: 3/18/2009 10:00 Amendment Legislative Office Building 308 (Continued 3/19/09 10:00 Amendment Legislative Office Building 308 If Needed) "
124561,2009-03-19,"House Retained in Committee "
124561,2009-05-21,"House Retained Bill - Subcommittee Work Session: 6/2/2009 2:00 PM Legislative Office Building 308 "
124561,2009-09-15,"House Retained Bill - Subcommittee Work Session: 9/29/2009 1:00 PM Legislative Office Building 308 "
124561,2009-10-28,"House ==CANCELLED== Retained Bill - Subcommittee Work Session: 10/10/2009 10:00 Amendment Legislative Office Building 308 "
124561,2009-10-28,"House Retained Bill - Subcommittee Work Session: 11/10/2009 10:00 Amendment Legislative Office Building 308 "
124561,2009-10-29,"House Retained Bill - Executive Session: 11/17/2009 10:00 Amendment Legislative Office Building 307 "
124561,2009-11-19,"House Committee Report: Refer to Interim Study for Jan 6 Consent Calendar (vote 16-0); House Calendar 2, PG.81 "
124561,2010-01-06,"House Refer to Interim Study: Motion Adopted Voice Vote; House Journal  6, PG.258 "
124561,2010-03-17,"House Referred to Environment and Agriculture for Interim Study; House Journal  26, PG.1365 "
124561,2010-09-14,"House Interim Study - Full Committee Work Session: 10/12/2010 1:00 PM Legislative Office Building 308 "
124561,2010-09-14,"House Interim Study - Executive Session: 10/19/2010 10:00 Amendment Legislative Office Building 308 "
124562,2009-01-07,"House Introduced 1/7/2009 and referred to Judiciary; House Journal  8, PG. 120 "
124562,2009-02-03,"House Public Hearing: 2/10/2009 10:00 Amendment Legislative Office Building 208 "
124562,2009-02-18,"House Subcommittee Work Session: 3/3/2008 10:00 Amendment Legislative Office Building 208 "
124562,2009-03-04,"House Executive Session: 3/9/2009 11:00 Amendment Legislative Office Building 208 "
124562,2009-03-10,"House Retained in Committee "
124562,2009-09-14,"House Retained Bill - Subcommittee Work Session: 10/21/2009 10:00 Amendment Legislative Office Building 208 "
124562,2009-10-21,"House Retained Bill - Executive Session: 11/17/2009 10:00 Amendment Legislative Office Building 208 "
124562,2009-11-20,"House Committee Report: Ought to Pass with Amendment #2434h (New Title) for Jan 6 Regular Calendar (vote 18-1); House Calendar 2, PG.95 "
124562,2009-11-20,"House Proposed Committee Amendment #2434h (New Title); House Calendar 1, PG.2 "
124562,2010-01-06,"House Special Ordered to Next Session Date in Regular Calendar Order; House Journal  6, PG.310 "
124562,2010-01-13,"House Amendment #2434h (New Title) Adopted, Voice Vote; House Journal  9, PG.405-406 "
124562,2010-01-13,"House Ought to Pass with Amendment #2434h (New Title): Motion Adopted Division Vote 330-19; House Journal  9, PG.405-406 "
124562,2010-03-24,"Senate Introduced and Referred to Judiciary; Senate Journal 11, Pg.259 "
124562,2010-04-15,"Senate Hearing: April 27, 2010, Room 103, State House, 2:00 p.m.; Senate Calendar 16 "
124562,2010-04-29,"Senate Committee Report: Ought to Pass, 5/5/10; Senate Calendar 18 "
124562,2010-05-05,"Senate Ought to Pass Not Voted On "
124562,2010-05-05,"Senate Sen. Hassan Moved Laid on Table, Motion Adopted, Voice Vote; Senate Journal 17, Pg.388 "
124563,2009-01-07,"House Introduced 1/7/2009 and referred to Judiciary; House Journal  8, PG. 120 "
124563,2009-01-07,"House Public Hearing: 1/14/2009 1:00 PM Legislative Office Building 208 "
124563,2009-02-23,"House Subcommittee Work Session: 3/5/2009 12:00 PM Legislative Office Building 208 "
124563,2009-03-10,"House Executive Session: 3/17/2009 11:00 Amendment Legislative Office Building 208 (Contined 3/18&19/09 11:00 Amendment Legislative Office Building 208 If Needed) "
124563,2009-03-17,"House Retained in Committee "
124563,2009-08-06,"House Retained Bill - Subcommittee Work Session: 9/15/2009 11:00 Amendment Legislative Office Building 208 "
124563,2009-09-15,"House Retained Bill - Subcommittee Work Session: 9/22/2009 10:00 Amendment Legislative Office Building 208 "
124563,2009-10-20,"House Retained Bill - Subcommittee Work Session: 11/17/2009 9:45 Amendment Legislative Office Building 208 "
124563,2009-10-21,"House Retained Bill - Executive Session: 11/17/2009 10:00 Amendment Legislative Office Building 208 "
124563,2009-11-20,"House Committee Report: Ought to Pass with Amendment #2384h for Jan 6 Consent Calendar (vote 19-0); House Calendar 2, PG.83 "
124563,2009-11-20,"House Proposed Committee Amendment #2384h; House Calendar 1, PG.3 "
124563,2010-01-06,"House Amendment #2384h Adopted, Voice Vote; House Journal  6, PG.263 "
124563,2010-01-06,"House Ought to Pass with Amendment #2384h: Motion Adopted Voice Vote; House Journal  6, PG.263 "
124563,2010-03-24,"Senate Introduced and Referred to Public and Municipal Affairs, Senate Journal 11, Pg.259 "
124563,2010-04-22,"Senate Hearing: May 6, 2010, Room 103, Legislative Office Building, 8:50 a.m.; Senate Calendar 17 "
124563,2010-05-06,"Senate Committee Report: Ought to Pass, 5/12/10; Senate Calendar 19 "
124563,2010-05-12,"Senate Ought to Pass, Motion Adopted, Voice Vote; OT3rdg; Senate Journal 18, Pg.479 "
124563,2010-05-12,"Senate Passed by Third Reading Resolution; Senate Journal 18, Pg.496 "
124563,2010-05-19,"Senate Enrolled; Senate Journal 20, Pg.664 "
124563,2010-05-19,"House Enrolled; House Journal  46, PG.2244 "
124563,2010-07-27,"House Vetoed by the Governor 07/23/2010 "
124564,2009-01-07,"House Introduced 1/7/2009 and Referred to Health, Human Services and Elderly Affairs; House Journal  8, PG. 120  "
124564,2009-01-07,"House Public Hearing: 1/15/2009 11:00 Amendment Legislative Office Building 205 "
124564,2009-01-29,"House Executive Session: 2/3/2009 10:00 Amendment Legislative Office Building 205 "
124564,2009-02-03,"House Committee Report: Ought to Pass with Amendment #0139h for Feb 12 Consent Calendar (vote 19-0); House Calendar 11, PG.179 "
124564,2009-02-03,"House Proposed Amendment #0139h; House Calendar 11, PG.204-205 "
124564,2009-02-12,"House Amendment #0139h Adopted, Voice Vote; House Journal  17, PG.420 "
124564,2009-02-12,"House Ought to Pass with Amendment #0139h: Motion Adopted Voice Vote; House Journal  17, PG.419-420 "
124564,2009-02-12,"House Referred to Ways and Means; House Journal  17, PG.420 "
124564,2009-03-04,"House Subcommittee Work Session: 3/9/2009 1:40 PM Legislative Office Building 308 "
124564,2009-03-18,"House ==TIME CHANGE== Full Committee Work Session: 3/27/2009 11:15 Amendment Legislative Office Building 204 (Orig 11:30 Amendment) "
124564,2009-03-25,"House Executive Session: 3/31/2009 9:30 Amendment Legislative Office Building 202 "
124564,2009-03-31,"House Retained in Committee "
124564,2009-04-15,"House Retained Bill - Subcommittee Work Session: 4/22/2009 10:00 Amendment Legislative Office Building 202 "
124564,2009-07-22,"House Retained Bill - Subcommittee Work Session: 8/6/2009 10:00 Amendment Legislative Office Building 202 "
124564,2009-08-06,"House Retained Bill - Subcommittee Work Session: 8/27/2009 10:00 Amendment Legislative Office Building 202 "
124564,2009-08-27,"House Retained Bill - Subcommittee Work Session: 9/16/2009 1:30 PM Legislative Office Building 202 "
124564,2009-09-16,"House Retained Bill - Subcommittee Work Session: 9/30/2009 11:00 Amendment Legislative Office Building 202 "
124564,2009-10-21,"House ==CANCELLED== Retained Bill - Executive Session: 10/28/2009 Legislative Office Building 202 1:30 PM "
124564,2009-11-02,"House Retained Bill - Executive Session: 11/18/2009 10:00 Amendment Legislative Office Building 202 ==TIME CHANGE (Orig 9:00 Amendment)== "
124564,2009-11-19,"House Committee Report: Inexpedient to Legislate for Jan 6 Consent Calendar (vote 19-0); House Calendar 2, PG.86 "
124564,2010-01-06,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  6, PG.268 "
124565,2009-01-07,"House Introduced 1/7/2009 and Referred to Environment and Agriculture; House Journal  8, PG. 121 "
124565,2009-01-14,"House Public Hearing: 1/29/2009 10:00 Amendment Legislative Office Building 308 "
124565,2009-01-29,"House ===CANCELLED=== Work Session: 2/2/2009 1:30 PM Legislative Office Building 308 "
124565,2009-01-29,"House Subcommittee Work Session: 2/3/2009 10:00 Amendment Legislative Office Building 104 "
124565,2009-02-19,"House Subcommittee Work Session: 3/3/2009 11:00 Amendment Legislative Office Building 308 "
124565,2009-03-12,"House Executive Session: 3/18/2009 10:00 Amendment Legislative Office Building 308 (Continued 3/19/09 10:00 Amendment Legislative Office Building 308 If Needed) "
124565,2009-03-19,"House Retained in Committee "
124565,2009-05-21,"House Retained Bill - Subcommittee Work Session: 6/2/2009 2:00 PM Legislative Office Building 308 "
124565,2009-08-11,"House Retained Bill - Subcommittee Work Session: 9/15/2009 11:00 Amendment Legislative Office Building 305 ==ROOM CHANGE (Orig Legislative Office Building 308)== "
124565,2009-09-15,"House Retained Bill - Subcommittee Work Session: 9/29/2009 1:00 PM Legislative Office Building 308 "
124565,2009-10-28,"House ==CANCELLED== Retained Bill - Subcommittee Work Session: 10/10/2009 10:00 Amendment Legislative Office Building 308 "
124565,2009-10-28,"House Retained Bill - Subcommittee Work Session: 11/10/2009 10:00 Amendment Legislative Office Building 308 "
124565,2009-10-29,"House Retained Bill - Executive Session: 11/17/2009 10:00 Amendment Legislative Office Building 307 "
124565,2009-11-19,"House Committee Report: Inexpedient to Legislate for Jan 6 Consent Calendar (vote 16-0); House Calendar 2, PG.81 "
124565,2010-01-06,"House Inexpedient to Legislate: Motion Adopted Voice Vote; House Journal  6, PG.258 "
124566,2009-01-07,"House Introduced 1/7/2009 and Referred to Labor, Industrial and Rehabilitative Services; House Journal  8, PG. 122 "
124566,2009-01-14,"House Public Hearing: 1/29/2009 1:00 PM Legislative Office Building 307 "
124566,2009-01-30,"House Subcommittee Work Session: 2/4/2009 2:00 PM Legislative Office Building 101 "
124566,2009-02-04,"House Subcommittee Work Session: 2/12/2009 2:00 PM Legislative Office Building 307 "
124566,2009-02-04,"House ==CANCELLED== Executive Session: 2/19/2009 11:30 Amendment Legislative Office Building 307 "
124566,2009-03-05,"House ==CANCELLED== Executive Session: 3/12/2009 10:00 Amendment Legislative Office Building 307 "
124566,2009-03-10,"House Subcommittee Work Session: 3/17/2009 9:00 Amendment Legislative Office Building 307 "
124566,2009-03-12,"House Executive Session: 3/18/2009 10:00 Amendment Legislative Office Building 307 "
124566,2009-03-19,"House Retained in Committee "
124566,2009-09-15,"House Retained Bill - Subcommittee Work Session: 9/22/2009 11:15 Amendment Legislative Office Building 307 "
124566,2009-11-20,"House Retained Bill - Executive Session: 11/24/2009 1:00 PM Legislative Office Building 307 "
124566,2009-11-25,"House Committee Report: Refer to Interim Study for Jan 6 Regular Calendar (vote 14-3); House Calendar 2, PG.96 "
124566,2010-01-06,"House Special Ordered to Next Session Date in Regular Calendar Order; House Journal  6, PG.310 "
124566,2010-01-13,"House Refer to Interim Study: Motion Adopted Voice Vote; House Journal  9, PG.413 "
124566,2010-03-17,"House Referred to Labor, Industrial and Rehabilitative Services for Interim Study; House Journal  26, PG.1365 "
124566,2010-09-29,"House Interim Study - Executive Session: 10/13/2010 10:00 Amendment Legislative Office Building 307 "
124567,2009-01-07,"House Introduced 1/7/2009 and Referred to Criminal Justice and Public Safety; House Journal  8, PG. 122 "
