bill_id,date,action
391282,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391282,2012-02-10,"Public Hearing 02/14"
391308,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391308,2012-02-10,"Public Hearing 02/14"
391336,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391336,2012-02-10,"Public Hearing 02/16"
391363,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391363,2012-02-10,"Public Hearing 02/14"
391389,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391389,2012-02-10,"Public Hearing 02/14"
391417,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391417,2012-02-10,"Public Hearing 02/14"
391417,2012-02-21,"Joint Favorable Substitute"
391417,2012-02-21,"Filed with Legislative Commissioners' Office"
391417,2012-02-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/05/12 10:00 AM"
391417,2012-03-05,"Reported Out of Legislative Commissioners' Office"
391417,2012-03-05,"Favorable Report, Tabled for the Calendar, Senate"
391417,2012-03-05,"Senate Calendar Number 53"
391417,2012-03-05,"File Number 8"
391417,2012-04-11,"Senate Passed"
391417,2012-04-11,"On Consent Calendar"
391417,2012-04-12,"Favorable Report, Tabled for the Calendar, House"
391417,2012-04-12,"House Calendar Number 314"
391442,2012-02-08,"Referred to Joint Committee on Appropriations"
391466,2012-02-08,"Referred to Joint Committee on Appropriations"
391495,2012-02-08,"Referred to Joint Committee on Appropriations"
391524,2012-02-08,"Referred to Joint Committee on Education"
391550,2012-02-08,"Referred to Joint Committee on Finance, Revenue and Bonding"
391575,2012-02-08,"Referred to Joint Committee on Finance, Revenue and Bonding"
391603,2012-02-08,"Referred to Joint Committee on Finance, Revenue and Bonding"
391630,2012-02-08,"Referred to Joint Committee on Planning and Development"
391630,2012-02-17,"Reserved for Subject Matter Public Hearing"
391630,2012-03-05,"Public Hearing 03/09"
391657,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391657,2012-02-10,"Public Hearing 02/16"
391684,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391684,2012-02-10,"Public Hearing 02/14"
391684,2012-02-21,"Joint Favorable Substitute"
391684,2012-02-21,"Filed with Legislative Commissioners' Office"
391684,2012-02-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/05/12 10:00 AM"
391684,2012-03-05,"Reported Out of Legislative Commissioners' Office"
391684,2012-03-05,"Favorable Report, Tabled for the Calendar, House"
391684,2012-03-05,"House Calendar Number 44"
391684,2012-03-05,"File Number 3"
391684,2012-04-17,"House Passed"
391684,2012-04-18,"Favorable Report, Tabled for the Calendar, Senate"
391684,2012-04-18,"Senate Calendar Number 361"
391708,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391708,2012-02-10,"Public Hearing 02/16"
391708,2012-02-21,"Joint Favorable Substitute"
391708,2012-02-21,"Filed with Legislative Commissioners' Office"
391708,2012-02-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/05/12 10:00 AM"
391708,2012-03-05,"Reported Out of Legislative Commissioners' Office"
391708,2012-03-05,"Favorable Report, Tabled for the Calendar, House"
391708,2012-03-05,"House Calendar Number 45"
391708,2012-03-05,"File Number 1"
391708,2012-04-17,"House Passed"
391708,2012-04-18,"Favorable Report, Tabled for the Calendar, Senate"
391708,2012-04-18,"Senate Calendar Number 362"
391708,2012-05-09,"Senate Passed"
391708,2012-05-09,"On Consent Calendar / In Concurrence"
391708,2012-05-29,"Public Act 12-145"
391708,2012-05-31,"Transmitted to the Secretary of State"
391708,2012-06-15,"Signed by the Governor"
391733,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391733,2012-02-10,"Public Hearing 02/16"
391754,2012-02-08,"Referred to Joint Committee on Insurance and Real Estate"
391754,2012-02-10,"Public Hearing 02/14"
391754,2012-02-21,"Joint Favorable Substitute"
391754,2012-02-21,"Filed with Legislative Commissioners' Office"
391754,2012-02-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/05/12 10:00 AM"
391754,2012-03-05,"Reported Out of Legislative Commissioners' Office"
391754,2012-03-05,"Favorable Report, Tabled for the Calendar, House"
391754,2012-03-05,"House Calendar Number 46"
391754,2012-03-05,"File Number 5"
391754,2012-04-04,"Referred by House to Committee on Government Administration and Elections"
391754,2012-04-09,"Joint Favorable"
391754,2012-04-09,"Filed with Legislative Commissioners' Office"
391754,2012-04-09,"Reported Out of Legislative Commissioners' Office"
391754,2012-04-09,"No New File by Committee on Government Administration and Elections"
391754,2012-04-09,"Tabled for the Calendar, House"
391754,2012-04-25,"House Adopted House Amendment Schedule A 3847"
391754,2012-04-25,"House Passed as Amended by House Amendment Schedule A"
391754,2012-04-27,"Favorable Report, Tabled for the Calendar, Senate"
391754,2012-04-27,"Senate Calendar Number 431"
391754,2012-04-27,"File Number 594"
392220,2012-02-09,"Referred to Joint Committee on Public Health"
392220,2012-02-29,"Public Hearing 03/07"
392220,2012-03-29,"Joint Favorable Substitute"
392220,2012-03-30,"Filed with Legislative Commissioners' Office"
392220,2012-04-09,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/16/12 10:00 AM"
392220,2012-04-16,"Reported Out of Legislative Commissioners' Office"
392220,2012-04-16,"Favorable Report, Tabled for the Calendar, House"
392220,2012-04-16,"House Calendar Number 335"
392220,2012-04-16,"File Number 437"
392220,2012-04-23,"Referred by House to Committee on Appropriations"
392220,2012-04-30,"Joint Favorable"
392220,2012-04-30,"Filed with Legislative Commissioners' Office"
392220,2012-04-30,"Reported Out of Legislative Commissioners' Office"
392220,2012-04-30,"No New File by Committee on Appropriations"
392220,2012-04-30,"Tabled for the Calendar, House"
392220,2012-05-02,"House Adopted House Amendment Schedule A 4170"
392220,2012-05-02,"House Rejected House Amendment Schedule B 4420"
392220,2012-05-02,"House Rejected House Amendment Schedule C 4622"
392220,2012-05-02,"House Passed as Amended by House Amendment Schedule A"
392220,2012-05-02,"Immediate Transmittal to the Senate"
392220,2012-05-03,"Favorable Report, Tabled for the Calendar, Senate"
392220,2012-05-03,"Senate Calendar Number 469"
392220,2012-05-03,"File Number 622"
392220,2012-05-09,"Senate Adopted House Amendment Schedule A"
392220,2012-05-09,"Senate Passed as Amended by House Amendment Schedule A"
392220,2012-05-09,"On Consent Calendar / In Concurrence"
392220,2012-05-30,"Public Act 12-166"
392220,2012-05-31,"Transmitted to the Secretary of State"
392220,2012-06-15,"Signed by the Governor"
392230,2012-02-09,"Referred to Joint Committee on Public Health"
392230,2012-02-29,"Public Hearing 03/07"
392230,2012-03-26,"Joint Favorable Substitute"
392230,2012-03-26,"Filed with Legislative Commissioners' Office"
392230,2012-04-02,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/10/12 10:00 AM"
392230,2012-04-10,"Reported Out of Legislative Commissioners' Office"
392230,2012-04-10,"Favorable Report, Tabled for the Calendar, House"
392230,2012-04-10,"House Calendar Number 245"
392230,2012-04-10,"File Number 304"
392230,2012-04-30,"House Adopted House Amendment Schedule A 4207"
392230,2012-04-30,"House Passed as Amended by House Amendment Schedule A"
392230,2012-05-02,"Favorable Report, Tabled for the Calendar, Senate"
392230,2012-05-02,"Senate Calendar Number 444"
392230,2012-05-02,"File Number 604"
392230,2012-05-09,"Senate Adopted House Amendment Schedule A"
392230,2012-05-09,"Senate Passed as Amended by House Amendment Schedule A"
392230,2012-05-09,"On Consent Calendar / In Concurrence"
392230,2012-05-30,"Public Act 12-158"
392230,2012-05-31,"Transmitted to the Secretary of State"
392230,2012-06-15,"Signed by the Governor"
392242,2012-02-09,"Referred to Joint Committee on Program Review and Investigations"
392242,2012-02-16,"Public Hearing 02/22"
392260,2012-02-09,"Referred to Joint Committee on Planning and Development"
392260,2012-02-17,"Public Hearing 02/22"
392260,2012-03-02,"Joint Favorable Substitute"
392260,2012-03-05,"Filed with Legislative Commissioners' Office"
392260,2012-03-14,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/19/12 5:00 PM"
392260,2012-03-20,"Reported Out of Legislative Commissioners' Office"
392260,2012-03-20,"Favorable Report, Tabled for the Calendar, House"
392260,2012-03-20,"House Calendar Number 72"
392260,2012-03-20,"File Number 51"
392260,2012-04-10,"Referred by House to Committee on Finance, Revenue and Bonding"
392260,2012-04-16,"Joint Favorable Substitute"
392260,2012-04-16,"Filed with Legislative Commissioners' Office"
392260,2012-04-18,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/23/12 5:00 PM"
392260,2012-04-18,"Reported Out of Legislative Commissioners' Office"
392260,2012-04-18,"File Number 532"
392260,2012-04-18,"New File by Committee on Finance, Revenue and Bonding"
392260,2012-04-18,"Tabled for the Calendar, House"
392260,2012-04-25,"House Passed"
392260,2012-04-26,"Favorable Report, Tabled for the Calendar, Senate"
392260,2012-04-26,"Senate Calendar Number 428"
392260,2012-05-09,"Senate Passed"
392260,2012-05-09,"In Concurrence"
392260,2012-05-30,"Public Act 12-157"
392260,2012-05-31,"Transmitted to the Secretary of State"
392260,2012-06-15,"Signed by the Governor"
392273,2012-02-09,"Referred to Joint Committee on Judiciary"
392273,2012-03-05,"Public Hearing 03/09"
392273,2012-03-28,"Joint Favorable Substitute"
392273,2012-03-28,"Filed with Legislative Commissioners' Office"
392273,2012-04-09,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/16/12 10:00 AM"
392273,2012-04-16,"Reported Out of Legislative Commissioners' Office"
392273,2012-04-16,"Favorable Report, Tabled for the Calendar, House"
392273,2012-04-16,"House Calendar Number 334"
392273,2012-04-16,"File Number 436"
392273,2012-05-02,"House Adopted House Amendment Schedule A 4604"
392273,2012-05-02,"House Passed as Amended by House Amendment Schedule A"
392273,2012-05-02,"Immediate Transmittal to the Senate"
392273,2012-05-03,"Favorable Report, Tabled for the Calendar, Senate"
392273,2012-05-03,"Senate Calendar Number 465"
392273,2012-05-03,"File Number 621"
392273,2012-05-09,"Senate Adopted House Amendment Schedule A"
392273,2012-05-09,"Senate Passed as Amended by House Amendment Schedule A"
392273,2012-05-09,"On Consent Calendar / In Concurrence"
392290,2012-02-09,"Referred to Joint Committee on Human Services"
392308,2012-02-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
392308,2012-02-24,"Public Hearing 02/28"
392308,2012-03-06,"Vote to Hold Until Next Meeting"
392308,2012-03-20,"Joint Favorable Substitute"
392308,2012-03-20,"Filed with Legislative Commissioners' Office"
392308,2012-03-29,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/03/12 5:00 PM"
392308,2012-04-04,"Reported Out of Legislative Commissioners' Office"
392308,2012-04-04,"Favorable Report, Tabled for the Calendar, House"
392308,2012-04-04,"House Calendar Number 200"
392308,2012-04-04,"File Number 247"
392308,2012-04-18,"House Adopted House Amendment Schedule A 3348"
392308,2012-04-18,"House Passed as Amended by House Amendment Schedule A"
392308,2012-04-20,"File Number 562"
392308,2012-04-20,"Favorable Report, Tabled for the Calendar, Senate"
392308,2012-04-20,"Senate Calendar Number 394"
392308,2012-05-09,"Senate Adopted House Amendment Schedule A"
392308,2012-05-09,"Senate Passed as Amended by House Amendment Schedule A"
392308,2012-05-09,"On Consent Calendar / In Concurrence"
392308,2012-05-30,"Public Act 12-156"
392308,2012-05-31,"Transmitted to the Secretary of State"
392308,2012-06-15,"Signed by the Governor"
392321,2012-02-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
392321,2012-03-02,"Public Hearing 03/06"
392321,2012-03-13,"Joint Favorable Substitute Change of Reference Judiciary"
392321,2012-03-13,"Filed with Legislative Commissioners' Office"
392321,2012-03-16,"Reported Out of Legislative Commissioners' Office"
392321,2012-03-16,"Favorable Change of Reference, House to Committee on Judiciary"
392321,2012-03-19,"Favorable Change of Reference, Senate to Committee on Judiciary"
392321,2012-04-02,"Joint Favorable"
392321,2012-04-02,"Filed with Legislative Commissioners' Office"
392321,2012-04-12,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/17/12 5:00 PM"
392321,2012-04-18,"Reported Out of Legislative Commissioners' Office"
392321,2012-04-18,"Favorable Report, Tabled for the Calendar, House"
392321,2012-04-18,"House Calendar Number 376"
392321,2012-04-18,"File Number 500"
392321,2012-04-23,"Referred by House to Committee on Appropriations"
392321,2012-04-30,"Joint Favorable"
392321,2012-04-30,"Filed with Legislative Commissioners' Office"
392321,2012-04-30,"Reported Out of Legislative Commissioners' Office"
392321,2012-04-30,"No New File by Committee on Appropriations"
392321,2012-04-30,"Tabled for the Calendar, House"
392321,2012-05-01,"House Passed"
392321,2012-05-01,"Immediate Transmittal to the Senate"
392321,2012-05-02,"Favorable Report, Tabled for the Calendar, Senate"
392321,2012-05-02,"Senate Calendar Number 458"
392321,2012-05-08,"Senate Passed"
392321,2012-05-08,"On Consent Calendar / In Concurrence"
392321,2012-05-17,"Public Act 12-78"
392321,2012-05-22,"Transmitted to the Secretary of State"
392321,2012-06-06,"Signed by the Governor"
392335,2012-02-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
392335,2012-02-10,"Public Hearing 02/14"
392335,2012-02-21,"Joint Favorable Substitute"
392335,2012-02-21,"Filed with Legislative Commissioners' Office"
392335,2012-02-27,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/05/12 10:00 AM"
392335,2012-03-05,"Reported Out of Legislative Commissioners' Office"
392335,2012-03-05,"Favorable Report, Tabled for the Calendar, House"
392335,2012-03-05,"House Calendar Number 47"
392335,2012-03-05,"File Number 4"
392335,2012-04-04,"House Adopted House Amendment Schedule A 2871"
392335,2012-04-04,"House Passed as Amended by House Amendment Schedule A"
392335,2012-04-09,"Favorable Report, Tabled for the Calendar, Senate"
392335,2012-04-09,"Senate Calendar Number 235"
392335,2012-04-09,"File Number 301"
392335,2012-05-03,"Senate Adopted House Amendment Schedule A"
392335,2012-05-03,"Senate Passed as Amended by House Amendment Schedule A"
392335,2012-05-03,"On Consent Calendar / In Concurrence"
392335,2012-05-09,"Public Act 12-31"
392335,2012-05-09,"Transmitted to the Secretary of State"
392335,2012-05-14,"Signed by the Governor"
392356,2012-02-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
392356,2012-02-10,"Public Hearing 02/16"
392369,2012-02-09,"Referred to Joint Committee on Higher Education and Employment Advancement"
392369,2012-02-10,"Public Hearing 02/16"
392369,2012-03-06,"Joint Favorable Substitute Change of Reference Education"
392369,2012-03-07,"Filed with Legislative Commissioners' Office"
392369,2012-03-08,"Reported Out of Legislative Commissioners' Office"
392369,2012-03-09,"Favorable Change of Reference, House to Committee on Education"
392369,2012-03-12,"Favorable Change of Reference, Senate to Committee on Education"
392369,2012-03-23,"Joint Favorable Substitute Change of Reference Appropriations"
392369,2012-03-27,"Filed with Legislative Commissioners' Office"
392369,2012-03-28,"Reported Out of Legislative Commissioners' Office"
392369,2012-03-28,"Favorable Change of Reference, House to Committee on Appropriations"
392369,2012-03-28,"Favorable Change of Reference, Senate to Committee on Appropriations"
392369,2012-04-03,"Joint Favorable Substitute"
392369,2012-04-04,"Filed with Legislative Commissioners' Office"
392369,2012-04-12,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/17/12 5:00 PM"
392369,2012-04-18,"Reported Out of Legislative Commissioners' Office"
392369,2012-04-18,"Favorable Report, Tabled for the Calendar, House"
392369,2012-04-18,"House Calendar Number 375"
392369,2012-04-18,"File Number 499"
392383,2012-02-09,"Referred to Joint Committee on Government Administration and Elections"
392383,2012-02-27,"Public Hearing 03/02"
392383,2012-03-21,"Joint Favorable Substitute"
392383,2012-03-22,"Filed with Legislative Commissioners' Office"
392383,2012-04-02,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/10/12 10:00 AM"
392383,2012-04-10,"Reported Out of Legislative Commissioners' Office"
392383,2012-04-10,"Favorable Report, Tabled for the Calendar, House"
392383,2012-04-10,"House Calendar Number 244"
392383,2012-04-10,"File Number 302"
392383,2012-05-07,"House Adopted House Amendment Schedule A 4911"
392383,2012-05-07,"House Passed as Amended by House Amendment Schedule A"
392383,2012-05-07,"Transmitted Pursuant To Joint Rule 17"
392383,2012-05-07,"Favorable Report, Tabled for the Calendar, Senate"
392383,2012-05-07,"Senate Calendar Number 516"
392402,2012-02-09,"Referred to Joint Committee on Government Administration and Elections"
392402,2012-02-10,"Public Hearing 02/17"
392402,2012-03-29,"Joint Favorable Substitute"
392402,2012-03-30,"Filed with Legislative Commissioners' Office"
392402,2012-04-10,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/16/12 5:00 PM"
392402,2012-04-17,"Reported Out of Legislative Commissioners' Office"
392402,2012-04-17,"Favorable Report, Tabled for the Calendar, House"
392402,2012-04-17,"House Calendar Number 353"
392402,2012-04-17,"File Number 478"
392402,2012-04-23,"Referred by House to Committee on Judiciary"
392402,2012-04-25,"Joint Favorable"
392402,2012-04-25,"Filed with Legislative Commissioners' Office"
392402,2012-04-25,"Reported Out of Legislative Commissioners' Office"
392402,2012-04-25,"No New File by Committee on Judiciary"
392402,2012-04-25,"Tabled for the Calendar, House"
392402,2012-05-02,"House Passed"
392402,2012-05-02,"Immediate Transmittal to the Senate"
392402,2012-05-03,"Favorable Report, Tabled for the Calendar, Senate"
392402,2012-05-03,"Senate Calendar Number 472"
392415,2012-02-09,"Referred to Joint Committee on Government Administration and Elections"
392415,2012-02-10,"Public Hearing 02/17"
392415,2012-03-02,"Joint Favorable"
392415,2012-03-05,"Filed with Legislative Commissioners' Office"
392415,2012-03-13,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/19/12 5:00 PM"
392415,2012-03-20,"Reported Out of Legislative Commissioners' Office"
392415,2012-03-20,"Favorable Report, Tabled for the Calendar, House"
392415,2012-03-20,"House Calendar Number 71"
392415,2012-03-20,"File Number 50"
392415,2012-05-09,"House Adopted House Amendment Schedule A 4330"
392415,2012-05-09,"House Passed as Amended by House Amendment Schedule A"
392415,2012-05-09,"On Consent Calendar"
392415,2012-05-09,"Transmitted Pursuant To Joint Rule 17"
392415,2012-05-09,"Favorable Report, Tabled for the Calendar, Senate"
392415,2012-05-09,"Senate Calendar Number 538"
392415,2012-05-09,"Rules Suspended"
392415,2012-05-09,"Senate Adopted House Amendment Schedule A"
392415,2012-05-09,"Senate Passed as Amended by House Amendment Schedule A"
392415,2012-05-09,"On Consent Calendar / In Concurrence"
392415,2012-05-30,"Public Act 12-194"
392415,2012-06-01,"Transmitted to the Secretary of State"
392415,2012-06-15,"Signed by the Governor"
392430,2012-02-09,"Referred to Joint Committee on Government Administration and Elections"
392430,2012-02-27,"Public Hearing 03/02"
392430,2012-03-21,"Joint Favorable Substitute"
392430,2012-03-22,"Filed with Legislative Commissioners' Office"
392430,2012-04-02,"Referred to Office of Legislative Research and Office of Fiscal Analysis 04/10/12 10:00 AM"
392430,2012-04-10,"Reported Out of Legislative Commissioners' Office"
392430,2012-04-10,"Favorable Report, Tabled for the Calendar, House"
392430,2012-04-10,"House Calendar Number 243"
392430,2012-04-10,"File Number 303"
392430,2012-04-18,"Referred by House to Committee on Appropriations"
392430,2012-04-23,"Joint Favorable"
392430,2012-04-24,"Filed with Legislative Commissioners' Office"
392430,2012-04-24,"Reported Out of Legislative Commissioners' Office"
392430,2012-04-24,"No New File by Committee on Appropriations"
392430,2012-04-24,"Tabled for the Calendar, House"
392430,2012-04-30,"House Adopted House Amendment Schedule A 3775"
392430,2012-04-30,"House Rejected House Amendment Schedule B 4266"
392430,2012-04-30,"House Rejected House Amendment Schedule C 3887"
392430,2012-04-30,"House Rejected House Amendment Schedule D 3875"
392430,2012-04-30,"House Rejected House Amendment Schedule E 4261"
392430,2012-04-30,"House Rejected House Amendment Schedule F 4271"
392430,2012-04-30,"House Passed as Amended by House Amendment Schedule A"
392430,2012-05-02,"Favorable Report, Tabled for the Calendar, Senate"
392430,2012-05-02,"Senate Calendar Number 443"
392430,2012-05-02,"File Number 603"
392430,2012-05-05,"Senate Adopted House Amendment Schedule A"
392430,2012-05-05,"Senate Rejected Senate Amendment Schedule A 5121"
392430,2012-05-05,"Senate Rejected Senate Amendment Schedule B 5117"
392430,2012-05-05,"Senate Rejected Senate Amendment Schedule C 5106"
392430,2012-05-05,"Senate Rejected Senate Amendment Schedule D 5120"
392430,2012-05-05,"Senate Passed as Amended by House Amendment Schedule A"
392430,2012-05-05,"In Concurrence"
392430,2012-05-11,"Public Act 12-56"
392430,2012-05-18,"Transmitted to the Secretary of State"
392430,2012-05-31,"Signed by the Governor"
392447,2012-02-09,"Referred to Joint Committee on Transportation"
392447,2012-02-17,"Public Hearing 02/22"
392461,2012-02-09,"Referred to Joint Committee on Government Administration and Elections"
392461,2012-02-27,"Public Hearing 03/02"
392461,2012-03-12,"Joint Favorable"
392461,2012-03-13,"Filed with Legislative Commissioners' Office"
392461,2012-03-16,"Referred to Office of Legislative Research and Office of Fiscal Analysis 03/21/12 5:00 PM"
392461,2012-03-22,"Reported Out of Legislative Commissioners' Office"
392461,2012-03-22,"Favorable Report, Tabled for the Calendar, House"
392461,2012-03-22,"House Calendar Number 90"
392461,2012-03-22,"File Number 78"
392461,2012-04-04,"Referred by House to Committee on Judiciary"
392461,2012-04-10,"Joint Favorable"
392461,2012-04-11,"Filed with Legislative Commissioners' Office"
392461,2012-04-11,"Reported Out of Legislative Commissioners' Office"
392461,2012-04-11,"No New File by Committee on Judiciary"
392461,2012-04-11,"Tabled for the Calendar, House"
392461,2012-05-08,"House Adopted House Amendment Schedule A 3712"
392461,2012-05-08,"House Adopted House Amendment Schedule B 4865"
