bill_id,date,action
451739,2013-12-31,"END OF 2013 ACTIONS"
451789,2013-01-14,"Introduced, referred to Transportation. S.J. 38."
451789,2013-01-15,"Subcommittee, Danielson, Behn, and McCoy. S.J. 57."
451789,2013-12-31,"END OF 2013 ACTIONS"
454205,2013-01-15,"Introduced, referred to Veterans Affairs. H.J. 71."
454205,2013-03-05,"Subcommittee, Windschitl, Shaw, and Staed. H.J. 411."
454205,2013-12-31,"END OF 2013 ACTIONS"
454234,2013-01-15,"Introduced, referred to Labor. H.J. 69."
454234,2013-01-16,"Subcommittee, Forristall, T. Taylor, and Watts. H.J. 89."
454234,2013-12-31,"END OF 2013 ACTIONS"
454264,2013-01-15,"Introduced, referred to Appropriations. H.J. 69."
454264,2013-01-22,"Subcommittee, Lofgren, T. Olson, and Watts. H.J. 102."
454264,2013-03-12,"Committee report, recommending passage. H.J. 525."
454264,2013-03-12,"Amendment H-1074 filed. H.J. 526."
454264,2013-03-14,"Amendments H-1086, H-1087, H-1088, H-1089, H-1090, H-1091, H-1092, H-1094, and H-1095 filed. H.J. 566."
454264,2013-03-14,"Amendments H-1096, H-1097, H-1098, H-1099, H-1100, H-1101, H-1102, H-1103, and H-1104 filed. H.J. 566."
454264,2013-03-14,"Amendments H-1105, H-1106, H-1107, H-1108, H-1109, H-1110, H-1111, H-1112, and H-1113 filed. H.J. 566."
454264,2013-03-14,"Amendment H-1114 filed. H.J. 566."
454264,2013-03-18,"Amendments H-1137, H-1138, H-1139, H-1140, H-1141, H-1142, H-1143, H-1144, and H-1145 filed. H.J. 590."
454264,2013-03-18,"Amendments H-1146, H-1147, H-1148, H-1149, H-1150, H-1151, H-1152, and H-1153 filed. H.J. 590."
454264,2013-04-05,"Placed on calendar under unfinished business. H.J. 759."
454264,2013-05-23,"Referred to Appropriations. H.J. 1110."
454264,2013-12-31,"END OF 2013 ACTIONS"
454264,2014-01-22,"Subcommittee, Lofgren, T. Olson, and Watts. H.J. 96."
454291,2013-01-15,"Introduced, referred to Appropriations. S.J. 53."
454291,2013-12-31,"END OF 2013 ACTIONS"
454321,2013-01-15,"Introduced, referred to Natural Resources and Environment. S.J. 54."
454321,2013-01-16,"Subcommittee, Hogg, Breitbach, and Schoenjahn. S.J. 85."
454321,2013-12-31,"END OF 2013 ACTIONS"
454350,2013-01-15,"Introduced, referred to Commerce. S.J. 54."
454350,2013-01-16,"Subcommittee, Schoenjahn, Chapman, and Petersen. S.J. 85."
454350,2013-12-31,"END OF 2013 ACTIONS"
454380,2013-01-15,"Introduced, referred to Judiciary. S.J. 54."
454380,2013-01-16,"Subcommittee, Sodders, Schneider, and Taylor. S.J. 86."
454380,2013-12-31,"END OF 2013 ACTIONS"
454408,2013-01-15,"Introduced, referred to Natural Resources and Environment. S.J. 54."
454408,2013-01-16,"Subcommittee, Johnson, Black, and Dearden. S.J. 86."
454408,2013-12-31,"END OF 2013 ACTIONS"
454434,2013-01-15,"Introduced, referred to Transportation. S.J. 54."
454434,2013-01-16,"Subcommittee, Danielson, Behn, and Dearden. S.J. 86."
454434,2013-12-31,"END OF 2013 ACTIONS"
454825,2013-01-15,"Introduced, referred to State Government. H.J. 71."
454825,2013-01-16,"Subcommittee, Pettengill, Grassley, and Isenhart. H.J. 89."
454825,2013-12-31,"END OF 2013 ACTIONS"
454835,2013-01-15,"Introduced, referred to Local Government. H.J. 71."
454835,2013-01-22,"Subcommittee, Pettengill, Gaskill, and Gassman. H.J. 102."
454835,2013-12-31,"END OF 2013 ACTIONS"
454843,2013-01-15,"Introduced, referred to Education. H.J. 71."
454843,2013-01-16,"Subcommittee, Hanson, Hess, and Rogers. H.J. 89."
454843,2013-01-17,"Sponsor added, Murphy. H.J. 90."
454843,2013-02-05,"Fiscal note. HCS."
454843,2013-12-31,"END OF 2013 ACTIONS"
454852,2013-01-15,"Introduced, referred to Ways & Means. H.J. 71."
454852,2013-01-23,"Subcommittee, Baltimore, Hein, Kearns, Kelley, and Landon. H.J. 109."
454852,2013-02-28,"Fiscal note. HCS."
454852,2013-03-29,"Withdrawn. H.J. 713."
454852,2013-12-31,"END OF 2013 ACTIONS"
454861,2013-01-15,"Introduced, referred to Ways & Means. H.J. 70."
454861,2013-01-30,"Fiscal note. HCS."
454861,2013-02-04,"Subcommittee, Sands, Forbes, Forristall, Kearns, Landon, Oldson, and Stanerson. H.J. 167."
454861,2013-12-31,"END OF 2013 ACTIONS"
454870,2013-01-15,"Introduced, referred to Ways & Means. H.J. 70."
454870,2013-01-23,"Subcommittee, Cownie, Kearns, Stanerson, Stutsman, and Vander Linden. H.J. 109."
454870,2013-12-31,"END OF 2013 ACTIONS"
456302,2013-01-16,"Introduced, referred to Appropriations. H.J. 81."
456302,2013-01-22,"Subcommittee, Worthan, Rogers, and T. Taylor. H.J. 102."
456302,2013-03-11,"Withdrawn. H.J. 473."
456302,2013-12-31,"END OF 2013 ACTIONS"
456312,2013-01-16,"Introduced, referred to Human Resources. H.J. 81."
456312,2013-01-17,"Subcommittee, Forristall, Hess, and Wessel-Kroeschell. H.J. 93."
456312,2013-12-31,"END OF 2013 ACTIONS"
456324,2013-01-16,"Introduced, referred to Labor. H.J. 81."
456324,2013-01-22,"Subcommittee, Lofgren, Costello, and Mascher. H.J. 103."
456324,2013-03-29,"Withdrawn. H.J. 713."
456324,2013-12-31,"END OF 2013 ACTIONS"
456332,2013-01-16,"Introduced, referred to Local Government. H.J. 82."
456332,2013-01-22,"Sponsor added, Salmon. H.J. 102."
456332,2013-01-23,"Subcommittee, Pettengill, Heartsill, and Kressig. H.J. 109."
456332,2013-12-31,"END OF 2013 ACTIONS"
456343,2013-01-16,"Introduced, referred to Public Safety. H.J. 82."
456343,2013-01-23,"Subcommittee, Worthan, Anderson, and Salmon. H.J. 109."
456343,2013-02-27,"Withdrawn. H.J. 374."
456343,2013-12-31,"END OF 2013 ACTIONS"
456357,2013-01-16,"Introduced, referred to State Government. H.J. 82."
456357,2013-01-16,"Subcommittee, Hein, Highfill, and Winckler. H.J. 89."
456357,2013-12-31,"END OF 2013 ACTIONS"
456366,2013-01-16,"Introduced, referred to Transportation. H.J. 82."
456366,2013-01-23,"Subcommittee, Moore, Forbes, and Kaufmann. H.J. 109."
456366,2013-01-30,"Committee report, recommending passage. H.J. 144."
456366,2013-02-06,"Passed House, ayes 98, nays none. H.J. 177."
456366,2013-02-06,"Immediate message. H.J. 239."
456366,2013-02-06,"Message from House. S.J. 204."
456366,2013-02-06,"Read first time, referred to Transportation. S.J. 204."
456366,2013-02-25,"Subcommittee, Beall, Breitbach, and Taylor. S.J. 322."
456366,2013-02-26,"Committee report, recommending passage. S.J. 335."
456366,2013-03-14,"Placed on calendar under unfinished business. S.J. 552."
456366,2013-03-27,"Passed Senate, ayes 49, nays none. S.J. 679."
456366,2013-03-27,"Immediate message. S.J. 681."
456366,2013-03-28,"Message from Senate. H.J. 701."
456366,2013-04-02,"Reported correctly enrolled, signed by Speaker and President. H.J. 729."
456366,2013-04-02,"Sent to Governor. H.J. 729."
456366,2013-04-05,"Signed by Governor. H.J. 784."
456366,2013-12-31,"END OF 2013 ACTIONS"
456376,2013-01-16,"Introduced, referred to Appropriations. H.J. 82."
456376,2013-01-22,"Subcommittee, Deyoe, Highfill, and Murphy. H.J. 103."
456376,2013-12-31,"END OF 2013 ACTIONS"
456376,2014-01-22,"Subcommittee reassigned, Deyoe, Gustafson,and Jacoby. H.J. 96."
456386,2013-01-16,"Introduced, referred to Education. H.J. 82."
456386,2013-01-17,"Subcommittee, Byrnes, Gassman, and Mascher. H.J. 93."
456386,2013-12-31,"END OF 2013 ACTIONS"
456399,2013-01-16,"Introduced, referred to Education. H.J. 82."
456399,2013-01-17,"Subcommittee, L. Miller, Hanson, and Salmon. H.J. 93."
456399,2013-12-31,"END OF 2013 ACTIONS"
456411,2013-01-16,"Introduced, referred to Labor. H.J. 83."
456411,2013-01-16,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 89."
456411,2013-12-31,"END OF 2013 ACTIONS"
456425,2013-01-16,"Introduced, referred to Labor. H.J. 83."
456425,2013-01-22,"Subcommittee, Fry, Hanusa, and Hunter. H.J. 103."
456425,2013-12-31,"END OF 2013 ACTIONS"
456433,2013-01-16,"Introduced, referred to Labor. H.J. 83."
456433,2013-01-16,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 89."
456433,2013-12-31,"END OF 2013 ACTIONS"
456443,2013-01-16,"Introduced, referred to Labor. H.J. 83."
456443,2013-01-16,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 89."
456443,2013-12-31,"END OF 2013 ACTIONS"
456453,2013-01-16,"Introduced, referred to Public Safety. H.J. 83."
456453,2013-01-22,"Subcommittee, S. Olson, Anderson, and Sands. H.J. 103."
456453,2013-01-29,"Subcommittee reassigned, Baudler, Berry, and Fry. H.J. 131."
456453,2013-12-31,"END OF 2013 ACTIONS"
456469,2013-01-16,"Introduced, referred to Public Safety. H.J. 83."
456469,2013-01-22,"Subcommittee, Baudler, Berry, and Fry. H.J. 103."
456469,2013-01-29,"Subcommittee reassigned, S. Olson, Anderson, and Sands. H.J. 131."
456469,2013-12-31,"END OF 2013 ACTIONS"
456479,2013-01-16,"Introduced, referred to Transportation. H.J. 84."
456479,2013-01-23,"Subcommittee, Pettengill, Landon, and Stutsman. H.J. 109."
456479,2013-03-11,"Withdrawn. H.J. 472."
456479,2013-12-31,"END OF 2013 ACTIONS"
456489,2013-01-16,"Introduced, referred to Veterans Affairs. H.J. 84."
456489,2013-01-31,"Sponsor added, Prichard. H.J. 156."
456489,2013-03-05,"Subcommittee, Shaw, Thomas, and Windschitl. H.J. 411."
456489,2013-12-31,"END OF 2013 ACTIONS"
456498,2013-01-16,"Introduced, referred to Commerce. H.J. 84."
456498,2013-01-23,"Subcommittee, Cownie, Lykam, and Soderberg. H.J. 109."
456498,2013-12-31,"END OF 2013 ACTIONS"
456513,2013-01-16,"Introduced, referred to Education. H.J. 84."
456513,2013-01-17,"Subcommittee, L. Miller, Fry, and Wood. H.J. 93."
456513,2013-12-31,"END OF 2013 ACTIONS"
456521,2013-01-16,"Introduced, referred to Education. H.J. 84."
456521,2013-01-17,"Subcommittee, Koester, Staed, and Stanerson. H.J. 93."
456521,2013-12-31,"END OF 2013 ACTIONS"
456533,2013-01-16,"Introduced, referred to Human Resources. H.J. 84."
456533,2013-01-17,"Subcommittee, Costello, Heaton, and M. Smith. H.J. 93."
456533,2013-12-31,"END OF 2013 ACTIONS"
456546,2013-01-16,"Introduced, referred to Human Resources. H.J. 84."
456546,2013-01-17,"Subcommittee, Forristall, Hunter, and Landon. H.J. 93."
456546,2013-12-31,"END OF 2013 ACTIONS"
456560,2013-01-16,"Introduced, referred to Human Resources. H.J. 85."
456560,2013-01-17,"Subcommittee, Forristall, Costello, and Hunter. H.J. 94."
456560,2013-12-31,"END OF 2013 ACTIONS"
456568,2013-01-16,"Introduced, referred to Human Resources. H.J. 85."
456568,2013-01-17,"Subcommittee, Forristall, Fry, and Hunter. H.J. 94."
456568,2013-12-31,"END OF 2013 ACTIONS"
456580,2013-01-16,"Introduced, referred to Judiciary. H.J. 85."
456580,2013-12-31,"END OF 2013 ACTIONS"
456592,2013-01-16,"Introduced, referred to Judiciary. H.J. 85."
456592,2013-12-31,"END OF 2013 ACTIONS"
456600,2013-01-16,"Introduced, referred to Labor. H.J. 85."
456600,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456600,2013-12-31,"END OF 2013 ACTIONS"
456615,2013-01-16,"Introduced, referred to Labor. H.J. 85."
456615,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456615,2013-12-31,"END OF 2013 ACTIONS"
456624,2013-01-16,"Introduced, referred to Labor. H.J. 85."
456624,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456624,2013-12-31,"END OF 2013 ACTIONS"
456635,2013-01-16,"Introduced, referred to Labor. H.J. 86."
456635,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456635,2013-12-31,"END OF 2013 ACTIONS"
456648,2013-01-16,"Introduced, referred to Labor. H.J. 86."
456648,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456648,2013-12-31,"END OF 2013 ACTIONS"
456660,2013-01-16,"Introduced, referred to Labor. H.J. 86."
456660,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456660,2013-12-31,"END OF 2013 ACTIONS"
456670,2013-01-16,"Introduced, referred to Labor. H.J. 86."
456670,2013-01-22,"Subcommittee, Jorgensen, Forristall, and Hunter. H.J. 103."
456670,2013-12-31,"END OF 2013 ACTIONS"
456680,2013-01-16,"Introduced, referred to Natural Resources. H.J. 86."
456680,2013-12-31,"END OF 2013 ACTIONS"
456689,2013-01-16,"Introduced, referred to State Government. H.J. 86."
456689,2013-01-22,"Subcommittee, Watts, Grassley, and Mascher. H.J. 103."
456689,2013-12-31,"END OF 2013 ACTIONS"
456703,2013-01-16,"Introduced, referred to State Government. H.J. 87."
456703,2013-01-22,"Subcommittee, Watts, Grassley, and Lensing. H.J. 104."
456703,2013-12-31,"END OF 2013 ACTIONS"
456715,2013-01-16,"Introduced, referred to State Government. H.J. 87."
456715,2013-01-22,"Subcommittee, Watts, Grassley, and Hunter. H.J. 104."
456715,2013-12-31,"END OF 2013 ACTIONS"
456728,2013-01-16,"Introduced, referred to Transportation. H.J. 87."
456728,2013-01-23,"Subcommittee, Rayhons, Heartsill, and R. Olson. H.J. 109."
456728,2013-12-31,"END OF 2013 ACTIONS"
456737,2013-01-16,"Introduced, referred to Ways & Means. H.J. 87."
456737,2013-02-04,"Subcommittee, Windschitl, Kelley, and Sands. H.J. 167."
456737,2013-12-31,"END OF 2013 ACTIONS"
456748,2013-01-16,"Introduced, referred to Ways & Means. H.J. 87."
456748,2013-02-04,"Subcommittee, Windschitl, Forbes, and Sands. H.J. 167."
456748,2013-12-31,"END OF 2013 ACTIONS"
456757,2013-01-16,"Introduced, referred to Agriculture. H.J. 87."
456757,2013-01-22,"Subcommittee, Maxwell, Bearinger, and Deyoe. H.J. 104."
456757,2013-02-13,"Withdrawn. H.J. 275."
456757,2013-12-31,"END OF 2013 ACTIONS"
456771,2013-01-16,"Introduced, referred to Judiciary. H.J. 87."
456771,2013-12-31,"END OF 2013 ACTIONS"
456781,2013-01-16,"Introduced, referred to Local Government. H.J. 81."
456781,2013-01-23,"Subcommittee, Windschitl, Dolecheck, and Forbes. H.J. 109."
456781,2013-12-31,"END OF 2013 ACTIONS"
456791,2013-01-16,"Introduced, referred to Human Resources. S.J. 80."
456791,2013-01-22,"Subcommittee, Dotzler, Johnson, and Ragan. S.J. 97."
456791,2013-12-31,"END OF 2013 ACTIONS"
456803,2013-01-16,"Introduced, referred to Human Resources. S.J. 80."
456803,2013-01-22,"Subcommittee, Bolkcom, Ernst, and Hatch. S.J. 97."
456803,2013-12-31,"END OF 2013 ACTIONS"
456813,2013-01-16,"Introduced, referred to Human Resources. S.J. 80."
456813,2013-01-22,"Subcommittee, Bolkcom, Ernst, and Hatch. S.J. 97."
456813,2013-12-31,"END OF 2013 ACTIONS"
456819,2013-01-16,"Introduced, referred to Economic Growth/Rebuild Iowa. S.J. 80."
456819,2013-01-17,"Subcommittee, Mathis, Schneider, and Taylor. S.J. 92."
456819,2013-12-31,"END OF 2013 ACTIONS"
458594,2013-01-17,"Introduced, referred to Appropriations. S.J. 92."
458594,2013-12-31,"END OF 2013 ACTIONS"
458736,2013-01-17,"Introduced, referred to Economic Growth/Rebuild Iowa. S.J. 92."
458736,2013-01-22,"Subcommittee, Hatch, Chelgren, and Hart. S.J. 97."
458736,2013-12-31,"END OF 2013 ACTIONS"
458878,2013-01-17,"Introduced, referred to Human Resources. S.J. 91."
458878,2013-01-22,"Subcommittee, Bolkcom, Hatch, and Segebart. S.J. 97."
458878,2013-12-31,"END OF 2013 ACTIONS"
459022,2013-01-17,"Introduced, referred to Ways & Means. H.J. 90."
459022,2013-02-04,"Subcommittee, Windschitl, Isenhart, and Sands. H.J. 167."
459022,2013-12-31,"END OF 2013 ACTIONS"
459165,2013-01-17,"Introduced, referred to Commerce. H.J. 90."
459165,2013-01-23,"Subcommittee, Pettengill, Fisher, and Jacoby. H.J. 109."
459165,2013-12-31,"END OF 2013 ACTIONS"
461299,2013-01-18,"Introduced, referred to Human Resources. H.J. 95."
461299,2013-01-22,"Subcommittee, Fry, Hunter, and Lofgren. H.J. 104."
461299,2013-12-31,"END OF 2013 ACTIONS"
461300,2013-01-15,"Date Recorded"
461300,2013-01-15,"In Administration and Rules"
461300,2013-01-15,"Administration and Rules: Windschitl Chair,Muhlbauer, and Rogers."
461300,2013-01-28,"Voted - Administration and Rules."
461301,2013-01-15,"Date Recorded"
461301,2013-01-15,"In Administration and Rules"
461301,2013-01-15,"Administration and Rules: Windschitl Chair,Muhlbauer, and Rogers."
461301,2013-01-28,"Voted - Administration and Rules."
461303,2013-01-15,"Date Recorded"
461303,2013-01-15,"In Human Resources"
461303,2013-02-18,"Human Resources: Forristall and Forristall - Co-chairs,Bacon,Murphy,Taylor, R., and Murphy."
461304,2013-01-15,"Date Recorded"
461304,2013-01-15,"In Education"
461304,2013-01-15,"Education: Jorgensen Chair,Steckman,Stanerson,Dolecheck,Hanusa,Cohoon, and Winckler."
461304,2013-02-13,"Voted - Education."
461305,2013-01-16,"Date Recorded"
461305,2013-01-16,"In Judiciary"
461305,2013-01-22,"Judiciary: Hess Chair,Heaton, and Dawson."
461306,2013-01-16,"Date Recorded"
461306,2013-01-16,"In Judiciary"
461306,2013-01-22,"Judiciary: Garrett and Garrett - Co-chairs,Gassman, and Anderson."
461307,2013-01-16,"Date Recorded"
461307,2013-01-16,"In Judiciary"
461307,2013-01-22,"Judiciary: Hess Chair, and Heartsill, and Dawson."
461307,2013-01-31,"Voted - Judiciary."
461308,2013-01-16,"Date Recorded"
461308,2013-01-16,"In Judiciary"
461308,2013-01-22,"Judiciary: Garrett and Garrett - Co-chairs,Gassman, and Olson, R.."
461308,2013-02-12,"Voted - Judiciary."
461309,2013-01-16,"Date Recorded"
461309,2013-01-16,"In Judiciary"
461309,2013-01-17,"Judiciary: Brandenburg Chair, and Kaufmann, and Wessel-Kroeschell."
461309,2013-02-07,"Voted - Judiciary."
461310,2013-01-16,"Date Recorded"
461310,2013-01-16,"In Judiciary"
461310,2013-01-22,"Judiciary: Windschitl Chair,Alons, and Lensing."
461310,2013-01-31,"Voted - Judiciary."
461311,2013-01-16,"Date Recorded"
461311,2013-01-16,"In Judiciary"
461311,2013-01-22,"Judiciary: Kaufmann Chair,Wolfe, and Worthan."
461312,2013-01-16,"Date Recorded"
461312,2013-01-16,"In Judiciary"
461312,2013-01-22,"Judiciary: Garrett and Garrett - Co-chairs,Alons, and Smith, M.."
461312,2013-02-12,"Voted - Judiciary."
461313,2013-01-16,"Date Recorded"
461313,2013-01-16,"In Judiciary"
461313,2013-01-22,"Judiciary: Kaufmann Chair,Heartsill, and Oldson."
461313,2013-02-26,"Voted - Judiciary."
461314,2013-01-16,"Date Recorded"
461314,2013-01-16,"In Judiciary"
461314,2013-01-29,"Judiciary: Hess Chair,Hagenow, and Dawson."
461314,2013-01-29,"Voted - Judiciary."
461315,2013-01-17,"Date Recorded"
461315,2013-01-17,"In Judiciary"
461315,2013-01-17,"Judiciary: Hess Chair, and Worthan, and Lensing."
461315,2013-01-29,"Voted - Judiciary."
461316,2013-01-17,"Date Recorded"
461316,2013-01-17,"In Judiciary"
461316,2013-01-22,"Judiciary: Hagenow Chair,Garrett,Garrett, and Anderson."
461316,2013-02-26,"Voted - Judiciary."
461317,2013-01-17,"Date Recorded"
461317,2013-01-17,"In Judiciary"
461317,2013-01-22,"Judiciary: Garrett and Garrett - Co-chairs,Hagenow, and Dawson."
461318,2013-01-17,"Date Recorded"
461318,2013-01-17,"In Labor"
461318,2013-01-22,"Labor: Klein Chair,Costello, and Murphy."
461318,2013-01-29,"Voted - Labor."
461319,2013-01-17,"Date Recorded"
461319,2013-01-17,"In State Government"
461319,2013-01-17,"State Government: Watts Chair,Bacon, and Isenhart."
461320,2013-01-17,"Date Recorded"
461320,2013-01-17,"In State Government"
461320,2013-01-17,"State Government: Watts Chair,Costello, and Kajtazovic."
461320,2013-02-12,"Voted - State Government."
461321,2013-01-17,"Date Recorded"
461321,2013-01-17,"In State Government"
461321,2013-01-17,"State Government: Hein Chair,Highfill, and Taylor, T.."
461321,2013-02-12,"Voted - State Government."
461322,2013-01-17,"Date Recorded"
461322,2013-01-17,"In State Government"
461322,2013-01-17,"State Government: Drake Chair,Costello, and Mascher."
461322,2013-03-05,"Voted - State Government."
461323,2013-01-17,"Date Recorded"
461323,2013-01-17,"In State Government"
461323,2013-01-17,"State Government: Pettengill Chair,Stanerson, and Hunter."
461323,2013-02-28,"Voted - State Government."
461324,2013-01-17,"Date Recorded"
461324,2013-01-17,"In Veterans Affairs"
461324,2013-01-17,"Veterans Affairs: Shaw Chair,Kearns, and Salmon."
461325,2013-01-17,"Date Recorded"
461325,2013-01-17,"In Judiciary"
461325,2013-01-21,"Judiciary: Hess Chair,Baltimore, and Anderson."
461325,2013-01-29,"Voted - Judiciary."
461326,2013-01-17,"Date Recorded"
461326,2013-01-17,"In Ethics"
461326,2013-01-23,"Ethics: Smith, J. Chair,Thede,Olson, T.,Smith, M.,Shaw, and Heaton."
461326,2013-01-23,"Voted - Ethics."
461327,2013-01-17,"Date Recorded"
461327,2013-01-17,"In Ethics"
461327,2013-01-23,"Ethics: Smith, J. Chair,Thede,Olson, T.,Smith, M.,Shaw, and Heaton."
461327,2013-01-23,"Voted - Ethics."
461328,2013-01-17,"Date Recorded"
461328,2013-01-17,"In Judiciary"
461328,2013-01-23,"Judiciary: Heartsill Chair,Brandenburg, and Oldson."
461328,2013-03-05,"Voted - Judiciary."
461329,2013-01-17,"Date Recorded"
461329,2013-01-17,"In Veterans Affairs"
461329,2013-01-17,"Veterans Affairs: Brandenburg Chair,Bacon, and Staed."
461330,2013-01-17,"Date Recorded"
461330,2013-01-17,"In Veterans Affairs"
461330,2013-02-06,"Veterans Affairs: Worthan Chair,Miller, L., and Jacoby."
461330,2013-02-06,"Veterans Affairs: Worthan Chair, and Alons,Kearns,Bacon,Salmon,Brandenburg,Costello,Miller, L.,Shaw,Stanerson,Windschitl,Gaines,Jacoby,Kajtazovic,Muhlbauer,Staed, and Thomas."
461330,2013-02-12,"Voted - Veterans Affairs."
461331,2013-01-15,"Date Recorded"
461331,2013-01-15,"In Human Resources"
461331,2013-01-15,"Human Resources: Bolkcom Chair,Ragan, and Ernst."
461331,2013-03-06,"Voted - Human Resources."
461332,2013-01-15,"Date Recorded"
461332,2013-01-15,"In Labor and Business Relations"
461332,2013-01-15,"Labor and Business Relations: Dotzler Chair,Seng, and Anderson, B.."
461332,2013-01-30,"Voted - Labor and Business Relations."
461333,2013-01-15,"Date Recorded"
461333,2013-01-15,"In Natural Resources and Environment"
461333,2013-01-15,"Natural Resources and Environment: Brase Chair,Dearden, and Breitbach."
461333,2013-02-26,"Voted - Natural Resources and Environment."
461334,2013-01-15,"Date Recorded"
461334,2013-01-15,"In Natural Resources and Environment"
461334,2013-01-15,"Natural Resources and Environment: Ragan Chair,Black, and Rozenboom."
461334,2013-02-05,"Voted - Natural Resources and Environment."
461335,2013-01-15,"Date Recorded"
461335,2013-01-15,"In Natural Resources and Environment"
461335,2013-01-15,"Natural Resources and Environment: Schoenjahn Chair,Seng, and Greiner."
461336,2013-01-15,"Date Recorded"
461336,2013-01-15,"In Natural Resources and Environment"
461336,2013-01-15,"Natural Resources and Environment: Dearden Chair,Black, and Johnson."
461337,2013-01-15,"Date Recorded"
461337,2013-01-15,"In State Government"
461337,2013-01-16,"State Government: McCoy Chair,Petersen, and Chapman."
461338,2013-01-15,"Date Recorded"
461338,2013-01-15,"In State Government"
461338,2013-01-16,"State Government: Danielson Chair,Jochum, and Anderson, B.."
461339,2013-01-15,"Date Recorded"
461339,2013-01-15,"In State Government"
461339,2013-01-16,"State Government: Danielson Chair,Jochum, and Chapman."
461340,2013-01-15,"Date Recorded"
461340,2013-01-15,"In State Government"
461340,2013-01-16,"State Government: Danielson Chair,Jochum, and Feenstra."
461340,2013-01-30,"Voted - State Government."
461341,2013-01-15,"Date Recorded"
461341,2013-01-15,"In State Government"
461341,2013-01-16,"State Government: Danielson Chair,Courtney, and Whitver."
461342,2013-01-15,"Date Recorded"
461342,2013-01-15,"In State Government"
