bill_id,date,action
801992,2016-02-25,"3rd Reading:Passed 53-6-1-0-0"
801992,2016-02-25,"Assigned Number SEA No. 0013"
801992,2016-02-25,"President Signed SEA No. 0013"
801992,2016-02-26,"Speaker Signed SEA No. 0013"
801992,2016-03-01,"Governor Signed SEA No. 0013"
801992,2016-03-02,"Assigned Chapter Number"
801992,2016-03-02,"Chapter No. 21   Session Laws of Wyoming 2016"
801993,2015-12-17,"Bill Number Assigned"
801993,2016-02-05,"Received for Introduction"
801993,2016-02-10,"Introduced and Referred to S01 - Judiciary 23-7-0-0-0"
801993,2016-02-12,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0"
801993,2016-02-12,"Placed on General File"
801993,2016-02-12,COW:Passed
801993,2016-02-15,"2nd Reading:Passed"
801993,2016-02-16,"3rd Reading:Passed 22-8-0-0-0"
801993,2016-02-16,"Received for Introduction"
801993,2016-02-17,"Introduced and Referred to H08 - Transportation"
801993,2016-02-24,"H08 - Transportation:Recommend Amend and Do Pass 9-0-0-0-0"
801993,2016-02-24,"Placed on General File"
801993,2016-02-25,COW:Passed
801993,2016-02-26,"2nd Reading:Passed"
801993,2016-02-29,"3rd Reading:Passed 58-0-2-0-0"
801993,2016-02-29,"Received for Concurrence"
801993,2016-02-29,"Concur:Failed 15-14-1-0-0"
801993,2016-03-03,"Appointed JCC01 Members"
801993,2016-03-03,"Appointed JCC01 Members"
801993,2016-03-03,"JCC Requested a New Committee to be Appointed"
801993,2016-03-03,"Pursuant to JR 2-1(c):S Appointed JCC02 Members"
801993,2016-03-04,"Pursuant to JR 2-1(c): H Appointed JCC02 Members"
801993,2016-03-04,"Adopted SF0003JC002: 20-7-3-0-0"
801993,2016-03-04,"Adopted SF0003JC002: 58-0-2-0-0"
801993,2016-03-04,"Assigned Number SEA No. 0063"
801993,2016-03-04,"President Signed SEA No. 0063"
801993,2016-03-04,"Speaker Signed SEA No. 0063"
801993,2016-03-11,"Governor Signed SEA No. 0063"
801993,2016-03-16,"Assigned Chapter Number"
801993,2016-03-16,"Chapter No. 107   Session Laws of Wyoming 2016"
801994,2015-12-17,"Bill Number Assigned"
801994,2016-02-05,"Received for Introduction"
801994,2016-02-09,"Failed Introduction 9-49-2-0-0"
801995,2015-12-17,"Bill Number Assigned"
801995,2016-02-05,"Received for Introduction"
801995,2016-02-08,"Introduced and Referred to S08 - Transportation 25-5-0-0-0"
801995,2016-02-11,"S08 - Transportation:Recommend Amend and Do Pass 5-0-0-0-0"
801995,2016-02-11,"Placed on General File"
801995,2016-02-11,"COW:Rerefer to S02 - Appropriations"
801995,2016-02-15,"S02 - Appropriations:Recommend Amend and Do Pass 5-0-0-0-0"
801995,2016-02-15,"Placed on General File"
801995,2016-02-16,COW:Passed
801995,2016-02-17,"2nd Reading:Passed"
801995,2016-02-18,"3rd Reading:Passed 30-0-0-0-0"
801995,2016-02-19,"Received for Introduction"
801995,2016-02-22,"Introduced and Referred to H08 - Transportation"
801995,2016-02-24,"H08 - Transportation:Recommend Do Pass 7-2-0-0-0"
801995,2016-02-24,"Placed on General File"
801995,2016-02-24,"COW:Rerefer to H02 - Appropriations"
801995,2016-02-25,"H02 - Appropriations:Recommend Do Pass 5-2-0-0-0"
801995,2016-02-25,"Placed on General File"
801995,2016-02-26,COW:Passed
801995,2016-02-29,"2nd Reading:Passed"
801995,2016-03-01,"3rd Reading:Passed 48-11-1-0-0"
801995,2016-03-01,"Received for Concurrence"
801995,2016-03-01,"Concur:Passed 29-1-0-0-0"
801995,2016-03-02,"Assigned Number SEA No. 0032"
801995,2016-03-02,"President Signed SEA No. 0032"
801995,2016-03-02,"Speaker Signed SEA No. 0032"
801995,2016-03-04,"Governor Signed SEA No. 0032"
801995,2016-03-07,"Assigned Chapter Number"
801995,2016-03-07,"Chapter No. 61   Session Laws of Wyoming 2016"
801996,2015-12-17,"Bill Number Assigned"
801996,2016-02-05,"Received for Introduction"
801996,2016-02-09,"Failed Introduction 10-48-2-0-0"
801997,2015-12-17,"Bill Number Assigned"
801997,2016-02-05,"Received for Introduction"
801997,2016-02-09,"Introduced and Referred to H03 - Revenue 46-13-1-0-0"
801997,2016-02-10,"H03 - Revenue:Recommend Amend and Do Pass 9-0-0-0-0"
801997,2016-02-10,"Placed on General File"
801997,2016-02-11,COW:Passed
801997,2016-02-12,"2nd Reading:Passed"
801997,2016-02-15,"3rd Reading:Passed 46-14-0-0-0"
801997,2016-02-19,"Introduced and Referred to S03 - Revenue"
801997,2016-02-23,"S03 - Revenue:Recommend Do Pass 5-0-0-0-0"
801997,2016-02-23,"Placed on General File"
801997,2016-02-23,COW:Passed
801997,2016-02-24,"2nd Reading:Passed"
801997,2016-02-25,"3rd Reading:Passed 30-0-0-0-0"
801997,2016-02-25,"Assigned Number HEA No. 0005"
801997,2016-02-25,"Speaker Signed HEA No. 0005"
801997,2016-02-26,"President Signed HEA No. 0005"
801997,2016-03-01,"Governor Signed HEA No. 0005"
801997,2016-03-01,"Assigned Chapter Number"
801997,2016-03-01,"Chapter No. 19    Session Laws of Wyoming 2016"
801998,2015-12-17,"Bill Number Assigned"
801998,2016-02-05,"Received for Introduction"
801998,2016-02-08,"Failed Introduction 15-15-0-0-0"
801999,2015-12-17,"Bill Number Assigned"
801999,2016-02-05,"Received for Introduction"
801999,2016-02-09,"Introduced and Referred to H01 - Judiciary 57-1-2-0-0"
801999,2016-02-12,"H01 - Judiciary:Recommend Amend and Do Pass 5-4-0-0-0"
801999,2016-02-12,"Placed on General File"
801999,2016-02-18,COW:Passed
801999,2016-02-19,"2nd Reading:Laid Back"
801999,2016-02-22,"2nd Reading:Passed"
801999,2016-02-23,"3rd Reading:Passed 58-2-0-0-0"
801999,2016-02-24,"Received for Introduction"
801999,2016-02-25,"Introduced and Referred to S01 - Judiciary"
801999,2016-02-26,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0"
801999,2016-02-26,"Placed on General File"
801999,2016-02-29,COW:Passed
801999,2016-03-01,"2nd Reading:Passed"
801999,2016-03-02,"3rd Reading:Failed 15-15-0-0-0"
802000,2015-12-17,"Bill Number Assigned"
802000,2016-02-05,"Received for Introduction"
802000,2016-02-08,"Failed Introduction 33-25-2-0-0"
802001,2015-12-17,"Bill Number Assigned"
802001,2016-02-05,"Received for Introduction"
802001,2016-02-10,"Introduced and Referred to S01 - Judiciary 27-3-0-0-0"
802001,2016-02-17,"S01 - Judiciary:Recommend Do Pass 5-0-0-0-0"
802001,2016-02-17,"Placed on General File"
802001,2016-02-18,COW:Passed
802001,2016-02-19,"2nd Reading:Passed"
802001,2016-02-22,"3rd Reading:Passed 21-9-0-0-0"
802001,2016-02-22,"Received for Introduction"
802001,2016-02-23,"Introduced and Referred to H01 - Judiciary"
802001,2016-02-25,"H01 - Judiciary:Recommend Do Pass 9-0-0-0-0"
802001,2016-02-25,"Placed on General File"
802001,2016-02-29,COW:Passed
802001,2016-03-01,"2nd Reading:Passed"
802001,2016-03-02,"3rd Reading:Passed 40-19-1-0-0"
802001,2016-03-02,"Assigned Number SEA No. 0043"
802001,2016-03-02,"President Signed SEA No. 0043"
802001,2016-03-02,"Speaker Signed SEA No. 0043"
802001,2016-03-04,"Governor Signed SEA No. 0043"
802001,2016-03-07,"Assigned Chapter Number"
802001,2016-03-07,"Chapter No. 70   Session Laws of Wyoming 2016"
802033,2015-12-28,"Bill Number Assigned"
802033,2016-02-05,"Received for Introduction"
802033,2016-02-08,"Introduced and Referred to S08 - Transportation 27-3-0-0-0"
802033,2016-02-09,"S08 - Transportation:Recommend Do Pass 5-0-0-0-0"
802033,2016-02-09,"Placed on General File"
802033,2016-02-09,"COW:Rerefer to S02 - Appropriations"
802033,2016-02-11,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
802033,2016-02-11,"Placed on General File"
802033,2016-02-11,COW:Passed
802033,2016-02-12,"2nd Reading:Passed"
802033,2016-02-15,"3rd Reading:Passed 22-8-0-0-0"
802033,2016-02-15,"Received for Introduction"
802033,2016-02-16,"Introduced and Referred to H08 - Transportation"
802033,2016-02-22,":Rerefer to H02 - Appropriations"
802033,2016-02-22,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0"
802033,2016-02-22,"Placed on General File"
802033,2016-02-23,COW:Passed
802033,2016-02-24,"2nd Reading:Passed"
802033,2016-02-25,"3rd Reading:Passed 57-2-1-0-0"
802033,2016-02-25,"Assigned Number SEA No. 0012"
802033,2016-02-25,"President Signed SEA No. 0012"
802033,2016-02-26,"Speaker Signed SEA No. 0012"
802033,2016-03-01,"Governor Signed SEA No. 0012"
802033,2016-03-02,"Assigned Chapter Number"
802033,2016-03-02,"Chapter No. 9   Session Laws of Wyoming 2016"
802408,2015-12-29,"Bill Number Assigned"
802408,2016-02-05,"Received for Introduction"
802408,2016-02-11,"Introduced and Referred to S08 - Transportation 21-9-0-0-0"
802408,2016-02-16,"S08 - Transportation:Recommend Do Pass 5-0-0-0-0"
802408,2016-02-16,"Placed on General File"
802408,2016-02-16,"COW:Rerefer to S02 - Appropriations"
802408,2016-02-17,"S02 - Appropriations:Recommend Amend and Do Pass 4-1-0-0-0"
802408,2016-02-17,"Placed on General File"
802408,2016-02-18,COW:Passed
802408,2016-02-19,"2nd Reading:Passed"
802408,2016-02-22,"3rd Reading:Passed 30-0-0-0-0"
802408,2016-02-23,"Received for Introduction"
802408,2016-02-23,"Introduced and Referred to H08 - Transportation"
802408,2016-02-24,"H08 - Transportation:Recommend Amend and Do Pass 5-4-0-0-0"
802408,2016-02-24,"Placed on General File"
802408,2016-02-24,"COW:Rerefer to H02 - Appropriations"
802408,2016-02-25,"H02 - Appropriations:Recommend Do Not Pass 6-1-0-0-0"
802408,2016-02-25,"Placed on General File"
802408,2016-02-26,"COW:Failed 6-51-3-0-0"
802422,2015-12-29,"Bill Number Assigned"
802422,2016-02-05,"Received for Introduction"
802422,2016-02-09,"Failed Introduction 21-37-2-0-0"
802587,2015-12-30,"Bill Number Assigned"
802587,2016-02-05,"Received for Introduction"
802587,2016-02-09,"Introduced and Referred to H03 - Revenue 58-0-2-0-0"
802587,2016-02-10,"H03 - Revenue:Recommend Amend and Do Pass 9-0-0-0-0"
802587,2016-02-10,"Placed on General File"
802587,2016-02-11,COW:Passed
802587,2016-02-12,"2nd Reading:Passed"
802587,2016-02-15,"3rd Reading:Passed 58-2-0-0-0"
802587,2016-02-16,"Received for Introduction"
802587,2016-02-24,"Introduced and Referred to S03 - Revenue"
802587,2016-02-25,"S03 - Revenue:Recommend Do Pass 5-0-0-0-0"
802587,2016-02-25,"Placed on General File"
802587,2016-02-26,COW:Passed
802587,2016-02-29,"2nd Reading:Passed"
802587,2016-03-01,"3rd Reading:Passed 28-2-0-0-0"
802587,2016-03-01,"Assigned Number HEA No. 0021"
802587,2016-03-01,"Speaker Signed HEA No. 0021"
802587,2016-03-01,"President Signed HEA No. 0021"
802587,2016-03-04,"Governor Signed HEA No. 0021"
802587,2016-03-04,"Assigned Chapter Number"
802587,2016-03-04,"Chapter No. 46    Session Laws of Wyoming 2016"
802595,2015-12-31,"Bill Number Assigned"
802595,2016-02-05,"Received for Introduction"
802595,2016-02-09,"Introduced and Referred to H08 - Transportation 41-18-1-"
802595,2016-02-10,"H08 - Transportation:Recommend Amend and Do Pass 5-4-0-0-0"
802595,2016-02-10,"Placed on General File"
802595,2016-02-10,"COW:Rerefer to H02 - Appropriations"
802595,2016-02-11,"H02 - Appropriations:Recommend Do Pass 4-3-0-0-0"
802595,2016-02-11,"Placed on General File"
802595,2016-02-16,COW:Passed
802595,2016-02-17,"2nd Reading:Passed"
802595,2016-02-18,"3rd Reading:Passed 43-16-1-0-0"
802595,2016-02-19,"Received for Introduction"
802595,2016-03-02,"Did Not Consider for Introduction"
802608,2015-12-31,"Bill Number Assigned"
802608,2016-02-05,"Received for Introduction"
802608,2016-02-10,"Withdrawn by Sponsor"
802625,2015-12-31,"Bill Number Assigned"
802625,2016-02-05,"Received for Introduction"
802625,2016-02-08,"Introduced and Referred to S04 - Education 27-3-0-0-0"
802625,2016-02-10,"S04 - Education:Recommend Amend and Do Pass 5-0-0-0-0"
802625,2016-02-10,"Placed on General File"
802625,2016-02-10,COW:Passed
802625,2016-02-11,"2nd Reading:Passed"
802625,2016-02-12,"3rd Reading:Failed 13-17-0-0-0"
802625,2016-02-15,"3rd Reading:Passed 18-12-0-0-0"
802625,2016-02-16,"Received for Introduction"
802625,2016-02-17,"Introduced and Referred to H04 - Education"
802625,2016-02-26,"H04 - Education:Recommend Amend and Do Pass 6-3-0-0-0"
802625,2016-02-26,"Placed on General File"
802625,2016-02-29,COW:Passed
802625,2016-03-01,"2nd Reading:Passed"
802625,2016-03-02,"3rd Reading:Passed 36-22-2-0-0"
802625,2016-03-03,"Received for Concurrence"
802625,2016-03-04,"postponed indefinitely"
808131,2016-01-06,"Bill Number Assigned"
808131,2016-02-05,"Received for Introduction"
808131,2016-02-09,"Introduced and Referred to H09 - Minerals 59-0-1-0-0"
808131,2016-02-10,"H09 - Minerals:Recommend Do Pass 8-0-1-0-0"
808131,2016-02-10,"Placed on General File"
808131,2016-02-11,"COW:Rerefer to H02 - Appropriations"
808131,2016-02-11,"H02 - Appropriations:Recommend Do Pass 7-0-0-0-0"
808131,2016-02-11,"Placed on General File"
808131,2016-02-11,COW:Passed
808131,2016-02-12,"2nd Reading:Passed"
808131,2016-02-15,"3rd Reading:Passed 58-2-0-0-0"
808131,2016-02-19,"Introduced and Referred to S09 - Minerals"
808131,2016-02-22,"S09 - Minerals:Recommend Do Pass 5-0-0-0-0"
808131,2016-02-22,"Placed on General File"
808131,2016-02-22,"COW:Rerefer to S02 - Appropriations"
808131,2016-02-22,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
808131,2016-02-22,"Placed on General File"
808131,2016-02-22,COW:Passed
808131,2016-02-23,"2nd Reading:Passed"
808131,2016-02-24,"3rd Reading:Passed 28-0-2-0-0"
808131,2016-02-24,"Assigned Number HEA No. 0001"
808131,2016-02-25,"Speaker Signed HEA No. 0001"
808131,2016-02-26,"President Signed HEA No. 0001"
808131,2016-03-01,"Governor Signed HEA No. 0001"
808131,2016-03-01,"Assigned Chapter Number"
808131,2016-03-01,"Chapter No. 14    Session Laws of Wyoming 2016"
808226,2016-01-06,"Bill Number Assigned"
808226,2016-02-05,"Received for Introduction"
808226,2016-02-09,"Introduced and Referred to H09 - Minerals 59-0-1-0-0"
808226,2016-02-10,"H09 - Minerals:Recommend Do Pass 8-0-1-0-0"
808226,2016-02-10,"Placed on General File"
808226,2016-02-11,"COW:Rerefer to H02 - Appropriations"
808226,2016-02-12,"H02 - Appropriations:Recommend Amend and Do Pass 7-0-0-0-0"
808226,2016-02-12,"Placed on General File"
808226,2016-02-18,COW:Passed
808226,2016-02-19,"2nd Reading:Laid Back"
808226,2016-02-22,"2nd Reading:Passed"
808226,2016-02-23,"3rd Reading:Passed 60-0-0-0-0"
808226,2016-02-24,"Received for Introduction"
808226,2016-02-24,"Introduced and Referred to S09 - Minerals"
808226,2016-02-25,"S09 - Minerals:Recommend Do Pass 5-0-0-0-0"
808226,2016-02-25,"Placed on General File"
808226,2016-02-25,"COW:Rerefer to S02 - Appropriations"
808226,2016-02-26,"S02 - Appropriations:Recommend Do Pass 5-0-0-0-0"
808226,2016-02-26,"Placed on General File"
808226,2016-02-26,COW:Passed
808226,2016-02-29,"2nd Reading:Passed"
808226,2016-03-01,"3rd Reading:Passed 27-3-0-0-0"
808226,2016-03-01,"Assigned Number HEA No. 0023"
808226,2016-03-01,"Speaker Signed HEA No. 0023"
808226,2016-03-01,"President Signed HEA No. 0023"
808226,2016-03-04,"Governor Signed HEA No. 0023"
808226,2016-03-04,"Assigned Chapter Number"
808226,2016-03-04,"Chapter No. 47    Session Laws of Wyoming 2016"
809670,2016-01-07,"Bill Number Assigned"
809670,2016-02-05,"Received for Introduction"
809670,2016-02-08,"Failed Introduction 26-32-2-0-0"
809675,2016-01-07,"Bill Number Assigned"
809675,2016-02-05,"Received for Introduction"
809675,2016-02-08,"Introduced and Referred to H04 - Education 58-0-2-0-0"
809675,2016-02-09,"H04 - Education:Recommend Amend and Do Pass 9-0-0-0-0"
809675,2016-02-09,"Placed on General File"
809675,2016-02-10,COW:Passed
809675,2016-02-11,"2nd Reading:Passed"
809675,2016-02-12,"3rd Reading:Passed 57-0-3-0-0"
809675,2016-02-16,"Received for Introduction"
809675,2016-02-25,"Introduced and Referred to S04 - Education"
809675,2016-02-26,"S04 - Education:Recommend Do Pass 5-0-0-0-0"
809675,2016-02-26,"Placed on General File"
809675,2016-02-26,COW:Passed
809675,2016-02-29,"2nd Reading:Passed"
809675,2016-03-01,"3rd Reading:Passed 28-2-0-0-0"
809675,2016-03-01,"Assigned Number HEA No. 0025"
809675,2016-03-01,"Speaker Signed HEA No. 0025"
809675,2016-03-01,"President Signed HEA No. 0025"
809675,2016-03-04,"Governor Signed HEA No. 0025"
809675,2016-03-04,"Assigned Chapter Number"
809675,2016-03-04,"Chapter No. 48    Session Laws of Wyoming 2016"
809683,2016-01-07,"Bill Number Assigned"
809683,2016-02-05,"Received for Introduction"
809683,2016-02-08,"Introduced and Referred to S09 - Minerals 29-1-0-0-0"
809683,2016-02-15,"S09 - Minerals:Recommend Amend and Do Pass 4-1-0-0-0"
809683,2016-02-15,"Placed on General File"
809683,2016-02-18,COW:Passed
809683,2016-02-19,"2nd Reading:Passed"
809683,2016-02-22,"3rd Reading:Passed 28-2-0-0-0"
809683,2016-02-23,"Received for Introduction"
809683,2016-02-23,"Introduced and Referred to H09 - Minerals"
809683,2016-02-26,"H09 - Minerals:Recommend Amend and Do Pass 9-0-0-0-0"
809683,2016-02-26,"Placed on General File"
809683,2016-02-29,COW:Passed
809683,2016-03-01,"2nd Reading:Passed"
809683,2016-03-02,"3rd Reading:Passed 58-0-2-0-0"
809683,2016-03-02,"Received for Concurrence"
809683,2016-03-02,"Concur:Passed 30-0-0-0-0"
809683,2016-03-02,"Assigned Number SEA No. 0046"
809683,2016-03-03,"President Signed SEA No. 0046"
809683,2016-03-03,"Speaker Signed SEA No. 0046"
809683,2016-03-04,"Governor Signed SEA No. 0046"
809683,2016-03-07,"Assigned Chapter Number"
809683,2016-03-07,"Chapter No. 82   Session Laws of Wyoming 2016"
809691,2016-01-07,"Bill Number Assigned"
809691,2016-02-05,"Received for Introduction"
809691,2016-02-09,"Introduced and Referred to S03 - Revenue 29-1-0-0-0"
809691,2016-02-11,"S03 - Revenue:Recommend Do Pass 4-0-1-0-0"
809691,2016-02-11,"Placed on General File"
809691,2016-02-11,COW:Passed
809691,2016-02-12,"2nd Reading:Passed"
809691,2016-02-15,"3rd Reading:Passed 30-0-0-0-0"
809691,2016-02-15,"Received for Introduction"
809691,2016-02-16,"Introduced and Referred to H03 - Revenue"
809691,2016-02-29,"H03 - Revenue:Do Pass Failed 1-8-0-0-0"
809691,2016-02-29,"postponed indefinitely"
809698,2016-01-07,"Bill Number Assigned"
809698,2016-02-05,"Received for Introduction"
809698,2016-02-10,"Introduced and Referred to S11 - Journal 20-10-0-0-0"
809698,2016-02-19,"No report prior to COW Cutoff"
809698,2016-03-01,"Died in Committee Returned Bill Pursuant to SR 5-4"
809706,2016-01-07,"Bill Number Assigned"
809706,2016-02-05,"Received for Introduction"
809706,2016-02-08,"Introduced and Referred to S03 - Revenue 30-0-0-0-0"
809706,2016-02-09,"S03 - Revenue:Recommend Do Pass 5-0-0-0-0"
809706,2016-02-09,"Placed on General File"
809706,2016-02-10,COW:Passed
809706,2016-02-11,"2nd Reading:Passed"
809706,2016-02-12,"3rd Reading:Passed 30-0-0-0-0"
809706,2016-02-12,"Received for Introduction"
809706,2016-02-16,"Introduced and Referred to H03 - Revenue"
809706,2016-02-22,"H03 - Revenue:Recommend Do Pass 9-0-0-0-0"
809706,2016-02-22,"Placed on General File"
809706,2016-02-23,COW:Passed
809706,2016-02-24,"2nd Reading:Passed"
809706,2016-02-25,"3rd Reading:Passed 59-0-1-0-0"
809706,2016-02-25,"Assigned Number SEA No. 0011"
809706,2016-02-25,"President Signed SEA No. 0011"
809706,2016-02-26,"Speaker Signed SEA No. 0011"
809706,2016-03-01,"Governor Signed SEA No. 0011"
809706,2016-03-02,"Assigned Chapter Number"
809706,2016-03-02,"Chapter No. 16   Session Laws of Wyoming 2016"
809714,2016-01-07,"Bill Number Assigned"
809714,2016-02-05,"Received for Introduction"
809714,2016-02-09,"Introduced and Referred to S03 - Revenue 30-0-0-0-0"
809714,2016-02-11,"S03 - Revenue:Recommend Do Pass 4-0-1-0-0"
809714,2016-02-11,"Placed on General File"
809714,2016-02-11,COW:Passed
809714,2016-02-12,"2nd Reading:Passed"
809714,2016-02-15,"3rd Reading:Passed 30-0-0-0-0"
809714,2016-02-15,"Received for Introduction"
809714,2016-02-16,"Introduced and Referred to H03 - Revenue"
809714,2016-02-22,"H03 - Revenue:Recommend Do Pass 9-0-0-0-0"
809714,2016-02-22,"Placed on General File"
809714,2016-02-23,COW:Passed
809714,2016-02-24,"2nd Reading:Passed"
809714,2016-02-25,"3rd Reading:Passed 59-0-1-0-0"
809714,2016-02-25,"Received for Concurrence"
809714,2016-02-25,"Concur:Passed 30-0-0-0-0"
809714,2016-02-25,"Assigned Number SEA No. 0014"
809714,2016-02-26,"President Signed SEA No. 0014"
809714,2016-02-26,"Speaker Signed SEA No. 0014"
809714,2016-03-01,"Governor Signed SEA No. 0014"
809714,2016-03-02,"Assigned Chapter Number"
809714,2016-03-02,"Chapter No. 12   Session Laws of Wyoming 2016"
809721,2016-01-07,"Bill Number Assigned"
809721,2016-02-05,"Received for Introduction"
809721,2016-02-10,"Introduced and Referred to S04 - Education 30-0-0-0-0"
809721,2016-02-12,"S04 - Education:Recommend Do Pass 5-0-0-0-0"
809721,2016-02-12,"Placed on General File"
809721,2016-02-15,COW:Passed
809721,2016-02-16,"2nd Reading:Passed"
809721,2016-02-17,"3rd Reading:Passed 30-0-0-0-0"
809721,2016-02-17,"Received for Introduction"
809721,2016-02-18,"Introduced and Referred to H04 - Education"
809721,2016-02-23,"H04 - Education:Recommend Do Pass 9-0-0-0-0"
809721,2016-02-23,"Placed on General File"
809721,2016-02-24,COW:Passed
809721,2016-02-25,"2nd Reading:Passed"
809721,2016-02-26,"3rd Reading:Passed 60-0-0-0-0"
809721,2016-02-26,"Assigned Number SEA No. 0016"
809721,2016-02-26,"President Signed SEA No. 0016"
809721,2016-02-26,"Speaker Signed SEA No. 0016"
809721,2016-03-01,"Governor Signed SEA No. 0016"
809721,2016-03-02,"Assigned Chapter Number"
809721,2016-03-02,"Chapter No. 15   Session Laws of Wyoming 2016"
809727,2016-01-07,"Bill Number Assigned"
809727,2016-02-05,"Received for Introduction"
809727,2016-02-08,"Introduced and Referred to S03 - Revenue 30-0-0-0-0"
809727,2016-02-09,"S03 - Revenue:Recommend Do Pass 3-2-0-0-0"
809727,2016-02-09,"Placed on General File"
809727,2016-02-10,COW:Passed
809727,2016-02-11,"2nd Reading:Passed"
809727,2016-02-12,"3rd Reading:Passed 24-6-0-0-0"
809727,2016-02-16,"Received for Introduction"
809727,2016-02-17,"Introduced and Referred to H03 - Revenue"
809727,2016-02-24,"H03 - Revenue:Recommend Do Pass 9-0-0-0-0"
809727,2016-02-24,"Placed on General File"
809727,2016-02-25,COW:Passed
