bill_id,date,action
667172,2015-01-06,"Referred To Appropriations"
667172,2015-02-03,"Died In Committee"
667176,2015-01-06,"Referred To Education;Appropriations"
667176,2015-02-03,"Died In Committee"
667180,2015-01-06,"Referred To Ways and Means"
667180,2015-02-25,"Died In Committee"
667183,2015-01-06,"Referred To Ways and Means"
667183,2015-02-03,"Died In Committee"
667185,2015-01-06,"Referred To Appropriations"
667185,2015-02-25,"Died In Committee"
667190,2015-01-06,"Referred To Ways and Means"
667190,2015-02-25,"Died In Committee"
667192,2015-01-06,"Referred To Appropriations"
667192,2015-02-25,"Died In Committee"
667195,2015-01-06,"Referred To Public Health and Human Services"
667195,2015-02-03,"Died In Committee"
667199,2015-01-06,"Referred To Appropriations"
667199,2015-02-03,"Died In Committee"
667201,2015-01-06,"Referred To Military Affairs;Ways and Means"
667201,2015-01-20,"DR - TSDP: MA To WM"
667201,2015-01-28,"DR - TSDP: WM To MA"
667201,2015-01-28,"Title Suff Do Pass"
667201,2015-02-05,Passed
667201,2015-02-06,"Transmitted To Senate"
667201,2015-02-09,"Referred To Finance"
667201,2015-03-03,"Died In Committee"
667206,2015-01-06,"Referred To Education;Appropriations"
667206,2015-02-03,"Died In Committee"
667207,2015-01-06,"Referred To Judiciary A;Appropriations"
667207,2015-02-03,"Died In Committee"
667210,2015-01-06,"Referred To Education;Appropriations"
667210,2015-02-03,"Died In Committee"
667212,2015-01-06,"Referred To Education;Appropriations"
667212,2015-02-03,"Died In Committee"
667215,2015-01-06,"Referred To Transportation"
667215,2015-02-03,"Died In Committee"
667217,2015-01-06,"Referred To Transportation"
667217,2015-01-21,"Title Suff Do Pass"
667217,2015-02-04,Passed
667217,2015-02-05,"Transmitted To Senate"
667217,2015-02-09,"Referred To Judiciary, Division B;Accountability, Efficiency, Transparency"
667217,2015-03-03,"Died In Committee"
667219,2015-01-06,"Referred To Fees and Salaries of Public Officers;Appropriations"
667219,2015-01-29,"DR - TSDP: FS To AP"
667219,2015-02-03,"DR - TSDP: AP To FS"
667219,2015-02-03,"Title Suff Do Pass"
667219,2015-02-12,"Died On Calendar"
667222,2015-01-06,"Referred To Judiciary A;Ways and Means"
667222,2015-02-03,"Died In Committee"
667224,2015-01-06,"Referred To Ways and Means"
667224,2015-02-25,"Died In Committee"
667232,2015-01-06,"Referred To Education;Appropriations"
667232,2015-02-03,"Died In Committee"
667234,2015-01-06,"Referred To Education;Appropriations"
667234,2015-02-03,"Died In Committee"
667237,2015-01-06,"Referred To Transportation;Appropriations"
667237,2015-01-14,"DR - TSDP: TR To AP"
667237,2015-01-29,"DR - TSDP: AP To TR"
667237,2015-01-29,"Title Suff Do Pass"
667237,2015-02-05,Passed
667237,2015-02-06,"Transmitted To Senate"
667237,2015-02-09,"Referred To Highways and Transportation"
667237,2015-03-03,"Died In Committee"
667239,2015-01-06,"Referred To Ways and Means"
667239,2015-02-25,"Died In Committee"
667244,2015-01-06,"Referred To Workforce Development;Judiciary B"
667244,2015-02-03,"Died In Committee"
667246,2015-01-06,"Referred To Wildlife, Fisheries and Parks"
667246,2015-02-03,"Died In Committee"
667250,2015-01-06,"Referred To Education;Public Health and Human Services"
667250,2015-02-03,"Died In Committee"
667254,2015-01-06,"Referred To Apportionment and Elections;Appropriations"
667254,2015-02-03,"Died In Committee"
667256,2015-01-06,"Referred To Public Utilities"
667256,2015-02-03,"Died In Committee"
667260,2015-01-06,"Referred To Public Health and Human Services"
667260,2015-02-03,"Died In Committee"
667263,2015-01-06,"Referred To Transportation"
667263,2015-02-03,"Died In Committee"
667265,2015-01-06,"Referred To Appropriations"
667265,2015-02-25,"Died In Committee"
667271,2015-01-06,"Referred To Corrections;Appropriations"
667271,2015-02-03,"Died In Committee"
667274,2015-01-06,"Referred To Ways and Means"
667274,2015-02-25,"Died In Committee"
667276,2015-01-06,"Referred To Insurance"
667276,2015-02-03,"Died In Committee"
667280,2015-01-06,"Referred To Judiciary B"
667280,2015-02-03,"Died In Committee"
667282,2015-01-06,"Referred To Public Health and Human Services;Appropriations"
667282,2015-01-15,"DR - TSDP: PH To AP"
667282,2015-01-29,"DR - TSDP: AP To PH"
667282,2015-01-29,"Title Suff Do Pass"
667282,2015-02-10,Amended
667282,2015-02-10,"Point of Order Raised"
667282,2015-02-10,"Set Aside-Pend Ruling of Chair"
667282,2015-02-10,"Point of Order-Not Well Taken"
667282,2015-02-10,"Passed As Amended"
667282,2015-02-12,"Transmitted To Senate"
667282,2015-02-17,"Referred To Public Health and Welfare;Appropriations"
667282,2015-02-26,"DR - TSDP: PH To AP"
667282,2015-03-03,"Died In Committee"
667284,2015-01-06,"Referred To Education;Appropriations"
667284,2015-02-03,"Died In Committee"
667288,2015-01-06,"Referred To Transportation;Appropriations"
667288,2015-01-20,"DR - TSDPCS: TR To AP"
667288,2015-01-29,"DR - TSDPCS: AP To TR"
667288,2015-01-29,"Title Suff Do Pass Comm Sub"
667288,2015-02-05,"Committee Substitute Adopted"
667288,2015-02-05,Passed
667288,2015-02-06,"Transmitted To Senate"
667288,2015-02-09,"Referred To Highways and Transportation"
667288,2015-03-03,"Title Suff Do Pass"
667288,2015-03-10,Passed
667288,2015-03-11,"Returned For Enrolling"
667288,2015-03-12,"Enrolled Bill Signed"
667288,2015-03-12,"Enrolled Bill Signed"
667288,2015-03-17,"Approved by Governor"
667290,2015-01-06,"Referred To Wildlife, Fisheries and Parks"
667290,2015-02-03,"Died In Committee"
667293,2015-01-06,"Referred To Education;Ways and Means"
667293,2015-02-03,"Died In Committee"
667295,2015-01-06,"Referred To Education;Appropriations"
667295,2015-02-03,"Died In Committee"
667297,2015-01-06,"Referred To Education;Appropriations"
667297,2015-02-03,"Died In Committee"
667301,2015-01-06,"Referred To Conservation and Water Resources"
667301,2015-02-03,"Died In Committee"
667304,2015-01-06,"Referred To Public Utilities;Appropriations"
667304,2015-02-03,"Died In Committee"
667309,2015-01-06,"Referred To Banking and Financial Services;Appropriations"
667309,2015-02-03,"Died In Committee"
667313,2015-01-06,"Referred To Apportionment and Elections"
667313,2015-02-03,"Died In Committee"
667315,2015-01-06,"Referred To Transportation;Appropriations"
667315,2015-01-20,"DR - TSDP: TR To AP"
667315,2015-02-03,"Died In Committee"
667320,2015-01-06,"Referred To Appropriations"
667320,2015-02-03,"Died In Committee"
667322,2015-01-06,"Referred To Appropriations"
667322,2015-02-03,"Died In Committee"
667325,2015-01-06,"Referred To Education"
667325,2015-02-03,"Died In Committee"
667327,2015-01-06,"Referred To Tourism"
667327,2015-02-03,"Died In Committee"
667329,2015-01-06,"Referred To Ways and Means"
667329,2015-02-25,"Died In Committee"
667333,2015-01-06,"Referred To Transportation;Public Health and Human Services"
667333,2015-02-03,"Died In Committee"
667335,2015-01-06,"Referred To Workforce Development;Judiciary B"
667335,2015-02-03,"Died In Committee"
667337,2015-01-06,"Referred To Banking and Financial Services"
667337,2015-02-03,"Died In Committee"
667339,2015-01-06,"Referred To Insurance"
667339,2015-01-13,"Title Suff Do Pass Comm Sub"
667339,2015-02-12,"Died On Calendar"
667341,2015-01-06,"Referred To Appropriations"
667341,2015-02-03,"Died In Committee"
667355,2015-01-06,"Referred To Rules"
667355,2015-04-02,"Died In Committee"
667357,2015-01-06,"Referred To Judiciary B"
667357,2015-02-03,"Died In Committee"
667359,2015-01-06,"Referred To Transportation"
667359,2015-01-28,"Title Suff Do Pass"
667359,2015-02-05,Amended
667359,2015-02-05,"Passed As Amended"
667359,2015-02-09,"Transmitted To Senate"
667359,2015-02-17,"Referred To Judiciary, Division B"
667359,2015-03-03,"Died In Committee"
667361,2015-01-06,"Referred To Education"
667361,2015-02-03,"Died In Committee"
667363,2015-01-06,"Referred To Ways and Means"
667363,2015-02-25,"Died In Committee"
667367,2015-01-06,"Referred To Education"
667367,2015-02-03,"Title Suff Do Pass Comm Sub"
667367,2015-02-12,"Died On Calendar"
667369,2015-01-06,"Referred To Ways and Means"
667369,2015-02-25,"Died In Committee"
667371,2015-01-06,"Referred To Medicaid;Rules;et al"
667371,2015-02-03,"Died In Committee"
667374,2015-01-06,"Referred To Ways and Means"
667374,2015-02-25,"Died In Committee"
667376,2015-01-06,"Referred To Rules"
667376,2015-01-07,"Title Suff Do Be Adopted"
667376,2015-01-07,Adopted
667376,2015-01-07,"Immediate Release"
667376,2015-01-07,"Transmitted To Senate"
667376,2015-01-07,"Referred To Rules"
667376,2015-01-08,"Title Suff Do Be Adopted"
667376,2015-01-08,Adopted
667376,2015-01-08,"Immediate Release"
667376,2015-01-08,"Returned For Enrolling"
667376,2015-01-09,"Enrolled Bill Signed"
667376,2015-01-12,"Enrolled Bill Signed"
667383,2015-01-06,"Referred To Education"
667383,2015-02-03,"Died In Committee"
667385,2015-01-06,"Referred To Public Utilities"
667385,2015-02-03,"Died In Committee"
667389,2015-01-06,"Referred To Banking and Financial Services"
667389,2015-02-03,"Died In Committee"
667392,2015-01-06,"Referred To Marine Resources;Appropriations"
667392,2015-02-03,"Died In Committee"
667398,2015-01-06,"Referred To Ways and Means"
667398,2015-02-17,"Title Suff Do Pass"
667398,2015-02-17,Passed
667398,2015-02-18,"Transmitted To Senate"
667398,2015-02-19,"Referred To Finance"
667398,2015-03-16,"Title Suff Do Pass As Amended"
667398,2015-03-17,Amended
667398,2015-03-17,"Passed As Amended"
667398,2015-03-18,"Returned For Concurrence"
667398,2015-03-18,"Decline to Concur/Invite Conf"
667398,2015-03-23,"Conferees Named Smith (39th),Rogers (61st),Reynolds"
667398,2015-03-27,"Conferees Named Fillingane,Montgomery,Jones"
667398,2015-03-28,"Conference Report Filed"
667398,2015-03-28,"Conference Report Filed"
667398,2015-03-29,"Conference Report Adopted"
667398,2015-03-29,"Conference Report Adopted"
667398,2015-04-01,"Enrolled Bill Signed"
667398,2015-04-01,"Enrolled Bill Signed"
667398,2015-04-20,"Approved by Governor"
667399,2015-01-06,"Referred To Municipalities"
667399,2015-01-28,"Title Suff Do Pass Comm Sub"
667399,2015-01-30,"Committee Substitute Adopted"
667399,2015-01-30,Passed
667399,2015-02-02,"Transmitted To Senate"
667399,2015-02-09,"Referred To Municipalities;Accountability, Efficiency, Transparency"
667399,2015-03-03,"Died In Committee"
667401,2015-01-06,"Referred To Appropriations"
667401,2015-02-03,"Died In Committee"
667403,2015-01-06,"Referred To Judiciary B;Ways and Means"
667403,2015-02-03,"Died In Committee"
667406,2015-01-06,"Referred To Insurance"
667406,2015-01-13,"Title Suff Do Pass"
667406,2015-01-15,Passed
667406,2015-01-19,"Transmitted To Senate"
667406,2015-02-17,"Referred To Insurance"
667406,2015-03-03,"Title Suff Do Pass"
667406,2015-03-10,Passed
667406,2015-03-11,"Returned For Enrolling"
667406,2015-03-12,"Enrolled Bill Signed"
667406,2015-03-12,"Enrolled Bill Signed"
667406,2015-03-17,"Approved by Governor"
667410,2015-01-06,"Referred To Ways and Means"
667410,2015-02-18,"Title Suff Do Pass Comm Sub"
667410,2015-02-24,"Read the Third Time"
667410,2015-02-25,"Died On Calendar"
667412,2015-01-06,"Referred To Ways and Means"
667412,2015-02-17,"Title Suff Do Pass Comm Sub"
667412,2015-02-19,"Committee Substitute Adopted"
667412,2015-02-19,Passed
667412,2015-02-24,"Transmitted To Senate"
667412,2015-02-26,"Referred To Finance"
667412,2015-03-17,"Died In Committee"
667414,2015-01-06,"Referred To Judiciary A"
667414,2015-02-03,"Died In Committee"
667416,2015-01-06,"Referred To Ways and Means"
667416,2015-02-25,"Died In Committee"
667420,2015-01-06,"Referred To Municipalities"
667420,2015-02-03,"Died In Committee"
667423,2015-01-06,"Referred To Ways and Means"
667423,2015-02-03,"Died In Committee"
667425,2015-01-06,"Referred To Public Utilities"
667425,2015-02-03,"Died In Committee"
667432,2015-01-06,"Referred To Public Health and Human Services;Judiciary A"
667432,2015-02-03,"Died In Committee"
667434,2015-01-06,"Referred To Appropriations"
667434,2015-02-03,"Died In Committee"
667437,2015-01-06,"Referred To Ways and Means"
667437,2015-02-25,"Died In Committee"
667441,2015-01-06,"Referred To Transportation"
667441,2015-02-03,"Died In Committee"
667443,2015-01-06,"Referred To Accountability, Efficiency, Transparency;Appropriations"
667443,2015-02-03,"Died In Committee"
667448,2015-01-06,"Referred To Ways and Means"
667448,2015-02-03,"Died In Committee"
667453,2015-01-06,"Referred To Education;Appropriations"
667453,2015-02-03,"Died In Committee"
667456,2015-01-06,"Referred To Ways and Means"
667456,2015-02-03,"Died In Committee"
667458,2015-01-06,"Referred To Transportation"
667458,2015-02-03,"Died In Committee"
667460,2015-01-06,"Referred To Education;Ways and Means"
667460,2015-02-03,"Died In Committee"
667463,2015-01-06,"Referred To Education;Appropriations"
667463,2015-02-03,"Died In Committee"
667465,2015-01-06,"Referred To Insurance;Appropriations"
667465,2015-01-13,"DR - TSDPCS: IN To AP"
667465,2015-02-03,"DR - TSDPCS: AP To IN"
667465,2015-02-03,"Title Suff Do Pass Comm Sub"
667465,2015-02-05,"Committee Substitute Adopted"
667465,2015-02-05,Amended
667465,2015-02-05,"Passed As Amended"
667465,2015-02-09,"Transmitted To Senate"
667465,2015-02-17,"Referred To Appropriations"
667465,2015-03-03,"Died In Committee"
667473,2015-01-06,"Referred To Transportation"
667473,2015-01-21,"Title Suff Do Pass"
667473,2015-02-04,Passed
667473,2015-02-05,"Transmitted To Senate"
667473,2015-02-09,"Referred To Highways and Transportation"
667473,2015-03-03,"Title Suff Do Pass"
667473,2015-03-05,Passed
667473,2015-03-06,"Motion to Reconsider Entered"
667473,2015-03-12,"Motion to Reconsider Tabled"
667473,2015-03-12,"Returned For Enrolling"
667473,2015-03-13,"Enrolled Bill Signed"
667473,2015-03-16,"Enrolled Bill Signed"
667473,2015-03-23,"Approved by Governor"
667475,2015-01-06,"Referred To Ways and Means"
667475,2015-02-17,"Title Suff Do Pass"
667475,2015-02-17,Passed
667475,2015-02-18,"Transmitted To Senate"
667475,2015-02-19,"Referred To Finance"
667475,2015-03-17,"Died In Committee"
667478,2015-01-06,"Referred To Ways and Means"
667478,2015-02-25,"Died In Committee"
667480,2015-01-06,"Referred To Ways and Means"
667480,2015-02-03,"Died In Committee"
667482,2015-01-06,"Referred To Public Health and Human Services;Appropriations"
667482,2015-02-03,"Died In Committee"
667485,2015-01-06,"Referred To Medicaid;Rules;et al"
667485,2015-02-03,"Died In Committee"
667487,2015-01-06,"Referred To Judiciary B"
667487,2015-02-03,"Died In Committee"
667490,2015-01-06,"Referred To Wildlife, Fisheries and Parks;Appropriations"
667490,2015-02-03,"Died In Committee"
667494,2015-01-06,"Referred To Education"
667494,2015-02-03,"Died In Committee"
667496,2015-01-06,"Referred To Apportionment and Elections;Constitution"
667496,2015-02-03,"Died In Committee"
667500,2015-01-06,"Referred To Ways and Means"
667500,2015-02-25,"Died In Committee"
667502,2015-01-06,"Referred To Ways and Means"
667502,2015-02-25,"Died In Committee"
667505,2015-01-06,"Referred To Ways and Means"
667505,2015-02-25,"Died In Committee"
667507,2015-01-06,"Referred To Ways and Means"
667507,2015-02-25,"Died In Committee"
667513,2015-01-06,"Referred To Municipalities"
667513,2015-02-03,"Died In Committee"
667516,2015-01-06,"Referred To Education;Appropriations"
667516,2015-02-03,"Died In Committee"
667522,2015-01-06,"Referred To Ways and Means"
667522,2015-02-25,"Died In Committee"
667524,2015-01-06,"Referred To Ways and Means"
667524,2015-01-29,"Title Suff Do Pass"
667524,2015-02-04,"Tabled Subject To Call"
667524,2015-02-12,"Died On Calendar"
667526,2015-01-06,"Referred To Transportation;Judiciary B"
667526,2015-01-21,"DR - TSDPCS: TR To JB"
667526,2015-02-03,"Died In Committee"
667530,2015-01-06,"Referred To Appropriations"
667530,2015-02-03,"Died In Committee"
667533,2015-01-06,"Referred To Education;Appropriations"
667533,2015-01-30,"DR - TSDPCS: ED To AP"
667533,2015-02-03,"Died In Committee"
667535,2015-01-06,"Referred To Accountability, Efficiency, Transparency;Appropriations"
667535,2015-01-22,"DR - TSDP: AC To AP"
667535,2015-02-03,"Died In Committee"
667537,2015-01-06,"Referred To Education;Appropriations"
667537,2015-02-03,"Died In Committee"
667542,2015-01-06,"Referred To Ways and Means"
667542,2015-02-25,"Died In Committee"
667545,2015-01-06,"Referred To Ways and Means"
667545,2015-02-17,"Title Suff Do Pass"
667545,2015-02-17,Passed
667545,2015-02-18,"Transmitted To Senate"
667545,2015-02-19,"Referred To Finance"
667545,2015-03-17,"Died In Committee"
667548,2015-01-06,"Referred To Education;Appropriations"
667548,2015-02-03,"Died In Committee"
667552,2015-01-06,"Referred To Judiciary B"
667552,2015-02-03,"Died In Committee"
667554,2015-01-06,"Referred To Education"
667554,2015-02-03,"Title Suff Do Pass Comm Sub"
667554,2015-02-12,"Died On Calendar"
667556,2015-01-06,"Referred To Ways and Means"
667556,2015-02-03,"Died In Committee"
667560,2015-01-06,"Referred To Ways and Means"
667560,2015-02-25,"Died In Committee"
667563,2015-01-06,"Referred To Insurance"
667563,2015-02-03,"Died In Committee"
667566,2015-01-06,"Referred To Wildlife, Fisheries and Parks;Judiciary B"
667566,2015-02-03,"Died In Committee"
667568,2015-01-06,"Referred To Ways and Means"
667568,2015-02-25,"Died In Committee"
667570,2015-01-06,"Referred To Transportation"
667570,2015-02-03,"Died In Committee"
667574,2015-01-06,"Referred To Education;Appropriations"
667574,2015-02-03,"Died In Committee"
667576,2015-01-06,"Referred To Insurance"
667576,2015-02-03,"Died In Committee"
667578,2015-01-06,"Referred To Public Health and Human Services;Appropriations"
667578,2015-02-25,"Died In Committee"
667580,2015-01-06,"Referred To County Affairs;Appropriations"
667580,2015-02-03,"Died In Committee"
667582,2015-01-06,"Referred To Ways and Means"
667582,2015-02-25,"Died In Committee"
667596,2015-01-06,"Referred To Constitution"
667596,2015-02-03,"Died In Committee"
667610,2015-01-06,"Referred To Constitution"
667610,2015-02-03,"Died In Committee"
667624,2015-01-06,"Referred To Rules"
667624,2015-04-02,"Died In Committee"
667638,2015-01-06,"Referred To Rules"
667638,2015-01-07,"Title Suff Do Be Adopted"
667638,2015-01-07,Adopted
667638,2015-01-07,"Immediate Release"
667638,2015-01-08,"Enrolled Bill Signed"
668026,2015-01-06,"Referred To Rules"
668026,2015-01-07,"Title Suff Do Be Adopted"
668026,2015-01-08,Adopted
668026,2015-01-08,"Immediate Release"
668026,2015-01-08,"Transmitted To House"
668026,2015-01-09,"Referred To Rules"
668026,2015-01-12,"Title Suff Do Be Adopted"
668026,2015-01-14,Adopted
668026,2015-01-14,"Immediate Release"
668026,2015-01-14,"Returned For Enrolling"
668026,2015-01-27,"Enrolled Bill Signed"
668026,2015-01-28,"Enrolled Bill Signed"
668054,2015-01-06,"Referred To Rules"
668054,2015-01-07,"Title Suff Do Be Adopted"
668054,2015-01-08,Adopted
668054,2015-01-08,"Immediate Release"
668054,2015-01-08,"Transmitted To House"
668054,2015-01-09,"Referred To Rules"
668054,2015-01-12,"Title Suff Do Be Adopted"
668054,2015-01-14,Adopted
668054,2015-01-14,"Immediate Release"
668054,2015-01-14,"Returned For Enrolling"
668054,2015-01-26,"Enrolled Bill Signed"
668054,2015-01-26,"Enrolled Bill Signed"
668080,2015-01-06,"Referred To Rules"
668080,2015-01-07,"Title Suff Do Be Adopted"
668080,2015-01-08,Adopted
668080,2015-01-08,"Immediate Release"
668080,2015-01-08,"Transmitted To House"
668080,2015-01-09,"Referred To Rules"
668080,2015-01-12,"Title Suff Do Be Adopted"
668080,2015-01-14,Adopted
668080,2015-01-14,"Immediate Release"
668080,2015-01-14,"Returned For Enrolling"
668080,2015-01-27,"Enrolled Bill Signed"
668080,2015-01-27,"Enrolled Bill Signed"
668108,2015-01-06,"Referred To Rules"
668108,2015-01-07,"Title Suff Do Be Adopted"
668108,2015-01-08,Adopted
668108,2015-01-08,"Immediate Release"
668108,2015-01-08,"Transmitted To House"
668108,2015-01-09,"Referred To Rules"
668108,2015-01-12,"Title Suff Do Be Adopted"
668108,2015-01-14,Adopted
668108,2015-01-14,"Immediate Release"
668108,2015-01-14,"Returned For Enrolling"
668108,2015-01-22,"Enrolled Bill Signed"
668108,2015-01-22,"Enrolled Bill Signed"
668135,2015-01-06,"Referred To Rules"
668135,2015-01-07,"Title Suff Do Be Adopted"
668135,2015-01-08,Adopted
668135,2015-01-08,"Immediate Release"
668135,2015-01-08,"Transmitted To House"
668135,2015-01-09,"Referred To Rules"
668135,2015-01-12,"Title Suff Do Be Adopted"
668135,2015-01-14,Adopted
668135,2015-01-14,"Immediate Release"
668135,2015-01-14,"Returned For Enrolling"
668135,2015-01-27,"Enrolled Bill Signed"
668135,2015-01-28,"Enrolled Bill Signed"
668163,2015-01-06,"Referred To Rules"
668163,2015-01-07,"Title Suff Do Be Adopted"
668163,2015-01-08,Adopted
668163,2015-01-08,"Immediate Release"
668163,2015-01-08,"Transmitted To House"
668163,2015-01-09,"Referred To Rules"
668163,2015-01-12,"Title Suff Do Be Adopted"
668163,2015-01-14,Adopted
668163,2015-01-14,"Immediate Release"
668163,2015-01-14,"Returned For Enrolling"
668163,2015-01-22,"Enrolled Bill Signed"
668163,2015-01-22,"Enrolled Bill Signed"
668192,2015-01-06,"Referred To Rules"
668192,2015-01-07,"Title Suff Do Be Adopted"
668192,2015-01-08,Adopted
668192,2015-01-08,"Immediate Release"
668192,2015-01-08,"Transmitted To House"
668192,2015-01-09,"Referred To Rules"
668192,2015-01-12,"Title Suff Do Be Adopted"
668192,2015-01-14,Adopted
668192,2015-01-14,"Immediate Release"
668192,2015-01-14,"Returned For Enrolling"
668192,2015-01-22,"Enrolled Bill Signed"
668192,2015-01-22,"Enrolled Bill Signed"
668219,2015-01-06,"Referred To Rules"
668219,2015-01-07,"Title Suff Do Be Adopted"
668219,2015-01-08,Adopted
668219,2015-01-08,"Immediate Release"
668219,2015-01-08,"Transmitted To House"
668219,2015-01-09,"Referred To Rules"
668219,2015-01-12,"Title Suff Do Be Adopted"
668219,2015-01-14,Adopted
668219,2015-01-14,"Immediate Release"
668219,2015-01-14,"Returned For Enrolling"
668219,2015-01-22,"Enrolled Bill Signed"
668219,2015-01-22,"Enrolled Bill Signed"
668246,2015-01-06,"Referred To Rules"
668246,2015-01-07,"Title Suff Do Be Adopted"
668246,2015-01-08,Adopted
668246,2015-01-08,"Immediate Release"
668246,2015-01-08,"Transmitted To House"
668246,2015-01-09,"Referred To Rules"
668246,2015-01-12,"Title Suff Do Be Adopted"
668246,2015-01-14,Adopted
668246,2015-01-14,"Immediate Release"
668246,2015-01-14,"Returned For Enrolling"
668246,2015-01-26,"Enrolled Bill Signed"
668246,2015-01-26,"Enrolled Bill Signed"
668274,2015-01-06,"Referred To Rules"
668274,2015-01-07,"Title Suff Do Be Adopted"
668274,2015-01-08,Adopted
668274,2015-01-08,"Immediate Release"
668274,2015-01-08,"Transmitted To House"
668274,2015-01-09,"Referred To Rules"
668274,2015-01-12,"Title Suff Do Be Adopted"
668274,2015-01-14,Adopted
668274,2015-01-14,"Immediate Release"
668274,2015-01-14,"Returned For Enrolling"
668274,2015-01-27,"Enrolled Bill Signed"
668274,2015-01-27,"Enrolled Bill Signed"
668301,2015-01-06,"Referred To Rules"
668301,2015-01-07,"Title Suff Do Be Adopted"
668301,2015-01-08,Adopted
668301,2015-01-08,"Immediate Release"
668301,2015-01-08,"Transmitted To House"
668301,2015-01-09,"Referred To Rules"
668301,2015-01-12,"Title Suff Do Be Adopted"
668301,2015-01-14,Adopted
668301,2015-01-14,"Immediate Release"
668301,2015-01-14,"Returned For Enrolling"
668301,2015-01-22,"Enrolled Bill Signed"
668301,2015-01-22,"Enrolled Bill Signed"
668328,2015-01-06,"Referred To Rules"
668328,2015-01-07,"Title Suff Do Be Adopted"
668328,2015-01-08,Adopted
668328,2015-01-08,"Immediate Release"
668328,2015-01-08,"Transmitted To House"
668328,2015-01-09,"Referred To Rules"
668328,2015-01-12,"Title Suff Do Be Adopted"
668328,2015-01-14,Adopted
668328,2015-01-14,"Immediate Release"
668328,2015-01-14,"Returned For Enrolling"
668328,2015-01-26,"Enrolled Bill Signed"
668328,2015-01-26,"Enrolled Bill Signed"
668356,2015-01-06,"Referred To Rules"
668356,2015-01-07,"Title Suff Do Be Adopted"
668356,2015-01-08,Adopted
668356,2015-01-08,"Immediate Release"
668356,2015-01-08,"Transmitted To House"
668356,2015-01-09,"Referred To Rules"
668356,2015-01-12,"Title Suff Do Be Adopted"
668356,2015-01-14,Adopted
668356,2015-01-14,"Immediate Release"
668356,2015-01-14,"Returned For Enrolling"
668356,2015-01-27,"Enrolled Bill Signed"
668356,2015-01-27,"Enrolled Bill Signed"
668365,2015-01-07,"Referred To Rules"
668365,2015-01-07,"Title Suff Do Be Adopted"
668365,2015-01-07,Adopted
668365,2015-01-07,"Immediate Release"
668365,2015-01-08,"Enrolled Bill Signed"
668519,2015-01-07,"Referred To Rules"
