bill_id,date,action
669795,2015-02-06,"Scheduled for hearing and/or consideration (02/10/2015)"
669795,2015-02-10,"Committee recommended measure be held for further study"
669810,2015-01-08,"Introduced, referred to House Judiciary"
669820,2015-01-08,"Recommended for Immediate Consideration"
669820,2015-01-08,"Senate read and passed"
669836,2015-01-08,"Introduced, referred to House H.E.W."
669836,2015-01-23,"Scheduled for hearing and/or consideration"
669836,2015-01-28,"Meeting postponed (01/28/2015)"
669836,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
669836,2015-02-04,"Committee recommended measure be held for further study"
669848,2015-01-08,"Introduced, referred to House Finance"
669848,2015-05-22,"Scheduled for hearing and/or consideration (05/28/2015)"
669848,2015-05-28,"Committee recommended measure be held for further study"
669859,2015-01-07,"Introduced, referred to House Finance"
669859,2015-05-22,"Scheduled for hearing and/or consideration (05/28/2015)"
669859,2015-05-28,"Committee recommended measure be held for further study"
669875,2015-01-08,"Introduced, referred to House Judiciary"
669875,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
669875,2015-01-20,"Committee recommends passage"
669875,2015-01-20,"Placed on the House Consent Calendar (01/29/2015)"
669875,2015-01-29,"House read and passed"
669875,2015-02-12,"Referred to Senate Judiciary"
669875,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
669875,2015-02-24,"Committee recommends passage in concurrence"
669875,2015-03-10,"Placed on the Senate Consent Calendar (03/12/2015)"
669875,2015-03-12,"Senate passed in concurrence"
669875,2015-03-12,"Transmitted to Governor"
669875,2015-03-20,"Effective without Governor's signature"
669885,2015-01-08,"Introduced, referred to House Judiciary"
669885,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
669885,2015-02-04,"Committee recommended measure be held for further study"
669900,2015-01-08,"Introduced, referred to House H.E.W."
669900,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
669900,2015-01-22,"Committee recommended measure be held for further study"
669915,2015-01-08,"Recommended for Immediate Consideration"
669915,2015-01-08,"Senate read and passed"
669926,2015-01-08,"Introduced, referred to House Judiciary"
669926,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
669926,2015-01-20,"Committee recommends passage"
669926,2015-01-20,"Placed on the House Consent Calendar (01/29/2015)"
669926,2015-01-29,"House read and passed"
669926,2015-02-12,"Referred to Senate Judiciary"
669926,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
669926,2015-02-24,"Committee recommends passage in concurrence"
669926,2015-03-10,"Placed on the Senate Consent Calendar (03/12/2015)"
669926,2015-03-12,"Senate passed in concurrence"
669926,2015-03-12,"Transmitted to Governor"
669926,2015-03-20,"Effective without Governor's signature"
669939,2015-01-08,"Introduced, referred to House H.E.W."
669939,2015-01-23,"Scheduled for hearing and/or consideration"
669939,2015-01-28,"Meeting postponed (01/28/2015)"
669939,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
669939,2015-02-04,"Committee recommended measure be held for further study"
669955,2015-01-08,"Introduced, referred to House Judiciary"
669955,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
669955,2015-01-20,"Committee recommended measure be held for further study"
669955,2015-05-08,"Scheduled for consideration (05/12/2015)"
669955,2015-05-12,"Committee postponed at request of sponsor"
669955,2015-05-29,"Scheduled for consideration (06/02/2015)"
669955,2015-06-02,"Committee recommends passage of Sub A"
669955,2015-06-05,"Placed on House Calendar (06/10/2015)"
669955,2015-06-10,"House passed Sub A"
669955,2015-06-11,"Referred to Senate Judiciary"
669955,2015-06-22,"Scheduled for hearing and/or consideration (06/24/2015)"
669955,2015-06-23,"Scheduled for consideration (06/25/2015)"
669955,2015-06-24,"Committee recommends passage of Sub A in concurrence"
669965,2015-01-08,"Introduced, referred to House Finance"
669965,2015-02-27,"Scheduled for hearing and/or consideration (03/03/2015)"
669965,2015-03-03,"Committee recommended measure be held for further study"
669980,2015-01-08,"Introduced, referred to House H.E.W."
669980,2015-01-23,"Scheduled for hearing and/or consideration"
669980,2015-01-28,"Meeting postponed (01/28/2015)"
669980,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
669980,2015-02-04,"Committee recommended measure be held for further study"
669994,2015-01-08,"Introduced, referred to House Judiciary"
669994,2015-01-14,"Withdrawn at sponsor's request"
670005,2015-01-08,"Introduced, referred to House Finance"
670005,2015-01-26,"Scheduled for hearing and/or consideration (01/29/2015)"
670005,2015-01-29,"Committee recommends passage"
670005,2015-01-29,"Placed on House Calendar (02/04/2015)"
670005,2015-02-04,"House read and passed"
670022,2015-01-08,"Introduced, referred to House Judiciary"
670022,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
670022,2015-01-20,"Committee recommends passage"
670022,2015-01-20,"Placed on the House Consent Calendar (01/29/2015)"
670022,2015-01-29,"House read and passed"
670022,2015-02-12,"Referred to Senate Judiciary"
670022,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
670022,2015-02-24,"Committee recommends passage in concurrence"
670022,2015-03-10,"Placed on the Senate Consent Calendar (03/12/2015)"
670022,2015-03-12,"Senate passed in concurrence"
670022,2015-03-12,"Transmitted to Governor"
670022,2015-03-20,"Effective without Governor's signature"
670033,2015-01-08,"Introduced, referred to House Judiciary"
670033,2015-02-27,"Scheduled for hearing and/or consideration (03/03/2015)"
670033,2015-03-03,"Committee recommended measure be held for further study"
670033,2015-05-29,"Scheduled for consideration (06/02/2015)"
670033,2015-06-02,"Committee recommends passage of Sub A as amended"
670033,2015-06-05,"Placed on House Calendar (06/11/2015)"
670033,2015-06-11,"House passed Sub A as amended"
670033,2015-06-11,"Referred to Senate Finance"
670033,2015-06-22,"Scheduled for hearing and/or consideration (06/24/2015)"
670033,2015-06-24,"Committee recommends passage of Sub A as amended in concurrence"
670047,2015-01-08,"Introduced, referred to House Finance"
670047,2015-02-20,"Scheduled for hearing and/or consideration (02/26/2015)"
670047,2015-02-26,"Committee recommended measure be held for further study"
670062,2015-01-08,"Introduced, referred to House Judiciary"
670062,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
670062,2015-02-04,"Withdrawn at sponsor's request"
670073,2015-01-08,"Introduced, referred to House Judiciary"
670073,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
670073,2015-01-20,"Committee recommends passage"
670073,2015-01-20,"Placed on the House Consent Calendar (01/29/2015)"
670073,2015-01-29,"House read and passed"
670073,2015-02-12,"Referred to Senate Judiciary"
670073,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
670073,2015-02-24,"Committee recommends passage in concurrence"
670073,2015-03-10,"Placed on the Senate Consent Calendar (03/12/2015)"
670073,2015-03-12,"Senate passed in concurrence"
670073,2015-03-12,"Transmitted to Governor"
670073,2015-03-20,"Effective without Governor's signature"
670089,2015-01-08,"Introduced, referred to House H.E.W."
670089,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
670089,2015-01-22,"Committee recommended measure be held for further study"
670104,2015-01-08,"Recommended for Immediate Consideration"
670104,2015-01-08,"Senate read and passed"
670114,2015-01-08,"Introduced, referred to House Corporations"
670114,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
670114,2015-01-20,"Committee recommended measure be held for further study"
670128,2015-01-08,"Introduced, referred to House Judiciary"
670128,2015-01-14,"Withdrawn at sponsor's request"
670144,2015-01-08,"Introduced, referred to House H.E.W."
670144,2015-01-23,"Scheduled for hearing and/or consideration"
670144,2015-01-28,"Meeting postponed (01/28/2015)"
670144,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
670144,2015-02-04,"Committee recommended measure be held for further study"
670155,2015-01-08,"Introduced, referred to House Judiciary"
670155,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
670155,2015-01-20,"Committee recommends passage"
670155,2015-01-20,"Placed on the House Consent Calendar (01/29/2015)"
670155,2015-01-29,"House read and passed"
670155,2015-02-12,"Referred to Senate Judiciary"
670155,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
670155,2015-02-24,"Committee recommends passage in concurrence"
670155,2015-03-10,"Placed on the Senate Consent Calendar (03/12/2015)"
670155,2015-03-12,"Senate passed in concurrence"
670155,2015-03-12,"Transmitted to Governor"
670155,2015-03-20,"Effective without Governor's signature"
670170,2015-01-08,"Introduced, referred to House Judiciary"
670170,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
670170,2015-01-20,"Committee recommends passage"
670170,2015-01-20,"Placed on the House Consent Calendar (01/29/2015)"
670170,2015-01-29,"House read and passed"
670170,2015-02-12,"Referred to Senate Judiciary"
670170,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
670170,2015-02-24,"Committee recommends passage in concurrence"
670170,2015-03-10,"Placed on the Senate Consent Calendar (03/12/2015)"
670170,2015-03-12,"Senate passed in concurrence"
670170,2015-03-12,"Transmitted to Governor"
670170,2015-03-20,"Effective without Governor's signature"
670936,2015-01-08,"House read and passed"
671063,2015-01-08,"House read and passed"
671176,2015-01-08,"House read and passed"
671286,2015-01-08,"House read and passed"
671603,2015-01-08,"Introduced, referred to House Judiciary"
671603,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
671603,2015-01-20,"Committee recommends passage"
671603,2015-01-20,"Placed on the House Consent Calendar (02/03/2015)"
671603,2015-02-03,"House read and passed"
671603,2015-02-12,"Referred to Senate Judiciary"
671603,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
671603,2015-02-24,"Committee recommends passage of Sub A"
671603,2015-02-26,"Placed on the Senate Consent Calendar (03/03/2015)"
671603,2015-03-03,"Senate passed Sub A"
671603,2015-03-04,"Referred to House Judiciary"
671603,2015-03-06,"Scheduled for hearing and/or consideration (03/10/2015)"
671603,2015-03-10,"Committee recommends passage of Sub A in concurrence"
671603,2015-03-10,"Placed on the House Consent Calendar (03/12/2015)"
671603,2015-03-12,"House passed Sub A in concurrence"
671603,2015-03-12,"Transmitted to Governor"
671603,2015-03-20,"Effective without Governor's signature"
671612,2015-01-08,"Introduced, referred to House Finance"
671612,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
671612,2015-01-21,"Committee recommended measure be held for further study"
671626,2015-01-08,"Introduced, referred to House Finance"
671626,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
671626,2015-01-21,"Committee recommended measure be held for further study"
671638,2015-01-08,"Introduced, referred to House Municipal Government"
671638,2015-01-30,"Scheduled for hearing and/or consideration (02/05/2015)"
671638,2015-02-05,"Committee recommended measure be held for further study"
671653,2015-01-08,"Introduced, referred to House Finance"
671653,2015-02-27,"Scheduled for hearing and/or consideration"
671653,2015-03-02,"Committee postponed at request of sponsor (03/03/2015)"
671653,2015-03-03,"Scheduled for hearing and/or consideration (03/05/2015)"
671653,2015-03-05,"Committee recommended measure be held for further study"
671664,2015-01-08,"Introduced, referred to House Finance"
671664,2015-05-22,"Scheduled for hearing and/or consideration (05/28/2015)"
671664,2015-05-28,"Committee recommended measure be held for further study"
671678,2015-01-08,"Introduced, referred to House Municipal Government"
671678,2015-01-30,"Scheduled for hearing and/or consideration (02/05/2015)"
671678,2015-02-05,"Committee recommended measure be held for further study"
671678,2015-03-13,"Scheduled for consideration (03/19/2015)"
671678,2015-03-19,"Committee recommends passage"
671678,2015-03-19,"Placed on House Calendar (03/24/2015)"
671678,2015-03-24,"House read and passed"
671678,2015-04-09,"Referred to Senate Housing and Municipal Government"
671678,2015-06-05,"Scheduled for hearing and/or consideration (06/10/2015)"
671678,2015-06-10,"Committee recommends passage in concurrence"
671678,2015-06-18,"Placed on Senate Calendar (06/23/2015)"
671678,2015-06-23,"Senate passed in concurrence"
671678,2015-07-07,"Transmitted to Governor"
671678,2015-07-09,"Signed by Governor"
671695,2015-01-08,"Introduced, referred to House Finance"
671709,2015-01-08,"Introduced, referred to House Judiciary"
671709,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
671709,2015-01-20,"Committee recommends passage"
671709,2015-01-20,"Placed on the House Consent Calendar (02/03/2015)"
671709,2015-02-03,"House read and passed"
671709,2015-02-12,"Referred to Senate Judiciary"
671709,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
671709,2015-02-24,"Committee recommends passage in concurrence"
671709,2015-03-05,"Placed on the Senate Consent Calendar (03/10/2015)"
671709,2015-03-10,"Senate passed in concurrence"
671709,2015-03-10,"Transmitted to Governor"
671709,2015-03-18,"Effective without Governor's signature"
671723,2015-01-08,"Introduced, referred to House Municipal Government"
671723,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
671723,2015-01-21,"Committee recommended measure be held for further study"
671736,2015-01-08,"Introduced, referred to House Judiciary"
671736,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
671736,2015-01-20,"Committee recommended measure be held for further study"
671749,2015-01-08,"Introduced, referred to House Corporations"
671749,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
671749,2015-01-20,"Committee recommended measure be held for further study"
671758,2015-01-08,"Introduced, referred to House Finance"
671758,2015-05-22,"Scheduled for hearing and/or consideration (05/28/2015)"
671758,2015-05-28,"Committee recommended measure be held for further study"
671776,2015-01-08,"Introduced, referred to House H.E.W."
671776,2015-01-23,"Scheduled for hearing and/or consideration"
671776,2015-01-28,"Meeting postponed (01/28/2015)"
671776,2015-01-30,"Scheduled for hearing and/or consideration (02/04/2015)"
671776,2015-02-04,"Committee recommended measure be held for further study"
671776,2015-03-13,"Scheduled for hearing and/or consideration (03/18/2015)"
671776,2015-03-18,"Committee recommended Substitute A be held for further study"
671776,2015-06-05,"Scheduled for consideration (06/11/2015)"
671776,2015-06-11,"Committee recommends passage of Sub A"
671776,2015-06-13,"Placed on House Calendar (06/17/2015)"
671776,2015-06-17,"House passed Sub A"
671776,2015-06-18,"Referred to Senate Education"
671776,2015-06-19,"Scheduled for hearing and/or consideration (06/23/2015)"
671776,2015-06-23,"Committee recommended measure be held for further study"
671776,2015-06-24,"Committee voted to reconsider"
671776,2015-06-24,"Committee recommends passage of Sub A in concurrence"
671776,2015-06-24,"Placed on the Senate Consent Calendar (06/24/2015)"
671776,2015-06-24,"Senate passed Sub A in concurrence"
671776,2015-07-07,"Transmitted to Governor"
671776,2015-07-10,"Signed by Governor"
671790,2015-01-08,"Introduced, referred to House Municipal Government"
671790,2015-01-23,"Scheduled for hearing and/or consideration (01/29/2015)"
671790,2015-01-29,"Committee recommended measure be held for further study"
671790,2015-02-23,"Scheduled for consideration (02/26/2015)"
671790,2015-02-26,"Committee recommends passage"
671790,2015-02-26,"Placed on House Calendar (03/04/2015)"
671790,2015-03-04,"House read and passed"
671790,2015-03-05,"Referred to Senate Finance"
671790,2015-03-06,"Scheduled for hearing and/or consideration (03/10/2015)"
671790,2015-03-10,"Committee recommends passage in concurrence"
671790,2015-03-12,"Placed on the Senate Consent Calendar (03/17/2015)"
671790,2015-03-17,"Senate passed in concurrence"
671790,2015-03-17,"Transmitted to Governor"
671790,2015-03-25,"Effective without Governor's signature"
671802,2015-01-08,"Introduced, referred to House Municipal Government"
671802,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
671802,2015-01-21,"Committee recommended measure be held for further study"
671802,2015-02-10,"Scheduled for consideration (02/12/2015)"
671802,2015-02-12,"Committee recommends passage"
671802,2015-02-12,"Placed on House Calendar (02/24/2015)"
671802,2015-02-24,"House read and passed"
671802,2015-02-26,"Referred to Senate Housing and Municipal Government"
671802,2015-03-20,"Scheduled for hearing and/or consideration (03/25/2015)"
671802,2015-03-25,"Committee recommends passage in concurrence"
671802,2015-03-26,"Placed on the Senate Consent Calendar (03/31/2015)"
671802,2015-03-31,"Senate passed in concurrence"
671802,2015-03-31,"Transmitted to Governor"
671802,2015-04-08,"Effective without Governor's signature"
671819,2015-01-08,"Introduced, referred to House Finance"
671819,2015-05-22,"Scheduled for hearing and/or consideration (05/28/2015)"
671819,2015-05-28,"Committee recommended measure be held for further study"
671830,2015-01-08,"Introduced, referred to House Judiciary"
671830,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
671830,2015-01-20,"Committee recommends passage"
671830,2015-01-20,"Placed on the House Consent Calendar (02/03/2015)"
671830,2015-02-03,"House read and passed"
671830,2015-02-12,"Referred to Senate Judiciary"
671830,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
671830,2015-02-24,"Committee recommends passage in concurrence"
671830,2015-03-03,"Placed on the Senate Consent Calendar (03/04/2015)"
671830,2015-03-04,"Senate passed in concurrence"
671830,2015-03-04,"Transmitted to Governor"
671830,2015-03-12,"Effective without Governor's signature"
671844,2015-01-08,"Introduced, referred to House Judiciary"
671844,2015-01-23,"Scheduled for hearing and/or consideration"
671844,2015-01-26,"Meeting postponed (01/27/2015)"
671844,2015-01-30,"Scheduled for hearing and/or consideration (02/03/2015)"
671844,2015-02-03,"Committee recommended measure be held for further study"
671844,2015-05-29,"Scheduled for consideration (06/02/2015)"
671844,2015-06-02,"Committee recommends passage of Sub A"
671844,2015-06-05,"Placed on House Calendar (06/10/2015)"
671844,2015-06-10,"House passed Sub A"
671844,2015-06-11,"Referred to Senate Special Legislation and Veterans Affairs"
671861,2015-01-08,"Introduced, referred to House Judiciary"
671861,2015-01-16,"Scheduled for hearing and/or consideration (01/20/2015)"
671861,2015-01-20,"Committee recommended measure be held for further study"
671873,2015-01-08,"Introduced, referred to House H.E.W."
671873,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
671873,2015-01-22,"Committee recommended measure be held for further study"
671873,2015-06-08,"Scheduled for consideration (06/11/2015)"
671873,2015-06-11,"Committee recommends passage"
671873,2015-06-13,"Placed on House Calendar (06/23/2015)"
671873,2015-06-23,"House read and passed"
671873,2015-06-24,"Placed on the Senate Consent Calendar (06/24/2015)"
671873,2015-06-24,"Senate passed in concurrence"
671873,2015-07-07,"Transmitted to Governor"
671873,2015-07-10,"Signed by Governor"
671887,2015-01-08,"Introduced, referred to House Finance"
671887,2015-01-16,"Scheduled for hearing and/or consideration (01/21/2015)"
671887,2015-01-21,"Committee recommended measure be held for further study"
671900,2015-01-08,"Introduced, referred to House Judiciary"
671913,2015-01-08,"Introduced, referred to House Finance"
671913,2015-05-22,"Scheduled for hearing and/or consideration (05/28/2015)"
671913,2015-05-28,"Committee recommended measure be held for further study"
675023,2015-01-13,"Recommended for Immediate Consideration"
675023,2015-01-13,"Senate read and passed"
675888,2015-01-13,"Introduced, referred to Senate Finance"
675888,2015-05-29,"Scheduled for hearing and/or consideration (06/02/2015)"
675888,2015-06-02,"Committee recommended measure be held for further study"
675895,2015-01-13,"Introduced, referred to Senate Finance"
675902,2015-01-13,"Introduced, referred to Senate Finance"
675902,2015-02-27,"Scheduled for hearing and/or consideration (03/03/2015)"
675902,2015-03-03,"Committee recommended measure be held for further study"
675913,2015-01-13,"Introduced, referred to Senate Finance"
675921,2015-01-13,"Introduced, referred to Senate Judiciary"
675921,2015-02-06,"Scheduled for hearing and/or consideration (02/10/2015)"
675921,2015-02-10,"Committee recommends passage"
675921,2015-02-11,"Placed on the Senate Consent Calendar (02/12/2015)"
675921,2015-02-12,"Senate read and passed"
675921,2015-02-12,"Referred to House Judiciary"
675921,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
675921,2015-02-24,"Committee recommends passage in concurrence"
675921,2015-02-24,"Placed on the House Consent Calendar (02/26/2015)"
675921,2015-02-26,"House passed in concurrence"
675921,2015-02-26,"Transmitted to Governor"
675921,2015-03-06,"Effective without Governor's signature"
675928,2015-01-13,"Introduced, referred to Senate Finance"
675939,2015-01-13,"Introduced, referred to Senate Housing and Municipal Government"
675939,2015-02-09,"Scheduled for hearing and/or consideration (02/11/2015)"
675939,2015-02-11,"Committee recommends passage"
675939,2015-02-12,"Placed on Senate Calendar (02/25/2015)"
675939,2015-02-25,"Senate read and passed"
675939,2015-02-26,"Referred to House Municipal Government"
675939,2015-02-27,"Scheduled for consideration (03/05/2015)"
675939,2015-03-05,"Committee recommends passage in concurrence"
675939,2015-03-26,"Placed on House Calendar (03/31/2015)"
675939,2015-03-31,"House passed in concurrence"
675939,2015-03-31,"Transmitted to Governor"
675939,2015-04-09,"Effective without Governor's signature"
675949,2015-01-13,"Introduced, referred to Senate Finance"
675957,2015-01-13,"Introduced, referred to Senate Finance"
675966,2015-01-13,"Introduced, referred to Senate Special Legislation and Veterans Affairs"
675966,2015-04-02,"Scheduled for hearing and/or consideration (04/08/2015)"
675966,2015-04-08,"Committee recommended measure be held for further study"
675973,2015-01-13,"Introduced, referred to Senate Finance"
675973,2015-02-12,"Withdrawn at sponsor's request"
675983,2015-01-13,"Introduced, referred to Senate Finance"
675992,2015-01-13,"Introduced, referred to Senate Finance"
675992,2015-05-01,"Scheduled for hearing and/or consideration (05/05/2015)"
675992,2015-05-05,"Committee recommended measure be held for further study"
676001,2015-01-13,"Introduced, referred to Senate Health and Human Services"
676009,2015-01-13,"Introduced, referred to Senate Judiciary"
676009,2015-02-06,"Scheduled for hearing and/or consideration (02/10/2015)"
676009,2015-02-10,"Committee recommends passage"
676009,2015-02-11,"Placed on the Senate Consent Calendar (02/12/2015)"
676009,2015-02-12,"Senate read and passed"
676009,2015-02-12,"Referred to House Judiciary"
676009,2015-02-18,"Scheduled for hearing and/or consideration (02/24/2015)"
676009,2015-02-24,"Committee recommends passage in concurrence"
676009,2015-02-24,"Placed on the House Consent Calendar (02/26/2015)"
676009,2015-02-26,"House passed in concurrence"
676009,2015-02-26,"Transmitted to Governor"
676009,2015-03-06,"Effective without Governor's signature"
676020,2015-01-13,"Introduced, referred to Senate Finance"
676027,2015-01-13,"Introduced, referred to Senate Finance"
676037,2015-01-13,"Introduced, referred to Senate Judiciary"
676037,2015-04-10,"Scheduled for hearing and/or consideration (04/14/2015)"
676037,2015-04-14,"Committee recommended measure be held for further study"
676048,2015-01-13,"Introduced, referred to Senate Judiciary"
676048,2015-04-10,"Scheduled for hearing and/or consideration (04/14/2015)"
676048,2015-04-14,"Committee recommended measure be held for further study"
676057,2015-01-13,"Introduced, referred to Senate Commerce"
676057,2015-03-06,"Scheduled for hearing and/or consideration (03/12/2015)"
676057,2015-03-12,"Committee recommended measure be held for further study"
676057,2015-04-13,"Scheduled for consideration (04/16/2015)"
676057,2015-04-16,"Committee recommends passage"
676057,2015-04-24,"Placed on Senate Calendar (04/29/2015)"
676057,2015-04-29,"Senate read and passed"
676057,2015-04-30,"Referred to House Committee on Small Business"
676065,2015-01-13,"Introduced, referred to Senate Special Legislation and Veterans Affairs"
676073,2015-01-13,"Introduced, referred to Senate Housing and Municipal Government"
676073,2015-02-09,"Scheduled for hearing and/or consideration (02/11/2015)"
676073,2015-02-11,"Committee recommends passage"
676073,2015-02-12,"Placed on Senate Calendar (02/25/2015)"
676073,2015-02-25,"Senate read and passed"
676073,2015-02-26,"Referred to House Municipal Government"
676073,2015-03-24,"Scheduled for hearing and/or consideration (03/26/2015)"
676073,2015-03-26,"Committee recommended measure be held for further study"
676073,2015-04-03,"Scheduled for consideration (04/09/2015)"
676073,2015-04-09,"Committee recommends passage in concurrence"
676073,2015-04-27,"Placed on House Calendar (04/29/2015)"
676073,2015-04-29,"House passed in concurrence"
676073,2015-04-29,"Transmitted to Governor"
676073,2015-05-07,"Effective without Governor's signature"
676084,2015-01-13,"Introduced, referred to Senate Labor"
676084,2015-03-30,"Scheduled for hearing and/or consideration (04/01/2015)"
676084,2015-04-01,"Committee recommended measure be held for further study"
676084,2015-05-11,"Scheduled for consideration (05/13/2015)"
676084,2015-05-13,"Committee recommends passage"
676084,2015-05-19,"Placed on Senate Calendar (05/21/2015)"
676084,2015-05-21,"Senate read and passed"
676084,2015-05-22,"Referred to House Finance"
676091,2015-01-13,"Introduced, referred to Senate Education"
676091,2015-03-02,"Scheduled for hearing and/or consideration (03/04/2015)"
676091,2015-03-04,"Withdrawn at sponsor's request"
676101,2015-01-13,"Introduced, referred to Senate Finance"
676101,2015-02-27,"Scheduled for hearing and/or consideration (03/05/2015)"
676101,2015-03-05,"Committee recommended measure be held for further study"
676110,2015-01-13,"Introduced, referred to Senate Finance"
676119,2015-01-13,"Introduced, referred to Senate Judiciary"
676119,2015-02-06,"Scheduled for hearing and/or consideration (02/10/2015)"
676119,2015-02-10,"Committee recommended measure be held for further study"
676119,2015-05-08,"Scheduled for consideration (05/12/2015)"
676119,2015-05-12,"Committee recommends passage"
676119,2015-05-19,"Placed on Senate Calendar (06/03/2015)"
676119,2015-06-03,"Senate passed as amended (floor amendment)"
676119,2015-06-04,"Referred to House Judiciary"
676128,2015-01-13,"Introduced, referred to Senate Special Legislation and Veterans Affairs"
