bill_number,bill_id,title
HB115,179736,"Expand cell phone property tax incentives"
HB116,179737,"Clarify proof of insurance for motor vehicles"
HB117,179738,"Revise procedure for review of administrative rules"
HB118,179739,"Revise distribution of 911 funds"
HB119,179740,"Revise employment laws, including workers compensation"
HB120,179741,"Allow use of electronic bid bonds for highway projects"
HB121,179742,"Revise military statutes for changes in Uniform Code of Military Justice"
HB122,179743,"Revise false claims act"
HB123,179744,"Extend coal trust funded econ dev programs--reduce statutory approps"
HB124,179745,"Reopen GABA enrollment for firefighters"
HB125,179746,"Amend law to delete reference to single state registration system"
HB126,179747,"Authorize Dept of Admin to determine workers' comp policy for all state agencies"
HB127,179748,"Provide for proceeds from military sales"
HB128,179749,"Revise appropriations for aerospace and technology projects"
HB129,179750,"Revise flood plain map adoption laws"
HB130,179751,"Grant program for local crisis services and jail diversion for mentally ill"
HB131,179752,"State contracting for mental health emergency detention beds"
HB132,179753,"Diversion from involuntary commitment to short-term inpatient treatment"
HB133,179754,"Streamline child support enforcement"
HB134,179755,"Create and fund local government committee"
HB135,179756,"Revise laws implementing the Fort Belknap-Montana Water Rights Compact"
HB136,179757,"Clarify appointment process for Board of Personnel Appeals"
HB137,179758,"Revise license benefits for hunter access program"
HB138,179759,"Revise employment safety and occupational health acts"
HB139,179760,"DNRC intervention authority in federal forest management projects"
HB140,179761,"Increase excess sustained yield authority for forest health"
HB141,179762,"Accounting for certain post-retirement benefits"
HB142,179763,"Eliminate automatic trigger that decreases employer contribution"
HB143,179764,"Nonprofit corporation registry"
HB144,179765,"Clarify return to employment for public officers"
HB145,179766,"Legislator stipend during interim"
HB146,179767,"Require more details of campaign expenditures"
HB147,179768,"Revise disclosure of certain late-stage campaign expenditures"
HB148,179769,"Clarify work comp going and coming to work status"
HB149,179770,"Restitution and probationary supervision fees"
HB150,179771,"Montana recreation responsibility act"
HB151,179772,"Revise breast reconstruction mandate to comply with federal law"
HB152,179773,"Quality schools facility grant program"
HB153,179774,"Revise the Voluntary Cleanup and Redevelopment Act (VCRA)"
HB154,179775,"Make fire suppression fund permanent, fund and revise use"
HB155,179776,"Require state agencies to develop procedures to protect personal information"
HB156,179777,"Uniform penalty and enforcement for zoning violations"
HB157,179778,"Implement healthy kids initiative"
HB158,179779,"Tribal eligibility for economic development loans"
HB159,179780,"Require actuarial opinion summary for domestic property and casualty insurers"
HB160,179781,"Revise captive insurer laws"
HB161,179782,"Establish the Blackfeet-Montana Water Compact"
HB162,179783,"Remove coal board grant limitation"
HB163,179784,"Revise tax incentives for motion picture industry"
HB164,179785,"Extend fire suppression committee"
HB165,179786,"Statutory appropriation for wildfire emergencies"
HB166,179787,"Increase DOJ prosecutor for fish and game law violations to full-time attorney"
HB167,179788,"Funding for Travelers' Rest State Park"
HB168,179789,"Expand asset eligibility for beginning farm loan program"
HB169,179790,"Clarify state payment of tuition for homeless students"
HB170,179791,"Ensuring tax qualification by IRS of certain retirement systems"
HB171,179792,"Repeal state regulation of pro and semipro combative events"
HB172,179793,"Provisional hunter safety certificate for persons with disabilities"
HB173,179794,"Appropriation for rural Montana healthcare delivery assistance pilot project"
HB174,179795,"Revise term limits for legislators"
HB175,179796,"Include certain agreements involving roomers in landlord-tenant act"
HB176,179797,"Expungement of certain criminal records"
HB177,179798,"Define conditional discharge of an imposed sentence"
HB178,179799,"State assistance for mold sampling and analysis"
HB179,179800,"Revise renewable portfolio standard"
HB180,179801,"Montana-based business technology districts"
HB181,179802,"Authorize design-build water and sewer districts"
HB182,179803,"Prohibit state agencies from lobbying legislature"
HB183,179804,"Restrict land use requirements from being placed and enacted on final plat"
HB184,179805,"Montana state love song"
HB185,179806,"Allow tax deduction for other states college saving plans"
HB186,179807,"Allow residents over 62 to take cow elk without a license"
HB187,179808,"Eliminate charges for motor vehicle registration"
HB188,179809,"Double damages for wrongful withholding of security deposits"
HB189,179810,"Revise landlord-tenant laws"
HB190,179811,"Clarify bridge access law"
HB191,179812,"Regulate pit bulls -- grandfather clause"
HB192,179813,"Prohibit legislators from changing vote during override poll"
HB193,179814,"Change name of Coordinator of Indian affairs to Director of Indian affairs"
HB194,179815,"Statutory appropriation for county payment from hard rock mining trust account"
HB195,179816,"Revise restaurant beer and wine license laws"
HB196,179817,"Revise percentage required to create RID"
HB197,179818,"Clarify signature requirements for recall petitions"
HB198,179819,"School employee health insurance incentive"
HB199,179820,"Revise allocation of lodging facility use tax"
HB200,179821,"Revise criminal accountability"
HB201,179822,"Fund Clark Fork River Basin Task Force"
HB202,179823,"Income tax credit for long-term care insurance"
HB203,179824,"Require landowner notification of animal relocation and release"
HB204,179825,"Revise work comp law re independent contractor"
HB205,179826,"Revise law on postconviction petitions"
HB206,179827,"Exempt military salaries from state income tax"
HB207,179828,"Revise renewable portfolio standard for size of community projects"
HB208,179829,"Revise renewable portfolio standard for compliance dates for community projects"
HB209,179830,"Revise school zone traffic laws"
HB210,179831,"Generally revise conservation and fishing license laws"
HB211,179832,"Responsible alcohol vendor act"
HB212,179833,"Fund food and nutrition program"
HB213,179834,"Establish SW Montana veteran's home"
HB214,179835,"Revise medicaid eligibility for pregnant women"
HB215,179836,"Regulate refund anticipation loans"
HB216,179837,"Increase penalty for felony DUI"
HB217,179838,"Revise fish, wildlife and parks laws--enforcing MIP on state lands and waters"
HB218,179839,"Generally revise fish and game laws"
HB219,179840,"Honorarium for Montanans serving in contingency operation"
HB220,179841,"Revise renewable energy portfolio standard"
HB221,179842,"Revise time for eligibility for youth hunting license"
HB222,179843,"Revoke hunting and fishing privileges until fines paid"
HB223,179844,"Revise laws governing revocation of hunting, fishing, and trapping privileges"
HB224,179845,"Loan reimbursement program for state institutional nurses"
HB225,179846,"Include deputy sheriffs in police arbitration act"
HB226,179847,"Grant for at-risk youth after school programs"
HB227,179848,"Offset of personal consumption expenses in survival actions"
HB228,179849,"Citizen self-defense and firearm rights"
HB229,179850,"Fund St.Mary's preservation"
HB230,179851,"Revise local government employee incentive program"
HB231,179852,"Revise laws on incorporation of cities and towns"
HB232,179853,"Remove limits on payments in lieu of taxes for state land in counties"
HB233,179854,"Increase truck weight limits in winter months"
HB234,179855,"Authorize off premise beer and wine licensees hold tasting events"
HB235,179856,"Revise limited liability company law"
HB236,179857,"Require landlord to test private water source for fecal and E coli"
HB237,179858,"Revise vehicle transfer fees for vehicles transferred to certain trusts"
HB238,179859,"Establish a Montana teen driver safety day"
HB239,179860,"Fund restoration and maintenance of Daly mansion"
HB240,179861,"Reduce business equipment property tax and reimburse local tax jurisdictions"
HB241,179862,"Negligent vehicular homicide"
HB242,179863,"Revise juror fee laws"
HB243,179864,"Require a report and recommendations on the children's system of care"
HB244,179865,"Clarify law on absence by county officer"
HB245,179866,"Authorize counties to create compensated absence fund"
HB246,179867,"Exempt Montana-made firearms and ammunition from commerce clause"
HB247,179868,"Generally revise agriculture laws--re: definition of natural beef"
HB248,179869,"Require party designation at voter registration"
HB249,179870,"Tax perpetual conservation easements - publicly owned are taxable"
HB250,179871,"Revise comprehensive health care act and provide funding mechanism"
HB251,179872,"Create FEMA fire reimbursement fund"
HB252,179873,"Sexual orientation and gender identity in human rights and government practices"
HB253,179874,"Wild Buffalo Recovery and Conservation Act"
HB254,179875,"Monitor and report on greenhouse gas emissions"
HB255,179876,"Increase Montana renewable energy portfolio standard"
HB256,179877,"Allow rural fire districts to charge fee for emergency services"
HB257,179878,"Revise pharmacy laws"
HB258,179879,"Funding for insure Montana"
HB259,179880,"Income tax credit for volunteer firefighters"
HB260,179881,"Require written estimates for vehicle repair"
HB261,179882,"Revise income tax laws related to certain exemptions and deductions"
HB262,179883,"Revise list of low emission wood combustion devices that qualify for tax credit"
HB263,179884,"Ensure patient's right to know costs of medical procedures"
HB264,179885,"Patient's right to know insurer coverage provisions for medical procedures"
HB265,179886,"Fund reading service for blind for newspapers"
HB266,179887,"Eliminate member contribution requirements for DROP participants of MPORS"
HB267,179888,"Prescription drug database and monitoring program"
HB268,179889,"Revise requirement/process for governor to direct reduced general fund spending"
HB269,179890,"Revise monetary credit for jail service"
HB270,179891,"Revise floodplain laws"
HB271,179892,"Revise license plate fee laws"
HB272,179893,"Revise costs related to county sheriff's office"
HB273,179894,"Revise costs related to search and rescue"
HB274,179895,"Allow travel reimbursement for poet laureate at same rates as state employees"
HB275,179896,"Emergency streamflow for fisheries"
HB276,179897,"Clarify responsibility for persons injured by law enforcement"
HB277,179898,"Allow person under 18 yrs to vote in primary if 18 yrs at general election"
HB278,179899,"Revise coal bond reclamation laws"
HB279,179900,"Revise laws relating to transportation"
HB280,179901,"Community Health Center support act"
HB281,179902,"Remove contraceptive prohibition under CHIP"
HB282,179903,"Revise license fees for nursery stock vendors at farmers markets"
HB283,179904,"Revise workers compensation act on exemptions, claims examiners, safety funding"
HB284,179905,"Revise law on pharmacy duty to dispense"
HB285,179906,"Authorize use of gray water in commercial and multifamily structures"
HB286,179907,"Require insurer to use auto repair cost identified by estimating system"
HB287,179908,"Authorize utility tree trimming on right-of-way and easements"
HB288,179909,"Ban reproductive human cloning"
HB289,179910,"Revise constitutional limitations on legislative adjournment"
HB290,179911,"Increase sales amount requiring produce license for farmer's market vendors"
HB291,179912,"Revise ins. law on glass & body repair to use average prevailing market price"
HB292,179913,"Expedited partner care for STD"
HB293,179914,"Law enforcement certification for certain former military personnel"
HB294,179915,"Revise natural gas laws"
HB295,179916,"Allow admissibility of other crimes in child sex crimes"
HB296,179917,"Tribal fish and game wardens as ex officio wardens under cooperative agreement"
HB297,179918,"Allow on premises sale of fortified wine under beer and wine license"
HB298,179919,"Limit nondeferment of judgment to commercial vehicles"
HB299,179920,"Tax credit for hearing aid purchase"
HB300,179921,"Revise medical savings account laws"
HB301,179922,"Include paralegal services in attorney fee awards"
HB302,179923,"Child support and inmate fairness"
HB303,179924,"Revise limited liability company act"
HB304,179925,"Name portion of US Highway 2 after Highway Patrol officer David Graham"
HB305,179926,"Revise school retirement funding"
HB306,179927,"Extend certain permanent license plates for motorcycles"
HB307,179928,"Prescription exception when drug not available locally"
HB308,179929,"Allow donation of food as method of serving sentence of community service"
HB309,179930,"Public health nursing service for foster children"
HB310,179931,"Confidentiality for medical group quality assurance"
HB311,179932,"Name portion of Highway 2 in honor of Evan Schneider"
HB312,179933,"Increase population requirement for resort tax purposes"
HB313,179934,"Revise opencut mining laws"
HB314,179935,"Revise fish and game laws--game animal damage mitigation act"
HB315,179936,"Increase amount and slow phase out of retiree exclusion from income"
HB316,179937,"Revise motor vehicle driver laws for buses"
HB317,179938,"Guarantee special hunting license forfeited because of military deployment"
HB318,179939,"Regulate debt settlement companies"
HB319,179940,"Require proof of other permit applications for opencut mining"
HB320,179941,"Eliminate front license plate requirement for certain vehicles"
HB321,179942,"Clarify local government authority regarding public water and sewer"
HB322,179943,"Fair arbitrators act"
HB323,179944,"Revise law on uninsured motorists"
HB324,179945,"Optional firearm purchase by retiring law enforcement personnel"
HB325,179946,"Assured coverage of colon cancer screening"
HB326,179947,"Require signatures on construction lien releases"
HB327,179948,"Revise exemption of certain interest income for elderly taxpayers"
HB328,179949,"Eliminating petition signature requirements for certain candidates"
HB329,179950,"Donut area population included in resort community population"
HB330,179951,"Revise allocation of nonresident temporary-use snowmobile permit funds"
HB331,179952,"Revise laws relating to licensed establishments for health purposes"
HB332,179953,"Address conflict between open meeting and student participation issues"
HB333,179954,"Fund geothermal research and development"
HB334,179955,"Funding for sawfly research"
HB335,179956,"Revise time of calculating ANB"
HB336,179957,"Revise duties of fire district trustees and boards"
HB337,179958,"Authorize gift certificates for all FWP licenses and permits"
HB338,179959,"Carbon dioxide pipelines as common carriers"
HB339,179960,"Revise limited partnership act"
HB340,179961,"Est. the 3rd Sat. in June as Juneteenth National Freedom Day"
HB341,179962,"Partial property tax exemption for residence of senior owners"
HB342,179963,"Extend liability limits to certain emergency births"
HB343,179964,"Revise renewable energy portfolio standard"
HB344,179965,"Supervised visitation and exchange monitoring pilot program"
HB345,179966,"Damages for unfair claims settlement practices"
HB346,179967,"Senior citizen may take cow elk with bull tag"
HB347,179968,"Revise third-party bad faith litigation"
HB348,179969,"Remove exemption to lobbyist licensing, registration, and reporting"
HB349,179970,"Revise animal cruelty laws"
HB350,179971,"Revise grandparent-grandchild contact law"
HB351,179972,"Health care freedom of conscience act"
HB352,179973,"Allow agency liquor stores adjacent to grocery stores"
HB353,179974,"Revise foster care rates"
HB354,179975,"Revise private investigator laws"
HB355,179976,"Fund math and science academy at Montana Tech"
HB356,179977,"Revise law on use of portable scales"
HB357,179978,"Shorten delay period for when contractor pays % on late payment to subcontractor"
HB358,179979,"Prohibit statewide office holders from giving bonuses at end of term"
HB359,179980,"Public notice and hearing for opencut applications"
HB360,179981,"Refundable earned income tax credit"
HB361,179982,"Local energy improvement district financing"
HB362,179983,"Limit liability for practice of disaster medicine"
HB363,179984,"Use retired teachers/administrators to fill vacancies without applicants"
HB364,179985,"Establish administrative code committee"
HB365,179986,"Provide for PACE organization and waiver of HMO laws"
HB366,179987,"Authorize reciprocal fishing with adjoining states on contiguous river & stream"
HB367,179988,"Revise postadoptive services law"
HB368,179989,"Allow partial list of fees on grain placard -- warehouse Ops & commodity dealers"
HB369,179990,"Headstart funding"
HB370,179991,"Expand authority of motor carrier services"
HB371,179992,"Revise and clarify train crossing laws"
HB372,179993,"Revise exemptions from jury duty"
HB373,179994,"Gold star families special license plates"
HB374,179995,"Revise electrician licensing law"
HB375,179996,"Create a bipartisan committee to evaluate climate change initiative"
HB376,179997,"Alcohol/drug test for DUI as condition of probation or sentence"
HB377,179998,"Revise transportation commission"
HB378,179999,"Exempt carriers for freight forwarders from work comp"
HB379,180000,"Revise water law for changes"
HB380,180001,"Revise motor vehicle fees"
HB381,180002,"Tax credit and deduction for unreimbursed health care expenses"
HB382,180003,"Hunter mentoring for certain hunters"
HB383,180004,"Revise fish & game laws re: free license for youth with life-threatening illness"
HB384,180005,"Revise volume cap bond procurement laws"
HB385,180006,"Fund media institute"
HB386,180007,"Right of disposition - funeral"
HB387,180008,"Generally revise motor vehicle laws"
HB388,180009,"Impose oil and gas surtax for quality educator energy for education payment"
HB389,180010,"Qualifications for exempt employees in office economic development"
HB390,180011,"Provide for licensure of outpatient birth centers"
HB391,180012,"Establish criteria for enforceable noncompete agreements"
HB392,180013,"PSC authority for cost recovery on R&D for renewable resources"
HB393,180014,"Special contract for city police fund to transfer to statewide retirement plan"
HB394,180015,"Prohibit use of individually identified prescription information for marketing"
HB395,180016,"New top marginal rate for taxable income"
HB396,180017,"Limit interest rate on title and deferred deposit loans"
HB397,180018,"Establish close relative registry"
HB398,180019,"Increase authority of commissioner of political practices"
HB399,180020,"Establish principles for provider rates"
HB400,180021,"Revise alcohol content of beer"
HB401,180022,"Revise methamphetamine clean up laws"
HB402,180023,"Revise laws relating to land banking"
HB403,180024,"Include continuity of care in determining best interest of child"
HB404,180025,"Uniform standards for certificates of survey and final subdivision plats"
HB405,180026,"Criteria for local subdivision review"
HB406,180027,"Revise county interim zoning law"
HB407,180028,"Protect children from sexual exploitation and abuse"
HB408,180029,"Presumption of covered diseases for firefighters under work comp"
HB409,180030,"Create cancer drug repository"
HB410,180031,"Revise calculation of cash in lieu of park dedication for subdivisions"
HB411,180032,"Flood damage mitigation assistance program"
HB412,180033,"Revise liquor excise tax rates for smaller producers"
HB413,180034,"Use coal tax to fund energy efficiency in public education facilities"
HB414,180035,"Appropriation for grants to counties with asbestos diseases"
HB415,180036,"Regulate micro-processing of biodiesel"
HB416,180037,"Exempt certain biodiesel from state tax"
HB417,180038,"Registration and regulation of home inspectors"
HB418,180039,"Authorize investor owned livestock slaughter and processing plants"
HB419,180040,"Restore fault to dissolution of marriage"
HB420,180041,"Allow local government to adopt energy conservation building codes"
HB421,180042,"Clean government act"
HB422,180043,"Revise eminent domain law on necessity for railroads"
HB423,180044,"Revise state land law relating to oil and gas leases"
HB424,180045,"Revise state land law to clarify public information"
HB425,180046,"Public notice for oil/gas leases on state land"
HB426,180047,"Clarify appointment of commissioners for regional airport authority"
HB427,180048,"Eliminate prohibition of sound reduction devices for firearms in the field"
HB428,180049,"Revise requirements for technology districts"
HB429,180050,"Annual fees for opencut mining operations"
HB430,180051,"Fine for barbwire fences across navigable water"
HB431,180052,"Revise dog bite laws"
HB432,180053,"Authorize school trustee election by acclamation"
HB433,180054,"Revise ages for compulsory school enrollment"
HB434,180055,"Crossbow use by certain disabled hunters"
HB435,180056,"Close gender wage gap"
HB436,180057,"Qualifications for office of sheriff--required training certification"
HB437,180058,"Consider energy policy in transportation planning and decision making"
HB438,180059,"Green lodging facility designation"
HB439,180060,"Process for citizen complaints to police commissions"
HB440,180061,"Small business consideration act"
HB441,180062,"Revise rulemaking authority of department of transportation"
HB442,180063,"Revise motor vehicle fees for quality educator cars for kids payment"
HB443,180064,"Clarify FWP authority to manage species"
HB444,180065,"Require prevailing union wage in local government privatization contracts"
HB445,180066,"Farmer protection bill--patented plants"
HB446,180067,"Revise opencut mining law"
HB447,180068,"Revise opencut mining laws"
HB448,180069,"Revise state land law relating to inventory and classification"
HB449,180070,"Revise state and local government finance laws"
HB450,180071,"Prohibit retaliation over job-related grievances"
HB451,180072,"Require disclosure and warranties by builder or developer of new residences"
HB452,180073,"Limit health care information subject to work comp disclosure"
HB453,180074,"Review Medicaid travel reimbursement for targeted case management"
HB454,180075,"Regulate bisphenol-A in consumer products"
HB455,180076,"Big sky rivers act"
HB456,180077,"Require seat belts on new school buses"
HB457,180078,"Revise uniform power of attorney act"
HB458,180079,"Repeal term limits"
HB459,180080,"Create and fund K-12 distance learning network"
HB460,180081,"Citizen data protection"
HB461,180082,"Reporting for achievement gap funds"
HB462,180083,"Revise use of at-risk student payment"
HB463,180084,"Teacher retirement creditable service for active military duty"
HB464,180085,"Improve agricultural education"
HB465,180086,"Allow Mammoth residents to use Montana license plates"
HB466,180087,"Providing paid military leave for all public employees"
HB467,180088,"University system bonding for new buildings"
HB468,180089,"Allow hunter education to be taught in public schools"
HB469,180090,"Exempt tow trucks from parking ordinances"
HB470,180091,"Clarify court cost awards for water proceedings"
HB471,180092,"Revise permanent absentee ballot provisions"
HB472,180093,"Clarify state and local highway maintenance obligations"
HB473,180094,"Revise medical marijuana laws"
HB474,180095,"Encourage increased youth physical activity"
HB475,180096,"Revise fee structure for online delivery of administrative rules"
HB476,180097,"Revise urban renewal terminology to delete ""blighted"""
HB477,180098,"Uniform adult guardianship and protective proceedings jurisdiction act"
HB478,180099,"Eliminate licensing fees for small plant sellers"
HB479,180100,"Clarify and specify role of Home Guard"
HB480,180101,"Authorizing nonresident youth bird hunting at discounted price"
HB481,180102,"Work comp coverage for volunteer public safety workers"
HB482,180103,"State assistance for economic damage caused by brucellosis"
HB483,180104,"Revising laws governing board of environmental review related to energy projects"
HB484,180105,"Limit duration of tax increment financing provision"
HB485,180106,"Revise mobile home court laws regarding eminent domain"
HB486,180107,"Generally revise land use and planning laws"
HB487,180108,"Classify as business inventories certain farm implements and construction equip."
HB488,180109,"Revise territory transfer laws relating to K-12 school districts"
HB489,180110,"First time offender second chance act"
HB490,180111,"Revise jury selection law"
HB491,180112,"Revise small power production facilities law"
HB492,180113,"Venue against facility in county in which facility is located"
HB493,180114,"Revise board of research and commercialization technology"
HB494,180115,"Provide greater public participation in urban renewal areas"
HB495,180116,"Clarify rights of residents association in mobile home parks"
HB496,180117,"Prohibit employment and ID card for unauthorized alien"
HB497,180118,"Create misdemeanor for passenger of driver who fails to stop at accident"
HB498,180119,"Increasing portion of license fees dedicated to upland game bird program"
HB499,180120,"Revising laws related to the upland game bird program"
HB500,180121,"Revise appointment of redistricting commission"
HB501,180122,"Tax credit for employer contributions to health savings account"
HB502,180123,"Revise fossil fuel development laws"
HB503,180124,"Revise law on parimutuel wagering on fantasy sports"
HB504,180125,"Revise laws on guardianship of incapacitated person"
HB505,180126,"Revise lake shore laws"
HB506,180127,"Wildlife habitat conservation with oil and gas development"
HB507,180128,"Require market conduct & financial exams by ins. commissioner of state fund"
HB508,180129,"Require Dept of Revenue to provide certain information on website; RSS feed"
HB509,180130,"Revise requirements for counting write-in votes"
HB510,180131,"Minor passenger seat belt violation as primary offense"
HB511,180132,"Revise nursery and produce license laws"
HB512,180133,"Carry over of school district general fund balances"
HB513,180134,"Revise school district bonding capacity"
HB514,180135,"Exempt school districts from fuel taxes"
HB515,180136,"Revise law on dismissal of abuse and neglect petitions"
HB516,180137,"Prohibit smoking with children in vehicle"
HB517,180138,"Critical incident debriefing"
HB518,180139,"Clarifying when ostensible agency does not apply to real estate brokers"
HB519,180140,"Revise deadlines under subdivision and platting act"
HB520,180141,"Revise land use planning laws"
HB521,180142,"Generally revise land use planning, zoning, and subdivision laws"
HB522,180143,"Revise subdivision exemptions"
HB523,180144,"Revise zoning protest provisions"
HB524,180145,"Establish procedures and requirements for county privatization of services"
HB525,180146,"Revise penalty for eluding peace officer"
HB526,180147,"Prohibit use of certain salts on local and state roads"
HB527,180148,"Special big game tag drawn for hunter safety instructors"
HB528,180149,"Enhanced penalties for teachers convicted of sex crimes with minors"
HB529,180150,"Generally revise MEPA"
HB530,180151,"Clarify that practice of social work includes diagnosis"
HB531,180152,"Prohibit use technology for issuing citations not witnessed by officer"
HB532,180153,"Revise petition signature laws"
HB533,180154,"Vehicular homicide under the influence- minor prosecuted as adult"
HB534,180155,"Require audio-video recording of custodial interrogations"
HB535,180156,"Require bonding for certain gas wells"
HB536,180157,"Revise interlock ignition device requirements"
HB537,180158,"Appropriation for rail service competition council"
HB538,180159,"Medicare gap coverage for disabled under 65"
HB539,180160,"Revise school funding laws"
HB540,180161,"Alternative energy tax credit"
HB541,180162,"Revise marijuana related crime laws"
HB542,180163,"Revise motorsports manufacturers unfair trade practices laws"
HB543,180164,"Support funding for adult protective services worker for each reservation"
HB544,180165,"Require disability insurers to refund prepaid premiums without fees or penalties"
HB545,180166,"Revise membership of county compensation boards"
HB546,180167,"Prohibit covenants restricting certain political speech"
HB547,180168,"Small business impact of administrative rules"
HB548,180169,"Require inspection for dog breeding facilities"
HB549,180170,"Environmental health tracking law"
