bill_id,date,action
572843,2014-03-12,"Senate CEM Committee action: Do Pass, voting: (4-0-3-0)"
572843,2014-02-26,"Referred to Senate RULES Committee"
572843,2014-03-17,"Senate RULES Committee action: Proper For Consideration"
572843,2014-04-03,"Senate minority caucus: Do pass"
572843,2014-04-03,"Senate majority caucus: Do pass"
572843,2014-04-08,"Senate Committee of the Whole action: Do Pass"
572843,2014-04-15,"Senate third reading PASSED voting: (29-0-1-0)"
572843,2014-04-15,"Transmit to House"
572843,2014-04-16,"Transmitted to Secretary Of State"
572849,2014-01-14,"Introduced in House and read first time"
572849,2014-01-14,"Assigned to House PSMRA Committee"
572849,2014-01-14,"Assigned to House RULES Committee"
572849,2014-01-15,"House read second time"
572849,2014-01-15,"Referred to House PSMRA Committee"
572849,2014-02-05,"House PSMRA Committee action: Do Pass Amended, voting: (7-0-0-1-0)"
572849,2014-01-14,"Referred to House RULES Committee"
572849,2014-02-17,"House RULES Committee action: constitutional and in proper form, voting: (6-0-0-3-0)"
572849,2014-02-18,"House minority caucus: Do pass"
572849,2014-02-18,"House majority caucus: Do pass"
572849,2014-02-20,"House Committee of the Whole action: Do Pass Amended"
572849,2014-02-20,"House third reading PASSED voting: (60-0-0-0)"
572849,2014-02-21,"Transmit to Senate"
572849,2014-02-25,"Introduced in Senate and read first time"
572849,2014-02-25,"Assigned to Senate CEM Committee"
572849,2014-02-25,"Assigned to Senate RULES Committee"
572849,2014-02-26,"Senate read second time"
572849,2014-02-26,"Referred to Senate CEM Committee"
572849,2014-03-05,"Senate CEM Committee action: Do Pass, voting: (6-0-1-0)"
572849,2014-02-25,"Referred to Senate RULES Committee"
572849,2014-03-10,"Senate RULES Committee action: Proper For Consideration"
572849,2014-03-11,"Senate minority caucus: Do pass"
572849,2014-03-11,"Senate majority caucus: Do pass"
572849,2014-04-08,"Senate third reading PASSED voting: (27-0-3-0)"
572849,2014-04-08,"Transmit to House"
572849,2014-04-09,"Transmitted to Governor"
572849,2014-04-15,"Governor Signed"
572849,2014-04-15,"Chapter 20"
572931,2014-04-23,"Introduced in House and read first time"
572931,2014-04-23,"Assigned to House RULES Committee"
572931,2014-04-23,"Referred to House RULES Committee"
572936,2014-04-23,"Introduced in House and read first time"
572936,2014-04-23,"Assigned to House RULES Committee"
572936,2014-04-23,"Referred to House RULES Committee"
572940,2014-02-17,"Introduced in House and read first time"
572940,2014-02-17,"Assigned to House RHS Committee"
572940,2014-02-17,"Assigned to House RULES Committee"
572940,2014-02-18,"House read second time"
572940,2014-02-18,"Referred to House RHS Committee"
572940,2014-02-20,"House RHS Committee action: do pass amended/strike-everything, voting: (8-0-0-0-0)"
572940,2014-02-17,"Referred to House RULES Committee"
572940,2014-02-26,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
572940,2014-02-27,"House minority caucus: Do pass"
572940,2014-02-27,"House majority caucus: Do pass"
572940,2014-03-03,"House Committee of the Whole action: Do Pass Amended"
572940,2014-03-05,"House third reading PASSED voting: (58-0-2-0)"
572940,2014-03-05,"Transmit to Senate"
572940,2014-03-10,"Introduced in Senate and read first time"
572940,2014-03-10,"Assigned to Senate HHS Committee"
572940,2014-03-10,"Assigned to Senate RULES Committee"
572940,2014-03-11,"Senate read second time"
572940,2014-03-11,"Referred to Senate HHS Committee"
572940,2014-03-19,"Senate HHS Committee action: Do Pass, voting: (6-0-1-0)"
572940,2014-03-10,"Referred to Senate RULES Committee"
572940,2014-04-09,"Senate RULES Committee action: Proper For Consideration"
572940,2014-04-14,"Senate minority caucus: Do pass"
572940,2014-04-14,"Senate majority caucus: Do pass"
572940,2014-04-15,"Senate Committee of the Whole action: Do Pass"
572940,2014-04-17,"Senate third reading PASSED voting: (27-0-3-0)"
572940,2014-04-17,"Transmit to House"
572940,2014-04-17,"Transmitted to Governor"
572940,2014-04-22,"Governor Signed"
572940,2014-04-22,"Chapter 128"
572946,2014-04-23,"Introduced in House and read first time"
572946,2014-04-23,"Assigned to House RULES Committee"
572946,2014-04-23,"Referred to House RULES Committee"
572950,2014-04-23,"Introduced in House and read first time"
572950,2014-04-23,"Assigned to House RULES Committee"
572950,2014-04-23,"Referred to House RULES Committee"
572955,2014-01-15,"Introduced in House and read first time"
572955,2014-01-15,"Assigned to House HEWD Committee"
572955,2014-01-15,"Assigned to House RULES Committee"
572955,2014-01-16,"House read second time"
572955,2014-01-16,"Referred to House HEWD Committee"
572955,2014-01-22,"House HEWD Committee action: Do Pass, voting: (8-0-0-0-0)"
572955,2014-01-15,"Referred to House RULES Committee"
572955,2014-02-03,"House RULES Committee action: constitutional and in proper form, voting: (6-0-0-3-0)"
572955,2014-02-04,"House minority caucus: Do pass"
572955,2014-02-04,"House majority caucus: Do pass"
572955,2014-02-11,"House third reading PASSED voting: (59-0-1-0)"
572955,2014-02-11,"Transmit to Senate"
572955,2014-02-18,"Introduced in Senate and read first time"
572955,2014-02-18,"Assigned to Senate ED Committee"
572955,2014-02-18,"Assigned to Senate RULES Committee"
572955,2014-02-19,"Senate read second time"
572955,2014-02-19,"Referred to Senate ED Committee"
572955,2014-02-27,"Senate ED Committee action: Do Pass, voting: (9-0-0-0)"
572955,2014-02-18,"Referred to Senate RULES Committee"
572955,2014-03-17,"Senate RULES Committee action: Proper For Consideration"
572955,2014-04-03,"Senate minority caucus: Do pass"
572955,2014-04-03,"Senate majority caucus: Do pass"
572955,2014-04-08,"Senate Committee of the Whole action: Do Pass"
572955,2014-04-09,"Senate third reading PASSED voting: (29-0-1-0)"
572955,2014-04-09,"Transmit to House"
572955,2014-04-10,"Transmitted to Governor"
572955,2014-04-15,"Governor Signed"
572955,2014-04-15,"Chapter 21"
572959,2014-04-23,"Introduced in House and read first time"
572959,2014-04-23,"Assigned to House RULES Committee"
572959,2014-04-23,"Referred to House RULES Committee"
572962,2014-04-23,"Introduced in House and read first time"
572962,2014-04-23,"Assigned to House RULES Committee"
572962,2014-04-23,"Referred to House RULES Committee"
573382,2014-01-14,"Introduced in House and read first time"
573382,2014-01-14,"Assigned to House GOV Committee"
573382,2014-01-14,"Assigned to House RULES Committee"
573382,2014-01-15,"House read second time"
573382,2014-01-15,"Referred to House GOV Committee"
573382,2014-02-11,"House GOV Committee action: Do Pass, voting: (5-2-0-2-0)"
573382,2014-01-14,"Referred to House RULES Committee"
573382,2014-02-18,"House RULES Committee action: constitutional and in proper form, voting: (8-0-0-1-0)"
573382,2014-02-25,"House minority caucus: Do pass"
573382,2014-02-25,"House majority caucus: Do pass"
573382,2014-02-27,"House Committee of the Whole action: Retained on the Calendar"
573387,2014-01-14,"Introduced in House and read first time"
573387,2014-01-14,"Assigned to House FFR Committee"
573387,2014-01-14,"Assigned to House RULES Committee"
573387,2014-01-15,"House read second time"
573387,2014-01-15,"Referred to House FFR Committee"
573387,2014-01-21,"House FFR Committee action: Do Pass, voting: (5-3-0-0-0)"
573387,2014-01-14,"Referred to House RULES Committee"
573387,2014-02-03,"House RULES Committee action: constitutional and in proper form, voting: (4-3-0-2-0)"
573387,2014-02-04,"House minority caucus: Do pass"
573387,2014-02-04,"House majority caucus: Do pass"
573387,2014-02-06,"House Committee of the Whole action: Do Pass"
573387,2014-02-10,"House third reading PASSED voting: (36-23-1-0)"
573387,2014-02-10,"Transmit to Senate"
573387,2014-03-13,"Introduced in Senate and read first time"
573387,2014-03-13,"Assigned to Senate GE Committee"
573387,2014-03-13,"Assigned to Senate RULES Committee"
573387,2014-03-17,"Senate read second time"
573387,2014-03-17,"Referred to Senate GE Committee"
573387,2014-03-21,"Senate GE Committee action: Do Pass Amended, voting: (4-1-2-0)"
573387,2014-03-21,"Referred to Senate RULES Committee"
573988,2014-01-14,"Introduced in House and read first time"
573988,2014-01-14,"Assigned to House GOV Committee"
573988,2014-01-14,"Assigned to House RULES Committee"
573988,2014-01-15,"House read second time"
573988,2014-01-15,"Referred to House GOV Committee"
573988,2014-01-21,"House GOV Committee action: Do Pass, voting: (6-1-0-2-0)"
573988,2014-01-14,"Referred to House RULES Committee"
573988,2014-01-27,"House RULES Committee action: constitutional and in proper form, voting: (7-0-0-2-0)"
573988,2014-01-28,"House minority caucus: Do pass"
573988,2014-01-28,"House majority caucus: Do pass"
573988,2014-02-03,"House third reading PASSED voting: (42-14-3-0)"
573988,2014-02-03,"Transmit to Senate"
573988,2014-02-18,"Introduced in Senate and read first time"
573988,2014-02-18,"Assigned to Senate NRRA Committee"
573988,2014-02-18,"Assigned to Senate RULES Committee"
573988,2014-02-19,"Senate read second time"
573988,2014-02-19,"Referred to Senate NRRA Committee"
573988,2014-02-26,"Senate NRRA Committee action: Do Pass, voting: (8-0-1-0)"
573988,2014-02-18,"Referred to Senate RULES Committee"
573988,2014-04-09,"Senate RULES Committee action: Proper For Consideration"
573988,2014-04-14,"Senate minority caucus: Do pass"
573988,2014-04-14,"Senate majority caucus: Do pass"
574007,2014-01-14,"Introduced in House and read first time"
574007,2014-01-14,"Assigned to House GOV Committee"
574007,2014-01-14,"Assigned to House RULES Committee"
574007,2014-01-15,"House read second time"
574007,2014-01-15,"Referred to House GOV Committee"
574007,2014-02-11,"House GOV Committee action: Do Pass, voting: (7-1-0-1-0)"
574007,2014-01-14,"Referred to House RULES Committee"
574007,2014-02-17,"House RULES Committee action: constitutional and in proper form, voting: (6-0-0-3-0)"
574007,2014-02-18,"House minority caucus: Do pass"
574007,2014-02-18,"House majority caucus: Do pass"
574007,2014-02-24,"House third reading PASSED voting: (55-3-2-0)"
574007,2014-02-24,"Transmit to Senate"
574007,2014-03-11,"Introduced in Senate and read first time"
574007,2014-03-11,"Assigned to Senate GE Committee"
574007,2014-03-11,"Assigned to Senate RULES Committee"
574007,2014-03-12,"Senate read second time"
574007,2014-03-12,"Referred to Senate GE Committee"
574007,2014-03-17,"Senate GE Committee action: Do Pass Amended, voting: (5-2-0-0)"
574007,2014-03-11,"Referred to Senate RULES Committee"
574007,2014-04-10,"Senate RULES Committee action: Proper For Consideration Amended"
574007,2014-04-14,"Senate minority caucus: Do pass"
574007,2014-04-14,"Senate majority caucus: Do pass"
574960,2014-01-13,"Introduced in Senate and read first time"
574960,2014-01-13,"Assigned to Senate ELEC Committee"
574960,2014-01-13,"Assigned to Senate GE Committee"
574960,2014-01-13,"Assigned to Senate RULES Committee"
574960,2014-01-14,"Senate read second time"
574960,2014-01-14,"Referred to Senate ELEC Committee"
574962,2014-01-13,"Introduced in Senate and read first time"
574962,2014-01-13,"Assigned to Senate APPROP Committee"
574962,2014-01-13,"Assigned to Senate ED Committee"
574962,2014-01-13,"Assigned to Senate FIN Committee"
574962,2014-01-13,"Assigned to Senate RULES Committee"
574962,2014-01-14,"Senate read second time"
574962,2014-01-14,"Referred to Senate APPROP Committee"
574965,2014-01-13,"Introduced in Senate and read first time"
574965,2014-01-13,"Assigned to Senate GE Committee"
574965,2014-01-13,"Assigned to Senate APPROP Committee"
574965,2014-01-13,"Assigned to Senate RULES Committee"
574965,2014-01-14,"Senate read second time"
574965,2014-01-14,"Referred to Senate GE Committee"
574968,2014-01-13,"Introduced in Senate and read first time"
574968,2014-01-13,"Assigned to Senate TRANS Committee"
574968,2014-01-13,"Assigned to Senate RULES Committee"
574968,2014-01-14,"Senate read second time"
574968,2014-01-14,"Referred to Senate TRANS Committee"
574968,2014-02-18,"Senate TRANS Committee action: Do Pass, voting: (6-0-1-0)"
574968,2014-02-18,"Referred to Senate RULES Committee"
574972,2014-01-13,"Introduced in Senate and read first time"
574972,2014-01-13,"Assigned to Senate FIN Committee"
574972,2014-01-13,"Assigned to Senate RULES Committee"
574972,2014-01-14,"Senate read second time"
574972,2014-01-14,"Referred to Senate FIN Committee"
574975,2014-01-13,"Introduced in Senate and read first time"
574975,2014-01-13,"Assigned to Senate TRANS Committee"
574975,2014-01-13,"Assigned to Senate RULES Committee"
574975,2014-01-14,"Senate read second time"
574975,2014-01-14,"Referred to Senate TRANS Committee"
574975,2014-02-04,"Senate TRANS Committee action: Do Pass, voting: (7-0-0-0)"
574975,2014-01-13,"Referred to Senate RULES Committee"
574975,2014-02-10,"Senate RULES Committee action: Proper For Consideration"
574975,2014-02-11,"Senate minority caucus: Do pass"
574975,2014-02-11,"Senate majority caucus: Do pass"
574975,2014-02-17,"Senate Committee of the Whole action: Do Pass"
574975,2014-02-20,"Senate third reading PASSED voting: (20-9-1-0)"
574975,2014-02-21,"Transmit to House"
574975,2014-02-27,"Introduced in House and read first time"
574975,2014-02-27,"Assigned to House TRANS Committee"
574975,2014-02-27,"Assigned to House RULES Committee"
574975,2014-03-03,"House read second time"
574975,2014-03-03,"Referred to House TRANS Committee"
574975,2014-03-13,"House TRANS Committee action: Do Pass, voting: (6-0-0-0-0)"
574975,2014-02-27,"Referred to House RULES Committee"
574975,2014-03-24,"House RULES Committee action: constitutional and in proper form, voting: (6-0-0-3-0)"
574975,2014-03-31,"House minority caucus: Do pass"
574975,2014-03-31,"House majority caucus: Do pass"
575030,2014-01-13,"Introduced in Senate and read first time"
575030,2014-01-13,"Assigned to Senate GE Committee"
575030,2014-01-13,"Assigned to Senate RULES Committee"
575030,2014-01-14,"Senate read second time"
575030,2014-01-14,"Referred to Senate GE Committee"
575030,2014-02-03,"Senate GE Committee action: do pass amended/strike-everything, voting: (5-1-1-0)"
575030,2014-01-13,"Referred to Senate RULES Committee"
575030,2014-02-10,"Senate RULES Committee action: Proper For Consideration"
575030,2014-02-11,"Senate minority caucus: Do pass"
575030,2014-02-11,"Senate majority caucus: Do pass"
575030,2014-02-17,"Senate Committee of the Whole action: Do Pass Amended"
575030,2014-02-20,"Senate third reading PASSED voting: (28-1-1-0)"
575030,2014-02-21,"Transmit to House"
575030,2014-02-25,"Introduced in House and read first time"
575030,2014-02-25,"Assigned to House GOV Committee"
575030,2014-02-25,"Assigned to House RULES Committee"
575030,2014-02-26,"House read second time"
575030,2014-02-26,"Referred to House GOV Committee"
575030,2014-03-18,"House GOV Committee action: Do Pass, voting: (8-0-0-1-0)"
575030,2014-02-25,"Referred to House RULES Committee"
575030,2014-04-01,"House RULES Committee action: constitutional and in proper form, voting: (5-0-0-4-0)"
575030,2014-04-01,"House minority caucus: Do pass"
575030,2014-04-01,"House majority caucus: Do pass"
575030,2014-04-02,"House Committee of the Whole action: Do Pass"
575030,2014-04-15,"House third reading PASSED voting: (59-0-1-0)"
575030,2014-04-15,"Transmit to Senate"
575030,2014-04-16,"Transmitted to Governor"
575030,2014-04-17,"Governor Signed"
575030,2014-04-17,"Chapter 65"
575314,2014-01-13,"Introduced in Senate and read first time"
